사투리,표준어
보통 군대를 가면은 이제,보통 군대를 가면은 이제
분대나 소대 안에서 맞선임 맞후임 이렇게 나뉘는데,분대나 소대 안에서 맞선임 맞후임 이렇게 나뉘는데
저는 분대라기보다는 저는,저는 분대라기보다는 저는
반이라고 해가지고 다른  속에 있어가지고 맞선임이 딱 한 분 있었거든요?,반이라고 해가지고 다른  속에 있어가지고 맞선임이 딱 한 분 있었거든요?
이분이 그~ 정말 좋은 분이셨고 가끔 이제,이분이 그~ 정말 좋은 분이셨고 가끔 이제
좋은 분이라는 정의가 막 오냐오냐해주는 게 아니라,좋은 분이라는 정의가 막 오냐오냐해주는 게 아니라
가끔 제가 일을 못 하거나 꾀 부리거나 하면 이제 쫌,가끔 제가 일을 못 하거나 꾀 부리거나 하면 이제 조금
이런 건 하면 안 된다 하고 물리적이 아니라 이제 쫌 다독여주면서 주시는 그런 분이셨어.,이런 건 하면 안 된다 하고 물리적이 아니라 이제 조금 다독여주면서 주시는 그런 분이셨어.
해병대는 아니지,해병대는 아니지
저~ 그리고 제가 아까 언제 갔다 오셨냐 물으셨는데 저는 십칠 년 사월에 군대를 갔다 왔고,저~ 그리고 제가 아까 언제 갔다 오셨냐 물으셨는데 저는 십칠 년 사월에 군대를 갔다 왔고
이 시기가 아직 부조리라 해가지고,이 시기가 아직 부조리라 해가지고
폭언이나 구타가 쪼금 있었던 시기였거든 아직,폭언이나 구타가 쪼금 있었던 시기였거든 아직
쪼금 차차 없어 마지막으로 끝물이었던 시기였기 때문에,쪼금 차차 없어 마지막으로 끝물이었던 시기였기 때문에
지금은 없어졌지만 그때 그런,지금은 없어졌지만 그때 그런
그런  이등병이나 일이병이,그런  이등병이나 일이병이
감내할 감내할 수 없는 공포로부터 쫌 지켜준 그런 고마웠던 분이시죠.,감내할 감내할 수 없는 공포로부터 조금 지켜준 그런 고마웠던 분이시죠.
아직 해병대는 그런 문화가 쪼금 남아있다고 들었거든요.,아직 해병대는 그런 문화가 쪼금 남아있다고 들었거든요.
혹시 그런 게 무섭거나 두렵거나 하진 않으신지 여쭤보고 싶습니다.,혹시 그런 게 무섭거나 두렵거나 하진 않으신지 여쭤보고 싶습니다.
제가 사촌 형한테,제가 사촌 형한테
썰을 듣기로는 그 형은 쫌,썰을 듣기로는 그 형은 조금
이미지가 쫌 쎄가지고 쫌 편하게 갔다 온 거 같은데,이미지가 조금 쎄가지고 조금 편하게 갔다 온 거 같은데
거기서도,거기서도
구타 폭언 그런 거는 예전보다는 그렇게 없는 거 같아 보였긴 했어요.,구타 폭언 그런 거는 예전보다는 그렇게 없는 거 같아 보였긴 했어요.
그리고 막 벌 같은 거 줄 때,그리고 막 벌 같은 거 줄 때
해병대에서는 막 피엑스 가가지고,해병대에서는 막 피엑스 가가지고
먹을 거 다 사오라 한 다음에 막 강제로 먹이거나 뭐~ 그러시는 분들도 있다 하셨는데,먹을 거 다 사오라 한 다음에 막 강제로 먹이거나 뭐~ 그러시는 분들도 있다 하셨는데
혹시 군대에서는 막 벌주거나 뭐~ 그런 거 할 때 어떻게 줘요?,혹시 군대에서는 막 벌주거나 뭐~ 그런 거 할 때 어떻게 줘요?
사실 군법으로  병이라 해가지고 저희가,사실 군법으로  병이라 해가지고 저희가
일반적으로 입대하면 병이라 하죠 병사,일반적으로 입대하면 병이라 하죠 병사
병 상호 간에 그런 짓 구타 폭언 가혹 행위는 절대 하면 안 되거든,병 상호 간에 그런 짓 구타 폭언 가혹 행위는 절대 하면 안 되거든
이게 법으로 못 박아놔가지고 절대 하면 안 되고 어기면은,이게 법으로 못 박아놔가지고 절대 하면 안 되고 어기면은
최소 영창 지금 영창은 없었졌지만 군기 교육대에,최소 영창 지금 영창은 없었졌지만 군기 교육대에
심하면은 범죄자 육군 교 그~ 국군 교도소까지 갈 수 있는 그런 거고,심하면은 범죄자 육군 교 그~ 국군 교도소까지 갈 수 있는 그런 거고
만약에 벌을 준다고 하면은 저희는 열외 아니면은 생활관 대기,만약에 벌을 준다고 하면은 저희는 열외 아니면은 생활관 대기
이렇게 하는데 생활관 대기는 진짜 아무것도 하지 말고,이렇게 하는데 생활관 대기는 진짜 아무것도 하지 말고
너는 여기 갇혀있어라 너는,너는 여기 갇혀있어라 너는
아무짝에도 필요 없는 사람이다 이런 인식을 모멸감을 주는 그런 행동이고,아무짝에도 필요 없는 사람이다 이런 인식을 모멸감을 주는 그런 행동이고
또 열외는 두 가지가 있는데 기수 열외랑 작업 열외가 있어요 작업 열외는 생활관,또 열외는 두 가지가 있는데 기수 열외랑 작업 열외가 있어요 작업 열외는 생활관
생활관 대기에서 쪼금 발전한 건데 너는 나오지만,생활관 대기에서 쪼금 발전한 건데 너는 나오지만
얘들 하는 거라 구경이나 해라 너무 아무것도 못 하니까 하고 똑같이 모멸감을 주는 행동이고,얘들 하는 거라 구경이나 해라 너무 아무것도 못 하니까 하고 똑같이 모멸감을 주는 행동이고
또 기수 열외는 자기 계급이 있잖아요 일병,또 기수 열외는 자기 계급이 있잖아요 일병
이병 일병 상병 병장 이렇게 있는데 만약에 자기가 일병인데 일을 못 했다,이병 일병 상병 병장 이렇게 있는데 만약에 자기가 일병인데 일을 못 했다
그러다가 이제 위에 선임이,그러다가 이제 위에 선임이
너는 이제 기수 열외다 하면은,너는 이제 기수 열외다 하면은
그 사람은 이제 거기에서 없는 사람 취급을 당하는 거예요 계급이 없는 사람 그러니까 이등병한테도,그 사람은 이제 거기에서 없는 사람 취급을 당하는 거예요 계급이 없는 사람 그러니까 이등병한테도
아저씨 그러니까 다른 따른 부대 사람 취급이나 남 취급을 당하고,아저씨 그러니까 다른 다른 부대 사람 취급이나 남 취급을 당하고
상병장들도 이제 마음 놓고 그러니까 쫌 더 인간 이하의 대우를 그렇게 해주는 거죠.,상병장들도 이제 마음 놓고 그러니까 조금 더 인간 이하의 대우를 그렇게 해주는 거죠.
절대 하면 안 되는 행동이죠 아무래도,절대 하면 안 되는 행동이죠 아무래도
보통은 간부들이라 해가지고 부사관들이나 장교들이,보통은 간부들이라 해가지고 부사관들이나 장교들이
정당한 사유가 있을 때만 이제 벌을 줄 수 있는데 얼차려라고 하는데,정당한 사유가 있을 때만 이제 벌을 줄 수 있는데 얼차려라고 하는데
이럴 때는 이제 땅 파고 다시 메우기,이럴 때는 이제 땅 파고 다시 메우기
아니면은 또 팔굽혀펴기나 쪼그려 앉아서 한 백 번 뛰기 이런 거,아니면은 또 팔굽혀펴기나 쪼그려 앉아서 한 백 번 뛰기 이런 거
이런 거 시킵니다 혹시 다른 군대에 관해가지고 궁금한 거 있으시면은,이런 거 시킵니다 혹시 다른 군대에 관해가지고 궁금한 거 있으시면은
말씀해주시면은 제가 쪼금씩이라도 답변해 드릴게요 따른 거 궁금한 거 있으신가요?,말씀해주시면은 제가 쪼금씩이라도 답변해 드릴게요 다른 거 궁금한 거 있으신가요?
지금 육군 월급을 받잖아요?,지금 육군 월급을 받잖아요?
그땐 잘 모르겠는데 제가,그땐 잘 모르겠는데 제가
요즘 최근에 본 걸로는 삼십이었나 오십이었나 이렇게 월급 받는 걸로 알고 있는데,요즘 최근에 본 걸로는 삼십이었나 오십이었나 이렇게 월급 받는 걸로 알고 있는데
그때 월급 받으셔서 혹시 뭐 하셨어요?,그때 월급 받으셔서 혹시 뭐 하셨어요?
제가 입대했을 때 이등병 월급이 십삼만 원이었나?,제가 입대했을 때 이등병 월급이 십삼만 원이었나?
그렇게 받아고요.,그렇게 받아고요.
이~ 일병 되니까 십오만 원 받고 병장 때 십팔에,이~ 일병 되니까 십오만 원 받고 병장 때 십팔에
아니지 병장 때 이십일만 원 상병이 십팔만 원 이렇게 받았는데,아니지 병장 때 이십일만 원 상병이 십팔만 원 이렇게 받았는데
군대 가기 직전에 병무청에서 신검받으면서 나라사랑카드 만들면서 이제 적금이란 걸 들게 돼요.,군대 가기 직전에 병무청에서 신검받으면서 나라사랑카드 만들면서 이제 적금이란 걸 들게 돼요.
적금이 이제 주기적으로 빠져나가는 일반 적금이랑 주택 청약 적금을 따로 드는데,적금이 이제 주기적으로 빠져나가는 일반 적금이랑 주택 청약 적금을 따로 드는데
저는 여기서 일반 적금 오만 원에 주택 청약 적금 최소 이만 원 해가지고 칠만 원을 따로 보내니까.,저는 여기서 일반 적금 오만 원에 주택 청약 적금 최소 이만 원 해가지고 칠만 원을 따로 보내니까.
이등병 월급,이등병 월급
그~ 십이만 원 중에 남은 게 오만 원밖에 없잖아요.,그~ 십이만 원 중에 남은 게 오만 원밖에 없잖아요.
그래도 뭐~ 아껴 아껴 아껴 아껴 쓰면서 이제 휴가 갈 때 교통비나,그래도 뭐~ 아껴 아껴 아껴 아껴 쓰면서 이제 휴가 갈 때 교통비나
중간에 피엑스 이용할 때 피엑스 이용할 경우 있으면 피엑스 이용하고,중간에 피엑스 이용할 때 피엑스 이용할 경우 있으면 피엑스 이용하고
그런 거밖에 없는 거 같애요 외박 외박 외출은,그런 거밖에 없는 거 같애요 외박 외박 외출은
아무래도 군인들이 손꼽아서 기다린다고는 하지만,아무래도 군인들이 손꼽아서 기다린다고는 하지만
사회 물가는 군인이 버틸 수 있는 그런,사회 물가는 군인이 버틸 수 있는 그런
그렇게 막 만만한 건 아니거든요.,그렇게 막 만만한 건 아니거든요.
또 저는 또 복무 중에 월급이 올랐는데,또 저는 또 복무 중에 월급이 올랐는데
월급이 올라서,월급이 올라서
사십 만 원인가 그렇게 받아도 솔직히 쪼금 부족했어요.,사십 만 원인가 그렇게 받아도 솔직히 쪼금 부족했어요.
따른 데 보내고,다른 데 보내고
휴가 갔다 오면 다 써버리니까 아무래도,휴가 갔다 오면 다 써버리니까 아무래도
쪼금 평소에는 쪼금씩 모으다가,쪼금 평소에는 쪼금씩 모으다가
이제 삼사 개월에 한 번씩 휴가 나가면은 그때 다 몰아 쓰니까 부족했던 거 같습니다.,이제 삼사 개월에 한 번씩 휴가 나가면은 그때 다 몰아 쓰니까 부족했던 거 같습니다.
혹시 그~ 군대 가시면은 적금 얼마쯤 드실 생각이신가요?,혹시 그~ 군대 가시면은 적금 얼마쯤 드실 생각이신가요?
잘은 모르겠는데,잘은 모르겠는데
그래도 한 십만 원 오만 원에서 십만 원 사이는 할 거 같아요.,그래도 한 십만 원 오만 원에서 십만 원 사이는 할 거 같아요.
그리고 피엑스 말씀하셨는데,그리고 피엑스 말씀하셨는데
저희 사촌 형이 피엑스 갔을 피엑스에서 사 왔는데 물가가 진짜,저희 사촌 형이 피엑스 갔을 피엑스에서 사 왔는데 물가가 진짜
싸다고 했거든요.,싸다고 했거든요.
막 라면이나 뭐~ 그런 거 혹시 얼마 했는지 쫌 궁금해서 그런데 말씀해주실 수 있나요?,막 라면이나 뭐~ 그런 거 혹시 얼마 했는지 조금 궁금해서 그런데 말씀해주실 수 있나요?
라면은 컵라면 같은 게 지금 밖에서는,라면은 컵라면 같은 게 지금 밖에서는
편의점 기준으로 그~ 진라면 큰 컵이 구백오십 원에 팔고 있잖아요?,편의점 기준으로 그~ 진라면 큰 컵이 구백오십 원에 팔고 있잖아요?
이게 저는 한 컵에,이게 저는 한 컵에
사백오십 원인가 오백 원 이렇게 주고 샀고,사백오십 원인가 오백 원 이렇게 주고 샀고
봉지 라면으로 내려가면은 삼백 원짜리나  삼백 원짜리도 있고 그러고요.,봉지 라면으로 내려가면은 삼백 원짜리나  삼백 원짜리도 있고 그러고요.
일단은 피엑스 물건이 일단은,일단은 피엑스 물건이 일단은
밖에서 붙어오는 세금을 다 뗀 가격으로 들어오기 때문에,밖에서 붙어오는 세금을 다 뗀 가격으로 들어오기 때문에
엄청 저렴하고,엄청 저렴하고
아이스크림도 예를 들어서 호두 마루 이런 거 사면은 하나에 백오십 원 이백 원 이렇게까지 떨어질 때도 있어요.,아이스크림도 예를 들어서 호두 마루 이런 거 사면은 하나에 백오십 원 이백 원 이렇게까지 떨어질 때도 있어요.
근데 이게 육군이랑 공군에만,근데 이게 육군이랑 공군에만
육군은 피엑스고 공군은 비엑스라고 하거든요?,육군은 피엑스고 공군은 비엑스라고 하거든요?
그리고 해군은 해군도 피엑스인데  포트익스체인지 해갖고,그리고 해군은 해군도 피엑스인데  포트익스체인지 해갖고
해군 해병대는 네 피엑스가 없고 일반적으로 말하는 피엑스가 아니고,해군 해병대는 네 피엑스가 없고 일반적으로 말하는 피엑스가 아니고
그~ &company-name1& 편의점 아시죠 그쪽에다가,그~ &company-name1& 편의점 아시죠 그쪽에다가
외주를 줘가지고 지금은 민영화가 된 상태에요 그래가지고 해군 해병대는,외주를 줘가지고 지금은 민영화가 된 상태에요 그래가지고 해군 해병대는
피엑스 물가 싸다 라는 말에 공감을 잘 못 하실 수가 있어요 아무래도,피엑스 물가 싸다 라는 말에 공감을 잘 못 하실 수가 있어요 아무래도
물건도 밖에서 파는,물건도 밖에서 파는
그런 물건이랑 똑같은데 물가는 아주 비싸니까 그쪽에서도 불만이 많은 거 같더라고요.,그런 물건이랑 똑같은데 물가는 아주 비싸니까 그쪽에서도 불만이 많은 거 같더라고요.
해병대 가시면은 이런,해병대 가시면은 이런
이런 점이 돈 모으기 쪼금 힘들어질 수가 있어요.,이런 점이 돈 모으기 쪼금 힘들어질 수가 있어요.
혹시 해병대 말고 다른 군종은 생각해보신 적 없으신가요?,혹시 해병대 말고 다른 군종은 생각해보신 적 없으신가요?
해병대 말고는 육군 갈려고 생각은 하고 있어요.,해병대 말고는 육군 갈려고 생각은 하고 있어요.
그래도 요즘 군대에서 훈련 이런 거 막 빡쎄게 하고 그런데,그래도 요즘 군대에서 훈련 이런 거 막 빡쎄게 하고 그런데
훈련하셨던 거 중에는 제일 힘들었던 점이나,훈련하셨던 거 중에는 제일 힘들었던 점이나
쫌 이거는 쫌 쉬웠다 뭐~ 이런 거 혹시 있으세요?,조금 이거는 조금 쉬웠다 뭐~ 이런 거 혹시 있으세요?
훈련 중에 제일 쉬웠던 거는,훈련 중에 제일 쉬웠던 거는
대민 지원,대민 지원
아니다 성묘 지원이라고 있어요 성묘 지원이라고,아니다 성묘 지원이라고 있어요 성묘 지원이라고
저는 그~ 임진강 이북이라고 이제,저는 그~ 임진강 이북이라고 이제
민간인 통제구역인데 이쪽은,민간인 통제구역인데 이쪽은
원래 출입증이나 사전에 허락된 사람 없으면은 함부로 못 들어가는 곳이거든요.,원래 출입증이나 사전에 허락된 사람 없으면은 함부로 못 들어가는 곳이거든요.
그래서 근데 이 이 위쪽으로 이제,그래서 근데 이 이 위쪽으로 이제
농사를 지으신다거나 아니면은,농사를 지으신다거나 아니면은
그~ 성묘하러 가시는 분들이 계시는데 이분들을,그~ 성묘하러 가시는 분들이 계시는데 이분들을
주기적으로 저희가 호위해드리는 역할인데 이거는 저희가 차량 타고 이동하면 되니까,주기적으로 저희가 호위해드리는 역할인데 이거는 저희가 차량 타고 이동하면 되니까
제일 쉬웠고 가끔 막,제일 쉬웠고 가끔 막
음료수나,음료수나
성묘 음식 같은 거 쪼금씩 얻어먹을 수 있어서 저희가 좋았던 거 같고요.,성묘 음식 같은 거 쪼금씩 얻어먹을 수 있어서 저희가 좋았던 거 같고요.
제일 힘들었던 거는 두 가지가 있는데,제일 힘들었던 거는 두 가지가 있는데
호국 훈련이라고 이 주일 동안 훈련하는 게 있었어요 아~ 삼 주다 삼 주일 동안 훈련하는 게 있었는데,호국 훈련이라고 이 주일 동안 훈련하는 게 있었어요 아~ 삼 주다 삼 주일 동안 훈련하는 게 있었는데
말 그대로 전쟁 전시를 가정해서 하는 훈련이라서,말 그대로 전쟁 전시를 가정해서 하는 훈련이라서
예를 들어서 이제 전차나 장갑차가 진짜로 움직여가지고,예를 들어서 이제 전차나 장갑차가 진짜로 움직여가지고
어~ 이동하고 저희,어~ 이동하고 저희
사람들 보병들 같은 경우에 이제 진짜 산 타고 올라갔다가,사람들 보병들 같은 경우에 이제 진짜 산 타고 올라갔다가
지뢰 같은 거 심고 철조망 같은 거 치고 해야 되니까 제일,지뢰 같은 거 심고 철조망 같은 거 치고 해야 되니까 제일
힘들었죠 아무래도 밖에서 삼 주 동안 자야 된다는 게,힘들었죠 아무래도 밖에서 삼 주 동안 자야 된다는 게
이제 힘들었던 거 같애요 그때가 십일월이었는데 십일월 파주면은 진짜 추울 때거든요?,이제 힘들었던 거 같애요 그때가 십일월이었는데 십일월 파주면은 진짜 추울 때거든요?
제일 힘들었던 거 같고 또,제일 힘들었던 거 같고 또
마일즈 훈련이라고 쪼끼에다가,마일즈 훈련이라고 조끼에다가
레이저 같은 걸 쏴가지고,레이저 같은 걸 쏴가지고
막는 써바이벌 같은 게임 써바이벌 같은 훈련이에요 근데 이게,막는 써바이벌 같은 게임 써바이벌 같은 훈련이에요 근데 이게
실전처럼 움직여야 되다 보니까 아무래도 땅을 기어서 가야 된다던가 아니면은,실전처럼 움직여야 되다 보니까 아무래도 땅을 기어서 가야 된다던가 아니면은
포탄에 맞았으면은,포탄에 맞았으면은
거기 맞은 척처럼 움직여야 된다거나 하는,거기 맞은 척처럼 움직여야 된다거나 하는
그런 게 제일 힘들었던 거 같애요.,그런 게 제일 힘들었던 거 같애요.
군대 가실 때 제일 걱정되거나 아니면,군대 가실 때 제일 걱정되거나 아니면
혹시 거의 없겠지만 기대된다거나 하는 게 있을까요?,혹시 거의 없겠지만 기대된다거나 하는 게 있을까요?
쫌 그런 건 쫌 걱정 되는 게 갑자기 그~ 까먹었는데,조금 그런 건 조금 걱정 되는 게 갑자기 그~ 까먹었는데
그거 컨데이너 안에 들어가서 가스 그거 있잖아요,그거 컨데이너 안에 들어가서 가스 그거 있잖아요
그거 하는 거 쫌 영상으로 봤을 때 많이 힘들어 보이던 거 같았는데,그거 하는 거 조금 영상으로 봤을 때 많이 힘들어 보이던 거 같았는데
실제로 어떤지 쫌 궁금하기도 하고 그리고,실제로 어떤지 조금 궁금하기도 하고 그리고
그~ 건물에서 줄 타고 막,그~ 건물에서 줄 타고 막
내려오거나 뭐~ 줄 타거나 그런 훈련인데,내려오거나 뭐~ 줄 타거나 그런 훈련인데
그런 것도 한번 해보고 싶긴 해요 그리고 사격?,그런 것도 한번 해보고 싶긴 해요 그리고 사격?
그것도 한번 해보고 싶긴 해요.,그것도 한번 해보고 싶긴 해요.
그~ 사격하니까 다 맞추거나 뭐~ 그러면 포상 휴가 있는데,그~ 사격하니까 다 맞추거나 뭐~ 그러면 포상 휴가 있는데
육군에서는 포상 휴가 종류랑 어떻게 휴가 가는지,육군에서는 포상 휴가 종류랑 어떻게 휴가 가는지
알고 싶은데 말해주실 수 있나요?,알고 싶은데 말해주실 수 있나요?
육군 기준으로 휴가는 정기 휴가,육군 기준으로 휴가는 정기 휴가
보상 휴가 포상 휴가가 이렇게 있어요 또 또 이제 위로 휴가 이렇게 있는 정기 휴가는,보상 휴가 포상 휴가가 이렇게 있어요 또 또 이제 위로 휴가 이렇게 있는 정기 휴가는
지금 육군 이십육 일인가 이십오 일,지금 육군 이십육 일인가 이십오 일
여기서 이제 본인이 잘 나서 써서 나가는,여기서 이제 본인이 잘 나서 써서 나가는
그니까 기본적으로 주어진 이십오일 간의 휴가고요.,그러니까 기본적으로 주어진 이십오일 간의 휴가고요.
포상 휴가는 이제 말 그대로 본인이 작전이나,포상 휴가는 이제 말 그대로 본인이 작전이나
아니면 훈련 실전에서 엄청 이제,아니면 훈련 실전에서 엄청 이제
타인에 모범이  되거나 아니면은,타인에 모범이  되거나 아니면은
지휘관이 봤을 때 정말 잘 했다라고 인정받으면은 받는 휴가고,지휘관이 봤을 때 정말 잘 했다라고 인정받으면은 받는 휴가고
포상 휴가는 이제 자기 근무나 다른 사유에 의해서 자기,포상 휴가는 이제 자기 근무나 다른 사유에 의해서 자기
개인 정비나,개인 정비나
개인 정비를 못 했다 아니면은,개인 정비를 못 했다 아니면은
노고가 정말 심했는데,노고가 정말 심했는데
다른 걸로 보상해줄 순 없고 휴가라도 나가라 라는 의미로 주는 게 포상 휴가고,다른 걸로 보상해줄 순 없고 휴가라도 나가라 라는 의미로 주는 게 포상 휴가고
위로 휴가는 이제 제일 유명한 게 육군의 그~ 삼박 사일 짜리 신병 위로 휴가가 위로 휴가로 나오고 있어요.,위로 휴가는 이제 제일 유명한 게 육군의 그~ 삼박 사일 짜리 신병 위로 휴가가 위로 휴가로 나오고 있어요.
해병대는 잘 모르겠는데 사촌 형께서 체 육,해병대는 잘 모르겠는데 사촌 형께서 체 육
해병대 기준으로 최전방이 아마 백령도나 연평도 이런데 있거든 쪽은,해병대 기준으로 최전방이 아마 백령도나 연평도 이런데 있거든 쪽은
이쪽은 이제 배 타고 들어가면은,이쪽은 이제 배 타고 들어가면은
한동안 못 나오니까 휴가를 아낄 수밖에 없는 구조에요 해병대는,한동안 못 나오니까 휴가를 아낄 수밖에 없는 구조에요 해병대는
한 번 나올 때 한 이 주나 삼 주짜리 휴가를 나올 때도 있다고 들었거든요 저희는,한 번 나올 때 한 이 주나 삼 주짜리 휴가를 나올 때도 있다고 들었거든요 저희는
그때 가봐야 알겠지만 휴가는,그때 가봐야 알겠지만 휴가는
쫌 신중하게 사용하는 게 좋을 것 같습니다.,조금 신중하게 사용하는 게 좋을 것 같습니다.
그러면 아까 또 사격 아~ 또 화생방이랑,그러면 아까 또 사격 아~ 또 화생방이랑
사격 또 그런 게 또 궁금하다 하셨는데 화생방은,사격 또 그런 게 또 궁금하다 하셨는데 화생방은
아~ 로프도 화생방은,아~ 로프도 화생방은
방독면 쓰고 들어가서 요즘에는 직접 가스를 마신다기보다는 가스를,방독면 쓰고 들어가서 요즘에는 직접 가스를 마신다기보다는 가스를
방독면을 제대로 안 쓰면은 이렇게 된다 라는 거를 알려주는 게 중심이라가지고,방독면을 제대로 안 쓰면은 이렇게 된다 라는 거를 알려주는 게 중심이라가지고
그렇게 심하게 하지는 않는 편이고 훈련소에서 한 번하고 또,그렇게 심하게 하지는 않는 편이고 훈련소에서 한 번하고 또
이제 자대 가서 유격 훈련 한두 번 하면서 한 번하고,이제 자대 가서 유격 훈련 한두 번 하면서 한 번하고
그거 레펠 타는 것도 육군은,그거 레펠 타는 것도 육군은
거의 안 하는 훈련소에는 훈련소에서 안 하고 자대에서도 안 하는 데 해병대는 자주하거 해병대는 자주하고,거의 안 하는 훈련소에는 훈련소에서 안 하고 자대에서도 안 하는 데 해병대는 자주하거 해병대는 자주하고
어~ 사격은,어~ 사격은
사격도 자주 하죠 근데 포상은 요즘엔 거의 안 줘요 요즘에는,사격도 자주 하죠 근데 포상은 요즘엔 거의 안 줘요 요즘에는
인원들이 총을 잘 쏘는 분위기라가지고,인원들이 총을 잘 쏘는 분위기라가지고
보통 이제 제일 못 쏴도 열네 발 열다섯 발 이렇게 쏘고,보통 이제 제일 못 쏴도 열네 발 열다섯 발 이렇게 쏘고
보통  열일곱 열여덟 발 이렇게 쏘고 그러거든요.,보통  열일곱 열여덟 발 이렇게 쏘고 그러거든요.
스무 발 맞추면 훈련소에서는,스무 발 맞추면 훈련소에서는
전화 통화 삼 분 이렇게 시켜주는데 요즘엔 훈련소 가도 다,전화 통화 삼 분 이렇게 시켜주는데 요즘엔 훈련소 가도 다
전화를 시켜 주더라고요 한 삼사일 차에,전화를 시켜 주더라고요 한 삼사일 차에
그래서 큰 기대나 걱정은 안 하셔도 될 것 같습니다.,그래서 큰 기대나 걱정은 안 하셔도 될 것 같습니다.
혹시 다른 거 궁금한 거 있으면은 계속 물어보셔도 되고요.,혹시 다른 거 궁금한 거 있으면은 계속 물어보셔도 되고요.
해병대 말고도 해군 해군 헌병이나 이런 것도 있으니까,해병대 말고도 해군 해군 헌병이나 이런 것도 있으니까
해군 헌병 같은 거는 어떻게 생각하시는지 궁금합니다.,해군 헌병 같은 거는 어떻게 생각하시는지 궁금합니다.
해군이나 공군은,해군이나 공군은
생각해봤는데 교회에서 어떤 형이 해군 갔다,생각해봤는데 교회에서 어떤 형이 해군 갔다
온 형도 있었는데 해군은 제복,온 형도 있었는데 해군은 제복
그런 게 멋있긴 하더라고요 근데 해군은 저한테 쫌 안 맞는 거 같고,그런 게 멋있긴 하더라고요 근데 해군은 저한테 조금 안 맞는 거 같고
공군은 막 시력이 쫌 좋아야 된다 그런 말 하잖아요.,공군은 막 시력이 조금 좋아야 된다 그런 말 하잖아요.
그래서 전 시력도 안 좋고 그냥,그래서 전 시력도 안 좋고 그냥
오직 걍 해병대나 육군 이런 걸로 생각을 하고 있어가지고,오직 그냥 해병대나 육군 이런 걸로 생각을 하고 있어가지고
그런 걸로 생각은 안 해봤어요 혹시,그런 걸로 생각은 안 해봤어요 혹시
막 시간표 그런 거 있는데 아침 몇 시에 일어나고 얼마 동안,막 시간표 그런 거 있는데 아침 몇 시에 일어나고 얼마 동안
훈련 시간하고 점심시간 그리고,훈련 시간하고 점심시간 그리고
또 훈련 시간일 거잖아요 그리고,또 훈련 시간일 거잖아요 그리고
다 끝나는 시간 이런 게 쫌 궁금해요.,다 끝나는 시간 이런 게 조금 궁금해요.
이거는 전 군 일과표가 정해져 있는데,이거는 전 군 일과표가 정해져 있는데
여섯 시 반에 일어나서 일곱 시에 이제 점호를 하고,여섯 시 반에 일어나서 일곱 시에 이제 점호를 하고
점호는 이제 그~ 인원 점검이랑 건강 체크하고,점호는 이제 그~ 인원 점검이랑 건강 체크하고
간단하게 운동,간단하게 운동
어~ 예를 들어서 거기 운동장인데 연병장이라고 하죠 연병장을,어~ 예를 들어서 거기 운동장인데 연병장이라고 하죠 연병장을
세네 바퀴 돌고 아침밥 먹고 이제,세네 바퀴 돌고 아침밥 먹고 이제
간단하게 청소를 하고,간단하게 청소를 하고
