사투리,표준어
기억에 남는 여행지가 있나요?,기억에 남는 여행지가 있나요?
저도 기억에 남는 여행지가 꽤 있는데,저도 기억에 남는 여행지가 꽤 있는데
아까 말씀드렸던,아까 말씀드렸던
뭐 동해 바다 강원도도 그렇고,뭐 동해 바다 강원도도 그렇고
그~ 방금 밀양 말씀하셨는데 저도 밀양을 예전에 한 번 갔었거든요 친구들이랑,그~ 방금 밀양 말씀하셨는데 저도 밀양을 예전에 한 번 갔었거든요 친구들이랑
근데 그때,근데 그때
밀양 밤에 이렇게 딱 나갔을 때,밀양 밤에 이렇게 딱 나갔을 때
하늘을 봤는데 제가 살면서 그렇게 많은 별들을,하늘을 봤는데 제가 살면서 그렇게 많은 별들을
처음 봤거든요 왜냐면은,처음 봤거든요 왜냐면은
도시에 살다 보면은,도시에 살다 보면은
별 하늘에 별 보는 게 어렵잖아요.,별 하늘에 별 보는 게 어렵잖아요.
막 잘 안 보이고,막 잘 안 보이고
근데 딱 친구들이랑 밤에,근데 딱 친구들이랑 밤에
나갔는데,나갔는데
하늘을 딱 봤는데 별이 진짜 너무 많은 거예요.,하늘을 딱 봤는데 별이 진짜 너무 많은 거예요.
그래 가지구 그때의 그 별들이,그래 가지구 그때의 그 별들이
쫌 제 머릿속에,조금 제 머릿속에
각인이 좀 인상 깊게 남았었나 봐요.,각인이 좀 인상 깊게 남았었나 봐요.
그래 가지구 쫌 밀양이 기억에 남습니다.,그래 가지구 조금 밀양이 기억에 남습니다.
다음 발언자님은 혹시,다음 발언자님은 혹시
어~ 아까 가족끼리랑도 여행 가보고 싶다고 하셨는데,어~ 아까 가족끼리랑도 여행 가보고 싶다고 하셨는데
만약에 가족분들과 여행을 가게 된다면,만약에 가족분들과 여행을 가게 된다면
어디로 가고 싶은지 생각해,어디로 가고 싶은지 생각해
생각하신 거 있으신가요?,생각하신 거 있으신가요?
저는 왜 그런지 모르겠지만 제주도가 항상,저는 왜 그런지 모르겠지만 제주도가 항상
항상 가고 싶었거든요.,항상 가고 싶었거든요.
그래서 이제 친구들이랑도 가보고 남자친구랑도 가보고 했 이런 계획을 세웠었는데,그래서 이제 친구들이랑도 가보고 남자친구랑도 가보고 했 이런 계획을 세웠었는데
이제 가족이랑은,이제 가족이랑은
가야겠다 가봐야겠다는 생각을,가야겠다 가봐야겠다는 생각을
안 했던 거예요 제가 그래서,안 했던 거예요 제가 그래서
거기에 제 자신한테 너무 실망을 해서 가족이랑 제주도를 한 번 꼭 가보고,거기에 제 자신한테 너무 실망을 해서 가족이랑 제주도를 한 번 꼭 가보고
싶습니다 다 시간이 안 돼 가지구,싶습니다 다 시간이 안 돼 가지구
한 번도 이제 제대로 된 여행을,한 번도 이제 제대로 된 여행을
못 가봤는데,못 가봤는데
제주도,제주도
제주도에서 예쁜 추억을 쌓고 싶습니다.,제주도에서 예쁜 추억을 쌓고 싶습니다.
어~ 다음 발언자님은 그~,어~ 다음 발언자님은 그~
여행할 때,여행할 때
상대방 같이 간 상대방과 제일,상대방 같이 간 상대방과 제일
맞아야 된다고 생각한,맞아야 된다고 생각한
부분은 어떤 부분이라고 생각하시나요?,부분은 어떤 부분이라고 생각하시나요?
저는,저는
같이 가는 사람들과의,같이 가는 사람들과의
공통점이 있어야 된다고 생각하거든요.,공통점이 있어야 된다고 생각하거든요.
예를 들어서,예를 들어서
뭐 가보고 싶었던 곳이 공통적으로 있는지,뭐 가보고 싶었던 곳이 공통적으로 있는지
아니면은,아니면은
뭐~,뭐~
그런 것들이 쫌 중요하다고 생각을 하고,그런 것들이 조금 중요하다고 생각을 하고
그래서 여행 갈 때,그래서 여행 갈 때
여러 여러 의견을 많이 물어보는 편이고,여러 여러 의견을 많이 물어보는 편이고
같이 가는 친구들이나 여자친구한테,같이 가는 친구들이나 여자친구한테
평소에 가고 싶었던 곳이 있었냐라고 물어보구,평소에 가고 싶었던 곳이 있었냐라고 물어보구
만약에 그  거기가,만약에 그  거기가
나도  가보고 싶었던 곳이고,나도  가보고 싶었던 곳이고
혹은,혹은
몰랐던 곳인데 그곳을 알게 된다면은,몰랐던 곳인데 그곳을 알게 된다면은
쫌 가게 되는 경우가 있더라구요 그래서,조금 가게 되는 경우가 있더라구요 그래서
뭐 성격이나 뭐~ 계획 뭐~,뭐 성격이나 뭐~ 계획 뭐~
뭐 이런 것도 쫌 중요하다고 생각하지만 그래도,뭐 이런 것도 조금 중요하다고 생각하지만 그래도
여행을 가면은 어쨌든,여행을 가면은 어쨌든
가서 보는 게 정말 중요하니까,가서 보는 게 정말 중요하니까
저는 그런 공통적인 부분이 있어야 된다고 생각을 합니다.,저는 그런 공통적인 부분이 있어야 된다고 생각을 합니다.
다음,다음
질문자님은,질문자님은
혹시,혹시
여행 갔을 때,여행 갔을 때
사진 찍는 것도 중요하니까,사진 찍는 것도 중요하니까
기억에 남는 사진이 쫌 있으세요?,기억에 남는 사진이 조금 있으세요?
갑자기 기억에 남는 사진이라고 하니깐 쪼끔,갑자기 기억에 남는 사진이라고 하니깐 쪼끔
기억이 잘 안 나지만,기억이 잘 안 나지만
어~,어~
저는 아까 밀양 얘기가 나와서,저는 아까 밀양 얘기가 나와서
이제 밀양 사진이 기억에 남는데,이제 밀양 사진이 기억에 남는데
제가 엄청 푸른 자연을 되게 좋아하거든요.,제가 엄청 푸른 자연을 되게 좋아하거든요.
그래서 일단 그때,그래서 일단 그때
밀양에서,밀양에서
밀양에 위양지라는 곳이 있는데 거기가 되게,밀양에 위양지라는 곳이 있는데 거기가 되게
풀도 많고 숲도 되게 많고,풀도 많고 숲도 되게 많고
강도 있고 해 가지구,강도 있고 해 가지구
엄청 예쁘더라구요 막 찍어도 예쁘게 나오는 그런,엄청 예쁘더라구요 막 찍어도 예쁘게 나오는 그런
샷인 거 같애서 되게 만족스러웠고 이제 인터넷 보고,샷인 거 같애서 되게 만족스러웠고 이제 인터넷 보고
막 따라 찍었는데,막 따라 찍었는데
그래도 되게 막 찍어도 예쁘더라구요.,그래도 되게 막 찍어도 예쁘더라구요.
그래서 거기서 찍은 사진이 쫌 기억에 남는다고 생각합니다.,그래서 거기서 찍은 사진이 조금 기억에 남는다고 생각합니다.
다음 발언자님은,다음 발언자님은
생 기억에 남는 사진이 있나요?,생 기억에 남는 사진이 있나요?
저는,저는
얼마 전에 여자친구랑 밀양에,얼마 전에 여자친구랑 밀양에
효충사랑,효충사랑
그리고 밀양댐을 다녀왔었는데,그리고 밀양댐을 다녀왔었는데
거기서 이제,거기서 이제
밀양도 산이 엄청 높고 깊다 보니까,밀양도 산이 엄청 높고 깊다 보니까
그 안에 있는 절,그 안에 있는 절
절에 딱 들어가면은,절에 딱 들어가면은
산으로 둘러싸여 있거든요.,산으로 둘러싸여 있거든요.
근데 그 절에서,근데 그 절에서
이제 그~ 산을 뒤로 배경을 하고,이제 그~ 산을 뒤로 배경을 하고
여자친구랑 저랑 사진을 찍었는데,여자친구랑 저랑 사진을 찍었는데
그~ 사진이 너무 이쁘게 나와서,그~ 사진이 너무 이쁘게 나와서
좋았고,좋았고
또 그~ 밀양댐,또 그~ 밀양댐
뒤로 이렇게 드라이브하는 코스 따라 쭉 가다보면은,뒤로 이렇게 드라이브하는 코스 따라 쭉 가다보면은
이케 바위가 하나 있는데,이렇게 바위가 하나 있는데
거기 위에 가서 저희가 또 사진을 찍었었거든요.,거기 위에 가서 저희가 또 사진을 찍었었거든요.
그래서 그 사진도 기억에 남고,그래서 그 사진도 기억에 남고
그리고 제일 기억에 남는 사진은,그리고 제일 기억에 남는 사진은
여자친구랑 제주도 여행 갔을 때,여자친구랑 제주도 여행 갔을 때
제주도는 워낙 이쁘니까 어디서 사진을 찍어도 다 이쁘구,제주도는 워낙 이쁘니까 어디서 사진을 찍어도 다 이쁘구
기억에 남고 하는데,기억에 남고 하는데
저희가 그~ 귤밭에 가 가지구,저희가 그~ 귤밭에 가 가지구
막 귤도 따보고 막 그랬었거든요.,막 귤도 따보고 막 그랬었거든요.
근데 거기서 여자친구랑 같이 사진 찍은 사진이 있는데,근데 거기서 여자친구랑 같이 사진 찍은 사진이 있는데
그 사진을 여자친구가,그 사진을 여자친구가
그~,그~
업체에 문의 해가 지구 이렇게 그림체로 해 가지구,업체에 문의 해가 지구 이렇게 그림체로 해 가지구
이케 저한테 선물을 줬었거든요.,이렇게 저한테 선물을 줬었거든요.
저는 그 사진이 제일 기억에 남습니다.,저는 그 사진이 제일 기억에 남습니다.
어~ 다음 발언자님은,어~ 다음 발언자님은
혹시 여행 갈 때 어떤,혹시 여행 갈 때 어떤
교통수단을 사용하는 걸 선호하세요?,교통수단을 사용하는 걸 선호하세요?
아무래도,아무래도
차가 제일 편하지 않을까 생각합니다.,차가 제일 편하지 않을까 생각합니다.
제가 뚜벅이 제가 운전을 못하니까 뚜벅이로 많이 여행을 다녔었는데,제가 뚜벅이 제가 운전을 못하니까 뚜벅이로 많이 여행을 다녔었는데
그것도 그것만의 이제 매력이 너무 있겠지만,그것도 그것만의 이제 매력이 너무 있겠지만
너무 뚜벅이도 괜찮거든요.,너무 뚜벅이도 괜찮거든요.
근데 이제 남자친구랑 여행 갈 때는 항상,근데 이제 남자친구랑 여행 갈 때는 항상
운전을 해줬어 가지구 타고 다니는데 그것도 되게 편하고,운전을 해줬어 가지구 타고 다니는데 그것도 되게 편하고
더 오래 체력도 오래 버틸 수 있고 막 그렇더라구요 제가 생각할 때는,더 오래 체력도 오래 버틸 수 있고 막 그렇더라구요 제가 생각할 때는
그것도 그렇고,그것도 그렇고
일단 비행기나 그런 거는,일단 비행기나 그런 거는
그~ 쪼끔 무서워서,그~ 쪼끔 무서워서
해외여행 가고 이런 건 되게 좋은데 제주도 가는 것도 되게 좋은데,해외여행 가고 이런 건 되게 좋은데 제주도 가는 것도 되게 좋은데
비행기는 쪼끔 무서워하는 게 있어 가지구,비행기는 쪼끔 무서워하는 게 있어 가지구
어~ 비행기 막 그런 교통수단 수단보다는 차가 제일 편한데,어~ 비행기 막 그런 교통수단 수단보다는 차가 제일 편한데
또 생각해보니까,또 생각해보니까
기차나 버스  여행도 되게 좋더라구요.,기차나 버스  여행도 되게 좋더라구요.
기차 타면서 이제,기차 타면서 이제
옆에,옆에
자연도 보고 얘기도 옆에 사람이랑 얘기도 하고,자연도 보고 얘기도 옆에 사람이랑 얘기도 하고
사진도 찍고 하는 그 모든 게 다 추억이 된다고 생각해서 이제,사진도 찍고 하는 그 모든 게 다 추억이 된다고 생각해서 이제
교통수단은,교통수단은
안 가리는 거 같습니다 제가,안 가리는 거 같습니다 제가
어~ 다음 여행자분은,어~ 다음 여행자분은
호캉스를 한 가본 적이 계신가요 없다면,호캉스를 한 가본 적이 계신가요 없다면
이제 가고 싶은 곳이나 아니면 어떤 분위기의,이제 가고 싶은 곳이나 아니면 어떤 분위기의
호캉스를 좋아하시나요?,호캉스를 좋아하시나요?
어~ 저는,어~ 저는
호캉스는 가본 적이 없고요.,호캉스는 가본 적이 없고요.
어~ 호캉스는 한 번도 가본 적이 없는데,어~ 호캉스는 한 번도 가본 적이 없는데
어~ 가게 된다면,어~ 가게 된다면
국내보다는 해외 쪽으로,국내보다는 해외 쪽으로
호캉스를 가보고 싶거든요.,호캉스를 가보고 싶거든요.
왜냐면은 일단,왜냐면은 일단
저희가 뭐 미디어를 통해서,저희가 뭐 미디어를 통해서
그런 뭐~,그런 뭐~
호캉스 하는 것도 봤고,호캉스 하는 것도 봤고
또 사람들이 가고 싶어 하는 여행지가 많기 때문에,또 사람들이 가고 싶어 하는 여행지가 많기 때문에
저는,저는
가게 된다면 해외 쪽으로 호캉스를 한번 가보고 싶습니다.,가게 된다면 해외 쪽으로 호캉스를 한번 가보고 싶습니다.
근데 또,근데 또
부산에도,부산에도
호캉스를 할 수 있는 호텔이 많아서,호캉스를 할 수 있는 호텔이 많아서
꼭,꼭
어~ 지금 시국이 또 시국이다 보니까,어~ 지금 시국이 또 시국이다 보니까
꼭 해외보다는 국내도 가 볼 법 하다라고 저는 생각하거든요.,꼭 해외보다는 국내도 가 볼 법 하다라고 저는 생각하거든요.
그래서,그래서
국내든  해외든 호캉스 한번 가보고 싶네요.,국내든  해외든 호캉스 한번 가보고 싶네요.
어~ 다음 발언자님은,어~ 다음 발언자님은
여행을 가서,여행을 가서
여행을 갈 때,여행을 갈 때
계획대로 흘러가지  않게 되면은,계획대로 흘러가지  않게 되면은
그 계획을 바꾸시는지 아니면은,그 계획을 바꾸시는지 아니면은
그래도 그 계획대로 좀 밀고 나가시는지 궁금합니다.,그래도 그 계획대로 좀 밀고 나가시는지 궁금합니다.
제가 원래는 되게 계획적이었거든요 막,제가 원래는 되게 계획적이었거든요 막
일어나는 시간부터 다 정해서 막,일어나는 시간부터 다 정해서 막
그랬었는데,그랬었는데
그게 계획대로 움직였는데 그게 되게 피곤하더라구요 저도 그렇고 상대방도 그렇고,그게 계획대로 움직였는데 그게 되게 피곤하더라구요 저도 그렇고 상대방도 그렇고
그다음에 계획 짜는 것도,그다음에 계획 짜는 것도
어차피,어차피
제 마음대로 안 되고 막상 여행을 가면,제 마음대로 안 되고 막상 여행을 가면
그래 가지구 이제,그래 가지구 이제
생각보다 즉흥적으로 많이 바뀐 것 같애요.,생각보다 즉흥적으로 많이 바뀐 것 같애요.
그리고 계획이 안 맞다고 하더라도 그게 뭐 기분도 안 나,그리고 계획이 안 맞다고 하더라도 그게 뭐 기분도 안 나
기분 상하는 것도 아니고,기분 상하는 것도 아니고
뭐~ 또 그건,뭐~ 또 그건
그거를 계획이 무산되고,그거를 계획이 무산되고
이제 즉흥적으로 간 곳들이 되게 성공한 적이 되게 많았어 가지구,이제 즉흥적으로 간 곳들이 되게 성공한 적이 되게 많았어 가지구
어~,어~
계획대로 안 돼도 저는 되게 그것만의 매력이 있다고,계획대로 안 돼도 저는 되게 그것만의 매력이 있다고
생각합니다.,생각합니다.
다음 발언자님은,다음 발언자님은
혹시 배낭여행을 가본 적이 있으신가요?,혹시 배낭여행을 가본 적이 있으신가요?
어~ 배낭여행을 저는 한 번도 안 가봤구요.,어~ 배낭여행을 저는 한 번도 안 가봤구요.
보통 배낭여행을 가볼려고 한 생각도,보통 배낭여행을 가볼려고 한 생각도
가져 본 적이 없고,가져 본 적이 없고
배낭여행이 말 그대로 배낭 하나 메고 가는 거라고 저는 알고 있는데,배낭여행이 말 그대로 배낭 하나 메고 가는 거라고 저는 알고 있는데
딱히 배낭여행을 시도해 본적도 없고,딱히 배낭여행을 시도해 본적도 없고
생각도 해본 적은 없어요.,생각도 해본 적은 없어요.
혹시,혹시
다음 발언자님은,다음 발언자님은
여행 갔던 곳에서 묵었던,여행 갔던 곳에서 묵었던
뭐 호텔이라던지 그런 곳에서 먹었던 조식 중에 기억에 남는 곳이 있나요?,뭐 호텔이라던지 그런 곳에서 먹었던 조식 중에 기억에 남는 곳이 있나요?
조식은,조식은
제가 잘,제가 잘
안 먹어서,안 먹어서
기억에 남는 조식이라고 하면,기억에 남는 조식이라고 하면
예전에 해외여행 갔을 때,예전에 해외여행 갔을 때
제가 그때 이제,제가 그때 이제
아침잠이 많아서 조식을 안 먹겠다고 했는데 친구가 억지로 깨워 가지구,아침잠이 많아서 조식을 안 먹겠다고 했는데 친구가 억지로 깨워 가지구
조식을 먹었었거든요 근데,조식을 먹었었거든요 근데
그때 되게 맛이 없었어 가지구,그때 되게 맛이 없었어 가지구
쫌 충격받았던 기억에 기억이 있는 거 같애요.,조금 충격받았던 기억에 기억이 있는 거 같애요.
저는 아침 식사보다 조식보다,저는 아침 식사보다 조식보다
잠을 택해 가지구 더 자고,잠을 택해 가지구 더 자고
점심부터 맛있는 걸 먹으러 다니는 걸,점심부터 맛있는 걸 먹으러 다니는 걸
선호하는 편인 거 같습니다.,선호하는 편인 거 같습니다.
다음 발언자님은,다음 발언자님은
코로나 끝나면 가고 싶은,코로나 끝나면 가고 싶은
해외 여행지가  있을까요?,해외 여행지가  있을까요?
저는,저는
해외여행을 딱 한 번 가봤거든요.,해외여행을 딱 한 번 가봤거든요.
어~,어~
예전에 오사카를 한 번 가봤었는데,예전에 오사카를 한 번 가봤었는데
그때 오사카 간 거 외에는,그때 오사카 간 거 외에는
저는 해외여행은 가본 적이 없어서,저는 해외여행은 가본 적이 없어서
코로나가 끝나면,코로나가 끝나면
가보고 싶은,가보고 싶은
해외 여행지는,해외 여행지는
많은데,많은데
지금 딱 바로 생각나는 곳은,지금 딱 바로 생각나는 곳은
일본을 한 번 더 가봐도 좋을 것 같다라는 생각이 들거든요.,일본을 한 번 더 가봐도 좋을 것 같다라는 생각이 들거든요.
그때 여행 갔을 때는 쫌,그때 여행 갔을 때는 조금
제한적인 부분도 있었고,제한적인 부분도 있었고
그랬던 게 많아서,그랬던 게 많아서
그~ 오사카 근방을 쫌 벗어나지 못 했기 때문에,그~ 오사카 근방을 조금 벗어나지 못 했기 때문에
그게 좀 많이 아쉬웠는데,그게 좀 많이 아쉬웠는데
다음에 국 해외여행을 갈 수 있게 된다면,다음에 국 해외여행을 갈 수 있게 된다면
한 번 더 가서,한 번 더 가서
쫌 쫌 더 넓은 곳을,조금 조금 더 넓은 곳을
쫌 더 자유롭게 한 번 더 가보고 싶은 생각이 들 듭니다.,조금 더 자유롭게 한 번 더 가보고 싶은 생각이 들 듭니다.
다음 발언자님은,다음 발언자님은
오사카 가본 적 있으세요?,오사카 가본 적 있으세요?
저도 예전에 친구들이랑,저도 예전에 친구들이랑
삼박 오 일인가 그렇게 아~ 삼박 사 일인데,삼박 오 일인가 그렇게 아~ 삼박 사 일인데
밤 비행 밤 아~ 아침 비행기인가 뭐 그렇게 해 가지구,밤 비행 밤 아~ 아침 비행기인가 뭐 그렇게 해 가지구
갔다왔었거든요.,갔다왔었거든요.
근데 그때 정말 한여름에 갔었어서,근데 그때 정말 한여름에 갔었어서
너무너무 더웠어요.,너무너무 더웠어요.
근데 그래서,근데 그래서
제가 그~,제가 그~
오사카에서,오사카에서
많이 그니까 밖에,많이 그러니까 밖에
많이 돌아다니지도 못하고,많이 돌아다니지도 못하고
간 곳이 딱 한 군데밖에 없는데도,간 곳이 딱 한 군데밖에 없는데도
같이 있는 친구들이 되게,같이 있는 친구들이 되게
좋았다 좋았어서,좋았다 좋았어서
그 여행 오사카 여행이 되게 기억에 남는 여행인 거 같애요.,그 여행 오사카 여행이 되게 기억에 남는 여행인 거 같애요.
밤마다 술도 마시구,밤마다 술도 마시구
어~ 그~ 맨날 도톤보리 거기에서 놀았어 가지구,어~ 그~ 맨날 도톤보리 거기에서 놀았어 가지구
기억에 막 그렇게 남는 건 아닌데,기억에 막 그렇게 남는 건 아닌데
되게 같이 간 친구들에 영향을 많이 받는 거 같애요 제가,되게 같이 간 친구들에 영향을 많이 받는 거 같애요 제가
그래서 되게 기억에 남는,그래서 되게 기억에 남는
여행 중에,여행 중에
한 번이었습니다.,한 번이었습니다.
