사투리,표준어
보면 별로 안 무섭더라고 같이 막 이야기하면서 보니까,보면 별로 안 무섭더라고 같이 막 이야기하면서 보니까
어~ 내 혼자서는 나는 공포 영화는 절대 못 볼 것 같애.,어~ 나 혼자서는 나는 공포 영화는 절대 못 볼 것 같애.
그래 너가 영화 얘기하거나,그래 너가 영화 얘기하거나
이제 가족들한테 영화 보러 갈 때 눈빛이 쫌 달라.,이제 가족들한테 영화 보러 갈 때 눈빛이 조금 달라.
눈빛이 빤짝빤짝거리는데,눈빛이 빤짝빤짝거리는데
엄마가 너의 그런,엄마가 너의 그런
영화를 너무 좋아하는 것 때문에 쫌 힘든 점이 있다 그랬거든.,영화를 너무 좋아하는 것 때문에 조금 힘든 점이 있다 그랬거든.
영화를 볼 때 졸면은 옆에서 뭐라고 한대 그래서,영화를 볼 때 졸면은 옆에서 뭐라고 한대 그래서
영화 보다 졸면은 막 혼나면서 본다고,영화 보다 졸면은 막 혼나면서 본다고
그래서 약간 쫌 그런 게 괴로울 때가 있다라고 하더라고,그래서 약간 조금 그런 게 괴로울 때가 있다라고 하더라고
그래서 영화 보다가 졸 수 있지도 않냐.,그래서 영화 보다가 졸 수 있지도 않냐.
그래서 약간 그런 고충을 말씀을 하시더라고,그래서 약간 그런 고충을 말씀을 하시더라고
영화 볼 때 쫌 졸더라도 약간 쫌,영화 볼 때 조금 졸더라도 약간 조금
혼내거나 그러진 않았으면 좋겠어.,혼내거나 그러진 않았으면 좋겠어.
에~ 집중 안 하면은 집중하라고 막 혼내잖아.,에~ 집중 안 하면은 집중하라고 막 혼내잖아.
그래서 그게 쫌 약간 고역일 때가 있지.,그래서 그게 조금 약간 고역일 때가 있지.
그래서 엄마랑 난 최근에 그거 삼익 토익,그래서 엄마랑 난 최근에 그거 삼익 토익
으 삼진 토익반인가 그거 봤거든.,으 삼진 토익반인가 그거 봤거든.
근데 되게 재밌더라고,근데 되게 재밌더라고
근데 엄마가 영화 볼 때 쫌 잘 자긴 주무시긴 하니까 해 나도 이렇게,근데 엄마가 영화 볼 때 조금 잘 자긴 주무시긴 하니까 해 나도 이렇게
영화 보다가 엄마가 자는지 한 번씩 체크를 하는데,영화 보다가 엄마가 자는지 한 번씩 체크를 하는데
안 주무시고 잘 보시더라고 에~ 되게 재밌게 봤었어.,안 주무시고 잘 보시더라고 에~ 되게 재밌게 봤었어.
어~ 최근에 나 테 그~ 테넷 봤는데,어~ 최근에 나 테 그~ 테넷 봤는데
그게 사람들 되게 내용이 어 스토리가 어려워서 이해하기 힘들다고 하더라고,그게 사람들 되게 내용이 어 스토리가 어려워서 이해하기 힘들다고 하더라고
근데 나는 보니까 약간 쫌,근데 나는 보니까 약간 조금
이해가 안 되는 부분이 조금조금 있긴 했는데 난 되게 재밌더라고,이해가 안 되는 부분이 조금조금 있긴 했는데 난 되게 재밌더라고
그래서 넌 테넷 본 적 있나?,그래서 넌 테넷 본 적 있니?
아무래도 요즘에는 사람이 붐비는 곳에 가기 쫌 꺼려져서,아무래도 요즘에는 사람이 붐비는 곳에 가기 조금 꺼려져서
옛날만큼 영화관에서 안 보게 되는데,옛날만큼 영화관에서 안 보게 되는데
그래서 아직 못 봤어.,그래서 아직 못 봤어.
그래서 그게 너무 슬퍼 인생의 낙이었는데,그래서 그게 너무 슬퍼 인생의 낙이었는데
한 달에 한 네 번은 가 줘야 되는데 못 가니까 너무 아쉽고,한 달에 한 네 번은 가 줘야 되는데 못 가니까 너무 아쉽고
또 재밌는 영화 자체도 개봉을 잘 안 하더라고,또 재밌는 영화 자체도 개봉을 잘 안 하더라고
그런 게 너무 아쉽고 재밌었겠네.,그런 게 너무 아쉽고 재밌었겠네.
하고 엄마 이야기는 약간,하고 엄마 이야기는 약간
이상하게 엄마랑 영화를 보면,이상하게 엄마랑 영화를 보면
그~ 뭐~ 뭐~ 머피의 법칙이라고 해 뭐라 그래 징크스 같은 것처럼,그~ 뭐~ 뭐~ 머피의 법칙이라고 해 뭐라 그래 징크스 같은 것처럼
꼭 재밌는 걸 보실 때 주무시더라고,꼭 재밌는 걸 보실 때 주무시더라고
어머니 컨디션이 엄청 좋아서,어머니 컨디션이 엄청 좋아서
눈을 말똥말똥하게 처음부터 끝까지 다 보는 영화는,눈을 말똥말똥하게 처음부터 끝까지 다 보는 영화는
꼭 재미없는 영화가 걸려.,꼭 재미없는 영화가 걸려.
그럼 난 너무 마음이 아프고 막 슬픈 거야.,그럼 난 너무 마음이 아프고 막 슬픈 거야.
이게 재밌는데 이거를 봐야 되는데,이게 재밌는데 이거를 봐야 되는데
꼭꼭 재밌는 거 트는 날에는 이게 또 꾸벅꾸벅 조시고,꼭꼭 재밌는 거 트는 날에는 이게 또 꾸벅꾸벅 조시고
그니까 속이 터지더라고 같이 즐기고 싶은데,그러니까 속이 터지더라고 같이 즐기고 싶은데
그~ 나는 심지어 엄마가 영화를 보고 싶다고 해서 난 이미 봤더 건데,그~ 나는 심지어 엄마가 영화를 보고 싶다고 해서 난 이미 봤더 건데
한 번 더 이제 나는 또 더 보는 건데,한 번 더 이제 나는 또 더 보는 건데
그런 안타까운 마음에 화를 냈던 것 같애.,그런 안타까운 마음에 화를 냈던 것 같애.
근데 영화를 좋아하는 사람들은 이케,근데 영화를 좋아하는 사람들은 이렇게
좋아하는 거나 재밌었던 거는 반복적으로 또 보고 또 보고하더라고,좋아하는 거나 재밌었던 거는 반복적으로 또 보고 또 보고하더라고
그래서 난 그게 쪼끔 신기해 나는,그래서 난 그게 쪼끔 신기해 나는
한 번 봤던 거는 잘 안 보는 편이거든.,한 번 봤던 거는 잘 안 보는 편이거든.
그~ 또 그 시간에 차라리 또 새로운 다른 영화를 보자라는 주의인데,그~ 또 그 시간에 차라리 또 새로운 다른 영화를 보자라는 주의인데
근데 요즘에는 쪼꼼 생각이 바꼈어.,근데 요즘에는 조금 생각이 바뀌었어.
왜냐면 그~ 한번 봤던 거를 기억을 내가 거의 팔십 퍼센트를 못하더라고,왜냐면 그~ 한번 봤던 거를 기억을 내가 거의 팔십 퍼센트를 못하더라고
그래서 영화 제목이 기억이 안 난다거나 아니면 끝 끝이 어떻게 됐지?,그래서 영화 제목이 기억이 안 난다거나 아니면 끝 끝이 어떻게 됐지?
그런 게 기억에 안 나고 에~ 다 까먹는 거지 시간이 지나니까,그런 게 기억에 안 나고 에~ 다 까먹는 거지 시간이 지나니까
그러다가 이제 토 코로나 터져 가지고,그러다가 이제 토 코로나 터져 가지고
그~ 트로이의 목마 그거를 엄청 오래된 건데,그~ 트로이의 목마 그거를 엄청 오래된 건데
그게 세 시간 정도 세 시간 넘나 되게 길거든 근데,그게 세 시간 정도 세 시간 넘나 되게 길거든 근데
너무너무 재밌는 거야.,너무너무 재밌는 거야.
그래서 화질도 괜찮고,그래서 화질도 괜찮고
아~ 그래서 이~ 사람들이 명작이라고 하는구나라고 하,아~ 그래서 이~ 사람들이 명작이라고 하는구나라고 하
생각이 들면서 요즘에는 쫌 오래돼도 명작 영화 이런 게 되게 재밌고,생각이 들면서 요즘에는 조금 오래돼도 명작 영화 이런 게 되게 재밌고
그런 게 재밌더라고 그~ 가 가볍게 보는 것도 좋긴 한데 나는 요즘에 그런 게 되게 재밌더라.,그런 게 재밌더라고 그~ 가 가볍게 보는 것도 좋긴 한데 나는 요즘에 그런 게 되게 재밌더라.
어~ 그 말에 굉장히 공감해.,어~ 그 말에 굉장히 공감해.
진짜 공감한다.,진짜 공감한다.
그런 세월이 지났지만 다시 봐도 재밌는 영화,그런 세월이 지났지만 다시 봐도 재밌는 영화
이런 거 얘기하면 이야기할 게 많지.,이런 거 얘기하면 이야기할 게 많지.
그러 나도 놀란 게 굉장히 많은데,그러 나도 놀란 게 굉장히 많은데
나도 이제 재밌게 봤는데 스토리가 기억이 안 나서 어~ 다시 보고 싶다 하는 마음으로,나도 이제 재밌게 봤는데 스토리가 기억이 안 나서 어~ 다시 보고 싶다 하는 마음으로
어~ 십 년 이십 년 전 영화를 틀었는데,어~ 십 년 이십 년 전 영화를 틀었는데
생각보다 화질이 너무 좋고 영상미가 정말 예쁘고,생각보다 화질이 너무 좋고 영상미가 정말 예쁘고
지금 봐도 촌스럽지 않은 영화들,지금 봐도 촌스럽지 않은 영화들
아~ 이렇게 해서 이게 명작이라고 하는구나라고,아~ 이렇게 해서 이게 명작이라고 하는구나라고
생각했던 영화들이 몇 개 있는데 그럼 서로 영화를 몇 개 쫌 추천해 줘 볼까?,생각했던 영화들이 몇 개 있는데 그럼 서로 영화를 몇 개 조금 추천해 줘 볼까?
또 크리스마스도 이제 십이월 연말도 다가오는데,또 크리스마스도 이제 십이월 연말도 다가오는데
나는 언니한테 벤허라는 영화를 추천하고 싶어.,나는 언니한테 벤허라는 영화를 추천하고 싶어.
안 그래도 벤허를 찾아봤는데 이거를 내가 못 구하겠어.,안 그래도 벤허를 찾아봤는데 이거를 내가 못 구하겠어.
그래서 아직 못 보고 있는 거지.,그래서 아직 못 보고 있는 거지.
그래서 니가 한번 쫌 구하면은 나한테 쫌 보내 주던지.,그래서 네가 한번 조금 구하면은 나한테 조금 보내 주던지.
근데 다 안 하더라고 영화관에서도 벤허 안 하고,근데 다 안 하더라고 영화관에서도 벤허 안 하고
뭐~ 그러니까  유플러스 거기도 찾아보니까 벤허 없더라고 그래서,뭐~ 그러니까  유플러스 거기도 찾아보니까 벤허 없더라고 그래서
이~ 못 보고 있는 거고 나는,이~ 못 보고 있는 거고 나는
천구백팔십칠 년 영화,천구백팔십칠 년 영화
일구팔칠 영화,일구팔칠 영화
혹시 일구일칠 말하는 거야?,혹시 일구일칠 말하는 거야?
아~ 일구팔칠인가?,아~ 일구팔칠인가?
일구팔칠일 걸 그거 전쟁 영화인데,일구팔칠일 걸 그거 전쟁 영화인데
그게 되게 특이하다라고 하더라고,그게 되게 특이하다라고 하더라고
그래서 누가 추천을 해 줘 가지고 내가 그걸 봤는데,그래서 누가 추천을 해 줘 가지고 내가 그걸 봤는데
어~ 되게 획 획기적이고,어~ 되게 획 획기적이고
아~ 감독이 진짜 머리가 좋다라고 생각을 했어 그래서 그게,아~ 감독이 진짜 머리가 좋다라고 생각을 했어 그래서 그게
포인트가 원샷이라고 해야 되나?,포인트가 원샷이라고 해야 되나?
원 원 원테이크 원테이크 방식으로 했는데,원 원 원테이크 원테이크 방식으로 했는데
어떻게 그게 가능한지 보기 전에는 되게 의문이었어 근데,어떻게 그게 가능한지 보기 전에는 되게 의문이었어 근데
보고 보면 볼수록 너무 신기한 거야 그래서,보고 보면 볼수록 너무 신기한 거야 그래서
그것도 되게 시간 가는 줄 모르고 봤고,그것도 되게 시간 가는 줄 모르고 봤고
아~ 어떻게 저런 생각을 할 수 있을까 진짜 똑똑하다.,아~ 어떻게 저런 생각을 할 수 있을까 진짜 똑똑하다.
이렇게 생각을 했지.,이렇게 생각을 했지.
그래서 나는 일구팔칠 영화 되게 추천한다.,그래서 나는 일구팔칠 영화 되게 추천한다.
어~ 나도 되게 몰입감 있게 봤던 것 같애 그 영화를,어~ 나도 되게 몰입감 있게 봤던 것 같애 그 영화를
그 영화도 별로 크게 기대하지 않고 봤었는데,그 영화도 별로 크게 기대하지 않고 봤었는데
비슷한 감정을 느꼈던 것 같애 원테크 기법이라고 하는데,비슷한 감정을 느꼈던 것 같애 원테크 기법이라고 하는데
그래도 한 번은,그래도 한 번은
끊어 갔을 거고 어디서 과연 이거를 쉬다가 자연스럽게 이어갔을까,끊어 갔을 거고 어디서 과연 이거를 쉬다가 자연스럽게 이어갔을까
이런 거 생각하면서 보게 되더라고,이런 거 생각하면서 보게 되더라고
난 굉장히 재밌었던 것 같애 근데 그 저 그걸 난 두 번을 봤는데 그래서,난 굉장히 재밌었던 것 같애 근데 그 저 그걸 난 두 번을 봤는데 그래서
쫌 두 번째 볼 때는 쫌 피로하다는 생각도 쪼끔은 들었어 아무래도,조금 두 번째 볼 때는 조금 피로하다는 생각도 쪼끔은 들었어 아무래도
장르가 전쟁 영화다 보니까 내용이 좀 어둡기고 하고,장르가 전쟁 영화다 보니까 내용이 좀 어둡기고 하고
에~ 영화는 좀 여러 번 볼 거면 쪼끔 시간 텀을 두고 보는 게,에~ 영화는 좀 여러 번 볼 거면 쪼끔 시간 텀을 두고 보는 게
또 몰랐던 새로운 장면도 보이고 또,또 몰랐던 새로운 장면도 보이고 또
나도 달라져 있으니까 내 경험 이런 게 축적돼서,나도 달라져 있으니까 내 경험 이런 게 축적돼서
다시 볼 때 쫌 감상도 새롭고 그런 것 같애.,다시 볼 때 조금 감상도 새롭고 그런 것 같애.
으믄 벤허는 무슨 내용이야?,으믄 벤허는 무슨 내용이야?
나 전혀 이~ 벤허에 대한 정보가 아무것도 없어.,나 전혀 이~ 벤허에 대한 정보가 아무것도 없어.
벤허는 리메이크된 적도 있는데,벤허는 리메이크된 적도 있는데
나는 원래 초창기에 그 벤허를 보는 걸 추천하고,나는 원래 초창기에 그 벤허를 보는 걸 추천하고
몇 년도인지는 나도 기억이 안 나는데,몇 년도인지는 나도 기억이 안 나는데
굉장히 옛날에 만들어진 영화인데,굉장히 옛날에 만들어진 영화인데
사람들이 어떻게 저 시대 때,사람들이 어떻게 저 시대 때
저거를 저런 기법으로 촬영 할 수 있었나 싶을 정도로,저거를 저런 기법으로 촬영 할 수 있었나 싶을 정도로
영화를 보면,영화를 보면
그러 그때는 씨지 이런 것도 없을 시절인데 컴퓨터 기술도 없고,그러 그때는 씨지 이런 것도 없을 시절인데 컴퓨터 기술도 없고
이제 뭐~ 배가 난파되는 장면이라던지,이제 뭐~ 배가 난파되는 장면이라던지
그런 게 있어 그니까 스토리는,그런 게 있어 그러니까 스토리는
원래 친한 절친한 친구였던 두 사람이 있는데,원래 친한 절친한 친구였던 두 사람이 있는데
사고 때문에 이제 그~,사고 때문에 이제 그~
로마의 왕이 다치 줌 다칬나 다치나 다치는 일이 일어나,로마의 왕이 다치 줌 다칬나 다치나 다치는 일이 일어나
주인공의 여동생의 실수로 이제 그런 일이 일어나는데 그것 때문에,주인공의 여동생의 실수로 이제 그런 일이 일어나는데 그것 때문에
한순간에 노예로 전락하게 되는 남자의 이야기야.,한순간에 노예로 전락하게 되는 남자의 이야기야.
그래서 이제 배 노예로 끌려가서 그~ 노 젓는 생활을 계속하다가,그래서 이제 배 노예로 끌려가서 그~ 노 젓는 생활을 계속하다가
이케 파도에 배가 난파되면서 이제 자유를 되찾고,이렇게 파도에 배가 난파되면서 이제 자유를 되찾고
근데 그~ 사고가 터졌을 때 친구가,근데 그~ 사고가 터졌을 때 친구가
이 친구를 도와주지 않았어.,이 친구를 도와주지 않았어.
오히려 이제 배신을 때렸고 그래서 복수와 증오로 이를 갈다가,오히려 이제 배신을 때렸고 그래서 복수와 증오로 이를 갈다가
에~ 종국에는,에~ 종국에는
이게 약간 종교적인 얘기도 있는데,이게 약간 종교적인 얘기도 있는데
뭐~ 종교는 크게 중요하진 않는 것 같애 뭐~ 예수님을 만나고 뭐~ 이러 저라 한 과정을 왔다,뭐~ 종교는 크게 중요하진 않는 것 같애 뭐~ 예수님을 만나고 뭐~ 이러 저라 한 과정을 왔다
이 영화의 주제는 사랑과 용서지.,이 영화의 주제는 사랑과 용서지.
결국에는 용서하는 그런 이야기인데,결국에는 용서하는 그런 이야기인데
영화 시간이 굉장히 긴데 몰입감 있게 잘 볼 수 있고,영화 시간이 굉장히 긴데 몰입감 있게 잘 볼 수 있고
내가 왜 이 영화를 언니한테 추천하냐면,내가 왜 이 영화를 언니한테 추천하냐면
작년 크리스마스 직전에 내가 언니랑 또 쫌 싸웠던 것 같애.,작년 크리스마스 직전에 내가 언니랑 또 조금 싸웠던 것 같애.
어~ 언니랑 나랑 또 별거 아닌 건데 말다툼을 했었고,어~ 언니랑 나랑 또 별거 아닌 건데 말다툼을 했었고
근데 크리스마스 때 이비에스에서 영화를 해 주더라고,근데 크리스마스 때 이비에스에서 영화를 해 주더라고
게 나는 원래 성당도 잘 안 가는데 그때 친구가 갑자기 나한테,게 나는 원래 성당도 잘 안 가는데 그때 친구가 갑자기 나한테
언니 성당 같이 안 가 볼래요 해서,언니 성당 같이 안 가 볼래요 해서
친구랑 성당 갔다 와서 이비에스에서 이제 벤허를 보는데,친구랑 성당 갔다 와서 이비에스에서 이제 벤허를 보는데
그~ 보든 증오가 게 스르르 풀리더라고 그~ 영화 한 편을 보고,그~ 보든 증오가 게 스르르 풀리더라고 그~ 영화 한 편을 보고
그~ 내가 그때 언니한테 장문의 카톡을 했던 것 같애.,그~ 내가 그때 언니한테 장문의 카톡을 했던 것 같애.
언니 미안했다 내가 언니를 많이,언니 미안했다 내가 언니를 많이
뭐~ 좋아한다 이런 내용으로 보내서 우리 또 금방 풀었던 그런 기억이 있어서,뭐~ 좋아한다 이런 내용으로 보내서 우리 또 금방 풀었던 그런 기억이 있어서
한 번쯤 꼭 보기를 추천합니다.,한 번쯤 꼭 보기를 추천합니다.
아~ 얘기 들어 보니까 되게 재밌을 것 같네.,아~ 얘기 들어 보니까 되게 재밌을 것 같네.
그때 나 또 또 기억에 남는 영화가 있는데,그때 나 또 또 기억에 남는 영화가 있는데
그게 제목이 맨스 프롬,그게 제목이 맨스 프롬
맨 프롬 얼스였나?,맨 프롬 얼스였나?
그건데 그거 진짜 난 재밌더라고 그래서,그건데 그거 진짜 난 재밌더라고 그래서
이것도 약간 어떻게 보면 종교 관련 인 긴 한데,이것도 약간 어떻게 보면 종교 관련 인 긴 한데
굉장히 획 시 획기적이고 아~ 이럴 수도 있겠다라는 생각이 드는 거야.,굉장히 획 시 획기적이고 아~ 이럴 수도 있겠다라는 생각이 드는 거야.
근데 실제로 뭐~,근데 실제로 뭐~
완전 다른 옛날 시대에서 온 뭐~ 그런,완전 다른 옛날 시대에서 온 뭐~ 그런
차림의 뭐라 하지 그런 실제로 그런 사람이 있다라는 얘기도 있고,차림의 뭐라 하지 그런 실제로 그런 사람이 있다라는 얘기도 있고
그게 그런 게 촬영이 된 게 있다라는 게 뭐~,그게 그런 게 촬영이 된 게 있다라는 게 뭐~
나도 들었어 근데 할튼 되게 신기하더라고 넌 어떻게 생각해?,나도 들었어 근데 할튼 되게 신기하더라고 넌 어떻게 생각해?
그게 그~ 오두막 안에서 모든 촬영이 진행되는 영화를 말하는 것 같은데 맞어?,그게 그~ 오두막 안에서 모든 촬영이 진행되는 영화를 말하는 것 같은데 맞어?
어.,어.
그때 거기 한 남자가 교수인데 이제 이사를 가.,그때 거기 한 남자가 교수인데 이제 이사를 가.
그~ 이삿짐을 정리를 하면서 이웃 주민들이 이사를 가니까 그 집에 찾아가서,그~ 이삿짐을 정리를 하면서 이웃 주민들이 이사를 가니까 그 집에 찾아가서
얘기를 하는데 그 남자가,얘기를 하는데 그 남자가
이제 어떤 이야기를 해 준다라면서 시작이 되거든.,이제 어떤 이야기를 해 준다라면서 시작이 되거든.
근데 그 사람이 이제,근데 그 사람이 이제
불생을 하는 거지 이제 그래서 자기가 예수였고,불생을 하는 거지 이제 그래서 자기가 예수였고
부처였고 이제 다 어~,부처였고 이제 다 어~
그런 스토리를 쫙 얘기를 해 주는데,그런 스토리를 쫙 얘기를 해 주는데
아~ 지금도 솔직히 많이 까먹었는데 되게 재밌게 봤던 기억이 나 너는 기억이 내용이 나나?,아~ 지금도 솔직히 많이 까먹었는데 되게 재밌게 봤던 기억이 나 너는 기억이 내용이 나니?
나도 굉장히 흥미롭게 봤던 것 같애.,나도 굉장히 흥미롭게 봤던 것 같애.
근데 자세하게는 본 지가 오래돼서,근데 자세하게는 본 지가 오래돼서
무슨 얘기를 했는지는 기억이 잘 안 나는데,무슨 얘기를 했는지는 기억이 잘 안 나는데
한 번쯤 또 보면 좋을 것 같다는 생각이 드네.,한 번쯤 또 보면 좋을 것 같다는 생각이 드네.
혹시 한국 영화 중에서는 좀 옛날 영화인데 좋았던 영화는 없어?,혹시 한국 영화 중에서는 좀 옛날 영화인데 좋았던 영화는 없어?
한국 영화 되게 재밌게 봤던 것 같긴 한데,한국 영화 되게 재밌게 봤던 것 같긴 한데
일단은 폰 공포 영화 하지원 나왔던 거,일단은 폰 공포 영화 하지원 나왔던 거
그거 기억나고 그거 넘 벽장에서 그때 뭐~ 시신 나오는데,그거 기억나고 그거 넘 벽장에서 그때 뭐~ 시신 나오는데
되게 충격적이었거든.,되게 충격적이었거든.
그래서 그때 그~ 전화번호가 있었어 폰이니까 그래서,그래서 그때 그~ 전화번호가 있었어 폰이니까 그래서
그때 내가 중학생이었나 고등학생이었나 학생이었던 것 같은데,그때 내가 중학생이었나 고등학생이었나 학생이었던 것 같은데
실제로 그 번호로 한번 전화를 해 봤다?,실제로 그 번호로 한번 전화를 해 봤다?
그러니까 하지원 목소리가 나오더라고 그래서 이제 홍보로,그러니까 하지원 목소리가 나오더라고 그래서 이제 홍보로
그래서 막 하지원입니다 뭐~ 이러면서 이렇게 얘기를 하더라고 그래서,그래서 막 하지원입니다 뭐~ 이러면서 이렇게 얘기를 하더라고 그래서
할튼 나는 폰 공포 영화 되게 재밌게 봤었던 기억이 나고,할튼 나는 폰 공포 영화 되게 재밌게 봤었던 기억이 나고
또 따른 거 뭐 있지?,또 다른 거 뭐 있지?
임창정 나오는 거 그런 거  그냥 가볍게 봤던 거 기억나고 근데 뭐~,임창정 나오는 거 그런 거  그냥 가볍게 봤던 거 기억나고 근데 뭐~
꼽을 만하게 기억나는 영화는,꼽을 만하게 기억나는 영화는
그냥 최근에 그냥 기생충,그냥 최근에 그냥 기생충
봉준호 감독 영화 되게 기억에 남고,봉준호 감독 영화 되게 기억에 남고
딱히 뭐~ 크게 지금은 생각나는 거 없는 것 같애 너는?,딱히 뭐~ 크게 지금은 생각나는 거 없는 것 같애 너는?
나는 동감이라는 영화를 좋아했어서,나는 동감이라는 영화를 좋아했어서
일부러 이제 찾아 가지구 다시 봤는데,일부러 이제 찾아 가지구 다시 봤는데
재밌더라고 유지태하고 이제 김하늘이 나오는데,재밌더라고 유지태하고 이제 김하늘이 나오는데
