사투리,표준어
그러면 니 최근에는 드라마 거의 안 봤잖아.,그러면 너 최근에는 드라마 거의 안 봤잖아.
그러면 지금 하고 있는 거 중에 드라마,그러면 지금 하고 있는 거 중에 드라마
뭐~ 기회가 되면 보고 싶은 거 있나?,뭐~ 기회가 되면 보고 싶은 거 있나?
뭐~ 내가 요즘에 드라마를 진짜 안 보는데,뭐~ 내가 요즘에 드라마를 진짜 안 보는데
그~ 펜트하우스 그게 되게 보고 싶더라고,그~ 펜트하우스 그게 되게 보고 싶더라고
아빠가 그거 본다고 잠을 안 자는 거야.,아빠가 그거 본다고 잠을 안 자는 거야.
그서 얼마나 재밌으믄 잠을 안 자고 저거를 볼까.,그래서 얼마나 재밌으면 잠을 안 자고 저거를 볼까.
그서 아빠가 막 밤에 막 원래 일찍 주무시는 분인데,그래서 아빠가 막 밤에 막 원래 일찍 주무시는 분인데
막 출출해가지고 나와가지고 펜트하우스 본다고 재밌어서 잠을 안 자고,막 출출해가지고 나와가지고 펜트하우스 본다고 재밌어서 잠을 안 자고
뭘 먹더라고 그래서 아~,뭘 먹더라고 그래서 아~
진짜 재밌나 보고 보다 하고 스쳐 가면서 보기는 봤어.,진짜 재밌나 보고 보다 하고 스쳐 가면서 보기는 봤어.
근데 엄청 진짜 막장 같더라고,근데 엄청 진짜 막장 같더라고
왜 어디 기사에서 봤는데 뭐~ 부부에 세계랑 스카이캐슬 이거 합쳐 놓은,왜 어디 기사에서 봤는데 뭐~ 부부에 세계랑 스카이캐슬 이거 합쳐 놓은
막장 드라마라면서 그러더라고 그서 나중에 시간이 되면은,막장 드라마라면서 그러더라고 그래서 나중에 시간이 되면은
그거를 한번 정독해 보고 싶다.,그거를 한번 정독해 보고 싶다.
니는 요즘에 어떤 드라마를 보고 싶거나 보고 있는 거 있나?,너는 요즘에 어떤 드라마를 보고 싶거나 보고 있는 거 있나?
그~ 펜트하우스 내가 재밌다고 니한테 계속 말했잖아.,그~ 펜트하우스 내가 재밌다고 너한테 계속 말했잖아.
근데 그거 내가 니한테 말할 때는 너무 막장이어서 모든,근데 그거 내가 너한테 말할 때는 너무 막장이어서 모든
드라마에 막장 요소를 다 쑤셔 넣은 것 같아서 쪼끔 뭐라 해야 되지?,드라마에 막장 요소를 다 쑤셔 넣은 것 같아서 쪼끔 뭐라 해야 되지?
쪼끔 거북하다고 해야 되나?,쪼끔 거북하다고 해야 되나?
진짜 모든 뭐~ 출생의 비밀에 뭐~ 자살에 학교 폭력에,진짜 모든 뭐~ 출생의 비밀에 뭐~ 자살에 학교 폭력에
뭐~ 학교 비리 뭐~ 불륜 그냥 오만 거를 다 때려 넣어가지구,뭐~ 학교 비리 뭐~ 불륜 그냥 오만 거를 다 때려 넣어가지구
물론 그런 게 재밌긴 한데 쪼끔 억지스럽다고 해야 되나?,물론 그런 게 재밌긴 한데 쪼끔 억지스럽다고 해야 되나?
뭐~ 무슨 약간 하튼 그래가지구 나는,뭐~ 무슨 약간 여하튼 그래가지구 나는
물론 그거 굉장히 재밌게 보고 있지만 쫌 난잡하다라는 느낌이 많이 들어.,물론 그거 굉장히 재밌게 보고 있지만 조금 난잡하다라는 느낌이 많이 들어.
그~ 캐릭터 한 명에 대한 설정이 너무 한 명 한 명 다 얽혀 있으니까,그~ 캐릭터 한 명에 대한 설정이 너무 한 명 한 명 다 얽혀 있으니까
이게 굳이 이렇게까지 모든 요소를 다 집어 넣었어야 됐나?,이게 굳이 이렇게까지 모든 요소를 다 집어 넣었어야 됐나?
이런 생각도 쫌 했었고,이런 생각도 조금 했었고
우리 엄마도 그거 펜트하우스 보긴 하는데,우리 엄마도 그거 펜트하우스 보긴 하는데
확실히 막장이니까 되게 몰입도가 있어가지구,확실히 막장이니까 되게 몰입도가 있어가지구
그~ 나 헬스에서 싸이클 타면서 보는데 그게 십구 세거든.,그~ 나 헬스에서 싸이클 타면서 보는데 그게 십구 세거든.
그래가지구 쫌 그런 장면이 나올 때가 많아서,그래가지구 조금 그런 장면이 나올 때가 많아서
헬스에서는 못 보겠더라고 그래서 그냥 집에서만,헬스에서는 못 보겠더라고 그래서 그냥 집에서만
쫌 보고 근데 쫌 확실히 막장이라서 눈을 뗄 수가 없어가지구,조금 보고 근데 조금 확실히 막장이라서 눈을 뗄 수가 없어가지구
계속 보고 있긴 한데 뭔가,계속 보고 있긴 한데 뭔가
어~ 쫌 더 담백했으면 좋지 않을까라는 생각도 하고,어~ 조금 더 담백했으면 좋지 않을까라는 생각도 하고
너무 매운맛인데 약간,너무 매운맛인데 약간
맛없이 매운맛이라고 해야 되나 뭐~ 하튼 쫌,맛없이 매운맛이라고 해야 되나 뭐~ 여하튼 쫌
너무 난잡한 게 있어서 쫌 아쉬운 것도 있지만,너무 난잡한 게 있어서 조금 아쉬운 것도 있지만
그래두 뭔가 따른 대중들한테는 엄청,그래두 뭔가 다른 대중들한테는 엄청
가학적이고 자극적인 요소라서 많이들 보는 거 같더라고,가학적이고 자극적인 요소라서 많이들 보는 거 같더라고
유튜브에도 보면은 항상 그~ 에스비에스 약간,유튜브에도 보면은 항상 그~ 에스비에스 약간
그~ 요약해가지구 올라오는 거에도 상위에 랭크돼 있더라고,그~ 요약해가지구 올라오는 거에도 상위에 랭크돼 있더라고
그래서 이게 뭔가 말할 것도 많고 욕할 것도 많으니까,그래서 이게 뭔가 말할 것도 많고 욕할 것도 많으니까
많이 보게 되는 거 같아.,많이 보게 되는 거 같아.
그리고 요즘에 나는 쫌 좋은 것 같은 드라마는,그리고 요즘에 나는 조금 좋은 것 같은 드라마는
스타트업인데 일단은,스타트업인데 일단은
그~ 주인공 자체가 너무 내 마음에 들어.,그~ 주인공 자체가 너무 내 마음에 들어.
그래서 일단 수지도 당연히 예뻐서 좋고,그래서 일단 수지도 당연히 예뻐서 좋고
그~ 남주혁이랑 그~ 김선호도 너무 내 스타일이어가지구,그~ 남주혁이랑 그~ 김선호도 너무 내 스타일이어가지구
그~ 보는 게 되 게 즐겁단 말이야.,그~ 보는 게 되 게 즐겁단 말이야.
그리고 뭔가 내용 자체가 그~ 뭐~ 펜트하우스같이 막 완전 자극적인 게 아니라,그리고 뭔가 내용 자체가 그~ 뭐~ 펜트하우스같이 막 완전 자극적인 게 아니라
뭔가 쫌 교훈을 준다고 해야 되나?,뭔가 조금 교훈을 준다고 해야 되나?
어떻게 보면은 걔 스타트업하는 애들도 약간,어떻게 보면은 걔 스타트업하는 애들도 약간
그~ 창업을 하면서 되게 겪는 여러 가지 일들이 있는데,그~ 창업을 하면서 되게 겪는 여러 가지 일들이 있는데
물론 우리도 취준을 하면서 쪼끔 다르지만,물론 우리도 취업 준비를 하면서 쪼끔 다르지만
그래도 어떤 우여곡절을 겪고 있는 게 약간 비슷하잖아.,그래도 어떤 우여곡절을 겪고 있는 게 약간 비슷하잖아.
그서 약간 청춘 이런 느낌이어가지구,그래서 약간 청춘 이런 느낌이어가지구
그냥 보는 것도 되게 재밌고 또 워낙 창업이라는 거 자체가,그냥 보는 것도 되게 재밌고 또 워낙 창업이라는 거 자체가
나는 한 번도 생각을 해본 적이 없는 거라서 그리고 또,나는 한 번도 생각을 해본 적이 없는 거라서 그리고 또
드라마에서는 이렇게 제대로 다뤄 본 적이 없는 주제라서,드라마에서는 이렇게 제대로 다뤄 본 적이 없는 주제라서
되게 새롭고 신기한 느낌으로 나는 보고 있거든.,되게 새롭고 신기한 느낌으로 나는 보고 있거든.
그리고 그~ 내용 자체도 되게 독특해서 어~ 나는 좋더라고,그리고 그~ 내용 자체도 되게 독특해서 어~ 나는 좋더라고
그래서 어~ 펜 요새는 펜트하우스랑 스타트업을 주로 보고 있는데,그래서 어~ 펜 요새는 펜트하우스랑 스타트업을 주로 보고 있는데
나는 뭔가 추천할 만한 거는 스타트업인 것 같고,나는 뭔가 추천할 만한 거는 스타트업인 것 같고
그냥 생각 없이 쫌 약간 킬링 타임용으로 볼 때는,그냥 생각 없이 조금 약간 킬링 타임용으로 볼 때는
펜트하우스가 재밌는 거 같더라고.,펜트하우스가 재밌는 거 같더라고.
나도 그~ 펜트하우스는 진짜 오늘 약간 보고 자고 싶다.,나도 그~ 펜트하우스는 진짜 오늘 약간 보고 자고 싶다.
근데 그 스타트업 내가 밥 먹으면서 쪼끔 봤었거든,근데 그 스타트업 내가 밥 먹으면서 쪼끔 봤었거든
완전 한 나온 지 얼마 안 됐을 때?,완전 한 나온 지 얼마 안 됐을 때?
그~ 왜 어디 강당 같은 데 모여가지구 뭐~,그~ 왜 어디 강당 같은 데 모여가지구 뭐~
무슨 대표 뽑고 뭐~ 이러는 거 봤었거든.,무슨 대표 뽑고 뭐~ 이러는 거 봤었거든.
근데 니 말처럼,근데 너 말처럼
창업이라는 주제로 그렇게 드라마가 나오니까,창업이라는 주제로 그렇게 드라마가 나오니까
되게 새롭다고 생각이 들었어.,되게 새롭다고 생각이 들었어.
나는 약간 창업을 생각을 하고 있잖아 꽃집이라던가,나는 약간 창업을 생각을 하고 있잖아 꽃집이라던가
뭐~ 내가 그때 니한테 말했던 뭐~ 온라인 창업이라던가,뭐~ 내가 그때 너한테 말했던 뭐~ 온라인 창업이라던가
이런 거에 대해서 나는 또 생각을 하고  있던 터라서,이런 거에 대해서 나는 또 생각을 하고  있던 터라서
그런 주제가 어~ 되게 좋다고 생각은 했는데,그런 주제가 어~ 되게 좋다고 생각은 했는데
근데 워낙 내가 드라마를,근데 워낙 내가 드라마를
보기까지가 항상 마음먹기가 힘들어서 그걸 또 집중을 해야 되고,보기까지가 항상 마음먹기가 힘들어서 그걸 또 집중을 해야 되고
또 요즘에 내 시간이 많이 없어.,또 요즘에 내 시간이 많이 없어.
그러니까 되게 아~ 이것도 보고 싶고 니가 말한 그~ 두 개를 나도 진짜 보고 싶은데,그러니까 되게 아~ 이것도 보고 싶고 네가 말한 그~ 두 개를 나도 진짜 보고 싶은데
어~ 한번 진짜 시험 끝나면 이번 달에,어~ 한번 진짜 시험 끝나면 이번 달에
십이월달에 스타트업도 제대로 보고 그러고 싶네.,십이월달에 스타트업도 제대로 보고 그러고 싶네.
그리고 나는 내가 추천해 주고 싶은 드라마를 또 얘기해 보면,그리고 나는 내가 추천해 주고 싶은 드라마를 또 얘기해 보면
지금 하고 있는 거는 아닌데 내가 여러 번 얘기했었거든.,지금 하고 있는 거는 아닌데 내가 여러 번 얘기했었거든.
첫 번째는 미스터 선샤인을 꼭 봤으면 좋겠어.,첫 번째는 미스터 선샤인을 꼭 봤으면 좋겠어.
왜냐면은 내가 그때 미스터 선샤인을 그냥,왜냐면은 내가 그때 미스터 선샤인을 그냥
그~ 당시에 본 게 아니라 나중에 공무원 공부를 하면서 봤었는데,그~ 당시에 본 게 아니라 나중에 공무원 공부를 하면서 봤었는데
확실히 모르고 볼 때랑 알고 볼 때가 쪼끔 다르게 느낌이 들잖아.,확실히 모르고 볼 때랑 알고 볼 때가 쪼끔 다르게 느낌이 들잖아.
그래서 나도 한국사 공부를 되게 열심히 하고,그래서 나도 한국사 공부를 되게 열심히 하고
마침 그때 일제 시대 공부를 하고 있는데 그 드라마를 보니까,마침 그때 일제 시대 공부를 하고 있는데 그 드라마를 보니까
되게 감정 이입이 많이 되면서 너무 좋더라고,되게 감정 이입이 많이 되면서 너무 좋더라고
그리고 일단은 연기도 다 너무 잘하고,그리고 일단은 연기도 다 너무 잘하고
나는 원래 쫌 잘생긴 여자 아~ 잘생긴 남자 배우나,나는 원래 조금 잘생긴 여자 아~ 잘생긴 남자 배우나
엄청 이쁜 여자 배우가 나오는 드라마를 좋아하는데,엄청 이쁜 여자 배우가 나오는 드라마를 좋아하는데
솔직히 그 드라마에서 막 내 스타일인,솔직히 그 드라마에서 막 내 스타일인
주인공들이 나오는 게 아닌데 그~,주인공들이 나오는 게 아닌데 그~
주인공 한 명 한 명에 캐릭터 설정이 너무  불쌍하다고 해야 되나?,주인공 한 명 한 명에 캐릭터 설정이 너무  불쌍하다고 해야 되나?
쫌 되게 슬프고 그런 가여운 느낌이 드는 캐릭터들이거든 다,조금 되게 슬프고 그런 가여운 느낌이 드는 캐릭터들이거든 다
그래서 그 한 명 한 명에 대한 진짜 디테일한 설정 자체가 너무 좋았고,그래서 그 한 명 한 명에 대한 진짜 디테일한 설정 자체가 너무 좋았고
또 나는 사극 자체를 원래 진짜 안 보는 스타일인데,또 나는 사극 자체를 원래 진짜 안 보는 스타일인데
그게 어느 정도 시대극이라서 어~ 그~ 시대극만이 주는 그런,그게 어느 정도 시대극이라서 어~ 그~ 시대극만이 주는 그런
느낌이 또 있는 거 같애 내가 봤을 때는 그리고 그냥 구성이나 연기나,느낌이 또 있는 거 같애 내가 봤을 때는 그리고 그냥 구성이나 연기나
솔직히 뭐~ 어느 하나 빠짐없이 다 너무 좋아가지구,솔직히 뭐~ 어느 하나 빠짐없이 다 너무 좋아가지구
진짜 한동안은 어~ 거기서 빠져나오지 못했거든.,진짜 한동안은 어~ 거기서 빠져나오지 못했거든.
그래서 진짜 미스터 선샤인 니가 언젠가 기회가 된다면,그래서 진짜 미스터 선샤인 네가 언젠가 기회가 된다면
꼭 봤으면 좋겠다.,꼭 봤으면 좋겠다.
니는 혹시 나한테 뭐~ 옛날 드라마라도,너는 혹시 나한테 뭐~ 옛날 드라마라도
꼭 추천해 주고 싶은 그런 드라마 있나?,꼭 추천해 주고 싶은 그런 드라마 있나?
나는 니보다는 드라마를 덜 보는 거 같아서,나는 너보다는 드라마를 덜 보는 거 같아서
아마 내가 봤던 거는 다 니가 봤을 거 같단 말이야.,아마 내가 봤던 거는 다 네가 봤을 거 같단 말이야.
그래서 딱히 추천해 주고 싶은 게 있지는 않은 거 같다 왜냐면,그래서 딱히 추천해 주고 싶은 게 있지는 않은 거 같다 왜냐면
너무 니가 당연하게 봤던 것들일 거 같아서 약간 그렇네.,너무 네가 당연하게 봤던 것들일 거 같아서 약간 그렇네.
뭐가 있을까.,뭐가 있을까.
아니면 그냥 니가 제일 재밌게 봤던 드라마?,아니면 그냥 네가 제일 재밌게 봤던 드라마?
드라마 재밌게 봤던 드라마?,드라마 재밌게 봤던 드라마?
아~ 나는 막장 드라마를 되게 좋아해서,아~ 나는 막장 드라마를 되게 좋아해서
왔다 장보리 니는 그거 봤나?,왔다 장보리 너는 그거 봤나?
아니 안 봤다.,아니 안 봤다.
그럼 그거를 추천할게.,그럼 그거를 추천할게.
왔다 장보리가,왔다 장보리가
진짜 막장 드라마인데 되게 재밌거든.,진짜 막장 드라마인데 되게 재밌거든.
엄청 근데 그게 길 거야 긴데,엄청 근데 그게 길 거야 긴데
나는 진짜 그것들이 다 어~ 아깝지 않을 정도로,나는 진짜 그것들이 다 어~ 아깝지 않을 정도로
몰입해서 봤단 말이야.,몰입해서 봤단 말이야.
빨리 끝나는 것처럼 진짜 너무 끝나는 게 아쉬웠어.,빨리 끝나는 것처럼 진짜 너무 끝나는 게 아쉬웠어.
그서 왔다 장보리를 한번 니가 봤으면 좋겠다.,그래서 왔다 장보리를 한번 네가 봤으면 좋겠다.
그래 다음에 한번 기회가 될 수 있으면은 볼게.,그래 다음에 한번 기회가 될 수 있으면은 볼게.
니는 그~ 가수 말고 배우 중에 좋아하는 배우 있나?,너는 그~ 가수 말고 배우 중에 좋아하는 배우 있나?
배우 좋아하는 배우,배우 좋아하는 배우
아니 일단 내가 생각을 좀 해볼 테니까,아니 일단 내가 생각을 좀 해볼 테니까
니는 어떤 배우를 좋아하는지 니는 바로 나올 거 같거든.,너는 어떤 배우를 좋아하는지 너는 바로 나올 거 같거든.
한번 이야기해 줄래?,한번 이야기해 줄래?
나는 어~ 남자 배우는 사실,나는 어~ 남자 배우는 사실
드라마를 보면 그 역할에 빠져가지구 뭔가 그 배우가 너무 좋다라기보다는,드라마를 보면 그 역할에 빠져가지구 뭔가 그 배우가 너무 좋다라기보다는
그 배우가 맡은 그 역할이 너무 좋아서 좋아한 경우가 많고,그 배우가 맡은 그 역할이 너무 좋아서 좋아한 경우가 많고
음~ 주로 여자 배우를 쫌 좋아하는 거 같거든,음~ 주로 여자 배우를 조금 좋아하는 거 같거든
그래서 생각을 해보면 일단은,그래서 생각을 해보면 일단은
얼굴도 내 스타일이 있겠지만 말하는 게 되게 나한테는 중요한 부분이야.,얼굴도 내 스타일이 있겠지만 말하는 게 되게 나한테는 중요한 부분이야.
그래서 목소리라던지,그래서 목소리라던지
아니면 말투가 진짜 독특하다고 해야 되나?,아니면 말투가 진짜 독특하다고 해야 되나?
그 사람만의 개성이 있으면 난 그거를 되게 좋아하거든.,그 사람만의 개성이 있으면 난 그거를 되게 좋아하거든.
그래서 예를 들면은 서현진이나 아니면 유인나 이런,그래서 예를 들면은 서현진이나 아니면 유인나 이런
그런 연예인들은 약간 말하는 말투 자체가,그런 연예인들은 약간 말하는 말투 자체가
되게 독특하고 또 되게 딜리버리가 잘되고,되게 독특하고 또 되게 딜리버리가 잘되고
뭔가 본인만에 그런 특징이 있어서 되게 좋아하고,뭔가 본인만에 그런 특징이 있어서 되게 좋아하고
일단은 뭔가 예쁘다는 느낌도 당연히 들겠지만,일단은 뭔가 예쁘다는 느낌도 당연히 들겠지만
어떤 드라마에 나왔을 때 엄청 러블리하고 되게 사랑스러운 느낌이 든다고 생각했을 때,어떤 드라마에 나왔을 때 엄청 러블리하고 되게 사랑스러운 느낌이 든다고 생각했을 때
그 배우한테 되게 빠져들게 되더라고,그 배우한테 되게 빠져들게 되더라고
그래서 진짜 뭐~ 어쩔때는 때는 와 진짜 저 배우처럼,그래서 진짜 뭐~ 어떨 때는 와 진짜 저 배우처럼
다시 태어나고 싶다라고 생각을 할 정도로,다시 태어나고 싶다라고 생각을 할 정도로
서현진은 키도 크고 또 옛날에 아이돌 같은 거 준비했으니까,서현진은 키도 크고 또 옛날에 아이돌 같은 거 준비했으니까
노래도 춤도 잘 추고 되게 날씬하고,노래도 춤도 잘 추고 되게 날씬하고
진짜 연기도 잘하고 너무 그~ 뭐~ 오해영이나,진짜 연기도 잘하고 너무 그~ 뭐~ 오해영이나
아니면 그~ 무슨 사극 삼총사인가?,아니면 그~ 무슨 사극 삼총사인가?
거기도 진짜 귀엽게 나오고 그~ 내가 좋아했던,거기도 진짜 귀엽게 나오고 그~ 내가 좋아했던
뷰티 인사이드?,뷰티 인사이드?
얼굴 계속 바뀌는 그것에서도 진짜 좋아했어가지구,얼굴 계속 바뀌는 그것에서도 진짜 좋아했어가지구
나는 서현진 진짜 좋아한다.,나는 서현진 진짜 좋아한다.
근데 이번에 언더독인가 그~ 무슨 선생님으로 나왔던 드라마는,근데 이번에 언더독인가 그~ 무슨 선생님으로 나왔던 드라마는
쫌 너무 진지한 거 같애서 못 봤었는데,조금 너무 진지한 거 같애서 못 봤었는데
따른 드라마 약간 로맨틱 코미디 같은 거 나오면은,다른 드라마 약간 로맨틱 코미디 같은 거 나오면은
좀 늘 보고 싶더라고 걔가 나온 거는,좀 늘 보고 싶더라고 걔가 나온 거는
니는 이제 생각나는 배우 있나?,너는 이제 생각나는 배우 있나?
나는 일단 여자 니가 여자 배우를 얘기했잖아.,나는 일단 여자 네가 여자 배우를 얘기했잖아.
근데 여자는 내가 앞에 말했다시피 막장 드라마를 좋아 한다 했잖아.,근데 여자는 내가 앞에 말했다시피 막장 드라마를 좋아 한다 했잖아.
그래서 이번에 거짓말에 거짓말에 나온,그래서 이번에 거짓말에 거짓말에 나온
이유리를 좋아해.,이유리를 좋아해.
그~ 왔다 장보리에 이유리가 나오거든.,그~ 왔다 장보리에 이유리가 나오거든.
근데 진짜 연기력이 미쳤다고 생각했어 그때부터도,근데 진짜 연기력이 미쳤다고 생각했어 그때부터도
근데 이번 드라마도 역시나,근데 이번 드라마도 역시나
기대를 저버리지 않고 연기력이 너무 좋더라고,기대를 저버리지 않고 연기력이 너무 좋더라고
그래서 그 사람에 연기력이 좋아서 되게 좋은 거 같고,그래서 그 사람에 연기력이 좋아서 되게 좋은 거 같고
그리고 내가 진짜 제일 중요한 거 잊고 있었는데,그리고 내가 진짜 제일 중요한 거 잊고 있었는데
나는 신성록을 좋아해.,나는 신성록을 좋아해.
신성록을 좋아했는데 까먹었다 요즘에 너무 생각을 안 하고 있어가지고,신성록을 좋아했는데 까먹었다 요즘에 너무 생각을 안 하고 있어가지고
내가 인스타에 좋아요도 매번 누르고 하는데,내가 인스타에 좋아요도 매번 누르고 하는데
어~ 신성록을 왜 좋아하게 됐냐면,어~ 신성록을 왜 좋아하게 됐냐면
니한테도 그때 말했던 거 같은데,너한테도 그때 말했던 거 같은데
그~ 퍼퓸이라는 드라마 보고,그~ 퍼퓸이라는 드라마 보고
원래 카톡개라는 그 이미지 때문에 솔직히,원래 카톡개라는 그 이미지 때문에 솔직히
어~ 좋은 적은 없었거든 처음 봤을 때는,어~ 좋은 적은 없었거든 처음 봤을 때는
그 카톡개만 생각이 나서 근데 그~ 퍼퓸에서 나올 때,그 카톡개만 생각이 나서 근데 그~ 퍼퓸에서 나올 때
그~ 신성록이 웃는 모습이나 이런 것들이 어~ 너무 멋있는 거야.,그~ 신성록이 웃는 모습이나 이런 것들이 어~ 너무 멋있는 거야.
그래가지구 되게 설렜지.,그래가지구 되게 설렜지.
그래서 이번에 레베카 뮤지컬을 할 때도 신성록이 나와서,그래서 이번에 레베카 뮤지컬을 할 때도 신성록이 나와서
내가 일부러 예매까지 하고 봤는데,내가 일부러 예매까지 하고 봤는데
운이 좋게 공연장 아르바이트에 걸려가지고,운이 좋게 공연장 아르바이트에 걸려가지고
신성록 노래하는 것도 이제 리허설할 때도 보고,신성록 노래하는 것도 이제 리허설할 때도 보고
뭐~ 말투 같은 것도 이렇게 듣고 하니까 어~ 진짜 너무 좋더라고,뭐~ 말투 같은 것도 이렇게 듣고 하니까 어~ 진짜 너무 좋더라고
근데 노래도 잘하더라고 심지어,근데 노래도 잘하더라고 심지어
그래가지고 나는 신성록이 좋다.,그래가지고 나는 신성록이 좋다.
니 신성록 좋아한 거 그때부터 아니고,너 신성록 좋아한 거 그때부터 아니고
황후의 품격 때문에 아니가?,황후의 품격 때문에 아니야?
그런가?,그런가?
아니 근데 퍼퓸이 먼저였지 않나?,아니 근데 퍼퓸이 먼저였지 않나?
아니 황후의 품격 다 하고 나서 퍼퓸 했지.,아니 황후의 품격 다 하고 나서 퍼퓸 했지.
진짜가?,진짜야?
그래서 니가 막 그~ 황후의 품격에서는 근데 진짜 못된 역할로 나와서,그래서 네가 막 그~ 황후의 품격에서는 근데 진짜 못된 역할로 나와서
잘생겼는데 막 엄청 좋아하진 않았지만,잘생겼는데 막 엄청 좋아하진 않았지만
그래도 잘생기긴 진짜 잘생겼다 약간 이런 식으로,그래도 잘생기긴 진짜 잘생겼다 약간 이런 식으로
되게 관심을 표시했었고 그다음에 이제,되게 관심을 표시했었고 그다음에 이제
퍼퓸에서 진짜 좋아하게 됐던 거 같은데?,퍼퓸에서 진짜 좋아하게 됐던 거 같은데?
아~ 그랬나보다 난 신성록 기억이 안 나는데,아~ 그랬나보다 난 신성록 기억이 안 나는데
어~ 근데 그 두 드라마가 기억은 난다.,어~ 근데 그 두 드라마가 기억은 난다.
그때부터 진짜 어~ 되게 우와 되게 멋있다라고 생각했으니까,그때부터 진짜 어~ 되게 우와 되게 멋있다라고 생각했으니까
어~ 그렇지.,어~ 그렇지.
근데 요새도 뭐~ 드라마 하는 거 같은데,근데 요새도 뭐~ 드라마 하는 거 같은데
어~ 요즘에 너무 드라마에 관심이 없어가지구,어~ 요즘에 너무 드라마에 관심이 없어가지구
그렇다.,그렇다.
나는 남자 배우 생각해보면,나는 남자 배우 생각해보면
사실 진짜 뭔가 한 명을 콕 찝어서 좋아하는,사실 진짜 뭔가 한 명을 콕 집어서 좋아하는
그런 적은 별로 없는 거 같구 그냥,그런 적은 별로 없는 거 같구 그냥
지나쳐가면서 주인공이었던 사람을 많이 좋아했던 거 같거든.,지나쳐가면서 주인공이었던 사람을 많이 좋아했던 거 같거든.
뭐~ 갑자기 생각을 하면 우리 옛날에 어쩌다 발견한 하루 봤을 때,뭐~ 갑자기 생각을 하면 우리 옛날에 어쩌다 발견한 하루 봤을 때
로운도 좋아했었고 또,로운도 좋아했었고 또
이재욱도 너무 소리쳐서 그렇지 따른 데서 약간,이재욱도 너무 소리쳐서 그렇지 다른 데서 약간
댕댕이처럼 나올 때는 귀여웁고,댕댕이처럼 나올 때는 귀여웁고
뭐~ 너무 많아가지구 솔직히 막 기억이 막 다 나지는 않는데,뭐~ 너무 많아가지구 솔직히 막 기억이 막 다 나지는 않는데
