사투리,표준어
이럴 때 내가 도시락 싸 들고 막 열심히 막 다녔다 아이가 연습실에,이럴 때 내가 도시락 싸 들고 막 열심히 막 다녔지 않아 연습실에
그때도 니도 쫌 미안하고 기억 많이 남제?,그때도 너도 조금 미안하고 기억 많이 남지?
응 그렇긴 한데 나는 지금 얘기하는 게 선생님에 대해서 얘기를 하는데 갑자기 또,응 그렇긴 한데 나는 지금 얘기하는 게 선생님에 대해서 얘기를 하는데 갑자기 또
그 연습실 도시락을 얘기하니까 음 당황스러운데,그 연습실 도시락을 얘기하니까 음 당황스러운데
어쨌든 나는,어쨌든 나는
선생님은 내 기억에 많이 남는 선생님은 아니고,선생님은 내 기억에 많이 남는 선생님은 아니고
내 기억에 많이 남는 선생님은 그 고등학교 선생님이지 그면 엄마가 그 얘기했던  선생님인가 그 선생님은,내 기억에 많이 남는 선생님은 그 고등학교 선생님이지 그러면 엄마가 그 얘기했던  선생님인가 그 선생님은
설악산 같이 간 선생님이가?,설악산 같이 간 선생님이야?
아 그거는 그 수학여행 때,아 그거는 그 수학여행 때
전부 다 같이 찍었던 사진이지 뭐 그 샘하고 내하고 일 대 일로,전부 다 같이 찍었던 사진이지 뭐 그 선생님하고 내하고 일 대 일로
설악산 여행을 갔겠나  그니까 그 샘은,설악산 여행을 갔겠어  그러니까 그 선생님은
아 되게 쫌 우리가 되게 게 많이 학교에서 별나게 굴었는데도,아 되게 조금 우리가 되게 게 많이 학교에서 별나게 굴었는데도
그까 막 아이들을 되게 원망하기보다는,그러니까 막 아이들을 되게 원망하기보다는
자기가 잘못 가르쳤다고 게 그래서 아직까지도 기억에 많이 남지.,자기가 잘못 가르쳤다고 게 그래서 아직까지도 기억에 많이 남지.
그래서  선생님 설악산에서 사진 찍은 거 그 자꾸 얘기하면 안 된다.,그래서  선생님 설악산에서 사진 찍은 거 그 자꾸 얘기하면 안 된다.
그 엄마,그 엄마
그 쫌 엄마가 고등학교 때 놀았다고 했잖아 그래 가지고 놀아 가지고 머리,그 조금 엄마가 고등학교 때 놀았다고 했잖아 그래 가지고 놀아 가지고 머리
앞머리 본래 하면 내면 안 되는데 엄마가 앞머리 냈다고 했던 게 기억에 남는데,앞머리 본래 하면 내면 안 되는데 엄마가 앞머리 냈다고 했던 게 기억에 남는데
그거 맞지 엄마 머리하면 안 된대 엄마 뽄지긴다고 그 앞머리,그거 맞지 엄마 머리하면 안 된대 엄마 #뽄지긴다고 그 앞머리
짜르고 그렇게 갔제?,짜르고 그렇게 갔지?
아니 뽄지긴다고 그게 아니고 엄마 학교 다닐 때,아니 #뽄지긴다고 그게 아니고 엄마 학교 다닐 때
그까 엄마 때까지는 교복이었는데,그러니까 엄마 때까지는 교복이었는데
엄마 밑에 학년부터 교복 자율화가 시작이 됐는 거라.,엄마 밑에 학년부터 교복 자율화가 시작이 됐는 거야.
그리고 인제 우리는,그리고 인제 우리는
어~ 고삼 때 두발 자율화 이런 거 있어 가지고,어~ 고삼 때 두발 자율화 이런 거 있어 가지고
그때 이제 자율화했는데 머리를 그때 뭐가 유행했냐면,그때 이제 자율화했는데 머리를 그때 뭐가 유행했냐면
와일드 캐치라는 그 그 가수가 억수로 유행했는데,와일드 캐치라는 그 그 가수가 대단히 유행했는데
그 가수 따라서 이제 머리를 커트를 희한하게 친 거지,그 가수 따라서 이제 머리를 커트를 희한하게 친 거지
내 그랬던 거지 뭐 그 뭐 앞머리 짜르고 싶어서 별나게 보일라고 앞머리 짜른 건 아이다 그,내 그랬던 거지 뭐 그 뭐 앞머리 짜르고 싶어서 별나게 보일라고 앞머리 짜른 건 아니야 그
자율화여서 거기도 부응하고 따라줘야 안 되겠나 그래서 따르 짤라 준 거지.,자율화여서 거기도 부응하고 따라줘야 안 되겠어 그래서 따르 짤라 준 거지.
그 별나게 생각하면 안 된다 그거,그 별나게 생각하면 안 된다 그거
아니 내가 본 사진은 그 앞머리도 있었지만은 엄마가 망사 양말을 신었더라고,아니 내가 본 사진은 그 앞머리도 있었지만은 엄마가 망사 양말을 신었더라고
그거는 그렇게 막,그거는 그렇게 막
얌전한 애들이 신는 그런 스타일은 아닌데 뭐 그 양 망사를 흰 색깔을 신어 가지고,얌전한 애들이 신는 그런 스타일은 아닌데 뭐 그 양 망사를 흰 색깔을 신어 가지고
희한하게 그거는 쫌 까졌다고 볼 수 있지 않나?,희한하게 그거는 조금 까졌다고 볼 수 있지 않아?
그거는 까진 게 아니고 그 시대적인 뭐 유행이었지 뭐 그런 양말이,그거는 까진 게 아니고 그 시대적인 뭐 유행이었지 뭐 그런 양말이
지금 요즘 애들은 그런 거 안 신는데 우리 때는,지금 요즘 애들은 그런 거 안 신는데 우리 때는
뭐 망사 양말 그리고 또 뭐 쫌 별난 애들은 막,뭐 망사 양말 그리고 또 뭐 조금 별난 애들은 막
이케 뭐 면도날 뭐 이런 거 희한한 애들도 많이 있었는데 그런 건 아니었고 몇,이렇게 뭐 면도날 뭐 이런 거 희한한 애들도 많이 있었는데 그런 건 아니었고 몇
망사 양말이 유행이었고,망사 양말이 유행이었고
그 남포동이나 이런 데 가면은 전신에 그런 거 다 팔았다 전부 다,그 남포동이나 이런 데 가면은 전신에 그런 거 다 팔았다 전부 다
그 긴 것도 팔고 짧은 것도 팔고 이러는데 사실은 신으면 안 되긴 하는데 왜,그 긴 것도 팔고 짧은 것도 팔고 이러는데 사실은 신으면 안 되긴 하는데 왜
그 학교 다닐 때는 그런 거 있잖아 하지 말라는 걸 약간씩 하면은 재밌는 거,그 학교 다닐 때는 그런 거 있잖아 하지 말라는 걸 약간씩 하면은 재밌는 거
뭐 양말 뭐 너거 학교 다닐 때,뭐 양말 뭐 너희 학교 다닐 때
흰 거 신는데 니 막 까만 거 신고 이런 적 없나 있었다 아이가 예고 때,흰 거 신는데 너 막 까만 거 신고 이런 적 없어 있었지 않아 예고 때
난 까만 거는 그래도 스타일이 나는 발목 오는 그런 얌전한 스타일인데 엄마는,난 까만 거는 그래도 스타일이 나는 발목 오는 그런 얌전한 스타일인데 엄마는
어 화장도 뭐 약간 쫌 희한하게 하고,어 화장도 뭐 약간 조금 희한하게 하고
약간 쫌 불량스러운 게 보이드라고 이 망사는 쪼금 내가 뭐,약간 조금 불량스러운 게 보이드라고 이 망사는 쪼금 내가 뭐
다른 애들과는 다르게 엄마가,다른 애들과는 다르게 엄마가
평범하지 않은 스타일인 것 같더라 쫌 충격적이었다 그 사진이,평범하지 않은 스타일인 것 같더라 조금 충격적이었다 그 사진이
그거 평범하지 않은 거는 이제,그거 평범하지 않은 거는 이제
그 뭐고 약간 쫌,그 뭐지 약간 조금
감각이 있었던 거지 별난 건 아니었다 그거는 이제,감각이 있었던 거지 별난 건 아니었다 그거는 이제
게 패션에 약간 감각이 있었던 거지.,게 패션에 약간 감각이 있었던 거지.
그 쫌 우리 때는 남포동이나 막,그 조금 우리 때는 남포동이나 막
이런 데 가서 되게 싼 옷 사 입고 이라는데,이런 데 가서 되게 싼 옷 사 입고 이러는데
뭐 그 감각이라고 봐야지 그걸 별나다고 니 생각하면 안 된다.,뭐 그 감각이라고 봐야지 그걸 별나다고 너 생각하면 안 된다.
쫌 오해의 소지가 많네 니도,조금 오해의 소지가 많네 너도
그 우리 때는 머리를 이제 뽕을,그 우리 때는 머리를 이제 뽕을
막 올리고 그런 스타일이 유행이었는데 엄마 때는 또 따로 뭐,막 올리고 그런 스타일이 유행이었는데 엄마 때는 또 따로 뭐
나팔바지나 뭐 이런 것들 있다 아이가 그 그때 뭐,나팔바지나 뭐 이런 것들 있지 않아 그 그때 뭐
그 티비보면 뭐고 뭐시고 그,그 티비보면 뭐지 뭐였지 그
응답하라 뭐 이런 거 보면 그 나오는 스타일인데 그때 또 유행하는 스타일이 있었나?,응답하라 뭐 이런 거 보면 그 나오는 스타일인데 그때 또 유행하는 스타일이 있었어?
우리 학교 다닐 때는,우리 학교 다닐 때는
그니까 청바지 위에는 딱 붙고 밑에만 나팔이 그런 게 있었는데 그게 이제,그러니까 청바지 위에는 딱 붙고 밑에만 나팔이 그런 게 있었는데 그게 이제
나팔이 나팔이 그 넓으면 넓을수록 억수로 별난 애들이었는 거라.,나팔이 나팔이 그 넓으면 넓을수록 대단히 별난 애들이었는 거야.
그까 서면이나 이런 데 옛날에는 막 애들 고고장 이런 데 막 가고 이랬었는데,그러니까 서면이나 이런 데 옛날에는 막 애들 고고장 이런 데 막 가고 이랬었는데
그게 폭넓은 애들이 별나고 그 뭐 학교에서도,그게 폭넓은 애들이 별나고 그 뭐 학교에서도
우리 때는 막 가방 안에 살짝 옷 넣어 다니고 이렇게는 안 했다 전부 다,우리 때는 막 가방 안에 살짝 옷 넣어 다니고 이렇게는 안 했다 전부 다
이제 요즘 애들은 점 뭐,이제 요즘 애들은 점 뭐
전신에 막 화장품 넣어 다니고 이래하는데 우리는 가방 안에 옷 넣어 다닐 그런 시절은 아니었고,전신에 막 화장품 넣어 다니고 이래하는데 우리는 가방 안에 옷 넣어 다닐 그런 시절은 아니었고
학교에서 쫌 별난 애들은 막,학교에서 조금 별난 애들은 막
담배도 피우고 이런 애들도 있었는데 그 뭐 그거는 정말로 큰일 날 일이었지.,담배도 피우고 이런 애들도 있었는데 그 뭐 그거는 정말로 큰일 날 일이었지.
그까 요즈 그렇게 요즘에 비교하면 쫌 순수했지 우리 때는 그래도,그러니까 요즈 그렇게 요즘에 비교하면 조금 순수했지 우리 때는 그래도
그리고 그때는 우리는 지금 막 이 먹거리가 다양하다 아이가 근데 그,그리고 그때는 우리는 지금 막 이 먹거리가 다양하지 않아 근데 그
내가 뭐 그렇게,내가 뭐 그렇게
그런 매체를 볼 기회가 별로 없어 가지고 보면 그냥 뭐 티비나 뭐,그런 매체를 볼 기회가 별로 없어 가지고 보면 그냥 뭐 티비나 뭐
테레비 뭐 드라마 옛날 거 보면 그냥 빵집 가고 뭐 이렇드라고 그 요즘에는 뭐,테레비 뭐 드라마 옛날 거 보면 그냥 빵집 가고 뭐 이렇드라고 그 요즘에는 뭐
옛날 오래됐다고 그런 거 뭐 떡볶이 이런 거 많은데 옛날에도 뭐 떡볶이 같은 것도 자주 사 먹고 그랬나?,옛날 오래됐다고 그런 거 뭐 떡볶이 이런 거 많은데 옛날에도 뭐 떡볶이 같은 것도 자주 사 먹고 그랬어?
아이다 우리 때는 용돈이라는 걸 별로,아니야 우리 때는 용돈이라는 걸 별로
어 받을 일이 없기 때문에 그리고 요즘엔 또 아르바이트 이런 것도 많은데,어 받을 일이 없기 때문에 그리고 요즘엔 또 아르바이트 이런 것도 많은데
우리는 그런 게 어디에 있노 없지 아예 뭐,우리는 그런 게 어디에 있어 없지 아예 뭐
그리고 어디 가서 사 먹는다는 그 외식이라는 그런 게 없었기 때문에 학교에서 또,그리고 어디 가서 사 먹는다는 그 외식이라는 그런 게 없었기 때문에 학교에서 또
급식이 아니었고 도시락 싸가지고 다니던 시절이었다 아이가 그니까는,급식이 아니었고 도시락 싸가지고 다니던 시절이었지 않아 그러니까는
기껏 해 봤자 도시락 그,기껏 해 봤자 도시락 그
그 옛날엔 벤또라고 습 이런 말 쓰면 안 되는데 할튼 거기에다가 그,그 옛날엔 벤또라고 습 이런 말 쓰면 안 되는데 할튼 거기에다가 그
도시락밥도 많이 싸가지 뭐,도시락밥도 많이 싸가지 뭐
밥 많이 싸가 가지고 그걸 한 그릇 다 먹기 때문에,밥 많이 싸가 가지고 그걸 한 그릇 다 먹기 때문에
별도로 없었고 서면에 &company-name1& 하고,별도로 없었고 서면에 &company-name1& 하고
그런 게 있었는데 기껏 하면 거기?,그런 게 있었는데 기껏 하면 거기?
그런데 애들이 쫌 많이 모였지 거기 간다 하면 그래도 쪼끔 사는 애들이,그런데 애들이 조금 많이 모였지 거기 간다 하면 그래도 쪼끔 사는 애들이
뭐 빵집에 가서 사 먹었지 우리 주변에 빵집도 없었다 해봤자 찐빵집이고,뭐 빵집에 가서 사 먹었지 우리 주변에 빵집도 없었다 해봤자 찐빵집이고
그랬지 뭐 요즘 애들은 정말 뭐 세상이 달라져서,그랬지 뭐 요즘 애들은 정말 뭐 세상이 달라져서
넘치지만 우리는 도시락 도시락 시절이지 그때는 학교 다닐 때,넘치지만 우리는 도시락 도시락 시절이지 그때는 학교 다닐 때
그러면 옛날에는 뭐 떡볶이 같은 거 잘 안 사 먹고,그러면 옛날에는 뭐 떡볶이 같은 거 잘 안 사 먹고
빵도 그면 그렇게 뭐 자주 사 먹는 그런 게 아니었네 그러면,빵도 그러면 그렇게 뭐 자주 사 먹는 그런 게 아니었네 그러면
떡볶이집이 있긴 있었는데 학교 밑에,떡볶이집이 있긴 있었는데 학교 밑에
그런 집이 있었고 핫도그집 그런 거 있었고,그런 집이 있었고 핫도그집 그런 거 있었고
그다음에는 잘 없었다 그냥 과자 이런 것도 별로 뭐,그다음에는 잘 없었다 그냥 과자 이런 것도 별로 뭐
별로 많이 사 먹던 시절도 아니었고 그까 학교에서 소풍를 가더라도,별로 많이 사 먹던 시절도 아니었고 그러니까 학교에서 소풍를 가더라도
우리는 사이다 사 들고 가든 그런 시절이어서,우리는 사이다 사 들고 가든 그런 시절이어서
느그 때하고는 많이 다르지 근까는,너희 때하고는 많이 다르지 그러니까는
어째 보면은 지금이 너무 넘쳐나서,어째 보면은 지금이 너무 넘쳐나서
맛이 없게 느껴지는 음식들도 많이 있잖아 근데 옛날에는 모든 게 귀했기 때문에,맛이 없게 느껴지는 음식들도 많이 있잖아 근데 옛날에는 모든 게 귀했기 때문에
그 떡볶이를 사 먹는데든가 뭐 학교 밑에,그 떡볶이를 사 먹는데든가 뭐 학교 밑에
그런 데서 사 먹는 그게 정말 맛있었던 것 같다 진짜,그런 데서 사 먹는 그게 정말 맛있었던 것 같다 진짜
그래 요즘엔 내 고등학교 때만 해도 밑에 뭐,그래 요즘엔 내 고등학교 때만 해도 밑에 뭐
떡볶이집도 있고 볶음밥집도 있고 해 가지고 애들,떡볶이집도 있고 볶음밥집도 있고 해 가지고 애들
마치고 막 가고 했던 기억이 나는데 나는 예고 때 애들이랑,마치고 막 가고 했던 기억이 나는데 나는 예고 때 애들이랑
솔직히 뭐 중고등학교 때는 내가 패스트푸드도 뭐 엄마가 안,솔직히 뭐 중고등학교 때는 내가 패스트푸드도 뭐 엄마가 안
안 먹여 가지고 안 먹었는데 그때 막 고등학교 때 갔던 그 기억이 있거든,안 먹여 가지고 안 먹었는데 그때 막 고등학교 때 갔던 그 기억이 있거든
&company-name2&도 그렇게 가게 되고 그 엄마도 기억나지 내가 얘기했든 거,&company-name2&도 그렇게 가게 되고 그 엄마도 기억나지 내가 얘기했든 거
시험 끝나고 갔었던 거?,시험 끝나고 갔었던 거?
그까 요즘 애들은 학교에서 시험 치고 나면 꼭 그 뭐,그러니까 요즘 애들은 학교에서 시험 치고 나면 꼭 그 뭐
저거 무슨 뭐 뭐 그 뭐고 옛날에 뭐,저거 무슨 뭐 뭐 그 뭐지 옛날에 뭐
그런 거 장원 뭐 이런 거 하는 것도 아니고 꼭 시험 치고 나면,그런 거 장원 뭐 이런 거 하는 것도 아니고 꼭 시험 치고 나면
&company-name2& 가야 되고 어디 가야 되고 막 이렇던데,&company-name2& 가야 되고 어디 가야 되고 막 이렇던데
그 또 쫌 웃기지 않나?,그 또 조금 웃기지 않아?
고 그 뒤에서 뒷바라지하는 부모들도 쫌 그런데 근까는,고 그 뒤에서 뒷바라지하는 부모들도 조금 그런데 그러니까는
우리는 그런 거 가는 것도 없다 아예 시험치고 나면,우리는 그런 거 가는 것도 없다 아예 시험치고 나면
그냥 집에 오는 거지 뭐,그냥 집에 오는 거지 뭐
뭘 &company-name2&를 가고 뭐 어디 그런 데도 없지 뭐 빵집 가고 이런 것도 없다 그냥,뭘 &company-name2&를 가고 뭐 어디 그런 데도 없지 뭐 빵집 가고 이런 것도 없다 그냥
집에 바로 오는 시절,집에 바로 오는 시절
그니까는 쫌 어 학교를 다녀도,그러니까는 조금 어 학교를 다녀도
그런 즐거움이 아니고 그까 부산에는,그런 즐거움이 아니고 그러니까 부산에는
그 롤라 롤라장이 있었는 거라 그 대연동 쪽에,그 롤라 롤라장이 있었는 거야 그 대연동 쪽에
그까 쫌 그쪽 가서 노는 거 그냥 건전하게 노는 거,그러니까 조금 그쪽 가서 노는 거 그냥 건전하게 노는 거
그런 거밖에는 없지 시험 끝나면,그런 거밖에는 없지 시험 끝나면
그 느그 때는 지금은 시절이 많이 달라져서,그 너희 때는 지금은 시절이 많이 달라져서
애들이 노래방 가고 뭐 짐 코로나 때문에 못 간다마는,애들이 노래방 가고 뭐 짐 코로나 때문에 못 간다마는
&company-name2& 가고 어디 가고,&company-name2& 가고 어디 가고
뭐 그래했지 그자?,뭐 그래했지 그렇지?
그 우리는 이 애들이 또 주변에 돈이 많다 보니까,그 우리는 이 애들이 또 주변에 돈이 많다 보니까
&company-name2&를 가드라고 약 그래 가지고 내가 그때 쫌 당황을 해 가지고 돈이 한 푼도 없었는데 이것들이,&company-name2&를 가드라고 약 그래 가지고 내가 그때 조금 당황을 해 가지고 돈이 한 푼도 없었는데 이것들이
연습을 하고 나서 갑자기 밥을 먹으러 가자는데 &company-name2&를 가자는 거야 그래 가지고,연습을 하고 나서 갑자기 밥을 먹으러 가자는데 &company-name2&를 가자는 거야 그래 가지고
어 어 &company-name2&는 아 뭐 안 먹어봤는데 뭐 그래 가지고 내가,어 어 &company-name2&는 아 뭐 안 먹어봤는데 뭐 그래 가지고 내가
어쨌든 그때 친구 돈 빌려 가지고 가긴 했는데,어쨌든 그때 친구 돈 빌려 가지고 가긴 했는데
그때 뭐 나도 &company-name2& 가게 되고,그때 뭐 나도 &company-name2& 가게 되고
그 엄마 때는 그면 우린 지금 뭐 게임 같은 거 많이 한다 아이가.,그 엄마 때는 그러면 우린 지금 뭐 게임 같은 거 많이 하지 않아.
그 엄마는 학교 끝나고 나서 금 뭐 게임 같은 거 안 하고 그냥,그 엄마는 학교 끝나고 나서 금 뭐 게임 같은 거 안 하고 그냥
뭐 등산이나 뭐 가고 뭐 그렇게 놀았나?,뭐 등산이나 뭐 가고 뭐 그렇게 놀았어?
게임은 있었지 그 갤러그인가,게임은 있었지 그 갤러그인가
할튼 기억이 잘 안 난다마는 그거,할튼 기억이 잘 안 난다마는 그거
뭐 그거는 우리가 오십 원 넣고 했었나 오십 원짜리 동전 넣고,뭐 그거는 우리가 오십 원 넣고 했었나 오십 원짜리 동전 넣고
그냥 막 서비스로 옆에 막 뭐가 자꾸만 생기는 건데 그 엄마도 되게 잘하긴 했는데,그냥 막 서비스로 옆에 막 뭐가 자꾸만 생기는 건데 그 엄마도 되게 잘하긴 했는데
그 남포동 가면 그 &company-name3&이라고 옛날에,그 남포동 가면 그 &company-name3&이라고 옛날에
그 뭐 막 나이트클럽인가 뭔가가 있었어 그 밑에 보면은 그게 있었거든 그니까,그 뭐 막 나이트클럽인가 뭔가가 있었어 그 밑에 보면은 그게 있었거든 그러니까
엄마는 그거는 잘했다 그 게임은,엄마는 그거는 잘했다 그 게임은
그까 그 게임도 애들이 쫌 잘 안 했지 그까 대학생 정도,그러니까 그 게임도 애들이 조금 잘 안 했지 그러니까 대학생 정도
이래 때지 고등학교 때는 잘 안 하긴 했는데 그 엄마는 그 게임은 쫌,이래 때지 고등학교 때는 잘 안 하긴 했는데 그 엄마는 그 게임은 조금
용돈 받아 가지고 잘했던 기억이 있다 그냥,용돈 받아 가지고 잘했던 기억이 있다 그냥
니는 쫌 많이 니도 게임 별로 안 하잖아.,너는 조금 많이 너도 게임 별로 안 하잖아.
그 랑 게임 새벽 세 시까지 했다가 엄마가,그 랑 게임 새벽 세 시까지 했다가 엄마가
그 우리 둘이 막 때리고 패고 그랬다 아이가 그때 그,그 우리 둘이 막 때리고 패고 그랬지 않아 그때 그
가스나들이 이게 지금 뭐 하고 있노 이래 가지고 그거 춤 게임한다고,계집애들이 이게 지금 뭐 하고 있어 이래 가지고 그거 춤 게임한다고
그때 그 기억 안 나는가 보네 엄마 새벽 세 시에 갑자기 난 자는 줄 알고 랑,그때 그 기억 안 나는가 보네 엄마 새벽 세 시에 갑자기 난 자는 줄 알고 랑
게임하고 있었는데 갑자기 들어와 가지고,게임하고 있었는데 갑자기 들어와 가지고
그런 거는 기억에 없지 바로 지우지.,그런 거는 기억에 없지 바로 지우지.
니는 뭐 그런 걸 다 기억을 하고 있노?,너는 뭐 그런 걸 다 기억을 하고 있어?
아니 그때 엄마가 게임한다고 한두 번 때린 게 아닌 거라 내가 고등학교 때,아니 그때 엄마가 게임한다고 한두 번 때린 게 아닌 거야 내가 고등학교 때
게임  중학교 때 같이 게임한다고 나,게임  중학교 때 같이 게임한다고 나
시험 끝나고 게임했었데 그거를 엄마,시험 끝나고 게임했었데 그거를 엄마
가 용납을 못 하고 되게 많이 혼냈던 게 나는 아직도 약간 쫌 심하다고 생각을 하거든.,가 용납을 못 하고 되게 많이 혼냈던 게 나는 아직도 약간 조금 심하다고 생각을 하거든.
글쎄 나는 그 전혀 기억이 없는데 우짜지?,글쎄 나는 그 전혀 기억이 없는데 어쩌지?
니 왜 그 아직까지도 기억에 남아서 본래 그렇다 당한 사람은 기억이 있는데,너 왜 그 아직까지도 기억에 남아서 본래 그렇다 당한 사람은 기억이 있는데
그까 가해자들은 별로 머릿속에 남아 있는 게 없다 세상사가 다 그렇다.,그러니까 가해자들은 별로 머릿속에 남아 있는 게 없다 세상사가 다 그렇다.
닌 또 그렇게 살아라 막 그런 거는 기억에서 모조리 없애버리고,넌 또 그렇게 살아라 막 그런 거는 기억에서 모조리 없애버리고
나도 기억이 없다 나도 이,나도 기억이 없다 나도 이
막 학교 다닐 때 할머니한테 공부 안 한다고 맞은 기억은 있지 당연히 아직까지도,막 학교 다닐 때 할머니한테 공부 안 한다고 맞은 기억은 있지 당연히 아직까지도
그 아직까지도 짝은 외삼촌이 매들고 내 때렸던 기억도 있고,그 아직까지도 짝은 외삼촌이 매들고 내 때렸던 기억도 있고
근데 그걸 우짜겠노 할머니 돌아가셨는데 가서 따질 거가?,근데 그걸 어쩌겠어 할머니 돌아가셨는데 가서 따질 거야?
지울려고 애를 쓰는데 나도 안 지워진다 닌 지워라 그냥,지울려고 애를 쓰는데 나도 안 지워진다 넌 지워라 그냥
그러면 그 갑자기 엄마가 때렸다고 하니까 기억나는 건데 그 할아버지가,그러면 그 갑자기 엄마가 때렸다고 하니까 기억나는 건데 그 할아버지가
책 다 그 갖다 버리라고 버릴려고 했던 것도 엄마 공부 안 해서,책 다 그 갖다 버리라고 버릴려고 했던 것도 엄마 공부 안 해서
갖다 버릴려고 한 거였나?,갖다 버릴려고 한 거였어?
그게 난 학교 다닐 때,그게 난 학교 다닐 때
내가 누누이 강조하는 거지만은 나는 전교 안에 들었기 때문에,내가 누누이 강조하는 거지만은 나는 전교 안에 들었기 때문에
그 공부는 억수로 잘 했는 거라 공부를 잘해 놓으니까,그 공부는 대단히 잘 했는 거야 공부를 잘해 놓으니까
집에서 기대치라는 게 있다 아이가 근데,집에서 기대치라는 게 있지 않아 근데
공부 안 하고 어 주말에 놀러 갔거든,공부 안 하고 어 주말에 놀러 갔거든
놀러 가 놓으니까 할아버지가 열 받는다꼬,놀러 가 놓으니까 할아버지가 열 받는다꼬
책을 전신에 저 막 떤져 났는 거라 집에 들어오니까,책을 전신에 저 막 던져 났는 거야 집에 들어오니까
그럼 뭐 우짜겠노 할아버지가 다시 제자리 놔놨지.,그럼 뭐 어쩌겠어 할아버지가 다시 제자리 놔놨지.
다시 공부 열심히 하라고,다시 공부 열심히 하라고
그 엄마도 그 부모들이 다 그런 마음이지 열심히 하라고 하는 거지 뭐,그 엄마도 그 부모들이 다 그런 마음이지 열심히 하라고 하는 거지 뭐
얼마나 열 받으면은 그걸 갖다 다 떤지고 하겠노 니도,얼마나 열 받으면은 그걸 갖다 다 던지고 하겠어 너도
옛날에 피아노 치지 마라고 엄마가 테이프 다 발라놨던 거 기억 안 나나?,옛날에 피아노 치지 마라고 엄마가 테이프 다 발라놨던 거 기억 안 나니?
기억나지 그 기억 안 나면 뭐 뭐 무슨 색,기억나지 그 기억 안 나면 뭐 뭐 무슨 색
테이프인지도 다 기억난다 그 노란색 테이프  붙여 놨는 난 너무 어이가 없어 가지고 그때,테이프인지도 다 기억난다 그 노란색 테이프  붙여 놨는 난 너무 어이가 없어 가지고 그때
그 연습  내가 약간 쫌 슬럼프가 온 그 상황이었는데,그 연습  내가 약간 조금 슬럼프가 온 그 상황이었는데
