사투리,표준어
특히 선물 생각하는 게 너무 어려워.,특히 선물 생각하는 게 너무 어려워.
그런가.,그런가.
뭘 줘야 되는지 모르겠어가지고.,뭘 줘야 되는지 모르겠어가지고.
취향을 맞추는 게 힘들죠 선물이,취향을 맞추는 게 힘들죠 선물이
네 예 맞아요.,네 예 맞아요.
근데 보통은 현금 현금 안 드리세요 선물로?,근데 보통은 현금 현금 안 드리세요 선물로?
아~ 현금 근데 제가 이제 돈도 없고 하다 보니까,아~ 현금 근데 제가 이제 돈도 없고 하다 보니까
또 저는 이런 생각이 들어요 저는,또 저는 이런 생각이 들어요 저는
네 현금을 주게 되면 어차피 이 돈이,네 현금을 주게 되면 어차피 이 돈이
아니 어차피 이 돈은 푼돈인데,아니 어차피 이 돈은 푼돈인데
부모님한테 드리기엔 그런 생각이 있어가지고.,부모님한테 드리기엔 그런 생각이 있어가지고.
아~ 하긴 그런 면도 있겠네요.,아~ 하긴 그런 면도 있겠네요.
그렇겠다.,그렇겠다.
에 그럼 정성이 낫죠.,에 그럼 정성이 낫죠.
근데 또 선물을 막상 고를라 하면 못 고르겠고.,근데 또 선물을 막상 고르려고 하면 못 고르겠고.
뭐~ 기념일 아니고는 평소에 그냥 하는 선물은,뭐~ 기념일 아니고는 평소에 그냥 하는 선물은
잘 안 하시겠어요.,잘 안 하시겠어요.
선물 아~ 그냥 안 해요,선물 아~ 그냥 안 해요
길 가다 보면 생각나서 선물해 주고 싶고 그런 거 많잖아요.,길 가다 보면 생각나서 선물해 주고 싶고 그런 거 많잖아요.
없으신가?,없으신가?
한 번 산 적 꽃밖에 한번 사본적이 없어요.,한 번 산 적 꽃밖에 한번 사본적이 없어요.
꽃이요?,꽃이요?
선물이라고 해야 되나?,선물이라고 해야 되나?
선물이죠 꽃,선물이죠 꽃
너 나한테 꽃 선물 한 번 해본 적 없잖아 막 이러면서 막,너 나한테 꽃 선물 한 번 해본 적 없잖아 막 이러면서 막
선물이죠 당연히 요즘 요즘 드라이플라워,선물이죠 당연히 요즘 요즘 드라이플라워
예 요즘이 아니고 예전에 드라이플라워 선물해 주는 거 유행이었는데.,예 요즘이 아니고 예전에 드라이플라워 선물해 주는 거 유행이었는데.
드라이플라워?,드라이플라워?
그것도 그냥 뭐야 꽃 그냥 선물하면,그것도 그냥 뭐야 꽃 그냥 선물하면
뭐~ 말리고 죽고 버리고 이러는데.,뭐~ 말리고 죽고 버리고 이러는데.
맞아.,맞아.
예쁘게 드라이플라워 해서 집에 드리면,예쁘게 드라이플라워 해서 집에 드리면
뭐~ 선물 받았을 때 음~ 그렇죠.,뭐~ 선물 받았을 때 음~ 그렇죠.
집에 오래 두니까 벌레가 생기더라고요,집에 오래 두니까 벌레가 생기더라고요
어우 진짜요?,어우 진짜요?
그래서 다 버렸으,그래서 다 버렸으
그럼 인조 꽃으로 사면 선물해야 되나?,그럼 인조 꽃으로 사면 선물해야 되나?
아~ 저는 주로 고를 때 필요한 게 있나를 먼저 생각해 보는 것 같애요.,아~ 저는 주로 고를 때 필요한 게 있나를 먼저 생각해 보는 것 같애요.
아~ 그렇죠 당연히 저도 그런 생각을 하는데,아~ 그렇죠 당연히 저도 그런 생각을 하는데
막상 또 생각 해보면 생각이 잘 안 나요.,막상 또 생각 해보면 생각이 잘 안 나요.
생각이 안 날 때는 되게 무난한 거.,생각이 안 날 때는 되게 무난한 거.
왜 줘도 버리지 않을만한 누구나 필요할만한 생필품.,왜 줘도 버리지 않을만한 누구나 필요할만한 생필품.
뭐~ 이런 거 줄 때도 있고,뭐~ 이런 거 줄 때도 있고
어~ 아니면 뭐~ 요새 요즘 유행하는 거.,어~ 아니면 뭐~ 요새 요즘 유행하는 거.
뭐~ 에 쫌 전에는 왜 붙이는 안마기 이런 거 선물 많이 하 했지 않아요?,뭐~ 에 조금 전에는 왜 붙이는 안마기 이런 거 선물 많이 하 했지 않아요?
막 어~ 막 &company-name1& 인가 그런거,막 어~ 막 &company-name1& 인가 그런거
그거 어르신들이나 뭐~,그거 어르신들이나 뭐~
저도 한 번 했었어요 그거는,저도 한 번 했었어요 그거는
여기저기 붙여가지고 쓰시라고 선물하고.,여기저기 붙여가지고 쓰시라고 선물하고.
또 아~ 또 요즘은 코로나니까 그~ 건강식품.,또 아~ 또 요즘은 코로나니까 그~ 건강식품.
그것도 괜찮고 근데 그게 또 너무 비싸지 않은 것들도 많거든요.,그것도 괜찮고 근데 그게 또 너무 비싸지 않은 것들도 많거든요.
긍까 원재료값 자체가 안 비싸서 좀 부담 없이 주기 좋은.,그러니까 원재료값 자체가 안 비싸서 좀 부담 없이 주기 좋은.
님도 그렇잖아요 음~ 그런 거 건강 생각하는 의미에서 선물 드리는 것도.,님도 그렇잖아요 음~ 그런 거 건강 생각하는 의미에서 선물 드리는 것도.
또 뭐가 있을까 또 저는,또 뭐가 있을까 또 저는
또 그~ 좀 별로 안 친한 사람한테는 집에 둘 만한 것도 선물 많이 하는 것 같아요.,또 그~ 좀 별로 안 친한 사람한테는 집에 둘 만한 것도 선물 많이 하는 것 같아요.
뭐~ 컵 같은 것도 많이 쓰잖아요.,뭐~ 컵 같은 것도 많이 쓰잖아요.
그런 거 아니 왜 여자들 여자면 그런 것 사주면 되게 좋아하시드라고.,그런 거 아니 왜 여자들 여자면 그런 것 사주면 되게 좋아하시더라고.
뭐라 해야 되지 뭐~ 이케 무드 등 같은 거?,뭐라 해야 되지 뭐~ 이렇게 무드 등 같은 거?
그런 거 좋아 예쁜 거 인테리어 상품 이런 거 좋아하시던데요 여자들,그런 거 좋아 예쁜 거 인테리어 상품 이런 거 좋아하시던데요 여자들
그래서 그런 것도,그래서 그런 것도
근데 여자는 립 립도 아~ 근데 립은 취향 타서 좀 그렇고,근데 여자는 립 립도 아~ 근데 립은 취향 타서 좀 그렇고
근데 사실 뭐~ 그런 거는 선물 줘도 자기 스타일 아니면 절대 안 쓰더라고요.,근데 사실 뭐~ 그런 거는 선물 줘도 자기 스타일 아니면 절대 안 쓰더라고요.
응 그래서 그건 좀 애매하고.,응 그래서 그건 좀 애매하고.
아~ 그쵸 선물은 진짜 고르기 힘들죠.,아~ 그렇죠 선물은 진짜 고르기 힘들죠.
진짜 차라리 막 나 이거 이거 좋아해 아~ 요새 이거 너무 예쁘지 않아 나 이거 요새 너무 갖고 싶다.,진짜 차라리 막 나 이거 이거 좋아해 아~ 요새 이거 너무 예쁘지 않아 나 이거 요새 너무 갖고 싶다.
막 이런 거에 그쵸 근데 말하기 좀 그렇잖아요.,막 이런 거에 그렇죠 근데 말하기 좀 그렇잖아요.
내가 이거 선물 받고 싶다 내놔라,내가 이거 선물 받고 싶다 내놔라
대놓고 말하기 좀 그렇잖아.,대놓고 말하기 좀 그렇잖아.
친구들 선물은 이제 거의 주로 먹을 걸로 주지.,친구들 선물은 이제 거의 주로 먹을 걸로 주지.
뭐 아~ 먹을 걸로 줘요?,뭐 아~ 먹을 걸로 줘요?
치킨 기프티콘을 준다던 피자를 좋아하면 피자 준다든지.,치킨 기프티콘을 준다던 피자를 좋아하면 피자 준다든지.
아~ 먹는 걸로 하시는구나.,아~ 먹는 걸로 하시는구나.
친구들은 거의 먹는 걸로 해결하고요.,친구들은 거의 먹는 걸로 해결하고요.
이제 젤 어려운 게 부모님이랑 여자친구 부모님.,이제 젤 어려운 게 부모님이랑 여자친구 부모님.
여자친구 부모님도 챙겨요?,여자친구 부모님도 챙겨요?
아~ 예 저는 사귄 날부터 계속 챙겼어.,아~ 예 저는 사귄 날부터 계속 챙겼어.
아~ 부모 되게 어렵겠다 고르기 선물,아~ 부모 되게 어렵겠다 고르기 선물
네 너무 힘들죠.,네 너무 힘들죠.
아~ 진짜 힘들겠다,아~ 진짜 힘들겠다
뭐~ 조언을 좀 구할,뭐~ 조언을 좀 구할
만한 사람도 없어요.,만한 사람도 없어요.
여자친구가 말해주지 않을까요?,여자친구가 말해주지 않을까요?
아~ 요즘 어머니 뭐~ 이거 필요하신 거 같던데 이걸 선물로 어때 뭐 이렇게?,아~ 요즘 어머니 뭐~ 이거 필요하신 거 같던데 이걸 선물로 어때 뭐 이렇게?
여자친구가 잘 모르더라고요,여자친구가 잘 모르더라고요
부모 부모님 선물이랑  부모님 선물 같이 챙기시려면 머리 빠개지지.,부모 부모님 선물이랑  부모님 선물 같이 챙기시려면 머리 부서지지.
네 너무 힘들어요 그래서 선물은 진짜 그래서 약간 기념 이런 걸 제가 별로 안 좋아하거든요.,네 너무 힘들어요 그래서 선물은 진짜 그래서 약간 기념 이런 걸 제가 별로 안 좋아하거든요.
힘드니까.,힘드니까.
예 뭐 머리 아파요 뭐꼬.,예 뭐 머리 아파요 뭐냐.
그럼 주로 어떻게 고르세요 선물로?,그럼 주로 어떻게 고르세요 선물로?
뭐~ 안 주기도 하고 그냥,뭐~ 안 주기도 하고 그냥
예 진짜 고심 뭐~ 해서 고르고 고르고 하면 뭐 인터넷 좀 서칭하고.,예 진짜 고심 뭐~ 해서 고르고 고르고 하면 뭐 인터넷 좀 서칭하고.
아~ 그쵸 뭐~ 근데 카톡 요새 카톡 그거 선물하기 잘 돼있어가지고,아~ 그렇죠 뭐~ 근데 카카오톡 요새 카카오톡 그거 선물하기 잘 돼있어가지고
그~ 카톡 선물하기 들어가면 순위나 인기 이런 거 마이 나오고.,그~ 카카오톡 선물하기 들어가면 순위나 인기 이런 거 많이 나오고.
연령별 성별로 선물 많이 나오던데요.,연령별 성별로 선물 많이 나오던데요.
응 그거 보고 골랐어요 응~,응 그거 보고 골랐어요 응~
근데 여자친구랑 오래되셨으면 선물할 거 없지 않아요 이제?,근데 여자친구랑 오래되셨으면 선물할 거 없지 않아요 이제?
아직 제가 안 해준 게 긍까 돈이 없어서 못해준 게 너무 많거든요.,아직 제가 안 해준 게 그러니까 돈이 없어서 못해준 게 너무 많거든요.
선물이요?,선물이요?
예.,예.
오래 사귀면 선물할게 진짜 없고 없더라고요.,오래 사귀면 선물할게 진짜 없고 없더라고요.
저 오래 사겼는데 흔히 줄만한 거 뭐~ 지갑 선물이나,저 오래 사귀었는데 흔히 줄만한 거 뭐~ 지갑 선물이나
시계나 뭐~,시계나 뭐~
그렇게 해줄 수 있겠는데.,그렇게 해줄 수 있겠는데.
뭐~ 했던 선물 또 하기도 그렇고.,뭐~ 했던 선물 또 하기도 그렇고.
한 번 했던 거는 또 주기 그래서,한 번 했던 거는 또 주기 그래서
선물 고르기 되게 그래요.,선물 고르기 되게 그래요.
저는 이제 돈이 별로 없어서.,저는 이제 돈이 별로 없어서.
또 준 적도 한 번도 없고요.,또 준 적도 한 번도 없고요.
가방 가방 가방 선물 좋아하는 여자분들도 있고 안 좋아하는 여자분들도 계실걸요?,가방 가방 가방 선물 좋아하는 여자분들도 있고 안 좋아하는 여자분들도 계실걸요?
음~ 그럼 옷도 한 벌 사주죠,음~ 그럼 옷도 한 벌 사주죠
뭐 뭐라고 아~ 옷을 옷을  아~ 옷을 한 벌,뭐 뭐라고 아~ 옷을 옷을  아~ 옷을 한 벌
이렇게 따지니까 뭘 줬는지 모르겠네 이때까지 또,이렇게 따지니까 뭘 줬는지 모르겠네 이때까지 또
그럼 뭐~ 선물 드린 거 없어요?,그럼 뭐~ 선물 드린 거 없어요?
예 일단 커플링 제가 맞췄고요.,예 일단 커플링 제가 맞췄고요.
오,오
예 커플링 이제 사십오만 원 주고 제가 맞췄고.,예 커플링 이제 사십오만 원 주고 제가 맞췄고.
좋은 선물이네.,좋은 선물이네.
그때 그리고 목걸이도 함 줬었고 귀걸이 함 줬었고.,그때 그리고 목걸이도 한 번 줬었고 귀걸이 한 번 줬었고.
근데 반지 빼고 다 잃어버렸으,근데 반지 빼고 다 잃어버렸으
어~ 어떡해.,어~ 어떡해.
안 것들이 아니었는데 그 이후로는 뭐 그런 건 안 주고요.,안 것들이 아니었는데 그 이후로는 뭐 그런 건 안 주고요.
보석류는,보석류는
뭘 했는지 기억이 안 나 뭘 제가 뭘 줬을까요 제가 아 그리고 그거 아빠 줬다.,뭘 했는지 기억이 안 나 뭘 제가 뭘 줬을까요 제가 아 그리고 그거 아빠 줬다.
연락처까지 받았어,연락처까지 받았어
아 그 무선 이어폰이요?,아 그 무선 이어폰이요?
예 딴 또 뭐~ 딱히 기억은 안 나네요.,예 다른 또 뭐~ 딱히 기억은 안 나네요.
금 또 뭐지 그러면,그럼 또 뭐지 그러면
저는 저는 수 케이크를 직접 만들어서 선물을 혀구요.,저는 저는 수 케이크를 직접 만들어서 선물을 하고요.
또 뭐지 편지 선물할 때 편지 쓰세요?,또 뭐지 편지 선물할 때 편지 쓰세요?
편지 무조건 쓰죠,편지 무조건 쓰죠
그러시구나 저도 선물할 때 쓰고 또 뭐 있지?,그러시구나 저도 선물할 때 쓰고 또 뭐 있지?
주로 실용적인 걸 많이 줄려고 하는 편이에요.,주로 실용적인 걸 많이 주려고 하는 편이에요.
막 꽃 꽃 이런 건 싫고 막,막 꽃 꽃 이런 건 싫고 막
그서 꽃 선물 받은 적 있는데,그래서 꽃 선물 받은 적 있는데
저는 꽃 아이 쓸모없는 거 싫어하거든요.,저는 꽃 아이 쓸모없는 거 싫어하거든요.
예 에,예 에
지금 제 눈앞에 곰인형이 있어서 곰인형아 미안 아니,지금 제 눈앞에 곰인형이 있어서 곰인형아 미안 아니
너가 싫다는 게 아니고 그게 좀 뭐라 해야 되지?,네가 싫다는 게 아니고 그게 좀 뭐라 해야 되지?
이 사람이 이렇게 나를 위해서 그~ 심사숙고해서 큰돈을 들여서,이 사람이 이렇게 나를 위해서 그~ 심사숙고해서 큰돈을 들여서
나에게 이렇게 선물을 해줬는데 좀 너무,나에게 이렇게 선물을 해줬는데 좀 너무
꽃도 싸지 않거든요 막 몇 만 원씩 하는 것도 다발로 이제,꽃도 싸지 않거든요 막 몇 만 원씩 하는 것도 다발로 이제
꽂아가지고 하니까 아~ 왜 주는 거야.,꽂아가지고 하니까 아~ 왜 주는 거야.
그래서 그래서 꽃 선물 받아서 그게 너무 아까워서,그래서 그래서 꽃 선물 받아서 그게 너무 아까워서
이제 성의를 되새길려고 그걸 키웠어요 지금,이제 성의를 되새길려고 그걸 키웠어요 지금
아~ 진짜요?,아~ 진짜요?
이준가 삼준가 꽃을 키우고.,이준가 삼준가 꽃을 키우고.
곰인형도 지금 저 누워있고.,곰인형도 지금 저기 누워있고.
아~ 저는 그래요 네,아~ 저는 그래요 네
실용적인 게 좋지.,실용적인 게 좋지.
사실 그런 게 제일 좋죠.,사실 그런 게 제일 좋죠.
뭐~ 먹을 거.,뭐~ 먹을 거.
쓸모없는 거 주면 사실.,쓸모없는 거 주면 사실.
사실 뭐요?,사실 뭐요?
필요가 없으니까 약간 받을 때는 고맙다고 하는데 이건,필요가 없으니까 약간 받을 때는 고맙다고 하는데 이건
예감이 이제 뭐 방치하게 되고.,예감이 이제 뭐 방치하게 되고.
흠 그런 선물 받을 때  어떻게 처리해요?,흠 그런 선물 받을 때  어떻게 처리해요?
안 쓰는 거 선물 버릴 수도 없잖아요.,안 쓰는 거 선물 버릴 수도 없잖아요.
저는 아직까지 그런 걸 받아본 적이 없어서.,저는 아직까지 그런 걸 받아본 적이 없어서.
아~ 쓸모없는 선물.,아~ 쓸모없는 선물.
내가 쓸모없는 선물을 받았다.,내가 쓸모없는 선물을 받았다.
그럼 다시 도로 팔 것 같은데요 저는,그럼 다시 도로 팔 것 같은데요 저는
엑 진짜요?,엑 진짜요?
네.,네.
선물 받은 건데?,선물 받은 건데?
네 그런데 근데 제가 안 쓰는데 뭐~ 어떡해.,네 그런데 근데 제가 안 쓰는데 뭐~ 어떡해.
근데 그걸 사 선물 준 상대방이 선물 알면 조금 그렇지 않아요?,근데 그걸 사 선물 준 상대방이 선물 알면 조금 그렇지 않아요?
그냥 돈으로 줬다고 생각하지.,그냥 돈으로 줬다고 생각하지.
아~ 그래 저희 이거 해도 돼요 그만해도 돼요?,아~ 그래 저희 이거 해도 돼요 그만해도 돼요?
