사투리,표준어
스테이크랑 이제 감자튀김 이렇게 세트 이렇게 된,스테이크랑 이제 감자튀김 이렇게 세트 이렇게 된
이렇게 접시에 이렇게 있는 하여튼 그 스테이크를 먹을 수 있었는데,이렇게 접시에 이렇게 있는 하여튼 그 스테이크를 먹을 수 있었는데
그게 너무 맛있는 거야 만 원인데 진짜 두툼한 스테이크 거긴 스테이크가 싸거든,그게 너무 맛있는 거야 만 원인데 진짜 두툼한 스테이크 거긴 스테이크가 싸거든
호주에는 소가 싸거든 그래 가지고 완전 딱,호주에는 소가 싸거든 그래 가지고 완전 딱
익기가 딱 좋게 나와 가지고,익기가 딱 좋게 나와 가지고
거의 한 이틀에 한번은 먹었던 거 같애,거의 한 이틀에 한번은 먹었던 거 같애
엄청 많이 먹었네?,엄청 많이 먹었네?
그게 너무 맛있는 거야 계속 먹어도,그게 너무 맛있는 거야 계속 먹어도
거기서 나오는 소스가 있었거든?,거기서 나오는 소스가 있었거든?
무슨 소스인지 모르겠는데 새콤달콤한 무슨 소스가 있었어,무슨 소스인지 모르겠는데 새콤달콤한 무슨 소스가 있었어
근데 그 소스에 찍어먹는 감자튀김도 너무 맛있고,근데 그 소스에 찍어먹는 감자튀김도 너무 맛있고
감자튀김 별로 안 좋아해,감자튀김 별로 안 좋아해
진짜로?,진짜로?
유럽 갔을 때 무슨 음식을 먹든 그러니까 이게,유럽 갔을 때 무슨 음식을 먹든 그러니까 이게
감자튀김 조금이면 괜찮은데 주 메뉴 반 그러니까,감자튀김 조금이면 괜찮은데 주 메뉴 반 그러니까
중반쯤 되니까 너무 물리는 거야 도저히 못 먹는 것도 있어 친구가 입맛이 너무 까다로워 가지고,중반쯤 되니까 너무 물리는 거야 도저히 못 먹는 것도 있어 친구가 입맛이 너무 까다로워 가지고
햄버거 집만 갔었거든,햄버거 집만 갔었거든
거기 가면 무조건 감자튀김 또 나오잖아 그러니까 더 싫더라고,거기 가면 무조건 감자튀김 또 나오잖아 그러니까 더 싫더라고
외국은 근데 왜 그런지 모르겠는데 나도,외국은 근데 왜 그런지 모르겠는데 나도
호주랑 그때 음 호주에서 맥도날드 이런데를 가면은,호주랑 그때 음 호주에서 맥도날드 이런데를 가면은
진짜 감자튀김을 엄청 많이 주는 거야 우리 한국은 솔직히 되게,진짜 감자튀김을 엄청 많이 주는 거야 우리 한국은 솔직히 되게
애매하게 주잖아 그 뭐라해야 되지,애매하게 주잖아 그 뭐라해야 되지
좀 더 먹고 싶을만큼 조금 부족하게 주잖아 근데 거기는 너무 많이 줘 가지고,좀 더 먹고 싶을만큼 조금 부족하게 주잖아 근데 거기는 너무 많이 줘 가지고
감자튀김 왜 이렇게 많이 주지 막 이래,감자튀김 왜 이렇게 많이 주지 막 이래
무슨 돈가스 시킬 때도 감자튀김을 주고,무슨 돈가스 시킬 때도 감자튀김을 주고
맞아 거기는 근데 그게 좀 싸긴 싸긴 하더라 근데,맞아 거기는 근데 그게 좀 싸긴 싸긴 하더라 근데
내가 원래 생선을 안 좋아하잖아 굳이 막 생선,내가 원래 생선을 안 좋아하잖아 굳이 막 생선
잘 안 먹거든 그나마 먹는 거는 그냥 구운 생선?,잘 안 먹거든 그나마 먹는 거는 그냥 구운 생선?
그런 거 좀 먹긴한데 잘 안 먹어,그런 거 좀 먹긴한데 잘 안 먹어
호주에는 유명한 게 생선 튀김 있잖아 그~,호주에는 유명한 게 생선 튀김 있잖아 그~
어 맞아 맞아 피쉬앤 칩스 그런 게 진짜 유명하잖아 그래 가지고,어 맞아 맞아 피쉬앤 칩스 그런 게 진짜 유명하잖아 그래 가지고
먹으로 갔는데 안에 살이 너무 부드러운,먹으로 갔는데 안에 살이 너무 부드러운
비린내가 하나도 안 나는,비린내가 하나도 안 나는
튀김 겉은 바삭하고 안은 완전 부드러운 거야 고기가 맛있구나 뼈도 없고,튀김 겉은 바삭하고 안은 완전 부드러운 거야 고기가 맛있구나 뼈도 없고
영국 갔을 때도 그게 제일 유명하잖아 영국은,영국 갔을 때도 그게 제일 유명하잖아 영국은
호주가 영국 식민지였잖아,호주가 영국 식민지였잖아
그래 가지고 먹어봤는데,그래 가지고 먹어봤는데
되게 맛있더라고 막 비린내도 안 나고 영국은,되게 맛있더라고 막 비린내도 안 나고 영국은
음식이 맛 없다는 소문이 되게 많잖아 근데 난 그런 걸 하나도 못 느꼈어,음식이 맛 없다는 소문이 되게 많잖아 근데 난 그런 걸 하나도 못 느꼈어
피쉬앤 칩스도 소스도 되게 많아 가지고 타르타르 소스랑,피쉬앤 칩스도 소스도 되게 많아 가지고 타르타르 소스랑
막 그런 거 섞은 거랑 되게 맛있더라고,막 그런 거 섞은 거랑 되게 맛있더라고
거기도 항상 감자튀김을 줬어 그거 때문에 좀 실망하기도 했어,거기도 항상 감자튀김을 줬어 그거 때문에 좀 실망하기도 했어
생선 나도 별로 안 좋아하니까,생선 나도 별로 안 좋아하니까
뼈 바르는 것도 귀찮았는데 뼈도 그렇게 막 별로 없고,뼈 바르는 것도 귀찮았는데 뼈도 그렇게 막 별로 없고
완전 흰살 생선 맛있더라고,완전 흰살 생선 맛있더라고
나는 그거 떡볶이 그거 먹으로 갔었잖아 그때 우리 마산에 합성동에서,나는 그거 떡볶이 그거 먹으로 갔었잖아 그때 우리 마산에 합성동에서
신당동,신당동
근데 그게 그때 먹을 때는 그렇게 맛있는지 몰랐거든,근데 그게 그때 먹을 때는 그렇게 맛있는지 몰랐거든
근데 약간 가끔 그 맛이 생각이 날 때가 있다?,근데 약간 가끔 그 맛이 생각이 날 때가 있다?
그 막 옥수수도 섞여 있고,그 막 옥수수도 섞여 있고
그 마지막 볶음밥이 진짜 너무 맛있었어,그 마지막 볶음밥이 진짜 너무 맛있었어
맛있었긴 했지,맛있었긴 했지
좀 더 맛있는 즉석 떡볶이 먹으로 가고 싶어,좀 더 맛있는 즉석 떡볶이 먹으로 가고 싶어
거의 찾기가 힘들어,거의 찾기가 힘들어
쭈꾸미인가,쭈꾸미인가
아니야 쭈꾸미는 아니었고,아니야 쭈꾸미는 아니었고
오징어 막 이런 거 들어있었지 않,오징어 막 이런 거 들어있었지 않
맞아 그냥 삼겹살이랑 오징어 그런 거 들어있었고 즉떡이라고 하는 거보다는,맞아 그냥 삼겹살이랑 오징어 그런 거 들어있었고 즉떡이라고 하는 거보다는
약간 해물맛이 너무 많이,약간 해물맛이 너무 많이
명성에 비해서 그닥 좋진 않았어 그냥 막 좀 싱겁기도 하고,명성에 비해서 그닥 좋진 않았어 그냥 막 좀 싱겁기도 하고
물 떡볶이 그런 느낌 양념이 잘 베여있다고 보기는,물 떡볶이 그런 느낌 양념이 잘 베여있다고 보기는
떡볶이 맛집을 한번 찾아보긴 찾아봐야 되는데,떡볶이 맛집을 한번 찾아보긴 찾아봐야 되는데
아니 &company-name1&에 국물 떡볶이가 있거든?,아니 &company-name1&에 국물 떡볶이가 있거든?
국물 떡볶이도 맛있던 원래 국물 떡볶이 좀 싱거울 거 같잖아 근데 거기는,국물 떡볶이도 맛있던 원래 국물 떡볶이 좀 싱거울 거 같잖아 근데 거기는
간이,간이
딱 좋아 안 싱거워 국물 떡볶이,딱 좋아 안 싱거워 국물 떡볶이
약간 &company-name2& 그런 느낌이야?,약간 &company-name2& 그런 느낌이야?
그런 느낌인 거 같,그런 느낌인 거 같
함안에 있는데도 잘 안 먹게 되잖아,함안에 있는데도 잘 안 먹게 되잖아
아이 너무 오히려 또 가까이 있으니까 잘 안,아이 너무 오히려 또 가까이 있으니까 잘 안
그런 것도 있겠지,그런 것도 있겠지
옛날에 많이 먹었는데 앞 학교 앞에 있을,옛날에 많이 먹었는데 앞 학교 앞에 있을
몰라 나는 신떡은 내 스타를은 아니더라고,몰라 나는 신떡은 내 스타를은 아니더라고
니 엽떡 신떡,니 엽떡 신떡
나는 엽떡,나는 엽떡
진짜 나는 신떡인데,진짜 나는 신떡인데
나는 국물 좀 많은 거 그렇게 좋아하지 않아 그리고 거기는 떡이 또 길잖아,나는 국물 좀 많은 거 그렇게 좋아하지 않아 그리고 거기는 떡이 또 길잖아
그거는 별로더라 떡이 약간 난 약간 쌀떡 좋아하거든,그거는 별로더라 떡이 약간 난 약간 쌀떡 좋아하거든
그냥 쫀득쫀득한 거 좋아하는데,그냥 쫀득쫀득한 거 좋아하는데
약간 거기는 좀 잘 안 끊어지는듯한 느낌 그래서 거기 가면은,약간 거기는 좀 잘 안 끊어지는듯한 느낌 그래서 거기 가면은
그게 제일 좋아 튀김 오뎅,그게 제일 좋아 튀김 오뎅
그거 때문에 솔직히 많이 튀김 오뎅이랑,그거 때문에 솔직히 많이 튀김 오뎅이랑
공갈 아 공갈 만두가 아니고 그냥,공갈 아 공갈 만두가 아니고 그냥
그냥 튀김 만두라 해야되나,그냥 튀김 만두라 해야되나
하여튼 그거랑 컵밥,하여튼 그거랑 컵밥
그기 컵밥이 없잖아 그 엽떡은,그기 컵밥이 없잖아 그 엽떡은
&company-name2&에만 원래 그 튀김이랑 이런 거 있었잖아,&company-name2&에만 원래 그 튀김이랑 이런 거 있었잖아
그거 먹으로 그리고 나는 신전에,그거 먹으로 그리고 나는 신전에
그 소스를 더 좋아해 달짝지근하면서 매운 소스,그 소스를 더 좋아해 달짝지근하면서 매운 소스
엽떡은 약간 캡사이신 맛이 많이난다 해야되나,엽떡은 약간 캡사이신 맛이 많이난다 해야되나
겁나 그냥 매운 거 때려넣은 느낌,엄청 그냥 매운 거 때려넣은 느낌
예전에 마산 &company-name2& 가면은,예전에 마산 &company-name2& 가면은
세트 메뉴 중에 딸기 빙수도 들어가 있는 거 있거든,세트 메뉴 중에 딸기 빙수도 들어가 있는 거 있거든
그 세트 메뉴가 진짜 맛있었어 그래 떡볶이 약간 매운맛 한 다음에,그 세트 메뉴가 진짜 맛있었어 그래 떡볶이 약간 매운맛 한 다음에
딸기 빙수랑 같이 먹으면 그러면 진짜 맛있어,딸기 빙수랑 같이 먹으면 그러면 진짜 맛있어
아이스크림도 약간 딸기 아이스크림 그런 거 올려놔 가지고,아이스크림도 약간 딸기 아이스크림 그런 거 올려놔 가지고
그러면은 다 먹고 디저트로 나오는 거야?,그러면은 다 먹고 디저트로 나오는 거야?
아니 같이 나와,아니 같이 나와
그럼 녹잖아 계속 같이 먹어야 돼?,그럼 녹잖아 계속 같이 먹어야 돼?
그 그게 리필이 됐었던 건지 모르겠는데 있었어,그 그게 리필이 됐었던 건지 모르겠는데 있었어
맛있겠다 겨울 한정 시즌인가,맛있겠다 겨울 한정 시즌인가
아니야 그냥 매일 있었어,아니야 그냥 매일 있었어
이제 없어?,이제 없어?
지금은 모르겠어 안 가봐 가지고,지금은 모르겠어 안 가봐 가지고
근데 이 그 이후로 다른 데서 생겨나는 &company-name2&들은 그런 세트 메뉴가 없더라고,근데 이 그 이후로 다른 데서 생겨나는 &company-name2&들은 그런 세트 메뉴가 없더라고
나는 근데 처음봤어,나는 근데 처음봤어
아니면 거기도 자주 갔어 그 씨지브이 밑에,아니면 거기도 자주 갔어 그 씨지브이 밑에
막 오백 원짜리 튀김 파는 곳 어딘지 알아?,막 오백 원짜리 튀김 파는 곳 어딘지 알아?
마산 합성동?,마산 합성동?
&company-name3& 옆에 거기도 되게 자주 갔는데,&company-name3& 옆에 거기도 되게 자주 갔는데
거기 맛있어 나 한 번도 안 가봤어 근데 맛있겠다 하는데 거긴 다른 거 맛있는 게 많아서,거기 맛있어 나 한 번도 안 가봤어 근데 맛있겠다 하는데 거긴 다른 거 맛있는 게 많아서
거기 튀김이 되게 맛있어,거기 튀김이 되게 맛있어
데워 달라하면 데워 주거든 다시 튀겨줘 가지고 다시 바삭하게 먹을 수 있고,데워 달라하면 데워 주거든 다시 튀겨줘 가지고 다시 바삭하게 먹을 수 있고
밥도 싸니까 그때는 한 개 오백 원이었나,밥도 싸니까 그때는 한 개 오백 원이었나
지금 한 칠백 원 이럴 거 같,지금 한 칠백 원 이럴 거 같
고추 튀김도 맛있어,고추 튀김도 맛있어
&company-name3& 그것도 맛있는데,&company-name3& 그것도 맛있는데
세트 메뉴인가 점심 때인가 맞아 순살로 해가지고,세트 메뉴인가 점심 때인가 맞아 순살로 해가지고
그거 되게 맛있었지,그거 되게 맛있었지
그거 좋아했는데 흰쌀밥에 얹어먹으면,그거 좋아했는데 흰쌀밥에 얹어먹으면
맞아 값이 싸니까 학생때 되게 자주 갔었,맞아 값이 싸니까 학생때 되게 자주 갔었
아이 그게 진정으로 그 치밥 아니야?,아이 그게 진정으로 그 치밥 아니야?
예전에 함안에 &company-name4&도 있었,예전에 함안에 &company-name4&도 있었
매운 거 시켜서 먹으면서,매운 거 시켜서 먹으면서
국룰이지 숯불 양념에 맛있었지,국룰이지 숯불 양념에 맛있었지
근데 함안은 좀 별로긴 하더라,근데 함안은 좀 별로긴 하더라
난 함안에서밖에 안 먹어 봤는데,난 함안에서밖에 안 먹어 봤는데
다른 데는 진짜 맛있었는데 함안은 뭔가 생각보다 별로다 내가 위생을 봐서 그런가,다른 데는 진짜 맛있었는데 함안은 뭔가 생각보다 별로다 내가 위생을 봐서 그런가
위생이 왜?,위생이 왜?
위생이 별로 안 좋더라고 한번 가서 먹었었는데,위생이 별로 안 좋더라고 한번 가서 먹었었는데
기름기가 다 엄청 막 파리 막 날라다니는데 치우지도 않고 그랬었던 거 같,기름기가 다 엄청 막 파리 막 날라다니는데 치우지도 않고 그랬었던 거 같
기름 계속 많이 쓰는데는,기름 계속 많이 쓰는데는
그래서 요새는 기름을 딱 한 육십 마리만,그래서 요새는 기름을 딱 한 육십 마리만
튀기고 버리고 막 그런데도 많잖아,튀기고 버리고 막 그런데도 많잖아
근데 원래 약간 색깔이 좀 변질 돼서 못 쓴대,근데 원래 약간 색깔이 좀 변질 돼서 못 쓴대
그래서 원래 다른데도 그렇게 쓰는데 &company-name5& 은 막 자기들은 튀긴다 막 이랬잖아,그래서 원래 다른데도 그렇게 쓰는데 &company-name5& 은 막 자기들은 튀긴다 막 이랬잖아
그래서 완전 상술이라고 치킨 집 사람들이 그런다던데 떡볶이를 진짜 좋아하잖아,그래서 완전 상술이라고 치킨 집 사람들이 그런다던데 떡볶이를 진짜 좋아하잖아
그래서 제일 좋았던 알바는 &company-name6&,그래서 제일 좋았던 알바는 &company-name6&
알바를 했는데 사오개월 했나 거기는 버리거든?,알바를 했는데 사오개월 했나 거기는 버리거든?
솔직히 튀김 이런 거는 그냥 나뒀다가,솔직히 튀김 이런 거는 그냥 나뒀다가
다시 이렇게 튀겨서 주는 거니까 어느 정도 한 며칠은 있을 수 있단 말이야,다시 이렇게 튀겨서 주는 거니까 어느 정도 한 며칠은 있을 수 있단 말이야
한 하루 이틀 삼일 정도는 순대도,한 하루 이틀 삼일 정도는 순대도
뭐 하루 정도 더 있을 수 있고,뭐 하루 정도 더 있을 수 있고
떡볶이는 이제 있을 수 없으니까 그래서 맨날 싸줬단 말이야,떡볶이는 이제 있을 수 없으니까 그래서 맨날 싸줬단 말이야
그냥 들고 가고 싶으면 들고 가라 그래서 진짜 맨날,그냥 들고 가고 싶으면 들고 가라 그래서 진짜 맨날
냉동실에 떡볶이가 쌓여 있었거든 전자렌지 돌려 먹으면 돼 얼려 놓으면 똑같애,냉동실에 떡볶이가 쌓여 있었거든 전자렌지 돌려 먹으면 돼 얼려 놓으면 똑같애
떡볶이 좋아하는 이거 너무 맛있었는 거야 사장님한테 말하면 순대랑 치킨이랑,떡볶이 좋아하는 이거 너무 맛있었는 거야 사장님한테 말하면 순대랑 치킨이랑
오뎅도 막 싸주거든 그래서 그때 살 겁나 쪘어,오뎅도 막 싸주거든 그래서 그때 살 엄청 쪘어
아니 그때는 안 재봐서 모르겠는데 한 삼사 키로는 찌지 않았을까 우리 형부가,아니 그때는 안 재봐서 모르겠는데 한 삼사 키로는 찌지 않았을까 우리 형부가
떡볶이를 &company-name6&를 진짜 좋아하거든,떡볶이를 &company-name6&를 진짜 좋아하거든
근데 내가 &company-name6&를 알바를 했잖아 맨날 들고 왔잖아,근데 내가 &company-name6&를 알바를 했잖아 맨날 들고 왔잖아
형부가 제일 좋아했어 오늘은 들고 오냐고,형부가 제일 좋아했어 오늘은 들고 오냐고
들고 가서 맨날 형부 다이어트할 가끔씩 다이어트 하거든,들고 가서 맨날 형부 다이어트할 가끔씩 다이어트 하거든
다이어트 할 때도 내가 들고 오면,다이어트 할 때도 내가 들고 오면
핑계 아니야 핑계,핑계 아니야 핑계
거의 그렇지 떡볶이 솔직히 나 그때 돈주고 안 사먹고,거의 그렇지 떡볶이 솔직히 나 그때 돈주고 안 사먹고
근데 먹어도 먹어도 안 질린 거야 매콤해서 난 계속 먹었어,근데 먹어도 먹어도 안 질린 거야 매콤해서 난 계속 먹었어
난 예전에 외삼촌이,난 예전에 외삼촌이
영화관에서 일했거든 항상 팝콘이 남는 거야 일주일마다 팝콘을 이만큼 가져와,영화관에서 일했거든 항상 팝콘이 남는 거야 일주일마다 팝콘을 이만큼 가져와
그 보따리에 싸 가지고 그럼 맨날 카라멜 팝콘이랑 기본 팝콘만 먹는,그 보따리에 싸 가지고 그럼 맨날 카라멜 팝콘이랑 기본 팝콘만 먹는
그래 가지고 한,그래 가지고 한
두세 달 먹었나 너무 질리데,두세 달 먹었나 너무 질리데
그래 가지고 원래 솔직히 말하면 카라멜 팝콘 먹는 사람이 제일 많잖아 난 절대,그래 가지고 원래 솔직히 말하면 카라멜 팝콘 먹는 사람이 제일 많잖아 난 절대
카라멜 팝콘 안 먹어,카라멜 팝콘 안 먹어
카라멜 팝콘이 그냥 그 한 개를 나눠 먹는 딱 그정도가 좋아 중간,카라멜 팝콘이 그냥 그 한 개를 나눠 먹는 딱 그정도가 좋아 중간
짜리를 딱 한 개 나눠 먹는 거,짜리를 딱 한 개 나눠 먹는 거
그 요새는 막 양파맛 치즈맛,그 요새는 막 양파맛 치즈맛
반반으로 딱 먹을 수 있으니까 나 그래서 항상,반반으로 딱 먹을 수 있으니까 나 그래서 항상
어니언 카라멜 이런 식으로 그러니까 단짠단짠,어니언 카라멜 이런 식으로 그러니까 단짠단짠
난 요새 팝콘은 잘 안 먹고,난 요새 팝콘은 잘 안 먹고
나쵸 많이 먹어 그리고 롯데시네마가 나쵸가 그렇게 맛있다.,나쵸 많이 먹어 그리고 롯데시네마가 나쵸가 그렇게 맛있다.
씨지브이는 딱 치즈가 정량이 정해져 있거든,씨지브이는 딱 치즈가 정량이 정해져 있거든
근데 롯데시네마는 치즈 좀 많이 주세요 하면은 막 이만큼 쌓아준단 말이야 그래 가지고 맛있어,근데 롯데시네마는 치즈 좀 많이 주세요 하면은 막 이만큼 쌓아준단 말이야 그래 가지고 맛있어
진짜 근데 칼로리 폭탄이겠다.,진짜 근데 칼로리 폭탄이겠다.
먹는 거지,먹는 거지
난 근데 나쵸 치즈에 찍어먹는 거보다 약간 타코집 가면은,난 근데 나쵸 치즈에 찍어먹는 거보다 약간 타코집 가면은
나쵸 소스,나쵸 소스
그 약간 멕시코,그 약간 멕시코
소스 같 멕시코 전통 소스 같은,소스 같 멕시코 전통 소스 같은
거기 찍어 먹는 거 좋아한 그 이름이 생각이 안나네,거기 찍어 먹는 거 좋아한 그 이름이 생각이 안나네
타코도 좋아했는데,타코도 좋아했는데
배고픈데 먹는 얘기하니까,배고픈데 먹는 얘기하니까
너무 잘 먹고 와 가지고,너무 잘 먹고 와 가지고
아까 치킨 네 조각 먹었거든 봉 알지 조그만한 거,아까 치킨 네 조각 먹었거든 봉 알지 조그만한 거
닭다리 미니버전 봉 세 개랑 날개 하나 먹고 왔어,닭다리 미니버전 봉 세 개랑 날개 하나 먹고 왔어
왜 이렇게 적게 먹었어?,왜 이렇게 적게 먹었어?
그만큼 그러니까 처음에 진짜 정신 없이 원래 먹으면 안 되는데,그만큼 그러니까 처음에 진짜 정신 없이 원래 먹으면 안 되는데
치킨은 좀 에바인데 일곱시에 근데 먹었거든?,치킨은 좀 에바인데 일곱시에 근데 먹었거든?
진짜 정신없이 먹다가 어느덧 네 개를 먹은 거야,진짜 정신없이 먹다가 어느덧 네 개를 먹은 거야
그때 이성이 돌아왔어,그때 이성이 돌아왔어
안돼 오늘 운동한 걸 생각해봐 이러면서 튀김이,안돼 오늘 운동한 걸 생각해봐 이러면서 튀김이
그럼 튀김을 벗기고 먹으면 되지,그럼 튀김을 벗기고 먹으면 되지
그거는 맛이 없잖아 입히고 먹으나 얼마 차이 안 나니까,그거는 맛이 없잖아 입히고 먹으나 얼마 차이 안 나니까
그러면 그냥 좀 먹지,그러면 그냥 좀 먹지
그래서 네 조각 먹었잖아,그래서 네 조각 먹었잖아
네 조각 너무 부족해 치킨 시켜줄까?,네 조각 너무 부족해 치킨 시켜줄까?
너무 먹고 싶은 거야 그런 거는 날개 먹으려면 점심 때 먹는 게 나아 일찍 먹는 게,너무 먹고 싶은 거야 그런 거는 날개 먹으려면 점심 때 먹는 게 나아 일찍 먹는 게
왜 안 먹었어?,왜 안 먹었어?
언니가 소고기 먹고 싶다해서 소를 샀으니까 소가,언니가 소고기 먹고 싶다해서 소를 샀으니까 소가
낫잖아?,낫잖아?
소고기 먹었어 맛있는 거 많이 먹었네?,소고기 먹었어 맛있는 거 많이 먹었네?
내일 만나기로 했어?,내일 만나기로 했어?
케이크 사고,케이크 사고
내일 부산가기로 했어 그래서?,내일 부산가기로 했어 그래서?
아니 내일 말고 화요일에,아니 내일 말고 화요일에
화요일에?,화요일에?
부산 원래 화요일에 가서,부산 원래 화요일에 가서
그 오빠가 약간 서프라이즈?,그 오빠가 약간 서프라이즈?
데리고 가려고 했나봐 돈 스파이크가 거기를 일부러 이렇게 몰래 데리고 가려고 예약을 하고,데리고 가려고 했나봐 돈 스파이크가 거기를 일부러 이렇게 몰래 데리고 가려고 예약을 하고
짜짠 할라고 했는데 예약이 안 되는 곳이래,짜짠 할라고 했는데 예약이 안 되는 곳이래
예약은 안 받고 그냥 가서 웨이팅을 하던가 오는 순서대로 갈 수 있는 거야,예약은 안 받고 그냥 가서 웨이팅을 하던가 오는 순서대로 갈 수 있는 거야
그래 가지고 거기 예약할려고 했는데 안 돼서,그래 가지고 거기 예약할려고 했는데 안 돼서
그 웨이팅을 해야겠네,그 웨이팅을 해야겠네
웨이팅이 너무 길면 그냥 차라리 딴 거 먹는 게 낫,웨이팅이 너무 길면 그냥 차라리 딴 거 먹는 게 낫
그만큼 막 인스타에서 인기 많은 정도는 아니라고 하는데도 있더라고,그만큼 막 인스타에서 인기 많은 정도는 아니라고 하는데도 있더라고
그렇게 웨이팅해서 그 가격 뭐 그렇다고 하는데도 있는데 또 맛있다는데도 있,그렇게 웨이팅해서 그 가격 뭐 그렇다고 하는데도 있는데 또 맛있다는데도 있
먹어봐야 알겠네?,먹어봐야 알겠네?
근데 나는 되게 진짜 리뷰가 안 좋고 맛 없는데 아니면은,근데 나는 되게 진짜 리뷰가 안 좋고 맛 없는데 아니면은
약간 의견이 갈린다 싶은 그런 곳은 그냥 내가 판단,약간 의견이 갈린다 싶은 그런 곳은 그냥 내가 판단
해야지 내 입맛에 맛있을 수 있으니까 하면서 가는 편이야 음식점 반반인,해야지 내 입맛에 맛있을 수 있으니까 하면서 가는 편이야 음식점 반반인
먹어봐야 알지,먹어봐야 알지
그치 내 입맛엔 잘 맞을 수도 있,그치 내 입맛엔 잘 맞을 수도 있
후기가 한 한두 개 밖에 없다.,후기가 한 한두 개 밖에 없다.
후기 리뷰를 많이 보긴 하지,후기 리뷰를 많이 보긴 하지
리뷰를 많이 봐야지,리뷰를 많이 봐야지
리뷰랑 별점,리뷰랑 별점
근데 대부분 별점 다 좋게 주더라고,근데 대부분 별점 다 좋게 주더라고
다 잘 주던데 그래서 뭐,다 잘 주던데 그래서 뭐
괜찮았었던 거 같은데 별점을 그렇게 주면,괜찮았었던 거 같은데 별점을 그렇게 주면
왠만큼 진짜 이상한 곳 아니면 막 삼점,왠만큼 진짜 이상한 곳 아니면 막 삼점
대부분 다 사점 대는 되니까 괜찮았는데 저번에 떡볶이 먹으로 간데는 왜 그랬지,대부분 다 사점 대는 되니까 괜찮았는데 저번에 떡볶이 먹으로 간데는 왜 그랬지
맛있게 보였는데,맛있게 보였는데
맞아 고기 들어가면은 맛이 없을 수가 없는데,맞아 고기 들어가면은 맛이 없을 수가 없는데
근데 그거 니가 고른거 알지?,근데 그거 네가 고른거 알지?
내가 골랐어 니를 위해서 그렇게 찾아놨는데,내가 골랐어 너를 위해서 그렇게 찾아놨는데
