사투리,표준어
그냥 너무 와닿아 와닿아 마음에,그냥 너무 와닿아 와닿아 마음에
그~ 가사랑 노래 느낌 같은 게 너무 담백하게 전달이 되는데,그~ 가사랑 노래 느낌 같은 게 너무 담백하게 전달이 되는데
사람들이 그걸 다 다 모르는 게 아니니까 다 느끼고,사람들이 그걸 다 다 모르는 게 아니니까 다 느끼고
그래서 임영웅을 제일 좋아하는 거 같더라.,그래서 임영웅을 제일 좋아하는 거 같더라.
왜냐하면 임영웅 씨가 솔직히 막 외모가 엄청 뛰어나지도 않고,왜냐하면 임영웅 씨가 솔직히 막 외모가 엄청 뛰어나지도 않고
처음부터 유명했던 사람도 아니었고 그냥 무명 잉여 인이었는데,처음부터 유명했던 사람도 아니었고 그냥 무명 잉여 인이었는데
사람들이 이렇게 좋아하게 된 것 보면은,사람들이 이렇게 좋아하게 된 것 보면은
확실히 노래 트로트일지라도 정말 진정성 있고,확실히 노래 트로트일지라도 정말 진정성 있고
그런 능력이 있는 거 같더라.,그런 능력이 있는 거 같더라.
나는 미스터 트롯 안 봐서 잘 모르는데 하도 유명해서,나는 미스터 트롯 안 봐서 잘 모르는데 하도 유명해서
임영웅 님 님?,임영웅 님 님?
임영웅 씨 이름은 진짜 많이 들었는 들었고 또,임영웅 씨 이름은 진짜 많이 들었는 들었고 또
그냥 길 가다가 뭐~ 버스 터나 이런 데서 임영웅 씨 얼굴 진짜 많이 본 거 같애.,그냥 길 가다가 뭐~ 버스 터나 이런 데서 임영웅 씨 얼굴 진짜 많이 본 거 같애.
그리구 노래는 사실 안 들어봤는데,그리고 노래는 사실 안 들어봤는데
뭐~ 뭔가 니가 말한 것처럼 기교도 딱히 없고 뭔가,뭐~ 뭔가 네가 말한 것처럼 기교도 딱히 없고 뭔가
그런 큰 목소리가 뭐~ 확 특이하다 이런 것도 아닌데,그런 큰 목소리가 뭐~ 확 특이하다 이런 것도 아닌데
일등을 하고 젤 인기 많았을 정도면,일등을 하고 젤 인기 많았을 정도면
얼마나 와닿게 부르길래 그런지 좀 궁금하네.,얼마나 와닿게 부르길래 그런지 좀 궁금하네.
오늘 니가 얘기해 준 쇼미더머니랑 임영웅 씨 노래 다 찾아봐야겠다.,오늘 네가 얘기해 준 쇼미더머니랑 임영웅 씨 노래 다 찾아봐야겠다.
궁금하다.,궁금하다.
근데 오랜 시간 같이 지냈으니까 나도 니 음악 취향을 아는데,근데 오랜 시간 같이 지냈으니까 나도 너 음악 취향을 아는데
임영웅 씨는 임영웅 씨 노래는 잘 모르겠다.,임영웅 씨는 임영웅 씨 노래는 잘 모르겠다.
그런 모범생 같은 노래 약간 절절하고 가슴에 와닿는 그런,그런 모범생 같은 노래 약간 절절하고 가슴에 와닿는 그런
감동적인 노래 같은 건 별로 안 좋아하지 않았나?,감동적인 노래 같은 건 별로 안 좋아하지 않았나?
그까 안 좋아한다기보다는 그런 거에 매력을 못 느낄 거라고 생각을 하  했고,그러니까 안 좋아한다기보다는 그런 거에 매력을 못 느낄 거라고 생각을 하  했고
오히려 약간 쫌 느낌이 있다고  하나 그걸?,오히려 약간 조금 느낌이 있다고  하나 그걸?
느낌 있다?,느낌 있다?
뭐라고 표현해야 되지?,뭐라고 표현해야 되지?
감각적인 노래?,감각적인 노래?
그~ 내가 말해 줬던 그~ 원슈타인 팀에 프릭이라는 노래가,그~ 내가 말해 줬던 그~ 원슈타인 팀에 프릭이라는 노래가
되게 감각적이고 톡톡 튀거든?,되게 감각적이고 톡톡 튀거든?
그리고 약간 뭐라고 해야 되지?,그리고 약간 뭐라고 해야 되지?
이미 있는 유명한 장르인데 음악 장르인데 뭐라고 해야 될지 모르겠다.,이미 있는 유명한 장르인데 음악 장르인데 뭐라고 해야 될지 모르겠다.
알엔비는 아닌데 하튼 뭔가 그~ 장르만 음악 장르,알엔비는 아닌데 여하튼 뭔가 그~ 장르만 음악 장르
이미 있던 음악 장르만에 그런 특징이 있는데,이미 있던 음악 장르만에 그런 특징이 있는데
거기에다가 대고 랩을 하는 거여가지구,거기에다가 대고 랩을 하는 거여가지구
그까 원래 힙합 스타일에 비트가 아니라,그러니까 원래 힙합 스타일에 비트가 아니라
쪼금 쫌 더 원래 있던 음악 장르지 일명 째즈 같이,쪼금 조금 더 원래 있던 음악 장르지 일명 째즈 같이
그런 느낌에 비트에 랩을 얹은 건데 너무 잘 어울려가지구,그런 느낌에 비트에 랩을 얹은 건데 너무 잘 어울려가지구
쪼금 색다르고 감각 있는 거 같애서 임영웅 씨 노래는,쪼금 색다르고 감각 있는 거 같애서 임영웅 씨 노래는
니한테 뭐~ 별다른 감동이 있을지는 잘 모르겠다.,너한테 뭐~ 별다른 감동이 있을지는 잘 모르겠다.
왜냐면 나도 그냥 진정성 있다라고 생각을 했을 뿐이지,왜냐면 나도 그냥 진정성 있다라고 생각을 했을 뿐이지
임영웅 씨 노래를 다시 들은 적은 없거든.,임영웅 씨 노래를 다시 들은 적은 없거든.
오히려 오히려 임영웅 씨가 고른 노래가 그까 임영웅 그 사람이,오히려 오히려 임영웅 씨가 고른 노래가 그러니까 임영웅 그 사람이
쫌 센스도 있는 게 시청자들이 좋아할 거 같은 음악을 잘 고른다.,조금 센스도 있는 게 시청자들이 좋아할 거 같은 음악을 잘 고른다.
쫌 대박 칠 음악을 잘 고른다.,조금 대박 칠 음악을 잘 고른다.
왜냐면 임영웅 씨는 무명인이니까 자기 노래가 없잖아.,왜냐면 임영웅 씨는 무명인이니까 자기 노래가 없잖아.
그래서 계속 이제 다른 사람 노래를 부르는데 가져와가지구,그래서 계속 이제 다른 사람 노래를 부르는데 가져와가지구
그렇게 잘 골라가지구 노래를 부르면 나는,그렇게 잘 골라가지구 노래를 부르면 나는
임영웅 씨가 잘 부르는 건 알지만 나도 쫌 더 감각 있는,임영웅 씨가 잘 부르는 건 알지만 나도 조금 더 감각 있는
노래 같은 걸 또 좋아하니까 그런 경우에는,노래 같은 걸 또 좋아하니까 그런 경우에는
원곡 가수들을 더 좋아하거든.,원곡 가수들을 더 좋아하거든.
그래서 그냥 나는 원곡 가수들 노래를 들을 정도로,그래서 그냥 나는 원곡 가수들 노래를 들을 정도로
나한테 임영웅 씨가 막 크게 그렇게 다가오지는 않았지.,나한테 임영웅 씨가 막 크게 그렇게 다가오지는 않았지.
니 말대로 감각적인 노래를 훨씬 좋아하는 편이긴 한데,너 말대로 감각적인 노래를 훨씬 좋아하는 편이긴 한데
근데 트로트는 그냥 별개로 트로트는,근데 트로트는 그냥 별개로 트로트는
아~ 내가 이번에 부산 내려가서,아~ 내가 이번에 부산 내려가서
할머니가 병원에 입원해 계셔가지구 병실에서  병실이 다인실이었는데 티비가 있었거든.,할머니가 병원에 입원해 계셔가지구 병실에서  병실이 다인실이었는데 티비가 있었거든.
티비에 계속 그때 추석 기간이었는데 트로트 방송을 해가지구,티비에 계속 그때 추석 기간이었는데 트로트 방송을 해가지구
나도 강제로 시청을 했는데,나도 강제로 시청을 했는데
나도 보면서 운 적도 있고  눈물 난 적도 있고 되게,나도 보면서 운 적도 있고  눈물 난 적도 있고 되게
어~ 니 말대로 막 찾아서 여러 번 다시 듣고 그러지는 않는데,어~ 너 말대로 막 찾아서 여러 번 다시 듣고 그러지는 않는데
그래도 그냥 한 번 보면 되게 여운이 쎄게 남아가지구,그래도 그냥 한 번 보면 되게 여운이 세게 남아가지구
그래서 뭐~ 꼭 다시 들을 노래 아니어도 들어보고 싶긴 하다.,그래서 뭐~ 꼭 다시 들을 노래 아니어도 들어보고 싶긴 하다.
하도 이렇게 팬이 많다고 하니 넘 궁금한.,하도 이렇게 팬이 많다고 하니 넘 궁금한.
임영웅 씨 노래 중에 임영웅 씨 노래는 대부분 좋긴 한데,임영웅 씨 노래 중에 임영웅 씨 노래는 대부분 좋긴 한데
뭐~ 유명한 거 들어보면 될 거 같긴 한데,뭐~ 유명한 거 들어보면 될 거 같긴 한데
그~ 누구지?,그~ 누구지?
미스터 트롯에 나온 어린 애 있거든.,미스터 트롯에 나온 어린 애 있거든.
나이가 몇 살이더라?,나이가 몇 살이더라?
이 학년인가?,이 학년인가?
이 학년 아니고 중학교 이 학년인가?,이 학년 아니고 중학교 이 학년인가?
열다섯 살?,열다섯 살?
기억이 잘 안 나는데 엄청 어린 애인데 이름이 정동원이거든.,기억이 잘 안 나는데 엄청 어린 애인데 이름이 정동원이거든.
근데 걔가 나훈아 노래인가?,근데 걔가 나훈아 노래인가?
사랑은 눈물에 씨앗이라는 노래가 있는데,사랑은 눈물에 씨앗이라는 노래가 있는데
그 노래는 진짜 쪼끔 좋더라 계속 종종 듣는다.,그 노래는 진짜 쪼끔 좋더라 계속 종종 듣는다.
찾아서 듣는다.,찾아서 듣는다.
그건 그리고 트로트는 약간 나는 듣는 것보다 많이 흥얼거리거든?,그건 그리고 트로트는 약간 나는 듣는 것보다 많이 흥얼거리거든?
그래서 그거 들으면서 진짜 많이 흥얼거렸는데,그래서 그거 들으면서 진짜 많이 흥얼거렸는데
그렇게 되는 거 같다 오늘도 계속 트로트 흥얼거렸는데,그렇게 되는 거 같다 오늘도 계속 트로트 흥얼거렸는데
청포도 그늘이었나?,청포도 그늘이었나?
미스터 트롯 나온 노래 흥얼거리고 그랬는데,미스터 트롯 나온 노래 흥얼거리고 그랬는데
확실히 트로트가 유행할 만한 장르였 옛날에는 별로,확실히 트로트가 유행할 만한 장르였 옛날에는 별로
그렇게 관심도 없고 그랬는데 다시 유행하면서 좋은 노래들이 뜨니까,그렇게 관심도 없고 그랬는데 다시 유행하면서 좋은 노래들이 뜨니까
그런 거 들을 때마다 역시,그런 거 들을 때마다 역시
모든 장르는 다 뭔가 매력이 있는 거 같다.,모든 장르는 다 뭔가 매력이 있는 거 같다.
니 말이 맞는 거 같애.,너 말이 맞는 거 같애.
모든 장르 내가 싫어하는 장르로 르더라도,모든 장르 내가 싫어하는 장르로 르더라도
확실히 모든 장르는 매력 있는 거 같애.,확실히 모든 장르는 매력 있는 거 같애.
그걸 내가 언제 느꼈냐면 원래 내가 발라드를 진짜 안 듣잖아.,그걸 내가 언제 느꼈냐면 원래 내가 발라드를 진짜 안 듣잖아.
나는 맨날 노래 거의 노래를 주로 멜로디에 집중해서 듣다 보니까,나는 맨날 노래 거의 노래를 주로 멜로디에 집중해서 듣다 보니까
가사에 가사에 집중하는 편이 아니어서 발라드는,가사에 가사에 집중하는 편이 아니어서 발라드는
뭐~ 거의 다 약간 울부짖는 듯한 그런 멜로디고,뭐~ 거의 다 약간 울부짖는 듯한 그런 멜로디고
너무 기승전결이 확실하고 뻔해서 안 들었단 말이야.,너무 기승전결이 확실하고 뻔해서 안 들었단 말이야.
가사 내가 안 들으니까 가사에 메리트를 못 느껴서,가사 내가 안 들으니까 가사에 메리트를 못 느껴서
근데 얼마 전에 발라드 주제로 많이 사용되는,근데 얼마 전에 발라드 주제로 많이 사용되는
주제에 관해서 뭔가,주제에 관해서 뭔가
몸소 겪었던 경험들이 있고 나니까,몸소 겪었던 경험들이 있고 나니까
발라드에 가사가 다 들리는 거야.,발라드에 가사가 다 들리는 거야.
니도 내 상황을 다 알겠지만 말을 굳이 하자면,너도 내 상황을 다 알겠지만 말을 굳이 하자면
그서 발라드 사람들이 왜 발라드를 듣는지 그때 깨달았어.,그래서 발라드 사람들이 왜 발라드를 듣는지 그때 깨달았어.
나는 진짜 노래 뻔하고 똑같은데 뭐하러 듣나,나는 진짜 노래 뻔하고 똑같은데 뭐하러 듣나
맨날 또 맨날 이별 얘기하고 맨날 사랑 얘기하고 그러는데 근데,맨날 또 맨날 이별 얘기하고 맨날 사랑 얘기하고 그러는데 근데
노래 하나가 이별에 한 부분만,노래 하나가 이별에 한 부분만
모든 부분을 다룰 수  없으니까 여러 부분을,모든 부분을 다룰 수  없으니까 여러 부분을
각 여러 노래들이 각각 맡은  맡았다고 해야 되나?,각 여러 노래들이 각각 맡은  맡았다고 해야 되나?
다 다루고 있고 그래서 각 노래들이 다 차별점이 있다는 것도 깨달았고,다 다루고 있고 그래서 각 노래들이 다 차별점이 있다는 것도 깨달았고
그리고 가사가 가사가 얼마나  가슴을 후벼 파는지,그리고 가사가 가사가 얼마나  가슴을 후벼 파는지
그리고 제목도 얼마나 끌리는지,그리고 제목도 얼마나 끌리는지
그런 게 가창력도 가창력이지만은 그런 내용이 진짜,그런 게 가창력도 가창력이지만은 그런 내용이 진짜
발라드에서는 중요하다고 생각했어.,발라드에서는 중요하다고 생각했어.
그래서 뭐~ 그냥 맨 케이팝 댄스곡 같은 거는 일단 신나면,그래서 뭐~ 그냥 맨 케이팝 댄스곡 같은 거는 일단 신나면
신나고 중독성 있는 멜로디가 거의 팔십 퍼센트라고 생각하는데 나는,신나고 중독성 있는 멜로디가 거의 팔십 퍼센트라고 생각하는데 나는
발라드는 진짜 내용이랑 스토리가 팔십 퍼센트인 거 같애.,발라드는 진짜 내용이랑 스토리가 팔십 퍼센트인 거 같애.
가창력은 거의 대부분 다 갖춰져 있으니까,가창력은 거의 대부분 다 갖춰져 있으니까
그래서 니 말대로 내가 그렇게 싫어하던 발라드 장르도,그래서 너 말대로 내가 그렇게 싫어하던 발라드 장르도
사람들이 왜 듣는지 알겠고 왜 좋아하는지 알게 됐고,사람들이 왜 듣는지 알겠고 왜 좋아하는지 알게 됐고
그렇게 모든 장르가 각 사람에게 맞는 거 같다.,그렇게 모든 장르가 각 사람에게 맞는 거 같다.
무슨 소리를 하는지 모르겠지만 싫어하는 장르 있어?,무슨 소리를 하는지 모르겠지만 싫어하는 장르 있어?
나는 헤비메탈은 잘 안 듣는다.,나는 헤비메탈은 잘 안 듣는다.
어디까지 듣냐면 딱 한계가 거기까지야.,어디까지 듣냐면 딱 한계가 거기까지야.
그~ 밴드 메탈리카 노래까지야.,그~ 밴드 메탈리카 노래까지야.
메탈리카 노래까지는 좋거든.,메탈리카 노래까지는 좋거든.
그 이상으로 넘어가게 헤비하면은 못 듣겠더라.,그 이상으로 넘어가게 헤비하면은 못 듣겠더라.
일단 나는 멜로디도 중요하게  생각하고,일단 나는 멜로디도 중요하게  생각하고
가사도 중요하게 생각하는데 점점 더 헤비해질수록 멜로디랑 가사가 없어져가지구,가사도 중요하게 생각하는데 점점 더 헤비해질수록 멜로디랑 가사가 없어져가지구
그래서 아예 매력을 못 느끼고 헤비메탈이나,그래서 아예 매력을 못 느끼고 헤비메탈이나
이제 그런 하드한 록은 별로 안 듣는 거 같다.,이제 그런 하드한 록은 별로 안 듣는 거 같다.
니는 뭐 싫어하는 장르 있나?,너는 뭐 싫어하는 장르 있나?
나랑 비슷하지 않을까 왜냐하면,나랑 비슷하지 않을까 왜냐하면
같은 시간 오래 지내다 보면은 음악 취향이 비슷해지거든.,같은 시간 오래 지내다 보면은 음악 취향이 비슷해지거든.
맞다 나도 헤비메탈은 안 들어 그냥 그걸,맞다 나도 헤비메탈은 안 들어 그냥 그걸
확신하게 된 게 니랑 같이 갔던 그~ 부산 국제 락 페스티벌이었는데,확신하게 된 게 너랑 같이 갔던 그~ 부산 국제 락 페스티벌이었는데
거기는 이제 후반에,거기는 이제 후반에
가야 쫌 유명하고 아는 사람들이 나오고 초반에는 진짜 거의 헤비메탈 밴드만 불러가지구,가야 조금 유명하고 아는 사람들이 나오고 초반에는 진짜 거의 헤비메탈 밴드만 불러가지구
헤비메탈 좋아하는 사람들은 엄청 좋아했는데 옛날 락 페스티 부산 락 페스티벌을,헤비메탈 좋아하는 사람들은 엄청 좋아했는데 옛날 락 페스티 부산 락 페스티벌을
근데 나는 진짜 초반에는 그~ 에너지가 좋아서,근데 나는 진짜 초반에는 그~ 에너지가 좋아서
그래서 듣는구나라고 생각을 하긴 했거든.,그래서 듣는구나라고 생각을 하긴 했거든.
근데 막 드럼을 엄청 뿌숴 뿌술 듯이 치는데 진짜,근데 막 드럼을 엄청 부숴 부술 듯이 치는데 진짜
락 페스티벌 오기 전에 먹었던 김밥이 올라올 것 같았고,락 페스티벌 오기 전에 먹었던 김밥이 올라올 것 같았고
그런 안 좋은 기억이 있어서 헤비메탈은,그런 안 좋은 기억이 있어서 헤비메탈은
뭔가 내 내 몸과 맞지 않은 거 같아서,뭔가 내 내 몸과 맞지 않은 거 같아서
이어폰 꽂고는 거의 절대 안 듣는 거 같긴 하다.,이어폰 꽂고는 거의 절대 안 듣는 거 같긴 하다.
진짜 나는 웬만한 모든 장르를 좋아하지만,진짜 나는 웬만한 모든 장르를 좋아하지만
진짜 헤비메탈만큼은 이해할 수가 없다.,진짜 헤비메탈만큼은 이해할 수가 없다.
잘 모르겠어 왜 그런 장르의 음악을 좋아하는지 잘 모르겠어.,잘 모르겠어 왜 그런 장르의 음악을 좋아하는지 잘 모르겠어.
원래 옛날에 근데 나도 옛날에 힙합,원래 옛날에 근데 나도 옛날에 힙합
음악을 왜 듣는지 몰랐거든.,음악을 왜 듣는지 몰랐거든.
왜 듣는지 진짜 몰랐어.,왜 듣는지 진짜 몰랐어.
왜 저렇게 빨리 말하는 게 그~ 나는 힙합에서 랩을 할 때 빨리 말하는 게,왜 저렇게 빨리 말하는 게 그~ 나는 힙합에서 랩을 할 때 빨리 말하는 게
되게 오글거렸거든?,되게 오글거렸거든?
왜 저렇게 말하지?,왜 저렇게 말하지?
그냥 말하면 되는데 왜 저렇게 빠르게 말하지 뭔 소리인지도 모를 만큼이라고,그냥 말하면 되는데 왜 저렇게 빠르게 말하지 뭔 소리인지도 모를 만큼이라고
막연히 생각했는데 쪼금 시간이 지나니까,막연히 생각했는데 쪼금 시간이 지나니까
좋아하는 힙합 노래가 생겼다기보다는 왜 힙합 노래가,좋아하는 힙합 노래가 생겼다기보다는 왜 힙합 노래가
좋게 들리는지에 대해서 쪼끔 알게 된 거야.,좋게 들리는지에 대해서 쪼끔 알게 된 거야.
그러니까 노래에 멜로디랑 가사를 원래 엄청 중시했던 나인데,그러니까 노래에 멜로디랑 가사를 원래 엄청 중시했던 나인데
그런데 힙합 같은 경우는 쫌 빨리 랩이 빨라지기만 해도 그리고 쫌,그런데 힙합 같은 경우는 조금 빨리 랩이 빨라지기만 해도 그리고 조금
라임 맞춘다고 박자 맞춘다고 하게 되면 가사가 쫌 끊기거나,라임 맞춘다고 박자 맞춘다고 하게 되면 가사가 조금 끊기거나
가사가 이제 쫌 변형되거나 그런 상황도 있고 빨리 말하다 보니 가사가 안 들리는 상황도 있고,가사가 이제 조금 변형되거나 그런 상황도 있고 빨리 말하다 보니 가사가 안 들리는 상황도 있고
그래서 나는 랩이 멜로디랑 가사가 쪼금 부족하다고 생각을  했었는데,그래서 나는 랩이 멜로디랑 가사가 쪼금 부족하다고 생각을  했었는데
사실은 랩을 들을 때 멜로디랑 가사도 중요하지만,사실은 랩을 들을 때 멜로디랑 가사도 중요하지만
박자나 라임이나 플로우라는 게 있으 있는데 나는 그걸 전혀 몰랐던 거지.,박자나 라임이나 플로우라는 게 있으 있는데 나는 그걸 전혀 몰랐던 거지.
그래서 말과 말 사이에 간격이나,그래서 말과 말 사이에 간격이나
간격에 따라서 주는 느낌이랑,간격에 따라서 주는 느낌이랑
그담에 본인이 감정을 실어서 말하는 말을 뱉는 거랑,그담에 본인이 감정을 실어서 말하는 말을 뱉는 거랑
뭐~ 그런 식으로 여러 가지 매력 요소를,뭐~ 그런 식으로 여러 가지 매력 요소를
나중에 찬찬히 느꼈지.,나중에 찬찬히 느꼈지.
그래서 힙합도 결국에 나중에는 좋아하게 됐는데,그래서 힙합도 결국에 나중에는 좋아하게 됐는데
언젠가 진짜 진짜 혹시 모르게,언젠가 진짜 진짜 혹시 모르게
헤비메탈이 좋아질 수도 있겠다 싶지.,헤비메탈이 좋아질 수도 있겠다 싶지.
힙합도 나 원래 정말 원래 정말 안 들었으니까.,힙합도 나 원래 정말 원래 정말 안 들었으니까.
헤비메탈 근데 나는 헤비메탈 듣는 사람,헤비메탈 근데 나는 헤비메탈 듣는 사람
아~ 듣는 게 이해가 안 가지는 않는 게 헤비메탈은 진짜 다른 음악 장르에서,아~ 듣는 게 이해가 안 가지는 않는 게 헤비메탈은 진짜 다른 음악 장르에서
장르랑 완전 차별되잖아.,장르랑 완전 차별되잖아.
그~ 헤비메탈만이 가진 뭔가 폭발하는 듯한 에너지,그~ 헤비메탈만이 가진 뭔가 폭발하는 듯한 에너지
때문에 듣지 않을까라고 나는 생각했고,때문에 듣지 않을까라고 나는 생각했고
