사투리,표준어
갑자기 생각났다 고은이 생태길인 거 같은데 거기 진짜 불 켜지면 예쁘고,갑자기 생각났다 고은이 생태길인 거 같은데 거기 진짜 불 켜지면 예쁘고
사람들이 거기서 인스타 맛집이라고 하더라고,사람들이 거기서 인스타 맛집이라고 하더라고
그러니까 인스타 광고글 그런 거에 거기 자주 나오더라,그러니까 인스타 광고글 그런 거에 거기 자주 나오더라
그리고 그쪽 길 따라서 쭉 가면은 자전거 도로랑,그리고 그쪽 길 따라서 쭉 가면은 자전거 도로랑
또 계속 가면은 그~ 다리가 나오잖아.,또 계속 가면은 그~ 다리가 나오잖아.
거기까지 예전에 언니야랑 나랑도 걸어서,거기까지 예전에 언니랑 나랑도 걸어서
운동하고 가고 있는데 그런 시설도 잘 돼 있는 거 같아서 좋은 거 같애,운동하고 가고 있는데 그런 시설도 잘 돼 있는 거 같아서 좋은 거 같애
맞아 그~ 장림 폭우까지 우리가,맞아 그~ 장림 폭우까지 우리가
운동하는 겸해가지고 왔다 갔다 했었는데,운동하는 겸해가지고 왔다 갔다 했었는데
그때 진짜 날씨도 선선하고 좋았지,그때 진짜 날씨도 선선하고 좋았지
그리고 자전거 도로가 특히 잘 딲여있어가지고,그리고 자전거 도로가 특히 잘 닦여있어가지고
자전거 있는 사람들은 걷는 거보다 자전거 타고 멀리까지 나가는 게,자전거 있는 사람들은 걷는 거보다 자전거 타고 멀리까지 나가는 게
더 재밌고 편할 거 같애,더 재밌고 편할 거 같애
우리 집에 마침 안 그래도 자전거가 있으니까,우리 집에 마침 안 그래도 자전거가 있으니까
그 자전거 두 대 들고 가가지고 친구랑 둘이서 울숙도,그 자전거 두 대 들고 가가지고 친구랑 둘이서 울숙도
가서 자전거 타면 될 거 같다.,가서 자전거 타면 될 거 같다.
여기 요새 내가 친구랑,여기 요새 내가 친구랑
을숙도 가서 자전거 대여 원래 무료잖아.,을숙도 가서 자전거 대여 원래 무료잖아.
그래서 그거 탈려고 갔는데,그래서 그거 탈려고 갔는데
코로나 때문에 운영을 안 하더라고,코로나 때문에 운영을 안 하더라고
그래서 뭐지 하고 돌아봤는데,그래서 뭐지 하고 돌아봤는데
유료로 대여를 해주는 거야.,유료로 대여를 해주는 거야.
그래서 그거 보고 코로나 확산 방지를 위해서 안 하는 건데,그래서 그거 보고 코로나 확산 방지를 위해서 안 하는 건데
상인들이 돈을 벌기 위해서 그걸,상인들이 돈을 벌기 위해서 그걸
유료로 열어서 사람들이 더 모이는 거 보고,유료로 열어서 사람들이 더 모이는 거 보고
이게 뭐지 약간 그런 느낌이 들었어.,이게 뭐지 약간 그런 느낌이 들었어.
시에서 하는 거는 아무래도 코로나 방지,시에서 하는 거는 아무래도 코로나 방지
코로나 확산 방지를 위해가지고 안 하는 건데,코로나 확산 방지를 위해가지고 안 하는 건데
그 상인들이 말 그대로,그 상인들이 말 그대로
돈 벌기 위해가지고 계속계속 장사를 하니까,돈 벌기 위해가지고 계속계속 장사를 하니까
코로나 확산 방지도 안 되고,코로나 확산 방지도 안 되고
돈도 들고 안 좋은 거는 다 가지고 있는 거 같네,돈도 들고 안 좋은 거는 다 가지고 있는 거 같네
그니까 오히려,그러니까 오히려
무료로 그냥 개방했을 때보다 사람이 더 많은 거 보고,무료로 그냥 개방했을 때보다 사람이 더 많은 거 보고
너무 악순환이 되는 거 같다고 생각했어.,너무 악순환이 되는 거 같다고 생각했어.
맞아 사람들이 없는 곳으로 찾다가 찾다가,맞아 사람들이 없는 곳으로 찾다가 찾다가
공원을 찾았을 텐데 사람들이 더 몰리는 현상이네,공원을 찾았을 텐데 사람들이 더 몰리는 현상이네
만약에 자전거 못 타는 친구면,만약에 자전거 못 타는 친구면
남포동이나 그렇게 안 먼 데를 찾아보면은 롤러장도 있거든,남포동이나 그렇게 안 먼 데를 찾아보면은 롤러장도 있거든
아니면 스케이트장도 괜찮고 겨울이니까,아니면 스케이트장도 괜찮고 겨울이니까
그런 거 활동하는 건 어때,그런 거 활동하는 건 어때
스케이트를 탈 수 있는지 일단 물어봐야겠다.,스케이트를 탈 수 있는지 일단 물어봐야겠다.
아무래도 스케이트 잘 타는 애들도 드물뿐더러,아무래도 스케이트 잘 타는 애들도 드물뿐더러
롤러도 나도 사실 한 번도 안 타봤거든,롤러도 나도 사실 한 번도 안 타봤거든
롤러 타는 느낌이 어때,롤러 타는 느낌이 어때
나는 인라인 스케이트 못 타거든,나는 인라인 스케이트 못 타거든
근데 롤러장 가가지고 나도 그때 처음 탔는데,근데 롤러장 가가지고 나도 그때 처음 탔는데
바퀴가 한 발에 네 개잖아.,바퀴가 한 발에 네 개잖아.
그래서 가만히 있으면 넘어지지는 않는데,그래서 가만히 있으면 넘어지지는 않는데
앞으로 갈려고 발을 딛는 게 쪼끔 힘들더라,앞으로 갈려고 발을 딛는 게 쪼끔 힘들더라
앞으로 만약에 발을 디딜 때,앞으로 만약에 발을 디딜 때
그게 자동으로 뒤로 돌아갈려는,그게 자동으로 뒤로 돌아갈려는
성질이 있을 거 같이 생겼거든 그건 어때,성질이 있을 거 같이 생겼거든 그건 어때
맞아 내가 요령이 없는 탓인 거일 수도 있는데,맞아 내가 요령이 없는 탓인 거일 수도 있는데
한 발 딛을 때 뒤에 발을 어떻게 해야 될지 모르겠어서 초반에는 벽만 계속 잡고 다니다가,한 발 딛을 때 뒤에 발을 어떻게 해야 될지 모르겠어서 초반에는 벽만 계속 잡고 다니다가
나중에 다 타니까 팔이 아팠던 기억이 있었어.,나중에 다 타니까 팔이 아팠던 기억이 있었어.
디스코팡팡처럼 팔 힘으로,디스코팡팡처럼 팔 힘으로
버텨야 되는 스포츠네,버텨야 되는 스포츠네
그래도 내가 한 세 번 정도 갔는데,그래도 내가 한 세 번 정도 갔는데
세 번째 정도 탔을 때는 쫌 적응을 해가지고,세 번째 정도 탔을 때는 조금 적응을 해가지고
그때는 재밌게 탔었어.,그때는 재밌게 탔었어.
이제 곧 겨울이니까,이제 곧 겨울이니까
아이스링크장 가도 되고 니가 말했던,아이스링크장 가도 되고 네가 말했던
롤러장 가도 되겠네,롤러장 가도 되겠네
맞아 아이스링크장도,맞아 아이스링크장도
북부 그쪽에 가면은 싸게 탈 수 있으니까,북부 그쪽에 가면은 싸게 탈 수 있으니까
그런 거 쫌 알아보고 데려가면 재밌을 거 같애,그런 거 조금 알아보고 데려가면 재밌을 거 같애
맞네 과거에 우리 가족들이랑 같이,맞네 과거에 우리 가족들이랑 같이
아이스링크장 자주 갔었잖아.,아이스링크장 자주 갔었잖아.
그때 생각이 되게 난다 그때,그때 생각이 되게 난다 그때
추웠는데 라면 먹고 그러니까 되게 좋았는데,추웠는데 라면 먹고 그러니까 되게 좋았는데
맞아 오히려 그거 타는 거 자체만 아니라,맞아 오히려 그거 타는 거 자체만 아니라
같이 간식도 먹고,같이 간식도 먹고
노래도 들으면서 타고 그런 거 전부 다 재밌었던 거 같애,노래도 들으면서 타고 그런 거 전부 다 재밌었던 거 같애
그러면 주변에 이런 활동들 재밌는 스포츠할 수 있는 것도 쫌 알아보고,그러면 주변에 이런 활동들 재밌는 스포츠할 수 있는 것도 조금 알아보고
또 맛집도 우리가 아는 거는 한정적이니까 인터넷에서,또 맛집도 우리가 아는 거는 한정적이니까 인터넷에서
찾아보고 데리고 가면은 재밌을 거 같다.,찾아보고 데리고 가면은 재밌을 거 같다.
맞아 그리고 내가 최근에 알바했었던 그~ 암벽,맞아 그리고 내가 최근에 알바했었던 그~ 암벽
등반장있잖아 거기에서도,등반장있잖아 거기에서도
좋은 체험있으면 친구랑 같이 가면 좋을 거 같네,좋은 체험있으면 친구랑 같이 가면 좋을 거 같네
예전에 영화 엑시트에서 건물에서 탈출하는 장면 있었다 아이가,예전에 영화 엑시트에서 건물에서 탈출하는 장면 있었지 않냐
그거랑 암벽 등반이랑 쫌 비슷해 보이던데,그거랑 암벽 등반이랑 조금 비슷해 보이던데
그기서 암벽 등반 체험해 보면 재밌을 거 같다.,그기서 암벽 등반 체험해 보면 재밌을 거 같다.
맞아 친구랑 한번 상의해 보고,맞아 친구랑 한번 상의해 보고
여행 계획 마저 짜야겠네,여행 계획 마저 짜야겠네
그래 그럼 나중에 연락해 봐,그래 그럼 나중에 연락해 봐
