사투리,표준어
식당 거기 문 열었는지 전화해 봐라 찾아 봐라 영업 시간 알아 봐라.,식당 거기 문 열었는지 전화해 봐라 찾아 봐라 영업 시간 알아 봐라.
메뉴는 뭐가 있냐 사람들 이것 좀 봐라,메뉴는 뭐가 있냐 사람들 이것 좀 봐라
위치는 어디냐 뭐~ 주차하기 좋냐 이런 거 다 물어보잖아,위치는 어디냐 뭐~ 주차하기 좋냐 이런 거 다 물어보잖아
지가 하면 되지 완전 잔소리꾼,자기가 하면 되지 완전 잔소리꾼
맞다 근데 진짜 난 여행 갈 때,맞다 근데 진짜 난 여행 갈 때
괜히 좋은 곳 놀러 왔는데 주차할 데 없고,괜히 좋은 곳 놀러 왔는데 주차할 데 없고
갔는데 문 닫고 이러면은 좀 뭔가 기분이 안 좋잖아 흥이 되게 올라왔는데,갔는데 문 닫고 이러면은 좀 뭔가 기분이 안 좋잖아 흥이 되게 올라왔는데
그래서 나는 어디 여행을 가면,그래서 나는 어디 여행을 가면
계획을 다 짜니까 내 친구한테도,계획을 다 짜니까 내 친구한테도
그냥 넌 가만히 있어 내가 할 게  스타일이야.,그냥 넌 가만히 있어 내가 할 게  스타일이야.
근데 친구들도 그걸 아니까,근데 친구들도 그걸 아니까
나도 이거 이렇게 하는 거 아니까 친구들도 이제 다 받아 주는 거야.,나도 이거 이렇게 하는 거 아니까 친구들도 이제 다 받아 주는 거야.
뭐 뭐 해 봐라 이러면은 옆에서 운전할 때 검색해 주고 이러니까,뭐 뭐 해 봐라 이러면은 옆에서 운전할 때 검색해 주고 이러니까
싸운 적도 없고 이런 게 고맙지 친구들도 다 받아줘서,싸운 적도 없고 이런 게 고맙지 친구들도 다 받아줘서
아이 근데 여행 같은데 갔을 때는 무 물론 그렇게 계획적이야 나도 여행 가면은 진짜 이것저것 다 찾아보고 가잖아.,아니 근데 여행 같은데 갔을 때는 무 물론 그렇게 계획적이야 나도 여행 가면은 진짜 이것저것 다 찾아보고 가잖아.
근데 너랑 나랑 그냥 동네 식당에 밥을 먹으러 가는데도 막 그러니까 나 미치겠는 거야.,근데 너랑 나랑 그냥 동네 식당에 밥을 먹으러 가는데도 막 그러니까 나 미치겠는 거야.
나는 약간 동네 그냥 울산에서 놀 때는,나는 약간 동네 그냥 울산에서 놀 때는
뭐~ 그냥 드라이브하는 것도 좋고 뭐~ 어디 잘못 찾아가는 것도 그게 약간 묘미지 싶으면서도,뭐~ 그냥 드라이브하는 것도 좋고 뭐~ 어디 잘못 찾아가는 것도 그게 약간 묘미지 싶으면서도
그냥 카카오 리뷰 네이버 리뷰 그냥 다 찾아 봐요.,그냥 카카오 리뷰 네이버 리뷰 그냥 다 찾아 봐요.
귀찮아 죽겠어 진짜,귀찮아 죽겠어 진짜
맞다 근데 약간 이런 거 보면 우리 좀 안 맞는 거 있기도 한데,맞다 근데 약간 이런 거 보면 우리 좀 안 맞는 거 있기도 한데
어떻게 보면 잘 맞으니까,어떻게 보면 잘 맞으니까
근데 우리는 약간 성격으로만 보면은,근데 우리는 약간 성격으로만 보면은
나도 고등학교 때 진짜 낯 많이 가리고 내향적이였는데,나도 고등학교 때 진짜 낯 많이 가리고 내향적이였는데
대학교 올라가서 많이 바뀌었던 말이야?,대학교 올라가서 많이 바뀌었던 말이야?
진짜 거기는 그냥 모르는 애들을 처음부터 만나는 거니까 친해질려고 노력하다보니까,진짜 거기는 그냥 모르는 애들을 처음부터 만나는 거니까 친해질려고 노력하다보니까
또 성격이 많이 바뀐 거야 그래서,또 성격이 많이 바뀐 거야 그래서
그래서 활동도 많이 하고 뭐~ 집행부나 이런 거 활동하면서 사람들 진짜 마이 만나다 보니까,그래서 활동도 많이 하고 뭐~ 집행부나 이런 거 활동하면서 사람들 진짜 많이 만나다 보니까
물론 술 마셔서 그렇게,물론 술 마셔서 그렇게
친해진 것도 있는데,친해진 것도 있는데
하다 보니까 좀 더 사람 만나는 게 좀 더 재밌어졌다고 해야 되나 약간 그런 게 있지.,하다 보니까 좀 더 사람 만나는 게 좀 더 재밌어졌다고 해야 되나 약간 그런 게 있지.
너랑 나랑 고등학교도 갔고 대학교까지 같이 올라왔잖아.,너랑 나랑 고등학교도 갔고 대학교까지 같이 올라왔잖아.
데 사실 내가 고등학교 때는 진짜 여기저기 설치고 다니고 막 애들이랑 막,데 사실 내가 고등학교 때는 진짜 여기저기 설치고 다니고 막 애들이랑 막
두루두루 되게,두루두루 되게
목소리 크고 막 이랬는 이랬고,목소리 크고 막 이랬는 이랬고
너는 약간 좀 정반대,너는 약간 좀 정반대
근데 우리가 대학교 와서는 내가 그때부터는,근데 우리가 대학교 와서는 내가 그때부터는
진짜 과에서 생활도 안 하고 너는 과에서 집행부 하고 친구들도 많고,진짜 과에서 생활도 안 하고 너는 과에서 집행부 하고 친구들도 많고
나 너랑 놀고 싶은데 너 맨날 전화해 보면 친구랑 있고,나 너랑 놀고 싶은데 너 맨날 전화해 보면 친구랑 있고
그리고 너 이 학년 때부터 너는 그리고 선배들이랑 후배들이랑도 되게 잘 지냈잖아.,그리고 너 이 학년 때부터 너는 그리고 선배들이랑 후배들이랑도 되게 잘 지냈잖아.
반면에 나는 딱 동기 친한 애 두 명 빼고는 연락하는 애도 없고,반면에 나는 딱 동기 친한 애 두 명 빼고는 연락하는 애도 없고
이런 거 보면 좀 그런 성격 차이 있는 거 같애.,이런 거 보면 좀 그런 성격 차이 있는 거 같애.
맞다 근데 초반에 일 학년 때 학,맞다 근데 초반에 일 학년 때 학
과 분위기가 다르니까 니는 처음부터 아예 학과에 아예,과 분위기가 다르니까 너는 처음부터 아예 학과에 아예
과 인사나 이런 데 거의 참여 하 안 해도 학과  선배들에서 터치 이런 게 딱히 없었으니까 괜찮았는데,과 인사나 이런 데 거의 참여 하 안 해도 학과  선배들에서 터치 이런 게 딱히 없었으니까 괜찮았는데
우리는 뭐~ 공대여서 그랬는지 모르겠지만 선배들이,우리는 뭐~ 공대여서 그랬는지 모르겠지만 선배들이
하나하나 다 간섭하고,하나하나 다 간섭하고
이거 안 오면은,이거 안 오면은
과대 통해서 막 뭐라고 하니까 안 할 수가 없었어.,과대 통해서 막 뭐라고 하니까 안 할 수가 없었어.
그러다 보니까 솔직히 동기들이랑도 친해진 것도,그러다 보니까 솔직히 동기들이랑도 친해진 것도
까 우리 선배들 왜 저래 이러면 욕하면서 친해진 것도 대부분임.,까 우리 선배들 왜 저래 이러면 욕하면서 친해진 것도 대부분임.
나도 그 때는 되게 많은 사람들을 아니까 뭐~ 작은,나도 그 때는 되게 많은 사람들을 아니까 뭐~ 작은
인연이라도 좀 끌고 갈려고 하는 게 많았는데,인연이라도 좀 끌고 갈려고 하는 게 많았는데
막상 졸업하고 나니까 학교에서 인사하고 막 연락했던 사람이 또 많이 안 오더라고?,막상 졸업하고 나니까 학교에서 인사하고 막 연락했던 사람이 또 많이 안 오더라고?
데 그런 거 보,데 그런 거 보
그러다 보니까  이제는 작은 인연까지는 그렇게,그러다 보니까  이제는 작은 인연까지는 그렇게
안 붙잡고 있을려고 노력하는 편인 거 같고,안 붙잡고 있을려고 노력하는 편인 거 같고
그리고 연락 와도 쪼끔 부담스럽다고 해야 되나 뭐~ 연락 와도 뭐 하냐,그리고 연락 와도 조금 부담스럽다고 해야 되나 뭐~ 연락 와도 뭐 하냐
약간 이런 말이 대부분이니까 대화가 좀 한정적이더라고,약간 이런 말이 대부분이니까 대화가 좀 한정적이더라고
근데 너는 중 고등학교 때부터 친한,근데 너는 중 고등학교 때부터 친한
친했던 친구들이랑 아직 연락 하고,친했던 친구들이랑 아직 연락 하고
사실 대학교 애들이랑도 일 년에 몇 번 정도 만나잖아.,사실 대학교 애들이랑도 일 년에 몇 번 정도 만나잖아.
근데 나는 진짜 중학교 친구는 연락하고 지내는 애가 한 명도 없고,근데 나는 진짜 중학교 친구는 연락하고 지내는 애가 한 명도 없고
그냥 나 아주 어렸을 때부터 친한 친구 한 명?,그냥 나 아주 어렸을 때부터 친한 친구 한 명?
그리고 막 고등학교 때 친구들 몇 명 대학교 때 친구들 몇 명 이 정도 밖에 없단 말이야.,그리고 막 고등학교 때 친구들 몇 명 대학교 때 친구들 몇 명 이 정도 밖에 없단 말이야.
서 니 보면은 아직도 막 선배들이랑 연락하는 거 진짜 신기하다.,서 너 보면은 아직도 막 선배들이랑 연락하는 거 진짜 신기하다.
그리고 너는 좀,그리고 너는 좀
니가 이 사람이랑은 좀 안 되겠다 하면은 빠르게 손절 같은 거 치는 경향이 있잖아.,너가 이 사람이랑은 좀 안 되겠다 하면은 빠르게 손절 같은 거 치는 경향이 있잖아.
반면 나는 진짜 이리 끌려다니고 저리 끌려다니고 이러다가 막,반면 나는 진짜 이리 끌려다니고 저리 끌려다니고 이러다가 막
지쳐 가지고 나 혼자,지쳐 가지고 나 혼자
이렇게 그 사람이랑 인연 끊어내고,이렇게 그 사람이랑 인연 끊어내고
딱히 주변에 친구도 많이 없지만 그냥 괜찮은 거 같애 이런 대로,딱히 주변에 친구도 많이 없지만 그냥 괜찮은 거 같애 이런 대로
근데 나도 근데 친한 선배들 많고 동기들 많다고 하는데,근데 나도 근데 친한 선배들 많고 동기들 많다고 하는데
그니까 근데 나도 친해지면 되게 나도 정 많이 주고 하는 스타일이거든 뭐~ 밥도 잘 사주고,그러니까 근데 나도 친해지면 되게 나도 정 많이 주고 하는 스타일이거든 뭐~ 밥도 잘 사주고
데 내 시간 내 돈 쓰면서까지 애들을 만날려고 하는데,데 내 시간 내 돈 쓰면서까지 애들을 만날려고 하는데
근데 그런 애들이,근데 그런 애들이
내 기준에 맞는 선을 선을 넘어 버리면 나 진짜 상처를 크게 받는단 말이야.,내 기준에 맞는 선을 선을 넘어 버리면 나 진짜 상처를 크게 받는단 말이야.
내 동기 남자 애들이,내 동기 남자 애들이
좀 장난이 많아서 나한테 장난을 되게 많이 친단 말이야 근데 그럴 때마다 동기 여자 애들은 지켜보는 게 내가 너무 안쓰러웠나 봐 그래서 맨날,좀 장난이 많아서 나한테 장난을 되게 많이 친단 말이야 근데 그럴 때마다 동기 여자 애들은 지켜보는 게 내가 너무 안쓰러웠나 봐 그래서 맨날
저런 거 참지 말라면서 맨날 이러는데,저런 거 참지 말라면서 맨날 이러는데
나는 그래도 친구니까 라는 그런 선이 있으니까 저정도까진 괜찮아라고 생각을 하고 있었는데,나는 그래도 친구니까 라는 그런 선이 있으니까 저정도까진 괜찮아라고 생각을 하고 있었는데
졸업을 하고 이제 연락이 좀 뜸해지고 하니까,졸업을 하고 이제 연락이 좀 뜸해지고 하니까
애들이 점점 연락하는 것도 좀 줄고,애들이 점점 연락하는 것도 좀 줄고
까 좀 대화도 약간 성의 없게 하고 약간 그런게 많았어 근데,까 좀 대화도 약간 성의 없게 하고 약간 그런게 많았어 근데
작년에 한창 자격증 준비할 때,작년에 한창 자격증 준비할 때
자격증 준비 할 때 나도 이게 맞는 길인지 약간,자격증 준비 할 때 나도 이게 맞는 길인지 약간
나도 혼란이 오고 이럴 때가 있었는데,나도 혼란이 오고 이럴 때가 있었는데
애들이 오랜만에 전화 와서 뭔 일인가 해 전화해 봤는데,애들이 오랜만에 전화 와서 뭔 일인가 해 전화해 봤는데
약간 장난식으로 말을 하고,약간 장난식으로 말을 하고
니 그~ 자격증 따 봤잖아 약간 이런 말을 하니까 내가 그 때,너 그~ 자격증 따 봤잖아 약간 이런 말을 하니까 내가 그 때
시험이 일주일 남은 상태였는데 너무 상처를 너무 많이 받은 거야 그니까 나는,시험이 일주일 남은 상태였는데 너무 상처를 너무 많이 받은 거야 그러니까 나는
정도 많이 주고 했던 사람들이니까 그런 사람들한테,정도 많이 주고 했던 사람들이니까 그런 사람들한테
그런 모진 말을 듣는다 게 너무 충격이었어 가지고,그런 모진 말을 듣는다 게 너무 충격이었어 가지고
다음날 공부도 막 손에 안 잡히고 막 그럴 수준이었거든?,다음날 공부도 막 손에 안 잡히고 막 그럴 수준이었거든?
믿었던 만큼 약간 그런 소리 들으니까,믿었던 만큼 약간 그런 소리 들으니까
정이 떨어져서 얘네가 보기가 싫은 거야 옛날에는,정이 떨어져서 얘네가 보기가 싫은 거야 옛날에는
뭐~ 하 소중한 하나라도 좀 길게 이어 나갈려고 했는데 이제는 쪼꼼 성격 바뀌어서 그런지 모르겠지만,뭐~ 하 소중한 하나라도 좀 길게 이어 나갈려고 했는데 이제는 조금 성격 바뀌어서 그런지 모르겠지만
나한테 상처 주는 말을 하는 사람이나 내 자존감,나한테 상처 주는 말을 하는 사람이나 내 자존감
낮게 하는 사람을 굳이 만날 필요가 있나 싶어가지고,낮게 하는 사람을 굳이 만날 필요가 있어 싶어가지고
요즘에는 그런 사람들을 좀 거르는 편이지.,요즘에는 그런 사람들을 좀 거르는 편이지.
맞아 너는 걔네랑 그렇게 연락,맞아 너는 걔네랑 그렇게 연락
잘 이제 그냥 아예 안 하는 거잖아 나도 연락 답장 안 하고,잘 이제 그냥 아예 안 하는 거잖아 나도 연락 답장 안 하고
나는 좀 예전부터 이렇게 싸우고 끝난 친구들이 많아서 그런지,나는 좀 예전부터 이렇게 싸우고 끝난 친구들이 많아서 그런지
좀 애들이랑 싸워도 좀 나쁘게 끝내고 싶지가 않고 좀 자연스럽게 멀어지고 싶은 거야.,좀 애들이랑 싸워도 좀 나쁘게 끝내고 싶지가 않고 좀 자연스럽게 멀어지고 싶은 거야.
까 이번에 그~ 친 제주도 같이 갔던 친구랑 연락 끊었을 때도,까 이번에 그~ 친 제주도 같이 갔던 친구랑 연락 끊었을 때도
사실 걔가 나한테 진짜 막,사실 걔가 나한테 진짜 막
상처 많이 주는데 나는 좀 잘 그래도 잘 넘겨 보자 싶어서 참았는데,상처 많이 주는데 나는 좀 잘 그래도 잘 넘겨 보자 싶어서 참았는데
얘가 나한테 뭐  자격지심이 있다느니 뭐니 뭐~ 이런 말을 하니까,얘가 나한테 뭐  자격지심이 있다느니 뭐니 뭐~ 이런 말을 하니까
나 이번에 딱 어저께 완전 끊었어.,나 이번에 딱 어저께 완전 끊었어.
진짜 앞으로 그런 애들 그냥 인생에서 친하게 지내지를 않을 거야.,진짜 앞으로 그런 애들 그냥 인생에서 친하게 지내지를 않을 거야.
근데 걔는 솔직히 너무 했다 근데 진짜 내가,근데 걔는 솔직히 너무 했다 근데 진짜 내가
내가 들어서 진짜 거  울 정도로 상처 받았는데 니는 그래도 막 단호하게 끊지는 못 했잖아.,내가 들어서 진짜 거  울 정도로 상처 받았는데 너는 그래도 막 단호하게 끊지는 못 했잖아.
진짜 너는 걔 연락 끊은 게 진짜 신에 한 수 인 거 같다.,진짜 너는 걔 연락 끊은 게 진짜 신에 한 수 인 거 같다.
근데 너 친구들이랑 막 카톡 할 때,근데 너 친구들이랑 막 카톡 할 때
카톡 같은 거 친구들이 답장 막,카톡 같은 거 친구들이 답장 막
빨리 빨리 안 오면 너 좀 상처 받아 아니면 신경 쓰여?,빨리 빨리 안 오면 너 좀 상처 받아 아니면 신경 쓰여?
아니 나 내 친구랑,아니 나 내 친구랑
원래는 연락을 되게 그냥 뜨문 자주는 하는데,원래는 연락을 되게 그냥 뜨문 자주는 하는데
그냥 되게 뜨문 뜨문 하루 사이에 연락하는 그런 친구가 있단 말이야.,그냥 되게 뜨문 뜨문 하루 사이에 연락하는 그런 친구가 있단 말이야.
솔직히 얘가,솔직히 얘가
막 연락을 해도 막 중요한 말 이런 걸 하는 게 아니라,막 연락을 해도 막 중요한 말 이런 걸 하는 게 아니라
이모티콘 하나 딸랑 보내고 아니면 이응 이런 거 하나 딸랑 보내고 그니까 나는,이모티콘 하나 딸랑 보내고 아니면 이응 이런 거 하나 딸랑 보내고 그러니까 나는
아니 얘가 뭐~ 카톡을 하자는 건가 말 자는 건가 싶어가지고,아니 얘가 뭐~ 카톡을 하자는 건가 말 자는 건가 싶어가지고
우리 사이에 암묵적으로,우리 사이에 암묵적으로
서로의 카톡은 안 바쁠 때 봐도 된다 자주 안 봐도 된다 이런 룰이 있다고 생각했거든?,서로의 카톡은 안 바쁠 때 봐도 된다 자주 안 봐도 된다 이런 룰이 있다고 생각했거든?
걔도 나한테 그랬으니까,걔도 나한테 그랬으니까
근데 얘가,근데 얘가
중국에 어학 연수를 갔다 왔는데,중국에 어학 연수를 갔다 왔는데
거기 일 년을 있었어.,거기 일 년을 있었어.
근데 거기서 걔는 자주 연락이 오는데,근데 거기서 걔는 자주 연락이 오는데
나는 옛날처럼 딱 연락을 뭐~ 자주는 하지는 않았지.,나는 옛날처럼 딱 연락을 뭐~ 자주는 하지는 않았지.
까 얘가 그게 좀 자기 딴에는 상처였나 봐.,까 얘가 그게 좀 자기 딴에는 상처였나 봐.
그래서 나한테 왜 이렇게 자꾸 연 카톡이 느리냐 막 이런 식으로 말을 하길래,그래서 나한테 왜 이렇게 자꾸 연 카톡이 느리냐 막 이런 식으로 말을 하길래
우리가 그거 가지고 좀 다퉜어.,우리가 그거 가지고 좀 다퉜어.
다툰 건 아니고 그냥 좀 감정이 상했지.,다툰 건 아니고 그냥 좀 감정이 상했지.
그리고 그 친구 한국 들어와가지고 막 그 때 일 얘기를 하는데,그리고 그 친구 한국 들어와가지고 막 그 때 일 얘기를 하는데
얘가 그 때 자기 중국에서 좀 외롭고 이랬는데 막 친구들도 다 연락이 안 돼 그러니까 좀 섭섭했다 이러는 거야.,얘가 그 때 자기 중국에서 좀 외롭고 이랬는데 막 친구들도 다 연락이 안 돼 그러니까 좀 섭섭했다 이러는 거야.
근데 그 이후로 얘가 성격이 좀 변했는지,근데 그 이후로 얘가 성격이 좀 변했는지
카톡 답장을 잘 안 하면은,카톡 답장을 잘 안 하면은
약간 삐져,약간 삐져
그래서 얘가 연락할 때마다 이런 식으로 좀 삐지는 일이 많으니까 난 이제 얘 눈치가 좀 보여.,그래서 얘가 연락할 때마다 이런 식으로 좀 삐지는 일이 많으니까 난 이제 얘 눈치가 좀 보여.
근데 답장하는 거나 이런 카톡에 이런 게 진짜로,근데 답장하는 거나 이런 카톡에 이런 게 진짜로
까 사람에 성향이라서,까 사람에 성향이라서
까 니는 니 딴에는 잘한 거일 수도 있는데,까 너는 너 딴에는 잘한 거일 수도 있는데
까 니 친구 기준에서는 아닐 수도 있,까 너 친구 기준에서는 아닐 수도 있
있는 그런 게 있는 거지.,있는 그런 게 있는 거지.
너도 그냥 니 친구한테 니 상황을 이렇게 말하고,너도 그냥 너 친구한테 너 상황을 이렇게 말하고
풀어 보는 게   이걸 만약에 좀,풀어 보는 게   이걸 만약에 좀
꿍하게 가져가면은,꿍하게 가져가면은
그 친구가 니한테 연락 올 때마다 좀 날이 설 수 있고,그 친구가 너한테 연락 올 때마다 좀 날이 설 수 있고
또 그게 또 사람 니 니 니가 상처 받을 수 있는 입장이었을   있을 수 있으니까,또 그게 또 사람 너 너 너가 상처 받을 수 있는 입장이었을   있을 수 있으니까
잘 푸는 게 어떨까?,잘 푸는 게 어떨까?
근데 얘랑 나랑 너무 친한 사이라가지고 약간 이런 연락 문제로 말하는 게,근데 얘랑 나랑 너무 친한 사이라가지고 약간 이런 연락 문제로 말하는 게
좀 오글거려.,좀 오글거려.
그냥 나중에 만났을 때 넌지시 한 번 던져 봐야겠어.,그냥 나중에 만났을 때 넌지시 한 번 던져 봐야겠어.
가 그런 얘기 일부러 꺼냈다가 괜히 싸움이 될까 봐 그게 싫어.,가 그런 얘기 일부러 꺼냈다가 괜히 싸움이 될까 봐 그게 싫어.
근데 맞다 근데 친구들이랑 약간 진짜 가까웠던 애랑 싸우면은,근데 맞다 근데 친구들이랑 약간 진짜 가까웠던 애랑 싸우면은
찝찝하고 다시 얼굴 보기도 조금 쑥스럽고 약간 그런 건 있지 니나 나나,찝찝하고 다시 얼굴 보기도 조금 쑥스럽고 약간 그런 건 있지 너나 나나
그런 걸 선호하진  않고 맞제.,그런 걸 선호하진  않고 맞지.
근데 이 성격이,근데 이 성격이
자기 성격이 이렇게 막 영원히 가는 게 아니라,자기 성격이 이렇게 막 영원히 가는 게 아니라
인생에 좀 큰 터닝 포인트 같은 게 있을 때 성격이 좀 변하는 거 같애.,인생에 좀 큰 터닝 포인트 같은 게 있을 때 성격이 좀 변하는 거 같애.
나도 예전에는 원래 이런 성격 아니었는데,나도 예전에는 원래 이런 성격 아니었는데
예전에 좀 거칠고 이런 성격이었는데 요즘은 좀,예전에 좀 거칠고 이런 성격이었는데 요즘은 좀
소심해지고 이렇게 변했잖아.,소심해지고 이렇게 변했잖아.
예전에는 좀,예전에는 좀
잘 놀았는데,잘 놀았는데
그~ 아마 나 고등학교 삼 학년 그 때,그~ 아마 나 고등학교 삼 학년 그 때
딱 남자 친구랑 헤어지면서,딱 남자 친구랑 헤어지면서
약간 좀 소심하게 변한 거 같애.,약간 좀 소심하게 변한 거 같애.
왜냐하면 그 때,왜냐하면 그 때
걔랑 나랑 같은 반인데 헤어졌거든,걔랑 나랑 같은 반인데 헤어졌거든
원래 반에서 걔랑 진짜 잘 놀다가 내가 거의 친구가 반에서 개 밖에 없었어.,원래 반에서 걔랑 진짜 잘 놀다가 내가 거의 친구가 반에서 개 밖에 없었어.
근데,근데
이렇게 수능치고 나서 헤어졌는데,이렇게 수능치고 나서 헤어졌는데
그래서 싸웠어 놀 사람이 없는 거야.,그래서 싸웠어 놀 사람이 없는 거야.
나 혼자 맨날,나 혼자 맨날
그냥 내 뒷자리 애랑 막 말하고 걔는 또 반에서 완전 인사이더니니까,그냥 내 뒷자리 애랑 막 말하고 걔는 또 반에서 완전 인사이더니니까
그래서 걔만 친구 많고 그래서 나 맨날 다른 반 친구 반에 가 있고,그래서 걔만 친구 많고 그래서 나 맨날 다른 반 친구 반에 가 있고
그리고 대학교 올라오자마자,그리고 대학교 올라오자마자
내가 과 활동 별로 안 하겠다고 이러니까,내가 과 활동 별로 안 하겠다고 이러니까
또 과 친구도 그냥 딱 친한 친구들 명 밖에 없고,또 과 친구도 그냥 딱 친한 친구들 명 밖에 없고
근데 내가 대학교 일 학년 때 그 동아리를 들어갔잖아.,근데 내가 대학교 일 학년 때 그 동아리를 들어갔잖아.
데 그나마 그것 때문에 쫌 괜찮아진 거 같애.,데 그나마 그것 때문에 조금 괜찮아진 거 같애.
만약 그 동아리 안 들어갔으면 나 진짜,만약 그 동아리 안 들어갔으면 나 진짜
거의 히키코모리가 됐었을 수도 있을 법한?,거의 히키코모리가 됐었을 수도 있을 법한?
그런 상황이었지.,그런 상황이었지.
그래서 그 때 이후로 진짜 성격 많이 온순해졌다.,그래서 그 때 이후로 진짜 성격 많이 온순해졌다.
소심해지고,소심해지고
근데 나도 성격상,근데 나도 성격상
다들 뭐~ 그럴 지 모르겠지만 처음 본 사람들 있을 때 그니까,다들 뭐~ 그럴 지 모르겠지만 처음 본 사람들 있을 때 그러니까
그~ 단체에서 처음 본 사람이 있고 이러면은,그~ 단체에서 처음 본 사람이 있고 이러면은
옛날에는 좀 낯을 많이 가리고 좀 조용한 성격이었다면 이제는 좀,옛날에는 좀 낯을 많이 가리고 좀 조용한 성격이었다면 이제는 좀
그 그 분위기를 살리 애써 살릴려고 노력하는 편이 된 거야 그래서,그 그 분위기를 살리 애써 살릴려고 노력하는 편이 된 거야 그래서
남들이 나 보면 아~ 쟤 진짜 밝다.,남들이 나 보면 아~ 쟤 진짜 밝다.
처음에 선배 만났을 때도  선배 저 첫인상 어땠어요 이렇게 물어보면은,처음에 선배 만났을 때도  선배 저 첫인상 어땠어요 이렇게 물어보면은
니 니 진짜,너 너 진짜
그냥 활발했다면서 그러면,그냥 활발했다면서 그러면
난 낯가린 거라고 이러면은 니가 무슨 낯을 가리냐 약간 이런 말도 되게 많았거든?,난 낯가린 거라고 이러면은 너가 무슨 낯을 가리냐 약간 이런 말도 되게 많았거든?
그니까 밖에서 애써 밝은 척을 하고 다니니까,그러니까 밖에서 애써 밝은 척을 하고 다니니까
뭐~ 집에 오면은 힘이 다 빠지는 거야.,뭐~ 집에 오면은 힘이 다 빠지는 거야.
뭐 했나 싶기도 하고,뭐 했나 싶기도 하고
괜히 나댄 거 아닌가 약간 이렇게 생각 들기도 하더라고?,괜히 나댄 거 아닌가 약간 이렇게 생각 들기도 하더라고?
그리고 나는 약,그리고 나는 약
타인이 나로 인해서 손해를 보는 걸 진짜 싫어하거든?,타인이 나로 인해서 손해를 보는 걸 진짜 싫어하거든?
나는,나는
나는 손해 입어도 괜찮아 근데 타인이 피해를 받는 게 너무 싫어 하는 게,나는 손해 입어도 괜찮아 근데 타인이 피해를 받는 게 너무 싫어 하는 게
우선 내 친구들은 목청이 되게 크거든?,우선 내 친구들은 목청이 되게 크거든?
목청이 되게 커서 버스를 타든,목청이 되게 커서 버스를 타든
기차를 타든 되게 큰 목소리로 얘기를 해 뭐 카페를 가도 근데,기차를 타든 되게 큰 목소리로 얘기를 해 뭐 카페를 가도 근데
내가 맨날 친구들한테 좀 조용히 얘기하라고 카톡으로 얘기하라고 이러면 친구들 이해를 못 할 때가 많단 말이야?,내가 맨날 친구들한테 좀 조용히 얘기하라고 카톡으로 얘기하라고 이러면 친구들 이해를 못 할 때가 많단 말이야?
말하면 안 돼 이러니까 너무 시끄럽고 애들 다른 사람들도 좀,말하면 안 돼 이러니까 너무 시끄럽고 애들 다른 사람들도 좀
