사투리,표준어
니 얘기 들어보니까 니도 좀 특별한 관계인 것 같은데 남동생하고 사이는 좀 어떤 것 같은데?,너 얘기 들어보니까 너도 좀 특별한 관계인 것 같은데 남동생하고 사이는 좀 어떤 것 같은데?
남동생이,남동생이
중고등학교 때까지만 해도 자기 혼자 중 이병 걸려서,중고등학교 때까지만 해도 자기 혼자 중 이병 걸려서
장난 아니게 짜증 내고,장난 아니게 짜증 내고
자기 뭐~ 기분 안 좋은 일 있으면 말만 걸어도 엄청 뭐라하고,자기 뭐~ 기분 안 좋은 일 있으면 말만 걸어도 엄청 뭐라하고
되게,되게
진짜 무서웠던 게 막,진짜 무서웠던 게 막
성질난다고,성질난다고
그~ 약 그~ 벽 같은 걸 치는데 어~ 나 미친 미친 줄 알고  어~,그~ 약 그~ 벽 같은 걸 치는데 어~ 나 미친 미친 줄 알고  어~
엄마한테 전화해가지고 일하는데 엄마,엄마한테 전화해가지고 일하는데 엄마
남동생이 이상하다고 막,남동생이 이상하다고 막
그렇게 얘기하고 했는데,그렇게 얘기하고 했는데
진짜 거짓말 안 하고 딱 수능 끝나니까 애가 갑자기 너무 순해져가지고,진짜 거짓말 안 하고 딱 수능 끝나니까 애가 갑자기 너무 순해져가지고
최근에는 막 그런 것 없고 잘 지내고 있고,최근에는 막 그런 것 없고 잘 지내고 있고
막 특히 걔가 되게 단순한 게,막 특히 걔가 되게 단순한 게
자기 걔가 진짜 거짓말 안 하고 뭐~ 남자애들은 다 거의 다 대부분 그럴 건데 게임을 너무 좋아해서 막,자기 걔가 진짜 거짓말 안 하고 뭐~ 남자애들은 다 거의 다 대부분 그럴 건데 게임을 너무 좋아해서 막
수능 끝나고 알바해서 플스 사서 하루 종일 하고 막 그러는데,수능 끝나고 알바해서 플스 사서 하루 종일 하고 막 그러는데
그양 그 게임 얘기 이거 무슨 게임이야 이 얘기만 해도,그냥 그 게임 얘기 이거 무슨 게임이야 이 얘기만 해도
줄줄 진짜 한 십 분을 넘게 설명할 정도로 너무 말이 많아져가지고 요즘에는,줄줄 진짜 한 십 분을 넘게 설명할 정도로 너무 말이 많아져가지고 요즘에는
최근에는 되게 잘 지내는 것 같고,최근에는 되게 잘 지내는 것 같고
특히,특히
가끔 막,가끔 막
나는 진짜 게임 못하고 소 진짜 거짓말 안 하고 시작하면 오 분 만에 막 죽는데,나는 진짜 게임 못하고 소 진짜 거짓말 안 하고 시작하면 오 분 만에 막 죽는데
걔가 항상 쪼끔 이라도 쉽고 조작이 간편한 게임 있음 무조건 내 방 와가지고 같이 하자고 언니랑 내가 같이 있으면 무조건 셋이서 같이 해야 된다면서 와가지고 쫄라.,걔가 항상 쪼끔 이라도 쉽고 조작이 간편한 게임 있음 무조건 내 방 와가지고 같이 하자고 언니랑 내가 같이 있으면 무조건 셋이서 같이 해야 된다면서 와가지고 졸라.
그러면 그냥 셋이서 하고,그러면 그냥 셋이서 하고
뭐~ 특히 최근에 모바일 배그 배틀 그라운드였나,뭐~ 특히 최근에 모바일 배그 배틀 그라운드였나
그거 막 깔아가지고 하자고 엄청 쫄라서 휴가 나왔을 때 해줬는데,그거 막 깔아가지고 하자고 엄청 졸라서 휴가 나왔을 때 해줬는데
어~ 진짜 좋아하더라고 나는 진짜 못해가지고 걔 뒤만 쫄쫄 쫓아다니는 데도 계속 누나 내 내 뒤에 붙어라면서,어~ 진짜 좋아하더라고 나는 진짜 못해가지고 걔 뒤만 쫄쫄 쫓아다니는 데도 계속 누나 내 내 뒤에 붙어라면서
막 숙여 숙여 이러고,막 숙여 숙여 이러고
그리고 최근엔 되게 잘 지내는 것 같고,그리고 최근엔 되게 잘 지내는 것 같고
언니는 원래 또 뭐~ 나이 차이 마이 무조건 복종하고 이래서,언니는 원래 또 뭐~ 나이 차이 많이 무조건 복종하고 이래서
뭐가 그런 거 없고,뭐가 그런 거 없고
특히 근데 언니는 나이 차이가 마이 나니까 내가,특히 근데 언니는 나이 차이가 많이 나니까 내가
되게 아직도 얼라로 보이는지 그양 하나하나 막,되게 아직도 어린아이로 보이는지 그냥 하나하나 막
잔소리 아닌 잔소리를 하지 뭐~,잔소리 아닌 잔소리를 하지 뭐~
뭐~ 밥 같은 거는 먹었냐부터 시작해서 뭐~ 옷도 그냥 잠깐 땅바닥에 두면,뭐~ 밥 같은 거는 먹었냐부터 시작해서 뭐~ 옷도 그냥 잠깐 땅바닥에 두면
아~ 개서 올려놔라,아~ 개서 올려놔라
뭐~ 이불도 일어나면은 깨끗하게,뭐~ 이불도 일어나면은 깨끗하게
개가지고 놔둬라 뭐~  머리 빗으면 머리카락 다 모다가지고 쓰레기통에,개가지고 놔둬라 뭐~  머리 빗으면 머리카락 다 모아가지고 쓰레기통에
깨끗하게 버려라 뭐~,깨끗하게 버려라 뭐~
뭐~ 머리 빗고 난고나 고데기하고 나면은 땅바닥 무조건 한 번 더 확인하는 습관을 들여라 이런 말 엄청 많이 해서,뭐~ 머리 빗고 난고나 고데기하고 나면은 땅바닥 무조건 한 번 더 확인하는 습관을 들여라 이런 말 엄청 많이 해서
십 년 만에 돌아왔는데 되게 잔소리 많네란 생각을 잠깐 했었지만,십 년 만에 돌아왔는데 되게 잔소리 많네란 생각을 잠깐 했었지만
그래도 언니랑,그래도 언니랑
떨어져 있는 거보다는,떨어져 있는 거보다는
있는 게 더 재밌고,있는 게 더 재밌고
그리고 언니가 내한테 맞춰주는 것도 쫌 있고 언니가 쫌 더,그리고 언니가 나한테 맞춰주는 것도 조금 있고 언니가 조금 더
저~ 아직 젊지만  더 어린 어리게 생각해주는 것도 있어가지고,저~ 아직 젊지만  더 어린 어리게 생각해주는 것도 있어가지고
되게 잘 지내고 있지.,되게 잘 지내고 있지.
그~,그~
사실 엄마 아빠랑은,사실 엄마 아빠랑은
최 우리 엄마 아빠는 쫌,최 우리 엄마 아빠는 조금
가게를 하고 장사를 하니까,가게를 하고 장사를 하니까
이게 생활이 불규칙 해가지고 막,이게 생활이 불규칙 해가지고 막
자주 대화하지도 못하고,자주 대화하지도 못하고
막 자주 얼굴을 잘 보지도 못하고,막 자주 얼굴을 잘 보지도 못하고
그러다 보니까 대화에 대화는 가족끼리 대화하는 시간도 쫌,그러다 보니까 대화에 대화는 가족끼리 대화하는 시간도 조금
쭐고 이런 게 있는 것 같은데,줄고 이런 게 있는 것 같은데
부모님이랑 대화는 자주 하나?,부모님이랑 대화는 자주 하니?
어~ 우리 부모님 이혼해가지고,어~ 우리 부모님 이혼해가지고
다 같이 이제,다 같이 이제
만나서 얘기할 기회는 없는 것 같다.,만나서 얘기할 기회는 없는 것 같다.
근데 나는 엄마랑 아빠랑 대체적으로 잘 지내고 있기 때문에,근데 나는 엄마랑 아빠랑 대체적으로 잘 지내고 있기 때문에
따로 그렇게 대화는 많이 안 하게 돼 또,따로 그렇게 대화는 많이 안 하게 돼 또
또 내가 이제 나오 나와 살 게 되면서부터,또 내가 이제 나오 나와 살 게 되면서부터
별로 그런 게 없대.,별로 그런 게 없대.
특히 나는 나는 남자여가지고 누나야한테는 전화를 쫌 그래도 한 일주일에 한 번 두 번,특히 나는 나는 남자여가지고 누나한테는 전화를 조금 그래도 한 일주일에 한 번 두 번
그래 일주일에 쫌 자주 하는 편인데 엄마랑 아빠는,그래 일주일에 조금 자주 하는 편인데 엄마랑 아빠는
한 번 할까 말까 하고,한 번 할까 말까 하고
또 그게 또,또 그게 또
약간 습관같이 돼가지고 엄마랑 아빠 둘 다,약간 습관같이 돼가지고 엄마랑 아빠 둘 다
딱히 그렇게 신경 안 쓰는 것 같더라 약간 내한테 전화 오는 거 말이야.,딱히 그렇게 신경 안 쓰는 것 같더라 약간 나한테 전화 오는 거 말이야.
그래가지고 볼일 있을 때마다 그양 전화하고,그래가지고 볼일 있을 때마다 그냥 전화하고
또 엄마랑 아빠랑 워낙 또 친하기 때문에,또 엄마랑 아빠랑 워낙 또 친하기 때문에
할 얘기가 없다.,할 얘기가 없다.
옛날부터 여자친구가 여자친구가 있으면은 맨날 했던 말이 왜 이렇게 시시콜콜하게 얘기를 안 하냐는 얘기를 되게 자주 들었거든 근데 나는,옛날부터 여자친구가 여자친구가 있으면은 맨날 했던 말이 왜 이렇게 시시콜콜하게 얘기를 안 하냐는 얘기를 되게 자주 들었거든 근데 나는
개인적으로 그렇게 막,개인적으로 그렇게 막
얘기를 하면서까지 내 생활을,얘기를 하면서까지 내 생활을
내 그렇게 약간 보고하는 식으로,내 그렇게 약간 보고하는 식으로
그렇게 하기가 되게 그렇더라고 그래 갖고,그렇게 하기가 되게 그렇더라고 그래 갖고
엄마랑 아빠한테도 내가 오늘 뭐 했는지 뭐 먹었는지 이런 거 얘기 잘 안 하고 또,엄마랑 아빠한테도 내가 오늘 뭐 했는지 뭐 먹었는지 이런 거 얘기 잘 안 하고 또
나는 고민이 있으면 누나한테 상담을 하게 되니까,나는 고민이 있으면 누나한테 상담을 하게 되니까
좀 그렇게 되는 것 같다 왜냐면 아빠는 고민 같은 거 얘기하면은,좀 그렇게 되는 것 같다 왜냐면 아빠는 고민 같은 거 얘기하면은
너무 어른의 시각으로 말해주고 엄마 같은 경우에는,너무 어른의 시각으로 말해주고 엄마 같은 경우에는
그래그래,그래그래
뭐~ 약간 좋은 게 좋은 거지 식으로밖에 얘기 안 해주기 때문에 약간 객관적으로 보 봐줄 수 있는 사람이 필요하잖아 또,뭐~ 약간 좋은 게 좋은 거지 식으로밖에 얘기 안 해주기 때문에 약간 객관적으로 보 봐줄 수 있는 사람이 필요하잖아 또
그러다 보니까 누나한테만 맨날 얘기해가지고,그러다 보니까 누나한테만 맨날 얘기해가지고
엄마랑 아빠한테도 전화 안 했는데 어제 또 엄마한테 내가 전화를 했었거든 이사하고 나서 이제,엄마랑 아빠한테도 전화 안 했는데 어제 또 엄마한테 내가 전화를 했었거든 이사하고 나서 이제
이사하고 나서,이사하고 나서
한 일주 한 이 주일 정도 지났는데 한 번도 전화를 안 했단 말이야 엄마한테,한 일주 한 이 주일 정도 지났는데 한 번도 전화를 안 했단 말이야 엄마한테
그래가지고 엄마한테 너무 미안하고 아빠한테는 한 두 통 했는데 엄마한텐 한 번도 안 해가지고,그래가지고 엄마한테 너무 미안하고 아빠한테는 한 두 통 했는데 엄마한텐 한 번도 안 해가지고
전화했는데 어~ 전화 했노 약간 이렇게 물어보는 거라 그래가,전화했는데 어~ 전화 했니 약간 이렇게 물어보는 거야 그래서
아~ 역시 엄마도 내 전화를 기다리고 있었던 건 아니구나 왜냐면은 그 전화하는 순간에,아~ 역시 엄마도 내 전화를 기다리고 있었던 건 아니구나 왜냐면은 그 전화하는 순간에
아~ 엄마가 좀 섭섭해할 수 있겠다 우리 엄마 또,아~ 엄마가 좀 섭섭해할 수 있겠다 우리 엄마 또
또 이제 섭섭하게 하면 안 되지 않면서 전화  했었는데,또 이제 섭섭하게 하면 안 되지 않면서 전화  했었는데
엄마가 전혀 그렇지 않다는 듯이 어~ 뭐~ 잘 지내고 있제 그래 알았다 끊어라 약간 이런 식이야.,엄마가 전혀 그렇지 않다는 듯이 어~ 뭐~ 잘 지내고 있지 그래 알았다 끊어라 약간 이런 식이야.
그리고 아빠는 전화하면 있다 아이가,그리고 아빠는 전화하면 있지 않니
약간 어~ 어~ 어~ 그래 잘 지내제,약간 어~ 어~ 어~ 그래 잘 지내지
어~ 그래 하면서 약간 끊고 싶어 하는 약간 그런 느낌이야.,어~ 그래 하면서 약간 끊고 싶어 하는 약간 그런 느낌이야.
경상도 어저씨들이 다 그런데,경상도 어저씨들이 다 그런데
전화를,전화를
안 하면 서운해 하는데 막상 하면은,안 하면 서운해 하는데 막상 하면은
십 초도 안 돼서 끊어 진짜로,십 초도 안 돼서 끊어 진짜로
십 초 안에 모든 볼일을 다 얘기하고,십 초 안에 모든 볼일을 다 얘기하고
아빠 뭔 뭐 하는데 어~ 잘 지내나 이렇게 물어봐 물어보면 원래 대체적으로 어~ 뭐 하고 요새 뭐~ 어떻고,아빠 뭔 뭐 하는데 어~ 잘 지내지 이렇게 물어봐 물어보면 원래 대체적으로 어~ 뭐 하고 요새 뭐~ 어떻고
그렇게 해서 잘 지낸다 이렇게 끊어야 되는데,그렇게 해서 잘 지낸다 이렇게 끊어야 되는데
어~ 잘 지낸다 이렇게 네 번 네 글자로 끝나버리니까,어~ 잘 지낸다 이렇게 네 번 네 글자로 끝나버리니까
이게 내가 전화하는 이유가 없는 거라.,이게 내가 전화하는 이유가 없는 거야.
그리구 전화해봐야 막 아빠가 그렇게 끊고 싶어 하니까,그리구 전화해봐야 막 아빠가 그렇게 끊고 싶어 하니까
아빠가 만약에 어~ 잘 지낸다 하고 대답하면 어~ 맞나,아빠가 만약에 어~ 잘 지낸다 하고 대답하면 어~ 맞아
그래 알겠다 뭐~ 뭐~ 해봐서 전화해 봤다,그래 알겠다 뭐~ 뭐~ 해봐서 전화해 봤다
그래 알았다 하고 끝나는 거라 그양,그래 알았다 하고 끝나는 거야 그냥
전혀 이게 생산적인 대화도 아니고 뭔가 도움이 되는 대화도 아니었기 때문에,전혀 이게 생산적인 대화도 아니고 뭔가 도움이 되는 대화도 아니었기 때문에
그냥 살아있다 정도만 알려주려고 전화하게 되는 것 같다.,그냥 살아있다 정도만 알려주려고 전화하게 되는 것 같다.
엄마 쪽은 엄마도,엄마 쪽은 엄마도
엄마도 약간 경상도 쪽에서 맨날 살아서 그런지,엄마도 약간 경상도 쪽에서 맨날 살아서 그런지
별로 이렇게 막,별로 이렇게 막
했던 말만 또 하지 뭐~,했던 말만 또 하지 뭐~
밥 잘 챙겨 먹고 빨래 자주 하고 막,밥 잘 챙겨 먹고 빨래 자주 하고 막
그런 식으로밖에 얘기 안 하고 잔소리가,그런 식으로밖에 얘기 안 하고 잔소리가
잔소리 같은 걸 쫌 할라하지.,잔소리 같은 걸 조금 할라하지.
뭔가  나하고 내가 어떻게 지내고 또 엄마가 어떻게 지내는지를 얘기하고 싶어 하진 않는 것 같다.,뭔가  나하고 내가 어떻게 지내고 또 엄마가 어떻게 지내는지를 얘기하고 싶어 하진 않는 것 같다.
근데 이게 원래에는,근데 이게 원래에는
전화로 하면은 그런 전화를 하면 항상 그렇게 되는데 이~,전화로 하면은 그런 전화를 하면 항상 그렇게 되는데 이~
이 전화로 전화로 얘기해야 되는 모든 것들 집에 가서 만나서 얘기하고가 됐었어 옛날에는 근데,이 전화로 전화로 얘기해야 되는 모든 것들 집에 가서 만나서 얘기하고가 됐었어 옛날에는 근데
이혼하고 이제 다들 따로따로 사니까,이혼하고 이제 다들 따로따로 사니까
만나서 얘기하는 기회가 없어져가지고,만나서 얘기하는 기회가 없어져가지고
그래가지고 전화로 해야 되는데 이제 전화를 하던 습 그~ 우리가 핸 맨날 하던 전화 습관이 있으니까,그래가지고 전화로 해야 되는데 이제 전화를 하던 습 그~ 우리가 한 맨날 하던 전화 습관이 있으니까
그렇게 잘 안 되는 것 같더라.,그렇게 잘 안 되는 것 같더라.
그래가지고,그래가지고
쪼끔 뭔가 안타깝다는 생각은 하고 있지 뭔가 쫌 이렇게 되면 나중에 사이가 안 좋아지는 건 아닐까 서로 무신경해지는 건 아닐까 하는,쪼끔 뭔가 안타깝다는 생각은 하고 있지 뭔가 조금 이렇게 되면 나중에 사이가 안 좋아지는 건 아닐까 서로 무신경해지는 건 아닐까 하는
그런 불안감 같은 가지고 있다.,그런 불안감 같은 가지고 있다.
그래가지고,그래가지고
뭔가 쫌 잘해주고 싶어  잘해드리고 싶은데,뭔가 조금 잘해주고 싶어  잘해드리고 싶은데
그~  부모님 쪽에서 그렇게 전화를 받아버리니까,그~  부모님 쪽에서 그렇게 전화를 받아버리니까
쫌 잘 안 되고 있지.,조금 잘 안 되고 있지.
그래가지고,그래가지고
너네집은 부모님 두 분은 사이는 어떤데 괜찮으시나?,너네집은 부모님 두 분은 사이는 어떤데 괜찮으시나?
우리는 그냥저냥 뭐~,우리는 그냥저냥 뭐~
나쁘지는 않는 것 같은데 솔직히,나쁘지는 않는 것 같은데 솔직히
어~ 엄마 어빠가 막 대화하는 걸 많이 들어본 적도 없고,어~ 엄마 어빠가 막 대화하는 걸 많이 들어본 적도 없고
진짜 솔직히 어~,진짜 솔직히 어~
아빠가 되게 말이 많은 스타일도 아니고 무뚝뚝해가지고,아빠가 되게 말이 많은 스타일도 아니고 무뚝뚝해가지고
둘이 계셔도 두 분이서 계셔도 어~ 되게 조용하게 그냥,둘이 계셔도 두 분이서 계셔도 어~ 되게 조용하게 그냥
각자 할 거 하거나 아니면 그냥 같이 조용히 티비보면서 몇 마디 나누는 게 다여가지고,각자 할 거 하거나 아니면 그냥 같이 조용히 티비보면서 몇 마디 나누는 게 다여가지고
그 정도인 것 같고,그 정도인 것 같고
나는 쫌 그런 게 있어가지고 막,나는 조금 그런 게 있어가지고 막
뭐~ 회사나 아니면 밖에서 어~ 되게 이상한 일이 있거나 아니면 어이없는 일이 있거나,뭐~ 회사나 아니면 밖에서 어~ 되게 이상한 일이 있거나 아니면 어이없는 일이 있거나
이래서 나의 이~ 분노나 아니면 이 당혹감을 누군가에게 진짜 얘기하고 싶을 때는,이래서 나의 이~ 분노나 아니면 이 당혹감을 누군가에게 진짜 얘기하고 싶을 때는
진짜 바로 얘기할 수 상대가 필요한데,진짜 바로 얘기할 수 상대가 필요한데
밖에 있으면 그냥 친구한테 전화해가지고 바로 얘기하는데,밖에 있으면 그냥 친구한테 전화해가지고 바로 얘기하는데
아~ 집에서는 집에 딱 오면은,아~ 집에서는 집에 딱 오면은
아~ 엄마 아빠가 있으니까 그럼 엄마 아빠한테 바로 달려가가지고 아~ 이런 일이 있었는데 어이가 없었다 이렇게,아~ 엄마 아빠가 있으니까 그럼 엄마 아빠한테 바로 달려가가지고 아~ 이런 일이 있었는데 어이가 없었다 이렇게
얘기하는데,얘기하는데
그러면 엄마 아빠는 그냥 잘 들어주는 편인 것 같애서 고맙고,그러면 엄마 아빠는 그냥 잘 들어주는 편인 것 같애서 고맙고
근데 이제 한 번씩 그양 아빠가 되게 냉정하게,근데 이제 한 번씩 그냥 아빠가 되게 냉정하게
말할 때가 있는데 그럴 때는 쫌 섭섭하긴 한데,말할 때가 있는데 그럴 때는 조금 섭섭하긴 한데
어떻게 보면 객관적이고,어떻게 보면 객관적이고
그런 냉철한 시선도 필요한 거니깐 그냥 그렇게 거니 하고,그런 냉철한 시선도 필요한 거니깐 그냥 그렇게 거니 하고
긍정적으로 생각하고 넘기려고 하고 있고,긍정적으로 생각하고 넘기려고 하고 있고
그래도 회사 지금은 퇴사했지만 회사 다닐 때,그래도 회사 지금은 퇴사했지만 회사 다닐 때
