사투리,표준어
다른 걸 먹을까 하다가도 아이스아메리카노만 시키는 거,다른 걸 먹을까 하다가도 아이스아메리카노만 시키는 거
그거랑 같은 논리지.,그거랑 같은 논리지.
근데 니 옛날엔 안 그랬는데,근데 니 옛날엔 안 그랬는데
언제부터 그랬어?,언제부터 그랬어?
내가 옛날에는 안 그랬다고?,내가 옛날에는 안 그랬다고?
요즘은 커피 수혈을 안 하면,요즘은 커피 수혈을 안 하면
내가 너무 미칠 거 같아서,내가 너무 미칠 거 같아서
커피를 마셔야 돼.,커피를 마셔야 돼.
안 그러면 뇌가 각성을 하지를 못 해.,안 그러면 뇌가 각성을 하지를 못 해.
일상생활 불가능이야 너도 그렇지 않아?,일상생활 불가능이야 너도 그렇지 않아?
근데 나는 항상 아묻따 아아였는데,근데 나는 항상 아묻따 아아였는데
니는 요새 들어 많이 바뀐 거 같애서,니는 요새 들어 많이 바뀐 거 같애서
그냥 물어본 거야.,그냥 물어본 거야.
늙어서 입맛도 변하나 봐.,늙어서 입맛도 변하나 봐.
그러면 약간 바뀐 식습관 있나?,그러면 약간 바뀐 식습관 있나?
나이가 들어서 바뀐 뭐~,나이가 들어서 바뀐 뭐~
뭐~ 좋아하는 음식이 바꼈다든가,뭐~ 좋아하는 음식이 바뀌었다든가
뭐~ 방식이 바뀌었다든가 선호하는 게 바뀌었다든가 하는 그런 거,뭐~ 방식이 바뀌었다든가 선호하는 게 바뀌었다든가 하는 그런 거
나 많아.,나 많아.
난 쫌 있는 거 같애.,난 조금 있는 거 같애.
나는 예전에 비빔밥?,나는 예전에 비빔밥?
부모님은 좋아하셨는데 나는 별로 안 좋아했거든.,부모님은 좋아하셨는데 나는 별로 안 좋아했거든.
근데 요즘 비빔밥이 또 너무 맛있더라고.,근데 요즘 비빔밥이 또 너무 맛있더라고.
그리고,그리고
된장찌개,된장찌개
내가 예전에는 호박을 쫌 더 좋아했다면 지금은 두부가 더 맛있는,내가 예전에는 호박을 조금 더 좋아했다면 지금은 두부가 더 맛있는
그런 것과,그런 것과
아아 먹는 거 그거랑,아아 먹는 거 그거랑
또 몇 가지가 있는데,또 몇 가지가 있는데
또 이렇게 말하려니까 생각이 안 난다.,또 이렇게 말하려니까 생각이 안 난다.
좋아한 음식이 바꼈다기보다는,좋아한 음식이 바뀌었다기보다는
식습관이 쪼금 바꼈는데,식습관이 쪼금 바뀌었는데
항상 고기 같은 거를 먹으 그니까 삼겹살 같은,항상 고기 같은 거를 먹으 그러니까 삼겹살 같은
이제 그런 기름 많은 고기를 먹으면 식후에 꼭 뜨거운 물을 먹어야 하고,이제 그런 기름 많은 고기를 먹으면 식후에 꼭 뜨거운 물을 먹어야 하고
공복에 절대 단 거를 못 먹어.,공복에 절대 단 거를 못 먹어.
생야채를 많이 먹으려고 노력을 하고 있어.,생야채를 많이 먹으려고 노력을 하고 있어.
나도 야채 많이 먹으려고 노력하는 거 같애.,나도 야채 많이 먹으려고 노력하는 거 같애.
왜냐면 요즘 너무 가공식품을 많이 먹으니까,왜냐면 요즘 너무 가공식품을 많이 먹으니까
야채랑 과일 이런 걸 별로 안 먹게 되더라고?,야채랑 과일 이런 걸 별로 안 먹게 되더라고?
그래서 일부로라도,그래서 일부로라도
좀 하루에 한 끼는 건강하게 먹자 요런 게 없지 않아 있어.,좀 하루에 한 끼는 건강하게 먹자 요런 게 없지 않아 있어.
나도,나도
참 배달음식을 줄이고 싶은데,참 배달음식을 줄이고 싶은데
이게 내가 봤을 때는 습관이 된 거 같애 한 끼 정도는 맛있게 먹거나,이게 내가 봤을 때는 습관이 된 거 같애 한 끼 정도는 맛있게 먹거나
배달음식을 시켜먹어야 하는,배달음식을 시켜먹어야 하는
자기 합리화가 생겼다고 해야 할까?,자기 합리화가 생겼다고 해야 할까?
그래서 옛날에는,그래서 옛날에는
아~ 옛날에도 그랬던 거 같은데,아~ 옛날에도 그랬던 거 같은데
내가 소비하는 것 중에,내가 소비하는 것 중에
이 식비가 더 금액이 높아가 그니까 비중이 높아진 게 아니라,이 식비가 더 금액이 높아가 그러니까 비중이 높아진 게 아니라
비 금액이 높아진 거 같다고 해야 할까 내가 무슨 말 하는지 알겠지.,비 금액이 높아진 거 같다고 해야 할까 내가 무슨 말 하는지 알겠지.
그러면 넌 최애 음식이 뭐야?,그러면 넌 최애 음식이 뭐야?
내 최애 음식은 매번 바뀌는데,내 최애 음식은 매번 바뀌는데
나는 한 개에 꽂히면 질릴 때까지 먹거든 그래서 매번 바뀌는데,나는 한 개에 꽂히면 질릴 때까지 먹거든 그래서 매번 바뀌는데
그래도,그래도
근데 나도 니한테 물어보고 나도 생각을 하자면 잠깐 해봤는데,근데 나도 니한테 물어보고 나도 생각을 하자면 잠깐 해봤는데
얘기를 할 수가 없다.,얘기를 할 수가 없다.
내가 좋아하는 음식은 많은데,내가 좋아하는 음식은 많은데
무인도에 떨어져서 이거 하나만 먹어야 하면 뭘 먹어야 하는가라고 질문을 던졌을 때는,무인도에 떨어져서 이거 하나만 먹어야 하면 뭘 먹어야 하는가라고 질문을 던졌을 때는
뭘 고를지 모르겠어.,뭘 고를지 모르겠어.
나도 그런 거 같애.,나도 그런 거 같애.
잘 모르겠어.,잘 모르겠어.
세상에는 너무 맛있는 게 많고 먹을 것도 많고,세상에는 너무 맛있는 게 많고 먹을 것도 많고
일단은 지금은,일단은 지금은
지금 빠진 거는 슈크림 붕어빵,지금 빠진 거는 슈크림 붕어빵
지금 빠진 음식이 뭐야?,지금 빠진 음식이 뭐야?
나?,나?
아묻따 꼬북칩 초코츄러스맛,아묻따 꼬북칩 초코츄러스맛
지금 일 일 일 깡 하고 있어 일 일 일 꼬북칩 중이야 실천 중이야.,지금 일 일 일 깡 하고 있어 일 일 일 꼬북칩 중이야 실천 중이야.
근데 내가 그거를 먹다가,근데 내가 그거를 먹다가
칼로리가 문뜩 궁금해져서,칼로리가 문뜩 궁금해져서
그 영양성분표시표 표시표를 봤다?,그 영양성분표시표 표시표를 봤다?
근데 칼로리가 너무 어마무시한 거야.,근데 칼로리가 너무 어마무시한 거야.
일 일 제공량이 삼십 그람인데,일 일 제공량이 삼십 그람인데
그 삼십 그람의 칼로리가 삼백사십 몇 칼로리인가 그래 근데 이 한 봉지는,그 삼십 그람의 칼로리가 삼백사십 몇 칼로리인가 그래 근데 이 한 봉지는
백삼십 그람인가 그렇거든?,백삼십 그람인가 그렇거든?
곱하기 삼백 몇 칼로리의 곱하기 거의  하면은,곱하기 삼백 몇 칼로리의 곱하기 거의  하면은
그 한 봉지에 거의 천 몇 백 칼로리라는 소리잖아.,그 한 봉지에 거의 천 몇 백 칼로리라는 소리잖아.
내가 그거를 보고 얼마나 깜짝 놀랬는지 근데도 손이 가.,내가 그거를 보고 얼마나 깜짝 놀랬는지 근데도 손이 가.
가게 돼 있어.,가게 돼 있어.
너도 쫌 이따가 먹어봐봐 너무 맛있어.,너도 조금 이따가 먹어봐봐 너무 맛있어.
근데 나도 먹어봤는데,근데 나도 먹어봤는데
내가 그래도 제일 빠진,내가 그래도 제일 빠진
내가 그 나는 과자를 내 돈 주고 사먹지는 잘 않은데,내가 그 나는 과자를 내 돈 주고 사먹지는 잘 않은데
그래도 잘,그래도 잘
그니까 과자 사오라고 할 때 매번 사먹는 과자는 허니버터칩인 거 같애.,그러니까 과자 사오라고 할 때 매번 사먹는 과자는 허니버터칩인 거 같애.
나 예전에는 허니버터칩 구하기도 어려웠잖아?,나 예전에는 허니버터칩 구하기도 어려웠잖아?
그래서 몇 번 먹어보지를 못했어.,그래서 몇 번 먹어보지를 못했어.
근데 먹고,근데 먹고
그냥 뭐~ 그저 그렇네 하고 있다가,그냥 뭐~ 그저 그렇네 하고 있다가
이천십팔 년도인가?,이천십팔 년도인가?
아~ 십구 년도인가 십팔 년도인가 친구들끼리 여행을 갔는데 그때,아~ 십구 년도인가 십팔 년도인가 친구들끼리 여행을 갔는데 그때
허니버터칩을 사서 먹었었어.,허니버터칩을 사서 먹었었어.
근데 너무 맛있는 거야.,근데 너무 맛있는 거야.
그래가지고 이거 이게 이렇게 맛있었나,그래가지고 이거 이게 이렇게 맛있었나
하고 내가 이제 너무 맛있어 맛있게 먹었으니까,하고 내가 이제 너무 맛있어 맛있게 먹었으니까
집에 이제 와서 이제 사먹었다?,집에 이제 와서 이제 사먹었다?
근데 또 그맛이 또 안 나는 거야.,근데 또 그맛이 또 안 나는 거야.
그래가지고 이게 누구랑 먹는지가 참 중요하다라는 또 생각을 했지.,그래가지고 이게 누구랑 먹는지가 참 중요하다라는 또 생각을 했지.
그러면 니는 엄마가 해준 반찬 중에,그러면 니는 엄마가 해준 반찬 중에
뭐를 제일 좋아해?,뭐를 제일 좋아해?
나는 오뎅볶음이랑 가지볶음 난 가지볶음 진짜 좋아해.,나는 오뎅볶음이랑 가지볶음 난 가지볶음 진짜 좋아해.
근데 나는 가지를 별로 안 좋아하는데,근데 나는 가지를 별로 안 좋아하는데
우리 엄마는,우리 엄마는
가지를 볶지는 않고 무침식으로 해먹어.,가지를 볶지는 않고 무침식으로 해먹어.
근데 나는 그게 너무 민달팽이 같애가지고 안 먹거든?,근데 나는 그게 너무 민달팽이 같애가지고 안 먹거든?
근데 니는 무침도 먹어?,근데 니는 무침도 먹어?
나는 가지를 그냥 좋아해.,나는 가지를 그냥 좋아해.
옛날에 아빠가,옛날에 아빠가
그~ 가지를 중국식으로 튀김을 해서,그~ 가지를 중국식으로 튀김을 해서
탕수 소스를 따로 만들어가지고 해준 적이 있어.,탕수 소스를 따로 만들어가지고 해준 적이 있어.
근데 나는 그걸 안 먹었어.,근데 나는 그걸 안 먹었어.
근데 아마 그걸 먹었으면 내 입맛이 쪼금 바뀌지 않았을까 하는 생각이 드는데,근데 아마 그걸 먹었으면 내 입맛이 쪼금 바뀌지 않았을까 하는 생각이 드는데
그래도 먹기 싫어 가지는,그래도 먹기 싫어 가지는
그냥 생긴 게 너무 싫어.,그냥 생긴 게 너무 싫어.
별 맛 없잖아 가지,별 맛 없잖아 가지
그럼 물을 먹겠지.,그럼 물을 먹겠지.
나는 그 가지의 식감이 너무 좋아.,나는 그 가지의 식감이 너무 좋아.
그 껍질에 뽀드득거리는 그 식감과 그 속에 물컹거리는 그 식감이,그 껍질에 뽀드득거리는 그 식감과 그 속에 물컹거리는 그 식감이
뭔가 되게 잘 맞아 그 뽀드득하면서 물컹하는 그~,뭔가 되게 잘 맞아 그 뽀드득하면서 물컹하는 그~
느낌이 난 좋아 그게 물컹할 때 그 안에 약간 양념이 배어있어서,느낌이 난 좋아 그게 물컹할 때 그 안에 약간 양념이 배어있어서
약간 짭쪼름 이렇게,약간 짭쪼름 이렇게
맛이 나는 게 너무 좋아.,맛이 나는 게 너무 좋아.
나는,나는
우리 엄마가 해주는 김치랑,우리 엄마가 해주는 김치랑
파김치랑 백김치랑,파김치랑 백김치랑
또 석박지 그게 라면이랑 먹으면 개지리거든?,또 석박지 그게 라면이랑 먹으면 개지리거든?
그거랑,그거랑
또 엄마가 한 번씩 미역줄기볶음을 해줄 때가 있어.,또 엄마가 한 번씩 미역줄기볶음을 해줄 때가 있어.
그게 너무 맛있고,그게 너무 맛있고
내 최애 반찬이 일미무침,내 최애 반찬이 일미무침
그거 밥맛 없을 때 간장계란볶음밥 해서 일미 하나 올리고,그거 밥맛 없을 때 간장계란볶음밥 해서 일미 하나 올리고
맛김 한 번 싸서 먹으면,맛김 한 번 싸서 먹으면
그렇게 맛있을 수가 없다.,그렇게 맛있을 수가 없다.
그리고 한 번씩 엄마가,그리고 한 번씩 엄마가
밥을 그러니까 옛날에 어렸을 적에 유치원생인 나를 두고,밥을 그러니까 옛날에 어렸을 적에 유치원생인 나를 두고
밥하기 싫어서,밥하기 싫어서
밥에 뜨거운 물을 말아서 묵은지를 하나 올려줬는데,밥에 뜨거운 물을 말아서 묵은지를 하나 올려줬는데
그게 그렇게 맛있을 수가 없는 거야.,그게 그렇게 맛있을 수가 없는 거야.
그래서 한 번씩,그래서 한 번씩
밥에 물 말아먹는 거가 몸에는 안 좋다고는 하는데 소화가 잘 안 돼서,밥에 물 말아먹는 거가 몸에는 안 좋다고는 하는데 소화가 잘 안 돼서
한 번씩 그렇게 먹어.,한 번씩 그렇게 먹어.
근데 중요한 거는,근데 중요한 거는
누룽지가 아니라 꼭 흰쌀밥을 정수기 물에 나오는 뜨거운 물에 말아먹어야 한다는 점이야.,누룽지가 아니라 꼭 흰쌀밥을 정수기 물에 나오는 뜨거운 물에 말아먹어야 한다는 점이야.
정수기를 정수기 그냥,정수기를 정수기 그냥
정수물을 끓여서 먹는 거랑 또 달라?,정수물을 끓여서 먹는 거랑 또 달라?
아니?,아니?
그러니까 죽처럼 냄비에 밥이랑 물이랑 같이 넣어서 끓여서 먹는 게 아니고,그러니까 죽처럼 냄비에 밥이랑 물이랑 같이 넣어서 끓여서 먹는 게 아니고
국밥처럼 밥을 넣고 그 위에 물을 부어야 된다고,국밥처럼 밥을 넣고 그 위에 물을 부어야 된다고
그니까,그러니까
그~ 정수물을 끓여서,그~ 정수물을 끓여서
밥 위에다 붓는 붓는 거랑,밥 위에다 붓는 붓는 거랑
정수 그기 온수 온수물을,정수 그기 온수 온수물을
밥 위에,밥 위에
이렇게 얹는 거랑 또 달라?,이렇게 얹는 거랑 또 달라?
아니 그거는 상관없어 그냥,아니 그거는 상관없어 그냥
안 끓이면 돼 냄비에서 그냥 그 꼬들꼬들한 그 밥이 식감이 있어야 돼 죽처럼,안 끓이면 돼 냄비에서 그냥 그 꼬들꼬들한 그 밥이 식감이 있어야 돼 죽처럼
퍼지면 안 되는 거네?,퍼지면 안 되는 거네?
누룽지나 밥처 그니까 죽처럼 퍼지면 안 돼.,누룽지나 밥처 그러니까 죽처럼 퍼지면 안 돼.
그거는 맛이 없어.,그거는 맛이 없어.
그러면 반찬은 여기까지 하고 우리가,그러면 반찬은 여기까지 하고 우리가
잘 싸돌아 댕기면서 물론 코로나 전에,잘 싸돌아 다니면서 물론 코로나 전에
잘 싸돌아 댕기면서 이것 저것 다 많이 먹고 댕겼잖아?,잘 싸돌아 다니면서 이것 저것 다 많이 먹고 다녔잖아?
니는 어디에서 먹었던 뭐가 제일 기억이 나,니는 어디에서 먹었던 뭐가 제일 기억이 나
그게 설령 맛이 없었던지 맛이 있었던지 아무거나,그게 설령 맛이 없었던지 맛이 있었던지 아무거나
나는,나는
빽다방,빽다방
흑당 그 메뉴 이름 뭔지도 모르겠다 흑당 뭐시기가,흑당 그 메뉴 이름 뭔지도 모르겠다 흑당 뭐시기가
너무 기억에 남아.,너무 기억에 남아.
너무 맛이 없었기 때문에 내가 웬만하면 맛없어도 다 먹잖아?,너무 맛이 없었기 때문에 내가 웬만하면 맛없어도 다 먹잖아?
근데 그거는 진짜 내가 돈 주고 사먹은 것 중에,근데 그거는 진짜 내가 돈 주고 사먹은 것 중에
너무 맛이 없어서 먹다가 내 한 몇 입 이렇게 쪽쪽 빨아먹고,너무 맛이 없어서 먹다가 내 한 몇 입 이렇게 쪽쪽 빨아먹고
바로 버렸난 거 기억나지?,바로 버렸난 거 기억나지?
나 원래 절대 그런 사람 아니거든?,나 원래 절대 그런 사람 아니거든?
내 이 만드는 이 재료가 아까워서라도 다 먹는데 웬만하면,내 이 만드는 이 재료가 아까워서라도 다 먹는데 웬만하면
그거는 진짜 내 인생 최악의 음료야.,그거는 진짜 내 인생 최악의 음료야.
왜 그럴까?,왜 그럴까?
왜 그랬었을까 알바가 잘못 만든 걸까?,왜 그랬었을까 알바가 잘못 만든 걸까?
니가 먹어도 좀 아니지 않았어?,네가 먹어도 좀 아니지 않았어?
그때 기억이 새록새록이 나네.,그때 기억이 새록새록이 나네.
근데 그럴 만도 했어 그거는,근데 그럴 만도 했어 그거는
왠지는 모르겠지만,왠지는 모르겠지만
두 가지가 기억에 남는데 한 개는,두 가지가 기억에 남는데 한 개는
우리가 크리스마스 때 남포동 가서 먹었던 그 피자가 있었는데,우리가 크리스마스 때 남포동 가서 먹었던 그 피자가 있었는데
다 먹지도 못해서 남기고 왔던 그 피자가 생각이 나고,다 먹지도 못해서 남기고 왔던 그 피자가 생각이 나고
두 번째는 우리가 서면에 가면 자주 가는 이 층에 있는 파스타집이 있었어.,두 번째는 우리가 서면에 가면 자주 가는 이 층에 있는 파스타집이 있었어.
거기서 니랑 내랑 처음으로 로제파스타를 먹었는데,거기서 니랑 내랑 처음으로 로제파스타를 먹었는데
그게 생각이 나서,그게 생각이 나서
한 번씩 로제가 엄청 땡길 때가 있어.,한 번씩 로제가 엄청 당길 때가 있어.
왜냐하면 그때 전에는 로제의 매력을 잘 못느꼈는데,왜냐하면 그때 전에는 로제의 매력을 잘 못느꼈는데
그 가게에서 로제가 맛있게 맛있어서,그 가게에서 로제가 맛있게 맛있어서
그 뒤로 로제의 기억이 좀 좋아졌던 기억이,그 뒤로 로제의 기억이 좀 좋아졌던 기억이
내가 그 파스타 먹기 전에,내가 그 파스타 먹기 전에
로제 먹자 로제 먹자 제발 로제 먹자 했는데,로제 먹자 로제 먹자 제발 로제 먹자 했는데
끝까지 안 먹고,끝까지 안 먹고
그렇게 버팅기더니,그렇게 버티더니
갑자기 니가 로제를 그렇게 먹기 시작하는데,갑자기 네가 로제를 그렇게 먹기 시작하는데
내가 얼마나 어이가 없던지 정말로,내가 얼마나 어이가 없던지 정말로
내가 먹자고 먹자고 할 때는 먹지도 않았으면서,내가 먹자고 먹자고 할 때는 먹지도 않았으면서
내가 얘기했잖아 그전에는,내가 얘기했잖아 그전에는
로제에 대한 기억이 안 좋아서,로제에 대한 기억이 안 좋아서
로제를 별로 안 좋아했다고 하지만,로제를 별로 안 좋아했다고 하지만
나는 너의 의견을 충분히 들어줘서 로제를 시켰고,나는 너의 의견을 충분히 들어줘서 로제를 시켰고
다행히도 그 로제가 맛이 있어서 로제에 대한 기억을,다행히도 그 로제가 맛이 있어서 로제에 대한 기억을
샤워하듯이 바꿀 수 있었단 말이야.,샤워하듯이 바꿀 수 있었단 말이야.
근데 왜 로제에 대한 기억이 별로 안 좋았어?,근데 왜 로제에 대한 기억이 별로 안 좋았어?
모르겠어 그때 급식에,모르겠어 그때 급식에
뭐~ 로제파스타가 나왔나 뭐가 어디에서 로제파스타가 나왔는데,뭐~ 로제파스타가 나왔나 뭐가 어디에서 로제파스타가 나왔는데
되게 맛이 없어서 이건 파스타맛이 왜 이따구야라고 생각했던 적이 있는데 이게 로제파스타였대.,되게 맛이 없어서 이건 파스타맛이 왜 이따구야라고 생각했던 적이 있는데 이게 로제파스타였대.
그래서 그 뒤로 로제파스타가,그래서 그 뒤로 로제파스타가
참 싫어졌어.,참 싫어졌어.
근데 우리가 자주 가는 파스타집에는 지금은 없어졌지만,근데 우리가 자주 가는 파스타집에는 지금은 없어졌지만
그 위에 돈까스를 올려줬잖아 기억이 나나?,그 위에 돈까스를 올려줬잖아 기억이 나나?
그때 우리가 로제 돈까스 파스타를 먹었,그때 우리가 로제 돈까스 파스타를 먹었
그게 맛있었다 돈까스랑 로제랑 되게 잘 어울려서 요새 또 로제 소스가 인기가 많잖아?,그게 맛있었다 돈까스랑 로제랑 되게 잘 어울려서 요새 또 로제 소스가 인기가 많잖아?
이제야 빛을 보는 거 같애서 기분이 조금 좋다.,이제야 빛을 보는 거 같애서 기분이 조금 좋다.
그~ 돈까스 김치 나베가 너무 먹고 싶어.,그~ 돈까스 김치 나베가 너무 먹고 싶어.
거기 잘 하는 곳 없을까?,거기 잘 하는 곳 없을까?
우리 홍대에서 못 먹었던 그거?,우리 홍대에서 못 먹었던 그거?
그 가게 없어졌다며.,그 가게 없어졌다며.
근데 &company-name2&에는 있던데.,근데 &company-name2&에는 있던데.
과연 그맛일까?,과연 그맛일까?
그래도 비슷하게 흉내는 냈겠지.,그래도 비슷하게 흉내는 냈겠지.
나 그거 잘 하는 곳 가보고 싶어.,나 그거 잘 하는 곳 가보고 싶어.
근데 내가 돈까스 나베를,근데 내가 돈까스 나베를
니가 얘기하는 김치 나베는 아닌데,네가 얘기하는 김치 나베는 아닌데
일본에서 돈까스 나베를 먹었는데,일본에서 돈까스 나베를 먹었는데
그게 너무 맛있어서 일본 갈 때마다 먹었던 기억이 나.,그게 너무 맛있어서 일본 갈 때마다 먹었던 기억이 나.
그게 만 원 대거든?,그게 만 원 대거든?
만 원 만 얼마인데 만 이천 원인가 근데 양도 진짜 많고,만 원 만 얼마인데 만 이천 원인가 근데 양도 진짜 많고
양배추도 무한리필에다가 밥도 무한리필에다가 국물도 짭조름해가지고,양배추도 무한리필에다가 밥도 무한리필에다가 국물도 짭조름해가지고
너무 맛있어서,너무 맛있어서
근데 그게 진짜 추천을 해주고 싶네 그거를 나베 얘기를 하니까 근데 지금은 못 가지만 다음에,근데 그게 진짜 추천을 해주고 싶네 그거를 나베 얘기를 하니까 근데 지금은 못 가지만 다음에
뭐~ 일본과의 교류가 좋아진다면,뭐~ 일본과의 교류가 좋아진다면
꼭 가보도록 하자.,꼭 가보도록 하자.
빨리 얼른 이 코로나가 종식돼서,빨리 얼른 이 코로나가 종식돼서
여행이라도 좀 갔으면 좋겠다 점점 커져서 큰 일이네.,여행이라도 좀 갔으면 좋겠다 점점 커져서 큰 일이네.
원래 우리 약간 뭐 먹으러 많이 가자 그니까,원래 우리 약간 뭐 먹으러 많이 가자 그러니까
놀러갈 때,놀러갈 때
이거 먹고 싶어서 그 지역으로 놀러가는 경우가 많잖아 우리는,이거 먹고 싶어서 그 지역으로 놀러가는 경우가 많잖아 우리는
그래서 빨리 코로나가 끝나서 제발 마스크 좀 벗고,그래서 빨리 코로나가 끝나서 제발 마스크 좀 벗고
안 바르고 있던 립스틱을 좀 발라보고 싶다.,안 바르고 있던 립스틱을 좀 발라보고 싶다.
