사투리,표준어
얼마 전까지는 개나 고양이를 키우지 못해도,얼마 전까지는 개나 고양이를 키우지 못해도
임시 보호를 한 적이 있었는데요.,임시 보호를 한 적이 있었는데요.
저희 동네 집 앞에 흰 진돗개가,저희 동네 집 앞에 흰 진돗개가
버려져 있어서,버려져 있어서
그 강아지를 일주일 이상,그 강아지를 일주일 이상
저희 집에서 보호했던 기억이 납니다.,저희 집에서 보호했던 기억이 납니다.
강아지 성격이 활발하고 꼬리도 잘 치고,강아지 성격이 활발하고 꼬리도 잘 치고
사람을 좋아하면서 반겨줘서,사람을 좋아하면서 반겨줘서
저희 부모님과,저희 부모님과
저 사이에 대화가 안 통하거나,저 사이에 대화가 안 통하거나
쫌 답답한 기류가 흘렀는데,조금 답답한 기류가 흘렀는데
강아지가 있으면서 분위기가,강아지가 있으면서 분위기가
한결 부드러지고 좋았습니다.,한결 부드러지고 좋았습니다.
그런 반면에 매일,그런 반면에 매일
이 친구를 데리고 있어야 되고,이 친구를 데리고 있어야 되고
사람이 나가면 낑낑거리면서,사람이 나가면 낑낑거리면서
누군가 의존할 대상을 찾고,누군가 의존할 대상을 찾고
놀아줘야 하고 또 끼니 때마다 저희 집에서 사료가 없어서,놀아줘야 하고 또 끼니 때마다 저희 집에서 사료가 없어서
밥을 급조해서,밥을 급조해서
이렇게 줬어야 하는데,이렇게 줬어야 하는데
그런 상황들에,그런 상황들에
가족들이 지친 면도 있었습니다.,가족들이 지친 면도 있었습니다.
예 그래서,예 그래서
결국은 일주일 있다가 안돼서,결국은 일주일 있다가 안돼서
구청으로 신고를 해서,구청으로 신고를 해서
유기 동물 신고를 해서,유기 동물 신고를 해서
이제 동물 병원 보호소로 보냈고,이제 동물 병원 보호소로 보냈고
그쪽에 문의를 하니까,그쪽에 문의를 하니까
안락사 없이 계속 키워주겠다고,안락사 없이 계속 키워주겠다고
얘기를 들었습니다.,얘기를 들었습니다.
그래서 그 강아지가 잘 있는지 가서 보거나,그래서 그 강아지가 잘 있는지 가서 보거나
문의를 더할 순 없었지만,문의를 더할 순 없었지만
안락사 기한 이후에도,안락사 기한 이후에도
보호소에서 잘 있을 거라고 생각하면서,보호소에서 잘 있을 거라고 생각하면서
쪼금 죄책감이 들기도 하지만,쪼금 죄책감이 들기도 하지만
그래도 저희 집에 있는 거보다는,그래도 저희 집에 있는 거보다는
잘 뛰어놀고 친구들도 많이 있다고 하니까,잘 뛰어놀고 친구들도 많이 있다고 하니까
다행이라고 생각했습니다.,다행이라고 생각했습니다.
님이 키우고 계신,님이 키우고 계신
개가 있다고 아까 들었는 것 같은데요.,개가 있다고 아까 들었는 것 같은데요.
강아지가 어떤 점이 예쁜지,강아지가 어떤 점이 예쁜지
어떤 스토리나 추억들이 있는지,어떤 스토리나 추억들이 있는지
들려주시면 재밌을 것 같습니다.,들려주시면 재밌을 것 같습니다.
저희 집 강아지는 일단,저희 집 강아지는 일단
종류는 말티즈구요.,종류는 말티즈구요.
나이는 아마 아홉 살에서 열 살 정도 된 것 같습니다.,나이는 아마 아홉 살에서 열 살 정도 된 것 같습니다.
일단 이 친구가,일단 이 친구가
아니 저희 집 강아지 이름은 별이구요.,아니 저희 집 강아지 이름은 별이구요.
별이가 제 중학교 친구가,별이가 제 중학교 친구가
키우던 강아지가 새끼를 낳아서,키우던 강아지가 새끼를 낳아서
그 새끼 중에 한 마리가,그 새끼 중에 한 마리가
저희 집 강아지 별이인데요.,저희 집 강아지 별이인데요.
재밌는 에피소드로는,재밌는 에피소드로는
한 몇 년 전에 이제 별이랑,한 몇 년 전에 이제 별이랑
별이 엄마 그러니까,별이 엄마 그러니까
제 친구네 강아지가 서로 길거리에서 만났는데요.,제 친구네 강아지가 서로 길거리에서 만났는데요.
세월이 많이 흘렀다 보니까,세월이 많이 흘렀다 보니까
부모 자식 사이인데도,부모 자식 사이인데도
못 알아보고 서로 엄청나게 짖더라구요.,못 알아보고 서로 엄청나게 짖더라구요.
그래서 그걸 보면서 쫌,그래서 그걸 보면서 조금
웃기기도 했고 한편으로는,웃기기도 했고 한편으로는
서로 못 알아보는 게 조금,서로 못 알아보는 게 조금
마음이 아프기도 하더라구요.,마음이 아프기도 하더라구요.
그리고 강아지의 어떤 점이 예쁘냐고 물어주셨는데,그리고 강아지의 어떤 점이 예쁘냐고 물어주셨는데
일단 말티즈들 특성이,일단 말티즈들 특성이
쫌 많이 짖고,조금 많이 짖고
그런데 털이 하얗고 얼굴이 정말 이쁘잖아요 그래서,그런데 털이 하얗고 얼굴이 정말 이쁘잖아요 그래서
털이 복실복실하게 길었을 때는,털이 복실복실하게 길었을 때는
강아지를 보고만 있어도 정말 예쁘고 귀엽고 해서,강아지를 보고만 있어도 정말 예쁘고 귀엽고 해서
좋고 또 별이가,좋고 또 별이가
자기가 기분이 좋을 때는 사람한테 엄청,자기가 기분이 좋을 때는 사람한테 엄청
애교도 많고,애교도 많고
안아달라고도 하고 그래서,안아달라고도 하고 그래서
그런 점이 참 예뻤던 것 같애요.,그런 점이 참 예뻤던 것 같애요.
반대로 이제,반대로 이제
말티즈 특성이 짖는 게 쫌 심한데,말티즈 특성이 짖는 게 조금 심한데
저희 집 개도 그중에서,저희 집 개도 그중에서
짖는 게 쫌 많이 심한 것 같애요 그래서,짖는 게 조금 많이 심한 것 같애요 그래서
밖에서 현관문 예를 들면 택배나,밖에서 현관문 예를 들면 택배나
배달 음식 이런 거,배달 음식 이런 거
올 때 너무 많이 짖기 때문에,올 때 너무 많이 짖기 때문에
또 목청이 커요 그래서,또 목청이 커요 그래서
민원 같은 게 들어올까 봐 걱정되기도 하고 그렇네요.,민원 같은 게 들어올까 봐 걱정되기도 하고 그렇네요.
님은 고양이를 좋아한다고 하셨는데 혹시,님은 고양이를 좋아한다고 하셨는데 혹시
특별히 좋아하는,특별히 좋아하는
고양이 종류가 있을까요?,고양이 종류가 있을까요?
저는 일단 친근하게 동네,저는 일단 친근하게 동네
골목에서 만날 수 있는,골목에서 만날 수 있는
길고양이들도 좋아하구요.,길고양이들도 좋아하구요.
특별히 가리는 품종이나 좋아하는,특별히 가리는 품종이나 좋아하는
그런 류는 지금 현재로서는 생각이 안 납니다.,그런 류는 지금 현재로서는 생각이 안 납니다.
그리고 고양이,그리고 고양이
품종에 대해서 질문을 해주셨는데 사실,품종에 대해서 질문을 해주셨는데 사실
당황도 하고 지금 제대로 떠오르는,당황도 하고 지금 제대로 떠오르는
품종들이 없는 것 같습니다.,품종들이 없는 것 같습니다.
그런데 동네에,그런데 동네에
고양이 네 마리를 키우는 집이 있는데,고양이 네 마리를 키우는 집이 있는데
그 집에서 키우는,그 집에서 키우는
고양이가 너무 예뻐서 자주 보러 갑니다.,고양이가 너무 예뻐서 자주 보러 갑니다.
구구라는 고양이인데 일반,구구라는 고양이인데 일반
호리한 캣 길고양이들,호리한 캣 길고양이들
하고는 쪼금 다르게 생겼습니다 얼굴이,하고는 쪼금 다르게 생겼습니다 얼굴이
만두처럼 약간 찐빵처럼 넓고,만두처럼 약간 찐빵처럼 넓고
몸도 튼실한데,몸도 튼실한데
약간 통통해 보입니다.,약간 통통해 보입니다.
그리고 털 무늬가 호피 무늬나,그리고 털 무늬가 호피 무늬나
표범 무늬도 아닌 것이 무슨 카페트처럼 검은 색,표범 무늬도 아닌 것이 무슨 카페트처럼 검은 색
갈색 이런 식으로,갈색 이런 식으로
섞여서 펼쳐져 있어서,섞여서 펼쳐져 있어서
걔가 제일 예쁜 것 같습니다.,걔가 제일 예쁜 것 같습니다.
그 고양이 이름이 구구인데,그 고양이 이름이 구구인데
다른 고양이들은 까칠하고 예민한 면도 있고,다른 고양이들은 까칠하고 예민한 면도 있고
집에서 키우는 고양이라,집에서 키우는 고양이라
낯선 사람한테 크게 마음을 안 주는데,낯선 사람한테 크게 마음을 안 주는데
구구는 성격이 느긋하고 낙천적인 편이라,구구는 성격이 느긋하고 낙천적인 편이라
저한테 자주 와서 친근감을 표시하기도 하고,저한테 자주 와서 친근감을 표시하기도 하고
너무 예쁘게 보입니다.,너무 예쁘게 보입니다.
님은 티비 프로그램 중에 동물 농장이나,님은 티비 프로그램 중에 동물 농장이나
유튜브에서 동물 관련,유튜브에서 동물 관련
티비를 자주 보시는 편인가요?,티비를 자주 보시는 편인가요?
네 자주 보는 편입니다.,네 자주 보는 편입니다.
동물 농장 같은 경우에는 이제,동물 농장 같은 경우에는 이제
정확한 시간대는 생각이 안 나는데,정확한 시간대는 생각이 안 나는데
주로 아침에 하는 걸로,주로 아침에 하는 걸로
알고 있거든요.,알고 있거든요.
제가 학생일 때는,제가 학생일 때는
이제 주말에도 쫌,이제 주말에도 조금
일찍 일어났는데,일찍 일어났는데
지금은 아무래도 취업 준비생이다 보니까,지금은 아무래도 취업 준비생이다 보니까
늦게 자고 늦게 일어나고 이래서,늦게 자고 늦게 일어나고 이래서
동물 농장을,동물 농장을
볼 기회는 잘 없는 것 같구요.,볼 기회는 잘 없는 것 같구요.
유튜브로는 이제,유튜브로는 이제
강아지랑 고양이 영상을 많이 보는데,강아지랑 고양이 영상을 많이 보는데
고양이 영상 중에,고양이 영상 중에
닉네임이 하하하라고,닉네임이 하하하라고
쫌 친근한,조금 친근한
약간 시골 아저씨 같은,약간 시골 아저씨 같은
느낌의 유튜버가,느낌의 유튜버가
그냥 길고양이들 일상을 있는 그대로 찍어서 올리는,그냥 길고양이들 일상을 있는 그대로 찍어서 올리는
그런 사람이 있는데,그런 사람이 있는데
그분 유튜브 영상도 많이 보고 있구요.,그분 유튜브 영상도 많이 보고 있구요.
또 복받은 캣독이라고,또 복받은 캣독이라고
강아지랑 고양이를 같이 키우는 유튜버가 있어요.,강아지랑 고양이를 같이 키우는 유튜버가 있어요.
원래 강아지랑 고양이는 앙숙이라고 하는데,원래 강아지랑 고양이는 앙숙이라고 하는데
이 유튜버분의 영상을 보면,이 유튜버분의 영상을 보면
강아지랑 고양이가 어릴 때부터 같이 컸기 때문에,강아지랑 고양이가 어릴 때부터 같이 컸기 때문에
굉장히 사이가 좋고 또 잘 지내더라구요 서로 좋아하기도 하고,굉장히 사이가 좋고 또 잘 지내더라구요 서로 좋아하기도 하고
그런 거 보면서 좀,그런 거 보면서 좀
신기하기도 하고,신기하기도 하고
너무 귀엽기도 하고 그랬던 기억이 나네요.,너무 귀엽기도 하고 그랬던 기억이 나네요.
혹시  님은,혹시  님은
유튜브 영상,유튜브 영상
동물에 관련된 걸 많이 보시는 편인지,동물에 관련된 걸 많이 보시는 편인지
동물 농장 같은 것도 챙겨보는 편인지,동물 농장 같은 것도 챙겨보는 편인지
그리고 유튜브는,그리고 유튜브는
동물 영상을 챙겨 보신다면,동물 영상을 챙겨 보신다면
어떤 유튜버분,어떤 유튜버분
동영상을 보시는지 쫌 말씀 부탁드립니다.,동영상을 보시는지 조금 말씀 부탁드립니다.
네 저는 주요 관심사가 동물,네 저는 주요 관심사가 동물
이기도 해서 친근하고,이기도 해서 친근하고
편안하고 같이 있는 순간이 너무 좋아서,편안하고 같이 있는 순간이 너무 좋아서
개 고양이 다 좋아하는데요.,개 고양이 다 좋아하는데요.
유튜브 중에서도,유튜브 중에서도
저는 하하하 님 거를 몇 번 봤던 것 같구요 알 수 없는 그,저는 하하하 님 거를 몇 번 봤던 것 같구요 알 수 없는 그
카테고리에 의해서 하하하 님,카테고리에 의해서 하하하 님
동영상이 인기라는 거를 알게 됐고,동영상이 인기라는 거를 알게 됐고
여러 길고양이들한테,여러 길고양이들한테
아마 밥을 주고,아마 밥을 주고
그 모습을 관찰하고 또 사랑스럽고 애교 있는 그런,그 모습을 관찰하고 또 사랑스럽고 애교 있는 그런
모습들을 영상에 담았던 내용으로 기억하는데요.,모습들을 영상에 담았던 내용으로 기억하는데요.
그분 것도 봤었고,그분 것도 봤었고
주로 재밌게 본 거는,주로 재밌게 본 거는
애니멀봐라고,애니멀봐라고
애니멀이라고 들리지만,애니멀이라고 들리지만
그 표기는 애니멀,그 표기는 애니멀
애니멀봐,애니멀봐
죄송합니다 다시 할게요,죄송합니다 다시 할게요
애니멀봐 티비인데 애니멀봐 티비,애니멀봐 티비인데 애니멀봐 티비
라고 이 두 가지,라고 이 두 가지
뜻으로 받아들일 수 있는 그런 제목에,뜻으로 받아들일 수 있는 그런 제목에
유튜브 영상을 봤는데요.,유튜브 영상을 봤는데요.
거기 나오는 조그만 백구 강아지가,거기 나오는 조그만 백구 강아지가
사람을 너무 잘 따르고 쫄쫄쫄쫄 따라 다니고,사람을 너무 잘 따르고 쫄쫄쫄쫄 따라 다니고
손으로 놀아주면 손을,손으로 놀아주면 손을
아작아작 씹기도 하고 그런 모습이,아작아작 씹기도 하고 그런 모습이
너무 귀엽고 힐링이 되는 것 같아서 자주 봤습니다.,너무 귀엽고 힐링이 되는 것 같아서 자주 봤습니다.
그리고 고양이 영상도 있었던 것 같고 여러 가지,그리고 고양이 영상도 있었던 것 같고 여러 가지
짧은 식으로 돼서 이삼 분,짧은 식으로 돼서 이삼 분
에서 오 분,에서 오 분
십 분 내외로 길지 않는 영상이라서,십 분 내외로 길지 않는 영상이라서
집중해볼 수 있었던 것 같구요.,집중해볼 수 있었던 것 같구요.
뭔가 구성도,뭔가 구성도
아기자기하고 이래서,아기자기하고 이래서
재밌게 봤었는데,재밌게 봤었는데
막상 설명을 할려니 내용이,막상 설명을 할려니 내용이
좀 떠오르지가 않는 것 같습니다.,좀 떠오르지가 않는 것 같습니다.
그래서 동물에 관한,그래서 동물에 관한
유튜버 유튜브,유튜버 유튜브
얘기는 특별히 말을 할려니,얘기는 특별히 말을 할려니
생각나는 소재가 없구요.,생각나는 소재가 없구요.
다른 질문을 또 드려야 될 텐데 잠시 좀 생각해보겠습니다.,다른 질문을 또 드려야 될 텐데 잠시 좀 생각해보겠습니다.
네  님 질문 드리겠습니다.,네  님 질문 드리겠습니다.
그 사람들의 생활에서,그 사람들의 생활에서
반려동물이 정서적으로,반려동물이 정서적으로
어떤 도움인 되는지,어떤 도움인 되는지
그리고,그리고
어머니 아버지나 같이 사시는 가족들이,어머니 아버지나 같이 사시는 가족들이
강아지 키우는 것을 탐탁하게 생각하는지,강아지 키우는 것을 탐탁하게 생각하는지
서로 합의가 된 상태에서 키우는지,서로 합의가 된 상태에서 키우는지
뭐~ 자유롭게 얘기,뭐~ 자유롭게 얘기
해주셔도 좋을 것 같아요.,해주셔도 좋을 것 같아요.
일단 저희 엄마가,일단 저희 엄마가
개를 많이 좋아하세요.,개를 많이 좋아하세요.
그래서 저는 처음에 강아지 키우는 걸 반대했거든요.,그래서 저는 처음에 강아지 키우는 걸 반대했거든요.
돈도 정말 많이 들고,돈도 정말 많이 들고
개한테 투자해야 되는 시간도 크고 그러니까,개한테 투자해야 되는 시간도 크고 그러니까
저는 이제 동물을 키우기보다는,저는 이제 동물을 키우기보다는
쫌 그냥 일상생활을,조금 그냥 일상생활을
즐기고 싶었던 마음이 컸던 것 같애요 그래서,즐기고 싶었던 마음이 컸던 것 같애요 그래서
처음에는 반대했는데 이제 엄마가 제 의견을 무시하고,처음에는 반대했는데 이제 엄마가 제 의견을 무시하고
그냥 데려오셨어요.,그냥 데려오셨어요.
아버지도 개를 별로 안 좋아하시는데,아버지도 개를 별로 안 좋아하시는데
근데 이제 키우다 보니까 아까,근데 이제 키우다 보니까 아까
동물들을 동물을 키우면,동물들을 동물을 키우면
사람한테 어떤 영향을 미치는지 질문을 해주셨는데,사람한테 어떤 영향을 미치는지 질문을 해주셨는데
확실히 강아지가 오니까 집안에 분위기가 달라지더라구요.,확실히 강아지가 오니까 집안에 분위기가 달라지더라구요.
개를 싫어하던 아버지도 이제,개를 싫어하던 아버지도 이제
강아지가 가족들을 보면 꼬리를 흔들고,강아지가 가족들을 보면 꼬리를 흔들고
막 좋다고 표현을 많이 하잖아요.,막 좋다고 표현을 많이 하잖아요.
그래서 좋아할 수밖에 없고,그래서 좋아할 수밖에 없고
강아지가,강아지가
가족들한테 좋은 영향을 미치는 것 같습니다.,가족들한테 좋은 영향을 미치는 것 같습니다.
