사투리,표준어
뭐가 뭔지 하나도 모르겠는 거에요,뭐가 뭔지 하나도 모르겠는 거에요
계속 죽고 이제,계속 죽고 이제
판 끝나니까 중국인이,판 끝나니까 중국인이
중국인,중국인
중국인이 영어로 저보고,중국인이 영어로 저보고
롤 하지 말라,롤 하지 말라
첫 판 부터,첫 판 부터
그거  혹시 사람들이랑 하셨어요,그거  혹시 사람들이랑 하셨어요
컴퓨터랑 싸우는 거 말고,컴퓨터랑 싸우는 거 말고
아무것도 모르는 체로,아무것도 모르는 체로
주변에 가르쳐달라 하시지,주변에 가르쳐달라 하시지
잘 가르쳐줄 텐데,잘 가르쳐줄 텐데
가르쳐 주는 것도,가르쳐 주는 것도
상당히 쫌 뭐가 많잖아요,상당히 조금 뭐가 많잖아요
저 맨날 뭐 애들이 밥 사줘야 가르쳐 준다 그러더,저 맨날 뭐 애들이 밥 사줘야 가르쳐 준다 그러더
아니 이걸 밥을 사줘야 가르쳐 준다고요,아니 이걸 밥을 사줘야 가르쳐 준다고요
왜 일케 빡빡하지,왜 이렇게 빡빡하지
그래서 그냥 피시방 혼자 갔다가,그래서 그냥 피시방 혼자 갔다가
간 김에 한번 해보까 했다가,간 김에 한번 해볼까 했다가
피시방도 혼자 다니세요,피시방도 혼자 다니세요
코로나 터지기 전 까지는,코로나 터지기 전 까지는
아니 왜 친구는,아니 왜 친구는
혹시나,혹시나
저도 오늘 혼자 하다 왔습니다,저도 오늘 혼자 하다 왔습니다
노트북이 고장 나 가꼬,노트북이 고장 나 가지고
집에 컴퓨터 있는 사람들 정말 부러워요,집에 컴퓨터 있는 사람들 정말 부러워요
없으세요,없으세요
노트북은 있는데,노트북은 있는데
그냥 서피스 프로라서,그냥 서피스 프로라서
게임을 할 만한 사양은 안 되잖아요,게임을 할 만한 사양은 안 되잖아요
아니 서피스 프로에요,아니 서피스 프로에요
저도 그건데,저도 그건데
진짜요 저 세븐이요,진짜요 저 세븐이요
최근에 사셨네요,최근에 사셨네요
이거 전에 언제였지 올해 초에,이거 전에 언제였지 올해 초에
이제 한 일 년밖에 안됐지 않아요 나온 지,이제 한 일 년밖에 안됐지 않아요 나온 지
그런가요 더 됐지 않았어요,그런가요 더 됐지 않았어요
세븐이 지금 제일 최근 거일 텐데,세븐이 지금 제일 최근 거일 텐데
엑스 빼고,엑스 빼고
그래요 저는 올해 초에 살때,그래요 저는 올해 초에 살때
막 할인 들어가길래 저는,막 할인 들어가길래 저는
진짜요 그냥 연초 할인인가,진짜요 그냥 연초 할인인가
저는 파이브에요,저는 파이브에요
근데 이거 바뀐 게 없어서,근데 이거 바뀐 게 없어서
파이브나 세븐이나,파이브나 세븐이나
사실 뭐 외관은 모르죠,사실 뭐 외관은 모르죠
편하긴 편해요 확실히,편하긴 편해요 확실히
아무리 욕을 해도 편하긴 편해요,아무리 욕을 해도 편하긴 편해요
이거 쓸 때,이거 쓸 때
리뷰 보면은 욕하는 리뷰가 많더라구요,리뷰 보면은 욕하는 리뷰가 많더라구요
씨피유 뭐에요,씨피유 뭐에요
아이파이브요,아이파이브요
딱 좋은거네 그거 롤 돌아가요,딱 좋은거네 그거 롤 돌아가요
이거요,이거요
저 이걸로 롤 해봤는데,저 이걸로 롤 해봤는데
돌아간다곤 하더라고요,돌아간다곤 하더라고요
롤토체스가 더 무겁나,롤토체스가 더 무겁나
것도 되지 않을까요,그것도 되지 않을까요
롤토체스 되긴 하는데,롤토체스 되긴 하는데
이것도 이제 나중에,이것도 이제 나중에
아이템 많아지면 쫌 끊기더라고요,아이템 많아지면 조금 끊기더라고요
타협보고 그렇게 하면 될 거 같은데,타협보고 그렇게 하면 될 거 같은데
게임하는 사양은 아닌 것 같아서,게임하는 사양은 아닌 것 같아서
그렇긴 하죠 좋은 건 아니죠,그렇긴 하죠 좋은 건 아니죠
확실히 배터리도 빨리 닳고,확실히 배터리도 빨리 닳고
저도 배터리 고장 나가지고 또 그거,저도 배터리 고장 나가지고 또 그거
에이에스 없잖아요,에이에스 없잖아요
그러니까요,그러니까요
그래서 저 또 리퍼 받긴 쫌 아닌 것 같애서,그래서 저 또 리퍼 받긴 조금 아닌 것 같애서
사설로 했어요,사설로 했어요
저도 어짜피 이거,저도 어짜피 이거
에이에스도 없고 돈 많이 들거 같애서,에이에스도 없고 돈 많이 들거 같애서
그냥 직구로 했거든요,그냥 직구로 했거든요
되게 잘하신다,되게 잘하신다
그때 직구로 할인 많이 들어가 가지고 샀어요,그때 직구로 할인 많이 들어가 가지고 샀어요
금 쫌 싸게 사셨겠네요,그럼 조금 싸게 사셨겠네요
비싸게 샀어요,비싸게 샀어요
아마존으로,아마존으로
아마 아마존이었을걸요,아마 아마존이었을걸요
본체랑 키보드 커버랑 마우스랑,본체랑 키보드 커버랑 마우스랑
윈도우였나,윈도우였나
어떤거요,어떤거요
그냥 윈도우 처음에 설치하는 거 있잖아요,그냥 윈도우 처음에 설치하는 거 있잖아요
윈도우 키,윈도우 키
윈도우 키였나,윈도우 키였나
마이크로소프트 키였나 아무튼 그런거랑,마이크로소프트 키였나 아무튼 그런거랑
다해가지고 배송비랑 수수료 다해가지고,다해가지고 배송비랑 수수료 다해가지고
백만 원 정도,백만 원 정도
진짜요 진짜 싸네,진짜요 진짜 싸네
전 이거 살 때 백오십이었는데,전 이거 살 때 백오십이었는데
그냥 살라 기엔 넘 비싸 가지고,그냥 사려고 하기에는 너무 비싸 가지고
마우스는 그거에요 혹시,마우스는 그거에요 혹시
뭐지 납작한 거,뭐지 납작한 거
아니에요 아쉽게도,아니에요 아쉽게도
이쁘긴 이쁘던데,이쁘긴 이쁘던데
저 또 이거 완전 빠져 가지고,저 또 이거 완전 빠져 가지고
펜이랑 다 사버렸어요 저,펜이랑 다 사버렸어요 저
저도 펜은 따로 샀어요,저도 펜은 따로 샀어요
근데 마우스 넘 비싸서,근데 마우스 너무 비싸서
그냥 있는 거 쓰자 하고,그냥 있는 거 쓰자 하고
저는  들고 까페 자주 가거든요,저는  들고 까페 자주 가거든요
마우스 써져야 돼요,마우스 써져야 돼요
그 마우스 이쁜 쓰레기란 말이 많,그 마우스 이쁜 쓰레기란 말이 많
근데 저는 쓸 만 했어요 괜찮던데,근데 저는 쓸 만 했어요 괜찮던데
그럼 뭐,그럼 뭐
약간 합리환가,약간 합리환가
그럼 뭐 괜찮,그럼 뭐 괜찮
그 돈값은 아니긴 한데,그 돈값은 아니긴 한데
저 서피스 쓰는 사람 처음 봅니다,저 서피스 쓰는 사람 처음 봅니다
저두요,저두요
그건 아니긴 해요,그건 아니긴 해요
저도 모르는 사람이 쓰는 것 봤는데,저도 모르는 사람이 쓰는 것 봤는데
쓰는 사람이랑 얘기 첨 해봤어요,쓰는 사람이랑 얘기 첨 해봤어요
진짜요,진짜요
다 모르던데 주변사람은 그냥,다 모르던데 주변사람은 그냥
뭐야 이러던데 다,뭐야 이러던데 다
신기해하긴 하더라구요,신기해하긴 하더라구요
되게 관심 많으신가봐요,되게 관심 많으신가봐요
어떤거요,어떤거요
솔직히 서피스 이거는 관심이 없으면은,솔직히 서피스 이거는 관심이 없으면은
모르잖아요 그냥 삼성 맥북 이런 거 사지,모르잖아요 그냥 삼성 맥북 이런 거 사지
저는 이거 몇년 전에 전 남자친구가,저는 이거 몇년 전에 전 남자친구가
서피스 썼었거든요,서피스 썼었거든요
그래서 그때 그냥 되게 아 이쁘다,그래서 그때 그냥 되게 아 이쁘다
해 가지구 그때 알게 됐어요,해 가지구 그때 알게 됐어요
신기하다 이쁘다 이러면서,신기하다 이쁘다 이러면서
아마존 직구도 하시고 이런 거 보면,아마존 직구도 하시고 이런 거 보면
뭔가 잘 아시는 것 같애,뭔가 잘 아시는 것 같애
그냥 사고 싶어서 알아보다가,그냥 사고 싶어서 알아보다가
어쩌다 알게 된 거에요,어쩌다 알게 된 거에요
직구 한번 빠지면은,직구 한번 빠지면은
큰일납니다,큰일납니다
직구 많이 해보셨어요,직구 많이 해보셨어요
그렇게 많이는 아닌데 또 그거,그렇게 많이는 아닌데 또 그거
막 할인하는 거 정리해주는 그런 사이트도 있더라구요,막 할인하는 거 정리해주는 그런 사이트도 있더라구요
진짜요 뭔데요,진짜요 뭔데요
아싸직군가 그거  들어가면 계속 올려요 거기서,아싸직군가 그거  들어가면 계속 올려요 거기서
진짜요,진짜요
심심풀이로 막 보다 보면,심심풀이로 막 보다 보면
혹 해 가지고,혹 해 가지고
엄청 싸더라구요 여기서,엄청 싸더라구요 여기서
여기 가격보다 막 반값 이러니까,여기 가격보다 막 반값 이러니까
그러면 혹하죠,그러면 혹하죠
많이 샀습니,많이 샀습니
롤이랑 오버워치 이런 것밖에 안 해봤는데,롤이랑 오버워치 이런 것밖에 안 해봤는데
요즘 요즘은 많이 안 했어요 다른 게임,요즘 요즘은 많이 안 했어요 다른 게임
오버워치는 망했다면서요,오버워치는 망했다면서요
그런 것 같애요 저는,그런 것 같애요 저는
한참 잘나갈 때 이제 하다가,한참 잘나갈 때 이제 하다가
배그는 안하셨어요,배그는 안하셨어요
배그도 베타때,배그도 베타때
베타 때만,베타 때만
보통 베타 때만 하고 끝내는 사람,보통 베타 때만 하고 끝내는 사람
잘  없으니까,잘  없으니까
제 친구 중에,제 친구 중에
이런 거 엄청 잘 아는 애가 있어가지고,이런 거 엄청 잘 아는 애가 있어가지고
혼자서 이상한 게임하는 거예요,혼자서 이상한 게임하는 거예요
다들 그때 뭐 오버워치 하고 있을 때,다들 그때 뭐 오버워치 하고 있을 때
이거 뜰 거라고 혼자 배틀그라운드 하고 있던,이거 뜰 거라고 혼자 배틀그라운드 하고 있던
선구자,선구자
완전 걔는 또,완전 걔는 또
남들 안 할 때 다 롤 할 때,남들 안 할 때 다 롤 할 때
지 혼자 오버워치 하던 애에요,자기 혼자 오버워치 하던 애에요
그 친구보면 쫌 친하게 지내자,그 친구보면 조금 친하게 지내자
대단한 친구에요,대단한 친구에요
신기하다,신기하다
그래서 이름만  알고 있다가,그래서 이름만  알고 있다가
배그 뜬다 하길래 @중복발화 그거는 이러면서 인제,배그 뜬다 하길래 @중복발화 그거는 이러면서 이제
그때 베타 때 했어요,그때 베타 때 했어요
배그가 재밌긴 재밌었는데,배그가 재밌긴 재밌었는데
해보셨어요,해보셨어요
근데 배그도 요즘에는,근데 배그도 요즘에는
사람 거의 없던데,사람 거의 없던데
너무 고여 가지고,너무 고여 가지고
못 하겠어요 전 파밍하다가 그냥 죽고 맨날,못 하겠어요 전 파밍하다가 그냥 죽고 맨날
파밍 열심히 다 해놨는데,파밍 열심히 다 해놨는데
갑자기 어디서 스나이퍼,갑자기 어디서 스나이퍼
그냥 파밍 게임이잖아요,그냥 파밍 게임이잖아요
그냥 약간 고글링 되잖아요,그냥 약간 고글링 되잖아요
그거 보너스 주는 애,그거 보너스 주는 애
그거 한 세 번 하면은  꺼요 그냥,그거 한 세 번 하면은  꺼요 그냥
잘하진 못해서,잘하진 못해서
많이는 안 했거든요 그렇게,많이는 안 했거든요 그렇게
치킨을 아직 한번도 못 먹어 봤어요,치킨을 아직 한번도 못 먹어 봤어요
이등까지가 최대였어요,이등까지가 최대였어요
이등 때 진짜 그때,이등 때 진짜 그때
어떤 바위 같은 데서,어떤 바위 같은 데서
뒤에서 그 사람 모르고 있을 때,뒤에서 그 사람 모르고 있을 때
뒤에서 총 쐇거든요,뒤에서 총 쏘았거든요
바위 뒤로 박어 뛰어 가꼬 떨어진거에요,바위 뒤로 박어 뛰어 가지고 떨어진거에요
바위 뒤로 뛰어 가지고,바위 뒤로 뛰어 가지고
아뇨 바위 뒤로,아뇨 바위 뒤로
발을 헛디뎌 가지고,발을 헛디뎌 가지고
떨어져 가지고,떨어져 가지고
죽었어요?,죽었어요?
바로 죽은 건 아닌데,바로 죽은 건 아닌데
그 사람이 저를 찾아냈죠,그 사람이 저를 찾아냈죠
그래서 죽었어요,그래서 죽었어요
아깝다,아깝다
너무 아쉬웠어요,너무 아쉬웠어요
그것도 먹으면 엄청 짜릿한데,그것도 먹으면 엄청 짜릿한데
그리고 요즘은 너무 어려워요,그리고 요즘은 너무 어려워요
그래 그 요즘 그래픽 되게 좋아졌던데,그래 그 요즘 그래픽 되게 좋아졌던데
더 좋아졌어요,더 좋아졌어요
엄청 좋아졌어요,엄청 좋아졌어요
진짜요,진짜요
완전 예쁘게 변했던데요,완전 예쁘게 변했던데요
근데 진짜 맵도 막 많이 나오고,근데 진짜 맵도 막 많이 나오고
막 이젠 자기장 방해 가방 생겼던데,막 이젠 자기장 방해 가방 생겼던데
자기장 가방이요,자기장 가방이요
자기장 전파 방핸가,자기장 전파 방핸가
그 뭐에요,그거 뭐에요
끼고 있으면은,끼고 있으면은
약간 자기장한테만 버틸 수 있는,약간 자기장한테만 버틸 수 있는
약간 생명 같은 게 쫌 더 생긴다 해야 되나,약간 생명 같은 게 조금 더 생긴다 해야 되나
쉴드 마냥,쉴드 마냥
고런 느낌,그런 느낌
캐쉬템 아니죠,캐쉬템 아니죠
긋또 파밍,그것도 파밍
보급으로 나와요,보급으로 나와요
잘 모르겠어요 저도,잘 모르겠어요 저도
그 나오고 안 해봐 가꼬,그거 나오고 안 해봐 가지고
요즘에 안 하시구나,요즘에 안 하시구나
유튜브로만 봤어요,유튜브로만 봤어요
요즘에는 유튜브도 다,요즘에는 유튜브도 다
오멍어스 밖에 안 해 가지고,오멍어스 밖에 안 해 가지고
오멍어스,오멍어스
오멍어스 밖에 안 해 가지고,오멍어스 밖에 안 해 가지고
그거는 해보셨어요 전 안 해봤는데,그거는 해보셨어요 전 안 해봤는데
오멍어스요 에 저 한참 중간에,오멍어스요 에 저 한참 중간에
오멍어스 또 재밌어 가지고 쫌 했어요,오멍어스 또 재밌어 가지고 조금 했어요
그 완전 마피아 게임이라던데,그 완전 마피아 게임이라던데
나름 재미는 있는데,나름 재미는 있는데
이제는 핵도 많아지고,이제는 핵도 많아지고
아무래도 어린 친구들이 많이 하는,아무래도 어린 친구들이 많이 하는
게임이다 보니까,게임이다 보니까
재팅이 쫌 그래서,재팅이 조금 그래서
쫌 더러워요  욕하고,조금 더러워요  욕하고
그래서 접었어요,그래서 접었어요
근데  게임하면서,근데  게임하면서
클린한 채팅은 쫌 어려운 거 같애요 근데 찾기가,클린한 채팅은 조금 어려운 거 같애요 근데 찾기가
아 근데 이거는,아 근데 이거는
아무래도 채팅이 중요한 게임이다 보니까,아무래도 채팅이 중요한 게임이다 보니까
그 쫌 무시할 수가 없으니까,그 조금 무시할 수가 없으니까
그리고 뭐 이제 서로,그리고 뭐 이제 서로
마피아다 아니다 이러면서 싸우잖아요,마피아다 아니다 이러면서 싸우잖아요
,
나오고,나오고
진짜요,진짜요
그렇구나,그렇구나
그래서 그냥 접었어요,그래서 그냥 접었어요
정치 게임이네,정치 게임이네
정치 게임이죠,정치 게임이죠
한때는 막 친구들도 다,한때는 막 친구들도 다
인스타에 그거 올리니까 궁금하긴 했어요,인스타에 그거 올리니까 궁금하긴 했어요
어몽어스요,어몽어스요
다 스토리에,다 스토리에
단체로 갑자기 막 다 올리니까,단체로 갑자기 막 다 올리니까
도배가 됐어요 그걸로,도배가 됐어요 그걸로
아 이 뭔데 이렇게 하는거야 이랬는데,아 이 뭔데 이렇게 하는거야 이랬는데
재밌긴 재밌는데,재밌긴 재밌는데
요즘에는 쫌 하기가 쫌 그래요,요즘에는 조금 하기가 조금 그래요
친구들끼리 하면 더 재밌겠네 맞죠,친구들끼리 하면 더 재밌겠네 맞죠
그러면 훤씬 낫죠,그러면 훤씬 낫죠
근데 열명은 모아야 될 걸,근데 열명은 모아야 될 걸
최소 열명이에요,최소 열명이에요
최소는 아니긴 한데,최소는 아니긴 한데
일단 적정 정원은,일단 적정 정원은
총 열 명이죠,총 열 명이죠
많이 필요하네,많이 필요하네
쉽지 않네요,쉽지 않네요
글쵸,글쵸
그렇구만,그렇구만
