사투리,표준어
내가 매직기를 사용하고,내가 매직기를 사용하고
그리고 웨이브 늫는 거를 해서 뭐~ 미장원만큼 난 내가 한다고 생각을 해 그~,그리고 웨이브 넣는 거를 해서 뭐~ 미장원만큼 난 내가 한다고 생각을 해 그~
뭐~ 그렇게 해서 자기만족을 하고 내가 입 내가 입는 옷 스타일은 약,뭐~ 그렇게 해서 자기만족을 하고 내가 입 내가 입는 옷 스타일은 약
내 나는 원색풍을 참 좋아하거든 원색풍을 참 좋아하고,내 나는 원색풍을 참 좋아하거든 원색풍을 참 좋아하고
색깔이 선명한 걸 참 좋아하는데 원래 예전에,색깔이 선명한 걸 참 좋아하는데 원래 예전에
어~ 약간 이효리 스타일 이효리 스타일 그~,어~ 약간 이효리 스타일 이효리 스타일 그~
애들 아~ 너 초등학교 때 나 학교 가면 어?,애들 아~ 너 초등학교 때 나 학교 가면 어?
어 언니 효리 스타일 효리 스타일 막 이르케 이야기하고 막 이랬었는데 못 들었는지,어 언니 효리 스타일 효리 스타일 막 이렇게 이야기하고 막 이랬었는데 못 들었는지
그~ 항상 효리 스타일 이랬는데 인제 나이가 쫌 들고,그~ 항상 효리 스타일 이랬는데 인제 나이가 조금 들고
살이 찌고 하니까 예전에는 진짜 타이트한 옷도 나름,살이 찌고 하니까 예전에는 진짜 타이트한 옷도 나름
매력 있게 예쁘게 참 잘 입었던 거 같은데,매력 있게 예쁘게 참 잘 입었던 거 같은데
얼마 전 그걸 입어 보니까 안 들어가드라고?,얼마 전 그걸 입어 보니까 안 들어가드라고?
그니까 우쨌든 다이어트를 해야지,그러니까 어쨌든 다이어트를 해야지
내 원하는 스타일도 입고 그리고 자기만족 할 수 있을 거 같애서,내 원하는 스타일도 입고 그리고 자기만족 할 수 있을 거 같애서
앞으로 열심히 다이어트를  해야 될 거 같애 내 스타일을 찾기 위해서,앞으로 열심히 다이어트를  해야 될 거 같애 내 스타일을 찾기 위해서
그~ 아직 내 나를 못 만난,그~ 아직 나 나를 못 만난
주위에 친구들 한 몇 년 동안 못 만난 친구들은 옛날에 내 스타일을 기억을 하고 있을 건데,주위에 친구들 한 몇 년 동안 못 만난 친구들은 옛날에 내 스타일을 기억을 하고 있을 건데
예전 그런 모습을,예전 그런 모습을
그대로 유지할 수 있는 그런 나 내가 되기 위해서 노력할 거야.,그대로 유지할 수 있는 그런 나 내가 되기 위해서 노력할 거야.
그리고 나니까 또 생각난다 나는,그리고 나니까 또 생각난다 나는
대학교 때도 엄청 스타일이,대학교 때도 엄청 스타일이
응~ 스타일이 약간 눈에 튀게 지금도 약간 어디 나가면 쪼끔 눈에 튀지만,응~ 스타일이 약간 눈에 튀게 지금도 약간 어디 나가면 쪼끔 눈에 튀지만
예전엔 진짜 학교 내에서 인제,예전엔 진짜 학교 내에서 인제
돌아다니면 눈에 튄다 싶을 정도로 그니까,돌아다니면 눈에 튄다 싶을 정도로 그러니까
엄마 그~ 학과장 담당 교수님께서 불러서 하신 말씀이,엄마 그~ 학과장 담당 교수님께서 불러서 하신 말씀이
야 너는 다음에 환갑 때도 미니스커트 입고 딱 나오겠다 근데,야 너는 다음에 환갑 때도 미니스커트 입고 딱 나오겠다 근데
그게 가능할 거 같애 지금은 옛날 그,그게 가능할 거 같애 지금은 옛날 그
어린 나이 이십 대 나이의 때에는,어린 나이 이십 대 나이의 때에는
그 이야기 들으면서 아,그 이야기 들으면서 아
아 교수님 그게 뭔 말 뭔 말씀이냐고 그리 이야기를 했는데,아 교수님 그게 뭔 말 뭔 말씀이냐고 그리 이야기를 했는데
지금은 보니까,지금은 보니까
뭐~ 지금도 입고 다니니까,뭐~ 지금도 입고 다니니까
그럴 수 있을 거 같애 그냥 나만의 스타일을 아 쟤가,그럴 수 있을 거 같애 그냥 나만의 스타일을 아 쟤가
그때 그 교수님을 아직 지금도 본다면 아유 야 이십 대 때나 지금이나 니 스타일이 죽지 않았구나.,그때 그 교수님을 아직 지금도 본다면 아유 야 이십 대 때나 지금이나 너 스타일이 죽지 않았구나.
이런 이야기를  들을 수 어 있게끔,이런 이야기를  들을 수 어 있게끔
내 자신이 변하지 않도록 항상,내 자신이 변하지 않도록 항상
노력하고 싶어.,노력하고 싶어.
응 너는 어~,응 너는 어~
니 엄마를 봤을 때 엄마가 좀 어뜨케 보이 보여?,너 엄마를 봤을 때 엄마가 좀 어뜨케 보이 보여?
나는 어릴 때부터 엄마 봤을 때,나는 어릴 때부터 엄마 봤을 때
일단 화려하다는 생각이 제일 먼저 들었고,일단 화려하다는 생각이 제일 먼저 들었고
그리고 또 내 말고도 이제 내 친구들도 이제,그리고 또 나 말고도 이제 내 친구들도 이제
엄마를 보면 되게 화려하시다 되게 옷 입는 스타일이 되게 화려하시다 되게 막,엄마를 보면 되게 화려하시다 되게 옷 입는 스타일이 되게 화려하시다 되게 막
엄마가 막 또 빤짝빤짝한 거 그런 것도 막 되게 좋아하고 했었잖아.,엄마가 막 또 빤짝빤짝한 거 그런 것도 막 되게 좋아하고 했었잖아.
그래서 내 친구들도 그러니까 엄마의 첫인상이 되게 강하다 보니까 내 친구들도 이제 엄마 한번 보면,그래서 내 친구들도 그러니까 엄마의 첫인상이 되게 강하다 보니까 내 친구들도 이제 엄마 한번 보면
엄마는 이제 내 친구들이나 내 아는 사람 이제 기억할지 몰라도 그 사람들은 이제,엄마는 이제 내 친구들이나 나 아는 사람 이제 기억할지 몰라도 그 사람들은 이제
내 친구들이나 이제 그 사람들은 다 엄마를 기억하고 있는 거야 어 저분 너희 어머니 아니셔 이렇게 하면서,내 친구들이나 이제 그 사람들은 다 엄마를 기억하고 있는 거야 어 저분 너희 어머니 아니셔 이렇게 하면서
그래 막 그래서 막 맞다고 하는데 그~ 화려한 거 나는 괜찮다고 생각해 엄마가 차라리,그래 막 그래서 막 맞다고 하는데 그~ 화려한 거 나는 괜찮다고 생각해 엄마가 차라리
수수한 거 그니까 화려한 걸 떠나서 아예 수수한 스타일 이런 거 했으면,수수한 거 그러니까 화려한 걸 떠나서 아예 수수한 스타일 이런 거 했으면
지금은 살짝 쫌 엄마가 항상 화려하게 입고 막 되게 파스텔 색상 이런 걸 쫌 많이 좋아하고 이렇게 하니까,지금은 살짝 조금 엄마가 항상 화려하게 입고 막 되게 파스텔 색상 이런 걸 조금 많이 좋아하고 이렇게 하니까
그런 걸 그런 걸 보는 게 쫌 익숙해져 가주구 엄마가 뭐~ 수수한 스타일이나 이런 걸 반대로 이케 하면,그런 걸 그런 걸 보는 게 조금 익숙해져 가주구 엄마가 뭐~ 수수한 스타일이나 이런 걸 반대로 이렇게 하면
오히려 더 이상할 거 같애 그래서 나는 쫌 화려한 스타일이 오히려 엄마한테 쫌 잘 어울리는 거 같애.,오히려 더 이상할 거 같애 그래서 나는 조금 화려한 스타일이 오히려 엄마한테 조금 잘 어울리는 거 같애.
그~ 엄마 스타일이 이제 또 있고 하니까,그~ 엄마 스타일이 이제 또 있고 하니까
또 근데 막 스타일 이제 이런 패션 이런 거 말고도,또 근데 막 스타일 이제 이런 패션 이런 거 말고도
막 사람 이런 거 대하는 데에서 되게 사람마다 스타일이 또 다르잖아.,막 사람 이런 거 대하는 데에서 되게 사람마다 스타일이 또 다르잖아.
막,막
엄마는 그런 거 없었어 막 어~,엄마는 그런 거 없었어 막 어~
살짝 엄마가 좋아하는 사람의 스타일이 있고 싫어하는 사람의 스타일이 있잖아 만약에 그런 거 있으면 쫌 얘기 쫌 해 줘 엄마,살짝 엄마가 좋아하는 사람의 스타일이 있고 싫어하는 사람의 스타일이 있잖아 만약에 그런 거 있으면 조금 얘기 조금 해 줘 엄마
나는 저~ 그거는 상대에 대한 어떤 스타일은 내가 나이가 들어 가면서 이것도 바뀌는 거 같애 옛날에는,나는 저~ 그거는 상대에 대한 어떤 스타일은 내가 나이가 들어 가면서 이것도 바뀌는 거 같애 옛날에는
어~ 당차고,어~ 당차고
어~ 그리고 자기 의견을 과감하게 이렇게 내보이는 그런 스 는 그런 스타일들도 괜찮아 보였는데 인제 나이가 드니까,어~ 그리고 자기 의견을 과감하게 이렇게 내보이는 그런 스 는 그런 스타일들도 괜찮아 보였는데 인제 나이가 드니까
아 자신을 좀,아 자신을 좀
배 그런 내세움보다는 약간 배려가 먼저 되어야 되지 않을까.,배 그런 내세움보다는 약간 배려가 먼저 되어야 되지 않을까.
그래서 나이 들면서 이렇게 느껴지는 게 사회생활도 이르케 사람들을 만나 보고 이러면서 느껴지는 게,그래서 나이 들면서 이렇게 느껴지는 게 사회생활도 이렇게 사람들을 만나 보고 이러면서 느껴지는 게
먼저 내가 내 주장을 내세우기 전에 상대에 대한 배려도 배려가 먼저 되어야,먼저 내가 내 주장을 내세우기 전에 상대에 대한 배려도 배려가 먼저 되어야
되어야지만 뒤에 자기주장도 뚜렷하게,되어야지만 뒤에 자기주장도 뚜렷하게
그르케 저~ 뭐~ 힘 있게 이야기를 하지  않아도,그르케 저~ 뭐~ 힘 있게 이야기를 하지  않아도
이게 어~ 선명하게 드러난다는 것도 이리 알게 됐고,이게 어~ 선명하게 드러난다는 것도 이리 알게 됐고
하여튼 너무 밉게 튀는,하여튼 너무 밉게 튀는
나처럼 쫌 예쁘게 튀는 스타일 말고 넘 밉게 튀는 스타일은 싫어.,나처럼 조금 예쁘게 튀는 스타일 말고 넘 밉게 튀는 스타일은 싫어.
그리고 그런 스타일 싫고  좋은 스타일은,그리고 그런 스타일 싫고  좋은 스타일은
그냥 온화한 그런 스타일 있잖아 약간 난 나와 약간 반대되는 그런 스타일,그냥 온화한 그런 스타일 있잖아 약간 난 나와 약간 반대되는 그런 스타일
그런 스타일의 사람들도 좋고 항상 밝은 어~ 뭐~,그런 스타일의 사람들도 좋고 항상 밝은 어~ 뭐~
내가 쫌 전에 이야기한 그런 헤어스타일이나 패션 스타일 그리고 메이크업 메이크업도 약간,내가 조금 전에 이야기한 그런 헤어스타일이나 패션 스타일 그리고 메이크업 메이크업도 약간
뭐~ 은은하면서도 강한 그런 스타일을 좋아하는데,뭐~ 은은하면서도 강한 그런 스타일을 좋아하는데
그런 스타일을 가진 사람이 인제 쫌,그런 스타일을 가진 사람이 인제 조금
어~,어~
또 상대에 대한 배려심도 많고,또 상대에 대한 배려심도 많고
그리고 자기 주관도 뚜렷한,그리고 자기 주관도 뚜렷한
그런 사람이면 더 좋지 더 좋겠지.,그런 사람이면 더 좋지 더 좋겠지.
응 그리고 쫌 전에 이야기를 했는데 니네 친구들이,응 그리고 조금 전에 이야기를 했는데 너희 친구들이
니네 친구들은 엄마를 를 기억을 할지 아 느네 친구들은,너희 친구들은 엄마를 를 기억을 할지 아 너희 친구들은
엄마를 다 기억을 하지만 나는 기억을 할 수 아 아니 뭐~ 아~,엄마를 다 기억을 하지만 나는 기억을 할 수 아 아니 뭐~ 아~
진짜 이야기가 거꾸로 갔다.,진짜 이야기가 거꾸로 갔다.
그니까 나는 기억을 못 하겠지만 니네 친구들은 다 기억한다고 그~ 주위에 엄마 친구들도 그래.,그러니까 나는 기억을 못 하겠지만 너희 친구들은 다 기억한다고 그~ 주위에 엄마 친구들도 그래.
인제 학교에 가면 엄마도 학교에 자주 갔었는데,인제 학교에 가면 엄마도 학교에 자주 갔었는데
학교 학부모들이 나는 그 사람들을 몰라도 어떤 그~ 회장 엄마가 그라드라구,학교 학부모들이 나는 그 사람들을 몰라도 어떤 그~ 회장 엄마가 그러더라고
아유 어~ 자기는,아유 어~ 자기는
자기는 몰라도 자기를 모르는 우리 학교에서 자기 모르는 사람은 없을 거라고 그리 이야기하는데,자기는 몰라도 자기를 모르는 우리 학교에서 자기 모르는 사람은 없을 거라고 그리 이야기하는데
그게 우찌 보면 기분이 안 좋은 이야기지만 또 우찌 보면,그게 어찌 보면 기분이 안 좋은 이야기지만 또 어찌 보면
나를 다 이리 어~ 오래 기억을 해 준다는 그 자체가 참 좋은 거라고 생각을 하거든.,나를 다 이리 어~ 오래 기억을 해 준다는 그 자체가 참 좋은 거라고 생각을 하거든.
뭐~,뭐~
어~ 호랑이는 죽어서 까죽을 남기고 사람 죽어서 이름을 남긴다지만 뭐~ 꼭 이름까지 남기지 않아도 내 인상 깊은 인상은 오래오래,어~ 호랑이는 죽어서 가죽을 남기고 사람 죽어서 이름을 남긴다지만 뭐~ 꼭 이름까지 남기지 않아도 내 인상 깊은 인상은 오래오래
남아 있지 않을까 이런 생각도 들거든.,남아 있지 않을까 이런 생각도 들거든.
긍께 그러니까 나만의 어떤 스타일을,그러니까 그러니까 나만의 어떤 스타일을
어~ 가지는 게 참 좋을 거 같애.,어~ 가지는 게 참 좋을 거 같애.
뭐~ 남들하고 똑같이 그냥 별,뭐~ 남들하고 똑같이 그냥 별
뭐~ 평범하게 이라는 거보다,뭐~ 평범하게 이러는 거보다
쫌 나만의 스타일을 가지는 게 좋을 거 같다.,조금 나만의 스타일을 가지는 게 좋을 거 같다.
앞으로 뭐~ 어~ 너도 어~,앞으로 뭐~ 어~ 너도 어~
그만의 스타일을 어~ 자기만의 스타일을 가졌음 좋겠어.,그만의 스타일을 어~ 자기만의 스타일을 가졌음 좋겠어.
뭐~ 꼭 원하는 스타일 있어?,뭐~ 꼭 원하는 스타일 있어?
나는 그렇게 원하는 스타일은 없고 나는 그래도 막,나는 그렇게 원하는 스타일은 없고 나는 그래도 막
그렇게 화려한 것보다는 그니까 마는 이제 옷이나 이런 게,그렇게 화려한 것보다는 그러니까 마는 이제 옷이나 이런 게
다 하나하나씩 보면 다 화려한 거잖아 화려한 게 다 모여서 이제,다 하나하나씩 보면 다 화려한 거잖아 화려한 게 다 모여서 이제
그렇게 막 이케 화려한 거잖아 전체적인 이렇게 봤을 때,그렇게 막 이렇게 화려한 거잖아 전체적인 이렇게 봤을 때
나는 전체적으로 이제 화려한 것보다는 이제,나는 전체적으로 이제 화려한 것보다는 이제
어~ 옷이 만약에 평범하다면 만약에 뭐~ 헤어가 이렇게 쫌 튄다거나,어~ 옷이 만약에 평범하다면 만약에 뭐~ 헤어가 이렇게 조금 튄다거나
아니면 뭐~ 헤어가 쫌 이제 쫌 평범하다고 하면 뭐~,아니면 뭐~ 헤어가 조금 이제 조금 평범하다고 하면 뭐~
어~ 음~,어~ 음~
귀걸이나 목걸이 같은 걸로 이제 막 그렇게 한다던가,귀걸이나 목걸이 같은 걸로 이제 막 그렇게 한다던가
그래 가지고,그래 가지고
그니까 한 가지만 이렇게 쫌 튀게 하는 걸 나는 그런 걸 쫌 좋아해서,그러니까 한 가지만 이렇게 조금 튀게 하는 걸 나는 그런 걸 조금 좋아해서
해서 막 쫌 어딘가에 그냥 포인트 주는 식으로?,해서 막 조금 어딘가에 그냥 포인트 주는 식으로?
그렇게 하는 걸 난 좋아해서,그렇게 하는 걸 난 좋아해서
난 그런 스타일이 제일 좋은 거 같아 나 내가 원하는 스타일이기도 하고,난 그런 스타일이 제일 좋은 거 같아 나 내가 원하는 스타일이기도 하고
내가 좋아하는 그런 쪽의 스타일이기도 하고,내가 좋아하는 그런 쪽의 스타일이기도 하고
그러면 우리 가족 중에 그냥 아빠나 우리 동생 스타일에 대해서 어떻게 생각해?,그러면 우리 가족 중에 그냥 아빠나 우리 동생 스타일에 대해서 어떻게 생각해?
음~ 아빠 스타일은 너무 좀,음~ 아빠 스타일은 너무 좀
스타일이 촌스럽다 뭐~ 좀 이해가 될란지 모르겠지만,스타일이 촌스럽다 뭐~ 좀 이해가 될란지 모르겠지만
너무 평범하고 이래서 너무 싫고,너무 평범하고 이래서 너무 싫고
뭐~ 내 아들 같은 경우에는 뭘 해도 예뻐.,뭐~ 내 아들 같은 경우에는 뭘 해도 예뻐.
그니까 그 자체의 스타일이 그냥 그냥 좋아.,그러니까 그 자체의 스타일이 그냥 그냥 좋아.
항상 그~ 루즈 핏의 어~,항상 그~ 루즈 핏의 어~
오버 핏 어~ 그런 그런 뭐~ 맨투맨이나,오버 핏 어~ 그런 그런 뭐~ 맨투맨이나
그~ 뭐~ 가디건 같은 그런 스타일을 입어도,그~ 뭐~ 가디건 같은 그런 스타일을 입어도
나는 그 애한테 그 애 스타일에 맞춰 주기 위해서 항상,나는 그 애한테 그 애 스타일에 맞춰 주기 위해서 항상
어~ 걔가 좋아하는 건 뭘까 어떤 이런 스타일은 어울리겠지 이러면서 어~,어~ 걔가 좋아하는 건 뭘까 어떤 이런 스타일은 어울리겠지 이러면서 어~
찾고 있고 그냥 그 나름,찾고 있고 그냥 그 나름
아들은 그 나름의 스타일이 뭐든,아들은 그 나름의 스타일이 뭐든
헤어스타일이건 옷이건 다 마음에 들어.,헤어스타일이건 옷이건 다 마음에 들어.
근데 아빠 스타일은 쫌 컨추리 해.,근데 아빠 스타일은 조금 컨추리 해.
그릏다 생각해.,그렇다 생각해.
너는 그럼 어떻게 생각하는데?,너는 그럼 어떻게 생각하는데?
나도 아빠 스타일이 보면,나도 아빠 스타일이 보면
그래도 아빠가 또 시골이 시골에서 막 자라고 했으니까 그래도 쪼끔,그래도 아빠가 또 시골이 시골에서 막 자라고 했으니까 그래도 쪼끔
어~ 살짝 도시 남자 스타일처럼 이렇게 스타일을 했을 때보다 오히려 더 이제,어~ 살짝 도시 남자 스타일처럼 이렇게 스타일을 했을 때보다 오히려 더 이제
촌 동네 사람들처럼 이제 그렇게 막 입었을 때,촌 동네 사람들처럼 이제 그렇게 막 입었을 때
그니까 그런 옷을 입었을 때 더 어울리는 거 같고,그러니까 그런 옷을 입었을 때 더 어울리는 거 같고
아빠가 뭔가 그~ 쫌 뭔가 쫌 세련된 옷을 입으면 살짝 쪼끔 어색해 보이기도 하고 나도,아빠가 뭔가 그~ 조금 뭔가 조금 세련된 옷을 입으면 살짝 쪼끔 어색해 보이기도 하고 나도
그래서 아 그냥 아빠가 원래 이제 시골에서 막 자라고 했었으니까 막 그런 게 어쩔 수 없는 거 같고,그래서 아 그냥 아빠가 원래 이제 시골에서 막 자라고 했었으니까 막 그런 게 어쩔 수 없는 거 같고
는 그냥 가끔 이제 자기 나름대로 이제 요새 또,는 그냥 가끔 이제 자기 나름대로 이제 요새 또
막 자기 외모나 이런 외적인 거에 되게 스 그거,막 자기 외모나 이런 외적인 거에 되게 스 그거
막 되게 관심이 많으니까 이제 옷도 막 여러 가지 자기가 입어 보고 막 하는데,막 되게 관심이 많으니까 이제 옷도 막 여러 가지 자기가 입어 보고 막 하는데
근데 나도  막 루즈 핏 입고 막 오버 핏 입고 괜찮다고 생각해.,근데 나도  막 루즈 핏 입고 막 오버 핏 입고 괜찮다고 생각해.
근데 가 그래도 쪼끔,근데 가 그래도 쪼끔
애가 쪼끔 더 이제 어깨나 이런 데,애가 쪼끔 더 이제 어깨나 이런 데
쫌 운동 더 쫌 더 해 가지고 그냥 이제,조금 운동 더 조금 더 해 가지고 그냥 이제
후드 티 이런 거만 입어도 나는 그래도 는 그래도 괜찮다 생각해.,후드 티 이런 거만 입어도 나는 그래도 는 그래도 괜찮다 생각해.
그래 엄마는 이제 막 되게 화려한 스타일 이런 거 쫌 좋아했잖아.,그래 엄마는 이제 막 되게 화려한 스타일 이런 거 조금 좋아했잖아.
근데 엄마는 어렸을 때부터 이제 화려한 스타일을 쫌 좋아하 하게 된 거야 그냥 어떻게 하다가 이제 쫌,근데 엄마는 어렸을 때부터 이제 화려한 스타일을 조금 좋아하 하게 된 거야 그냥 어떻게 하다가 이제 조금
그런 식의 스타일을 계속 이렇게 이게 됐는지 그거 좀 알려 줘.,그런 식의 스타일을 계속 이렇게 이게 됐는지 그거 좀 알려 줘.
그냥 나는 내 나는,그냥 나는 나 나는
그냥 평범한 게 싫었어 그니까 남들 다 똑같이 막 요즘 애들 봐.,그냥 평범한 게 싫었어 그러니까 남들 다 똑같이 막 요즘 애들 봐.
다 나가면 까만색이야 후드 티도 진짜,다 나가면 까만색이야 후드 티도 진짜
도 그렇지만 아들도 그렇지만 뭐~,도 그렇지만 아들도 그렇지만 뭐~
몸에 후드 티도 똑같은 후드 후드 티 까만색인데 긋도,몸에 후드 티도 똑같은 후드 후드 티 까만색인데 것도
뭐가 다른지 그냥 글자만 다르다고 해서 그냥 그~ 다른 옷으로 이리 취급돼 버리드라고,뭐가 다른지 그냥 글자만 다르다고 해서 그냥 그~ 다른 옷으로 이리 취급돼 버리드라고
그~ 난 그래 똑같은 그런 거보다 남들 다,그~ 난 그래 똑같은 그런 거보다 남들 다
아니라고 할 때 혼자서 네 할 수 있는 그니까,아니라고 할 때 혼자서 네 할 수 있는 그러니까
다 까만색 입을 때 나 혼자 노란색을 입을 수도 있고 파란색을 입을 수도 있고,다 까만색 입을 때 나 혼자 노란색을 입을 수도 있고 파란색을 입을 수도 있고
나만의 그니까 그게 일반 이제,나만의 그러니까 그게 일반 이제
개성 그니까 그 사 스타일이,개성 그러니까 그 사 스타일이
개성의 표출이라고 해야 될까 그리되니까,개성의 표출이라고 해야 될까 그리되니까
뭐~ 그래서 그런 거 같애 그리고 뭐~,뭐~ 그래서 그런 거 같애 그리고 뭐~
어~ 귀찮애서 남들은 또 귀찮애서 하지 않는 걸,어~ 귀찮아서 남들은 또 귀찮아서 하지 않는 걸
난 집에서 헤어스타일도 나 나름대로 창조해서 꾸며 내기도 하고,난 집에서 헤어스타일도 나 나름대로 창조해서 꾸며 내기도 하고
긋도 나의 스타일대로 이르케 되니까 좋고,것도 나의 스타일대로 이렇게 되니까 좋고
뭐~ 그니까 내 지금 스타일은 내가 이때까지 살아오면서 그냥 그게 좋아서,뭐~ 그러니까 내 지금 스타일은 내가 이때까지 살아오면서 그냥 그게 좋아서
그걸 입으면 더 행복해지고 더 자신 있어지고,그걸 입으면 더 행복해지고 더 자신 있어지고
그니까 남들은 그런 말을 해 어 너는,그러니까 남들은 그런 말을 해 어 너는
어디서 그런 자존감이 생기냐고 이리 이야기하는데 그냥,어디서 그런 자존감이 생기냐고 이리 이야기하는데 그냥
그냥 일단 이 자체가 내가 살아 있고 내가 이야기하고 있단 이 자체가 그~,그냥 일단 이 자체가 내가 살아 있고 내가 이야기하고 있단 이 자체가 그~
어~  그냥 최고인 거 같고 그게 행복해.,어~  그냥 최고인 거 같고 그게 행복해.
그니까 내가 마음먹기 나름 내 스타일도 내 멋대로,그러니까 내가 마음먹기 나름 내 스타일도 내 멋대로
그니까 남들은 좀 안 예쁘다 생각해도 내 스스로 그냥 예쁘다고 생각하고 입는 거  입어 왔어.,그러니까 남들은 좀 안 예쁘다 생각해도 내 스스로 그냥 예쁘다고 생각하고 입는 거  입어 왔어.
입어 왔거든 그니까,입어 왔거든 그러니까
너도 항상 자신감 가지고 뭐~ 진짜 뭐~ 너무 이상한 것까지 아니면,너도 항상 자신감 가지고 뭐~ 진짜 뭐~ 너무 이상한 것까지 아니면
자기만의 어떤 스타일을 만들어 간다는 것도 모든 면에서 좋은 거 같애.,자기만의 어떤 스타일을 만들어 간다는 것도 모든 면에서 좋은 거 같애.
꼭 쫌 전에 이야기했듯이 헤어스타일 패션 스타일뿐만 아니라,꼭 조금 전에 이야기했듯이 헤어스타일 패션 스타일뿐만 아니라
공부에도 스타일이 있거든.,공부에도 스타일이 있거든.
게 보면 여러 주위에 사람들한테 팁을 얻는다든가,게 보면 여러 주위에 사람들한테 팁을 얻는다든가
뭐~ 요령이나 방식을 제대로 잘 알아 가지고 자기만의 어떤 스타일을 구축해서,뭐~ 요령이나 방식을 제대로 잘 알아 가지고 자기만의 어떤 스타일을 구축해서
그대로 쭉 해 나가면 그것도 하나의 삶의 지혜라고 생각해.,그대로 쭉 해 나가면 그것도 하나의 삶의 지혜라고 생각해.
응 니도 잘할 수 있제?,응 너도 잘할 수 있지?
앞으로 앞으로도 그렇게 할 거지?,앞으로 앞으로도 그렇게 할 거지?
응 나도 그렇게 할 거야 나도 공부 스타일은 이제,응 나도 그렇게 할 거야 나도 공부 스타일은 이제
공부 스타일은 이제,공부 스타일은 이제
사람들한테 이제 팁도 막 많이 받아 보고 이렇게 했었는데,사람들한테 이제 팁도 막 많이 받아 보고 이렇게 했었는데
팁 받는 거는 그냥 이제 내한테 그냥 조언 같은 이른 그런 거밖에 안 되고 직접적인 나한테 이런,팁 받는 거는 그냥 이제 나한테 그냥 조언 같은 이른 그런 거밖에 안 되고 직접적인 나한테 이런
도움은 안 되더라고 그렇게 완전 직접적 이제 간접적으로 이제 나한테 도움은 될 수 있어도 직접적인 이제,도움은 안 되더라고 그렇게 완전 직접적 이제 간접적으로 이제 나한테 도움은 될 수 있어도 직접적인 이제
도움은 안 되더라고 그냥 결국에는 이제  내가 직접 해 보고 이제 내한테 이제 맞는,도움은 안 되더라고 그냥 결국에는 이제  내가 직접 해 보고 이제 나한테 이제 맞는
공부 방법을 이제 찾아야 되니까,공부 방법을 이제 찾아야 되니까
그래서 나도 이번에 공부를 보면서 공부 스타일을 진짜 여러 번 바꿨어 난 원래,그래서 나도 이번에 공부를 보면서 공부 스타일을 진짜 여러 번 바꿨어 난 원래
