사투리,표준어
안전 교육 같은 거 할 때,안전 교육 같은 거 할 때
어~ 우리가 뭐~,어~ 우리가 뭐~
진짜 불이 났다 이런 거를 이제,진짜 불이 났다 이런 거를 이제
불이 난 상황을 가정하고,불이 난 상황을 가정하고
어~ 거기에 대한 훈련을 해야 되는데 그거 솔직히 실제로는 할 수가 없잖아 이제,어~ 거기에 대한 훈련을 해야 되는데 그거 솔직히 실제로는 할 수가 없잖아 이제
그런 것들을,그런 것들을
이제,이제
가상현실,가상현실
같은 거를 통해 가지고 아이다 증강현실이지 어~,같은 거를 통해 가지고 아니다 증강현실이지 어~
증강현실를 통해가지고,증강현실를 통해가지고
진짜 그 상황 안에 내가 있다고,진짜 그 상황 안에 내가 있다고
그~ 이제 몰입을 할 수가 있으니까,그~ 이제 몰입을 할 수가 있으니까
그런 교육 시스템에 도입되는 거는,그런 교육 시스템에 도입되는 거는
정말 괜찮은 것 같더라고.,정말 괜찮은 것 같더라고.
그~ 아까 니가 말한 그~ 증강현실이 아니라 가상현실일 걸 그게?,그~ 아까 네가 말한 그~ 증강현실이 아니라 가상현실일 걸 그게?
증강현실로 그걸 만들라면은,증강현실로 그걸 만들라면은
어~ 너무 좀 어려울 것 같고 가상현실이 이제 실제 세계가 없는데 내가 그~ 직접,어~ 너무 좀 어려울 것 같고 가상현실이 이제 실제 세계가 없는데 내가 그~ 직접
그~ 세계로 이제 체험하는 거고 증강현실이,그~ 세계로 이제 체험하는 거고 증강현실이
그~ 실제 있는 그런  현실에서,그~ 실제 있는 그런  현실에서
어떤 가상의 물체를,어떤 가상의 물체를
구현화 하는 건데,구현화 하는 건데
아마 그거는 내가 알기로는 가상현실로 알고 있거든.,아마 그거는 내가 알기로는 가상현실로 알고 있거든.
그~ 가상현실을 통해가 가지고 뭐~ 브이 알 그런 걸로 통해가지고,그~ 가상현실을 통해가 가지고 뭐~ 브이 알 그런 걸로 통해가지고
어~ 어~ 그렇게 교육 훈련을 도입한다 카데?,어~ 어~ 그렇게 교육 훈련을 도입한다 하더라?
뭔데 그게 아직까지 좀 비용적인 문제랑 그런 현실적인 그런 기술적인 문제가 많,뭔데 그게 아직까지 좀 비용적인 문제랑 그런 현실적인 그런 기술적인 문제가 많
많이 좀 부족해가지고 있지 아직 미흡한 걸로 알고,많이 좀 부족해가지고 있지 아직 미흡한 걸로 알고
있긴 하다 어~ 어~,있긴 하다 어~ 어~
사차 산업 혁명에 그 이점으로 이런 교육 분야 말고 또 뭐가 있겠노?,사차 산업 혁명에 그 이점으로 이런 교육 분야 말고 또 뭐가 있을까?
교육 분야 말고 콘텐츠 분야를 한번 생각해볼 수가 있을 것 같은데,교육 분야 말고 콘텐츠 분야를 한번 생각해볼 수가 있을 것 같은데
그~ 왜 옛날에 옛날도 아인데 그~,그~ 왜 옛날에 옛날도 아닌데 그~
증강현실 이용해갖고 포켓몬 고 게임 나와가지고 한때 엄청 난리 났었다 아이가 그~,증강현실 이용해갖고 포켓몬 고 게임 나와가지고 한때 엄청 난리 났었지 않았냐 그~
내 친구들만 해도 뭐~,내 친구들만 해도 뭐~
포켓몬 그거 잡는다고 막 여기 옆에 부산 시민 공원 가가지고 막 하루종일 있다 온 친구도 있고,포켓몬 그거 잡는다고 막 여기 옆에 부산 시민 공원 가가지고 막 하루종일 있다 온 친구도 있고
그거 진짜 마이 하데.,그거 진짜 많이 하더라.
그게 뭐~ 지금은 좀 이제 사그라들었긴 했는데,그게 뭐~ 지금은 좀 이제 사그라들었긴 했는데
이제 이런 콘텐츠 분야에서 생각을 해보면은,이제 이런 콘텐츠 분야에서 생각을 해보면은
이제,이제
게임이라는 게 우리가 컴퓨터 앞에서만 하다 보니까 게임 중독도 되고,게임이라는 게 우리가 컴퓨터 앞에서만 하다 보니까 게임 중독도 되고
이게 되게 안 좋은 영향이 많잖아 근데 이거를 진짜 증강현실처럼,이게 되게 안 좋은 영향이 많잖아 근데 이거를 진짜 증강현실처럼
실제 세계에서 우리가,실제 세계에서 우리가
좀,좀
즐기면서 이제 할 수 있는 것들을 생각해 본다면은 좀,즐기면서 이제 할 수 있는 것들을 생각해 본다면은 좀
현재 지금 이런 부정적인 영향들을,현재 지금 이런 부정적인 영향들을
을 좀 줄이면서,을 좀 줄이면서
할 수 있는 것들이 좀 있을 것 같은데,할 수 있는 것들이 좀 있을 것 같은데
어~ 맞다 맞다 그~,어~ 맞다 맞다 그~
그~ 갑자기 그게 생각나는데,그~ 갑자기 그게 생각나는데
그~,그~
그런 산업 현장 지하철 그런 쪽이나 우리가 이제 평소에,그런 산업 현장 지하철 그런 쪽이나 우리가 이제 평소에
뭐~ 교통수단으로서 활용하는 그런,뭐~ 교통수단으로서 활용하는 그런
쪽에서도 안전이 중요하다 아이가.,쪽에서도 안전이 중요하지 않냐.
그래 안전 분야에서도 이 사차 산업 혁명 기술 에이아이가,그래 안전 분야에서도 이 사차 산업 혁명 기술 에이아이가
미리 그 문제점이 있으면은 곧바로 곧바로 알려준다 카더라고 음~,미리 그 문제점이 있으면은 곧바로 곧바로 알려준다 하더라고 음~
그런 걸 봤을 때,그런 걸 봤을 때
우리가 체감 할 수는 없지만 안전이라는 부분이,우리가 체감 할 수는 없지만 안전이라는 부분이
그런 뒤 우리가 알지 못하는 그런 뒷부분에서도 사차 산업 혁명이 굉장히 좀,그런 뒤 우리가 알지 못하는 그런 뒷부분에서도 사차 산업 혁명이 굉장히 좀
많은 도움이 되고 있는 것 같애.,많은 도움이 되고 있는 것 같애.
어~ 찾아보면은 더 많이 있을 것 같다 그체?,어~ 찾아보면은 더 많이 있을 것 같다 그렇지?
그~ 우리,그~ 우리
지하철 탈 때 보면은,지하철 탈 때 보면은
입구에 들어갈 때 그~ 역사 안에 이제 들어가서 지하철 타기 전에 보면은,입구에 들어갈 때 그~ 역사 안에 이제 들어가서 지하철 타기 전에 보면은
그~ 미세먼지를 이제,그~ 미세먼지를 이제
기구 기계가 이제 자동적으로 측정해서 그걸 알려주고 하는 거 있다 아이가 그런 것들도 다,기구 기계가 이제 자동적으로 측정해서 그걸 알려주고 하는 거 있지 않냐 그런 것들도 다
사차 산업 혁명 기술이 다 적용된 거라고 하더라고.,사차 산업 혁명 기술이 다 적용된 거라고 하더라고.
그리고 니 말대로 그~,그리고 너 말대로 그~
서울에 이제 지하철 관리하는 서울 교통 공사 이런 데에서도,서울에 이제 지하철 관리하는 서울 교통 공사 이런 데에서도
실제로 그~ 안전 교육을,실제로 그~ 안전 교육을
이제 에이아이를 도입해가지고,이제 에이아이를 도입해가지고
그런 걸 접목해서 하는 것 같았어.,그런 걸 접목해서 하는 것 같았어.
참,참
많이도 쓰이네 에이아이가 음~ 그~,많이도 쓰이네 에이아이가 음~ 그~
뭐더라,뭐더라
아~,아~
가상현실이랑 그~ 증강현실이랑 합쳐진 그~ 혼합현실이 있다 카더라고.,가상현실이랑 그~ 증강현실이랑 합쳐진 그~ 혼합현실이 있다 하더라고.
그~ 혼합현실,그~ 혼합현실
이~ 그런 기술이 어~ 좀 나오고 그라면은,이~ 그런 기술이 어~ 좀 나오고 그러면은
실제 세상이랑 가상이랑 구분이 안 가겠다 그체?,실제 세상이랑 가상이랑 구분이 안 가겠다 그렇지?
어~,어~
그걸 그걸로 인해서 좀 우리가,그걸 그걸로 인해서 좀 우리가
어~ 활용할 수 있는,어~ 활용할 수 있는
어~ 돈벌이 어~ 그런 기술,어~ 돈벌이 어~ 그런 기술
발전 할 수 있는 게 뭐가 있겠노?,발전 할 수 있는 게 뭐가 있을까?
내도 그 혼합현실이 참 신기해가지고 많이 찾아봤는데,나도 그 혼합현실이 참 신기해가지고 많이 찾아봤는데
거기에는 무슨 홀로그램 기술이 적용이 된다고 하더라고.,거기에는 무슨 홀로그램 기술이 적용이 된다고 하더라고.
그래서 또 홀로그램을 또 찾아봤지 그래서,그래서 또 홀로그램을 또 찾아봤지 그래서
홀로그램이 뭐냐 이러니까,홀로그램이 뭐냐 이러니까
와 그~ 그림이랑 동영상 보니까 뭐~ 뭐라 하는지 하나도 모르겠더라고 그래서,와 그~ 그림이랑 동영상 보니까 뭐~ 뭐라 하는지 하나도 모르겠더라고 그래서
그걸 이제 실제로 활용했던 그 예시를 이제 봤는데 우리 왜,그걸 이제 실제로 활용했던 그 예시를 이제 봤는데 우리 왜
뭐~ 아이언맨이나 뭐~ 그런,뭐~ 아이언맨이나 뭐~ 그런
히어로물 영화보면은,히어로물 영화보면은
그 가상공간에다가,그 가상공간에다가
이제  내가 가지고 있는 뭐~ 데미지 그리고 뭐~ 공격력 이런 게 막 이렇게,이제  내가 가지고 있는 뭐~ 데미지 그리고 뭐~ 공격력 이런 게 막 이렇게
가상,가상
쓰리디 화면으로 막 뜬다 아이가 그런 것들이 약간 홀로그램의 한,쓰리디 화면으로 막 뜨지 않냐 그런 것들이 약간 홀로그램의 한
예라고 하더라고 그러,예라고 하더라고 그러
그런 걸로 알고 있다 나는 어~,그런 걸로 알고 있다 나는 어~
와 그~ 홀로그램,와 그~ 홀로그램
그거 그~ 프로젝트 빔 같은 걸로 그~ 바닥 같은 데 반사되게 해가지고,그거 그~ 프로젝트 빔 같은 걸로 그~ 바닥 같은 데 반사되게 해가지고
그~,그~
직접적인 그 멀리서도 실제적으로 그 사람의 형상을 비춰주는 걸로 알고 있는데,직접적인 그 멀리서도 실제적으로 그 사람의 형상을 비춰주는 걸로 알고 있는데
어~ 그~ 참 신기하다.,어~ 그~ 참 신기하다.
어~ 음~ 그~,어~ 음~ 그~
사차 산업 혁명,사차 산업 혁명
중에 생각이 나는 게 어~,중에 생각이 나는 게 어~
그~ 내가,그~ 내가
그~ 빅 데이터라고 내가 어떤 그~ 아이템 그~ 내가,그~ 빅 데이터라고 내가 어떤 그~ 아이템 그~ 내가
쇼핑하고 싶은 그것을 잠깐 스쳐봤는데 그거 관련된 게 내 폰에 계속 뜨더라고.,쇼핑하고 싶은 그것을 잠깐 스쳐봤는데 그거 관련된 게 내 폰에 계속 뜨더라고.
와 진짜 그거 신기해 어~,와 진짜 그거 신기해 어~
그~ 뭔지 아나?,그~ 뭔지 알아?
그거 내도 마이 당했지 그~,그거 나도 많이 당했지 그~
뭐~ 하나 살라고 쇼핑몰에 뭐~ 하나 검색한 적이 있는데,뭐~ 하나 살라고 쇼핑몰에 뭐~ 하나 검색한 적이 있는데
그게 마 시도 때도 없이 내가 그냥 인터넷 들어가기만 하면은,그게 마 시도 때도 없이 내가 그냥 인터넷 들어가기만 하면은
아~ 고객님이 이전에 찾아 담아놓으신 장바구니에 있는 상품 결제 안 하십니까 하면서 막 뜨더라고.,아~ 고객님이 이전에 찾아 담아놓으신 장바구니에 있는 상품 결제 안 하십니까 하면서 막 뜨더라고.
그래 그런 게 이제 다,그래 그런 게 이제 다
나의 알고리즘을,나의 알고리즘을
이제 그런,이제 그런
컴퓨터나 이런 것들이 이제,컴퓨터나 이런 것들이 이제
기억을 하고,기억을 하고
내가 검색하는 것들의 위주로 그런 게 막 이렇게 뜨는 걸 보면은 참 신기하긴 했어.,내가 검색하는 것들의 위주로 그런 게 막 이렇게 뜨는 걸 보면은 참 신기하긴 했어.
우리 그~ 유튜브만 봐도,우리 그~ 유튜브만 봐도
내가 뭐~,내가 뭐~
즐겨보는 거 뭐~ 몇 개 보고 나면은,즐겨보는 거 뭐~ 몇 개 보고 나면은
홈 들어가면은 그 밑에,홈 들어가면은 그 밑에
쫘라락 전부 다,쫘라락 전부 다
거기에 관련된 내용들밖에 없다 아이가.,거기에 관련된 내용들밖에 없지 않냐.
그런 게 한편으로는 편하면서도,그런 게 한편으로는 편하면서도
한편으로는 좀,한편으로는 좀
과잉적으로 너무 연결이 되는 거 같애서 또 불편한 것도 있는 거 같애.,과잉적으로 너무 연결이 되는 거 같애서 또 불편한 것도 있는 거 같애.
어~ 그래도 나는 되게,어~ 그래도 나는 되게
좋은 게 많더라고 그~,좋은 게 많더라고 그~
내가 잠깐 스쳐봤던 거 내가 체크를 하지 않아도 그거를 계속 관련된 거를,내가 잠깐 스쳐봤던 거 내가 체크를 하지 않아도 그거를 계속 관련된 거를
나한테 보여주니까,나한테 보여주니까
어~ 관련된 그런 다른 상품도 이제 비슷한 상품을 보면서 좀 비교해가면서 좀 좋은 상품을 사 찾을 수 있더라고.,어~ 관련된 그런 다른 상품도 이제 비슷한 상품을 보면서 좀 비교해가면서 좀 좋은 상품을 사 찾을 수 있더라고.
그리고 내가 또,그리고 내가 또
이거 사야지 했는데 이~ 까먹었던 것도 다시 뜨게 되니까,이거 사야지 했는데 이~ 까먹었던 것도 다시 뜨게 되니까
어~ 이러한 점들이 좀,어~ 이러한 점들이 좀
어~ 고객 저격이라고 해야 되나 어~ 그런 핀셋 마케팅이라고 해야 되나,어~ 고객 저격이라고 해야 되나 어~ 그런 핀셋 마케팅이라고 해야 되나
어~ 그런 생각이 들어가지고 되게 나는 어~ 다른 백 마케팅 활용,어~ 그런 생각이 들어가지고 되게 나는 어~ 다른 백 마케팅 활용
그런 도구로서 빅 데이터가 어~ 진짜 좋은 거 같애.,그런 도구로서 빅 데이터가 어~ 진짜 좋은 거 같애.
니 생각은 어때?,너 생각은 어때?
빅 데이터는 요즘 시대에서 기업들이 가지 안 가지고 있으면은 살아남을 수가 없지.,빅 데이터는 요즘 시대에서 기업들이 가지 안 가지고 있으면은 살아남을 수가 없지.
우리가 이제,우리가 이제
소비자들이 진짜 다양해지고 있고,소비자들이 진짜 다양해지고 있고
뭐~,뭐~
그거를 이제,그거를 이제
데이터화해서 이제 소비자들의 성향을 파악하고 거기에 맞는 최적화된 정보를 이제 고객들에게 제공을 해주는 건데,데이터화해서 이제 소비자들의 성향을 파악하고 거기에 맞는 최적화된 정보를 이제 고객들에게 제공을 해주는 건데
그런 것들을 이제,그런 것들을 이제
활용한다는 것은,활용한다는 것은
좀 경제적으로나 이제 시간도 많이 효율적으로 활용할 수 있고,좀 경제적으로나 이제 시간도 많이 효율적으로 활용할 수 있고
고객의 입장에서나 기업의 입장에서,고객의 입장에서나 기업의 입장에서
좋은 거 같다 참,좋은 거 같다 참
음~,음~
그래 빅 데이터를 이용해가지고 그~ 내 친구도 그걸로 그~,그래 빅 데이터를 이용해가지고 그~ 내 친구도 그걸로 그~
작은 쇼핑몰을 하는데,작은 쇼핑몰을 하는데
어~ 그~ 많,어~ 그~ 많
자기가 이제,자기가 이제
자기 쇼핑몰에 들어온,자기 쇼핑몰에 들어온
그런 고객들의 연령대나,그런 고객들의 연령대나
뭐~ 어떤 사이트를 보,뭐~ 어떤 사이트를 보
어떤 어떤 상품을 보고 어떤,어떤 어떤 상품을 보고 어떤
상품에서 검색을 한 뭐~ 그런 거까지 다 뜨더라고 어~,상품에서 검색을 한 뭐~ 그런 거까지 다 뜨더라고 어~
그러 그것도 빅 데이터 기술인가 싶기 싶은데,그러 그것도 빅 데이터 기술인가 싶기 싶은데
어~ 되게 그러한 종합적인 그런 또 고객의 취향을 또,어~ 되게 그러한 종합적인 그런 또 고객의 취향을 또
마케팅으로 활용할 수 있다는 그러한 점에 있어서,마케팅으로 활용할 수 있다는 그러한 점에 있어서
억수로 세상이 참 좋아지는 거 같애.,엄청 세상이 참 좋아지는 거 같애.
또 우리에게 그거에 맞게 또 혜택도 많은 것 같고.,또 우리에게 그거에 맞게 또 혜택도 많은 것 같고.
어~ 그체?,어~ 그렇지?
그~ 네이버 쇼핑몰 같은 거 보면은,그~ 네이버 쇼핑몰 같은 거 보면은
공짜로 이제 쇼핑몰을 열어가지고 물건 올려가지고 팔 수 있는데,공짜로 이제 쇼핑몰을 열어가지고 물건 올려가지고 팔 수 있는데
그런 것들도 보면은 네이버 통계가,그런 것들도 보면은 네이버 통계가
이제,이제
그~ 고객님의 그~,그~ 고객님의 그~
검색 최대로 많이 한 뭐~ 그런 키워드나 그런 분야를 가지고 통계를 쫙 내가지고,검색 최대로 많이 한 뭐~ 그런 키워드나 그런 분야를 가지고 통계를 쫙 내가지고
그거를 이제 실제 쇼핑몰을 운영하는 운영자들한테 그런 또 통계 자료를 또 내주더라고.,그거를 이제 실제 쇼핑몰을 운영하는 운영자들한테 그런 또 통계 자료를 또 내주더라고.
또 그런 거를 이제 활용을 한다면은,또 그런 거를 이제 활용을 한다면은
진짜,진짜
뭐~ 운영자의 입장에서는,뭐~ 운영자의 입장에서는
시간도 마이 절약되고 진짜 이~ 고객들이,시간도 많이 절약되고 진짜 이~ 고객들이
우리 사이트를 어떤 단어를 많이 쳐서 들어오는지,우리 사이트를 어떤 단어를 많이 쳐서 들어오는지
알 수 있으니까는,알 수 있으니까는
어~ 정말 그건 진짜 좋은 거 같다.,어~ 정말 그건 진짜 좋은 거 같다.
아~ 우리 사차 산업 혁명 얘기를 계속해봤는데,아~ 우리 사차 산업 혁명 얘기를 계속해봤는데
일차 산업 혁명이,일차 산업 혁명이
농업이었고 이차가,농업이었고 이차가
그~ 공업,그~ 공업
그리고 삼차가 뭐고?,그리고 삼차가 뭐지?
삼차가 뭐였더라?,삼차가 뭐였더라?
컴퓨터였나 어~,컴퓨터였나 어~
그래 사차가,그래 사차가
