사투리,표준어
실질적으로 쓸려면은,실질적으로 쓸려면은
미용실에 들어가가지고 일을 해가지고,미용실에 들어가가지고 일을 해가지고
현실에 맞는 그런 걸 다시 배워서 일을 해야 될 거 같더라고요.,현실에 맞는 그런 걸 다시 배워서 일을 해야 될 거 같더라고요.
그건 그렇게까지 해가지고 일을 하고 싶지는 않고 해서 가지고 있기만 가지고 있어요.,그건 그렇게까지 해가지고 일을 하고 싶지는 않고 해서 가지고 있기만 가지고 있어요.
그리고 또 가지고 있는 게 옛날에 또 고등학교 때 운전면허 시험 그것도 따놨어요  엄마가,그리고 또 가지고 있는 게 옛날에 또 고등학교 때 운전면허 시험 그것도 따놨어요  엄마가
빨리 이거를 따놔야지 나중에 하 그~ 학 어른이 됐을 때 그따는 안 바뿌다고,빨리 이거를 따놔야지 나중에 하 그~ 학 어른이 됐을 때 그때는 안 바쁘다고
그래서 그것도 기능 시험 그거는 학원에서 하라는 대로 그냥 뭐~ 바퀴 몇 번 돌리고 뭐~ 이렇게 해서 주차하고 하면 된다 해서,그래서 그것도 기능 시험 그거는 학원에서 하라는 대로 그냥 뭐~ 바퀴 몇 번 돌리고 뭐~ 이렇게 해서 주차하고 하면 된다 해서
그거는 쉽게 땄는데 이제 도로주행을,그거는 쉽게 땄는데 이제 도로주행을
딸즘에 제가 이제 서울로 이제 학교 때문에 서울로 올라가게 된 거예요.,딸즘에 제가 이제 서울로 이제 학교 때문에 서울로 올라가게 된 거예요.
그래서 거기서 쪼끔 연습을 하다가 기능 시험도 연습하고,그래서 거기서 쪼끔 연습을 하다가 기능 시험도 연습하고
그~ 도로과에 진짜 일반 도로 거기에서 연습을 하잖아요 근데 서울에는 이케 우리처럼 이케 넓고 차가 별로 없는 쌩쌩 달릴 수 있는,그~ 도로과에 진짜 일반 도로 거기에서 연습을 하잖아요 근데 서울에는 이렇게 우리처럼 이렇게 넓고 차가 별로 없는 쌩쌩 달릴 수 있는
그런 한적한 도로가 아닌데도,그런 한적한 도로가 아닌데도
거기서 막 연습하고 출퇴근 시간에 막 걸려가지고 막 그~,거기서 막 연습하고 출퇴근 시간에 막 걸려가지고 막 그~
주차도 막 안 되고 막 이런 식의 연습을 해서 나는 당연히 딸 수 있겠지 그게 생각을 했는데,주차도 막 안 되고 막 이런 식의 연습을 해서 나는 당연히 딸 수 있겠지 그게 생각을 했는데
나가는 그~ 이제 시험을 칠 때 나가는 과정에서 이렇게 한 바퀴 뿌 삥 돌아서 약간 언덕진 그런 진흙 길을 올라가서 이제 출발을 해야 되는데,나가는 그~ 이제 시험을 칠 때 나가는 과정에서 이렇게 한 바퀴 뿌 삥 돌아서 약간 언덕진 그런 진흙 길을 올라가서 이제 출발을 해야 되는데
진흙 길에서 못 나간 거예요.,진흙 길에서 못 나간 거예요.
그게 바퀴가 막 헛돌면서 시동을 잘 못을 걸고 이래가지고,그게 바퀴가 막 헛돌면서 시동을 잘 못을 걸고 이래가지고
그~ 옆에  같이 탔던 경찰관이 나가지도 못하면 탈락이라면서  이래 갖고 안  광속으로 탈락하고,그~ 옆에  같이 탔던 경찰관이 나가지도 못하면 탈락이라면서  이래 갖고 안  광속으로 탈락하고
아~ 서울에서는 시험 치면 안 되겠구나 해서  다시 여기로 내려와서,아~ 서울에서는 시험 치면 안 되겠구나 해서  다시 여기로 내려와서
여기 내려와가지고 여기는 도로가 되게 한적하고 차도 별로 없잖아요.,여기 내려와가지고 여기는 도로가 되게 한적하고 차도 별로 없잖아요.
쌩쌩 달리면서 있는 그런 뭔가 마음의 여유도 있고,쌩쌩 달리면서 있는 그런 뭔가 마음의 여유도 있고
그래서 여기에 와가지고 바 다시 바로 땄던 거 같애요.,그래서 여기에 와가지고 바 다시 바로 땄던 거 같애요.
그래서 수월하게 땄는데 이제 따고 나서 연습을 해야 되는데 연습을 못 하고 지금 또 장롱 면허가 돼서  가지고 있죠.,그래서 수월하게 땄는데 이제 따고 나서 연습을 해야 되는데 연습을 못 하고 지금 또 장롱 면허가 돼서  가지고 있죠.
언니도 운전면허는 있는 걸로 들었는데 언니는 쉽게 잘 땄어요 어땠어요?,언니도 운전면허는 있는 걸로 들었는데 언니는 쉽게 잘 땄어요 어땠어요?
어~ 나는 면허를 되게 늦게 땄어.,어~ 나는 면허를 되게 늦게 땄어.
아~ 그게 참 아쉬운데 우리 부모님은 왜 미리 따라는 말씀 안 하셨을까.,아~ 그게 참 아쉬운데 우리 부모님은 왜 미리 따라는 말씀 안 하셨을까.
그게 참 아쉽네 나는,그게 참 아쉽네 나는
서른 쯤 돼서 갑자기 그냥 내가 따야겠다 갑자기 그냥 생각이 들어서,서른 쯤 돼서 갑자기 그냥 내가 따야겠다 갑자기 그냥 생각이 들어서
그때 내가 이제 회사에 다닐 때였는데,그때 내가 이제 회사에 다닐 때였는데
아침에,아침에
그거 운전면허 새벽에 긍까 운전 그거 연습을 하고,그거 운전면허 새벽에 그러니까 운전 그거 연습을 하고
학원을 갔다가,학원을 갔다가
이제 출근을 하는 시스템이었어 그때는 되게 바빴지.,이제 출근을 하는 시스템이었어 그때는 되게 바빴지.
그~ 나는 필기도 금방 따고 실기도 너무 잘 맞는 거야 옆에,그~ 나는 필기도 금방 따고 실기도 너무 잘 맞는 거야 옆에
연습할 때도 막 내가 속도를 내서,연습할 때도 막 내가 속도를 내서
운전을 하면 옆의 그~ 선생님이,운전을 하면 옆의 그~ 선생님이
아~ 속도는 자기 차로 냅니다 이러면서 나를 자꾸 속도 너무 낸다고 무섭다고 마 옆에서 강사님이,아~ 속도는 자기 차로 냅니다 이러면서 나를 자꾸 속도 너무 낸다고 무섭다고 그냥 옆에서 강사님이
속도는 자기 차에 어~ 자기 차로 혼자 몰 때 속도를 내야지 지금 연습할 때 이 속도가 말이 되냐고 나한테 막 그랬거든.,속도는 자기 차에 어~ 자기 차로 혼자 몰 때 속도를 내야지 지금 연습할 때 이 속도가 말이 되냐고 나한테 막 그랬거든.
나는 아~ 운전이 나랑 정말 잘 맞는다 이 생각을 했지.,나는 아~ 운전이 나랑 정말 잘 맞는다 이 생각을 했지.
게 운전 그거 시험도 실기도 한 번에 붙고,게 운전 그거 시험도 실기도 한 번에 붙고
그~ 에스 자 티 자 주차 완벽했지 그니까 나는 내가 바로 운전을 할 거라 생각했는데,그~ 에스 자 티 자 주차 완벽했지 그러니까 나는 내가 바로 운전을 할 거라 생각했는데
이게 그때 내가 차가 없었던 거야.,이게 그때 내가 차가 없었던 거야.
차가 없으니까 내가 운전할 리가 없지.,차가 없으니까 내가 운전할 리가 없지.
아~ 지금 생각해보면 나는 우리 애들이 크면은 꼭 차부터 사줄 거야.,아~ 지금 생각해보면 나는 우리 애들이 크면은 꼭 차부터 사줄 거야.
자기 차가 있어야 되는 거 같애 이~ 운전은 늘려면,자기 차가 있어야 되는 거 같애 이~ 운전은 늘려면
그래서 나도 나 역시 그~ 운전면허는 장롱 깊이깊이,그래서 나도 나 역시 그~ 운전면허는 장롱 깊이깊이
넣어 놓고 얼마 전에 갱신도 했어.,넣어 놓고 얼마 전에 갱신도 했어.
한 번도 운전 안 했는데,한 번도 운전 안 했는데
갱신만 지금 하고 참 세월이 야속하네 근데,갱신만 지금 하고 참 세월이 야속하네 근데
그~ 내가 아~ 운전은 근데 이제,그~ 내가 아~ 운전은 근데 이제
애들도 커가면 학원을 라이딩도 해야 되고,애들도 커가면 학원을 라이딩도 해야 되고
그래서 운전이 필요하잖아 사실 우리 놀러 다닐 때도 언제까지 택시 버스 이런 것만 이용할 수 없고,그래서 운전이 필요하잖아 사실 우리 놀러 다닐 때도 언제까지 택시 버스 이런 것만 이용할 수 없고
운전을 할려고 이제 막 생각을 하고 있는데,운전을 할려고 이제 막 생각을 하고 있는데
그~ 인터넷에 김 여사 동영상 그걸 보니까 남 얘기가 아닌 거야.,그~ 인터넷에 김 여사 동영상 그걸 보니까 남 얘기가 아닌 거야.
허 진짜 내가,허 진짜 내가
막 운전하고 싶어 갖고 그냥,막 운전하고 싶어 갖고 그냥
차를 몰고 나간다고 했을 때 이게 나만 죽는 게 아니잖아 상대를 룰 죽일 수도 있는 거고 사고 크게 내서 재산상의 이게 피해를 줄 수도 있는 거고,차를 몰고 나간다고 했을 때 이게 나만 죽는 게 아니잖아 상대를 룰 죽일 수도 있는 거고 사고 크게 내서 재산상의 이게 피해를 줄 수도 있는 거고
그~ 그러고 보면 나 운전 옛날에 초보 때,그~ 그러고 보면 나 운전 옛날에 초보 때
되게 넓은 이케 오가는 그~ 이차선 그냥 도로였는데,되게 넓은 이렇게 오가는 그~ 이차선 그냥 도로였는데
내가 가운데 딱  앞에 택시가 오는 거야.,내가 가운데 딱  앞에 택시가 오는 거야.
그니까 내가 이게 옆으로 이케 약간 비켜줘야 되는데 이거 비켜줄 수가 없는 거야 내가,그러니까 내가 이게 옆으로 이렇게 약간 비켜줘야 되는데 이거 비켜줄 수가 없는 거야 내가
막 몸이 내 말을 듣지가 않는 거지.,막 몸이 내 말을 듣지가 않는 거지.
그래서 나는 가만히 서 있었어.,그래서 나는 가만히 서 있었어.
택시가 내 차를 비껴 가게,택시가 내 차를 비켜 가게
그~ 아저씨가 나한테,그~ 아저씨가 나한테
네 그~ 아저씨가 언니한테 욕을 하던가요  안 비켜서?,네 그~ 아저씨가 언니한테 욕을 하던가요  안 비켜서?
그래도 언니는 잘 운전한 경험이 있어서 다행인 거 같애요.,그래도 언니는 잘 운전한 경험이 있어서 다행인 거 같애요.
저는 운전도 엄마 차로 한 번 우리 외갓집 가는 산길을 갔는데,저는 운전도 엄마 차로 한 번 우리 외갓집 가는 산길을 갔는데
그 산길에서 가다가 비석이 하나 있고 옆에는 이게 약간 낭떠러지 길이라고 해야 되나?,그 산길에서 가다가 비석이 하나 있고 옆에는 이게 약간 낭떠러지 길이라고 해야 되나?
그 낭떠러지 길에 있는 거야 그거를 보는 순간 뭔가 마음이 긴장이 되면서,그 낭떠러지 길에 있는 거야 그거를 보는 순간 뭔가 마음이 긴장이 되면서
내가 낭떠러지 길 쪽으로 살짝만 틀 핸들을 틀면은 저기 떨어지겠다 이래서 산,내가 낭떠러지 길 쪽으로 살짝만 틀 핸들을 틀면은 저기 떨어지겠다 이래서 산
그~ 비석에 박았던 기억이  있어요.,그~ 비석에 박았던 기억이  있어요.
그래가지고 운전을 아~ 나는 운전을 하면 안 되겠구나  그때 느꼈어요.,그래가지고 운전을 아~ 나는 운전을 하면 안 되겠구나  그때 느꼈어요.
그래서 아~ 나는 좀 뭔가 자 당황을 하면 이게 핸,그래서 아~ 나는 좀 뭔가 자 당황을 하면 이게 핸
브레이크를 밟아야 되는데,브레이크를 밟아야 되는데
이게 액셀을 밟는다는 그~ 초보들의 그런 것들이 좀 있는 거 같애 그때도 한 번 비석을 박았기 때문에,이게 액셀을 밟는다는 그~ 초보들의 그런 것들이 좀 있는 거 같애 그때도 한 번 비석을 박았기 때문에
그래서 아~ 내가 김 여사가 될 수 있겠구나 나도 그런 생각이 쫌 들었어요 운전을 할면,그래서 아~ 내가 김 여사가 될 수 있겠구나 나도 그런 생각이 조금 들었어요 운전을 할면
그래서 운전은 아직,그래서 운전은 아직
우리 남편도 맨날 자기가 혼자 김 여사 영상을 보고 나서,우리 남편도 맨날 자기가 혼자 김 여사 영상을 보고 나서
니가 우리가 니가 다치는 게 문제가 아니라 사람을 죽일까 봐 걱정이라서 운전을 못 시킨다 항상 그 얘기를 당황하면,네가 우리가 네가 다치는 게 문제가 아니라 사람을 죽일까 봐 걱정이라서 운전을 못 시킨다 항상 그 얘기를 당황하면
너는 분명히 액셀을 밟을 거 같다 나도 솔직히 그때 한 번 비석을 박고,너는 분명히 액셀을 밟을 거 같다 나도 솔직히 그때 한 번 비석을 박고
그~ 기능 시험 칠 때도 그~ 운전면허 거기에서도 한 번 박은 적이 있어요 거기는 어차피,그~ 기능 시험 칠 때도 그~ 운전면허 거기에서도 한 번 박은 적이 있어요 거기는 어차피
많이 박으니까 타이어를 벽에 많이 붙여놨잖아요.,많이 박으니까 타이어를 벽에 많이 붙여놨잖아요.
해서 거기는 당연히 박아도 되는데 실질적으로도 아무도 없는 산길에서도 그렇게 박으니까,해서 거기는 당연히 박아도 되는데 실질적으로도 아무도 없는 산길에서도 그렇게 박으니까
