사투리,표준어
다 함께 편하게 가는 방법도 나쁘지 않지.,다 함께 편하게 가는 방법도 나쁘지 않지.
약간 사진 스팟인데 뭔가,약간 사진 스팟인데 뭔가
막 여유로운 곳에서도 사진 찍고 싶다.,막 여유로운 곳에서도 사진 찍고 싶다.
뭐 동굴도 있구요.,뭐 동굴도 있구요.
동굴이 있어?,동굴이 있어?
동굴이 있어요.,동굴이 있어요.
강원도 동굴?,강원도 동굴?
동해 쪽에,동해 쪽에
아니 니는 안 가 본 데가 없노?,아니 너는 안 가 본 데가 없니?
그 내려오다가 들어갔었는데 여기가 거긴가 보다.,그 내려오다가 들어갔었는데 여기가 거긴가 보다.
여름 여름이었지만 좀 시원한 느낌?,여름 여름이었지만 좀 시원한 느낌?
동굴을 어딘가 갔던 거 같은데,동굴을 어딘가 갔던 거 같은데
시원하고 안에 넓고,시원하고 안에 넓고
볼 것도 쫌 있고,볼 것도 조금 있고
방송에서도 보니까 되게 재밌는 거 같더라 타는 사람은 무서워 보이지만,방송에서도 보니까 되게 재밌는 거 같더라 타는 사람은 무서워 보이지만
둘러보고 이런 것도 있지만 체험도 또 하나의 요소가 아닐까,둘러보고 이런 것도 있지만 체험도 또 하나의 요소가 아닐까
짚라인은 부산 쪽엔 없으니까,짚라인은 부산 쪽엔 없으니까
그치 용인 문경 뭐 이런 데,그치 용인 문경 뭐 이런 데
아 그리고 약간 산 쪽으로 가야 된다 지금 코로나 때문에,아 그리고 약간 산 쪽으로 가야 된다 지금 코로나 때문에
그래 뭔가 사람 없고 한적한 곳으로 가줘야지.,그래 뭔가 사람 없고 한적한 곳으로 가줘야지.
다 일하고 막 하니까,다 일하고 막 하니까
따른 데는 니 예전에 가봤던 데 엄청 좋았던 그런 데 없어?,다른 데는 너 예전에 가봤던 데 엄청 좋았던 그런 데 없어?
가봤는데 좋았던 곳,가봤는데 좋았던 곳
딱히 없어?,딱히 없어?
좋아하진 않는데 이제 부담이 되니까 첫날에 이제 강원도를 찍고,좋아하진 않는데 이제 부담이 되니까 첫날에 이제 강원도를 찍고
중간에 어 여기서 여기서 묵자 이렇게 되면은 거기서 묵고,중간에 어 여기서 여기서 묵자 이렇게 되면은 거기서 묵고
약간 이런 식으로 해서 한 삼박 사일 있었거든,약간 이런 식으로 해서 한 삼박 사일 있었거든
생활했다면서 거기를 데꼬 갔는데,생활했다면서 거기를 데리고 갔는데
정말 신선했다.,정말 신선했다.
아 그 뭐라 하노 그거를 식육 식당?,아 그 뭐라 하지 그거를 식육 식당?
어 약간 그런 비슷한 거,어 약간 그런 비슷한 거
강릉이 이제 강원도에서 쪼끔 더 많이 바다가 쪽으로 내려와야 돼,강릉이 이제 강원도에서 쪼끔 더 많이 바다가 쪽으로 내려와야 돼
그냥 강릉은 지나왔어.,그냥 강릉은 지나왔어.
우리 지역에 사는 사람들이 약간 그~,우리 지역에 사는 사람들이 약간 그~
강원도 뭐 서울 이런 쪽으로 가는 거는 진짜 마음먹고 가야 된다 거의 해외여행 가듯이,강원도 뭐 서울 이런 쪽으로 가는 거는 진짜 마음먹고 가야 된다 거의 해외여행 가듯이
나는 그 위에 주문진까지 갔었거든,나는 그 위에 주문진까지 갔었거든
주문진 막국수,주문진 막국수
다음에 또 친구들끼리 다 같이 그럼 강원도 갔 강원도나 제주도나 이런 데 가면 되겠다.,다음에 또 친구들끼리 다 같이 그럼 강원도 갔 강원도나 제주도나 이런 데 가면 되겠다.
그래 네 명이서 강원도나,그래 네 명이서 강원도나
제주도,제주도
근데 우리들끼리 가면 진짜 어딜 가도 재밌다.,근데 우리들끼리 가면 진짜 어딜 가도 재밌다.
약간 놀이공원도 가고 싶은데,약간 놀이공원도 가고 싶은데
우리 고등학교 때 수학여행 갔잖아.,우리 고등학교 때 수학여행 갔잖아.
놀이동산 한번 가야지.,놀이동산 한번 가야지.
그치 놀이동산 함 가줘야지.,그치 놀이동산 한번 가줘야지.
그 약간 미로 미니미로 뭘 이런 거 유에스비 꽂아서 막 몰 반짝반짝하는 거 이런 거 하나 챙겨가지고 가면은 완전 재밌겠지.,그 약간 미로 미니미로 뭘 이런 거 유에스비 꽂아서 막 몰 반짝반짝하는 거 이런 거 하나 챙겨가지고 가면은 완전 재밌겠지.
뭐~ 할로윈 때도 뭐~,뭐~ 할로윈 때도 뭐~
갈만한 데 많을 거 같던데 보니까 여기저기 은근 또 행사 하드라,갈만한 데 많을 거 같던데 보니까 여기저기 은근 또 행사 하드라
코로나 일단계 돼서 그런가?,코로나 일단계 돼서 그런가?
아무래도 그게 좀 크겠죠?,아무래도 그게 좀 크겠죠?
나 이번주 주말에는 남친이랑 그 이상한 할로윈 강아지,나 이번주 주말에는 남친이랑 그 이상한 할로윈 강아지
무슨 행사 같은 거 하는데 그기에 놀러 가기로 했거든,무슨 행사 같은 거 하는데 거기에 놀러 가기로 했거든
그런 거를 하나 봐,그런 거를 하나 봐
그것도 또 재밌겠네,그것도 또 재밌겠네
또 시간 시간만 맞으면,또 시간 시간만 맞으면
맞아 그리고 돈을 일단 돈이 필요하다.,맞아 그리고 돈을 일단 돈이 필요하다.
여행 자금이 필요하다.,여행 자금이 필요하다.
일하고,일하고
이제 돈 모아서 여행 다녀야지.,이제 돈 모아서 여행 다녀야지.
얘기할수록 점점 더,얘기할수록 점점 더
하다 못해 집 앞에 동네에 무슨 등산이라도 가고 싶다.,하다 못해 집 앞에 동네에 무슨 등산이라도 가고 싶다.
맑은 공기 쐬고 싶다.,맑은 공기 쐬고 싶다.
아르바이트 어떤 알바가 요즘 쫌 괜찮지?,아르바이트 어떤 알바가 요즘 조금 괜찮지?
글쎄 일단 술집 알바는 완전 비추다.,글쎄 일단 술집 알바는 완전 비추다.
근데 보통 거기가 이제 술을 많이 먹는 골목이니까,근데 보통 거기가 이제 술을 많이 먹는 골목이니까
일을 하면은 인제 사람이 많을 수밖에 없지,일을 하면은 인제 사람이 많을 수밖에 없지
어 그리고 나는 진짜 코로나라서 사람이 없을 줄 잘았다 근데 진짜 사람 겁나 많고,어 그리고 나는 진짜 코로나라서 사람이 없을 줄 잘았다 근데 진짜 사람 겁나 많고
그리고 여기는 큐알 코드 찍고 들어 오고 이런 것도 아이고 내 일했던 데는,그리고 여기는 큐알 코드 찍고 들어 오고 이런 것도 아니고 내 일했던 데는
어 장부 작성하고 그 사람이 일일이 가가지고 열을 재야 되는 거야.,어 장부 작성하고 그 사람이 일일이 가가지고 열을 재야 되는 거야.
그 뭔가 엄청 번거로웠음,그 뭔가 엄청 번거로웠음
그래도 큐알 큐알 안 하는 데도 있긴 하지만 큐알을 많이 하기는 하는데,그래도 큐알 큐알 안 하는 데도 있긴 하지만 큐알을 많이 하기는 하는데
피자헛,피자헛
피자 알바 유경험자에게 조언을 한번 구해보시는 것이,피자 알바 유경험자에게 조언을 한번 구해보시는 것이
아 나도 피자 알바 경험이 있기 때문에,아 나도 피자 알바 경험이 있기 때문에
아 몰라뵙습니다.,아 몰라뵙습니다.
나는 치킨 경험이 있죠.,나는 치킨 경험이 있죠.
아 치킨 치킨 집에서 일했었어?,아 치킨 치킨 집에서 일했었어?
아니 좀 약간 그런 메이커 치킨은  아니었던 걸로,아니 좀 약간 그런 메이커 치킨은  아니었던 걸로
아 &company-name1& 어디에 있는 건데?,아 &company-name1& 어디에 있는 건데?
예전에 서면에 있었는데 지금은 없어졌어.,예전에 서면에 있었는데 지금은 없어졌어.
없어졌다고?,없어졌다고?
응.,응.
사라졌는데,사라졌는데
매장을 봤거든?,매장을 봤거든?
아직 살아있을지 몰랐다.,아직 살아있을지 몰랐다.
그 사람들이 먹고 남긴 음식들을 친구가 막 집어무떼,그 사람들이 먹고 남긴 음식들을 친구가 막 집어먹었데
그런 시간대가 딱 괜찮다 그 일단 집에서 걸어서 왔다 갔다 할 수 있는 거리에다가,그런 시간대가 딱 괜찮다 그 일단 집에서 걸어서 왔다 갔다 할 수 있는 거리에다가
어 한 세시간 반 이렇게 하거든 하루에?,어 한 세시간 반 이렇게 하거든 하루에?
평일에 세시간 반 이렇게 하면은 그래도 주휴수당 치니까 돈이 꽤 되드라,평일에 세시간 반 이렇게 하면은 그래도 주휴수당 치니까 돈이 꽤 되드라
그런 자리가 엄청 많았는데,그런 자리가 엄청 많았는데
요즘은 검색하면 너무 한정적이고,요즘은 검색하면 너무 한정적이고
없어.,없어.
물어봤는데 안 알려주는 거야.,물어봤는데 안 알려주는 거야.
어 맞아 나 근데,어 맞아 나 근데
이번에 일하는 게,이번에 일하는 게
카페가 같이 있어.,카페가 같이 있어.
아 그래서 다음 주에 교육받으러 가야 되는데 음료 교육도 같이 받고 카페 전문 담당하는 매니저가 휴무거나,아 그래서 다음 주에 교육받으러 가야 되는데 음료 교육도 같이 받고 카페 전문 담당하는 매니저가 휴무거나
해서 뭐 직원이 없으면 내가 만들거나 그렇게 해야 돼 되게 좋은 경험이 될 거 같아 카페 알바 너무 해보고 싶었는데,해서 뭐 직원이 없으면 내가 만들거나 그렇게 해야 돼 되게 좋은 경험이 될 거 같아 카페 알바 너무 해보고 싶었는데
그냥 일반 커피 말고,그냥 일반 커피 말고
그냥 차 종류도 뭐 밀크티나 같이 파니까,그냥 차 종류도 뭐 밀크티나 같이 파니까
만들기 되게 좋을 거 같애.,만들기 되게 좋을 거 같애.
음료 만드는 거는 은근 쉬우면서도 어려운 느낌이라고 해야 되나?,음료 만드는 거는 은근 쉬우면서도 어려운 느낌이라고 해야 되나?
레시피를 따라 주어야죠.,레시피를 따라 주어야죠.
그치 그치 일정한 맛을 만들어내야 된다.,그치 그치 일정한 맛을 만들어내야 된다.
일정한 맛이 가장 중요하지 손님들에게,일정한 맛이 가장 중요하지 손님들에게
꿀알바는,꿀알바는
재고 조사 알바?,재고 조사 알바?
나 재고 조사 알바가 되게 꿀알바였어.,나 재고 조사 알바가 되게 꿀알바였어.
경험이 있는 일이라서 그런지 좀 편했어 되게 그냥 기계 작동법만 알면,경험이 있는 일이라서 그런지 좀 편했어 되게 그냥 기계 작동법만 알면
되게 간단한 느낌 개수만 세면 되잖아.,되게 간단한 느낌 개수만 세면 되잖아.
음 그래서 되게 간단했던 거 같애.,음 그래서 되게 간단했던 거 같애.
지스타 알바했던 거,지스타 알바했던 거
지스타 알바하면 뭐 해?,지스타 알바하면 뭐 해?
거기에서 이제 사람들한테 안내해주는 거 하고,거기에서 이제 사람들한테 안내해주는 거 하고
뭐 거의 안내지 지정되는 데마다 다른 일을 하긴 하는데 나는,뭐 거의 안내지 지정되는 데마다 다른 일을 하긴 하는데 나는
막 그냥 서 있고 사람들한테 뭐 사람들이 뭐 물어보면은 저기로 가면 된다 여기로 가면 된다 이런 거 말해 주는 거 했거든,막 그냥 서 있고 사람들한테 뭐 사람들이 뭐 물어보면은 저기로 가면 된다 여기로 가면 된다 이런 거 말해 주는 거 했거든
그 밥도 잘 주고,그 밥도 잘 주고
사람들도 다 젊고 관리하는 사람들도 다 젊고,사람들도 다 젊고 관리하는 사람들도 다 젊고
그 뭔가 말도 좀 좀 잘 통하고 그리고 좀 엄청 잘챙겨줄려고 하고,그 뭔가 말도 좀 좀 잘 통하고 그리고 좀 엄청 잘챙겨줄려고 하고
그리고 그냥 일하는 노동에 비해서 그 돈을 많이 받았던 거 같애.,그리고 그냥 일하는 노동에 비해서 그 돈을 많이 받았던 거 같애.
뭐 코스프레 하고 막 지나가고,뭐 코스프레 하고 막 지나가고
근데 알바를 하면서도 지스타를 그냥 충분히 즐길 수 있었어 시간이,근데 알바를 하면서도 지스타를 그냥 충분히 즐길 수 있었어 시간이
그 조마다 조장이 있었는데,그 조마다 조장이 있었는데
이제,이제
이게 매일매일 다른 프로그램으로 진행이 되니까,이게 매일매일 다른 프로그램으로 진행이 되니까
둘째 날인가 셋째 날에 따른 조로 내가 편입이 되면서 따른 조 조장 밑으로 들어갔어.,둘째 날인가 셋째 날에 다른 조로 내가 편입이 되면서 다른 조 조장 밑으로 들어갔어.
근데 그 조 조장은,근데 그 조 조장은
진짜 너무 라떼는 말이야더라,진짜 너무 라떼는 말이야더라
사람 관리를,사람 관리를
아 그런 사람 밑에 있음 피곤하다.,아 그런 사람 밑에 있음 피곤하다.
뭐 이거 인스타에 올리는 거 뭐 인증하면은 추첨해가지고 치킨 기프티콘 주고 이랬거든,뭐 이거 인스타에 올리는 거 뭐 인증하면은 추첨해가지고 치킨 기프티콘 주고 이랬거든
그래서 나는 치킨을 또 받았어 중고 나라에 팔았지,그래서 나는 치킨을 또 받았어 중고 나라에 팔았지
우리 매장 바로 앞에 지금 출근하는 매장 바로 앞에 그 벡스코라서,우리 매장 바로 앞에 지금 출근하는 매장 바로 앞에 그 벡스코라서
그 뭐 짓는 거 같긴 하던데,그 뭐 짓는 거 같긴 하던데
아니 근데 그게 확정인지 내가 자세히 보진 않았는데,아니 근데 그게 확정인지 내가 자세히 보진 않았는데
나 하면은 친구들끼리 가고 싶다 그때 알바한다고 나 그냥 뭐~,나 하면은 친구들끼리 가고 싶다 그때 알바한다고 나 그냥 뭐~
기간 떴다.,기간 떴다.
이십 년 십일월 십구 일부터,이십 년 십일월 십구 일부터
미리 구매하면은 싸게 갈 수 있다.,미리 구매하면은 싸게 갈 수 있다.
연차 연차 다 써가지고 차라리 알바하고 싶음,연차 연차 다 써가지고 차라리 알바하고 싶음
놀면서 돈 버는 느낌이야.,놀면서 돈 버는 느낌이야.
아직도 알바할 때,아직도 알바할 때
심지어 옷도 줘,심지어 옷도 줘
못 입고 돌아다닐 만한 옷이기는 한데 분홍색깔 완전 찐 분홍색,못 입고 돌아다닐 만한 옷이기는 한데 분홍색깔 완전 찐 분홍색
맨투맨이랑 샛노란 색 후드집업을 줬어.,맨투맨이랑 샛노란 색 후드집업을 줬어.
완전 추억이지,완전 추억이지
추억이 돼버렸다,추억이 돼버렸다
그건 알바는 아니제 그냥 사대보험도 드는 거야?,그건 알바는 아니지 그냥 사대보험도 드는 거야?
응 직장이야.,응 직장이야.
교육생 느낌이랄까?,교육생 느낌이랄까?
프리터?,프리터?
자기직업을 갖지 않고,자기직업을 갖지 않고
그냥 계속 알바만 하면서 사는 사람들,그냥 계속 알바만 하면서 사는 사람들
아 근데 진짜 일본 그때 일본은 막 시급이 막 만이천 원 막 이랬었어 그때,아 근데 진짜 일본 그때 일본은 막 시급이 막 만이천 원 막 이랬었어 그때
근데 지금 그때 막 만이천 원 일본에서 만이천 원할 때 우리나라는 뭐 한 뭐 육천 육천 원 칠천 원 이랬을 때거든,근데 지금 그때 막 만이천 원 일본에서 만이천 원할 때 우리나라는 뭐 한 뭐 육천 육천 원 칠천 원 이랬을 때거든
근데 지금은 그래도 팔천오백구십 원이 되니까는,근데 지금은 그래도 팔천오백구십 원이 되니까는
주휴수당 붙고 하면은 꽤 알바하는 것도 꽤 짭짤하더라,주휴수당 붙고 하면은 꽤 알바하는 것도 꽤 짭짤하더라
뭐 어디는 주휴수당 합쳐서 시급 만 원에 올라와 있는 데도 있더라,뭐 어디는 주휴수당 합쳐서 시급 만 원에 올라와 있는 데도 있더라
지금 피자헛이 만삼백십 원인가 그렇던데,지금 피자헛이 만삼백십 원인가 그렇던데
괜찮네요.,괜찮네요.
그니까 진짜 괜찮음,그니까 진짜 괜찮음
와 근데 알바몬 보면은 택배 알바 진짜 많이 올라오데,와 근데 알바몬 보면은 택배 알바 진짜 많이 올라오데
맞아 택배 진짜 많이 올라온다.,맞아 택배 진짜 많이 올라온다.
다이소 물류센터 이런 것도 있던데,다이소 물류센터 이런 것도 있던데
다이소 물류센터,다이소 물류센터
갈려고 했는데 참았다.,갈려고 했는데 참았다.
분류 이런 거 힘들어 보이던데,분류 이런 거 힘들어 보이던데
그거 보단 차라리 그냥 공장 다니는 게 낫지 않을까?,그거 보단 차라리 그냥 공장 다니는 게 낫지 않을까?
공장 알바했을 때 뭔가 진짜 좋더라,공장 알바했을 때 뭔가 진짜 좋더라
사람이 뭔가 진짜 노동을 해서 정당하게 돈 받는 느낌으로 일을 할 수 있다고 해야 되나?,사람이 뭔가 진짜 노동을 해서 정당하게 돈 받는 느낌으로 일을 할 수 있다고 해야 되나?
아무래도 그런 쪽이 공장이지?,아무래도 그런 쪽이 공장이지?
응 그리고 뭔가 뭐 쉬는 시간이랑 밥시간 이런 거 완전 칼같이 지켜주고,응 그리고 뭔가 뭐 쉬는 시간이랑 밥시간 이런 거 완전 칼같이 지켜주고
몰라 내가 좋은 공장에 가서 그럴 수도 있는데 뭔가 난 되게 좋았음,몰라 내가 좋은 공장에 가서 그럴 수도 있는데 뭔가 난 되게 좋았음
