사투리,표준어
회계는 완전 기본이 돼야 되는 거지.,회계는 완전 기본이 돼야 되는 거지.
그럼 재무팀은 뭘 해?,그럼 재무팀은 뭘 해?
재무팀은 회사에 돈이 나가고 들어오는 걸 관리하는 거,재무팀은 회사에 돈이 나가고 들어오는 걸 관리하는 거
뭐~ 어디서 돈이 나가야 된다 뭐~ 기술비가 얼마 해야 된다 설비가 얼마에 사야 된다라고 하면 재무에서 돈을 송금하고,뭐~ 어디서 돈이 나가야 된다 뭐~ 기술비가 얼마 해야 된다 설비가 얼마에 사야 된다라고 하면 재무에서 돈을 송금하고
입금을 받고 회사에 돈이 나가고,입금을 받고 회사에 돈이 나가고
지출 수입 이런 거를 관리하는 게 재무 부서가 하는 일이고,지출 수입 이런 거를 관리하는 게 재무 부서가 하는 일이고
돈에 관련된 쫌 실무적인 활동은 재무팀이 하고 그런 기획하는 거는,돈에 관련된 조금 실무적인 활동은 재무팀이 하고 그런 기획하는 거는
또 전략 기획팀이 하니까 결국에는 필요하다는 거네.,또 전략 기획팀이 하니까 결국에는 필요하다는 거네.
공부하는 데 어렵진 않아 그런 자격증을 딸려면은,공부하는 데 어렵진 않아 그런 자격증을 딸려면은
문제집 같은 걸로 공부를 하나?,문제집 같은 걸로 공부를 하나?
그냥 기본적인 기초 회계 책이 있는데 나도 한번 읽어보긴 했어.,그냥 기본적인 기초 회계 책이 있는데 나도 한번 읽어보긴 했어.
근데 사실 나도 회계를 막 그렇게 잘 전문적으로 아는 건 아니고 실무로만 알지,근데 사실 나도 회계를 막 그렇게 잘 전문적으로 아는 건 아니고 실무로만 알지
이런 쪽으로는 사실 나도 많이 아는 건 없어서,이런 쪽으로는 사실 나도 많이 아는 건 없어서
그래서 이번에 이제 회계,그래서 이번에 이제 회계
자격증을 한번 따볼려고 신청을 했는데 이 직장인이 이거를 하기는 참 쉽지 않은 것 같애.,자격증을 한번 따볼려고 신청을 했는데 이 직장인이 이거를 하기는 참 쉽지 않은 것 같애.
내가 회계사를 한번 도전을 해볼까 했거든 왜냐면 내 위에 이제,내가 회계사를 한번 도전을 해볼까 했거든 왜냐면 내 위에 이제
임원 상사가 회계사 출신이라가지고 엄청 똑똑해 그리고,임원 상사가 회계사 출신이라가지고 엄청 똑똑해 그리고
숫자에 굉장히 밝은 사람이고,숫자에 굉장히 밝은 사람이고
그래서 되게 멋있어 보이더라고.,그래서 되게 멋있어 보이더라고.
그래서 나도 어차피 이 일을 계속할 거면은 회계사 자격증 있으면 나의 가치를 올릴 수 있으니까,그래서 나도 어차피 이 일을 계속할 거면은 회계사 자격증 있으면 나의 가치를 올릴 수 있으니까
해볼까 했는데 이게 직장인이 도전하기에는 회계사는 너무 참 힘든 것 같아.,해볼까 했는데 이게 직장인이 도전하기에는 회계사는 너무 참 힘든 것 같아.
그래서 유튜브에 한번 몇 번 찾아보고 했거든 근데 어떤 여자가,그래서 유튜브에 한번 몇 번 찾아보고 했거든 근데 어떤 여자가
직장인인데 삼 년을 준비해서 회계사를 통과를 했대.,직장인인데 삼 년을 준비해서 회계사를 통과를 했대.
근데 막 머리가 다 빠지고,근데 막 머리가 다 빠지고
탈모 증상이 오고 그만큼 스트레스를 엄청 많이 받은 거지 그래서,탈모 증상이 오고 그만큼 스트레스를 엄청 많이 받은 거지 그래서
내가 이렇게 감당 머리털 빠지는 감당을 하면서,내가 이렇게 감당 머리털 빠지는 감당을 하면서
할 수 있을까라고 생각했는데 그래서 내가 일단 이 자격증을 한번 시험을 쳐보자,할 수 있을까라고 생각했는데 그래서 내가 일단 이 자격증을 한번 시험을 쳐보자
이거를 통과하면 한 단계 한 단계 해보자 했는데,이거를 통과하면 한 단계 한 단계 해보자 했는데
시험 등록을 해놓고 공부를 안 했어 그래서 나 회계사 힘들지 않을까 싶다.,시험 등록을 해놓고 공부를 안 했어 그래서 나 회계사 힘들지 않을까 싶다.
힘들게 들리네 근데,힘들게 들리네 근데
회계사가 따기 힘들다고 나도 그런 말을 하도 많이 들어서,회계사가 따기 힘들다고 나도 그런 말을 하도 많이 들어서
언니가 준비한다고 하니까,언니가 준비한다고 하니까
되겠나 싶은  생각이 드는데,되겠나 싶은  생각이 드는데
모르지 하면은 될지도,모르지 하면은 될지도
나도 자격증 준비하는 게 있는데,나도 자격증 준비하는 게 있는데
나는 쫌 그래도 비교적 쉬운 거 준비하는 것 같애 나는 직업 상담사 자격증이라고,나는 조금 그래도 비교적 쉬운 거 준비하는 것 같애 나는 직업 상담사 자격증이라고
그 산업 기사 자격증인데,그 산업 기사 자격증인데
이게 국가 자격증 종류도 그냥 기사 자격증이 쪼금 힘들고,이게 국가 자격증 종류도 그냥 기사 자격증이 쪼금 힘들고
그다음에 한 단계 낮은 게 이제 산업 기사 자격증이라서,그다음에 한 단계 낮은 게 이제 산업 기사 자격증이라서
비교적 기사 자격증보단 따기가 쉬워.,비교적 기사 자격증보단 따기가 쉬워.
그래도 이게 이제 일 차 시험이 필기고,그래도 이게 이제 일 차 시험이 필기고
이 차 시험이 실기인데,이 차 시험이 실기인데
필기는 그래도 일 개월 이 개월을 빠짝 공부를 하면 딸 수 있어 그래서 필기는 내가 수월하게 내가 땄어.,필기는 그래도 일 개월 이 개월을 빠짝 공부를 하면 딸 수 있어 그래서 필기는 내가 수월하게 내가 땄어.
근데 실기가 만만치 않더라고 주관식으로 이제,근데 실기가 만만치 않더라고 주관식으로 이제
적어야 되는데,적어야 되는데
정말 달달달달 이걸 외우고 있어야 적을 수 있는 상태라서,정말 달달달달 이걸 외우고 있어야 적을 수 있는 상태라서
한 일 년은 걸린다고 하더라고,한 일 년은 걸린다고 하더라고
근데 이게 일 차 필기를 치고,근데 이게 일 차 필기를 치고
이 차를 칠 수 있는 그 자격이 이 년까지 밖에 유지가 안 된대 근데 지금 내가 반년이 지났어.,이 차를 칠 수 있는 그 자격이 이 년까지 밖에 유지가 안 된대 근데 지금 내가 반년이 지났어.
남은 기간 일 년 반인데 나도 직장을 다니니까 시간이 안 나고,남은 기간 일 년 반인데 나도 직장을 다니니까 시간이 안 나고
일 년 반이 지나면은 못 치고 이러니까 빨리해야 되는데,일 년 반이 지나면은 못 치고 이러니까 빨리해야 되는데
논문도 또 준비를 해야 되고,논문도 또 준비를 해야 되고
할 게 많으니까 뭐부터 해야 될지도 약간 모르는 상태가 된 것 같애.,할 게 많으니까 뭐부터 해야 될지도 약간 모르는 상태가 된 것 같애.
근데 직업 상담사 따면은 어떤,근데 직업 상담사 따면은 어떤
그런 혜택이 베넷 혜택이 있어?,그런 혜택이 베넷 혜택이 있어?
직업 상담사 자격증을 따면,직업 상담사 자격증을 따면
직업을 상담해주는 그런 업종에서 이제 일을 하게 되는데,직업을 상담해주는 그런 업종에서 이제 일을 하게 되는데
이게 참 괜찮다고 생각을 한 게,이게 참 괜찮다고 생각을 한 게
요즘 취업하기가 너무 힘들잖아 취업난이 심하고,요즘 취업하기가 너무 힘들잖아 취업난이 심하고
다들 이제 구인 구직을 할려고 이제 노력을 하고 있고,다들 이제 구인 구직을 할려고 이제 노력을 하고 있고
정부에서도 일자리 정책 이런 거를 쫌 정부 사업으로 지원을 많이 해줘.,정부에서도 일자리 정책 이런 거를 조금 정부 사업으로 지원을 많이 해줘.
그런 청년,그런 청년
채움 내일 채움 뭐~ 이런 것도 해주고 여러 가지를 하는데,채움 내일 채움 뭐~ 이런 것도 해주고 여러 가지를 하는데
그래서 내가 기사를 봤는데 내년에 이천이십일 년에,그래서 내가 기사를 봤는데 내년에 이천이십일 년에
직업 상담사를 굉장히 많이 뽑을 거라 채용을 할 거라는 그런 기사를 봤어.,직업 상담사를 굉장히 많이 뽑을 거라 채용을 할 거라는 그런 기사를 봤어.
그래서 일단 자격증이라는 게,그래서 일단 자격증이라는 게
기간이 없으니까 유효기간이란 게 없으니까,기간이 없으니까 유효기간이란 게 없으니까
놔두면 따두기만 하면 나중에 뭐~ 내가 직장에서 뭐~ 어떻게 될지도 모르고,놔두면 따두기만 하면 나중에 뭐~ 내가 직장에서 뭐~ 어떻게 될지도 모르고
보험 같이 따둬서 나쁘지 않겠다는 생각이 들더라고,보험 같이 따둬서 나쁘지 않겠다는 생각이 들더라고
에이치에스케이나 뭐~ 제이피티 뭐~ 그런,에이치에스케이나 뭐~ 제이피티 뭐~ 그런
언어 자격증은 이 년이 유효기간이잖아.,언어 자격증은 이 년이 유효기간이잖아.
이 년이 지나면 다시 또 공부를 해야 되는데,이 년이 지나면 다시 또 공부를 해야 되는데
그래도 이런 거는 한 번 따두면 계속 가니까 그거는 좋은 것 같애.,그래도 이런 거는 한 번 따두면 계속 가니까 그거는 좋은 것 같애.
나도 되게 공감하는 게,나도 되게 공감하는 게
언어 같은 경우는 이 년마다 만기가 되니까 또 솔직히 이 년 되게 금방 가잖아.,언어 같은 경우는 이 년마다 만기가 되니까 또 솔직히 이 년 되게 금방 가잖아.
나도 에이치에스케이 육급 딸 때 되게 솔직히 스트레스 많이 받았거든.,나도 에이치에스케이 육급 딸 때 되게 솔직히 스트레스 많이 받았거든.
그래서 땄는데 벌써 만료됐어 올해에,그래서 땄는데 벌써 만료됐어 올해에
구월인가 만료돼서 다시 또 에이치에스케이 육급을 공부해야 되는데,구월인가 만료돼서 다시 또 에이치에스케이 육급을 공부해야 되는데
너무 하기가 싫어 그래서 나도 미래를 앞으로 봤을 때,너무 하기가 싫어 그래서 나도 미래를 앞으로 봤을 때
어떤 자격증이 도움이 될까 되게 많이 찾아보고 하거든 그래서,어떤 자격증이 도움이 될까 되게 많이 찾아보고 하거든 그래서
최근에 손해 평가사인가 그것도 보고,최근에 손해 평가사인가 그것도 보고
그래서 그게 뭐~ 손해 손해 평가서인가 그게 무슨,그래서 그게 뭐~ 손해 손해 평가서인가 그게 무슨
재난 재해가 났을 때 농민들이 이제 피해를 보잖아,재난 재해가 났을 때 농민들이 이제 피해를 보잖아
그러면 그거를 정부에서 보상을 해줘야 되는데,그러면 그거를 정부에서 보상을 해줘야 되는데
그 보상을 평가를 하는 게 손해 평가사가 하는 일이래.,그 보상을 평가를 하는 게 손해 평가사가 하는 일이래.
그래서 그게 근데 투 부자 부업으로도 가능하다는 거야.,그래서 그게 근데 투 부자 부업으로도 가능하다는 거야.
그래서 한번 그렇게 하면 이삼십만 원 번다 그러대.,그래서 한번 그렇게 하면 이삼십만 원 번다 그러대.
그래서 그걸 한번 따볼까 해서 그게 내가 따고 싶은 거고,그래서 그걸 한번 따볼까 해서 그게 내가 따고 싶은 거고
또 너가 말한 직업 상담사도,또 너가 말한 직업 상담사도
한번 따보고 싶고,한번 따보고 싶고
그다음에 또 회계 관련 자격증도 따고 싶고,그다음에 또 회계 관련 자격증도 따고 싶고
그~ 하고 싶은 거는 많은데 이제 욕심 마음만 앞서지 실천을 안 하니까,그~ 하고 싶은 거는 많은데 이제 욕심 마음만 앞서지 실천을 안 하니까
시간이 없다는 건 사실 또 핑계라 왜냐면은,시간이 없다는 건 사실 또 핑계라 왜냐면은
퇴근하고 오면은 여섯 시 뭐~ 여섯 시 반 뭐~ 밥 먹고 하면 일곱 시라 치자.,퇴근하고 오면은 여섯 시 뭐~ 여섯 시 반 뭐~ 밥 먹고 하면 일곱 시라 치자.
그럼 그때부터 세 시간이라도 솔직히 시간은 낼 수 있는 거거든.,그럼 그때부터 세 시간이라도 솔직히 시간은 낼 수 있는 거거든.
점심시간 때도 시간 내고,점심시간 때도 시간 내고
하루에 네 네 시간 정도는 확보할 수 있는데,하루에 네 네 시간 정도는 확보할 수 있는데
그냥 귀찮은 거지 하기 싫고,그냥 귀찮은 거지 하기 싫고
뭐~ 유튜브 보고 드라마 보고 영화 볼 시간은 있어도 그거는 그 하기 싫으니까 피곤하고 하니까,뭐~ 유튜브 보고 드라마 보고 영화 볼 시간은 있어도 그거는 그 하기 싫으니까 피곤하고 하니까
핑계인 것 같고,핑계인 것 같고
근데 진짜 퇴근하고 오면 아무것도 하기가 싫어.,근데 진짜 퇴근하고 오면 아무것도 하기가 싫어.
토익도 사실 따야 되는데 무슨 시험을 칠려고 하면 토익이 기본으로 있어야 돼.,토익도 사실 따야 되는데 무슨 시험을 칠려고 하면 토익이 기본으로 있어야 돼.
근데 공부 너무 하기 싫어 난 이걸 왜 공부해야 되는지 모르겠어.,근데 공부 너무 하기 싫어 난 이걸 왜 공부해야 되는지 모르겠어.
언니가 영어 스터디 같은 거 종종 나가는 걸로 알고 있는데,언니가 영어 스터디 같은 거 종종 나가는 걸로 알고 있는데
회화를 하면 재밌잖아 사람들하고  이런저런 이야기도 하고,회화를 하면 재밌잖아 사람들하고  이런저런 이야기도 하고
그러니깐 자꾸 그런  위주의 스터디를 하게 되는 것 같은데,그러니깐 자꾸 그런  위주의 스터디를 하게 되는 것 같은데
사실은 그래도 우리한테 당장 보여지는 거 필요한 건 토익이니까,사실은 그래도 우리한테 당장 보여지는 거 필요한 건 토익이니까
토익 차라리 그런 모임을 드는 건 어떨까도 싶다.,토익 차라리 그런 모임을 드는 건 어떨까도 싶다.
자격증 모임 같은 거,자격증 모임 같은 거
요즘에 그런 모임 같은 거 어플리케이션 찾아보면 많이 있으니까,요즘에 그런 모임 같은 거 어플리케이션 찾아보면 많이 있으니까
목표를 정해서 취업 스터디가 취업을 위해서 스터디를 하듯이,목표를 정해서 취업 스터디가 취업을 위해서 스터디를 하듯이
자격증을 위한 반을 해서,자격증을 위한 반을 해서
그걸 풀어본다든가 이렇게 하면 참 괜찮을 것 같다는 생각이 들어.,그걸 풀어본다든가 이렇게 하면 참 괜찮을 것 같다는 생각이 들어.
나는 쫌 귀차니즘이라서,나는 조금 귀차니즘이라서
퇴근하면 집에 혼자 있는 거 좋아하고 하는데,퇴근하면 집에 혼자 있는 거 좋아하고 하는데
언니는 나가서 사람 만나는 것도 좋아하잖아.,언니는 나가서 사람 만나는 것도 좋아하잖아.
쫌 그런 도움이 되는 또 그런 스터디를 해 보는 건 어떨까.,조금 그런 도움이 되는 또 그런 스터디를 해 보는 건 어떨까.
너 말대로 요즘 중국어 스터디 영어 스터디 퇴근하고 가는데 그 솔직히 나는,너 말대로 요즘 중국어 스터디 영어 스터디 퇴근하고 가는데 그 솔직히 나는
어차피 퇴근하고 나서 쉬면은 피곤하거든 피곤한 건 똑같애 그래서 뭐~ 유튜브 보거나 영화 보다가 잠들곤 하는데,어차피 퇴근하고 나서 쉬면은 피곤하거든 피곤한 건 똑같애 그래서 뭐~ 유튜브 보거나 영화 보다가 잠들곤 하는데
퇴근하고 스터디 가서 영어 몇 마디라도 하고 중국어 몇 마디라도 하면,퇴근하고 스터디 가서 영어 몇 마디라도 하고 중국어 몇 마디라도 하면
쫌 에너지를 받거든.,조금 에너지를 받거든.
그래서 되게 재밌어서 하는데,그래서 되게 재밌어서 하는데
토익 시험은 이제,토익 시험은 이제
재미가 없으니까 확실히 안 하게 되는 것 같애 그리고 토익 문제집만 산처럼 쌓여있고,재미가 없으니까 확실히 안 하게 되는 것 같애 그리고 토익 문제집만 산처럼 쌓여있고
푼 거는 한두 장 그 잘 풀지도 않고 그래서,푼 거는 한두 장 그 잘 풀지도 않고 그래서
따야 할 자격증은 많은데 참 어려운 것 같아.,따야 할 자격증은 많은데 참 어려운 것 같아.
내가 한의원 다니면서 한의원을 많이 다녔잖아.,내가 한의원 다니면서 한의원을 많이 다녔잖아.
그래서 거기서 이제 간호사들이 해주는 일을 봤는데,그래서 거기서 이제 간호사들이 해주는 일을 봤는데
내가 한 계속 다니다 보니까 정말 하는 게 없어.,내가 한 계속 다니다 보니까 정말 하는 게 없어.
간단해 그래서 아 이거 내가 노후에 사오십 대가 되면은 이 일을 해도 되겠다라는 생각이 드는 거야.,간단해 그래서 아 이거 내가 노후에 사오십 대가 되면은 이 일을 해도 되겠다라는 생각이 드는 거야.
그래서 간호조무사 자격증도 알아봤어 근데,그래서 간호조무사 자격증도 알아봤어 근데
이거를 또 따는 게 실습이 또 만만치 않데.,이거를 또 따는 게 실습이 또 만만치 않데.
참 쉬운 게 없다라고 생각하고 있지 근데 회계사는,참 쉬운 게 없다라고 생각하고 있지 근데 회계사는
뭐~ 삼 년에서 오 년 걸려도 이게 평생 먹고사는 데 도움이 되니까,뭐~ 삼 년에서 오 년 걸려도 이게 평생 먹고사는 데 도움이 되니까
쫌 투자할 만한 가치가 있지 않나 싶긴 하다.,조금 투자할 만한 가치가 있지 않나 싶긴 하다.
너는 직업 상담사는 언제 어떻게 딸 계획인 거야?,너는 직업 상담사는 언제 어떻게 딸 계획인 거야?
따야 되는데 근데 쪼금만 더 하면 될 것도 같은데,따야 되는데 근데 쪼금만 더 하면 될 것도 같은데
공부를 해야지 그래서  약간 스터디 생각하고 있어 차라리 혼자 하면 잘 안 해지니까,공부를 해야지 그래서  약간 스터디 생각하고 있어 차라리 혼자 하면 잘 안 해지니까
모임 같은 거 만들어서 같이 딸 사람 이렇게 찾아서,모임 같은 거 만들어서 같이 딸 사람 이렇게 찾아서
그냥 일주일에 한 번이라도 가서,그냥 일주일에 한 번이라도 가서
같이 공부하면 도움이 되지 않을까 싶어서 생각하고 있어.,같이 공부하면 도움이 되지 않을까 싶어서 생각하고 있어.
또 어플리케이션 중에,또 어플리케이션 중에
퀴즐렛이라는 어플이 있는데,퀴즐렛이라는 어플이 있는데
그것도 쫌 괜찮더라고.,그것도 조금 괜찮더라고.
그게 뭐냐면,그게 뭐냐면
나 같이 이제 주관식 시험 준비하는 사람들은,나 같이 이제 주관식 시험 준비하는 사람들은
내가 빈칸 같은 걸 만들 수 있어 문장을 적어서,내가 빈칸 같은 걸 만들 수 있어 문장을 적어서
핵심 단어들 있잖아 그거를 내가 원하는 거를 빈칸에 채워서 이제 문제로 올릴 수 있고,핵심 단어들 있잖아 그거를 내가 원하는 거를 빈칸에 채워서 이제 문제로 올릴 수 있고
터치하면은 랜덤으로 이제 문제가 나오면서,터치하면은 랜덤으로 이제 문제가 나오면서
클릭하면 괄호 안에 글씨가 나오고,클릭하면 괄호 안에 글씨가 나오고
문제를 내 마음대로 이제 만들 수 있고 그거를 사람들과 공유할 수 있는 어플인데,문제를 내 마음대로 이제 만들 수 있고 그거를 사람들과 공유할 수 있는 어플인데
출퇴근 시간에 지하철 안에서 보니까 잠깐인데 쫌 도움이 되더라고,출퇴근 시간에 지하철 안에서 보니까 잠깐인데 조금 도움이 되더라고
그런 어플도 활용하고 있고,그런 어플도 활용하고 있고
내년 여름 안에는 따야지.,내년 여름 안에는 따야지.
그러면 논문이 우선이야 아니면 직업 상담사가 우선이야.,그러면 논문이 우선이야 아니면 직업 상담사가 우선이야.
직업 상담사가 우선인 것 같애 중요도를 따져봤을 때는 논문이 더 중요한데,직업 상담사가 우선인 것 같애 중요도를 따져봤을 때는 논문이 더 중요한데
예전에는 논문을 졸업하고 오 년 안에,예전에는 논문을 졸업하고 오 년 안에
써야지만 인정되는 그런 게 있었대 근데 이제는 그게 없어져서,써야지만 인정되는 그런 게 있었대 근데 이제는 그게 없어져서
내가 나중에 아줌마가 되더라도 논문 쓰기만 하면,내가 나중에 아줌마가 되더라도 논문 쓰기만 하면
통과가 된다 하더라고.,통과가 된다 하더라고.
일단은 직업 상담사는 기간이 정해져 있으니까 그것부터 따고,일단은 직업 상담사는 기간이 정해져 있으니까 그것부터 따고
또 하던 거니까 마저 하고,또 하던 거니까 마저 하고
논문은 쪼금 천천히 해도 괜찮지 않을까 그렇게 스스로를 위로하고 있다.,논문은 쪼금 천천히 해도 괜찮지 않을까 그렇게 스스로를 위로하고 있다.
그러면 나도 할 때 나도 한번 도전해 볼까 싶기도 하네 직업 상담사,그러면 나도 할 때 나도 한번 도전해 볼까 싶기도 하네 직업 상담사
근데 너는 심리학과를 나왔으니까 뭔가 도움이 되는데 나는 전혀 내 분야랑 상관이 없는 거라서,근데 너는 심리학과를 나왔으니까 뭔가 도움이 되는데 나는 전혀 내 분야랑 상관이 없는 거라서
따도 뭐~ 도움이 될까 싶기는 하네 어때?,따도 뭐~ 도움이 될까 싶기는 하네 어때?
도움이 된다고 생각해.,도움이 된다고 생각해.
보험으로 할 거 없을 때 하기 좋은 간호조무사 그런 류의,보험으로 할 거 없을 때 하기 좋은 간호조무사 그런 류의
자격증인 것 같애  자격증에도,자격증인 것 같애  자격증에도
땄을 때 이익이 되는 거랑,땄을 때 이익이 되는 거랑
없는 거보다 있는 게 좋은 자격증이 있고 이 자격증이 있어야만 일을 할 수 있는 그런 자격증이 있잖아.,없는 거보다 있는 게 좋은 자격증이 있고 이 자격증이 있어야만 일을 할 수 있는 그런 자격증이 있잖아.
그 예가 나는 컨벤션 자격증을 관심을 가지고 공부한 적이 있어.,그 예가 나는 컨벤션 자격증을 관심을 가지고 공부한 적이 있어.
왜냐면 내가 그런 행사나 연회 이쪽에서 예전에 일을 했었고,왜냐면 내가 그런 행사나 연회 이쪽에서 예전에 일을 했었고
대학원 논문도 컨벤션 쪽으로 준비를 했고,대학원 논문도 컨벤션 쪽으로 준비를 했고
그래서 컨벤션 회사에서 이제 행사를 담당하는 그런 사람이 되고 싶은 꿈을 가지고 있었거든.,그래서 컨벤션 회사에서 이제 행사를 담당하는 그런 사람이 되고 싶은 꿈을 가지고 있었거든.
그래서 이제 올해 이월에 컨벤션 회사에 입사를 했었는데,그래서 이제 올해 이월에 컨벤션 회사에 입사를 했었는데
대표님이 그러시더라고.,대표님이 그러시더라고.
컨벤션 자격증을 따면은 이 업종을 하는데 쫌 도움이 되냐 내가 발전할 수 있습니까라고 여쭤보니까,컨벤션 자격증을 따면은 이 업종을 하는데 조금 도움이 되냐 내가 발전할 수 있습니까라고 여쭤보니까
전혀 그런 거 없다고,전혀 그런 거 없다고
그냥 있으면은 쫌 플러스 되는 정도지,그냥 있으면은 조금 플러스 되는 정도지
그 자격증이 있여야지 니가 컨벤션 회사에 좋은데 뭐~ 벡스코에 입사할 수 있고 이런 거는 없다더라고.,그 자격증이 있여야지 네가 컨벤션 회사에 좋은데 뭐~ 벡스코에 입사할 수 있고 이런 거는 없다더라고.
이런 업종이나 그런 류의 자격증이 생긴 지도 얼마 안 된 거라서,이런 업종이나 그런 류의 자격증이 생긴 지도 얼마 안 된 거라서
쫌  안 잡혀있고,조금  안 잡혀있고
그래서 그냥 따지 말고 차라리 경력을 더 쌓는 게 낫다라고 이렇게 얘기를 했지.,그래서 그냥 따지 말고 차라리 경력을 더 쌓는 게 낫다라고 이렇게 얘기를 했지.
그래서 아 이거는 안 따도 되는 자격증 이런 인식이 생겼지만,그래서 아 이거는 안 따도 되는 자격증 이런 인식이 생겼지만
직업 상담사는,직업 상담사는
이 자격증이 없으면 아예 그쪽 일에,이 자격증이 없으면 아예 그쪽 일에
시작을 못 하는 거니까,시작을 못 하는 거니까
쫌 더 실용적이지 않나 싶다.,조금 더 실용적이지 않나 싶다.
나 캐나다에 있을 때 한국 사람들이 일하는 분야가 쫌 한정되어 있단 말이야 그래서,나 캐나다에 있을 때 한국 사람들이 일하는 분야가 조금 한정되어 있단 말이야 그래서
뭐~ 이십 대 같은 경우는 보통 그냥 파트 타임으로 많이 식당이나 카페 이런 데서 일을 많이 하는데,뭐~ 이십 대 같은 경우는 보통 그냥 파트 타임으로 많이 식당이나 카페 이런 데서 일을 많이 하는데
이제 보통 삼십 대 이상 결혼하신 분이나,이제 보통 삼십 대 이상 결혼하신 분이나
쪼금 나이가 있는 분들은 직장을 솔직히 알바보다는 직장을 뭔가 잡아야 되잖아 그래서,쪼금 나이가 있는 분들은 직장을 솔직히 알바보다는 직장을 뭔가 잡아야 되잖아 그래서
보니까 여자분들이 대부분,보니까 여자분들이 대부분
데이케어 유치원인 유치원에서 근무를 많이 하시더라고.,데이케어 유치원인 유치원에서 근무를 많이 하시더라고.
그래서 이제 물어보니까,그래서 이제 물어보니까
한국에 있는 유아 교육학과 유아 교육 자격증이 있으면 그게 이제,한국에 있는 유아 교육학과 유아 교육 자격증이 있으면 그게 이제
캐나다에서 승인이 돼서 인정이 돼가지고,캐나다에서 승인이 돼서 인정이 돼가지고
