사투리,표준어
그렇지 우리 네 명이 한번 한 박에 오만 원밖에 안 줬어.,그렇지 우리 네 명이 한번 한 박에 오만 원밖에 안 줬어.
진짜 싸다 그러면,진짜 싸다 그러면
어~ 하루에 그 방이 그때 프로모션으로 약간 세일하는 기간에,어~ 하루에 그 방이 그때 프로모션으로 약간 세일하는 기간에
예약을 해서 오만 원밖에 안 하고,예약을 해서 오만 원밖에 안 하고
그리고 우리 돌고래 조련사 체험도 했거든 애들,그리고 우리 돌고래 조련사 체험도 했거든 애들
그래서 애들 돌고래 만나고 사진 찍고 만져보고,그래서 애들 돌고래 만나고 사진 찍고 만져보고
하는 것도 그것도 금액이 꽤 비싸더라고 시간대비,하는 것도 그것도 금액이 꽤 비싸더라고 시간대비
근데 체험을 엄청 많이 했어 우도 들어가는 배 타는 비용이랑 우도 안에서,근데 체험을 엄청 많이 했어 우도 들어가는 배 타는 비용이랑 우도 안에서
애들 말도 탔거든,애들 말도 탔거든
그런 비용도 다 포함해서 이백 정도면 진짜 알차게 갔다 왔다고,그런 비용도 다 포함해서 이백 정도면 진짜 알차게 갔다 왔다고
어~ 우리는 진짜 급하게 갑자기 결정된 여행이라,어~ 우리는 진짜 급하게 갑자기 결정된 여행이라
한 삼 일 알아보고 갔거든.,한 삼 일 알아보고 갔거든.
오 최고데이 그렇게 막 삼일 안에  운도 좋았네.,오 최고다 그렇게 막 삼일 안에  운도 좋았네.
응 진짜 타이밍이 좋았어 여행은 진짜 비행기랑 이런 거는,응 진짜 타이밍이 좋았어 여행은 진짜 비행기랑 이런 거는
진짜 타이밍인 거 같고,진짜 타이밍인 거 같고
근데 의외로 그래 많이 준비하지 않았는데,근데 의외로 그래 많이 준비하지 않았는데
꼼꼼하게 알아보는 것도 전혀 없었거든 그냥,꼼꼼하게 알아보는 것도 전혀 없었거든 그냥
그냥 가서 해보자 하면서 당일 날 알아보고 뭐~ 전날 밤에 알아보고,그냥 가서 해보자 하면서 당일 날 알아보고 뭐~ 전날 밤에 알아보고
심지어 그 일주일 동선도 전혀 계획 없이,심지어 그 일주일 동선도 전혀 계획 없이
우리 그냥 갔거든,우리 그냥 갔거든
그래서 가서 그냥 있는 대로 해 좋으면 바다에서 하루 종일 놀다 오자,그래서 가서 그냥 있는 대로 해 좋으면 바다에서 하루 종일 놀다 오자
따른 거 안 해도 된다 그랬는데 여름에 갔는데 추운 거야.,다른 거 안 해도 된다 그랬는데 여름에 갔는데 추운 거야.
어~ 수영은 할 수 있었나?,어~ 수영은 할 수 있었나?
수영 거의 못 했어 캐서 계획을 안 세울 수 있었던 건,수영 거의 못 했어 그래서 계획을 안 세울 수 있었던 건
더울 거기 때문에 수영만 해도 일주일 금방 간다였는데,더울 거기 때문에 수영만 해도 일주일 금방 간다였는데
갔는데 긴 팔 입어도 추운 거야,갔는데 긴 팔 입어도 추운 거야
그래서 바닷물에,그래서 바닷물에
발만 담구고 추워서 덜덜덜 떨면서,발만 담구고 추워서 덜덜덜 떨면서
어~ 애들은 계속 물에서 놀고 싶다고 쪼르고,어~ 애들은 계속 물에서 놀고 싶다고 조르고
어~ 나는 너희 지금 열나면 이제,어~ 나는 너희 지금 열나면 이제
일주일 동안 아무것도 못한다고 날씨 수영하자고 계속 설득하고,일주일 동안 아무것도 못한다고 날씨 수영하자고 계속 설득하고
그래 그랬던 거 같애 그래도,그래 그랬던 거 같애 그래도
그래 수영 못해서 엄청 멘붕이였는데,그래 수영 못해서 엄청 멘붕이였는데
그래도 다른 일정들을 그래도 그날그날 알아볼 때 감사하게,그래도 다른 일정들을 그래도 그날그날 알아볼 때 감사하게
어디 알아보는데 그냥 숙소나 그런 거는 다 어디 알아봐?,어디 알아보는데 그냥 숙소나 그런 거는 다 어디 알아봐?
제주도 관련 여행 카페가,제주도 관련 여행 카페가
어~ 그거 좋더라 그래서 거기서 숙소도,어~ 그거 좋더라 그래서 거기서 숙소도
그~ 펜션 지기가 자기네 숙소,그~ 펜션 지기가 자기네 숙소
뭐~ 할인한다고 이런 거 올렸던 걸 우연히 봐가지고,뭐~ 할인한다고 이런 거 올렸던 걸 우연히 봐가지고
물어봤는데 방이 심지어 랜덤지정이었거든,물어봤는데 방이 심지어 랜덤지정이었거든
그래서 원룸 짜리 방도 있고 다섯 개짜리 복층 방도 있고 이런데,그래서 원룸 짜리 방도 있고 다섯 개짜리 복층 방도 있고 이런데
그냥 랜덤으로 자기가 마음대로 준다는 거였어 인제 빈방으로,그냥 랜덤으로 자기가 마음대로 준다는 거였어 인제 빈방으로
근데 우리한테,근데 우리한테
심지어 다섯 개였거든,심지어 다섯 개였거든
어~ 복층의 침대 다섯 개고 세탁기랑 뭐~ 이런 거 다 있는 방을 주셔가지고,어~ 복층의 침대 다섯 개고 세탁기랑 뭐~ 이런 거 다 있는 방을 주셔가지고
어~ 애들 정말 여기서 살고 싶다고 계속 노래 계단이 있는 집으로 이사하고 싶다고 막 그랬다.,어~ 애들 정말 여기서 살고 싶다고 계속 노래 계단이 있는 집으로 이사하고 싶다고 막 그랬다.
야 나중에 나중에 애들크면 나한테도 놀러와라 다 같이 일주일 있자 우리 집에서,야 나중에 나중에 애들크면 나한테도 놀러와라 다 같이 일주일 있자 우리 집에서
어~ 너무 좋지 진짜 코로나 끝나고 그렇게 되면 너무 좋을 것 같,어~ 너무 좋지 진짜 코로나 끝나고 그렇게 되면 너무 좋을 것 같
안 그래도  여행 나도 이제,안 그래도  여행 나도 이제
멀리는 못 가니까 근데 다시 가게 되면,멀리는 못 가니까 근데 다시 가게 되면
오사카에 뭐가 있는지 찾아봤거든,오사카에 뭐가 있는지 찾아봤거든
생각보다 애들 데리고 갈만한 데 꽤 많더라 왜 여행을,생각보다 애들 데리고 갈만한 데 꽤 많더라 왜 여행을
오사카를 오는 많이 오는 줄 알 것 같다,오사카를 오는 많이 오는 줄 알 것 같다
일단 놀이공원이 젤 큰 게 하나 있고 유니버셜 스튜디오가 있더라고.,일단 놀이공원이 젤 큰 게 하나 있고 유니버셜 스튜디오가 있더라고.
아~ 그게 오사카에 있어?,아~ 그게 오사카에 있어?
어어어어 한 하루에 놀려고 보니까 한 칠만 원 정도 함 되더라고,어어어어 한 하루에 놀려고 보니까 한 칠만 원 정도 하면 되더라고
어~ 그 유니버셜 스튜디오에서 하루종일 노는데 일 인당 칠만 원?,어~ 그 유니버셜 스튜디오에서 하루종일 노는데 일 인당 칠만 원?
어어어 아~ 그리고 뭐고 내가 아마 연간 이용권을 끊을 것 같애.,어어어 아~ 그리고 뭐야 내가 아마 연간 이용권을 끊을 것 같애.
싸더라 한 이십만 원 하면은 일년 내내  약간 그런 건 있어 제한되는 구간,싸더라 한 이십만 원 하면은 일년 내내  약간 그런 건 있어 제한되는 구간
뭐~ 크리스마스 뭐~ 이렇게 완전 인기 있을 법한 구간에는 못 들어가는데,뭐~ 크리스마스 뭐~ 이렇게 완전 인기 있을 법한 구간에는 못 들어가는데
이십일만 원 정도 주고 하니까 일년 언제든지 매일 와도 상관없다는 거야.,이십일만 원 정도 주고 하니까 일년 언제든지 매일 와도 상관없다는 거야.
어~ 좋다 가까이 살고 하면,어~ 좋다 가까이 살고 하면
그리고 어디서라도 한,그리고 어디서라도 한
지하철로 한 삼십 분 뭐~ 정말 멀리 살아도 한 삼십 분이면 갈 수 있는 거리거든,지하철로 한 삼십 분 뭐~ 정말 멀리 살아도 한 삼십 분이면 갈 수 있는 거리거든
맞제 그리고 내가 그렇게 해서 하면은,맞지 그리고 내가 그렇게 해서 하면은
내가 데려오는 친구들이나 그런 사람들도 다 할인이 돼.,내가 데려오는 친구들이나 그런 사람들도 다 할인이 돼.
얼마나?,얼마나?
한 모르겠어 한 적어도 한 만 원 정도 할인을 했었던 것 같다,한 모르겠어 한 적어도 한 만 원 정도 할인을 했었던 것 같다
지금 정확하게 기억 안 난다 인원 제한 같이 오는 사람들이나 뭐~ 그런,지금 정확하게 기억 안 난다 인원 제한 같이 오는 사람들이나 뭐~ 그런
쫌 혜택이 있더라고 애들 오면 진짜 좋아할 것 같다 거기에 스누피도 있고 맞제?,조금 혜택이 있더라고 애들 오면 진짜 좋아할 것 같다 거기에 스누피도 있고 맞지?
어~ 좋겠다 애들 진짜 좋아하겠다.,어~ 좋겠다 애들 진짜 좋아하겠다.
응응 쫌 더 컸을 때 오면 맞제 자기 좋아하는 캐릭터도 생기고,응응 조금 더 컸을 때 오면 맞지 자기 좋아하는 캐릭터도 생기고
그래 그렇지 애들이 사실,그래 그렇지 애들이 사실
어릴 때 가면 기억이 안 나는데 우리 인제 큰 애는 초등학생이니까,어릴 때 가면 기억이 안 나는데 우리 인제 큰 애는 초등학생이니까
지금부터 가는 건 다 기억할 거 아니야.,지금부터 가는 건 다 기억할 거 아니야.
응 다 기억나지 영향,응 다 기억나지 영향
그런 거 어릴 때 본 것들 영향 되게 많이 받는다 아이가,그런 거 어릴 때 본 것들 영향 되게 많이 받지 않니
정말 그런 게 뭐~ 정말 직업이 되기도 하고 내가  어릴 때 워낙 뭔가 그런,정말 그런 게 뭐~ 정말 직업이 되기도 하고 내가  어릴 때 워낙 뭔가 그런
귀여운 거 너무 많이 봐가지고 나도 생각했던 것 같다.,귀여운 거 너무 많이 봐가지고 나도 생각했던 것 같다.
그래도 그래 그런 생각을 하게 된 것도 참 신기하다.,그래도 그래 그런 생각을 하게 된 것도 참 신기하다.
여행 같은 거 하는 거 되게 좋은 것 같애,여행 같은 거 하는 거 되게 좋은 것 같애
여러 가지 뭐~ 다양한,여러 가지 뭐~ 다양한
거를 보여주고 다양한 세계관도 있고,거를 보여주고 다양한 세계관도 있고
이제 뭐~ 생각을 넓히 넓혀준다는 말이 뭔지 알 것 같다,이제 뭐~ 생각을 넓히 넓혀준다는 말이 뭔지 알 것 같다
뭔가 처음에는 왜 여행 여행 다니다 보면 인제 사람들도 만나잖아,뭔가 처음에는 왜 여행 여행 다니다 보면 인제 사람들도 만나잖아
여행지에서 이제 이 사람은 이렇게 살고 있고 이 사람 뭐~ 어떤 뭐~,여행지에서 이제 이 사람은 이렇게 살고 있고 이 사람 뭐~ 어떤 뭐~
여행을 왔는지 왜 뭐~ 뭐~ 어떻게 사는지,여행을 왔는지 왜 뭐~ 뭐~ 어떻게 사는지
내가 평소에 만나지 못했던 사람들,내가 평소에 만나지 못했던 사람들
또 많이 만날 수 있고 그리고 내가 좋아하는 거,또 많이 만날 수 있고 그리고 내가 좋아하는 거
가 뭔지를 확실하게 알 수 있고,가 뭔지를 확실하게 알 수 있고
그리고 이제 여행을 다니다 보면,그리고 이제 여행을 다니다 보면
내가 뭐에 불편 제일 중요했던 게 내가,내가 뭐에 불편 제일 중요했던 게 내가
뭐를 좋아했고를 의외로 불편한 걸로 느끼는 거야.,뭐를 좋아했고를 의외로 불편한 걸로 느끼는 거야.
아~ 이거 너무 불편해서 싫어서 내가 이게 원래 좋아했던 거구나.,아~ 이거 너무 불편해서 싫어서 내가 이게 원래 좋아했던 거구나.
어~ 어~ 내 이게 없으면 안 되는구나,어~ 어~ 나 이게 없으면 안 되는구나
평소에 되게 뭐~ 물같이 내가 항상 그렇게 세팅을 해놓는다든지,평소에 되게 뭐~ 물같이 내가 항상 그렇게 세팅을 해놓는다든지
모든 환경이 그렇기 때문에,모든 환경이 그렇기 때문에
이거에 대해서 내가 뭐~ 무슨 고집 있다 내지는 뭐~,이거에 대해서 내가 뭐~ 무슨 고집 있다 내지는 뭐~
그렇게 생각 안 하고 그냥 아무래도 괜찮다라고 생각했었는데,그렇게 생각 안 하고 그냥 아무래도 괜찮다라고 생각했었는데
그~ 고집 있더라 내가 이거를 정말 싫어했구나,그~ 고집 있더라 내가 이거를 정말 싫어했구나
좋아했구나 이게 정말 나한테 필요하구나 그런게 있었던 것 같애.,좋아했구나 이게 정말 나한테 필요하구나 그런게 있었던 것 같애.
그렇구나 나는 한 번도 그렇게 못 느껴봤던 것 같다 나는,그렇구나 나는 한 번도 그렇게 못 느껴봤던 것 같다 나는
니에 비해서 여행을 많이 못 가봤잖아.,너에 비해서 여행을 많이 못 가봤잖아.
그래서 아~ 나는 뭐에 고집이 있고 난 이게 분명히 내한테 꼭 있어야 된다 이런 생각을,그래서 아~ 나는 뭐에 고집이 있고 난 이게 분명히 나한테 꼭 있어야 된다 이런 생각을
내가 뭘 그런 생각을 하고 있는지 잘 모르는 것 같다 아직도.,내가 뭘 그런 생각을 하고 있는지 잘 모르는 것 같다 아직도.
아~ 아니 뭐~ 굳이 굉장한 걸 말하는 건 아니고 예를 들어 뭐~,아~ 아니 뭐~ 굳이 굉장한 걸 말하는 건 아니고 예를 들어 뭐~
메일 뭐~ 입었던 옷을 빨아야 된다라든지 약간 내가 평소에 해,메일 뭐~ 입었던 옷을 빨아야 된다라든지 약간 내가 평소에 해
항상 해야 되는 무언가 있잖아.,항상 해야 되는 무언가 있잖아.
난 이런 걸 매일 했던 사람이거나,난 이런 걸 매일 했던 사람이거나
라든지 아니면은 뭐~ 정말 예를 들어 뭐~ 여행을 가게되면,라든지 아니면은 뭐~ 정말 예를 들어 뭐~ 여행을 가게되면
되게 멀리 가고 그런 짐이 무거우니까 최대한 짐을 작게 가져가야 되잖아.,되게 멀리 가고 그런 짐이 무거우니까 최대한 짐을 작게 가져가야 되잖아.
그래서 그거를 생각하는 와중에,그래서 그거를 생각하는 와중에
뭔가를 내가 중요시 여겼구나,뭔가를 내가 중요시 여겼구나
정말 여행이란 정말 최소한의 취향만 남겨야 되는구나 그런 생각이 들더라고.,정말 여행이란 정말 최소한의 취향만 남겨야 되는구나 그런 생각이 들더라고.
그럴 것 같다 내가 이렇게,그럴 것 같다 내가 이렇게
어~ 속옷 갯수를 많이 챙겨갈 줄 몰랐다라든지,어~ 속옷 갯수를 많이 챙겨갈 줄 몰랐다라든지
꼭 바디 클렌저는 이걸로 가져가야 된다라던지.,꼭 바디 클렌저는 이걸로 가져가야 된다라던지.
어어  꼭 꼭 이때는 뭘 해야 된다라는 그런 게 있었는데 못 한다라는 게 약간,어어  꼭 꼭 이때는 뭘 해야 된다라는 그런 게 있었는데 못 한다라는 게 약간
뭐지 불편함을 느낀다거나 내가 이걸 매일 꼭 해야 되는 사람이구나 아니면 뭐~,뭐지 불편함을 느낀다거나 내가 이걸 매일 꼭 해야 되는 사람이구나 아니면 뭐~
매일 뭐~ 정말 아니더라도 뭐~ 간단하게,매일 뭐~ 정말 아니더라도 뭐~ 간단하게
매일 내가 쌀을 먹어야 되는 사람이구나,매일 내가 쌀을 먹어야 되는 사람이구나
하루 한 끼 정도는 밥을 먹어야 된다는 약간 빵만 계속 먹고는 나는 뭔가,하루 한 끼 정도는 밥을 먹어야 된다는 약간 빵만 계속 먹고는 나는 뭔가
뭔가 불편하다 싶은 약간 뭔가 속이 일단 쌀과 뭔가,뭔가 불편하다 싶은 약간 뭔가 속이 일단 쌀과 뭔가
반찬이 국이 뭐~ 국이 있는 약간 그런 식단을 한번 먹어줘야지 약간 힘이 나는 느낌,반찬이 국이 뭐~ 국이 있는 약간 그런 식단을 한번 먹어줘야지 약간 힘이 나는 느낌
어~ 뭔지 정확히 알겠다.,어~ 뭔지 정확히 알겠다.
이런 사람인가 라는 걸 오히려 나를 발견하는 것도 좀 되는 것 같애.,이런 사람인가 라는 걸 오히려 나를 발견하는 것도 좀 되는 것 같애.
내가 어떻게 생각하면서 살았는지 나,내가 어떻게 생각하면서 살았는지 나
어떤 행동 하면서 자랐는지 그냥 너무 당연해서 별로 생각 안 했는데,어떤 행동 하면서 자랐는지 그냥 너무 당연해서 별로 생각 안 했는데
그래 여행 가서 알게 되는 거 같다 그런 거,그래 여행 가서 알게 되는 거 같다 그런 거
내가 우리가 예민한 사람이기 때문에 뭔가 더,내가 우리가 예민한 사람이기 때문에 뭔가 더
심하게 느끼고 있는 것 같긴 하다 뭐~ 불편한 점 있으면은 바로 뭔가,심하게 느끼고 있는 것 같긴 하다 뭐~ 불편한 점 있으면은 바로 뭔가
아~ 너무 불편해하고 느껴버리니까,아~ 너무 불편해하고 느껴버리니까
하기에 좋은 성격은 아닌데,하기에 좋은 성격은 아닌데
주위에 또 여행을 좋아하는 사람 니도 그렇고 쪼금씩 하다 보니,주위에 또 여행을 좋아하는 사람 너도 그렇고 쪼금씩 하다 보니
좌석버스 좌석버스 뭐고 고속버스,좌석버스 좌석버스 뭐야 고속버스
