사투리,표준어
그래가지고 약간 정신적으로 좀 붕괴가 왔었는데  멘붕이라고 하지 근데,그래가지고 약간 정신적으로 좀 붕괴가 왔었는데  멘붕이라고 하지 근데
또 나름 또 보니까 나는 어차피 통역을 하면 되는 거고 전문적인 지식은,또 나름 또 보니까 나는 어차피 통역을 하면 되는 거고 전문적인 지식은
그렇게 필요한 건 아니었으니까 그때 막막하긴 했는데 그런,그렇게 필요한 건 아니었으니까 그때 막막하긴 했는데 그런
알바도 해 보면서 되게 많이 넓혀졌지 일본인들한테 통역이란 걸 해본 적이 없으니까 내가 일본어 전공해서 대화를 해 봤어도,알바도 해 보면서 되게 많이 넓혀졌지 일본인들한테 통역이란 걸 해본 적이 없으니까 내가 일본어 전공해서 대화를 해 봤어도
그렇게 통역해 보면서,그렇게 통역해 보면서
또 다른 일본어의 세계를 알 수 있었던 것도 있었지,또 다른 일본어의 세계를 알 수 있었던 것도 있었지
그거를 나도 기억 못 했는데 누나가 기억해주네 누나,그거를 나도 기억 못 했는데 누나가 기억해주네 누나
학원에서 이제 막 그렇게 강사 같은 거 하면서 막 애들 가르치는 거 되게,학원에서 이제 막 그렇게 강사 같은 거 하면서 막 애들 가르치는 거 되게
적성에 맞다 생각해서 예전에 미술 교사를 약간,적성에 맞다 생각해서 예전에 미술 교사를 약간
그 희망하지 않았었나 미술 교사할 거라고 막 준비도 했었던 것 같은데,그 희망하지 않았었나 미술 교사할 거라고 막 준비도 했었던 것 같은데
근데 그~ 다년간의 교육과 관련된 아르바이트와 결정적으로,근데 그~ 다년간의 교육과 관련된 아르바이트와 결정적으로
교생을 한번 다녀오고 오니까 그~ 선생님이란,교생을 한번 다녀오고 오니까 그~ 선생님이란
그 직업에 대해서 약간 환상이 깨지면서 내 길이 아닌 것 같다 라는 생각을 했지,그 직업에 대해서 약간 환상이 깨지면서 나 길이 아닌 것 같다 라는 생각을 했지
차라리 내가 교육 쪽에서 아르바이트를 해서,차라리 내가 교육 쪽에서 아르바이트를 해서
이런 걸 빨리 깨우칠 수 있었지 아니면은 시간 낭비하면서 교사를 준비했을 수도 있겠다는 생각이 번뜩 드네 갑자기,이런 걸 빨리 깨우칠 수 있었지 아니면은 시간 낭비하면서 교사를 준비했을 수도 있겠다는 생각이 번뜩 드네 갑자기
근데 진짜 이제,근데 진짜 이제
누나도 그쪽에 교육 쪽에 아르바이트를 하면서 교육 쪽으로 꿈을,누나도 그쪽에 교육 쪽에 아르바이트를 하면서 교육 쪽으로 꿈을
가진 것도 있었잖아 나도 마찬가지로 이제,가진 것도 있었잖아 나도 마찬가지로 이제
주로 홀에서 서빙을 한다든지 이런 좀 고객과 뭐 손님과,주로 홀에서 서빙을 한다든지 이런 좀 고객과 뭐 손님과
응대를 해야 되는,응대를 해야 되는
요런 일들을 많이 해 보면서 또 하면서 칭찬도 많이 들었고 손님들한테나 뭐~ 가게 직원들한테나,요런 일들을 많이 해 보면서 또 하면서 칭찬도 많이 들었고 손님들한테나 뭐~ 가게 직원들한테나
그래서 그 부분이 되게 매력이 있어가지고,그래서 그 부분이 되게 매력이 있어가지고
이제 나도 대학 졸업할 때쯤에 취직 준비를 해야 될 거 아니야,이제 나도 대학 졸업할 때쯤에 취직 준비를 해야 될 거 아니야
이제 그때 그런 아르바이트를 많이 해보니깐 서비스직 쪽으로 나도 생각을 하게 되대,이제 그때 그런 아르바이트를 많이 해보니깐 서비스직 쪽으로 나도 생각을 하게 되더라고
그래서 아무래도 서비스직에 내가,그래서 아무래도 서비스직에 내가
가면은 지금까지 알바를 하면서,가면은 지금까지 알바를 하면서
이~ 쌓아온 물론 또 다른 일을 하겠지만 그런 쌓아온 손님들과의,이~ 쌓아온 물론 또 다른 일을 하겠지만 그런 쌓아온 손님들과의
뭐~ 응대가 어떻게 어떤 상황에 어떻게 내가 정신을 부여잡고,뭐~ 응대가 어떻게 어떤 상황에 어떻게 내가 정신을 부여잡고
손님들한테 말을 해야 될지 요런 게 조금 도움이 되더라고 그때 아르바이트를 해 봤던 게 그래서,손님들한테 말을 해야 될지 요런 게 조금 도움이 되더라고 그때 아르바이트를 해 봤던 게 그래서
그 덕분에 라고 해야 될까 그쪽 서비스직 쪽으로 나도,그 덕분에 라고 해야 될까 그쪽 서비스직 쪽으로 나도
취직을 하게 되가지고 그때 이제 아르바이트했던 경험을 많이 살렸지 아무래도,취직을 하게 되가지고 그때 이제 아르바이트했던 경험을 많이 살렸지 아무래도
뭐~ 정신적으로 버틸 수 있는 힘도 아르바이트를 하면서 견뎠고 이제 쌓아 와가지고 견뎌낼 수 있었고,뭐~ 정신적으로 버틸 수 있는 힘도 아르바이트를 하면서 견뎠고 이제 쌓아 와가지고 견뎌낼 수 있었고
그런 것 같아 아니 아르바이트를 그냥 뭐 아무거나 하는 것도 다 좋지만,그런 것 같아 아니 아르바이트를 그냥 뭐 아무거나 하는 것도 다 좋지만
아르바이트랑 아르바이트를 경험으로 이제,아르바이트랑 아르바이트를 경험으로 이제
생각해 가지고 그걸 토대로 이제 취직자리를 알아보는 것도 괜찮은 거같애,생각해 가지고 그걸 토대로 이제 취직자리를 알아보는 것도 괜찮은 거같애
그것 때문에 이제 아르바이트라고 하고 다들 인턴도 하고 하는 거잖아,그것 때문에 이제 아르바이트라고 하고 다들 인턴도 하고 하는 거잖아
그거 보면 진짜 이런 경험 어떻게 보면 사회생활 나오기 전에,그거 보면 진짜 이런 경험 어떻게 보면 사회생활 나오기 전에
이제 예비 사회생활 같은 느낌으로할 수 있는 거니까,이제 예비 사회생활 같은 느낌으로할 수 있는 거니까
아르바이트는 그렇게 적성에 맞춰서 해보는것도 좋은것 같아,아르바이트는 그렇게 적성에 맞춰서 해보는것도 좋은것 같아
그러면 지금 니가 그~ 가지고 있는 직업에,그러면 지금 너가 그~ 가지고 있는 직업에
가장 영향을 많이 준 아르바이트가 뭐라고 생각하는데 니가 말했던 것처럼 서비스직 중에서,가장 영향을 많이 준 아르바이트가 뭐라고 생각하는데 너가 말했던 것처럼 서비스직 중에서
내가 그래도 여러 서비스직을 해봤지만,내가 그래도 여러 서비스직을 해봤지만
진짜 서비스직 자체로 놓고 봤을 때,진짜 서비스직 자체로 놓고 봤을 때
나는 편의점에서 알바해본 거 생각보다,나는 편의점에서 알바해본 거 생각보다
일할 때 도움 많이 됐던 게 이제 편의점에서는,일할 때 도움 많이 됐던 게 이제 편의점에서는
한 가지 일만 하는 게아니잖아 물류를 정리를 한다든지 이제 물품이 오며는,한 가지 일만 하는 게아니잖아 물류를 정리를 한다든지 이제 물품이 오며는
재고도 파악하고 그리고 가계의 돈도 관리하고,재고도 파악하고 그리고 가계의 돈도 관리하고
여러 방면으로 일을 해볼 수 있는,여러 방면으로 일을 해볼 수 있는
경험을 할 수 있는 곳이 편의점이잖아 그래서 편의점에서 일을 해본 게,경험을 할 수 있는 곳이 편의점이잖아 그래서 편의점에서 일을 해본 게
또 손님들도 또 나름 오면은 응대해 줘야 되고 그때 일하면서,또 손님들도 또 나름 오면은 응대해 줘야 되고 그때 일하면서
여러 가지 만져본 것들 그리고 또 편의점을,여러 가지 만져본 것들 그리고 또 편의점을
누나도 아르바이트 편의점에서 해본 적 있어서 알 텐데 진짜 다양한 사람들 오잖아 나는 특히나,누나도 아르바이트 편의점에서 해본 적 있어서 알 텐데 진짜 다양한 사람들 오잖아 나는 특히나
주말에 야간알바를 했었어가지고 편의점에,주말에 야간알바를 했었어가지고 편의점에
밤 되면은 물론 손님들 이제 많이 오지는 않았는데,밤 되면은 물론 손님들 이제 많이 오지는 않았는데
오는 분들이 보통 이게 야간엔 술을 드시니까,오는 분들이 보통 이게 야간엔 술을 드시니까
술드셔가지고 술이 취해서 오신다던지 아니면은,술드셔가지고 술이 취해서 오신다던지 아니면은
뭐~ 뿐만 아니라 밤에 또 여러 뭐~ 애들끼리 이렇게 놀다가,뭐~ 뿐만 아니라 밤에 또 여러 뭐~ 애들끼리 이렇게 놀다가
뭐~ 단체로 우르르 와가지고 막 그런 친구들도 있었고,뭐~ 단체로 우르르 와가지고 막 그런 친구들도 있었고
조금 위험할 위험 나는 위험하지는 않았는데 그렇게 이제,조금 위험할 위험 나는 위험하지는 않았는데 그렇게 이제
위험할 수도 있었던 상황들도 있었고 여러,위험할 수도 있었던 상황들도 있었고 여러
케이스를 또 겪을 수 있었던 것 같애 그래서 내가 이번에 일할 때도,케이스를 또 겪을 수 있었던 것 같애 그래서 내가 이번에 일할 때도
그런 유형 여러 유형의 손님들 만나보면서 응대해 본 경험이 있어서 그런지,그런 유형 여러 유형의 손님들 만나보면서 응대해 본 경험이 있어서 그런지
나름 능숙하게 잘했던 것 같다 그래서,나름 능숙하게 잘했던 것 같다 그래서
어~ 나는 식당에서 일해 본 거 다 좋고,어~ 나는 식당에서 일해 본 거 다 좋고
좋았는데 유익했는데 편의점 알바가 은근히,좋았는데 유익했는데 편의점 알바가 은근히
도움이 많이 됐던 거 같애 누나는 지금 이제 뭐 교사랑은 다른,도움이 많이 됐던 거 같애 누나는 지금 이제 뭐 교사랑은 다른
이제 일을 하고 있잖아 누나가 꿈꿔왔던 교사랑은 또 다른 일을 하고 있는데,이제 일을 하고 있잖아 누나가 꿈꿔왔던 교사랑은 또 다른 일을 하고 있는데
누나 하고 있는 일에 좀 영향을 줬다 하는 아르바이트가 있나?,누나 하고 있는 일에 좀 영향을 줬다 하는 아르바이트가 있어?
아르바이트라고 해야 될지 모르겠는데 그~ 대학교에서 근로장학생 하는 거있잖아,아르바이트라고 해야 될지 모르겠는데 그~ 대학교에서 근로장학생 하는 거있잖아
그거 하면서 약간 대학 행정에 대해서 약간,그거 하면서 약간 대학 행정에 대해서 약간
매력을 느끼고 관심을 가지게 됐지 그래서 졸업하자마자 중학교 행정실에 들어가서 일을 했고,매력을 느끼고 관심을 가지게 됐지 그래서 졸업하자마자 중학교 행정실에 들어가서 일을 했고
지금까지도 대학교에서 그때의 그 경험으로,지금까지도 대학교에서 그때의 그 경험으로
일을 할 수 있게 됐고,일을 할 수 있게 됐고
나는 생각해보면 그~ 대학교 때 근로장학생을 했던 게 지금,나는 생각해보면 그~ 대학교 때 근로장학생을 했던 게 지금
나한테 지금 내가 가지고 있는 직업에 가장 큰 영향을 준 것 같네,나한테 지금 내가 가지고 있는 직업에 가장 큰 영향을 준 것 같네
이제 아르바이트를 해 보면은 뭐~ 일도 일이지만,이제 아르바이트를 해 보면은 뭐~ 일도 일이지만
우리가 행복하게 웃으면서 일을 할라면은 돈이 중요하다 아이가 수중에 들어오는 돈이,우리가 행복하게 웃으면서 일을 하려면 돈이 중요하지 않니 수중에 들어오는 돈이
내 처음에 그래도 알바했을 때 처음 시작했을 때 최저 시급이 사천 이백 원이었나 그랬거든,나 처음에 그래도 알바했을 때 처음 시작했을 때 최저 시급이 사천 이백 원이었나 그랬거든
근데 맨 처음에 시작했던 곳이 이제 가게가 문을 닫기 직전에도 좀,근데 맨 처음에 시작했던 곳이 이제 가게가 문을 닫기 직전에도 좀
힘든 상황이었을 때 내가 가게에서 알바를 했었는데,힘든 상황이었을 때 내가 가게에서 알바를 했었는데
그래서 사천 이백 원 못 받았었어 덜 받았어가지고 그랬는데,그래서 사천 이백 원 못 받았었어 덜 받았어가지고 그랬는데
그래도 마지막에 알바 했을 때 치킨집이 내 인생의 마지막 알바였는데 지금까지,그래도 마지막에 알바 했을 때 치킨집이 내 인생의 마지막 알바였는데 지금까지
육천오백 원인가 그랬다 시급 이천 원 정도 올라왔는데 누나 알바 할 때 시급 얼마 정도 받았었어?,육천오백 원인가 그랬다 시급 이천 원 정도 올라왔는데 누나 알바 할 때 시급 얼마 정도 받았었어?
나 진짜 사회 초년생 때 알바 했을 때는 삼천 원 중반대였을걸,나 진짜 사회 초년생 때 알바 했을 때는 삼천 원 중반대였을걸
심지어 편의점은 삼천 원 초반대로 받았었다,심지어 편의점은 삼천 원 초반대로 받았었다
그래도 뭐~ 그때는 그런 최저시급 그런 개념도 별로 없었고,그래도 뭐~ 그때는 그런 최저시급 그런 개념도 별로 없었고
뭐~ 지금에야 이제 사람들이 사대보험도 넣어주고 그러지만은,뭐~ 지금에야 이제 사람들이 사대보험도 넣어주고 그러지만은
내가 했던 그 십 년 전에 그때는,내가 했던 그 십 년 전에 그때는
뭐~ 임금 관련된 뭐~,뭐~ 임금 관련된 뭐~
하여튼 아르바이트생들에 대한 보호할 수 있는 법들이 법안들이 별로 없었지,하여튼 아르바이트생들에 대한 보호할 수 있는 법들이 법안들이 별로 없었지
그~ 진짜 나는 삼천 이백 원 주고 편의점 아르바이트했던 것 같다,그~ 진짜 나는 삼천 이백 원 주고 편의점 아르바이트했던 것 같다
맞는 말인 것 같다 그~ 주휴수당이나 퇴직금 같은 거 있잖아,맞는 말인 것 같다 그~ 주휴수당이나 퇴직금 같은 거 있잖아
이제 예전에 지금까지 일했던 곳들 뭐~ 주휴 수당을 못 받는,이제 예전에 지금까지 일했던 곳들 뭐~ 주휴 수당을 못 받는
이제 조건이 안 되는 충족이 안 되는 아르바이트도 했지만 뭐~ 그런 데는 어쩔 수 없다 해도,이제 조건이 안 되는 충족이 안 되는 아르바이트도 했지만 뭐~ 그런 데는 어쩔 수 없다 해도
주휴수당 충분히 받을 수 있는 조건이 뭐~ 일주일에 오일 만근을 하거나 정확히는 모르겠는데,주휴수당 충분히 받을 수 있는 조건이 뭐~ 일주일에 오일 만근을 하거나 정확히는 모르겠는데
그때 알아봤을 때는 주휴수당 충분히 받을 수 있는 조건이었어 근데,그때 알아봤을 때는 주휴수당 충분히 받을 수 있는 조건이었어 근데
안 챙겨주더라고 그냥 그런 거를 모르더라고,안 챙겨주더라고 그냥 그런 거를 모르더라고
모르는 척하는 건지 모르겠는데 그때는 뭔가 분위기가,모르는 척하는 건지 모르겠는데 그때는 뭔가 분위기가
그렇게 안 챙겨주는 게 오히려 주휴수당을 받는 아르바이트생을 잘,그렇게 안 챙겨주는 게 오히려 주휴수당을 받는 아르바이트생을 잘
주변에 못 봤을 정도로 아르바이트에 대한 대우가 조금,주변에 못 봤을 정도로 아르바이트에 대한 대우가 조금
지금보단 박했지 아무래도 보험은 물론이거니와,지금보단 박했지 아무래도 보험은 물론이거니와
주휴수당 뭐~ 퇴직금 이런 거는 나도 몰랐고 있는 줄도 몰랐는데,주휴수당 뭐~ 퇴직금 이런 거는 나도 몰랐고 있는 줄도 몰랐는데
당연히 받을 수 있는 것들을 못 받은 것들이라고,당연히 받을 수 있는 것들을 못 받은 것들이라고
그게 좀 지금 생각해보면은 내가,그게 좀 지금 생각해보면은 내가
충분히 누릴 수 있는 권리를 내가 못 누렸다는 거에 대한 좀 분한 것도 있고,충분히 누릴 수 있는 권리를 내가 못 누렸다는 거에 대한 좀 분한 것도 있고
그때 뭐~ 분위기도 그랬으니까 누굴 탓하겠냐마는,그때 뭐~ 분위기도 그랬으니까 누굴 탓하겠냐마는
그런데 지금은 그래도 의식 자체가 많이 올라와서,그런데 지금은 그래도 의식 자체가 많이 올라와서
주휴수당 안 챙겨준다 뭐~ 퇴직금 안 챙겨준다 시급을,주휴수당 안 챙겨준다 뭐~ 퇴직금 안 챙겨준다 시급을
최저시급을 안 맞춰서 준다 그러면은,최저시급을 안 맞춰서 준다 그러면은
요새는 그~ 그냥 안 넘어간다 아이가 고거는 괜찮은 거 같다.,요새는 그~ 그냥 안 넘어가지 않니 그거는 괜찮은 거 같다.
