사투리,표준어
둘이 같이 병행되면 진짜 백 프로 다이어트에,둘이 같이 병행되면 진짜 백 프로 다이어트에
좋은 효과가 나타나겠지만,좋은 효과가 나타나겠지만
식단 같은 경우가 쪼끔 더,식단 같은 경우가 쪼끔 더
운동보다 중요하다고 생각하는 사람입니다.,운동보다 중요하다고 생각하는 사람입니다.
그런데 요즘 또 극단적인 다이어트를 하시다가,그런데 요즘 또 극단적인 다이어트를 하시다가
많이 섭식 장애나 식이 장애가 오시는 분들도,많이 섭식 장애나 식이 장애가 오시는 분들도
있다고 듣기는 들었어요.,있다고 듣기는 들었어요.
저는 이~ 그 정도까지 다이어트를 해 본 적은 없어서,저는 이~ 그 정도까지 다이어트를 해 본 적은 없어서
그런 분들이 왜 그렇게까지,그런 분들이 왜 그렇게까지
다이어트를 하시는지에 대한,다이어트를 하시는지에 대한
이유가 쫌 궁금한데요  님은,이유가 조금 궁금한데요  님은
이렇게 극단적으로까지 다이어트를 하시는,이렇게 극단적으로까지 다이어트를 하시는
이유가 뭐라고 생각하세요?,이유가 뭐라고 생각하세요?
여성분들이 극단적으로 다이어트를 하는 이유가 뭐라고 생각하세요?,여성분들이 극단적으로 다이어트를 하는 이유가 뭐라고 생각하세요?
저는 자기만족이라고 생각돼요.,저는 자기만족이라고 생각돼요.
다음에 자존감이 낮음으로써,다음에 자존감이 낮음으로써
돌아오는 행동이라고 생각되는데요.,돌아오는 행동이라고 생각되는데요.
자기만족에서 시작된 다이어트나,자기만족에서 시작된 다이어트나
건강 관리가 제일  중요하다고 생각하는데,건강 관리가 제일  중요하다고 생각하는데
남들이랑 비교를 하면서 다이어트를 하게 되면,남들이랑 비교를 하면서 다이어트를 하게 되면
사실 본인보다 마르고 예쁜 사람 세상에,사실 본인보다 마르고 예쁜 사람 세상에
진짜 많이 있거든요.,진짜 많이 있거든요.
뭐~ 자기가 김태희 뭐~ 이런 사람이 아닌 이상 자기보다 이쁜 여성이,뭐~ 자기가 김태희 뭐~ 이런 사람이 아닌 이상 자기보다 이쁜 여성이
분명히  보게 되는데,분명히  보게 되는데
시작을 남들과 비교하면서 시작하게 되면은,시작을 남들과 비교하면서 시작하게 되면은
아~ 내 저 사람보다 더 말랐 더 쪘구나 뭐~ 저 사람보다 근육이 없구나.,아~ 내 저 사람보다 더 말랐 더 쪘구나 뭐~ 저 사람보다 근육이 없구나.
계속 이렇게 생각하게 되는 것 같아요 그래서,계속 이렇게 생각하게 되는 것 같아요 그래서
자신을 갉아먹고 갉아먹고 강박증에 시달리면서,자신을 갉아먹고 갉아먹고 강박증에 시달리면서
그~ 과거로는 돌아가기 싫은 그런 마음 때문에,그~ 과거로는 돌아가기 싫은 그런 마음 때문에
쫌 그런 식이 장애도 오고  이제 다른,조금 그런 식이 장애도 오고  이제 다른
쫌 문제들이 유발되는 것 같아요.,조금 문제들이 유발되는 것 같아요.
저도 다이어트를 할 때,저도 다이어트를 할 때
뭐~ 육 키로 칠 키로,뭐~ 육 키로 칠 키로
대회 나가면서 육 키로 칠 키로 육 키로 정도 빼 본 기억이 있는데요.,대회 나가면서 육 키로 칠 키로 육 키로 정도 빼 본 기억이 있는데요.
그때 빼고 나면 다시 돌아올 때도,그때 빼고 나면 다시 돌아올 때도
아~ 그양 빨리 돌아오네 이런 생각만 했지 딱히 스트레스받거나 그런 게 없거든요.,아~ 그냥 빨리 돌아오네 이런 생각만 했지 딱히 스트레스받거나 그런 게 없거든요.
혹시  님은 다이어트 약이라던지 그런 걸 드셔 본 적 있으신가요?,혹시  님은 다이어트 약이라던지 그런 걸 드셔 본 적 있으신가요?
네 저 있습니다.,네 저 있습니다.
저희 어머니가,저희 어머니가
뭐~ 지방을 분해해 준다라는 약을 두 다른 분,뭐~ 지방을 분해해 준다라는 약을 두 다른 분
직장 동료분한테서 소개를 받아서,직장 동료분한테서 소개를 받아서
약을 사 오셔가지구,약을 사 오셔가지구
그러면 뭐~ 안 먹어 봐 어머니도 이거 뭐~ 안 먹어 봤자,그러면 뭐~ 안 먹어 봐 어머니도 이거 뭐~ 안 먹어 봤자
먹어도 되고 안 먹어도 되는데,먹어도 되고 안 먹어도 되는데
뭐~ 먹어도 몸에 딱히 나쁜 건 아니니까 한 판 먹고 나서 한번 먹어 봐라 이렇게,뭐~ 먹어도 몸에 딱히 나쁜 건 아니니까 한 판 먹고 나서 한번 먹어 봐라 이렇게
하셔서 이케 다이어트 보조제 약을 섭취했던 경험이 있습니다.,하셔서 이렇게 다이어트 보조제 약을 섭취했던 경험이 있습니다.
근데 실제로 그 약만 먹어서는,근데 실제로 그 약만 먹어서는
절대 달 살이 빠지거나 체지방이 빠지는 건 아닌 것 같더라구요.,절대 달 살이 빠지거나 체지방이 빠지는 건 아닌 것 같더라구요.
운동이랑 식단을 병행하는 게 다이어트에서 제일 중요한 것 같아요.,운동이랑 식단을 병행하는 게 다이어트에서 제일 중요한 것 같아요.
그리고 저 같은 경우는 다이어트를 위해 간헐적 단식도 한번 해 본 적이 있어요.,그리고 저 같은 경우는 다이어트를 위해 간헐적 단식도 한번 해 본 적이 있어요.
왜냐면은 그~ 제가,왜냐면은 그~ 제가
댄스 동아리를 하는데 거기서 이제 영상 촬영을 한다 하고 해서,댄스 동아리를 하는데 거기서 이제 영상 촬영을 한다 하고 해서
급하게 살을 쫌 뺐어야 됐던 적이,급하게 살을 조금 뺐어야 됐던 적이
있는데 그때 제가 사십팔 시간,있는데 그때 제가 사십팔 시간
정도  아무것도 안 먹고 거의 물이랑,정도  아무것도 안 먹고 거의 물이랑
아메리카노만 먹었던 적이 있었거든요.,아메리카노만 먹었던 적이 있었거든요.
저 그때 이 점 사 키로 정도가 빠진 적이 있는데,저 그때 이 점 사 키로 정도가 빠진 적이 있는데
님은 혹시 간헐적 단식 한번 해 보신 적 있나요?,님은 혹시 간헐적 단식 한번 해 보신 적 있나요?
안 해 보셨다면 해 보실 계획이라도 있나요?,안 해 보셨다면 해 보실 계획이라도 있나요?
어~ 제가 간헐적 단식을,어~ 제가 간헐적 단식을
들어는 자주 봤는데,들어는 자주 봤는데
실제 그~ 정의를 모르거든요 혹시 제가 알기로는 열여섯 시간 동안 안 먹고,실제 그~ 정의를 모르거든요 혹시 제가 알기로는 열여섯 시간 동안 안 먹고
또 먹고 또 열여섯 시간 동안 안 먹고 먹고 이런 걸로 알고 있는데 혹시 그게 맞나요?,또 먹고 또 열여섯 시간 동안 안 먹고 먹고 이런 걸로 알고 있는데 혹시 그게 맞나요?
네 맞습니다.,네 맞습니다.
아~ 그렇다 보면은 저는 간헐적 단식을,아~ 그렇다 보면은 저는 간헐적 단식을
할 의향이 쫌 있는 것 같아요.,할 의향이 조금 있는 것 같아요.
제가 어릴 때부터 태권도 대회를 열몇 번씩 나가면서,제가 어릴 때부터 태권도 대회를 열몇 번씩 나가면서
직업의식을 가지고 쫌 해 봤다고 생각이 드는데요.,직업의식을 가지고 조금 해 봤다고 생각이 드는데요.
어떻게 보면 이제 목표를 가지면 무조건 성공을 하는 거죠 계체에 실패한 적이 없으니까,어떻게 보면 이제 목표를 가지면 무조건 성공을 하는 거죠 계체에 실패한 적이 없으니까
그럴 때 저도 어릴 때 저도 모르게 간헐적 단식이란 걸 했던 것 같아요.,그럴 때 저도 어릴 때 저도 모르게 간헐적 단식이란 걸 했던 것 같아요.
저는 뭐~ 열여섯 시간을 맞춘 건 아니지만,저는 뭐~ 열여섯 시간을 맞춘 건 아니지만
삼 일에 이틀에 세 끼 먹는 다이어트를 초등학교 때 제가 생각을 해서,삼 일에 이틀에 세 끼 먹는 다이어트를 초등학교 때 제가 생각을 해서
예를 들어 첫 처음 시작한 날에 점심만 먹는 거죠.,예를 들어 첫 처음 시작한 날에 점심만 먹는 거죠.
그때는 학교를 다녔으니까 급식을 먹고,그때는 학교를 다녔으니까 급식을 먹고
하루 종일 물만 먹고 이러는 거예요.,하루 종일 물만 먹고 이러는 거예요.
그리고 열두 시 때 점심을 먹었다 가정하면 그다음 날 아침 먹고,그리고 열두 시 때 점심을 먹었다 가정하면 그다음 날 아침 먹고
점심은 안 먹고 저녁 먹고 그다음 날 점심 먹고 이렇게,점심은 안 먹고 저녁 먹고 그다음 날 점심 먹고 이렇게
하루는 점심 그다음 날은 아침 저녁 그다음 날은,하루는 점심 그다음 날은 아침 저녁 그다음 날은
또 점심 이렇게 계산을 해 보면은 사십팔 시간 중에,또 점심 이렇게 계산을 해 보면은 사십팔 시간 중에
세 끼로 나누면 딱 열여섯 시간으로 맞아떨어지잖아요 그런 식으로 저도,세 끼로 나누면 딱 열여섯 시간으로 맞아떨어지잖아요 그런 식으로 저도
그런 다이어트를 시작했었던 것 같아요 저도 모르게 어릴 때,그런 다이어트를 시작했었던 것 같아요 저도 모르게 어릴 때
그리고 저만의 다이어트 방법은,그리고 저만의 다이어트 방법은
사실 뭐~ 야채샐러드 이런 거만 먹으면서 다이어트를 하는 것도 좋다고 생각되는데,사실 뭐~ 야채샐러드 이런 거만 먹으면서 다이어트를 하는 것도 좋다고 생각되는데
그렇게 먹으면 사실 너무 안 행복하잖아요.,그렇게 먹으면 사실 너무 안 행복하잖아요.
뭐~ 저는 음식을 먹을 때 그~ 좀 행복한 경향이 있거든요.,뭐~ 저는 음식을 먹을 때 그~ 좀 행복한 경향이 있거든요.
그래서 무조건 맛있는 걸 먹는 것 같아요 그~ 한 끼를 먹을 때는 뭐~,그래서 무조건 맛있는 걸 먹는 것 같아요 그~ 한 끼를 먹을 때는 뭐~
햄버거도 먹어도 되고,햄버거도 먹어도 되고
먹어도 되고,먹어도 되고
이미 시작하고 하루 이틀 이틀 삼 일만 이틀 정도만 있으면은,이미 시작하고 하루 이틀 이틀 삼 일만 이틀 정도만 있으면은
삼 일째부터는 배고픔을 잘 못 느끼거든요 위가 작아져서,삼 일째부터는 배고픔을 잘 못 느끼거든요 위가 작아져서
그럼 그때 당시는 이제 맛있는 뭐~ 튀김 음식을 먹든,그럼 그때 당시는 이제 맛있는 뭐~ 튀김 음식을 먹든
뭐~ 밥에다가 닭볶음탕을 먹든 칼로리가 높은 음식을 먹어도,뭐~ 밥에다가 닭볶음탕을 먹든 칼로리가 높은 음식을 먹어도
애초에 들어가는 양이 제 기초 대사량과,애초에 들어가는 양이 제 기초 대사량과
운동량에 비해 월등히 적기 때문에 어~ 상관이 없었던 것 같아요.,운동량에 비해 월등히 적기 때문에 어~ 상관이 없었던 것 같아요.
또 수분을 빼는 것도 되게 중요한데요 대회를 나가기 전에,또 수분을 빼는 것도 되게 중요한데요 대회를 나가기 전에
이 방법은 물론 일반인들이 전혀 사용할 필요도 없고 사용하면 안 되겠지만,이 방법은 물론 일반인들이 전혀 사용할 필요도 없고 사용하면 안 되겠지만
저희 같은 경우는 실제로 복귀를 한다 하죠.,저희 같은 경우는 실제로 복귀를 한다 하죠.
살을 계체를 끝나고 나서 먹으면서 몸무게를 다시 회복하는 게 중요한데요.,살을 계체를 끝나고 나서 먹으면서 몸무게를 다시 회복하는 게 중요한데요.
그 과정에서 수분을 빼는 게 제일 이상적이거든요 왜냐면은,그 과정에서 수분을 빼는 게 제일 이상적이거든요 왜냐면은
뭐~ 사람의 몸이 칠십 퍼센트 물이다 뭐~ 이런 말씀 많이 들어 보셨잖아요 저도 그~ 물이 뭐~,뭐~ 사람의 몸이 칠십 퍼센트 물이다 뭐~ 이런 말씀 많이 들어 보셨잖아요 저도 그~ 물이 뭐~
혈액이랑 다 포함된 건지 아닌지 정확하게는 모르지만,혈액이랑 다 포함된 건지 아닌지 정확하게는 모르지만
전날부터 물도 쪼끔 마시면서,전날부터 물도 쪼끔 마시면서
운동을 하고 화장실 일부러 자주 왔다 갔다  다니게 되면은,운동을 하고 화장실 일부러 자주 왔다 갔다  다니게 되면은
살 이삼 키로 이렇게 빼는 거는,살 이삼 키로 이렇게 빼는 거는
금방 빼더라고요 실제로 격투기 같은 선수들,금방 빼더라고요 실제로 격투기 같은 선수들
실제 유에프시에 보면 전 세계적으로 뛰어난 선수들은,실제 유에프시에 보면 전 세계적으로 뛰어난 선수들은
육 키로 칠 키로를,육 키로 칠 키로를
이틀 이렇게 만에 뺀다고 하더라구요.,이틀 이렇게 만에 뺀다고 하더라구요.
그렇게 빼면 수분을 빼는  하루 종일 물도 안 먹고,그렇게 빼면 수분을 빼는  하루 종일 물도 안 먹고
사우나에 들어가서 땀을 빼면서 살을 빼고 나면은,사우나에 들어가서 땀을 빼면서 살을 빼고 나면은
그~ 전날 계체를 하는데 계체를 하고 하루 만에 육 키로를 다시 회복한다고 해요.,그~ 전날 계체를 하는데 계체를 하고 하루 만에 육 키로를 다시 회복한다고 해요.
끝나자마자 바로 물 마시고 음식 먹고 이러면서,끝나자마자 바로 물 마시고 음식 먹고 이러면서
그러면은 몸무게 비슷한데 칠십사 키로 급을 나가는데,그러면은 몸무게 비슷한데 칠십사 키로 급을 나가는데
또 실제 대회 뛸 때 그날은 팔십 키로로 돌아오는 거죠.,또 실제 대회 뛸 때 그날은 팔십 키로로 돌아오는 거죠.
그런 식으로 뭐~  수분을 빼면서,그런 식으로 뭐~  수분을 빼면서
좀 관리하는 것 같아요 그~ 요즘에는,좀 관리하는 것 같아요 그~ 요즘에는
평소에 헬스장 다니면서 살을 쫌 뺄려고 하고 있는데,평소에 헬스장 다니면서 살을 조금 뺄려고 하고 있는데
걍 달리기하면서 따른 관리 안 하고 달리기하고,그냥 달리기하면서 다른 관리 안 하고 달리기하고
근육량 늘리면서,근육량 늘리면서
체지방만 줄이고 근육량을 좀 늘리고 인 것 같아요 혹시  님은,체지방만 줄이고 근육량을 좀 늘리고 인 것 같아요 혹시  님은
건강을 위해서 하신다고 하셨는데,건강을 위해서 하신다고 하셨는데
그~ 요즘 흔히들 말하는 인바디라고 하죠?,그~ 요즘 흔히들 말하는 인바디라고 하죠?
어~ 인바디를 재면서 체지방을 관리하고 근육량을,어~ 인바디를 재면서 체지방을 관리하고 근육량을
관리하시나요 아니면은,관리하시나요 아니면은
뭐~ 눈바디라고 하죠 그양 본인이 눈에 보기에 만족스럽고,뭐~ 눈바디라고 하죠 그냥 본인이 눈에 보기에 만족스럽고
뭐~ 배가 안 나오고 이런 정도의,뭐~ 배가 안 나오고 이런 정도의
관리를 하면서 건강 관리를 하시나요?,관리를 하면서 건강 관리를 하시나요?
저는 후자인 것 같아요.,저는 후자인 것 같아요.
제가 보면서,제가 보면서
어디에 살 눈으로 보면서 어디에 살이 쪘고,어디에 살 눈으로 보면서 어디에 살이 쪘고
그리고 제가 몸이 만약에 확실히 건강을 위해서 다이어트한다고 했던 것처럼,그리고 제가 몸이 만약에 확실히 건강을 위해서 다이어트한다고 했던 것처럼
몸이 안 좋으면은 제 스스로 알 수밖에 없잖아요.,몸이 안 좋으면은 제 스스로 알 수밖에 없잖아요.
예를 들어 다크서클이 막 심하게 생긴다던지,예를 들어 다크서클이 막 심하게 생긴다던지
아님 잠을 자도 피로하거나,아님 잠을 자도 피로하거나
다음 날에 진짜 문제가 생긴다던지,다음 날에 진짜 문제가 생긴다던지
아니면은 밤에 오히려 또 잠이 안 온다던지,아니면은 밤에 오히려 또 잠이 안 온다던지
이런 건강 관련 문제는,이런 건강 관련 문제는
제 스스로가 빨리 알아챌 수 있다고 생각하는데,제 스스로가 빨리 알아챌 수 있다고 생각하는데
그렇기 때문에 저두,그렇기 때문에 저두
다이어트를 건강을 위한 다이어트를 할 때 인바디를 재 보거나 이랬던 적이 없던 없었던 것 같아요.,다이어트를 건강을 위한 다이어트를 할 때 인바디를 재 보거나 이랬던 적이 없던 없었던 것 같아요.
실제로 인바디를 재고는 싶은데 잴 수 있는 공간이,실제로 인바디를 재고는 싶은데 잴 수 있는 공간이
부족하기도 합니다 저한테는요.,부족하기도 합니다 저한테는요.
그리고 저도 앞으로는 한 저녁,그리고 저도 앞으로는 한 저녁
일곱 시에서 여덟 시 이후로부터는,일곱 시에서 여덟 시 이후로부터는
음식을 많이 먹지 않겠다라고 생각해서 최근 들어서 한,음식을 많이 먹지 않겠다라고 생각해서 최근 들어서 한
삼사 일 정도를 그렇게 해 보고 있거든요.,삼사 일 정도를 그렇게 해 보고 있거든요.
근데 그렇게 확실히 하니까,근데 그렇게 확실히 하니까
다음 날 잘 때 속이 더부룩하지 않아서 편하기도 하고,다음 날 잘 때 속이 더부룩하지 않아서 편하기도 하고
다음 날 일어났을 때도 쫌 몸이,다음 날 일어났을 때도 조금 몸이
가벼운 느낌이 없지 않아 있는 것 같아요.,가벼운 느낌이 없지 않아 있는 것 같아요.
저는 주변에 다이어트를 드라마틱하게 해서,저는 주변에 다이어트를 드라마틱하게 해서
되게 성공한 친구가 몇 명 있거든요.,되게 성공한 친구가 몇 명 있거든요.
그 친구들한테 다이어트 후기에 대한 얘기를 들어 보면,그 친구들한테 다이어트 후기에 대한 얘기를 들어 보면
님께서 말씀하신 삼 일에 이틀에 세 끼 정도 먹는,님께서 말씀하신 삼 일에 이틀에 세 끼 정도 먹는
다이어트를 했다고 하더라구요.,다이어트를 했다고 하더라구요.
그런 거 보면은 확실히,그런 거 보면은 확실히
간헐적 단식이 중요하구나라고 생각도 좀 드는데,간헐적 단식이 중요하구나라고 생각도 좀 드는데
님은 혹시 주변에 다이어트를,님은 혹시 주변에 다이어트를
확실하게 해서 성공하신 사람들이 있으신가요?,확실하게 해서 성공하신 사람들이 있으신가요?
그~ 성공의 기준이,그~ 성공의 기준이
어떤지는 모르겠는데  님께서도 말씀하신 성공의 기준이 막,어떤지는 모르겠는데  님께서도 말씀하신 성공의 기준이 막
쫌 반에 가면 쫌 학급에 뚱뚱한 학우들이,조금 반에 가면 조금 학급에 뚱뚱한 학우들이
되게 슬림하신 게 성공의 기준이라면은 저는 뭐~,되게 슬림하신 게 성공의 기준이라면은 저는 뭐~
그냥 같은 반 친구였던 정도인 친구들은,그냥 같은 반 친구였던 정도인 친구들은
제게 떠오르는 친구가 있지만 저랑 진짜 가깝게,제게 떠오르는 친구가 있지만 저랑 진짜 가깝게
뭐~ 그 다이어트 후기를 들어 보고 할 만큼 친하게 지냈던 친구 중엔 없는 것 같아요.,뭐~ 그 다이어트 후기를 들어 보고 할 만큼 친하게 지냈던 친구 중엔 없는 것 같아요.
제 주변에 운동하던 사람들이 많다 보니,제 주변에 운동하던 사람들이 많다 보니
아~ 다들 살이 쫌 많이 쪘던 것 같아요.,아~ 다들 살이 조금 많이 쪘던 것 같아요.
태권도를 그만두고 다시 살이 찌고,태권도를 그만두고 다시 살이 찌고
체중 관리를 안 하게 되면서,체중 관리를 안 하게 되면서
살이 찌는 경향이 있는데 저 같은 경우도,살이 찌는 경향이 있는데 저 같은 경우도
사실 어릴 때 되게 말랐었는데,사실 어릴 때 되게 말랐었는데
태권도 선수를 그만두다 보니,태권도 선수를 그만두다 보니
살이 쫌 빨리빨리 찌더라구요.,살이 조금 빨리빨리 찌더라구요.
제 키는 똑같은데 거의 이십오 키로 육 키로 더 쪘던 것 같아요 그래서,제 키는 똑같은데 거의 이십오 키로 육 키로 더 쪘던 것 같아요 그래서
한번 저도 독하게 빼서 십 한 이 키로 정도 뺐었거든요.,한번 저도 독하게 빼서 십 한 이 키로 정도 뺐었거든요.
제가 술을 좋아하다 보니 다시 복귀 복귀를 해서,제가 술을 좋아하다 보니 다시 복귀 복귀를 해서
살이  찌고 빠지고 이렇게 좀 번갈아 왔다 갔다 하는 것 같아요.,살이  찌고 빠지고 이렇게 좀 번갈아 왔다 갔다 하는 것 같아요.
