사투리,표준어
맞아 나중에 검색해서 먹어보지 아 저거,맞아 나중에 검색해서 먹어보지 아 저거
요런 장점도 있고,요런 장점도 있고
이 사람 봉준호라는 작품 특징이,이 사람 봉준호라는 작품 특징이
크게 두 가지가 있거든?,크게 두 가지가 있거든?
창식고부라는 게 있어.,창식고부라는 게 있어.
은연 속에서 당연하게 여겨져왔던 그런 느낌 있다 아이가?,은연 속에서 당연하게 여겨져왔던 그런 느낌 있지 않니?
그거를 어떤 이면에서 항상,그거를 어떤 이면에서 항상
다  상식이 뒤편에 어떤 이면인지 항상 물어봤어.,다  상식이 뒤편에 어떤 이면인지 항상 물어봤어.
예를 들어서 설국열 열차에 대해서는,예를 들어서 설국열 열차에 대해서는
열차도  설국열차 봤다 봤제?,열차도  설국열차 봤다 봤지?
봤지 당연히 그~ 기차,봤지 당연히 그~ 기차
칸마다 이제 꼬리 칸부터 맨 앞칸까지,칸마다 이제 꼬리 칸부터 맨 앞칸까지
그거에 대해서는,그거에 대해서는
예를 들어서 뭐~,예를 들어서 뭐~
체제 유지하기 위한 일부 희생,체제 유지하기 위한 일부 희생
그리고 마더라는 영화 알아?,그리고 마더라는 영화 알아?
마더 영화는 모르겠는데 마더 드라마는 안다.,마더 영화는 모르겠는데 마더 드라마는 안다.
마더라는 영화도 있거든?,마더라는 영화도 있거든?
이 여기에서는,이 여기에서는
진짜 특이한 게 미디어라는,진짜 특이한 게 미디어라는
그런 게 있다 아이가?,그런 게 있지 않니?
이 미디어에서 모성애를 건드려버려.,이 미디어에서 모성애를 건드려버려.
이 영화가 그니까,이 영화가 그러니까
어머니의 어머니  말 그대로 어머니라는 뜻이야.,어머니의 어머니  말 그대로 어머니라는 뜻이야.
근데 그 어머니에서 나오는 모성애가,근데 그 어머니에서 나오는 모성애가
되게 안 건드렸던 사실을 이게 건드려버리는 그런 작품이야.,되게 안 건드렸던 사실을 이게 건드려버리는 그런 작품이야.
닌 그래서 이 영화 봤나?,넌 그래서 이 영화 봤니?
이 영화 봤지.,이 영화 봤지.
아 맞나 그리고,아 맞나 그리고
두 번째가 있는데,두 번째가 있는데
닮은 여자나,닮은 여자나
옥자 봤나 그~ 하마 나오는 영화?,옥자 봤니 그~ 하마 나오는 영화?
거기 안에선 예로 들어 자본주의,거기 안에선 예로 들어 자본주의
막 그런 사람들,막 그런 사람들
아이 그~ 자본주의란다 그~,아이 그~ 자본주의란다 그~
돈 때문에 하마 팔아먹을라 카는 사람들 그런 사람들 나오거든?,돈 때문에 하마 팔아먹으려 하는 사람들 그런 사람들 나오거든?
특징이,특징이
요 기생추랑 기생충은 요런 요 특징이 없어,요 기생추랑 기생충은 요런 요 특징이 없어
그~ 그~ 전에 그런 만들었던 그런 영화 방식이라는 좀 많이 다른가 보네?,그~ 그~ 전에 그런 만들었던 그런 영화 방식이라는 좀 많이 다른가 보네?
이건 마더를 제외하고는 모든 이 대결 구도가 있었거든.,이건 마더를 제외하고는 모든 이 대결 구도가 있었거든.
잘 생각해 보면은,잘 생각해 보면은
악이라고 칠 만한 사람이 박 사장이라고 해야 되는데,악이라고 칠 만한 사람이 박 사장이라고 해야 되는데
악이 아니라 웬만하면 피해자잖아.,악이 아니라 웬만하면 피해자잖아.
이제 스토리로 들어가면은,이제 스토리로 들어가면은
유학 가는 대신에 과외를 맡겼잖아.,유학 가는 대신에 과외를 맡겼잖아.
아 그래 그~ 부잣집 그쪽에,아 그래 그~ 부잣집 그쪽에
여자애한테 관심이 있었어 민혁이라는 애가,여자애한테 관심이 있었어 민혁이라는 애가
남자애한테 맡겠다 맡겼잖아.,남자애한테 맡겠다 맡겼잖아.
걔 기우라는 애가,걔 기우라는 애가
사수생이잖아.,사수생이잖아.
그리고 자존감도 낮고,그리고 자존감도 낮고
걔한테 맡기니깐,걔한테 맡기니깐
애가 들어가자마자,애가 들어가자마자
막 그~ 여자애들 뺏을라 하고,막 그~ 여자애들 뺏으려 하고
그니까 정리하자면은,그러니까 정리하자면은
기우의 본 모습을 믿었던 민혁이나,기우의 본 모습을 믿었던 민혁이나
아니 막,아니 막
캐빈이 된 기우나,캐빈이 된 기우나
이 사람이 만든 블랙 코미디라는 거야.,이 사람이 만든 블랙 코미디라는 거야.
과소평가한 기우나 기우나 과대평가한 기우나,과소평가한 기우나 기우나 과대평가한 기우나
환경이 만들어낸 허상이 인기라.,환경이 만들어낸 허상인 것이야.
이게 허상이면 진짜 본 그런 모습은 어떻단 건데?,이게 허상이면 진짜 본 그런 모습은 어떻단 건데?
그니까 본모습은 기우 자체가,그러니까 본모습은 기우 자체가
악랄하잖아.,악랄하잖아.
친구가 여자 맡겨고,친구가 여자 맡겨고
믿고 갔는데,믿고 갔는데
지는 가자마자,자기는 가자마자
그렇게 말했잖아 뭐~,그렇게 말했잖아 뭐~
얘랑 뭐지 돌아와가지고 뭐~ 만날 거다.,얘랑 뭐지 돌아와가지고 뭐~ 만날 거다.
그래서,그래서
황기혁 그거 너무 가난해가지고 애가 자존삼 자존감이 낮아 버린 거잖아.,황기혁 그거 너무 가난해가지고 애가 자존삼 자존감이 낮아 버린 거잖아.
집 자체가 그렇게 돼 있는데,집 자체가 그렇게 돼 있는데
근데 그 환경이 만들어 버린 기우를 믿어버린 민혁이나,근데 그 환경이 만들어 버린 기우를 믿어버린 민혁이나
아니면 그 기우가,아니면 그 기우가
껍질의 껍질로 만들어진 그~ 허상이,껍질의 껍질로 만들어진 그~ 허상이
그니까 그~ 환경이 만들어 낸 허상이,그러니까 그~ 환경이 만들어 낸 허상이
또 그다음에,또 그다음에
이제 과외가 하면서,이제 과외가 하면서
기우가 애 처음에 테스트하잖아.,기우가 애 처음에 테스트하잖아.
이 기세가 그 박 사장들한테 되게,이 기세가 그 박 사장들한테 되게
긍정적으로 해석되잖아.,긍정적으로 해석되잖아.
어 이게 긍정적으로 해석되는 게,어 이게 긍정적으로 해석되는 게
되게 아는 거 없는데 막 예의 없는  무례한 모습이 예술적으로 보이고,되게 아는 거 없는데 막 예의 없는  무례한 모습이 예술적으로 보이고
막 이런 것들 있잖아.,막 이런 것들 있잖아.
그 사람도 괜찮은데 이번에도 괜찮을  거라고 얘기했잖아.,그 사람도 괜찮은데 이번에도 괜찮을  거라고 얘기했잖아.
아무것도 모르는 사람인데,아무것도 모르는 사람인데
아~ 그거 그것도 기억나 그 그림 보면서,아~ 그거 그것도 기억나 그 그림 보면서
기우는 막 침팬지라 카고,기우는 막 침팬지라 하고
그거 근데,그거 근데
얘랑 같이 기우랑 같이 사는 한 마디로 그~,얘랑 같이 기우랑 같이 사는 한 마디로 그~
어 그~ 뭐지 그 전에,어 그~ 뭐지 그 전에
어 그 전에 한 번 더 봤었거든?,어 그 전에 한 번 더 봤었거든?
그니까 제시카 오기 전에,그러니까 제시카 오기 전에
우유상자 본 거까지는,우유상자 본 거까지는
지금 내가 기억이 제대로 잘 안 나네.,지금 내가 기억이 제대로 잘 안 나네.
뭐지 그니까 그 지하실 아저씨 있잖아.,뭐지 그러니까 그 지하실 아저씨 있잖아.
같은 그림인데 서로,같은 그림인데 서로
다르게 사는 기라.,다르게 사는 거야.
근데 독특한 게,근데 독특한 게
요 부분이,요 부분이
영화의 전체적인 메세지를 담고 있거든?,영화의 전체적인 메세지를 담고 있거든?
그러니까 기우는 그냥 보이는 대로,그러니까 기우는 그냥 보이는 대로
어 침팬지 닮았는데 카면서 침팬지라 말하고,어 침팬지 닮았는데 하면서 침팬지라 말하고
연교는 의미부여를 해가지고 자화상이라 말한단 말이야.,연교는 의미부여를 해가지고 자화상이라 말한단 말이야.
자기 보고 싶은 대로 보는 기라 저 둘 다,자기 보고 싶은 대로 보는 거야 저 둘 다
그래 알고 보니까,그래 알고 보니까
그냥 애가 진짜 사람 있는 그대로 그린 거고,그냥 애가 진짜 사람 있는 그대로 그린 거고
계속 반복적으로 나오거든?,계속 반복적으로 나오거든?
일단은 넘어가가지고,일단은 넘어가가지고
뭐지 이제,뭐지 이제
이 스토리 진행하자면 이제,이 스토리 진행하자면 이제
기우랑 기정이 있잖아 누나,기우랑 기정이 있잖아 누나
근데 이 둘은 그냥 빈자리만 그냥,근데 이 둘은 그냥 빈자리만 그냥
들어간 거잖아.,들어간 거잖아.
어 자리가 비어있으니까,어 자리가 비어있으니까
근데 기택이라 그니까,근데 기택이라 그러니까
그 송강호랑 충숙 엄마,그 송강호랑 충숙 엄마
자리를 뺏어버리거 자리를 뺏어버리잖아.,자리를 뺏어버리거 자리를 뺏어버리잖아.
가정부랑 뭐~,가정부랑 뭐~
대리기사였나?,대리기사였나?
그러니까 아예 짜르게 하고 그냥,그러니까 아예 자르게 하고 그냥
근데 여기서,근데 여기서
아이러니하잖아 그냥,아이러니하잖아 그냥
얼마나 오래 일하고 얼마나 열심히 했는지 상관 안 하고 그냥,얼마나 오래 일하고 얼마나 열심히 했는지 상관 안 하고 그냥
해고 사유도 안 알려주고 그냥,해고 사유도 안 알려주고 그냥
해고해 버리잖아.,해고해 버리잖아.
그 짤리는 과정도 다 보여주잖아 영화 다,그 잘리는 과정도 다 보여주잖아 영화 다
복숭아 이렇게 바람 없이 날리고,복숭아 이렇게 바람 없이 날리고
그렇게,그렇게
아랫사람이랑 소통도 안 하고,아랫사람이랑 소통도 안 하고
막 그냥 자기들끼리,막 그냥 자기들끼리
그냥 얼마나 열심히 일했는지 안 하고,그냥 얼마나 열심히 일했는지 안 하고
그~ 뭐지 기사가,그~ 뭐지 기사가
기정이 그거 지가 일부러,기정이 그거 자기가 일부러
짜가지고,짜가지고
다른 생각 그니까 따른 생각이 들 법도 한데,다른 생각 그러니까 다른 생각이 들 법도 한데
얘들 마약 한 거 아닌가?,얘들 마약 한 거 아닌가?
박서영도,박서영도
내 차에서 이 카고  라고 그랬잖아.,내 차에서 이렇게 하고  라고 그랬잖아.
그 아줌마도,그 아줌마도
가정 아줌마,가정 아줌마
결핵 환자라고 뭐지 속였잖아.,결핵 환자라고 뭐지 속였잖아.
생각해보면은 영화 전개상 그 흐림이 되게 되게 빨라,생각해보면은 영화 전개상 그 흐림이 되게 되게 빨라
증상이 나타나는 게,증상이 나타나는 게
결핵 환자 의심 증상 다 보여주고,결핵 환자 의심 증상 다 보여주고
그거 보여주고 근데,그거 보여주고 근데
그 의심도 안 해,그 의심도 안 해
그냥 마지 기우가 말했던,그냥 마지 기우가 말했던
그 중요한 게 기세다.,그 중요한 게 기세다.
라는 대사 있잖아 이게 영화 전체에서도 적용이 돼.,라는 대사 있잖아 이게 영화 전체에서도 적용이 돼.
그냥 그 기세가 중요한 기라.,그냥 그 기세가 중요한 거야.
그렇지 겉모습 그런 거 뭐~ 배경이나 상관없이,그렇지 겉모습 그런 거 뭐~ 배경이나 상관없이
도중에 영화에서 이 이유를 알려주거든,도중에 영화에서 이 이유를 알려주거든
누구지 그~,누구지 그~
박 사장이 갈비찜 그 아줌마 절대,박 사장이 갈비찜 그 아줌마 절대
갈비찜 잘하고,갈비찜 잘하고
꼼꼼하고 괜찮았다.,꼼꼼하고 괜찮았다.
근데 사람이 차고 넘친다.,근데 사람이 차고 넘친다.
자기 그거 집에 기사도 그렇고,자기 그거 집에 기사도 그렇고
가정도 그렇고 둘다 오래 일한 사람들인데,가정도 그렇고 둘다 오래 일한 사람들인데
그냥 뭐 생각 없이,그냥 뭐 생각 없이
뭐~ 그런 거 보고 바로 짜르고 새로운 사람,뭐~ 그런 거 보고 바로 자르고 새로운 사람
자기 애들 그~ 과외 그~ 선생으로 온 애들 보고,자기 애들 그~ 과외 그~ 선생으로 온 애들 보고
그냥 지들 아는 사람 있다니까 바로 그냥 불러갖고,그냥 지들 아는 사람 있다니까 바로 그냥 불러갖고
그다음에 근데,그다음에 근데
그다음에 등장하는 대사가 또 있거든?,그다음에 등장하는 대사가 또 있거든?
박 사장이,박 사장이
이야기하잖아,이야기하잖아
선을 중요시한다.,선을 중요시한다.
요 영화에서 선을 넘는다가 예의를,요 영화에서 선을 넘는다가 예의를
벗어난다 예의가 없는 것이잖아.,벗어난다 예의가 없는 것이잖아.
윗사람의 감정을 상하게 하는 거,윗사람의 감정을 상하게 하는 거
예를 들어서,예를 들어서
박 사장이 윗사람이잖아.,박 사장이 윗사람이잖아.
아랫사람들이 나를,아랫사람들이 나를
나의 감정을 상하게 하는 건 안 되는 기라.,나의 감정을 상하게 하는 건 안 되는 거야.
어 @중복발화 아니 그냥 생각조차 하지 말란 거지.,어 @중복발화 아니 그냥 생각조차 하지 말란 거지.
되게 아이러니한 게,되게 아이러니한 게
그 뭐지 선을 지켜야 된다고 항상 강조를 하는데,그 뭐지 선을 지켜야 된다고 항상 강조를 하는데
고용인 입장에서,고용인 입장에서
그 아줌마한테 돈을 줬대,그 아줌마한테 돈을 줬대
돈을 줬으면은,돈을 줬으면은
당연히 업무 수행 능력이 필요하고,당연히 업무 수행 능력이 필요하고
거기에 예의까지 필요하다고 생각하는데,거기에 예의까지 필요하다고 생각하는데
근데 본인들은 그냥 돈 줬으니까 의무를 다했다고 생각하는,근데 본인들은 그냥 돈 줬으니까 의무를 다했다고 생각하는
그런 모습들이 많이 보여.,그런 모습들이 많이 보여.
윗사람들 좀 사회적 지휘로 보는 사람들 입장에서 밑에 사람들을 보니까,윗사람들 좀 사회적 지휘로 보는 사람들 입장에서 밑에 사람들을 보니까
좀 별거 아니라는 생각하는 거지.,좀 별거 아니라는 생각하는 거지.
이 사람들 돈 돈 가지고 사람 살라는 그 모습이 많이 보이잖아.,이 사람들 돈 돈 가지고 사람 사려는 그 모습이 많이 보이잖아.
그런 모습들이 보이는 기라.,그런 모습들이 보이는 거야.
그게 영화 전체에 계속 보인다는 거잖아.,그게 영화 전체에 계속 보인다는 거잖아.
쪼끔 아이러니하지.,조금 아이러니하지.
그리고,그리고
이제 넘어오면은 술 파티,이제 넘어오면은 술 파티
가족끼리 들어와서 술 파티하는 거?,가족끼리 들어와서 술 파티하는 거?
이게 그니까 되게,이게 그러니까 되게
애들이 먼 사 먼 세계라고 생각했던 상류층이잖아.,애들이 먼 사 먼 세계라고 생각했던 상류층이잖아.
반지하에서 살던 애들이 막 이렇게 와가지고 이르케,반지하에서 살던 애들이 막 이렇게 와가지고 이렇게
느끼니까,느끼니까
애들이 그런 느낌에서 취해있었는데 근데,애들이 그런 느낌에서 취해있었는데 근데
술 때문인지 아니면 방심한 탓인지,술 때문인지 아니면 방심한 탓인지
애들이,애들이
이케 눈을 가리고 생각을 뺏어버렸잖아.,이렇게 눈을 가리고 생각을 뺏어버렸잖아.
되게 사전에 준비할 때는,되게 사전에 준비할 때는
엄청 치밀하게 했는데,엄청 치밀하게 했는데
위조까지 하고 근데,위조까지 하고 근데
폭우 때문에,폭우 때문에
그~ 캠핑가,그~ 캠핑가
캠핑가서 여행하는 그 취소될 거라는 단초한 생각을 못 한 기라.,캠핑가서 여행하는 그 취소될 거라는 단초한 생각을 못 한 거야.
그니까 그냥 그저 뭐~ 이제,그러니까 그냥 그저 뭐~ 이제
자기 집에 아무도 없으니까,자기 집에 아무도 없으니까
주인인 마냥 그렇게 행세하고,주인인 마냥 그렇게 행세하고
상류층 느끼면서 이케 막 느끼잖아 막,상류층 느끼면서 이렇게 막 느끼잖아 막
아 얘들이 되게 그런 느낌을 다  가졌을 거야.,아 얘들이 되게 그런 느낌을 다  가졌을 거야.
그~ 기태 일가가 막,그~ 기태 일가가 막
이게 취업도 다 했잖아 근데,이게 취업도 다 했잖아 근데
기태 뭐지 그 박 사장 일가를 다 속여버리고 그냥,기태 뭐지 그 박 사장 일가를 다 속여버리고 그냥
그 안에 다 취업해 버린 다음에 이제,그 안에 다 취업해 버린 다음에 이제
자기들도 그 집안에서 누워가지고 땅땅 거리고 있잖아.,자기들도 그 집안에서 누워가지고 땅땅 거리고 있잖아.
그런 대사에서 되게 아이러니 한 게 그~,그런 대사에서 되게 아이러니 한 게 그~
엄마라는 분이 있잖아.,엄마라는 분이 있잖아.
기택의 아내,기택의 아내
그니까 주인공 엄마,그러니까 주인공 엄마
야 내가 이만한 돈 가지고 있으면은,야 내가 이만한 돈 가지고 있으면은
그니까 이 의미가 뭐냐면은,그러니까 이 의미가 뭐냐면은
앞에서 내가 박 사장 조금 나쁘게 생각 나쁘게 말했잖아.,앞에서 내가 박 사장 조금 나쁘게 생각 나쁘게 말했잖아.
따지고 보면은 되게 착한 사람이야.,따지고 보면은 되게 착한 사람이야.
그~ 뭐지 그~ 어~ 그니까 인간적인 사람이야 되게,그~ 뭐지 그~ 어~ 그러니까 인간적인 사람이야 되게
예를 들어서 뭐~,예를 들어서 뭐~
캠핑을 갈 때도 막 기사,캠핑을 갈 때도 막 기사
직접 불러가지고 가지 않고,직접 불러가지고 가지 않고
운전하면서 가족들 데리고 가고,운전하면서 가족들 데리고 가고
폭우 오는데,폭우 오는데
막 뭐지 그~ 바깥에서 아들이 텐트 치고 있는데,막 뭐지 그~ 바깥에서 아들이 텐트 치고 있는데
침대에서 안 올라가고 막,침대에서 안 올라가고 막
거실에서 그~ 아들 지켜보면서 자고,거실에서 그~ 아들 지켜보면서 자고
내가 이 정도 돈 가지고 있으면 저것보다 더 착할 것이다.,내가 이 정도 돈 가지고 있으면 저것보다 더 착할 것이다.
박 사장은,박 사장은
이렇게 이렇게 잘 속는데 그 부의 가치가 안 변하는 기라.,이렇게 이렇게 잘 속는데 그 부의 가치가 안 변하는 거야.
잘 속는데도,잘 속는데도
이렇게 잘 속아줬는데도,이렇게 잘 속아줬는데도
그만큼 타격이 없을 정도로 적은 돈이라는 거지.,그만큼 타격이 없을 정도로 적은 돈이라는 거지.
그 뒤로 부의 가치는 안 변하지만,그 뒤로 부의 가치는 안 변하지만
이렇게 잘 속이는데,이렇게 잘 속이는데
이게 여기서,이게 여기서
안에 들어가 있는 게 자본주의 특징이 들어 자본주의의 특징이,안에 들어가 있는 게 자본주의 특징이 들어 자본주의의 특징이
들어가 있다 들어가 있거든?,들어가 있다 들어가 있거든?
첫 번째로 예를 들자면 그 밑에 계단 있는 거,첫 번째로 예를 들자면 그 밑에 계단 있는 거
약간 계단이라고 표현하니까,약간 계단이라고 표현하니까
근데 요즘은 자본주의다 아이가?,근데 요즘은 자본주의지 않니?
이게 사람들 표현하기에는 그~,이게 사람들 표현하기에는 그~
바라볼 수 없는 벽이 아니라 계단이라고 돼 있다고 표현하거든?,바라볼 수 없는 벽이 아니라 계단이라고 돼 있다고 표현하거든?
여기서는,여기서는
사람들이 계단을 오르내리는 게 보여.,사람들이 계단을 오르내리는 게 보여.
노력한 사람들한테 이렇게 계단 좀 좀 올라가는데,노력한 사람들한테 이렇게 계단 좀 좀 올라가는데
나도 계단을,나도 계단을
올라가고 싶은데 근데,올라가고 싶은데 근데
막상 계단을 올라갈라 카면은 이게,막상 계단을 올라가려고 하면은 이게
벽으로 칠,벽으로 칠
정도로 높은 계단이거든.,정도로 높은 계단이거든.
그래서 이게,그래서 이게
사람들은 누구는 금수저 아닌 이상 막 평생,사람들은 누구는 금수저 아닌 이상 막 평생
어 한두 계단 겨우 오르거나 아니면은,어 한두 계단 겨우 오르거나 아니면은
결국 이런 것들이 위에 있는 사람들한테는 성취감으로 느껴지는데,결국 이런 것들이 위에 있는 사람들한테는 성취감으로 느껴지는데
밑에 있는 사람들한테는 열등감으로 느껴진단 말이야.,밑에 있는 사람들한테는 열등감으로 느껴진단 말이야.
그래서 사람들이 표현하기에는 옛날에는,그래서 사람들이 표현하기에는 옛날에는
핏줄로 왕족을 구분하는데,핏줄로 왕족을 구분하는데
요즘에는 마음을 꺾는 걸로 신분의 차이를 만든다.,요즘에는 마음을 꺾는 걸로 신분의 차이를 만든다.
또 증제하는 사람들이 있다 아이가,또 증제하는 사람들이 있지 않니?
기택 가족보다 더 최하층인 사람들이,기택 가족보다 더 최하층인 사람들이
그래서 보통 보면,그래서 보통 보면
그 처음에 나오는,그 처음에 나오는
주인공 애들도,주인공 애들도
얘네보다도 더 이제,얘네보다도 더 이제
이 사는 거잖아.,이 사는 거잖아.
그것만 봐도 이제,그것만 봐도 이제
얘들 심보는,얘들 심보는
그래도 얘네 가족은,그래도 얘네 가족은
그 밑에 두 가정부 그 부부보다는 높다라는 걸 또 암시하고 있,그 밑에 두 가정부 그 부부보다는 높다라는 걸 또 암시하고 있
그 가족들도 그렇게 느끼고 특히 기택이,그 가족들도 그렇게 느끼고 특히 기택이
심지어 차이도 되게 심하잖아 얘들은 심지어,심지어 차이도 되게 심하잖아 얘들은 심지어
반지하지만 집도 있고,반지하지만 집도 있고
사기지만,사기지만
그 상황을 벗어날라 카는 의지도 있고,그 상황을 벗어나려 하는 의지도 있고
근데,근데
얘는 없잖아.,얘는 없잖아.
근데 여기서 이제 또 전학 온다 아이가?,근데 여기서 이제 또 전학 오지 않니?
이제 애들은 막 기절시키고 숨키고 막 이제,이제 애들은 막 기절시키고 숨기고 막 이제
소파랑 침대 밑에 숨는다 아이가?,소파랑 침대 밑에 숨지 않니?
뭐 여기서 이제 그게 나온다 아이가 시계방향?,뭐 여기서 이제 그게 나오지 않니 시계방향?
여기서 강조하는 게,여기서 강조하는 게
지하에 살던 아저씨 있잖아.,지하에 살던 아저씨 있잖아.
근세였던가 그 사람?,근세였던가 그 사람?
그 사람이 이제,그 사람이 이제
그 사람 대하면서 나오는 게,그 사람 대하면서 나오는 게
되게 아이러니 한 게 그 사람 지하실에 콘돔이 되게 많거든?,되게 아이러니 한 게 그 사람 지하실에 콘돔이 되게 많거든?
갑자기 그게 뜬금없이 나와.,갑자기 그게 뜬금없이 나와.
그거를 나중에 보니까,그거를 나중에 보니까
소파에서 아들내미,소파에서 아들내미
저 자고 있는데 저거,저 자고 있는데 저거
앞에 두고 그 시계방향하고 있는 사람이나,앞에 두고 그 시계방향하고 있는 사람이나
나는 그거 보고 느낀 게 그냥,나는 그거 보고 느낀 게 그냥
욕구는 있구나 하고 그렇게 느꼈지.,욕구는 있구나 하고 그렇게 느꼈지.
유일하게 차이 있는 게 여기서 나오는 게,유일하게 차이 있는 게 여기서 나오는 게
심지어 그 뭐지 나중에 그~,심지어 그 뭐지 나중에 그~
기택한테 이케 칼로 찔릴 때,기택한테 이렇게 칼로 찔릴 때
그 아저씨 지하실 아저씨 들일 때 막,그 아저씨 지하실 아저씨 들일 때 막
코 막고 있었잖아 그 전에 찔리기 전에,코 막고 있었잖아 그 전에 찔리기 전에
심지어,심지어
이런 이런 게 발생하고,이런 이런 게 발생하고
이케 나중에 칼로 찔러버렸다 아이가?,이렇게 나중에 칼로 찔러버렸지 않니?
여기서 그니까 이제,여기서 그러니까 이제
거의 막바지잖아 그 상황이,거의 막바지잖아 그 상황이
왜 맘대로 짔냐고 뭐지,왜 맘대로 짔냐고 뭐지
보면은 그니까,보면은 그러니까
결국에는 그 뒷담화를 했었잖아 그~,결국에는 그 뒷담화를 했었잖아 그~
기택 아저씨 냄새난다.,기택 아저씨 냄새난다.
결국에 뭐지 결국에는 이게 코를 막고,결국에 뭐지 결국에는 이게 코를 막고
차 키 이제 도망갈라고,차 키 이제 도망가려고
그 사람을 왜 찔렀냐 하면은,그 사람을 왜 찔렀냐 하면은
아 저 사람이나,아 저 사람이나
결국에는 똑같은 버러지로 구나,결국에는 똑같은 버러지로 구나
저 버러지나 나나,저 버러지나 나나
저 사람한테는 결국엔 똑같은 사람으로 보이나 보다.,저 사람한테는 결국엔 똑같은 사람으로 보이나 보다.
선입견이 발생이 된 거야.,선입견이 발생이 된 거야.
어떻게 뭐,어떻게 뭐
지들 눈에는,지들 눈에는
쪼금 다르게 보인다 해도,조금 다르게 보인다 해도
똑같다 이거지 자기 밑에 사람인 거,똑같다 이거지 자기 밑에 사람인 거
여기서 결국에는,여기서 결국에는
둘 다 선입견이 있어.,둘 다 선입견이 있어.
어떻게 보면은 박 사장은,어떻게 보면은 박 사장은
그니까 대놓고 뭐라고 한 게 아이잖아.,그러니까 대놓고 뭐라고 한 게 아니잖아.
안 보이는 곳에서 아 냄새가 난다 막 그렇게,안 보이는 곳에서 아 냄새가 난다 막 그렇게
그 말을 말도 할 수가 있잖아 솔직히,그 말을 말도 할 수가 있잖아 솔직히
따지고 보면은 그 생각이 조금 나빴다,따지고 보면은 그 생각이 조금 나빴다
뿐이지 실제로 그렇게 행동으로 표현한 건 아니잖아.,뿐이지 실제로 그렇게 행동으로 표현한 건 아니잖아.
이런 거 이런 거 땜에 뭐가 안 좋다라고 그런 식으로 말은 안 했지.,이런 거 이런 거 땜에 뭐가 안 좋다라고 그런 식으로 말은 안 했지.
심지어 그렇게 생각까지,심지어 그렇게 생각까지
좀 올바르게 표현할라 카면 정확히 뭐,좀 올바르게 표현하려 하면 정확히 뭐
그 어디고 명량에 나오는 이순신이나,그 어디지 명량에 나오는 이순신이나
생각 정도는 할 수 있단 말이야 근데 자기가,생각 정도는 할 수 있단 말이야 근데 자기가
못된 짓 하고 그냥 소파에 안에 들어가가지고,못된 짓 하고 그냥 소파에 안에 들어가가지고
예전에,예전에
기정 기정이가 그 누나 맞나?,기정 기정이가 그 누나 맞나?
걔가 대리기사 그~ 짜르려고,걔가 대리기사 그~ 자르려고
그것도 결국은 부부가,그것도 결국은 부부가
