사투리,표준어
난 일식의 덮 담담하고?,난 일식의 덮 담담하고?
조금 달달한 그런 맛이 좋아.,조금 달달한 그런 맛이 좋아.
사실 한식을 싫어하는 건 아닌데 하나만 먹으라고 하면,사실 한식을 싫어하는 건 아닌데 하나만 먹으라고 하면
내가 평생 혼자 해먹을 수 있는 요리를 선택해야 하니까,내가 평생 혼자 해먹을 수 있는 요리를 선택해야 하니까
그래서 일식을 선택했어.,그래서 일식을 선택했어.
중식은 뭔가 느끼하다는 느낌이 있는데,중식은 뭔가 느끼하다는 느낌이 있는데
진짜 중국 가서 먹으니까 난 너무 맛있던데,진짜 중국 가서 먹으니까 난 너무 맛있던데
너는 중국 갔었을 때 어땠어?,너는 중국 갔었을 때 어땠어?
나는 향신료맛이 너무 강해서 사실 잘 못 먹었어.,나는 향신료맛이 너무 강해서 사실 잘 못 먹었어.
나는 향신료를 잘 먹진 못하는데,나는 향신료를 잘 먹진 못하는데
중국 본토가서 먹으니까 너무 맛있더라고?,중국 본토가서 먹으니까 너무 맛있더라고?
근데 너 대만 갔을 때 냄새 나서 힘들었다고 하지 않았어?,근데 너 대만 갔을 때 냄새 나서 힘들었다고 하지 않았어?
대만 갔을 때 대만 시장에서 나는 취두부 냄새 때문에,대만 갔을 때 대만 시장에서 나는 취두부 냄새 때문에
시장을 제대로 들어가지도 못했는데,시장을 제대로 들어가지도 못했는데
이제 대만 가면 먹을 수 있을 것 같아,이제 대만 가면 먹을 수 있을 것 같아
취두부를 먹을 수 있다고?,취두부를 먹을 수 있다고?
취두부가,취두부가
냄새를 한 번만 참으면,냄새를 한 번만 참으면
먹으면 괜찮대.,먹으면 괜찮대.
근데 난 사실 취두부를 먹는,근데 난 사실 취두부를 먹는
문화는 뭐~ 이해할 수 있지만,문화는 뭐~ 이해할 수 있지만
굳이 다른 맛있는 걸 두고 그걸 먹을 만큼 그게 맛있나 싶어.,굳이 다른 맛있는 걸 두고 그걸 먹을 만큼 그게 맛있나 싶어.
먹어보면 두부가 되게,먹어보면 두부가 되게
달달하고 고소하고,달달하고 고소하고
짭짤하고,짭짤하고
하여튼 엄청 맛있대.,하여튼 엄청 맛있대.
그래 엄청 맛있으니까 먹는 건가 다들?,그래 엄청 맛있으니까 먹는 건가 다들?
엄청 맛있으니까 그 나라에서 전통적으로 많이 먹는 음식이지 않을까?,엄청 맛있으니까 그 나라에서 전통적으로 많이 먹는 음식이지 않을까?
그렇구나 나는 대만 음식이 진짜 맛있던데,그렇구나 나는 대만 음식이 진짜 맛있던데
맞아 나 대만 갔었을 때,맞아 나 대만 갔었을 때
치즈 대왕 감자 세 번 먹었어.,치즈 대왕 감자 세 번 먹었어.
난 그것도 맛있지만 곱창 국수가 너무 맛있어서 곱창 국수를 세 번 먹었어.,난 그것도 맛있지만 곱창 국수가 너무 맛있어서 곱창 국수를 세 번 먹었어.
나도 곱창 국수 엄청 먹어보고 싶은데,나도 곱창 국수 엄청 먹어보고 싶은데
내가 갔을 때는,내가 갔을 때는
곱창 국수가 별로 유명하지 않았어가지고,곱창 국수가 별로 유명하지 않았어가지고
있는 줄도 몰랐다.,있는 줄도 몰랐다.
진짜?,진짜?
곱창 국수 진짜 맛있는데,곱창 국수 진짜 맛있는데
유명해진 지 얼마 안 됐나 보네?,유명해진 지 얼마 안 됐나 보네?
방송에 타면서 유명해졌는데,방송에 타면서 유명해졌는데
나 대만 갔다 온 지 오래 되가지고,나 대만 갔다 온 지 오래 되가지고
대만 사실 기억도 잘 안 나 그냥,대만 사실 기억도 잘 안 나 그냥
가서 초밥 많이 먹고,가서 초밥 많이 먹고
치즈 대왕 감자 먹고,치즈 대왕 감자 먹고
딤섬 먹은 기억 밖에 없네?,딤섬 먹은 기억 밖에 없네?
그~ 딤섬도 너무 맛있더라.,그~ 딤섬도 너무 맛있더라.
