사투리,표준어
그래서 나는 거기 만화빵에 대한 추억이 엄청 많은데,그래서 나는 거기 만화빵에 대한 추억이 엄청 많은데
니는 나중에 나이 좀 되고 나서 만화빵 갔던 경험,너는 나중에 나이 좀 되고 나서 만화빵 갔던 경험
아~ 나는 아까 어릴 때 가고는 간 이후로는 잘 안 가다가,아~ 나는 아까 어릴 때 가고는 간 이후로는 잘 안 가다가
고등학교 때 니랑  따라서 그 만화빵 간 게 처음 간 거거든.,고등학교 때 너랑  따라서 그 만화빵 간 게 처음 간 거거든.
고등학교 때 그때 딱 가가지고 딱 기억나는 게,고등학교 때 그때 딱 가가지고 딱 기억나는 게
가 그~ 무슨,가 그~ 무슨
그~ 만화 제목은 기억 안 나는데 내용만 살짝 기억나거든.,그~ 만화 제목은 기억 안 나는데 내용만 살짝 기억나거든.
그 만화가 뭐였냐면 무슨 그~,그 만화가 뭐였냐면 무슨 그~
주인공이 게임 가상 게임에 접속해가지고,주인공이 게임 가상 게임에 접속해가지고
막 자기 캐릭터를 성장해 나가는 건데,막 자기 캐릭터를 성장해 나가는 건데
주인공이 좀 사기여가지고,주인공이 좀 사기여가지고
그 서버에서 약간 일 등을 한다 약간 고런 내용이었거든.,그 서버에서 약간 일 등을 한다 약간 고런 내용이었거든.
무슨 침대 같은 기계에 누워가지고 막 가상 세계에 접속해 가지고,무슨 침대 같은 기계에 누워가지고 막 가상 세계에 접속해 가지고
아~ 조각 달빛조각사 맞다 그거 가 보고 있길래,아~ 조각 달빛조각사 맞다 그거 가 보고 있길래
그거 재밌어보여가지고 처음에 그거 빌리러 간 게,그거 재밌어보여가지고 처음에 그거 빌리러 간 게
처음 간 거였고 아~ 기억 나는 게 니랑 가,처음 간 거였고 아~ 기억 나는 게 너랑 가
인자 그~ 주인아저씨랑 친한 게 느껴,이제 그~ 주인아저씨랑 친한 게 느껴
막 책 재밌는 거 요즘 뭐 있냐고 막 물어보고,막 책 재밌는 거 요즘 뭐 있냐고 막 물어보고
니네들이 그랬던 그랬던 거 보고 약간 아~,너희들이 그랬던 그랬던 거 보고 약간 아~
진짜 친하구나 이 생각했는데 한데 나는 그~ 고등학교 이후로는 또 간 적이 없어서,진짜 친하구나 이 생각했는데 한데 나는 그~ 고등학교 이후로는 또 간 적이 없어서
거기가 없어진 지는 또 몰랐거든  없어졌다니까,거기가 없어진 지는 또 몰랐거든  없어졌다니까
나도 쫌 아쉽긴 하네 나도 그때 몇 달 동안  갔긴 했는데,나도 조금 아쉽긴 하네 나도 그때 몇 달 동안  갔긴 했는데
어~ 나는 약간,어~ 나는 약간
요즘에 쫌 기억나는 건 요즘에 어릴 때 생각하면은,요즘에 조금 기억나는 건 요즘에 어릴 때 생각하면은
이런 거 생각나 매트와 패트  가지고,이런 거 생각나 매트와 패트  가지고
요즘에 막 리뉴얼되는 게,요즘에 막 리뉴얼되는 게
그~ 카카오톡 이모티콘에도,그~ 카카오톡 이모티콘에도
옛날 옛날 만화들이 이모티콘을 막 만드는 거야.,옛날 옛날 만화들이 이모티콘을 막 만드는 거야.
핑고랑 그~ 뽀로로,핑고랑 그~ 뽀로로
뽀로로에 그~ 그 분홍색 캐릭터 짤 있는데,뽀로로에 그~ 그 분홍색 캐릭터 짤 있는데
그 짤도 재밌게 막 만들어지고 해서 요즘 그거 몇 개,그 짤도 재밌게 막 만들어지고 해서 요즘 그거 몇 개
샀던 샀었던 니는 뭐~ 그~,샀던 샀었던 너는 뭐~ 그~
만화나 그런 거 관련해서 카카오톡 이모티콘,만화나 그런 거 관련해서 카카오톡 이모티콘
막 사거나 그랬던 거 있어?,막 사거나 그랬던 거 있어?
내가 직접 산 적은 없는데 내가 살까 고민했던 게,내가 직접 산 적은 없는데 내가 살까 고민했던 게
내가 군대에 있을 때거든 그래서 군대에 있을 때 할 거 없으면 계속 티비만 보고 있다 아이가.,내가 군대에 있을 때거든 그래서 군대에 있을 때 할 거 없으면 계속 티비만 보고 있지 않냐.
해서 티비 보고 있는데 갑자기 선임이 다시 보기 해서,해서 티비 보고 있는데 갑자기 선임이 다시 보기 해서
나루토를 찾았다는 거야 아~ 블리치다 블리치를 찾았다는 거야.,나루토를 찾았다는 거야 아~ 블리치다 블리치를 찾았다는 거야.
해서 그게 가끔 통신사에서 그~ 무료로  만화 풀어줄 때가 있는데,해서 그게 가끔 통신사에서 그~ 무료로  만화 풀어줄 때가 있는데
그때 심심하다고 선임이 처음부터 끝까지 보자 이래서,그때 심심하다고 선임이 처음부터 끝까지 보자 이래서
블리치를 일 화부터 끝까지 땡겼었거든,블리치를 일 화부터 끝까지 당겼었거든
그래가지고 거의 처음엔 재밌게 보다가,그래가지고 거의 처음엔 재밌게 보다가
이게 만화량이 워낙 많으이까,이게 만화량이 워낙 많으니까
갈수록 이제 내도 그렇고 다른 사람도 그렇고 블리치 보다가 죽을라 카는 거야.,갈수록 이제 내도 그렇고 다른 사람도 그렇고 블리치 보다가 죽으려 하는 거야.
아~ 따른 거 좀 보자 이라는데 아~ 이거 봐야 된다 이래 가지구,아~ 다른 거 좀 보자 이라는데 아~ 이거 봐야 된다 이래 가지구
블리치를 처음부터 끝까지 다 봐가지고 그때 이후로 블리치에 대한,블리치를 처음부터 끝까지 다 봐가지고 그때 이후로 블리치에 대한
뭔가 생각이 좀 안 좋았었는데,뭔가 생각이 좀 안 좋았었는데
전역하고 갑자기 휴대폰에 뭔가 블리치 비슷한 게 뜬 거야.,전역하고 갑자기 휴대폰에 뭔가 블리치 비슷한 게 뜬 거야.
그래가지고 보고 아~ 이거는 역시,그래가지고 보고 아~ 이거는 역시
아무 생각이 없어질 줄 알았는데,아무 생각이 없어질 줄 알았는데
전역해도 그때 그~ 마 그~ 애니메이션 봤던 생각 때문에 벗어날 수가 없구나 하면서,전역해도 그때 그~ 마 그~ 애니메이션 봤던 생각 때문에 벗어날 수가 없구나 하면서
치를 떨었던 그런 경험은 있는 거 같다.,치를 떨었던 그런 경험은 있는 거 같다.
역시 군대 다닐 때 티비나 뭐~ 만화책 볼 기회도 많고,역시 군대 다닐 때 티비나 뭐~ 만화책 볼 기회도 많고
아까 내가 말했듯이 애니메이션 같은 거 볼 기회도 많은데,아까 내가 말했듯이 애니메이션 같은 거 볼 기회도 많은데
군대 다니면서 뭐~ 만화 본 경험 같은 거 없나?,군대 다니면서 뭐~ 만화 본 경험 같은 거 없니?
군대 다니면서,군대 다니면서
만화 되게 많이 봤던 기억은 나는데 어~ 뭘 봤는지는 기억이 잘 안 나.,만화 되게 많이 봤던 기억은 나는데 어~ 뭘 봤는지는 기억이 잘 안 나.
아~ 아~ 딱 하나 기억난다 아까,아~ 아~ 딱 하나 기억난다 아까
그~ 강풀 시리즈 무빙 그거는 군대에서 봤었고,그~ 강풀 시리즈 무빙 그거는 군대에서 봤었고
아~ 은밀하게 위대하게라고 그게,아~ 은밀하게 위대하게라고 그게
영화로 나온 웹툰이 있는데,영화로 나온 웹툰이 있는데
그 영화가 있는 걸 내가 알고 나서,그 영화가 있는 걸 내가 알고 나서
영화가 웹툰에서 만들어진 영화라는 걸 군대에 있을 때 알아가지고,영화가 웹툰에서 만들어진 영화라는 걸 군대에 있을 때 알아가지고
그 영화를 보고 싶은데 뭔가 원작이 더 보고 싶어 가지고,그 영화를 보고 싶은데 뭔가 원작이 더 보고 싶어 가지고
먼저 원작 웹툰을 보고 나서 영화를 봤던 봤었거든.,먼저 원작 웹툰을 보고 나서 영화를 봤던 봤었거든.
그래서 되게 영화보다는 그~ 웹툰이 재밌었던,그래서 되게 영화보다는 그~ 웹툰이 재밌었던
고런 기억이 나고 그다음에 군대에서,고런 기억이 나고 그다음에 군대에서
군대 시간이 워낙 많이 남아도니까,군대 시간이 워낙 많이 남아도니까
옛날에 봤던 웹툰 중에 막 다시 정주행했던 것도 있거든 왜냐면 막 까먹잖아.,옛날에 봤던 웹툰 중에 막 다시 정주행했던 것도 있거든 왜냐면 막 까먹잖아.
보다가 다시 볼라니까,보다가 다시 볼라니까
군대에서 시간이 남아돌아서 웹툰을 막 보고 싶은데,군대에서 시간이 남아돌아서 웹툰을 막 보고 싶은데
이게 옛날 꺼는 기억이 안 나니까 막 정주행 다시 했던 아~ 덴마,이게 옛날 꺼는 기억이 안 나니까 막 정주행 다시 했던 아~ 덴마
덴마도 내가 정주행을 다시 했었거든.,덴마도 내가 정주행을 다시 했었거든.
그게 스토리가 엄청 긴데 시간이 펑펑 남아도니까,그게 스토리가 엄청 긴데 시간이 펑펑 남아도니까
병장 병장 이럴 때는 덴마 다시 했었구,병장 병장 이럴 때는 덴마 다시 했었구
그랬던 거 같애  어릴 나는 어릴 때 쫌,그랬던 거 같애  어릴 나는 어릴 때 조금
어릴 때 봤던 게 재밌었거든 웹 만화는,어릴 때 봤던 게 재밌었거든 웹 만화는
약간 그~ 애니메이션 중에 딱 우리 나이 때 국롤이,약간 그~ 애니메이션 중에 딱 우리 나이 때 국롤이
약간 학교 가서는 그~ 메이플 만화책 그거 보고,약간 학교 가서는 그~ 메이플 만화책 그거 보고
집에 가서는 이누야샤 유희왕 카드 딱,집에 가서는 이누야샤 유희왕 카드 딱
탑블레이드 이런 거 보는 게 약간 국롤이었던 거 같애.,탑블레이드 이런 거 보는 게 약간 국롤이었던 거 같애.
