사투리,표준어
서로 헤어지기로 이렇게 종료하고 잘 뭐~ 헤어졌습니다.,서로 헤어지기로 이렇게 종료하고 잘 뭐~ 헤어졌습니다.
일 년 정도 만나셨으면,일 년 정도 만나셨으면
그~ 나이대가 어떻게 되시느냐에 따라 다르겠지만,그~ 나이대가 어떻게 되시느냐에 따라 다르겠지만
슬슬 뭐~ 결혼얘기가 나올 수도 있고 뭐~ 앞으로 장래를 어떻게 해야 될 지 이런 얘기가 나올 수도 있는 시기잖아요.,슬슬 뭐~ 결혼이야기가 나올 수도 있고 뭐~ 앞으로 장래를 어떻게 해야 될 지 이런 얘기가 나올 수도 있는 시기잖아요.
혹시 뭐~ 결혼까지 생각이 있으신가요?,혹시 뭐~ 결혼까지 생각이 있으신가요?
아~ 저도 이십 대 후반,아~ 저도 이십 대 후반
중후반이라서 아직 결혼은 생각이 서로 없는 거 같고요.,중후반이라서 아직 결혼은 생각이 서로 없는 거 같고요.
음~,음~
네 아직까지는 결혼에 대한 생각은 그냥 없는 거 같아요.,네 아직까지는 결혼에 대한 생각은 그냥 없는 거 같아요.
그럼 혹시 그 이후에 뭐~,그럼 혹시 그 이후에 뭐~
다른 사람은 아예 뭐~ 관계가 없으셨던 거예요?,다른 사람은 아예 뭐~ 관계가 없으셨던 거예요?
제가 지금 이십 대 후반이다 보니까 주변에,제가 지금 이십 대 후반이다 보니까 주변에
뭐~ 남자친구를 만나거나 하면 연하를 만나지 않는 이상 전부 다 뭐~ 결혼을 생각하고 얘기를 하는 애들이 많더라구요.,뭐~ 남자친구를 만나거나 하면 연하를 만나지 않는 이상 전부 다 뭐~ 결혼을 생각하고 얘기를 하는 애들이 많더라구요.
그래서 아예 처음부터 진짜 결혼을 안 하겠다 이런 애가 있으면은 연애를 할 수 있겠지만,그래서 아예 처음부터 진짜 결혼을 안 하겠다 이런 애가 있으면은 연애를 할 수 있겠지만
주변에 친한 언니도 최근에 결혼을 했는데 원래 비혼이라고 했거든요.,주변에 친한 언니도 최근에 결혼을 했는데 원래 비혼이라고 했거든요.
이런 식의 사례를 너무 많이 봐서,이런 식의 사례를 너무 많이 봐서
나중에 언젠가 계속 연애하다가 다시 결혼을 하자고 얘기가 나오고 이런 게 너무 피곤해서,나중에 언젠가 계속 연애하다가 다시 결혼을 하자고 얘기가 나오고 이런 게 너무 피곤해서
지금 당장은 그냥 연애를 좀 쉬고 싶어요.,지금 당장은 그냥 연애를 좀 쉬고 싶어요.
보통 금 일 년 정도,보통 그럼 일 년 정도
연애하셨으면은 데이트 여러 군데 많이 하셨을 거 같은데,연애하셨으면은 데이트 여러 군데 많이 하셨을 거 같은데
보통 데이트 뭐 하세요 저는 데이트할 때,보통 데이트 뭐 하세요 저는 데이트할 때
그~ 오 년 정도 만났으니까 할 게 없어가지고 맨날 똑같은 거만 반복하고 했거든요 좀 활동적으로 데이트를 하시는 편이신가요?,그~ 오 년 정도 만났으니까 할 게 없어가지고 맨날 똑같은 거만 반복하고 했거든요 좀 활동적으로 데이트를 하시는 편이신가요?
아니요 저희도 딱히,아니요 저희도 딱히
맨날 동네에서 하던 거 하고 뭐~ 똑같이 밥 먹고 카페 가고 밖에 안 하는 거같애요 뭐~ 가끔,맨날 동네에서 하던 거 하고 뭐~ 똑같이 밥 먹고 카페 가고 밖에 안 하는 거같애요 뭐~ 가끔
시간이 맞으면,시간이 맞으면
다른 지역으로 여행 가는 거 한 달에 한 번 정도?,다른 지역으로 여행 가는 거 한 달에 한 번 정도?
만 하는 거는 같은데,만 하는 거는 같은데
혹시 추천해 주실 만한 지역이 있으신가요?,혹시 추천해 주실 만한 지역이 있으신가요?
경상도 분이신 거는 맞으시죠 경상도 분이신 거 같아가지고 다른 지역도 여행을 많이 다니셨는지는 모르겠지만,경상도 분이신 거는 맞으시죠 경상도 분이신 거 같아가지고 다른 지역도 여행을 많이 다니셨는지는 모르겠지만
저는 그 친구랑 연애를 했을 당시에,저는 그 친구랑 연애를 했을 당시에
그~ 국내로 여행을 쫌 많이 다녔었거든요 저랑 그친구랑,그~ 국내로 여행을 조금 많이 다녔었거든요 저랑 그친구랑
휴무가 맞거나 하면은 데이트를 국내로,휴무가 맞거나 하면은 데이트를 국내로
뭐~ 일박 이 일 뭐~ 삼 박 사 일 시간 맞을 때마다 많이 다녀가지고 여러 군데 쫌 다닌 편이었는데,뭐~ 일박 이 일 뭐~ 삼 박 사 일 시간 맞을 때마다 많이 다녀가지고 여러 군데 조금 다닌 편이었는데
어~ 제주도도 괜찮았고요 강원도 쪽도 돌 어떤 곳도 재밌었고요.,어~ 제주도도 괜찮았고요 강원도 쪽도 돌 어떤 곳도 재밌었고요.
그~ 제주도 많이 가가지고,그~ 제주도 많이 가가지고
그냥 먹방 찍고 이렇게 하는 것도 재밌었지만,그냥 먹방 찍고 이렇게 하는 것도 재밌었지만
저는 그~ 데이트를 할 때 쫌 활동적으로 많이 하는 편이었거든요 뭐~ 움직이는 거 서로 좋아하고 뭐~,저는 그~ 데이트를 할 때 조금 활동적으로 많이 하는 편이었거든요 뭐~ 움직이는 거 서로 좋아하고 뭐~
돈 쓰는 거 좋아하고 이렇게 해서,돈 쓰는 거 좋아하고 이렇게 해서
서핑 같은 거 배운 것도 되게 재밌었구요.,서핑 같은 거 배운 것도 되게 재밌었구요.
생각해보면 그런 추억이 쫌 많은 거 같아요 활동적인 데이트를 쫌 추천드리고 싶어요 혹시 뭐~ 두 개 다 가보셨나요?,생각해보면 그런 추억이 조금 많은 거 같아요 활동적인 데이트를 조금 추천드리고 싶어요 혹시 뭐~ 두 개 다 가보셨나요?
뭐~ 제가 다음번에 참고할 만한 그런 여행지라던가 이런 거 있으실까요?,뭐~ 제가 다음번에 참고할 만한 그런 여행지라던가 이런 거 있으실까요?
뭐~ 저희가 아 경상도 맞는데 경상도 쪽만 가봤고 강원도랑 제주도는 아직 못 가봤거든요.,뭐~ 저희가 아 경상도 맞는데 경상도 쪽만 가봤고 강원도랑 제주도는 아직 못 가봤거든요.
제주도는 혼자서는 가봤는데,제주도는 혼자서는 가봤는데
강원도는,강원도는
네 한 번도 못 가본 거 같애요.,네 한 번도 못 가본 거 같애요.
많이 활동적인 거 쫌 서핑 말고도 주변에 뭐~,많이 활동적인 거 조금 서핑 말고도 주변에 뭐~
할 수 있는 거 추천해 주실만 한 게 있나요?,할 수 있는 거 추천해 주실만 한 게 있나요?
요즘에 캠핑도 엄청 많이 다니더라구요.,요즘에 캠핑도 엄청 많이 다니더라구요.
캠핑장도 많이 다니는 편이고,캠핑장도 많이 다니는 편이고
사람들 보니까 그냥 차박도 엄청 많이 하는 편이더라고요 그리고 밀양 아 친한 언니가,사람들 보니까 그냥 차박도 엄청 많이 하는 편이더라고요 그리고 밀양 아 친한 언니가
그~ 지금은 남편인데 남편이랑 같이 캠핑장을 갔는데 밀양 쪽에,그~ 지금은 남편인데 남편이랑 같이 캠핑장을 갔는데 밀양 쪽에
어떤 캠핑장을 갔다고 하더라구요.,어떤 캠핑장을 갔다고 하더라구요.
갔는데 별이 진짜,갔는데 별이 진짜
잘려고 누웠는데 별이,잘려고 누웠는데 별이
하늘에서  쏟아지는 거처럼 그렇게 보일 정도로 공기도 진짜 좋고,하늘에서  쏟아지는 거처럼 그렇게 보일 정도로 공기도 진짜 좋고
그리고 또 요즘에 캠핑 같은 거 하면 많이 먹는 걸로 많이 풀잖아요 먹는 거 좋아하시는 분들이 좋아하실 거 같애요.,그리고 또 요즘에 캠핑 같은 거 하면 많이 먹는 걸로 많이 풀잖아요 먹는 거 좋아하시는 분들이 좋아하실 거 같애요.
그리고 저는 제주도 말고도 쫌 활동적인 거 추천해달라고 하면은,그리고 저는 제주도 말고도 조금 활동적인 거 추천해달라고 하면은
담양에서도,담양에서도
패러글라이딩 이런 거 많이 하잖아요 패러글라이딩도 생각보다 되게 재밌었어요.,패러글라이딩 이런 거 많이 하잖아요 패러글라이딩도 생각보다 되게 재밌었어요.
한 거 몇,한 거 몇
십 분 정도밖에 안 타는데,십 분 정도밖에 안 타는데
그 시간이 되게 금방 가는 편이고,그 시간이 되게 금방 가는 편이고
진짜 할 거 없어가지고 클레이사격도 했거든요 근데 클레이사격도 하니까 그것도 되게 재밌더라구요 이런 식으로,진짜 할 거 없어가지고 클레이사격도 했거든요 근데 클레이사격도 하니까 그것도 되게 재밌더라구요 이런 식으로
활동적으로 할 만한 게 생각보다는 쫌 많은 거 같애요.,활동적으로 할 만한 게 생각보다는 조금 많은 거 같애요.
자전거 타고 데이트하시는 분들도 많더라고요 근데 저는 타 자전거는 안 타봐서 자전거는 같이 안타세요 두분?,자전거 타고 데이트하시는 분들도 많더라고요 근데 저는 타 자전거는 안 타봐서 자전거는 같이 안타세요 두분?
삼락공원이나 아니면 뭐~ 을숙도 이런 데서 자전거 많이 타시잖아요.,삼락공원이나 아니면 뭐~ 을숙도 이런 데서 자전거 많이 타시잖아요.
어~ 제가 자전거를 못 타가지고,어~ 제가 자전거를 못 타가지고
안 그래도 나중에 같이 배워서 타자고 얘기는 했거든요.,안 그래도 나중에 같이 배워서 타자고 얘기는 했거든요.
일단 여러 군데 되게 추천 많이 해 주셔서 감사드리구요.,일단 여러 군데 되게 추천 많이 해 주셔서 감사드리구요.
그냥 문득 궁금한 건데,그냥 문득 궁금한 건데
이상형은 혹시 어떻게 되시는지 묻고 싶네요.,이상형은 혹시 어떻게 되시는지 묻고 싶네요.
저는 쪼금,저는 쪼금
이상하게 들릴 수도 있을 거 같은데,이상하게 들릴 수도 있을 거 같은데
제가 잘 휘두를 수 있는 그런 사람 좋아하거든요.,제가 잘 휘두를 수 있는 그런 사람 좋아하거든요.
그리고 약간 놀렸을 때,그리고 약간 놀렸을 때
반응이 괜찮은 사람이요 저랑 티키타카가 쫌 되는 사람을 좋아하는 편이거든요 그리고,반응이 괜찮은 사람이요 저랑 티키타카가 조금 되는 사람을 좋아하는 편이거든요 그리고
제가 먹는 거 좋아하고 뭐~ 돌아다니는 거 좋아하고 하다 보니까,제가 먹는 거 좋아하고 뭐~ 돌아다니는 거 좋아하고 하다 보니까
그렇게 많이,그렇게 많이
해주는 분을 만났던 거 같애요 그리고,해주는 분을 만났던 거 같애요 그리고
그~,그~
아무리 뭐~ 생긴 게 괜찮고 잘 생기고,아무리 뭐~ 생긴 게 괜찮고 잘 생기고
키 크고 돈 많고 이렇게 하면 물론 좋지만,키 크고 돈 많고 이렇게 하면 물론 좋지만
좋긴 좋은데 저랑 말이 안 통하면은,좋긴 좋은데 저랑 말이 안 통하면은
재미가 없더라구요.,재미가 없더라구요.
그래서 말이 잘 통하고 그냥 제 개그 코드랑 잘 맞는 사람이 제일 좋은 거 같애요.,그래서 말이 잘 통하고 그냥 제 개그 코드랑 잘 맞는 사람이 제일 좋은 거 같애요.
요즘에 이런 식으로,요즘에 이런 식으로
제가 나이가 쫌 있다 보니까 주변에 하나둘씩 결혼을  하던데,제가 나이가 조금 있다 보니까 주변에 하나둘씩 결혼을  하던데
그 결혼하는 경우도 거의 대부분 보면은,그 결혼하는 경우도 거의 대부분 보면은
그~ 무조건 그냥 상대방 스펙 이렇게 따져서 결혼하는 것보다,그~ 무조건 그냥 상대방 스펙 이렇게 따져서 결혼하는 것보다
결국 자기랑 말이 얼마나 잘 통하는지 이런 식으로 해가지고,결국 자기랑 말이 얼마나 잘 통하는지 이런 식으로 해가지고
만나더라구요.,만나더라구요.
전 주변에 언니들이,전 주변에 언니들이
결혼을 한 언니들이 좀 많은 편인데,결혼을 한 언니들이 좀 많은 편인데
그래서 보다 그래서 보니까 조카들이 이제 슬슬 한 명 두 명 이렇게 태어나고 있거든요.,그래서 보다 그래서 보니까 조카들이 이제 슬슬 한 명 두 명 이렇게 태어나고 있거든요.
저는,저는
맨 처음부터 결혼한다 생각이 아예 없었어가지고,맨 처음부터 결혼한다 생각이 아예 없었어가지고
그~ 자녀를 낳을 생각도 아예 없었는데 혹시 뭐~,그~ 자녀를 낳을 생각도 아예 없었는데 혹시 뭐~
자녀 계획 이런 거 생각해보신 적 있으세요?,자녀 계획 이런 거 생각해보신 적 있으세요?
아니요 저는 결혼 생각도 없고,아니요 저는 결혼 생각도 없고
비혼주의라고는 확실하게 말은 못 하겠지만,비혼주의라고는 확실하게 말은 못 하겠지만
반비혼주의인 거 같애요 제 성격을 보자면,반비혼주의인 거 같애요 제 성격을 보자면
그~ 말씀하신 거 보니까 약간 성격 그~ 말하는 대화 코드 를 중요하시는 거 같은데,그~ 말씀하신 거 보니까 약간 성격 그~ 말하는 대화 코드 를 중요하시는 거 같은데
저도 약간 그런 편이라서,저도 약간 그런 편이라서
되게 공감이 많이,되게 공감이 많이
되는 거 같아요.,되는 거 같아요.
혹시 외적으로는,혹시 외적으로는
또 뭐 없으신가요?,또 뭐 없으신가요?
아 제가 손이 좀 큰 편이라서요.,아 제가 손이 좀 큰 편이라서요.
저보다는 손이 좀 더 큰 사람을 좋아하는 편이구요.,저보다는 손이 좀 더 큰 사람을 좋아하는 편이구요.
그리고 손을 쫌 손톱 기르는 사람 이런 사람 되게 싫더라구요.,그리고 손을 조금 손톱 기르는 사람 이런 사람 되게 싫더라구요.
그~ 쫌 깔끔하게,그~ 조금 깔끔하게
해 다니는 사람 좋아하고,해 다니는 사람 좋아하고
그~ 손톱 물어뜯는 사람도 쫌 별로 안 좋아하는 편이에요.,그~ 손톱 물어뜯는 사람도 조금 별로 안 좋아하는 편이에요.
그냥 그거 말고는 딱히,그냥 그거 말고는 딱히
크게 뭐~ 따지는 건 없는데,크게 뭐~ 따지는 건 없는데
약간 더 취향인 걸 찾아보면은,약간 더 취향인 걸 찾아보면은
그냥 쌍꺼풀 있는 사람보다는 쌍꺼풀 없는 사람이 더 괜찮고,그냥 쌍꺼풀 있는 사람보다는 쌍꺼풀 없는 사람이 더 괜찮고
쫌,조금
덩치가 있는 사람이 좋더라구요 그 등빨이라고 해야 하나 이게,덩치가 있는 사람이 좋더라구요 그 덩치라고 해야 하나 이게
사람이 살찌고 안 찌고의 문제가 아니고 기본적으로 어깨가 있고 이런 게,사람이 살찌고 안 찌고의 문제가 아니고 기본적으로 어깨가 있고 이런 게
쫌 아무래도 큰 거 같더라고요 혹시 뭐~,조금 아무래도 큰 거 같더라고요 혹시 뭐~
외적인 이상형 있으 따로 있으세요?,외적인 이상형 있으 따로 있으세요?
어~ 전 일단 저보다는 약간,어~ 전 일단 저보다는 약간
덩치가 크고?,덩치가 크고?
어~,어~
그냥 딱,그냥 딱
깔끔한,깔끔한
네 그런 스타일 좋아하는 거,네 그런 스타일 좋아하는 거
같아요.,같아요.
저도 쌍까풀 없는 사람이 이상형이고 약간 그런데 되게 저랑 좀 비슷하신 거 같네요.,저도 쌍까풀 없는 사람이 이상형이고 약간 그런데 되게 저랑 좀 비슷하신 거 같네요.
그러면 혹시 나중에 만약에 좋은 사람이 나타한다하면은,그러면 혹시 나중에 만약에 좋은 사람이 나타한다하면은
뭐~ 언제든지,뭐~ 언제든지
또 연애를 하고 뭐~ 만나보실 생각 의향은 있으신 건가요?,또 연애를 하고 뭐~ 만나보실 생각 의향은 있으신 건가요?
확실하게 결혼할 생각이 없는 사람이면은,확실하게 결혼할 생각이 없는 사람이면은
만나볼 수 있을 거 같애요 저는,만나볼 수 있을 거 같애요 저는
결혼은 안 해도 동거는 할 수 있다는 생각이거든요.,결혼은 안 해도 동거는 할 수 있다는 생각이거든요.
그래서 제가 결혼을 안 하고자 하는 이유는,그래서 제가 결혼을 안 하고자 하는 이유는
가족들이랑 엮이는 게 싫어서,가족들이랑 엮이는 게 싫어서
제 가족만 신경 쓰는 게 아니고 상대편의 가족을 신경 써야 되고 상대편의 경조사 이런 걸 다 챙겨야 되잖아요 그런 게 너무 싫고 피곤해서,제 가족만 신경 쓰는 게 아니고 상대편의 가족을 신경 써야 되고 상대편의 경조사 이런 걸 다 챙겨야 되잖아요 그런 게 너무 싫고 피곤해서
그냥 연애를 하는 당사자 두 명만,그냥 연애를 하는 당사자 두 명만
만나면 되지 왜 가족까지 그렇게 신경을 써야 하느냐 이게 제일,만나면 되지 왜 가족까지 그렇게 신경을 써야 하느냐 이게 제일
제가 생각했던 결혼의 큰 단점이거든요.,제가 생각했던 결혼의 큰 단점이거든요.
그래서 그런 거만 충족되는 사람이면은,그래서 그런 거만 충족되는 사람이면은
저는 연애는 할 거 같애요.,저는 연애는 할 거 같애요.
그~ 아까 약간 반비혼주의라고 하셨는데,그~ 아까 약간 반비혼주의라고 하셨는데
혹시 뭐~ 다른,혹시 뭐~ 다른
이유 같은 게 있으신가요 제 주변에는,이유 같은 게 있으신가요 제 주변에는
확실하게 비혼 이렇게 하는 애들은 별로 없고,확실하게 비혼 이렇게 하는 애들은 별로 없고
결혼을,결혼을
아 언젠가 하겠지 이렇게 말을 하는 친구들이 많거든요 왜 그렇게 생각하시는지 쪼끔 궁금해요.,아 언젠가 하겠지 이렇게 말을 하는 친구들이 많거든요 왜 그렇게 생각하시는지 쪼끔 궁금해요.
어~ 약간 제가 살아온 그냥 환경이,어~ 약간 제가 살아온 그냥 환경이
되게 부모님이 쫌,되게 부모님이 조금
바쁘게,바쁘게
뭐~ 살아오신 그런 걸 봐가지고,뭐~ 살아오신 그런 걸 봐가지고
저는 약간 그렇게 막 살고 싶진 않다 이런 생각이 그냥 어렸을 때부터 쫌,저는 약간 그렇게 막 살고 싶진 않다 이런 생각이 그냥 어렸을 때부터 조금
강하게 그냥 남아있었던 거 같애요 제 약간 무의식 속에?,강하게 그냥 남아있었던 거 같애요 제 약간 무의식 속에?
그래가지고,그래가지고
언제부터가 그냥 결혼을 쫌 웬만하면은,언제부터가 그냥 결혼을 조금 웬만하면은
안 하는 것으로?,안 하는 것으로?
네 결혼은,네 결혼은
그냥 아예 생각도 아예 안 해봤고,그냥 아예 생각도 아예 안 해봤고
만약에 한다면 만약에 근데 좋은 사람이 정말 너무 마음에 드는 사람이 나타났을 때는,만약에 한다면 만약에 근데 좋은 사람이 정말 너무 마음에 드는 사람이 나타났을 때는
정말 잘하면 결혼을 할 수도 있겠구나 라는 생각이 약간 나이가 들면서 약간 쫌 바뀌면서 그런,정말 잘하면 결혼을 할 수도 있겠구나 라는 생각이 약간 나이가 들면서 약간 조금 바뀌면서 그런
생각도 좀 들어가지고,생각도 좀 들어가지고
잘 모르겠어요 네.,잘 모르겠어요 네.
그 오 년 만나신 분은,그 오 년 만나신 분은
그~,그~
그만하자 했을 때 그 이후에,그만하자 했을 때 그 이후에
한 번도 또 연락 오고 그러신 적은 없나요?,한 번도 또 연락 오고 그러신 적은 없나요?
원래 맺고 끊는 게 좀 확실한 친구라서,원래 맺고 끊는 게 좀 확실한 친구라서
제가 결혼을 안 할려고 하는 것도 알고 있었는데도 계속 그렇게 얘기했었고,제가 결혼을 안 할려고 하는 것도 알고 있었는데도 계속 그렇게 얘기했었고
그~,그~
헤어지기 한 육 개월 전쯤부터는 거의 술 먹으면 맨날 결혼 얘기를 하고 결혼,헤어지기 한 육 개월 전쯤부터는 거의 술 먹으면 맨날 결혼 얘기를 하고 결혼
술을 먹다가 그 이런 식으로 얘기가 맨날 나왔었거든요.,술을 먹다가 그 이런 식으로 얘기가 맨날 나왔었거든요.
저는 그때 당시에는 뭐~ 대충 처음 초반에는 말 돌려가면서 이렇게 하다가,저는 그때 당시에는 뭐~ 대충 처음 초반에는 말 돌려가면서 이렇게 하다가
아~ 이것 또 아닌 것 같고 그냥 헤어지자 이렇게 하고 나니까,아~ 이것 또 아닌 것 같고 그냥 헤어지자 이렇게 하고 나니까
그때 당시에 걔는 안 잡을 애란 걸 알고 있었어요 그~ 잡고 이렇게 뭐~,그때 당시에 걔는 안 잡을 애란 걸 알고 있었어요 그~ 잡고 이렇게 뭐~
할 애가 아니라서,할 애가 아니라서
그렇게 했거니 생각도 했고 근데 진짜 연락이 안 올 줄은 몰랐어요.,그렇게 했거니 생각도 했고 근데 진짜 연락이 안 올 줄은 몰랐어요.
근데 연락이 온다고 해도,근데 연락이 온다고 해도
제가 뭐~ 가치관이 바뀌는 건 아니니까 다시 만나자고 할 수도 없고 걔도,제가 뭐~ 가치관이 바뀌는 건 아니니까 다시 만나자고 할 수도 없고 걔도
걔의 가치관이 있는데,걔의 가치관이 있는데
걔는 결혼을 언젠가는 하고 싶어 하고 가정을 만들고 싶어 하는 친구니까,걔는 결혼을 언젠가는 하고 싶어 하고 가정을 만들고 싶어 하는 친구니까
그거를 제가 뭐~ 따라 줄 수도 없고 해서,그거를 제가 뭐~ 따라 줄 수도 없고 해서
연락이 온다 해도 다시 안 만날 거 같애요 안 만나는 게 아니라 그냥,연락이 온다 해도 다시 안 만날 거 같애요 안 만나는 게 아니라 그냥
못 만나는 거라고 생각해요.,못 만나는 거라고 생각해요.
어쩔 수가 없는 거 같애요 그~ 제가 그리고 헤어지게 된 그거 중에 제일 큰 것도,어쩔 수가 없는 거 같애요 그~ 제가 그리고 헤어지게 된 그거 중에 제일 큰 것도
저는 동거까지는 생각이 있다고 그 친구한테 계속 얘기를 했거든요.,저는 동거까지는 생각이 있다고 그 친구한테 계속 얘기를 했거든요.
했는데,했는데
그 친구는,그 친구는
부산이 아니 아  저는 부산에 사는데 그 친구는 부산이 아니고 장거리에 살았거든요.,부산이 아니 아  저는 부산에 사는데 그 친구는 부산이 아니고 장거리에 살았거든요.
그래서 서로 맨날 장거리 연애를 하는 것도 걔 그 친구가 쪼금 지치기도 했고,그래서 서로 맨날 장거리 연애를 하는 것도 걔 그 친구가 쪼금 지치기도 했고
그래서 저보고 정리를 하고 자기가 사는 지역에,그래서 저보고 정리를 하고 자기가 사는 지역에
와서 같이 살자 이렇게 하는데 저는 그것도 하기싫었거든요.,와서 같이 살자 이렇게 하는데 저는 그것도 하기싫었거든요.
저는 살 거면 저는 부산이 좋아서 제가 태어나고 사는 부산이 좋아서 계속 여기 살 거기 때문에,저는 살 거면 저는 부산이 좋아서 제가 태어나고 사는 부산이 좋아서 계속 여기 살 거기 때문에
올 거면 니가 오든지.,올 거면 니가 오든지.
그렇게 얘기를 하니까 그 친구는 뭐~ 결혼도 저랑 계속 만나면 결혼도 못하는 거고,그렇게 얘기를 하니까 그 친구는 뭐~ 결혼도 저랑 계속 만나면 결혼도 못하는 거고
그~ 부산까지 내려와서 출퇴근도 계속해야 되는 거고 이런저런 이유 때문에 뭐~ 어쩔 수 없이 헤어지게 된 것 같애요.,그~ 부산까지 내려와서 출퇴근도 계속해야 되는 거고 이런저런 이유 때문에 뭐~ 어쩔 수 없이 헤어지게 된 것 같애요.
그~ 남자친구분이랑,그~ 남자친구분이랑
일 년 정도 만났다고 하셨던데 사실 나이가 좀 들다보면은,일 년 정도 만났다고 하셨던데 사실 나이가 좀 들다보면은
사람을 새로 만나기가 쫌 어렵잖아요 어떻게,사람을 새로 만나기가 조금 어렵잖아요 어떻게
만나게 되셨어요?,만나게 되셨어요?
아~ 저 동네에서 그냥 친구랑,아~ 저 동네에서 그냥 친구랑
술 먹고 있는데,술 먹고 있는데
그 옆 테이블에 아는 아 제 친구의 아는 동생이 있었는데 그 친구의,그 옆 테이블에 아는 아 제 친구의 아는 동생이 있었는데 그 친구의
친구더라고요 그래서 합석을 하게 돼서,친구더라고요 그래서 합석을 하게 돼서
네 명이서 먹다가 뭐~ 번호 주고받고,네 명이서 먹다가 뭐~ 번호 주고받고
네 그렇게 해서,네 그렇게 해서
약간 자연스러운,약간 자연스러운
만남으로 만나게,만남으로 만나게
됐어요.,됐어요.
그~,그~
장거리라고 하셨는데,장거리라고 하셨는데
얼마 정도의 장거리인지,얼마 정도의 장거리인지
궁금한데 여쭤봐도 될까요?,궁금한데 여쭤봐도 될까요?
아 부산이랑 구미였거든요.,아 부산이랑 구미였거든요.
원래 근데 그 친구도,원래 근데 그 친구도
원래 살던 곳이 부산이고 저희 동네에 살았다가,원래 살던 곳이 부산이고 저희 동네에 살았다가
그~ 취업을 구미 쪽으로 하게 됐는데,그~ 취업을 구미 쪽으로 하게 됐는데
뭐~ 친구 만나러 부산 내려왔다가 뭐~,뭐~ 친구 만나러 부산 내려왔다가 뭐~
저도 아까 말씀하신 것처럼,저도 아까 말씀하신 것처럼
술 먹고 있다가 이렇게 만나게 된 케이스거든요 그래서 그냥,술 먹고 있다가 이렇게 만나게 된 케이스거든요 그래서 그냥
거의 데이트할 때면 저는,거의 데이트할 때면 저는
부산 거의 안 벗어났구요.,부산 거의 안 벗어났구요.
걔가 부모님도 부산에 계시고 하다 보니 저도 부산에 있고 하니까 자기가 쉴 때마다,걔가 부모님도 부산에 계시고 하다 보니 저도 부산에 있고 하니까 자기가 쉴 때마다
구미에서 부산으로 계속 일케 왔어요.,구미에서 부산으로 계속 이렇게 왔어요.
차로 한 따지면,차로 한 따지면
한 시간 반 정도,한 시간 반 정도
생각보다 글케 엄청 장거리는 아닌 것 같긴 하네요.,생각보다 그렇게 엄청 장거리는 아닌 것 같긴 하네요.
