사투리,표준어
그다음 한 명은 이제 태국에서 와가지고 네 명 중에 세 명이 이제 외국어를,그다음 한 명은 이제 태국에서 와가지고 네 명 중에 세 명이 이제 외국어를
잘하고 제이 외국어뿐만 아니라 이제 삼 외국어 사 외국어까지,잘하고 제이 외국어뿐만 아니라 이제 삼 외국어 사 외국어까지
네 개 국어를 이제 하다 보니까 좀 더 글로벌적으로 이제 팬들에게 사랑을 받지 않나 싶지.,네 개 국어를 이제 하다 보니까 좀 더 글로벌적으로 이제 팬들에게 사랑을 받지 않나 싶지.
문제는 아이돌만 위주로 주목을 받고 있지만 케이팝이라는 게,문제는 아이돌만 위주로 주목을 받고 있지만 케이팝이라는 게
한국 노래 중에서 밴드 음악이라던가 발라드라던가 다른 장르도 충분히 좋은 게 많은데,한국 노래 중에서 밴드 음악이라던가 발라드라던가 다른 장르도 충분히 좋은 게 많은데
그런 노래도 내 생각에 언젠가는 세계적으로 주목을 받을 수 있는 날이 오지 않을까,그런 노래도 내 생각에 언젠가는 세계적으로 주목을 받을 수 있는 날이 오지 않을까
한국은 노래방에서도 많이 부르는 노래가 있잖아 노래방에서 인기가 있는 노래,한국은 노래방에서도 많이 부르는 노래가 있잖아 노래방에서 인기가 있는 노래
그런 사람들이 대중들이 즐겨 부르는 노래 이런 식으로,그런 사람들이 대중들이 즐겨 부르는 노래 이런 식으로
너는 혹시 노래방에서 자주 요새 자주 부르는 노래가 있나?,너는 혹시 노래방에서 자주 요새 자주 부르는 노래가 있나?
나는 노래방을 주로 한 삼 일에 한 번 사 일에 한 번 가는 사람으로서,나는 노래방을 주로 한 삼 일에 한 번 사 일에 한 번 가는 사람으로서
어제도 갔다 온 사람으로서 이제,어제도 갔다 온 사람으로서 이제
더 이상 이제 노래방에서 부를 노래가 거의 없어 나는,더 이상 이제 노래방에서 부를 노래가 거의 없어 나는
없는데 요즘 또 이제 개인적으로 이제 요즘 꽂힌 노래가 있지 요즘,없는데 요즘 또 이제 개인적으로 이제 요즘 꽂힌 노래가 있지 요즘
옛날에 우리 이제 싸이월드 감성 옛날에 우리 어릴 때 막 미니홈피 이제 막,옛날에 우리 이제 싸이월드 감성 옛날에 우리 어릴 때 막 미니홈피 이제 막
누군가의 미니홍피를 염탐하던 시절에 이제,누군가의 미니홍피를 염탐하던 시절에 이제
그~ 옛날에  양정승이라는 사람의 이제 밤하늘의 별을 이라는 노래가 이제 이번에,그~ 옛날에  양정승이라는 사람의 이제 밤하늘의 별을 이라는 노래가 이제 이번에
신인 가수가 리메이크를 했는데 그 노래가 오랜만에 막 밤에 새벽에 이제 적적할 때 들었는데,신인 가수가 리메이크를 했는데 그 노래가 오랜만에 막 밤에 새벽에 이제 적적할 때 들었는데
되게 멜로디가 오랜만에 들으니까 좋더라고 그래서 요즘은 이 노래 밤하늘의 별을 이라는 노래를,되게 멜로디가 오랜만에 들으니까 좋더라고 그래서 요즘은 이 노래 밤하늘의 별을 이라는 노래를
하루에 한 다섯 번씩은 듣는 거 같은데,하루에 한 다섯 번씩은 듣는 거 같은데
막상 근데 노래방에서 이제 이틀 전에 불러 보니까 여자 노래라 그런지,막상 근데 노래방에서 이제 이틀 전에 불러 보니까 여자 노래라 그런지
남자가 부르니까 그렇게 좋지 않더라.,남자가 부르니까 그렇게 좋지 않더라.
그리고 뭐~ 요즘 요 노래방에서 많이,그리고 뭐~ 요즘 요 노래방에서 많이
주로 근데 요즘 인기 차트라는 건 이제 멜론 인기 차트가 이제 어느 음악 어플이든지 인기 차트가 보통,주로 근데 요즘 인기 차트라는 건 이제 멜론 인기 차트가 이제 어느 음악 어플이든지 인기 차트가 보통
노래방 차트랑 거의 비슷하다 보니까 요즘은 노래방 차트랑,노래방 차트랑 거의 비슷하다 보니까 요즘은 노래방 차트랑
멜론 차트랑 거의 같다고 보면 되지 그래서 요즘은 진짜,멜론 차트랑 거의 같다고 보면 되지 그래서 요즘은 진짜
남녀노소 시대를 막론하고 사람들이 거의 차트만 듣다 보니까,남녀노소 시대를 막론하고 사람들이 거의 차트만 듣다 보니까
맨날 듣던 노래 또 듣고 맨날 듣던 노래 또 듣고 하니까,맨날 듣던 노래 또 듣고 맨날 듣던 노래 또 듣고 하니까
이~ 계속 질리는 거지 질리는데 질리는 와중에도,이~ 계속 질리는 거지 질리는데 질리는 와중에도
그 와중에 이제 명곡을 찾아내는 게 정말 어려운 거 같,그 와중에 이제 명곡을 찾아내는 게 정말 어려운 거 같
나도 노래방 좀 자주 가는 편이라서 최신 노래는 계속,나도 노래방 좀 자주 가는 편이라서 최신 노래는 계속
나오고 또 요새 가수들도 신곡을 계속계속 내니깐 잊혀지지 않을려고,나오고 또 요새 가수들도 신곡을 계속계속 내니깐 잊혀지지 않을려고
한 곡 한 곡을 빠르게 내다 보니깐,한 곡 한 곡을 빠르게 내다 보니깐
한 곡 한 곡 퀄리티가 좀 떨어진다 해야 되나?,한 곡 한 곡 퀄리티가 좀 떨어진다 해야 되나?
그런 느낌이 들어서 나는 오히려,그런 느낌이 들어서 나는 오히려
최신 노래는 많이 들었으니까,최신 노래는 많이 들었으니까
한 이십 년 전 노래 십 년 전 노래를 찾으면서,한 이십 년 전 노래 십 년 전 노래를 찾으면서
숨은 명곡이 진짜 의외로 많거든,숨은 명곡이 진짜 의외로 많거든
그래서 옛날에 우리 초등학생 때,그래서 옛날에 우리 초등학생 때
유행해 하던 뭐~ 락 발라드라던가 또 아예 옛날에 뭐~ 팔십 년대 뭐~ 이문세 노래 이런 것도 좋은 거 많고,유행해 하던 뭐~ 락 발라드라던가 또 아예 옛날에 뭐~ 팔십 년대 뭐~ 이문세 노래 이런 것도 좋은 거 많고
그런 건 또 가사가 엄청 좋거든 가사 요즘에는 약간,그런 건 또 가사가 엄청 좋거든 가사 요즘에는 약간
중독성 있는 가사를 중시하지만 옛날에는 약간 가 노래 하나 하나 하나가 한 편의 시처럼 뭔가,중독성 있는 가사를 중시하지만 옛날에는 약간 가 노래 하나 하나 하나가 한 편의 시처럼 뭔가
읊어 보게 해야 된다 해야 하나?,읊어 보게 해야 된다 해야 하나?
그냥 음을 넣지 않더라도 그냥 읽어도 뭔가 마음이 움직이는 그런 노래도 많거든,그냥 음을 넣지 않더라도 그냥 읽어도 뭔가 마음이 움직이는 그런 노래도 많거든
옛날 노래를 찾는 것도 꽤 재밌드라고,옛날 노래를 찾는 것도 꽤 재밌드라고
옛날 노래들 중에 주 좋은 게 진짜 많지.,옛날 노래들 중에 주 좋은 게 진짜 많지.
옛날 노래 같은 경우엔 뭐~ 나도 이문세 이문세 뭐~ 옛사랑 이런 거 좋아하고,옛날 노래 같은 경우엔 뭐~ 나도 이문세 이문세 뭐~ 옛사랑 이런 거 좋아하고
그다음에 뭐~ 예를 들어 뭐~ 가로 숲 그늘 아래 서면 아니면 뭐~ 김광석 김광석이나 뭐~,그다음에 뭐~ 예를 들어 뭐~ 가로 숲 그늘 아래 서면 아니면 뭐~ 김광석 김광석이나 뭐~
유재하 유재하의 뭐~ 사랑하기 때문에,유재하 유재하의 뭐~ 사랑하기 때문에
그런 분들의 노래 들으면 이제 가끔씩 뭔가 그들만의 좀 옛 옛 감성이라고 해야 되나?,그런 분들의 노래 들으면 이제 가끔씩 뭔가 그들만의 좀 옛 옛 감성이라고 해야 되나?
그런 게 좋긴 하지.,그런 게 좋긴 하지.
요즘은 그런 앨범들도 잘 구할 수가 없으니까 막 비싼 값에 팔리기도 하니까,요즘은 그런 앨범들도 잘 구할 수가 없으니까 막 비싼 값에 팔리기도 하니까
근데 요즘은 또 내가 봤을 때 요즘 인기 차트들이 보면,근데 요즘은 또 내가 봤을 때 요즘 인기 차트들이 보면
너무 쫌 와 사재기하는 사람들이 많다 보니까 거의 다 이제,너무 조금 와 사재기하는 사람들이 많다 보니까 거의 다 이제
차트가 보면 발라드로 구성이 돼 있단 말이야.,차트가 보면 발라드로 구성이 돼 있단 말이야.
그래서 나는 이제 다시 쫌 너무 이제 슬픈 발라드가 이제 너무 인기 탑 백에 많으니까,그래서 나는 이제 다시 조금 너무 이제 슬픈 발라드가 이제 너무 인기 탑 백에 많으니까
개인적으론 쫌 진짜,개인적으론 조금 진짜
너무 인제 쫌 신나는 노래나 좀 이제 뭐~ 힙합 랩 같은,너무 인제 조금 신나는 노래나 좀 이제 뭐~ 힙합 랩 같은
그런 분야의 노래도 이제 좋은 노래가 이제 나와가지고 차트에 좀 많이 보였으면 좋겠는데,그런 분야의 노래도 이제 좋은 노래가 이제 나와가지고 차트에 좀 많이 보였으면 좋겠는데
요즘은 계속 뭐~ 슬픈 노래들이 많이 계속 이제 공장에서 찍어내듯이 이제 뭐~,요즘은 계속 뭐~ 슬픈 노래들이 많이 계속 이제 공장에서 찍어내듯이 이제 뭐~
잊혀지지 않으려고 계속 빨리 빨리 빨리 막  만들다 보니까 이제,잊혀지지 않으려고 계속 빨리 빨리 빨리 막  만들다 보니까 이제
계속 듣던 노래가 이 노래 같고 이 노래가 저 노래 같고 하다 보니까,계속 듣던 노래가 이 노래 같고 이 노래가 저 노래 같고 하다 보니까
신나고 이제 색다른 장르의 좀 그런 음악이,신나고 이제 색다른 장르의 좀 그런 음악이
좋은 노래들이 많이 나왔음 좋겠어 나는,좋은 노래들이 많이 나왔음 좋겠어 나는
발라드 같은 것도 충분히 좋은 장르긴 한데,발라드 같은 것도 충분히 좋은 장르긴 한데
한 장르만 진짜 계속 듣다 보니깐 이게 오히려,한 장르만 진짜 계속 듣다 보니깐 이게 오히려
충분히 좋은 장르임에도 불구하고 사람들이,충분히 좋은 장르임에도 불구하고 사람들이
그냥 아예 질려버리는 수가 있어가지고,그냥 아예 질려버리는 수가 있어가지고
다양한 장르도 많은데 노래가,다양한 장르도 많은데 노래가
골고루 유명했으면 좋긴 하겠다.,골고루 유명했으면 좋긴 하겠다.
힙합 얘기 아까 나와서 하는 말인데 요새 쇼미더머니 다시 하고 있더라고,힙합 얘기 아까 나와서 하는 말인데 요새 쇼미더머니 다시 하고 있더라고
진짜 힙합도 좋은 장르인 거 같고 힙합 하는 래퍼들도 이게,진짜 힙합도 좋은 장르인 거 같고 힙합 하는 래퍼들도 이게
노래도 잘하는 사람은,노래도 잘하는 사람은
엄청 대단해 보이지만 힙합도 이게 리듬 같은 거 잘 맞춰서 하면 대단해 보이고,엄청 대단해 보이지만 힙합도 이게 리듬 같은 거 잘 맞춰서 하면 대단해 보이고
올 래퍼들도 많더라고,올 래퍼들도 많더라고
굳이 뭐~ 발라드 하는 사람도 진짜 대단하지 진짜 진짜 연습 많이 하고 했을 테니까 근데,굳이 뭐~ 발라드 하는 사람도 진짜 대단하지 진짜 진짜 연습 많이 하고 했을 테니까 근데
그 사람들 뭐~ 가사 쓰는 거랑 이제 뭐~ 라임,그 사람들 뭐~ 가사 쓰는 거랑 이제 뭐~ 라임
플로우 뭐~ 이런 거 보면,플로우 뭐~ 이런 거 보면
정말 대단하지 그 사람들도 얼마나 노력을 했을 때 보통 이제,정말 대단하지 그 사람들도 얼마나 노력을 했을 때 보통 이제
사람들이 뭐~ 대중성 있는 노래들은 이제 자주 따라 하니까 시도를 해 보겠지만,사람들이 뭐~ 대중성 있는 노래들은 이제 자주 따라 하니까 시도를 해 보겠지만
랩 같은 경우에는 사람들이 이제 뭐~ 쉽게 따라 하지 못하잖아 왜냐면 그들만의 좀 독창적인,랩 같은 경우에는 사람들이 이제 뭐~ 쉽게 따라 하지 못하잖아 왜냐면 그들만의 좀 독창적인
발음이라던가 아니면 뭐~,발음이라던가 아니면 뭐~
음악 멜로디라는 게 좀 음역대 이런 것도 있으니까 따라 하기도 힘들지.,음악 멜로디라는 게 좀 음역대 이런 것도 있으니까 따라 하기도 힘들지.
그래서 나는 뭐~ 그들의 음악을 뭐~ 많이 또려 따라 하려고 노력은 하는데,그래서 나는 뭐~ 그들의 음악을 뭐~ 많이 또려 따라 하려고 노력은 하는데
발라드랑 이런 거에 비하면 따라하기도 힘들고,발라드랑 이런 거에 비하면 따라하기도 힘들고
그냥 주로 뭐~ 랩 같은 랩이나,그냥 주로 뭐~ 랩 같은 랩이나
그런 것들이 보통 노래방에서 부르기보단 거의 듣는 위주로 하는 거지 뭐~,그런 것들이 보통 노래방에서 부르기보단 거의 듣는 위주로 하는 거지 뭐~
나 같은 경우에는 중학교 때 힙합 동아리를 했었는데,나 같은 경우에는 중학교 때 힙합 동아리를 했었는데
학교 축제 때 한 전교생이 한 이천 명 가까이 되는데,학교 축제 때 한 전교생이 한 이천 명 가까이 되는데
이천 명 앞에서 힙합 랩 하는 게 그~ 어린 시절에는 엄청 좋은 기억이었거든,이천 명 앞에서 힙합 랩 하는 게 그~ 어린 시절에는 엄청 좋은 기억이었거든
이 사람들 앞에서 무대에 선다는 게,이 사람들 앞에서 무대에 선다는 게
나의 뭔가 내가 준비한 장기를 보여 주면서,나의 뭔가 내가 준비한 장기를 보여 주면서
이게 진짜 엄청 짜리 탐이라고 해야 되나 가수들이 진짜,이게 진짜 엄청 짜리 탐이라고 해야 되나 가수들이 진짜
직업을 즐기면서 콘서트도 하고,직업을 즐기면서 콘서트도 하고
그러는 이유를 살짝 공감할 수 있었던 거 같애 그리고 또 뭐라 해야 되지,그러는 이유를 살짝 공감할 수 있었던 거 같애 그리고 또 뭐라 해야 되지
사람들의 환호?,사람들의 환호?
내가 그래도 성공적으로 무대를 마쳤을 때 관객들의 환호 같은 거도 좋은 거 같고,내가 그래도 성공적으로 무대를 마쳤을 때 관객들의 환호 같은 거도 좋은 거 같고
그래서 가수들도 뭐~ 그런 맛에 뭐~ 공연하는 맛에 다들,그래서 가수들도 뭐~ 그런 맛에 뭐~ 공연하는 맛에 다들
이 생활 가수 생활한다고 하잖아 굳이 뭐~ 다 똑같지 뭐~ 우리도 뭐~,이 생활 가수 생활한다고 하잖아 굳이 뭐~ 다 똑같지 뭐~ 우리도 뭐~
대학생이지만 다른 뭐~ 수상이나 예를 들어 대회 같은 데 나와서,대학생이지만 다른 뭐~ 수상이나 예를 들어 대회 같은 데 나와서
발표나 이런 거 했을 때 사람들의 박수나 환호성을 받으면 똑같지 우리도 뭐~ 뿌듯하고 기분 좋고 하니까,발표나 이런 거 했을 때 사람들의 박수나 환호성을 받으면 똑같지 우리도 뭐~ 뿌듯하고 기분 좋고 하니까
그런 뭐~ 성취감이 보통 가수들 우리가 느끼지 못하는 우리는 이제 가수 노래 부르는 성취감보다는,그런 뭐~ 성취감이 보통 가수들 우리가 느끼지 못하는 우리는 이제 가수 노래 부르는 성취감보다는
다른 뭐~ 공부나 아니면 뭐~ 그런 대회 같은 데서 느끼는 성취감을 똑같이 느끼겠지 그 사람도,다른 뭐~ 공부나 아니면 뭐~ 그런 대회 같은 데서 느끼는 성취감을 똑같이 느끼겠지 그 사람도
음악이라는 게,음악이라는 게
노래가 지금까지는 주되긴 하지만,노래가 지금까지는 주되긴 하지만
악기 연주도 있잖아 내가 고등학생 때 밴드부를 잠시 했는데,악기 연주도 있잖아 내가 고등학생 때 밴드부를 잠시 했는데
베이스 기타를 치면서,베이스 기타를 치면서
또 평소에는 일렉 기타 통기타도 치기도 하고,또 평소에는 일렉 기타 통기타도 치기도 하고
악기만 하나만 치는 경우도 있지만 그 악기들이 합쳐가지고,악기만 하나만 치는 경우도 있지만 그 악기들이 합쳐가지고
밴드를 입어서 한다는 게,밴드를 입어서 한다는 게
이게 합이 맞으면,이게 합이 맞으면
엄청 재밌거든 축구 같은 경우에도 팀플레이가 잘 맞으면,엄청 재밌거든 축구 같은 경우에도 팀플레이가 잘 맞으면
재미있듯이 근데 이게 밴드에서는 이게,재미있듯이 근데 이게 밴드에서는 이게
성취감이 비교할 수가 없는 거 같애.,성취감이 비교할 수가 없는 거 같애.
무대 위에 서는 것도 있지만,무대 위에 서는 것도 있지만
그런 즐거움에다 더해서,그런 즐거움에다 더해서
밴드 원들과 함께 좋아하는 음악을 합 잘 맞춰가지고 연주하고,밴드 원들과 함께 좋아하는 음악을 합 잘 맞춰가지고 연주하고
악기를 기를 연주한다는 게 평소에,악기를 기를 연주한다는 게 평소에
스트레스 같은 걸 받았을 때 악기 연주가 진짜 스트레스 완화에 엄청 도움이 되거든,스트레스 같은 걸 받았을 때 악기 연주가 진짜 스트레스 완화에 엄청 도움이 되거든
너도 혹시 뭐~ 악기 같은 거에 대해서 생각나는 게 있나?,너도 혹시 뭐~ 악기 같은 거에 대해서 생각나는 게 있나?
악기 악기 하면 또 내가 다룰 수 있는 옛날에,악기 악기 하면 또 내가 다룰 수 있는 옛날에
플룻도 이 년 반하고 했으니까,플룻도 이 년 반하고 했으니까
악기 하면 쫌 아쉽지 옛날에 나도,악기 하면 조금 아쉽지 옛날에 나도
예고를 갈까 말까 고민을 했었으니까 그 당시에는 근데 또,예고를 갈까 말까 고민을 했었으니까 그 당시에는 근데 또
또 한순간에 또 식어버린 마음 때문에 이제 악기도 다 때려치고,또 한순간에 또 식어버린 마음 때문에 이제 악기도 다 때려치고
이제 고등학교 올라와서,이제 고등학교 올라와서
미술하고 같이 이제 금 기타나 배워 보자 해가지고,미술하고 같이 이제 금 기타나 배워 보자 해가지고
기타에 이제 또 방학 동안 이 개월 동안 배웠지만,기타에 이제 또 방학 동안 이 개월 동안 배웠지만
기타가 좀 생각보다 어렵더라고 이게,기타가 좀 생각보다 어렵더라고 이게
보면 다른 사람들은 뭐~ 기타 쉽게 치는 거 같은데 그 사람들도 다 이제,보면 다른 사람들은 뭐~ 기타 쉽게 치는 거 같은데 그 사람들도 다 이제
노력을 한 거 같더라 악기보다는 나는 이제 뭐~,노력을 한 거 같더라 악기보다는 나는 이제 뭐~
잘할 수 있는 게 옛날에는 플루트 잘했었지만 이제는 도 놓은지도 플룻을 안 부른지도 뭐~ 거의 한,잘할 수 있는 게 옛날에는 플루트 잘했었지만 이제는 도 놓은지도 플룻을 안 부른지도 뭐~ 거의 한
칠 년 칠 년 가까이 되니까 이제 거의 다 까먹었다고 봐야지.,칠 년 칠 년 가까이 되니까 이제 거의 다 까먹었다고 봐야지.
물론 몸은 기억할진 잘 모르겠지만,물론 몸은 기억할진 잘 모르겠지만
내 머릿속 머리는 머릿속으로는 전혀 기억이 없기 때문에,내 머릿속 머리는 머릿속으로는 전혀 기억이 없기 때문에
아쉽지 악기를 포기한 거 포기한 포기 했다기보다는 이제 안 하는 거 자체가 좀 꾸준히 했으면 좋았을 텐데,아쉽지 악기를 포기한 거 포기한 포기 했다기보다는 이제 안 하는 거 자체가 좀 꾸준히 했으면 좋았을 텐데
취미 생활로 악기를 한다는 거 자체가 좀 교양 있고 아니면 뭐~,취미 생활로 악기를 한다는 거 자체가 좀 교양 있고 아니면 뭐~
마음이 차분해지고 뭐~ 자존감도 높아지고 좋을 텐데,마음이 차분해지고 뭐~ 자존감도 높아지고 좋을 텐데
계속할 걸이라는 좀 아쉬움이 많이 남지,계속할 걸이라는 좀 아쉬움이 많이 남지
성인이 돼서도 악기를 새로 배운 사람도 많고 물론 어렸을 때 배워야,성인이 돼서도 악기를 새로 배운 사람도 많고 물론 어렸을 때 배워야
습득 속도가 진짜 비교도 안 되게 빠르겠지만,습득 속도가 진짜 비교도 안 되게 빠르겠지만
순전히 취미나 즐기는 용도로는 지금이라도 괜찮은 거 같애.,순전히 취미나 즐기는 용도로는 지금이라도 괜찮은 거 같애.
요새 유튜브를 보면 기타 같은 거 뭐~ 실력을 끌어올린다기보다는,요새 유튜브를 보면 기타 같은 거 뭐~ 실력을 끌어올린다기보다는
기타 치는 자신이 즐기기 위해서 일부러 뭐~ 여러 가지,기타 치는 자신이 즐기기 위해서 일부러 뭐~ 여러 가지
유행하는 유명한 노래들을 일부러 쉽게 바꿔가지고 쉽게 칠 수 있도록,유행하는 유명한 노래들을 일부러 쉽게 바꿔가지고 쉽게 칠 수 있도록
설명해 주는 사람도 꽤 있고,설명해 주는 사람도 꽤 있고
이게 진짜 말 그대로 악기라는 게 자신이 즐기기 위한 용도라면,이게 진짜 말 그대로 악기라는 게 자신이 즐기기 위한 용도라면
충분히 아직도 배울 수 있는 기회가 많은 거 같애.,충분히 아직도 배울 수 있는 기회가 많은 거 같애.
악기도 이제 종강하면 이제 다시 악기를 연습해 볼까 라는 생각도 피아노나 기타도 다시 연습해 볼까 라는 생각도 많이 들긴 하지.,악기도 이제 종강하면 이제 다시 악기를 연습해 볼까 라는 생각도 피아노나 기타도 다시 연습해 볼까 라는 생각도 많이 들긴 하지.
