사투리,표준어
그것도 액션이지 근데 난 그건 정말 내 스타일 아닌 거 같애.,그것도 액션이지 근데 난 그건 정말 내 스타일 아닌 거 같애.
아~ 몰라 그건 진짜 너무 액션이야.,아~ 몰라 그건 진짜 너무 액션이야.
근데 진격거 작가가 한 명이라고?,근데 진격거 작가가 한 명이라고?
아~ 원작 작가가 한 명인데 그 사람이 조수가 있는지는 모르고,아~ 원작 작가가 한 명인데 그 사람이 조수가 있는지는 모르고
그 애니메이션 만드는 데는 엄청나게,그 애니메이션 만드는 데는 엄청나게
자본과 인력이 투자되지 않을까?,자본과 인력이 투자되지 않을까?
그렇겠지 그러면 거기서 아~ 참 많이 들겠다.,그렇겠지 그러면 거기서 아~ 참 많이 들겠다.
만화가 만화보다 애니퀄이 훨씬 높대.,만화가 만화보다 애니퀄이 훨씬 높대.
만화퀄 엄청 떨어진대.,만화퀄 엄청 떨어진대.
아~ 그럼 혼자 할 수도 있겠다.,아~ 그럼 혼자 할 수도 있겠다.
니는 무슨 장르가 좋냐?,너는 무슨 장르가 좋냐?
난 일단 로맨스 판타지지.,난 일단 로맨스 판타지지.
난 로맨스 아니면 코미디.,난 로맨스 아니면 코미디.
나 용이 산다 그거 재밌고 일단 나한테 최고는 용이 산다 아니면 마음의 소리 아~ 용이 산다가 그렇게 끝날 줄 누가 알았겠어.,나 용이 산다 그거 재밌고 일단 나한테 최고는 용이 산다 아니면 마음의 소리 아~ 용이 산다가 그렇게 끝날 줄 누가 알았겠어.
용이 산다 너무 재밌어 근데 작가님 단행본을 안 내줘.,용이 산다 너무 재밌어 근데 작가님 단행본을 안 내줘.
아~ 그런가?,아~ 그런가?
이미 완결도 났는데,이미 완결도 났는데
사 기까지 나왔는데 단행권 그니까 소장본 책은,사 기까지 나왔는데 단행권 그러니까 소장본 책은
일 기 중간인가 일 기까지 밖에 안 나왔어.,일 기 중간인가 일 기까지 밖에 안 나왔어.
아~ 소장하고 싶은데.,아~ 소장하고 싶은데.
근데 그 소장하고 싶으면 그게 그거 있다 아이가 뒤에 한 두 장,근데 그 소장하고 싶으면 그게 그거 있지 않니 뒤에 한 두 장
그 종이에 플러스로 주는 거 있잖아.,그 종이에 플러스로 주는 거 있잖아.
플러스로 더 를 주는 거?,플러스로 더 를 주는 거?
아니 특정 그거 말고 그냥 종이에 그니까,아니 특정 그거 말고 그냥 종이에 그러니까
아~ 뭐라 해야 돼 그,아~ 뭐라 해야 돼 그
에피소드를 한 개 더 넣어주잖아.,에피소드를 한 개 더 넣어주잖아.
아~ 외전?,아~ 외전?
아~ 외전 어.,아~ 외전 어.
외전이 그니까 너무 조금 너무 적어.,외전이 그러니까 너무 조금 너무 적어.
내가 사서 보고 싶은데.,내가 사서 보고 싶은데.
나 나중에 돈 많이 벌면,나 나중에 돈 많이 벌면
진격거 전권이랑,진격거 전권이랑
용이 산다 단행본 사고,용이 산다 단행본 사고
안 나오는 거 아니야?,안 나오는 거 아니야?
다 사 재껴야지 다 사재기 해버려야지,다 사 재껴야지 다 사재기 해버려야지
다음 웹툰은 뭐 보는 거 없냐?,다음 웹툰은 뭐 보는 거 없냐?
옛날에 과격자매단 그거 할 때 잠깐보다가,옛날에 과격자매단 그거 할 때 잠깐보다가
하나밖에 안 보여 요즘 그거 원래 베도에 있었는데 글로 갔더라고.,하나밖에 안 보여 요즘 그거 원래 베도에 있었는데 거기로 갔더라고.
네이버 베도?,네이버 베도?
어.,어.
그~ 다음으로 넘어갔대 그래서 그거,그~ 다음으로 넘어갔대 그래서 그거
아~ 근데 다음은 아직,아~ 근데 다음은 아직
그~ 뭐지 살인투표인가 카카오페이지 꺼,그~ 뭐지 살인투표인가 카카오페이지 꺼
살인투표 누구 살인할지 투표하는 거야?,살인투표 누구 살인할지 투표하는 거야?
어.,어.
진짜로?,진짜로?
어 진짜로 그게 그니까 범죄자가 있으면은 뭐~ 방송을 켜.,어 진짜로 그게 그러니까 범죄자가 있으면은 뭐~ 방송을 켜.
이것도 스릴러인데 내가 봐 잘 안 보는데 봤어 그~,이것도 스릴러인데 내가 봐 잘 안 보는데 봤어 그~
방송을 켜가지고 오늘 이 사람을 죽일까요 말까요 한다?,방송을 켜가지고 오늘 이 사람을 죽일까요 말까요 한다?
아~ 범죄자 죽일지 말지?,아~ 범죄자 죽일지 말지?
아~ 이거 근데 살인 투표인지 뭔지 모르겠는데 이 제목이 어쨌든 내용이 이래.,아~ 이거 근데 살인 투표인지 뭔지 모르겠는데 이 제목이 어쨌든 내용이 이래.
되게 재밌어.,되게 재밌어.
오 유토피아 아니야?,오 유토피아 아니야?
그냥 웹툰인데?,그냥 웹툰인데?
웹툰  중에 근데 확실히 레진이 젤 재밌는 게 많아.,웹툰  중에 근데 확실히 레진이 젤 재밌는 게 많아.
아~ 레진에 뭐 있어?,아~ 레진에 뭐 있어?
우리 사이느은,우리 사이느은
아~ 그거.,아~ 그거.
우리 사이느은이랑,우리 사이느은이랑
그리고 나는 아직 못 보지만 십구금,그리고 나는 아직 못 보지만 십구금
그~ 레진 아니야?,그~ 레진 아니야?
난 맨날 그거 뜨던데 광고,난 맨날 그거 뜨던데 광고
일월 일일 돼 가지구 다 만화 성인인증 하고 싶다.,일월 일일 돼 가지구 다 만화 성인인증 하고 싶다.
나는 나이가 안 돼서 못 봐 아직 담주에 볼 수 있어.,나는 나이가 안 돼서 못 봐 아직 담주에 볼 수 있어.
근데 이제 다음주면 만 십팔세야.,근데 이제 다음주면 만 십팔세야.
완전 꿀이네 야 그럼 그냥 생일 바꿔도 되는 거 아니야?,완전 꿀이네 야 그럼 그냥 생일 바꿔도 되는 거 아니야?
그건 또 따로 인증해야 하지 않을까?,그건 또 따로 인증해야 하지 않을까?
나랑 같이 수능 끝나면 만화카페 가자.,나랑 같이 수능 끝나면 만화카페 가자.
그럼 학교 마치고 바로 가면 되겠는데.,그럼 학교 마치고 바로 가면 되겠는데.
열두시부터 밤 열시까지 하루종일 있는 거야.,열두시부터 밤 열시까지 하루종일 있는 거야.
누워서 만화만 보는 거야.,누워서 만화만 보는 거야.
아~ 맨날 가면은  라면이랑 짜파게티 중에 뭐 뭐 먹어야 될지,아~ 맨날 가면은  라면이랑 짜파게티 중에 뭐 뭐 먹어야 될지
맨날 고민하다가 라면으로 시켜.,맨날 고민하다가 라면으로 시켜.
아~ 근데 짜장 그거 하기에 뭔가 국물이 없어서 배가 덜 차 그거를 하기엔,아~ 근데 짜장 그거 하기에 뭔가 국물이 없어서 배가 덜 차 그거를 하기엔
짜파게티는 뭔가 맛이 없을 것 같애.,짜파게티는 뭔가 맛이 없을 것 같애.
근데 먹어보면 완전 맛있어.,근데 먹어보면 완전 맛있어.
그게 좋아 그 국물라면은 계란이 그게 좋아.,그게 좋아 그 국물라면은 계란이 그게 좋아.
만화카페는 음식이 정말 맛있다니까.,만화카페는 음식이 정말 맛있다니까.
햇반을 시켜 먹을까 햇반을 시켜서 라면에 밥 말아 먹는 거지.,햇반을 시켜 먹을까 햇반을 시켜서 라면에 밥 말아 먹는 거지.
아~ 그게 또 문제인게,아~ 그게 또 문제인게
밥이 나오면은 만화를 보다가 말아야 하잖아?,밥이 나오면은 만화를 보다가 말아야 하잖아?
근데 또 보고 싶어 다음 내용이 궁금해.,근데 또 보고 싶어 다음 내용이 궁금해.
그럼 한 손에 만화를 들고,그럼 한 손에 만화를 들고
한 손에 젓가락을 들고,한 손에 젓가락을 들고
이렇게 동시에 멀티플레이를 하는 거야.,이렇게 동시에 멀티플레이를 하는 거야.
그~ 뭐냐 만화를 내려놓고 덮어놓고 라면만 빨리 먹어야 되는데,그~ 뭐냐 만화를 내려놓고 덮어놓고 라면만 빨리 먹어야 되는데
좀 아껴 먹고 싶어,좀 아껴 먹고 싶어
만화를 같이 보면서 후후 불어먹어야 후후 불어먹고 싶은데,만화를 같이 보면서 후후 불어먹어야 후후 불어먹고 싶은데
그게 맛있지.,그게 맛있지.
너는 뭐 제일 갖고 싶어 소장본,너는 뭐 제일 갖고 싶어 소장본
아~ 소장본 아직 그렇게 갖고 싶은 건 딱히 없는데,아~ 소장본 아직 그렇게 갖고 싶은 건 딱히 없는데
근데 일단은 만약에 사주면은 하이큐 사달라 아~ 오늘부터 신령님 아니면 그 하나코군 그거 아니면은,근데 일단은 만약에 사주면은 하이큐 사달라 아~ 오늘부터 신령님 아니면 그 하나코군 그거 아니면은
하이큐?,하이큐?
몇 기만 봤는데 갖고 싶다고?,몇 기만 봤는데 갖고 싶다고?
오 재밌나 보네.,오 재밌나 보네.
내가 이 기까지 봤을 걸 중딩 때,내가 이 기까지 봤을 걸 중딩 때
하이큐가 배구 만화였나?,하이큐가 배구 만화였나?
축구는 진짜 별론 게 멋있을 겨를이 없어.,축구는 진짜 별론 게 멋있을 겨를이 없어.
농구랑 이런 거는 살짝 멋있을 수 있잖아.,농구랑 이런 거는 살짝 멋있을 수 있잖아.
농구랑 배구.,농구랑 배구.
썬더일레븐은 우리 초딩 때 만화 애니로 나온 거 아니야?,썬더일레븐은 우리 초딩 때 만화 애니로 나온 거 아니야?
어 애니인데 만화가 원작 아닌가?,어 애니인데 만화가 원작 아닌가?
아~ 그럼 일단 만화가 원작이겠지 그러면,아~ 그럼 일단 만화가 원작이겠지 그러면
아~ 애니 대부분은 다  만화가 원작이던데,아~ 애니 대부분은 다  만화가 원작이던데
가서 보니까 그냥 전부다,가서 보니까 그냥 전부다
애니로 봤던 것도 다 만화로 다 있던데,애니로 봤던 것도 다 만화로 다 있던데
내 첫사랑을 너에게 바친다도 그렇고,내 첫사랑을 너에게 바친다도 그렇고
그~ 일본에 만화 진짜 많잖아.,그~ 일본에 만화 진짜 많잖아.
애니로 만들면 진짜 재밌을 것 같은 만화들 많단 말이야.,애니로 만들면 진짜 재밌을 것 같은 만화들 많단 말이야.
갓 오브 하이스쿨이라고 있는데 그거 우리나라에서 만들면 정말 좋을텐데 일본으로 넘어갔어.,갓 오브 하이스쿨이라고 있는데 그거 우리나라에서 만들면 정말 좋을텐데 일본으로 넘어갔어.
우리나라께?,우리나라게?
내가 지원한 대학?,내가 지원한 대학?
대학에 그~ 뭐지 만화과가 유명하다 그랬잖아.,대학에 그~ 뭐지 만화과가 유명하다 그랬잖아.
그~ 정부에서 밀어준다고.,그~ 정부에서 밀어준다고.
아~ 맞아 그~ 네가 밀어준댔잖아 그게,아~ 맞아 그~ 네가 밀어준댔잖아 그게
니네 과는 아니지 그게,너희 과는 아니지 그게
만화 스쿨에 만화애니과의 스쿨에 친구를 사귀면은 내 친구가,만화 스쿨에 만화애니과의 스쿨에 친구를 사귀면은 내 친구가
진격거 작가가 될 수도 있는 거고 어깨를 나란히 하게 될 수도 있는 거야.,진격거 작가가 될 수도 있는 거고 어깨를 나란히 하게 될 수도 있는 거야.
쫄병도 못 그려.,쫄병도 못 그려.
정도 그렸으면 이미 데뷔했다.,정도 그렸으면 이미 데뷔했다.
도전 만화에 도전을 쓸 거야.,도전 만화에 도전을 쓸 거야.
무적핑크 작가님이 그런 케이스 아닌가?,무적핑크 작가님이 그런 케이스 아닌가?
몇 살 때야?,몇 살 때야?
열 아홉 살인가 열 스물살인가?,열 아홉 살인가 열 스물살인가?
대단해 대단해,대단해 대단해
그 분 정조 팬클럽이셨잖아.,그 분 정조 팬클럽이셨잖아.
그래 그~ 컷 만들었다매,그래 그~ 컷 만들었다며
만화로 그리고 싶은 게 있으면,만화로 그리고 싶은 게 있으면
어떡할래?,어떡할래?
내가?,내가?
어.,어.
근데 내가 그렇게 까지 못 그리니까 그냥 참을 것 같은데,근데 내가 그렇게 까지 못 그리니까 그냥 참을 것 같은데
나 한 번 스토리 작가를 구해볼까?,나 한 번 스토리 작가를 구해볼까?
니가 고용하는 거지 그러면,네가 고용하는 거지 그러면
내가 갑인가 그러면?,내가 갑인가 그러면?
돈은 그~ 그려주는 애가 많이 벌어야 하는 거 아니야?,돈은 그~ 그려주는 애가 많이 벌어야 하는 거 아니야?
왜 스토리가 중요하지 만화는,왜 스토리가 중요하지 만화는
그러면 안 보지 그냥 이제 기안처럼 되는 거야.,그러면 안 보지 그냥 이제 기안처럼 되는 거야.
왜 기안 작품은 아니야.,왜 기안 작품은 아니야.
내가 방금 니랑 얘기하면서 이 때까지 뭐 봤나 하면서 넘겼거든?,내가 방금 너랑 얘기하면서 이 때까지 뭐 봤나 하면서 넘겼거든?
마음의 소리 있고 기안팔사 꺼 복학왕 있고,마음의 소리 있고 기안팔사 꺼 복학왕 있고
패션왕도 있었고 뭐~ 이것저것 있었는데 아~ 이걸 중간에 끝 보면서 끝낸 이유가 있겠지 뭐~,패션왕도 있었고 뭐~ 이것저것 있었는데 아~ 이걸 중간에 끝 보면서 끝낸 이유가 있겠지 뭐~
끝까지 본 게 없어 별로 근데,끝까지 본 게 없어 별로 근데
완전 기억에 남는 작품 빼고는,완전 기억에 남는 작품 빼고는
나 진짜 기억에 남는 거 한 마음의 소리 정도?,나 진짜 기억에 남는 거 한 마음의 소리 정도?
옛날에 봤던 거 다시 찾고 싶은데 제목을 모르겠어.,옛날에 봤던 거 다시 찾고 싶은데 제목을 모르겠어.
그 옛날에 그냥 뜨는 거 다 봤을 걸?,그 옛날에 그냥 뜨는 거 다 봤을 걸?
코미딘데 시트콤이었는데,코미딘데 시트콤이었는데
왕씨네 식구들?,왕씨네 식구들?
코미디 코미디였어 확실히 코미디였어.,코미디 코미디였어 확실히 코미디였어.
완전 시트콤이었는데,완전 시트콤이었는데
못 찾겠어 검색해도 안 나오던데,못 찾겠어 검색해도 안 나오던데
그~ 그~ 드라마 아니야?,그~ 그~ 드라마 아니야?
나 그거 왜 본 적 있는 거 같지?,나 그거 왜 본 적 있는 거 같지?
그~ 유리화 작가님 네이버 꺼,그~ 유리화 작가님 네이버 꺼
뭔지 모르겠어.,뭔지 모르겠어.
그게 제일,그게 제일
내가 본 만화 중에 제일 웃겼어,내가 본 만화 중에 제일 웃겼어
그니까 브로콜리처럼 생겼어 진짜,그러니까 브로콜리처럼 생겼어 진짜
니가 봤다니까?,네가 봤다니까?
보긴 봤는데 송영길이 누군진 모르는데,보긴 봤는데 송영길이 누군진 모르는데
아~ 근데 다 중요하지 뭐~,아~ 근데 다 중요하지 뭐~
완전 네이버에 볼 게 없어.,완전 네이버에 볼 게 없어.
네이버 진짜 볼 거 없어.,네이버 진짜 볼 거 없어.
목요일에 독립일기랑 수요일에,목요일에 독립일기랑 수요일에
수요일에 뭐 있지,수요일에 뭐 있지
수요일에?,수요일에?
나 요즘 웹툰 안 본다니까,나 요즘 웹툰 안 본다니까
수요일에 복학왕 밖에 생각 안 나는데,수요일에 복학왕 밖에 생각 안 나는데
여신강림 그런 거 요즘 떠서 정말 싫어.,여신강림 그런 거 요즘 떠서 정말 싫어.
아~ 모죠의 일지 있다 모죠의 일지,아~ 모죠의 일지 있다 모죠의 일지
그~ 우리 언니가 보던데 난 내 스타일 아니라서 껐지.,그~ 우리 언니가 보던데 난 내 스타일 아니라서 껐지.
나 약간,나 약간
망설이게 돼.,망설이게 돼.
귀엽잖아.,귀엽잖아.
보내야 되나 싶고 그냥 뭐~ 있는 거 쓰지 뭐~  이삼천원으로 그러면 붕어빵을 네 개를 먹을 수 있어.,보내야 되나 싶고 그냥 뭐~ 있는 거 쓰지 뭐~  이삼천원으로 그러면 붕어빵을 네 개를 먹을 수 있어.
딱히 그런 건 상관없는데,딱히 그런 건 상관없는데
모죠의 일지처럼 좀 정신이 없다 해야 되나 근데 브로콜리 왕자는 또 몇 개 봤어.,모죠의 일지처럼 좀 정신이 없다 해야 되나 근데 브로콜리 왕자는 또 몇 개 봤어.
아~ 뭐야 그게,아~ 뭐야 그게
그게 살짝 기준이 또 있나?,그게 살짝 기준이 또 있어?
전자는 약간 슈퍼시크릿이나,전자는 약간 슈퍼시크릿이나
뭐더라 그거 그 날 디데이,뭐더라 그거 그 날 디데이
같은 거고,같은 거고
갓 오브 하이스쿨이나,갓 오브 하이스쿨이나
선이 날렵한 약간 그런 거지.,선이 날렵한 약간 그런 거지.
야 근데 아직 제대로 내 취향을 모르겠다.,야 근데 아직 제대로 내 취향을 모르겠다.
취향저격 그녀.,취향저격 그녀.
뭐야 니 그거 봐?,뭐야 너 그거 봐?
어.,어.
뭐라고 제목이,뭐라고 제목이
취향저격 그녀.,취향저격 그녀.
십일월 사일인가 그 때 찬열이 낸 오에스티 나온다는 그거 아냐?,십일월 사일인가 그 때 찬열이 낸 오에스티 나온다는 그거 아냐?
찬열이 오에스티 낸다고?,찬열이 오에스티 낸다고?
터진 당일 날 그거였어.,터진 당일 날 그거였어.
아~ 그 드라마 남주 이름이 찬열인데.,아~ 그 드라마 남주 이름이 찬열인데.
그~ 랜덤채팅 그거랑 헷갈렸네,그~ 랜덤채팅 그거랑 헷갈렸네
