사투리,표준어
그~ 외국하고 한국하고,그~ 외국하고 한국하고
문화가 비슷한데 그래서,문화가 비슷한데 그래서
사람 사는 것이,사람 사는 것이
다 거기서 거기라는 생각이 들어가지고,다 거기서 거기라는 생각이 들어가지고
쫌 웃기더라고요.,조금 웃기더라고요.
아까 그 쇼 미 더 머니 얘기했잖아요.,아까 그 쇼 미 더 머니 얘기했잖아요.
저 쇼 미 더 머니도 잘 보거든요.,저 쇼 미 더 머니도 잘 보거든요.
그~ 재 근까 뭔가,그~ 재 그러니까 뭔가
대결하는 게 재밌어 가지고,대결하는 게 재밌어 가지고
그리고 힙합은 막,그리고 힙합은 막
진짜 그냥 막 말하니까,진짜 그냥 막 말하니까
싫은 게 그~,싫은 게 그~
편집을 쇼 미 더 머니가,편집을 쇼 미 더 머니가
낚는 걸 많이 해 가지고,낚는 걸 많이 해 가지고
쫌 그런 게 싫고,조금 그런 게 싫고
근데 이번에는 이제 나인인데,근데 이번에는 이제 나인인데
시즌 나인인데 이거 하고,시즌 나인인데 이거 하고
끝난다고 하데요.,끝난다고 하데요.
지금은 뭔가 재미는 없는데,지금은 뭔가 재미는 없는데
내가 이때까지 봐와서 그런지 뭔가,내가 이때까지 봐와서 그런지 뭔가
의무로 봐야 될 것 같은 느낌,의무로 봐야 될 것 같은 느낌
그래서 지금 그거 보고,그래서 지금 그거 보고
아~ 저는 쇼 미 더 머니,아~ 저는 쇼 미 더 머니
제가 힙합을 처음 봤었거든요.,제가 힙합을 처음 봤었거든요.
그래 가지고,그래 가지고
아~ 힙합 생각보다 재밌네.,아~ 힙합 생각보다 재밌네.
막 이런 생각하면서 이제 막,막 이런 생각하면서 이제 막
힙합에 빠져들어 가지고,힙합에 빠져들어 가지고
그~ 감독관이라고 해야 되나,그~ 감독관이라고 해야 되나
앞에서 막 신청하는 사람들  중에서,앞에서 막 신청하는 사람들  중에서
트럽파에가 뭐~ 이름이 뭐였더라,트럽파에가 뭐~ 이름이 뭐였더라
팔로알토 팔로알토,팔로알토 팔로알토
노래 한번 들어봤는데 되게,노래 한번 들어봤는데 되게
제 취향이더라고요.,제 취향이더라고요.
그래 가지고 아~ 힙합도,그래 가지고 아~ 힙합도
생각보다 괜찮네 재밌네,생각보다 괜찮네 재밌네
이 생각하고 있었어요.,이 생각하고 있었어요.
그 팔로알토가 얼마 전에,그 팔로알토가 얼마 전에
걔도 그것이 알고 싶다를,걔도 그것이 알고 싶다를
되게 좋아한대요.,되게 좋아한대요.
그래서 그~ 팔 그것이 알고 싶다.,그래서 그~ 팔 그것이 알고 싶다.
그~ 기념 창립기념 그걸로,그~ 기념 창립기념 그걸로
그 그것이 알고 싶다 그 노래를,그 그것이 알고 싶다 그 노래를
이렇게  응모 받았나,이렇게  응모 받았나
그랬는데 걔도,그랬는데 걔도
그 힙합 스타일로 그거를 보냈었어요.,그 힙합 스타일로 그거를 보냈었어요.
아~ 힙합 스타일로 그런 걸 또 보냈구나.,아~ 힙합 스타일로 그런 걸 또 보냈구나.
되게 신기하다 저는 그런 거,되게 신기하다 저는 그런 거
취업 준비한다고,취업 준비한다고
티비를 거의 못 보니까네,티비를 거의 못 보니까
완전 진짜 주말에,완전 진짜 주말에
가끔 한 번씩 보는 게 전부거든요.,가끔 한 번씩 보는 게 전부거든요.
옛날에 그~ 뭐지,옛날에 그~ 뭐지
아~ 맞아 그~ 너의 목소리가 들려였나,아~ 맞아 그~ 너의 목소리가 들려였나
그~ 데자이너 음악 그건데,그~ 데자이너 음악 그건데
보컬 플레이라고,보컬 플레이라고
옛날에 그~ 했었는데,옛날에 그~ 했었는데
아카펠라가 진짜 재밌더라구요.,아카펠라가 진짜 재밌더라구요.
그래 가지고 그거 한번,그래 가지고 그거 한번
유튜브로 본 적 있었는데,유튜브로 본 적 있었는데
그것도 티비로 보니까,그것도 티비로 보니까
또 되게 재밌던데 혹시,또 되게 재밌던데 혹시
보컬 플레이 보신 적 있어요?,보컬 플레이 보신 적 있어요?
보컬 플레이요?,보컬 플레이요?
누구 나와요?,누구 나와요?
그냥 일반인들이,그냥 일반인들이
노래 나와 가지고,노래 나와 가지고
이제 심사위원들이 하는 건데,이제 심사위원들이 하는 건데
막 비트박스도 하고,막 비트박스도 하고
어~ 그냥 노래도 하고,어~ 그냥 노래도 하고
아카펠라도 하고,아카펠라도 하고
되게 여러 가지로 하더라고요.,되게 여러 가지로 하더라고요.
그~ 심사위원이  연예인이죠?,그~ 심사위원이  연예인이죠?
네,네
처음 들어 보네.,처음 들어 보네.
혹시 연애의 참견은 보세요?,혹시 연애의 참견은 보세요?
아~ 맞다 아까 얘기할 때,아~ 맞다 아까 얘기할 때
내가 얘기할 해야지 하고,내가 얘기할 해야지 하고
기억하고 있었지 에 봐요.,기억하고 있었지 예 봐요.
그~ 아~ 진짜,그~ 아~ 진짜
그거 보면은 진짜,그거 보면은 진짜
뭔가 결혼 못 할 것 같애요.,뭔가 결혼 못 할 것 같애요.
저도 연예인  볼 때마다,저도 연예인  볼 때마다
쫌 아~ 진짜,조금 아~ 진짜
희한한 사람 많 되게 많이 들더라고요.,희한한 사람 많 되게 많이 들더라고요.
맞아요 그거 보면은,맞아요 그거 보면은
진짜 와 진짜 연애 못 할 거 같은,진짜 와 진짜 연애 못 할 거 같은
그리고 그~ 서장훈 연기 너무 잘 하지 않아요?,그리고 그~ 서장훈 연기 너무 잘 하지 않아요?
아~ 맞아요 서장훈이랑,아~ 맞아요 서장훈이랑
그 남자 또 하나 더 있잖아요.,그 남자 또 하나 더 있잖아요.
모델 한혜진 옆에 있 아~ 맞아요.,모델 한혜진 옆에 있 아~ 맞아요.
주우재 걔도 연기 되게 잘 해 가지고,주우재 걔도 연기 되게 잘 해 가지고
너무 재밌더라고요.,너무 재밌더라고요.
맞아요 그~ 다들 막,맞아요 그~ 다들 막
그리고 처음보다 계속 뭔가,그리고 처음보다 계속 뭔가
연기가 쭉 쭉 쭉 느는 거,연기가 쭉 쭉 쭉 느는 거
그래 가지고 뭐지 연애의 참견,그래 가지고 뭐지 연애의 참견
맨날 볼 때마다,맨날 볼 때마다
그~ 엄마랑 볼 때마다,그~ 엄마랑 볼 때마다
와 진짜 저런 남자 절대 만나지 말라면서,와 진짜 저런 남자 절대 만나지 말라면서
뭐 저런 애가 다 있냐고,뭐 저런 애가 다 있냐고
진짜 이상한 애들,진짜 이상한 애들
진짜 많다면서 막 그랬었는데,진짜 많다면서 막 그랬었는데
아~ 옛날에,아~ 옛날에
근데 옛날에 보다,근데 옛날에 보다
지금이 쫌 더,지금이 조금 더
자극적 이어진 거 같지 않아요?,자극적 이어진 거 같지 않아요?
연애의 참견이,연애의 참견이
네 맞아요.,네 맞아요.
뭔가 점점 더,뭔가 점점 더
이상한 사람들이 더,이상한 사람들이 더
업그레이드 되는 느낌,업그레이드 되는 느낌
와 진짜 점점 가면 갈수록,와 진짜 점점 가면 갈수록
이상한  사람들이 많아지는 듯한,이상한  사람들이 많아지는 듯한
고런 느낌 쫌,고런 느낌 조금
기분이 묘해요 진짜,기분이 묘해요 진짜
오래 해 놓으니깐,오래 해 놓으니깐
그게 근데 뭔가 사연이,그게 근데 뭔가 사연이
한정적일 거잖아요.,한정적일 거잖아요.
그래서 뭔가 더 자극적인 거를,그래서 뭔가 더 자극적인 거를
가져오는 거 아닐까 싶은 생각이 드네요.,가져오는 거 아닐까 싶은 생각이 드네요.
아~ 아무래도,아~ 아무래도
방송이다 보니까,방송이다 보니까
사람도  한정적이고,사람도  한정적이고
또 방송이다 보니까,또 방송이다 보니까
더 자극적인 걸로,더 자극적인 걸로
골라서 보내는 거 같아요.,골라서 보내는 거 같아요.
근데 이거 연애의 참견 이것도,근데 이거 연애의 참견 이것도
사람들이 편집을 쫌,사람들이 편집을 조금
이게 편집이라고 해야 되나,이게 편집이라고 해야 되나
이게 재방 재각 이거,이게 재방 재각 이거
각본을 떠서 보여 주는 거잖아요.,각본을 떠서 보여 주는 거잖아요.
그래 가지고 실제로 제보한 것 보다,그래 가지고 실제로 제보한 것 보다
쪼끔 더 자극적으로,쪼끔 더 자극적으로
내보낸다는 말이 엄청 많더라고요.,내보낸다는 말이 엄청 많더라고요.
가끔 연애의 참견,가끔 연애의 참견
유튜브에 이게 올라온단 말이에요.,유튜브에 이게 올라온단 말이에요.
그래서 그거를 한 번씩,그래서 그거를 한 번씩
쓱 보고 댓글을 보는데,쓱 보고 댓글을 보는데
댓글에 아~ 나 내가 제보했는데,댓글에 아~ 나 내가 제보했는데
사실 저거 저렇게 제보하지 않았다.,사실 저거 저렇게 제보하지 않았다.
너무 과장한 거 같다.,너무 과장한 거 같다.
막 이렇게 말을 하니까,막 이렇게 말을 하니까
방송은 쫌,방송은 조금
과장이 심한 거 같긴 해요.,과장이 심한 거 같긴 해요.
아~ 그러면 방송국 쪽에서,아~ 그러면 방송국 쪽에서
점점 막 자극적이게 했나 봐요.,점점 막 자극적이게 했나 봐요.
그럴 수도 있겠단 생각이 들어요.,그럴 수도 있겠단 생각이 들어요.
아~ 그리고 요즘에는,아~ 그리고 요즘에는
그~ 거의 젊은 젊은이들,그~ 거의 젊은 젊은이들
젊은이들은 티비 잘 안 보고,젊은이들은 티비 잘 안 보고
유튜브 있으니까,유튜브 있으니까
휴대폰으로도 방송 잘 보고 하니까,휴대폰으로도 방송 잘 보고 하니까
티비를 잘 안 보는 거 같애요.,티비를 잘 안 보는 거 같애요.
그리고 저도,그리고 저도
거의 휴대폰으로 많이,거의 휴대폰으로 많이
많은 시간 동안 하는 게,많은 시간 동안 하는 게
유 뭐~ 그~ 구독해 놓은 거 보고 하니까,유 뭐~ 그~ 구독해 놓은 거 보고 하니까
아~ 맞아요 유튜브가,아~ 맞아요 유튜브가
생각보다 이게,생각보다 이게
편집하고 이런 걸 하니까 너무 재밌으니까,편집하고 이런 걸 하니까 너무 재밌으니까
티비 보다 이제 텀도 짧고,티비 보다 이제 텀도 짧고
티비는 한 번 보면은,티비는 한 번 보면은
호흡이 되게 길잖아요.,호흡이 되게 길잖아요.
근데 유튜브는,근데 유튜브는
호흡이 이렇게 짧게 짧게 끊어지니까,호흡이 이렇게 짧게 짧게 끊어지니까
쫌 더 많은 거를,조금 더 많은 거를
한꺼번에 이제 볼 수 있으니까,한꺼번에 이제 볼 수 있으니까
더 재밌는 거 같애요.,더 재밌는 거 같애요.
맞아요 그게 진짜 큰 거 같 왜냐면,맞아요 그게 진짜 큰 거 같 왜냐면
진짜 뭔가 바쁘다 바쁘다 현재 현대 사회라서,진짜 뭔가 바쁘다 바쁘다 현재 현대 사회라서
진짜 보는 것 짧아야지 뭔가,진짜 보는 것 짧아야지 뭔가
볼  용기가 난다고 해야 되나,볼  용기가 난다고 해야 되나
볼 의지가 생기고,볼 의지가 생기고
그것도 심지어,그것도 심지어
그~ 유튜브도 맨날,그~ 유튜브도 맨날
일 점 오 배 이상 높여서 보거든요.,일 점 오 배 이상 높여서 보거든요.
그 짧은 것도,그 짧은 것도
그렇게 되는 거 같애요.,그렇게 되는 거 같애요.
저도 저도 맨날,저도 저도 맨날
유튜브 두 배로 해서 보는데,유튜브 두 배로 해서 보는데
진짜 일차적으로 봐야 되는 사람들 빼고는 전부다,진짜 일차적으로 봐야 되는 사람들 빼고는 전부다
두 배 속으로 보는데,두 배 속으로 보는데
쫌 이제 그런,조금 이제 그런
이거 설정을 할 수 있는 것도,이거 설정을 할 수 있는 것도
이점인 거 같고,이점인 거 같고
아니면 막 티비는,아니면 막 티비는
방송하는 시간을,방송하는 시간을
딱딱 맞춰서 봐야 되잖아요.,딱딱 맞춰서 봐야 되잖아요.
안 카면 못 보니까,안 하면 못 보니까
근데 유튜브는,근데 유튜브는
나중에 몰아서 봐도 되니까,나중에 몰아서 봐도 되니까
그게 진짜 좋은 거 같아요.,그게 진짜 좋은 거 같아요.
맞어 그게 진짜,맞어 그게 진짜
그~ 시청자들한테 큰 메리트인 것,그~ 시청자들한테 큰 메리트인 것
그러면 혹시 차트를 달리는 남자는 보셨어요?,그러면 혹시 차트를 달리는 남자는 보셨어요?
그거 전현무 나오는 그건가,그거 전현무 나오는 그건가
아니요 이거 이 김상민인가,아니요 이거 이 김상민인가
이상민인가 걔 나와요.,이상민인가 걔 나와요.
아~ 모르겠네요.,아~ 모르겠네요.
이거 프로그램이 어떤 프로그램이냐 하면,이거 프로그램이 어떤 프로그램이냐 하면
이제 맨날 항상,이제 맨날 항상
이케 주제를 하나를 딱 가지고,이렇게 주제를 하나를 딱 가지고
거기  일위부터 십 위까진가,거기  일위부터 십 위까진가
어쨌든 순위는 몇 위까지 있는지는,어쨌든 순위는 몇 위까지 있는지는
전부 다 이제 그때그때마다 다른데,전부 다 이제 그때그때마다 다른데
맨날 이제,맨날 이제
뭐~ 너 이거,뭐~ 너 이거
너무 어이없이 죽은 사람이라거나,너무 어이없이 죽은 사람이라거나
뭐~ 이런 부분에 대해서,뭐~ 이런 부분에 대해서
일위 이위 삼위 사위를 매겨 가지고,일위 이위 삼위 사위를 매겨 가지고
방송으로 이렇게 보여주거든요.,방송으로 이렇게 보여주거든요.
역사적 사실이랑 같이,역사적 사실이랑 같이
되게 재밌더라고요.,되게 재밌더라고요.
아~ 진짜 저런 일도 있었구나.,아~ 진짜 저런 일도 있었구나.
하는 고런 느낌도 있고,하는 고런 느낌도 있고
아~ 저번에는 그~,아~ 저번에는 그~
이거 뭐지 귀신같은 거 나오는 거 있었는데,이거 뭐지 귀신같은 거 나오는 거 있었는데
거기서도 순위 딱 매겼는데,거기서도 순위 딱 매겼는데
와 경찰들도,와 경찰들도
이게 무슨 일인지 몰라 가지고,이게 무슨 일인지 몰라 가지고
보고서도 못 쓸 정도로,보고서도 못 쓸 정도로
희한한 일도 있었다고 하더라고요.,희한한 일도 있었다고 하더라고요.
사실 저는 그런,사실 저는 그런
이케 순위 매기는 프로그램 보면은,이렇게 순위 매기는 프로그램 보면은
되게 재밌는 거 같애요.,되게 재밌는 거 같애요.
그거 그 사건 한국 사건이에요?,그거 그 사건 한국 사건이에요?
아니요 한국 사건 아니고,아니요 한국 사건 아니고
외국 사건인데,외국 사건인데
이게 어떤 애가 분신사반가,이게 어떤 애가 분신사반가
얼 이제 여자애가 분신사반가,얼 이제 여자애가 분신사반가
그거를 했는데,그거를 했는데
이제 뭐~ 어떤 일인진 모르겠는데,이제 뭐~ 어떤 일인진 모르겠는데
집에 딱 와서,집에 딱 와서
이제 걔가 갑자기 이상해졌대요.,이제 걔가 갑자기 이상해졌대요.
그러고 있다가,그러고 있다가
걔가 막 죽고,걔가 막 죽고
그러고 이제 걔가 죽어 가지고,그리고 이제 걔가 죽어 가지고
이제 장례까지 다 치랐는데,이제 장례까지 다 치렀는데
걔 방에서 계속 이상한 소리 나고,걔 방에서 계속 이상한 소리 나고
막 불도 나고,막 불도 나고
아무도 없는데도,아무도 없는데도
막 이 소리가 막 나고,막 이 소리가 막 나고
물건도 막 움직이고,물건도 막 움직이고
이런 사건이 있었는 있었대요.,이런 사건이 있었는 있었대요.
그래 가지고 처음에 가족들이,그래 가지고 처음에 가족들이
도둑인 줄 알고 경찰을 불렀는데,도둑인 줄 알고 경찰을 불렀는데
경찰들이 딱 가보니까,경찰들이 딱 가보니까
아무것도 없고,아무것도 없고
그리고 경찰들이랑 가족들이랑,그리고 경찰들이랑 가족들이랑
같이 있는데도 갑자기 소리,같이 있는데도 갑자기 소리
막 나고 불도 막나고 이래 가지고,막 나고 불도 막나고 이래 가지고
쫌 이상한 사건이라고,조금 이상한 사건이라고
막 그래가 그때 그런 것도 있었어요.,막 그래서 그때 그런 것도 있었어요.
분신사바 해 가지고,분신사바 해 가지고
그 학교 전체가,그 학교 전체가
애들이 아파 가지고,애들이 아파 가지고
이제 사건이 터져 가지고,이제 사건이 터져 가지고
그래서 외국 학교에서,그래서 외국 학교에서
분신사바 하는 거를 금지시킨다.,분신사바 하는 거를 금지시킨다.
뭐~ 이런 내용도 있더라고요.,뭐~ 이런 내용도 있더라고요.
분신사바 해보셨어요?,분신사바 해보셨어요?
아뇨 저는 진짜,아뇨 저는 진짜
그런 거는 되게 무서워 가지고,그런 거는 되게 무서워 가지고
절대 못 해볼 것 같아요.,절대 못 해볼 것 같아요.
초등학교 때 많이 했는데,초등학교 때 많이 했는데
어~ 해보셨어요 어땠어요?,어~ 해보셨어요 어땠어요?
근데 저는,근데 저는
쫌 약간 그런 거,조금 약간 그런 거
거짓말 치고 그런 거 싫어 가지고,거짓말 치고 그런 거 싫어 가지고
절대 안 움직였거든요.,절대 안 움직였거든요.
근데 이게 두 명이서 손잡고 하잖아요.,근데 이게 두 명이서 손잡고 하잖아요.
근데 걔가 움직였겠죠.,근데 걔가 움직였겠죠.
아~ 걔가 이제,아~ 걔가 이제
자기 쪽으로 이케 끌어당겼다.,자기 쪽으로 이렇게 끌어당겼다.
뭐 이런 거 말씀이신가요?,뭐 이런 거 말씀이신가요?
그게 막 어떡 아~ 모르시나 보네,그게 막 어떡 아~ 모르시나 보네
이거 이렇게 하다가,이거 이렇게 하다가
분신사바 분신사바 하다가,분신사바 분신사바 하다가
뭐~ 걔가 이케 귀신이,뭐~ 걔가 이렇게 귀신이
그림을 그려준데 그 귀신이,그림을 그려준데 그 귀신이
뭘 이렇게 그려 준 단 말이에요.,뭘 이렇게 그려 준 단 말이에요.
뭐~ 그러면서 이제,뭐~ 그러면서 이제
그~ 우리끼리 막 해석을 하는 거죠.,그~ 우리끼리 막 해석을 하는 거죠.
아~ 얘가 막 그런가 보다 하면서,아~ 얘가 막 그런가 보다 하면서
근데 그거를 이제,근데 그거를 이제
자기가 그리는 거지 뭐~,자기가 그리는 거지 뭐~
내가 안 그렸으니까,내가 안 그렸으니까
아~ 귀신을 안 믿으시는구나,아~ 귀신을 안 믿으시는구나
아니 근데 뭔가 저도,아니 근데 뭔가 저도
믿을 땐 믿고 안 믿을 땐 안 믿는데,믿을 땐 믿고 안 믿을 땐 안 믿는데
그때는 그냥 진짜 대낮에,그때는 그냥 진짜 대낮에
그냥 우리 놀다가 운동장에서,그냥 우리 놀다가 운동장에서
그냥 연습장 펼쳐 놓고 막,그냥 연습장 펼쳐 놓고 막
그렇게 했는데 그게 나올라나,그렇게 했는데 그게 나오려나
티비에서,티비에서
연초 초능력이라고 해야 되나,연초 초능력이라고 해야 되나
이거 귀신 나오는 그런,이거 귀신 나오는 그런
현상들 같은 거 방송 많이 하잖아요.,현상들 같은 거 방송 많이 하잖아요.
그런 거 보신 적 있으세요?,그런 거 보신 적 있으세요?
그거 근데 잘,그거 근데 잘
뭔가 무서워서 잘 못 보는 것 같,뭔가 무서워서 잘 못 보는 것 같
그쵸 저는,그쵸 저는
되게 호기심은 많은데,되게 호기심은 많은데
뭔가 무서워 가지고 못 보겠고,뭔가 무서워 가지고 못 보겠고
이래 가지고 맨날,이래 가지고 맨날
이제 눈 감고 보거나,이제 눈 감고 보거나
그냥 대충 흘깃흘깃 보거나,그냥 대충 흘깃흘깃 보거나
막 이런거든요.,막 이런거든요.
그것이 알고 싶다도 무서운데 막,그것이 알고 싶다도 무서운데 막
그런 것도 진짜 쫌 무서워서,그런 것도 진짜 조금 무서워서
아~ 근데 쫌 약간,아~ 근데 조금 약간
무서운데 흥미가 가는,무서운데 흥미가 가는
분야가 하나 있는데,분야가 하나 있는데
그~ 외계인이랑 우주 같은,그~ 외계인이랑 우주 같은
그런 분야는,그런 분야는
뭔가 보면 아~ 궁금해서 보는데,뭔가 보면 아~ 궁금해서 보는데
그 외계인이랑 외계 생명체랑,그 외계인이랑 외계 생명체랑
유에프오 그런 게,유에프오 그런 게
진짜 있다고 생각하면,진짜 있다고 생각하면
너무 무서워 가지고,너무 무서워 가지고
재미있어서 보긴 보지만 무서워해.,재미있어서 보긴 보지만 무서워해.
어~ 저도 그~ 외계인 나오는,어~ 저도 그~ 외계인 나오는
뭐~ 티비에서 외계인 나오는 영화 같은 거,뭐~ 티비에서 외계인 나오는 영화 같은 거
가끔 하잖아요 근데 제가 영화관에서는,가끔 하잖아요 근데 제가 영화관에서는
그걸 안 보는데 티비에서 가끔,그걸 안 보는데 티비에서 가끔
오씨엔에서 가끔 틀어주면은,오씨엔에서 가끔 틀어주면은
되게 재밌어서 자주 보거든요.,되게 재밌어서 자주 보거든요.
그래 가지고 오씨엔에서,그래 가지고 오씨엔에서
얼마 전에 컨택튼가,얼마 전에 컨택튼가
그거를 틀어 줬었나,그거를 틀어 줬었나
어쨌든 얼마 전인지 모르겠는데,어쨌든 얼마 전인지 모르겠는데
한참 전인가,한참 전인가
그래서 컨택트를 틀어줬었는데,그래서 컨택트를 틀어줬었는데
