사투리,표준어
일케 얘기하는 사람들도 있고 자기들은 채식주의자들이라면서,일케 얘기하는 사람들도 있고 자기들은 채식주의자들이라면서
이렇게 얘기하는 사람들도 있고 그래 가지구 막 거기에 대해서 찾아보기도 했어.,이렇게 얘기하는 사람들도 있고 그래 가지구 막 거기에 대해서 찾아보기도 했어.
막 그래 가지구 그~ 동물이 어떻게 뭐~ 뭐~ 이렇게,막 그래 가지구 그~ 동물이 어떻게 뭐~ 뭐~ 이렇게
일케 고기로  일케 가는 과정이 어떻게 되는지 일케 보고,일케 고기로  일케 가는 과정이 어떻게 되는지 일케 보고
그~ 끌려가기 전에 막,그~ 끌려가기 전에 막
눈물 흘리는 소 같은 것 그런 동영상들도 보고 그랬는데,눈물 흘리는 소 같은 것 그런 동영상들도 보고 그랬는데
그래서 뭐~ 나도 한때는 나도 채식주의가 될 수 있지 않을까 하는 생각도  해보고 그랬는데,그래서 뭐~ 나도 한때는 나도 채식주의가 될 수 있지 않을까 하는 생각도  해보고 그랬는데
그래도 채소는 못 먹는 게 많아서 못하겠더라고 마음이 있어도,그래도 채소는 못 먹는 게 많아서 못하겠더라고 마음이 있어도
쉽게 막 용기를 내서 내가 뭐~ 채식주의가 돼보겠다 이런 마음이,쉽게 막 용기를 내서 내가 뭐~ 채식주의가 돼보겠다 이런 마음이
생기더라도 아~ 일케 행동으로 옮기는 게 잘 안되더라고.,생기더라도 아~ 일케 행동으로 옮기는 게 잘 안되더라고.
그럼 언니야는 채식주의에 대해서 어떻게 생각해?,그럼 언니는 채식주의에 대해서 어떻게 생각해?
고기를 좋아하는 편이야 채식을 채소를 좋아하는 편이야?,고기를 좋아하는 편이야 채식을 채소를 좋아하는 편이야?
난 당연히 고기가 좋은데 갑자기 지금 얘기하다 생각한 건데,난 당연히 고기가 좋은데 갑자기 지금 얘기하다 생각한 건데
그~ 어릴 때 엄마가 다라이에 배추 썰어놓고 겉절이 해준 적 있었잖아.,그~ 어릴 때 엄마가 다라이에 배추 썰어놓고 겉절이 해준 적 있었잖아.
근데 그런 거 생각하면 채식도 가능할 거 같거든.,근데 그런 거 생각하면 채식도 가능할 거 같거든.
그~ 김치만 해 가지구 밥이랑 먹을 때 진짜 맛있잖아.,그~ 김치만 해 가지구 밥이랑 먹을 때 진짜 맛있잖아.
그게 가능할 것 같기도 한데 또 고기를 생각하면 음~ 채식주의는 안 될 것 같애.,그게 가능할 것 같기도 한데 또 고기를 생각하면 음~ 채식주의는 안 될 것 같애.
채식주의에 지금 생각나는 연예인이 이효리였나?,채식주의에 지금 생각나는 연예인이 이효리였나?
근데 이효리 씨도 내가 저번에 한번,근데 이효리 씨도 내가 저번에 한번
그~ 채식주의를 하기 전 호의 사진을 봤거든.,그~ 채식주의를 하기 전 호의 사진을 봤거든.
근데 확실히 활기를 잃으셨더라고 그래서 나는 고기를 먹는 게 더 좋을 거 같고,근데 확실히 활기를 잃으셨더라고 그래서 나는 고기를 먹는 게 더 좋을 거 같고
또 생각나는 게 내가 좋아하는 엄청 좋아하는 맛집이 있는데,또 생각나는 게 내가 좋아하는 엄청 좋아하는 맛집이 있는데
그 집이 막창집이야.,그 집이 막창집이야.
옛날에 대학교 다닐 때 학교 앞에 막창집이 진짜 맛있는 집이 있었거든.,옛날에 대학교 다닐 때 학교 앞에 막창집이 진짜 맛있는 집이 있었거든.
근데 거기는 사람들이 몰라.,근데 거기는 사람들이 몰라.
맛있는 집 있는지 모르고 그냥 아무도 모르는데 친구랑 한번 갔다가 너무 맛있어 가지구,맛있는 집 있는지 모르고 그냥 아무도 모르는데 친구랑 한번 갔다가 너무 맛있어 가지구
지금까지 십 년 넘게 단골이거든.,지금까지 십 년 넘게 단골이거든.
그래서 나는 되게 음~ 고기를 좋아하고 그리고 맛집인데 약간,그래서 나는 되게 음~ 고기를 좋아하고 그리고 맛집인데 약간
사람들은 모르는 데 진짜 맛있는 맛집이 진짜 맛집이라고 생각한단 말이야.,사람들은 모르는 데 진짜 맛있는 맛집이 진짜 맛집이라고 생각한단 말이야.
그래서 그런 맛집을 찾아다니는 걸 좋아해.,그래서 그런 맛집을 찾아다니는 걸 좋아해.
음~ 너는 니가 생각할 때 알고 있는 맛집들이 몇 개가 있어?,음~ 너는 네가 생각할 때 알고 있는 맛집들이 몇 개가 있어?
나는 최근에 사람들이랑 대화하면서 안 건데 내가 맛집에 대해서 별로 모른다는 걸 알았어.,나는 최근에 사람들이랑 대화하면서 안 건데 내가 맛집에 대해서 별로 모른다는 걸 알았어.
그래 가지구 뭐~ 서로 맛집에 대해서,그래 가지구 뭐~ 서로 맛집에 대해서
추천해주자 하면서 막 그렇게 얘기했었는데,추천해주자 하면서 막 그렇게 얘기했었는데
내가 아는 맛집이 별로 없더라고 그냥 내 입맛에 맞는 게 나한테 맛집이 되는 거지 그래서,내가 아는 맛집이 별로 없더라고 그냥 내 입맛에 맞는 게 나한테 맛집이 되는 거지 그래서
최근에 맛집을 추천을 많이 받아서 거기에 가보려고도 하고 했는데,최근에 맛집을 추천을 많이 받아서 거기에 가보려고도 하고 했는데
그런 집은 예약이 많이 밀려 있어 가지고 또 못 가게 된 건가 하는 생각도 들고,그런 집은 예약이 많이 밀려 있어 가지고 또 못 가게 된 건가 하는 생각도 들고
그리고 또 남자친구랑 그런 데를 갈라고 해도,그리고 또 남자친구랑 그런 데를 갈라고 해도
일케 서 있어야 하니까 장시간 서 있어야 하니까 그런 점에 대해서는,일케 서 있어야 하니까 장시간 서 있어야 하니까 그런 점에 대해서는
어~ 나는 서 있는 게 나쁘지 않다고 생각하는데,어~ 나는 서 있는 게 나쁘지 않다고 생각하는데
남자친구는 그렇게 장시간 서 있는 걸 좋아하지 않을 수도 있어 가지구,남자친구는 그렇게 장시간 서 있는 걸 좋아하지 않을 수도 있어 가지구
음~ 맛집에 대해 맛집을 찾아가거나 그렇게 하면서,음~ 맛집에 대해 맛집을 찾아가거나 그렇게 하면서
음~ 좋아 좋아하는 맛집을 찾는 것도 좋지만 음~,음~ 좋아 좋아하는 맛집을 찾는 것도 좋지만 음~
그래도 내 입맛에 맞는 맛집을 찾는 게,그래도 내 입맛에 맞는 맛집을 찾는 게
근데  좋지 않나 하는 생각도 들기도 하구,근데  좋지 않나 하는 생각도 들기도 하구
그러면서 사람들은 맛집을 많이 찾아다니는구나.,그러면서 사람들은 맛집을 많이 찾아다니는구나.
자기가 좋아하는 거를 많이 찾으려고 많이 노력하는구나 하는 생각이 들기도 해서,자기가 좋아하는 거를 많이 찾으려고 많이 노력하는구나 하는 생각이 들기도 해서
어~ 맛집을 찾아가 보는 것도 나쁘지 않다고 생각해.,어~ 맛집을 찾아가 보는 것도 나쁘지 않다고 생각해.
그리고 내가 좋아하는 게 뭐~ 버터구이 감자 뭐~,그리고 내가 좋아하는 게 뭐~ 버터구이 감자 뭐~
버터구이 새우 버터구이 오징어 버터구이 뭐~ 이런 건데 이런 건 집에서도 많이 만들어 먹을 수도 있고 하니까,버터구이 새우 버터구이 오징어 버터구이 뭐~ 이런 건데 이런 건 집에서도 많이 만들어 먹을 수도 있고 하니까
뭐~ 굳이 맛집을 찾아가지 않더라도 집에서 일케 배워 가지고 많이 만들어 먹을 수 있는데,뭐~ 굳이 맛집을 찾아가지 않더라도 집에서 일케 배워 가지고 많이 만들어 먹을 수 있는데
언니야는 할 줄 아는 요리가 있어 좋아하는 요리들 중에서,언니는 할 줄 아는 요리가 있어 좋아하는 요리들 중에서
뭐~ 자신 있다거나 그런 요리가 있어?,뭐~ 자신 있다거나 그런 요리가 있어?
그치 왜냐면 기본적으로 요리를 할 줄 아니까 내가 먹고 싶은 거 거의 다 해 먹는 편인데,그치 왜냐하면 기본적으로 요리를 할 줄 아니까 내가 먹고 싶은 거 거의 다 해 먹는 편인데
뭐~ 보통은 집에 있으니까,뭐~ 보통은 집에 있으니까
요즘에는 근데 뭐~ 일을 하기 바쁘고 이러면은 배달 음식을 많이 시켜 먹기도 하지만,요즘에는 근데 뭐~ 일을 하기 바쁘고 이러면은 배달 음식을 많이 시켜 먹기도 하지만
보통은 음식을 하 해 먹는 편이거든.,보통은 음식을 하 해 먹는 편이거든.
내가 할 줄 아는 요리 중에서 나름 자신 있는 거는 닭볶음탕,내가 할 줄 아는 요리 중에서 나름 자신 있는 거는 닭볶음탕
이런 거는 그냥 고추장이랑 그냥 고추장 베이스로 하는 요리는 다 자신 있는 거 같애.,이런 거는 그냥 고추장이랑 그냥 고추장 베이스로 하는 요리는 다 자신 있는 거 같애.
보통 고추장이랑 뭐~ 닭고기 소고기 돼지고기 이런 식으로 만나면,보통 고추장이랑 뭐~ 닭고기 소고기 돼지고기 이런 식으로 만나면
다 맛있는 것 같고 할 줄 아는 요리 중에 그게 제일 맛있는 거 같애.,다 맛있는 것 같고 할 줄 아는 요리 중에 그게 제일 맛있는 거 같애.
그리고 뭐~ 뽁고 삶고 이런 거는 다 할 줄 아니까 그런 걸 해서,그리고 뭐~ 볶고 삶고 이런 거는 다 할 줄 아니까 그런 걸 해서
쫌 여러 가지 제 채소를 어~ 다른 방법으로 만들어 먹는 것도,조금 여러 가지 제 채소를 어~ 다른 방법으로 만들어 먹는 것도
되게 재밌거든 요리를 하다 보면은,되게 재밌거든 요리를 하다 보면은
한번 하면은 그때마다는 되게,한번 하면은 그때마다는 되게
내만의 요리법이 생기는 것 같아서 쫌 뿌뜻하기도 하고,나만의 요리법이 생기는 것 같아서 조금 뿌뜻하기도 하고
음~ 그리고 그렇게 먹고 나면은,음~ 그리고 그렇게 먹고 나면은
생각보다 배달 음식보다는 배가 진짜 꽉 차는 느낌이라고 해야 하나.,생각보다 배달 음식보다는 배가 진짜 꽉 차는 느낌이라고 해야 하나.
배달 음식 보통 시켜 먹으면 맛있기는 한데 계속 물 먹히고 쫌,배달 음식 보통 시켜 먹으면 맛있기는 한데 계속 물 먹히고 조금
속이 아프고 이런 경우도 간혹 있거든.,속이 아프고 이런 경우도 간혹 있거든.
근데 집에서 해 먹는 밥은 집밥이라서 그런지 쫌 맛있단 말이야 더 쫌,근데 집에서 해 먹는 밥은 집밥이라서 그런지 조금 맛있단 말이야 더 조금
더 알차다고 해야 되나 구성이,더 알차다고 해야 되나 구성이
구성도 알차고 내가 싫어하는 거는 다 빼고 만들 수도 있으니까 나한테 맞춰져 있는 요리인 거지.,구성도 알차고 내가 싫어하는 거는 다 빼고 만들 수도 있으니까 나한테 맞춰져 있는 요리인 거지.
근데 니는 요리에 대해서 어떻게 생각해?,근데 너는 요리에 대해서 어떻게 생각해?
요리를 할 줄 알아 아니면은 뭐~,요리를 할 줄 알아 아니면은 뭐~
이~ 현대인이 살아갈 때 요리가 필수인 거 같애 아니면 그냥 배달 음식 시켜 먹는 것도 나쁘지 않은 거 같애?,이~ 현대인이 살아갈 때 요리가 필수인 거 같애 아니면 그냥 배달 음식 시켜 먹는 것도 나쁘지 않은 거 같애?
나는 요리를 한다기보다는 그냥,나는 요리를 한다기보다는 그냥
배고프니까 뭐~ 쫌 만들어 먹고 이런 생활을 자주 하는 사람이라서,배고프니까 뭐~ 조금 만들어 먹고 이런 생활을 자주 하는 사람이라서
그~ 자취를 많이 했지만 그래도 요리를 못하는 편에 속하니까,그~ 자취를 많이 했지만 그래도 요리를 못하는 편에 속하니까
그런 요리에 대해서 뭐~ 관심이 있다거나 그렇진 않거든.,그런 요리에 대해서 뭐~ 관심이 있다거나 그렇진 않거든.
그리고 또 요즘 배달비,그리고 또 요즘 배달비
배달 어플이 확실히 잘 되어 있어서 그런지 요리를 해야겠다는 그런 생각이,배달 어플이 확실히 잘 되어 있어서 그런지 요리를 해야겠다는 그런 생각이
잘 안 들기도 하고 그리고 또 내가 만든 요리보다는 배달 음식이 맛있을 때가 많잖아.,잘 안 들기도 하고 그리고 또 내가 만든 요리보다는 배달 음식이 맛있을 때가 많잖아.
그래서 그냥 요리는 필수라고 생각하지 않고,그래서 그냥 요리는 필수라고 생각하지 않고
음~ 그냥 자기가 먹고 싶을 때 만들어 먹는 걸로는 그냥 충분하다고 생각해.,음~ 그냥 자기가 먹고 싶을 때 만들어 먹는 걸로는 그냥 충분하다고 생각해.
근데 막 뭐~ 가끔 짜장면집 같은 데 유명한 데 찾아가면,근데 막 뭐~ 가끔 짜장면집 같은 데 유명한 데 찾아가면
쫌 문이 닫혀 있는 경우가 많아.,조금 문이 닫혀 있는 경우가 많아.
뭐~ 맛집이라서 그런지 모르겠지만 그래서 가끔은,뭐~ 맛집이라서 그런지 모르겠지만 그래서 가끔은
어~ 짜장면 같은 요리를 배워보고 싶기도 해.,어~ 짜장면 같은 요리를 배워보고 싶기도 해.
뭐~ 양식이라든가 뭐~ 스파게티 이런 거는 사람들이 다 만들 줄 아니까 뭔가,뭐~ 양식이라든가 뭐~ 스파게티 이런 거는 사람들이 다 만들 줄 아니까 뭔가
뭐~ 다 똑같이 따라 하는 거 같아서 그냥 내가 좋아하는 짜장면 이런 거,뭐~ 다 똑같이 따라 하는 거 같아서 그냥 내가 좋아하는 짜장면 이런 거
그냥 내가 좋아하는 걸로 한번 배워보고 싶기도 하고,그냥 내가 좋아하는 걸로 한번 배워보고 싶기도 하고
뭐~ 요리학원을 다니면서 뭐~ 빵이나 뭐~ 디저트 같은 요리도 배워보고 싶기도 하고,뭐~ 요리학원을 다니면서 뭐~ 빵이나 뭐~ 디저트 같은 요리도 배워보고 싶기도 하고
그렇기도 해.,그렇기도 해.
음~ 언니는 그럼 배워보고 싶은 요리라던가 그런 게 있어?,음~ 언니는 그럼 배워보고 싶은 요리라던가 그런 게 있어?
굉장히 많은데 뭐~ 배워보고 싶은 요리 중에 지금 생각나는 거는 그냥 한식,굉장히 많은데 뭐~ 배워보고 싶은 요리 중에 지금 생각나는 거는 그냥 한식
어~ 왜냐면 나는 이제 직업이 어~,어~ 왜냐하면 나는 이제 직업이 어~
그~ 한국어랑 한국인 뭐~ 한국 관련된 직업이 있으니까,그~ 한국어랑 한국인 뭐~ 한국 관련된 직업이 있으니까
뭐~ 외국인들한테 한국을 쫌 소개할 때 나 이럴 때도 한식을 굉장히 좋아하거든.,뭐~ 외국인들한테 한국을 조금 소개할 때 나 이럴 때도 한식을 굉장히 좋아하거든.
사람들이 한식을 좋아하는 편인데,사람들이 한식을 좋아하는 편인데
막상 한국에 와서 뭐~ 맛집이라고 데리고 가면은 뭐~ 이탈리아식,막상 한국에 와서 뭐~ 맛집이라고 데리고 가면은 뭐~ 이탈리아식
레스토랑이라던가 아니면 할튼 뭐~ 양식 위주로  양식 중식 일식,레스토랑이라던가 아니면 하여튼 뭐~ 양식 위주로  양식 중식 일식
뭐~ 우리나라 사람들 뭐~ 초밥 이런 것도 좋아하니까,뭐~ 우리나라 사람들 뭐~ 초밥 이런 것도 좋아하니까
그래서 보통 걔네들이 말하는 게 학생들이 말하는 게,그래서 보통 걔네들이 말하는 게 학생들이 말하는 게
한식을 먹어보고 싶다고 얘기를 많이 하거든.,한식을 먹어보고 싶다고 얘기를 많이 하거든.
근데 막상 나도 뭐~ 한식,근데 막상 나도 뭐~ 한식
나 어~ 요리 좀 하는데 이렇게 해서 음식을 해줄라고 해도,나 어~ 요리 좀 하는데 이렇게 해서 음식을 해주려고 해도
뭐~ 딱히 한식을 한다기보다 파스타 뭐~ 이런 샐러드 이런 식으로 하기가 쉽더라고,뭐~ 딱히 한식을 한다기보다 파스타 뭐~ 이런 샐러드 이런 식으로 하기가 쉽더라고
그래서 한식을 좀 배워보고 싶고,그래서 한식을 좀 배워보고 싶고
특히 한식 같은 경우라도 전통적인 뭐~ 비빔밥 이게 아는 뭐~ 김치 비빔밥 이런 거 말고,특히 한식 같은 경우라도 전통적인 뭐~ 비빔밥 이게 아는 뭐~ 김치 비빔밥 이런 거 말고
뭐~ 제대로 된 한식 같은 거 있잖아.,뭐~ 제대로 된 한식 같은 거 있잖아.
뭐~ 뭐~ 과거에 뭐~ 수라상에 올라갔다던가 진짜 전통적으로 할 수 있는 음식,뭐~ 뭐~ 과거에 뭐~ 수라상에 올라갔다던가 진짜 전통적으로 할 수 있는 음식
아니면은 오히려 뭐~ 현대적으로 바꾼 그런 음식들을 많이 배워 가지고,아니면은 오히려 뭐~ 현대적으로 바꾼 그런 음식들을 많이 배워 가지고
어~ 쫌 뭐~ 학생들한테 해주고도 싶고,어~ 조금 뭐~ 학생들한테 해주고도 싶고
나중에 결혼했을 때 남편한테 해주면 되게 좋을 것 같다는 생각을 되게 많이 하거든.,나중에 결혼했을 때 남편한테 해주면 되게 좋을 것 같다는 생각을 되게 많이 하거든.
그래서 어~ 한식을 많이 배워보고 싶고 뭐~ 시간이 괜찮으면,그래서 어~ 한식을 많이 배워보고 싶고 뭐~ 시간이 괜찮으면
한식 자격증을 따는 것도 나쁘진 않은 거 같애.,한식 자격증을 따는 것도 나쁘진 않은 거 같애.
그게 또 내가 할 수 있는 것 중에 하나가 될 수도 있으니까,그게 또 내가 할 수 있는 것 중에 하나가 될 수도 있으니까
내가 한식 얘기하니까 생각난 건데 나는 그~ 탬플 스테이 이런 데 가 가지고 절에 가 가지고,내가 한식 얘기하니까 생각난 건데 나는 그~ 탬플 스테이 이런 데 가 가지고 절에 가 가지고
사찰 음식을 한번 먹어보고 싶거든.,사찰 음식을 한번 먹어보고 싶거든.
근데 그냥 뭐~ 집에서 나물 떼기 가지고 밥 먹는 그런 사찰 음식도 괜찮지만,근데 그냥 뭐~ 집에서 나물 떼기 가지고 밥 먹는 그런 사찰 음식도 괜찮지만
진짜 절에 가 가지고 스님이랑 살면서 약간 대화도 하면서,진짜 절에 가 가지고 스님이랑 살면서 약간 대화도 하면서
절 풍경도 보면서 먹어보는 사찰음식을 한번 도전해 보고 싶어.,절 풍경도 보면서 먹어보는 사찰음식을 한번 도전해 보고 싶어.
왜냐면 요새 티비에도 굉장히 많이 나오더라고.,왜냐하면 요새 티비에도 굉장히 많이 나오더라고.
