사투리,표준어
제가 대학 다닐 때도 아이유면 그때부터 워낙 유명했어서,제가 대학 다닐 때도 아이유면 그때부터 워낙 유명했어서
남녀 안 가리고 다 아이유 음악은 되게 감성적이고 좋아가지고,남녀 안 가리고 다 아이유 음악은 되게 감성적이고 좋아가지고
되게 좋아하는 거 같아요 사람들이,되게 좋아하는 거 같아요 사람들이
맞아요 아이유 노래가 좋더라고요.,맞아요 아이유 노래가 좋더라고요.
이제 대학생들 비티에스 되게 좋아하지 않아요?,이제 대학생들 비티에스 되게 좋아하지 않아요?
비티에스 좋아하는 애들 많죠.,비티에스 좋아하는 애들 많죠.
아무래도 아이돌 그룹이다 보니까 여성 쪽에서 쫌 더 선호하는 거 같아요.,아무래도 아이돌 그룹이다 보니까 여성 쪽에서 조금 더 선호하는 거 같아요.
노래 들어보면 다이나믹 신곡 냈잖아요.,노래 들어보면 다이나믹 신곡 냈잖아요.
되게 좋던데요.,되게 좋던데요.
엄청 경쾌하고 들으면 되게 기분 좋아지는?,엄청 경쾌하고 들으면 되게 기분 좋아지는?
그런 음악,그런 음악
맞아요 쫌 활발하고,맞아요 조금 활발하고
요즘 집에만 있으니 그런 거에 약간 취향 저격이라 해야되나?,요즘 집에만 있으니 그런 거에 약간 취향 저격이라 해야되나?
그래서 한 번씩 듣는 거 같애요 비티에스 노래도,그래서 한 번씩 듣는 거 같애요 비티에스 노래도
맞아요 요새 코로나 때문에 밖에 잘 못 나가잖아요.,맞아요 요새 코로나 때문에 밖에 잘 못 나가잖아요.
그래서 저도 평소에는 시간이 많이 없어서,그래서 저도 평소에는 시간이 많이 없어서
그~ 막 음악을 되게 많이 듣거나 그러진 않았었는데,그~ 막 음악을 되게 많이 듣거나 그러진 않았었는데
올해 들어서 이제 코로나 때문에 어쩔 수 없이 집에 있어야 되는 시간이 너무 길어지니까,올해 들어서 이제 코로나 때문에 어쩔 수 없이 집에 있어야 되는 시간이 너무 길어지니까
음악을 되게 많이 들은 거 같아요 따른 때 보다,음악을 되게 많이 들은 거 같아요 다른 때 보다
맞아요 집에만 있으니까,맞아요 집에만 있으니까
컴퓨터를 하고 있거나 휴대폰을 만지는 경우가 많잖아요?,컴퓨터를 하고 있거나 휴대폰을 만지는 경우가 많잖아요?
그니까 유튜브 같은 데에다가 하나 음악 틀어 놓고,그러니까 유튜브 같은 데에다가 하나 음악 틀어 놓고
밥 먹거나 게임 하거나 휴대폰 만지거나 그런 경우가 많은 거 같애요.,밥 먹거나 게임 하거나 휴대폰 만지거나 그런 경우가 많은 거 같애요.
음악 중에서 좋아하는 연예인도 있어요 좋아하는 연예인 음악?,음악 중에서 좋아하는 연예인도 있어요 좋아하는 연예인 음악?
저는 장르를 되게 안 가리고 다 좋아한다고 했잖아요?,저는 장르를 되게 안 가리고 다 좋아한다고 했잖아요?
그래서 어떤  아티스트를 정해 놓고,그래서 어떤  아티스트를 정해 놓고
어~ 이 사람 음악 좀 많이 듣고 이런 편식을 안 하는 편이에요.,어~ 이 사람 음악 좀 많이 듣고 이런 편식을 안 하는 편이에요.
그런 거보다는 이제 좀 뭐~ 영화 오에스티나 아니면은 좋아하는 그~ 프로그램의,그런 거보다는 이제 좀 뭐~ 영화 오에스티나 아니면은 좋아하는 그~ 프로그램의
요새 또 비지엠이 되게 좋은 게 많잖아요?,요새 또 비지엠이 되게 좋은 게 많잖아요?
그래서 이제 그~ 하트시그널이라고 아세요?,그래서 이제 그~ 하트시그널이라고 아세요?
알죠.,알죠.
하트시그널 쓰리를 제가 이제 그~ 방영 할 당시에는 안 보고,하트시그널 쓰리를 제가 이제 그~ 방영 할 당시에는 안 보고
하트시그널 안에 이제 배경으로 나왔던 음악들이 되게 좋더라구요.,하트시그널 안에 이제 배경으로 나왔던 음악들이 되게 좋더라구요.
잔잔한 이제 좋은 것들이 많더라고요.,잔잔한 이제 좋은 것들이 많더라고요.
그런 음악을 요즘 최근에 많이 들어 .,그런 음악을 요즘 최근에 많이 들어 .
저는 최근에 아무래도,저는 최근에 아무래도
원래 좋아하는 거는 잔잔하고 발라드 쪽인데,원래 좋아하는 거는 잔잔하고 발라드 쪽인데
집에 자주 있다 보니까 수업 자체도 요즘 비대면으로 수업을 하거든요?,집에 자주 있다 보니까 수업 자체도 요즘 비대면으로 수업을 하거든요?
사람이 집에 오래 있다 보니까 축 처지는 경우가 많더라고요.,사람이 집에 오래 있다 보니까 축 처지는 경우가 많더라고요.
최대한 일부러 신나는 노래 들을려고 노력하는 거 같애요.,최대한 일부러 신나는 노래 들을려고 노력하는 거 같애요.
이게 음악으로 좀 안 처질려고,이게 음악으로 좀 안 처질려고
그런 거 때문에 신나는 노래를 자주 듣는 거 같아요 요즘,그런 거 때문에 신나는 노래를 자주 듣는 거 같아요 요즘
아까 말한 그~ 비티에스 다이너마이트 같은 경우도,아까 말한 그~ 비티에스 다이너마이트 같은 경우도
그냥 듣기만 해도 약간 기분이 좋아지니까,그냥 듣기만 해도 약간 기분이 좋아지니까
맞아요 맞아요.,맞아요 맞아요.
그런 좀 밝은 류의 음악을 더 찾는 거 같애요.,그런 좀 밝은 류의 음악을 더 찾는 거 같애요.
요즘은 밝은 스타일이 끌리더라구요.,요즘은 밝은 스타일이 끌리더라구요.
저도 아까 팝을 많이 듣는다고 했었는데,저도 아까 팝을 많이 듣는다고 했었는데
팝 중에서 되게 막 경쾌하고,팝 중에서 되게 막 경쾌하고
약간 여름 느낌나는 그런 약간 청량감 있는 그런 음악을 저 되게 선호 하거든요.,약간 여름 느낌나는 그런 약간 청량감 있는 그런 음악을 저 되게 선호 하거든요.
특히나 요새 아까 말씀하신 거처럼,특히나 요새 아까 말씀하신 거처럼
지금 집에 혼자 있는 시간이 많이 길어지거나 아니면 사람들을 잘 못 만나니까,지금 집에 혼자 있는 시간이 많이 길어지거나 아니면 사람들을 잘 못 만나니까
축 처질 때가 있잖아요?,축 처질 때가 있잖아요?
그럴 때 이제 좀 밝은 음악을 들으면서 약간 밝은 에너지로 좀 기분 전환도 하고,그럴 때 이제 좀 밝은 음악을 들으면서 약간 밝은 에너지로 좀 기분 전환도 하고
그렇게 안 처질려고 노력하는 거 같아요.,그렇게 안 처질려고 노력하는 거 같아요.
계속 처지니까 일부러 신나는 노래를 많이 듣는 거 같애요.,계속 처지니까 일부러 신나는 노래를 많이 듣는 거 같애요.
혹시 약간 내 인생곡이다 그런 노래도 있어요 노래 추천,혹시 약간 내 인생곡이다 그런 노래도 있어요 노래 추천
있기는 분명 있는데 지금 갑자기 물어보시니까 그게 생각날 때 쯤에 제가 알려드,있기는 분명 있는데 지금 갑자기 물어보시니까 그게 생각날 때 쯤에 제가 알려드
아까 무슨 말 할려고 하셨어요?,아까 무슨 말 할려고 하셨어요?
지금은 이제 코로나 때문에 노래방 같은데 잘 잘 못 가잖아요?,지금은 이제 코로나 때문에 노래방 같은데 잘 잘 못 가잖아요?
뭐~ 친구들이랑 뭐~ 대학생들 요새 코인노래방 이런 데 많이 갔었나요?,뭐~ 친구들이랑 뭐~ 대학생들 요새 코인노래방 이런 데 많이 갔었나요?
코로나 터지고는 안 갔었고요.,코로나 터지고는 안 갔었고요.
코로나 터지기 전에는 일주일에 그래도 두세 번은 갔던 거 같애요.,코로나 터지기 전에는 일주일에 그래도 두세 번은 갔던 거 같애요.
그 정도면 자주 간 거네요?,그 정도면 자주 간 거네요?
네 자주 갔었죠.,네 자주 갔었죠.
노래 자체는 잘 못 부르는데,노래 자체는 잘 못 부르는데
노래를 부르면 재밌잖아요?,노래를 부르면 재밌잖아요?
그런 거 때문에 자주 가는 거 같애요 스트레스 풀 겸?,그런 거 때문에 자주 가는 거 같애요 스트레스 풀 겸?
좀 기분이 나아지니까,좀 기분이 나아지니까
그렇죠 한 번씩 소리 지르면은,그렇죠 한 번씩 소리 지르면은
그래서 스트레스 푸는 일종의 취미였죠.,그래서 스트레스 푸는 일종의 취미였죠.
예전에 티비에서 봤었는데 그~ 라고 아시죠?,예전에 티비에서 봤었는데 그~ 라고 아시죠?
그분도 대학생이었던 거 같은데 그~ 친구들이랑 그렇게 코인 노래방을,그분도 대학생이었던 거 같은데 그~ 친구들이랑 그렇게 코인 노래방을
그~ 공강시간에 많이 간다고 그렇게 봤었던 거 같거든요?,그~ 공강시간에 많이 간다고 그렇게 봤었던 거 같거든요?
공강이 한 시간이면은 가는데,공강이 한 시간이면은 가는데
일주일에 한 번씩 두 시간 세 시간짜리 공강이 있거든요?,일주일에 한 번씩 두 시간 세 시간짜리 공강이 있거든요?
그럴 경우는 밥 먹 밥을 먹고 나서도 시간이 엄청 많이 남아요.,그럴 경우는 밥 먹 밥을 먹고 나서도 시간이 엄청 많이 남아요.
그면 이제 학 밑에 내려 가 가지고 노래방에서 노래 쫌 부르다가,그러면 이제 학 밑에 내려 가 가지고 노래방에서 노래 조금 부르다가
그러는 경우가 많아요.,그러는 경우가 많아요.
그쪽 분은 학교 다니셨을 때도 친구들끼리 코노 많이 가지 않았어요?,그쪽 분은 학교 다니셨을 때도 친구들끼리 코노 많이 가지 않았어요?
저는 오히려 그냥 학교 다닐 때,저는 오히려 그냥 학교 다닐 때
그니까 대학생 때는 공강 시간에 코인노래방 많이 안 갔었던 거 같고,그러니까 대학생 때는 공강 시간에 코인노래방 많이 안 갔었던 거 같고
이제 제가 다녔던 고등학교가 대학가 근처에 있었거든요?,이제 제가 다녔던 고등학교가 대학가 근처에 있었거든요?
그래서 이제 그게 장점이자 단점이었는데 워낙 놀 수 있는 문화가 많이 구성되어 있었으니까,그래서 이제 그게 장점이자 단점이었는데 워낙 놀 수 있는 문화가 많이 구성되어 있었으니까
고등학교 끝나고 이제 야자 끝나고 이제 공부만 막 많이 했으니까 머리가 아플 거잖아요?,고등학교 끝나고 이제 야자 끝나고 이제 공부만 막 많이 했으니까 머리가 아플 거잖아요?
그래서 이제 가끔 오늘은 같이 이제 그~ 코인노래방에 가자 이렇게 해 가지,그래서 이제 가끔 오늘은 같이 이제 그~ 코인노래방에 가자 이렇게 해 가지
노래 부르면 스트레스가 풀리니까,노래 부르면 스트레스가 풀리니까
효과를 많이 주는 거 같애요.,효과를 많이 주는 거 같애요.
그~ 노래방 갔을 때 애창곡 있으세요?,그~ 노래방 갔을 때 애창곡 있으세요?
옛날 노래 좋아하거든요 그래서 혹시 가수 얀이라는 사람 알아요?,옛날 노래 좋아하거든요 그래서 혹시 가수 얀이라는 사람 알아요?
얀의 그래서 그대는,얀의 그래서 그대는
그래서 그대는 이라는 노래가 있거든요.,그래서 그대는 이라는 노래가 있거든요.
임창정의 소주 한 잔,임창정의 소주 한 잔
이 두 개는 노래방 갈 때마다 꼭 부르는 거 같아요.,이 두 개는 노래방 갈 때마다 꼭 부르는 거 같아요.
혹시 십 팔번 곡 있어요?,혹시 십 팔번 곡 있어요?
갑자기 노래 제목이 생각이 안 나는데 그~ 가수 린이라고 아세요?,갑자기 노래 제목이 생각이 안 나는데 그~ 가수 린이라고 아세요?
린 노래도 좋은 거 되게 많잖아요.,린 노래도 좋은 거 되게 많잖아요.
린 노래를 좀 많이 부르는 거 같고,린 노래를 좀 많이 부르는 거 같고
아니면 그~  노래 중에서 가 예전에 그~,아니면 그~  노래 중에서 가 예전에 그~
뭐~ 그런 드라마는 사실 안 봤었는데 그 오에스티가 있어요.,뭐~ 그런 드라마는 사실 안 봤었는데 그 오에스티가 있어요.
드라마 오에스티였던 거는 기억 나요.,드라마 오에스티였던 거는 기억 나요.
베가본드였나 그게,베가본드였나 그게
제목이 기억이 사실 잘 안 나는데 제가 요새,제목이 기억이 사실 잘 안 나는데 제가 요새
팝만 많이 익혀가지고 애창곡이 기억이 안 나는데 제목이,팝만 많이 익혀가지고 애창곡이 기억이 안 나는데 제목이
도 노래 잘 모르죠?,도 노래 잘 모르죠?
생각났어요 그~ 눈물이 많아서라는 제목이 눈물이 많아서,생각났어요 그~ 눈물이 많아서라는 제목이 눈물이 많아서
그 노래는 한 번씩 부르는,그 노래는 한 번씩 부르는
지연의 또르륵이라고 알아요?,지연의 또르륵이라고 알아요?
옛 진짜 옛날 드라마 중에 공부의 신 아세요?,옛 진짜 옛날 드라마 중에 공부의 신 아세요?
제목만 알아요.,제목만 알아요.
공부의 신의 오에스티로 나온 거거든요?,공부의 신의 오에스티로 나온 거거든요?
그때 한창 지연 팬이여가지고,그때 한창 지연 팬이여가지고
티아라의 지연 말하는 거 맞아요?,티아라의 지연 말하는 거 맞아요?
네 티아라요.,네 티아라요.
그래서 한 번씩 생각날 때마다 또르륵 듣는 거 같아요.,그래서 한 번씩 생각날 때마다 또르륵 듣는 거 같아요.
약간 저만의 추억 곡?,약간 저만의 추억 곡?
학교의 신이요 공부의 신?,학교의 신이요 공부의 신?
공부의 신.,공부의 신.
아까 하시던 거 마저 말씀하세요.,아까 하시던 거 마저 말씀하세요.
갑자기 옛날 노래하니까 생각 났는데,갑자기 옛날 노래하니까 생각 났는데
이런 얘기 하면 세대 차이가 날 수 있는데 저는 성시경 아세요?,이런 얘기 하면 세대 차이가 날 수 있는데 저는 성시경 아세요?
성시경 모르는 사람도 있어요?,성시경 모르는 사람도 있어요?
제가 대학생이라고 하시니까 이제 나이가 좀 가늠이 잘 안 되가지고,제가 대학생이라고 하시니까 이제 나이가 좀 가늠이 잘 안 되가지고
성시경 노래 좋은 게 되게 많거든요.,성시경 노래 좋은 게 되게 많거든요.
그래서 옛날 노래 중에서는 성시경 노래 좋은 거 같,그래서 옛날 노래 중에서는 성시경 노래 좋은 거 같
목소리 자체가 좋잖아요 노래도 좋은데,목소리 자체가 좋잖아요 노래도 좋은데
노래도 좋은데 그만큼 목소리 자체가 너무 매력적인 거,노래도 좋은데 그만큼 목소리 자체가 너무 매력적인 거
성시경 노래는 이제 거의 발라드가 많은데 미소 천사나,성시경 노래는 이제 거의 발라드가 많은데 미소 천사나
아니면은 어~ 우린 제법 잘 어울려요 이런 노래도 있거든요.,아니면은 어~ 우린 제법 잘 어울려요 이런 노래도 있거든요.
그런 노래는 되게 엄청 밝은 노래라서 아까 밝은 노래를 요새 많이 듣는다고,그런 노래는 되게 엄청 밝은 노래라서 아까 밝은 노래를 요새 많이 듣는다고
했었는데 그 노래도 최근에 가끔 들었,했었는데 그 노래도 최근에 가끔 들었
통화 끝난 담에 들어볼게요.,통화 끝난 담에 들어볼게요.
약간 대표곡 느낌으로 여자들이,약간 대표곡 느낌으로 여자들이
성시경이 부르는 건 좋아하는데 남 다른 일반인 남자들이 그 노래를 부르면 싫어하는 노래 있잖아요.,성시경이 부르는 건 좋아하는데 남 다른 일반인 남자들이 그 노래를 부르면 싫어하는 노래 있잖아요.
그~ 노래 제목이 생각이 안 나네요.,그~ 노래 제목이 생각이 안 나네요.
약간 중간 중간에 가성이 썪인 노래였는데,약간 중간 중간에 가성이 섞인 노래였는데
아쉽게도 노래 제목이 생각이 안 나네요.,아쉽게도 노래 제목이 생각이 안 나네요.
음~ 저도  여자들이 약간 싫어하는 남자 노래는 임재범 노래였던 거 같아요.,음~ 저도  여자들이 약간 싫어하는 남자 노래는 임재범 노래였던 거 같아요.
남자 입장에서 들으면은 그~ 감성이 있거든요.,남자 입장에서 들으면은 그~ 감성이 있거든요.
멋진 감성이 근데 여자들은 그걸 싫어하더라고요.,멋진 감성이 근데 여자들은 그걸 싫어하더라고요.
임재범이 잘 소화를 해서 부르면 괜찮은데,임재범이 잘 소화를 해서 부르면 괜찮은데
그~ 따른 일반인 분들이 그 노래를 소화하기 힘드니까,그~ 다른 일반인 분들이 그 노래를 소화하기 힘드니까
그의 그 노래를 무리해서 좋아하려고 하는 거를 안 좋아하는 거 같아요.,그의 그 노래를 무리해서 좋아하려고 하는 거를 안 좋아하는 거 같아요.
성시경 노래 생각난 거 같아요 거리에서였나?,성시경 노래 생각난 거 같아요 거리에서였나?
성시경이 부르면 좋은데 그런 거랑 똑같은 느낌으로,성시경이 부르면 좋은데 그런 거랑 똑같은 느낌으로
성시경도 그런 노래가 있었거든요?,성시경도 그런 노래가 있었거든요?
아마도 거리에서인 거 같아요.,아마도 거리에서인 거 같아요.
거리에서 그 노래 되게 좋은 거 같아요.,거리에서 그 노래 되게 좋은 거 같아요.
웬만하면 다 좋아요.,웬만하면 다 좋아요.
