사투리,표준어
제가 그때 대학로 갔을 때 봤던 연극들도,제가 그때 대학로 갔을 때 봤던 연극들도
음~ 막 주변 친구들 중에는,음~ 막 주변 친구들 중에는
뭐~ 그냥 그냥 그런 거 같다 뭐~  이런 친구들 있었는데,뭐~ 그냥 그냥 그런 거 같다 뭐~  이런 친구들 있었는데
전 사실 재미 없던 적이 없어 가지고,전 사실 재미 없던 적이 없어 가지고
뭐~ 그냥 그런 분위기를 되게 좋아하는 거 같아요.,뭐~ 그냥 그런 분위기를 되게 좋아하는 거 같아요.
그런 음~ 이제 같은 이제,그런 음~ 이제 같은 이제
좋은 사람들이랑 같이 갔을 때 그냥 그 자체가 더 즐거운 거 같기도 하고,좋은 사람들이랑 같이 갔을 때 그냥 그 자체가 더 즐거운 거 같기도 하고
네  님은 이제 혼자 보러 다니는 편이세요 아니면,네  님은 이제 혼자 보러 다니는 편이세요 아니면
친한 친구분들이랑 보러 다니시는 편이세요?,친한 친구분들이랑 보러 다니시는 편이세요?
저는 아직까지 활동하고 있는 친구들이 있어서 그 친구들이,저는 아직까지 활동하고 있는 친구들이 있어서 그 친구들이
공연을 하면 초대장을 주면은 알고 있는 친구들이 있으면은 그냥 부담 없이 혼자 보러 가러 보러 가기도 하고,공연을 하면 초대장을 주면은 알고 있는 친구들이 있으면은 그냥 부담 없이 혼자 보러 가러 보러 가기도 하고
뭐~ 초대장을 많이 주면은,뭐~ 초대장을 많이 주면은
친구들이랑 같이 보러 가기도 하고,친구들이랑 같이 보러 가기도 하고
남자친구랑 데이트할 때도,남자친구랑 데이트할 때도
저는 영화보다는 막,저는 영화보다는 막
진짜 연극이나 뮤지컬 같은 거를 더 좋아해서,진짜 연극이나 뮤지컬 같은 거를 더 좋아해서
어~ 또 잘 따라가 주더라고요.,어~ 또 잘 따라가 주더라고요.
그래서 그런 오히려 영화관보다는 이쪽을 더 많이 가는 것 같애요.,그래서 그런 오히려 영화관보다는 이쪽을 더 많이 가는 것 같애요.
그리고 저도 막 콘서트는 많이 안 가서,그리고 저도 막 콘서트는 많이 안 가서
그냥 대학교 축제 때,그냥 대학교 축제 때
막 하는 그런 콘서트만 보는 것 같고 싸이는 쪼끔 재밌었던 거 같고,막 하는 그런 콘서트만 보는 것 같고 싸이는 쪼끔 재밌었던 거 같고
근데 쫌 약간 버킷리스트가 있는데,근데 조금 약간 버킷리스트가 있는데
나중에 뉴욕에 가서 마룬 파이프 공연은 쫌 보고 싶어요.,나중에 뉴욕에 가서 마룬 파이프 공연은 조금 보고 싶어요.
그~  님은 좋아하는,그~  님은 좋아하는
뮤지션이나 뭐~ 그런 분들이 있어서 보고 싶은 콘서트나 뮤지컬 같은 게 있으세요?,뮤지션이나 뭐~ 그런 분들이 있어서 보고 싶은 콘서트나 뮤지컬 같은 게 있으세요?
어~ 저도 마룬 파이브 좋아하고,어~ 저도 마룬 파이브 좋아하고
옛날에는 마룬 파이브 막 전집 다 듣고 이랬거든요.,옛날에는 마룬 파이브 막 전집 다 듣고 이랬거든요.
되게 좋아하는데 음~ 마룬 파이브랑,되게 좋아하는데 음~ 마룬 파이브랑
음~ 브루노 마스 좋아하고,음~ 브루노 마스 좋아하고
쫌 옛날 가수들도 좀 좋아하거든요.,조금 옛날 가수들도 좀 좋아하거든요.
근까 스팅 이런 가수들 있잖아요?,그러니까 스팅 이런 가수들 있잖아요?
너무 옛날인가?,너무 옛날인가?
네 그런 노래도 좋고 그~ 요즘 노래 중에는,네 그런 노래도 좋고 그~ 요즘 노래 중에는
있는데,있는데
그~ 가수 노래도 좋더라고요.,그~ 가수 노래도 좋더라고요.
국내 가수 중에는 음~,국내 가수 중에는 음~
사실 발라드도 좋아하고,사실 발라드도 좋아하고
거의 다 가리지 않는 편인데 음~,거의 다 가리지 않는 편인데 음~
음~ 십센치 노래도 좋아하고,음~ 십센치 노래도 좋아하고
약간 발라드 쪽에는 엠씨더맥스 이런 가수도 좋아하고,약간 발라드 쪽에는 엠씨더맥스 이런 가수도 좋아하고
님은 어떤 가수 좋아하세요?,님은 어떤 가수 좋아하세요?
저는 한국 가수 중에서는,저는 한국 가수 중에서는
어~ 원래 장범준을 되게 좋아하고요.,어~ 원래 장범준을 되게 좋아하고요.
그리고 최 별로 안 좋아했었는데 최근에 왜 빌보드 일 위인지 알겠다는 걸,그리고 최 별로 안 좋아했었는데 최근에 왜 빌보드 일 위인지 알겠다는 걸
깨달았는데 어느 순간 약간 아이돌 같은,깨달았는데 어느 순간 약간 아이돌 같은
친구들한테서 벗어났다고 생각을 했는데 갑자기 막,친구들한테서 벗어났다고 생각을 했는데 갑자기 막
비티에스 덕질을 하고 있는 거예요.,비티에스 덕질을 하고 있는 거예요.
다이너마이트가  너무 멋있어 가지고,다이너마이트가  너무 멋있어 가지고
아~ 왜 일 위인지 알겠다.,아~ 왜 일 위인지 알겠다.
약간 그런 생각을 했던 것 같고 진짜 쫌,약간 그런 생각을 했던 것 같고 진짜 조금
그~ 비티에스가,그~ 비티에스가
약간 예전에 막 뭐~,약간 예전에 막 뭐~
퀸이나 비틀즈 정도의,퀸이나 비틀즈 정도의
그런 급인 것 같고,그런 급인 것 같고
그래 그런 그런 것 같애요.,그래 그런 그런 것 같애요.
그래서,그래서
아무튼 그~ 혹시 마룬 파이브 중에 슈가라는 뮤직비디오 보셨어요?,아무튼 그~ 혹시 마룬 파이브 중에 슈가라는 뮤직비디오 보셨어요?
제가 진짜 좋아하는,제가 진짜 좋아하는
그~ 뮤직 영상 중의 하나인데,그~ 뮤직 영상 중의 하나인데
알죠 알죠 그~ 결혼 깜짝 공연,알죠 알죠 그~ 결혼 깜짝 공연
결혼식 깜짝 공연 그~ 맞죠?,결혼식 깜짝 공연 그~ 맞죠?
그걸 되게 좋아하는데 저도,그걸 되게 좋아하는데 저도
뭐~ 어떤 점이 젤 좋으셨어요?,뭐~ 어떤 점이 젤 좋으셨어요?
그~ 쫌 어려운 질문인데  그냥,그~ 조금 어려운 질문인데  그냥
뭐~ 일단 그~ 영상미도 너무 좋았고 그 배경도 너무 좋았고,뭐~ 일단 그~ 영상미도 너무 좋았고 그 배경도 너무 좋았고
어~ 이런 약간 우리나라에는 없는,어~ 이런 약간 우리나라에는 없는
영상이었다는 생각이 들었어요 막 그렇게 그~ 막,영상이었다는 생각이 들었어요 막 그렇게 그~ 막
우리나라 사람들은 우리나라 가수들의 뮤직비디오는,우리나라 사람들은 우리나라 가수들의 뮤직비디오는
나 멋져 나 예뻐 나 봐줘 나 잘하지 약간 이런 느낌이라면은,나 멋져 나 예뻐 나 봐줘 나 잘하지 약간 이런 느낌이라면은
그~ 영상 같은 경우는,그~ 영상 같은 경우는
진짜 노래로 사람들한테 정말 기쁨을 준다거나,진짜 노래로 사람들한테 정말 기쁨을 준다거나
그리고 그것들을 그거 그것에 대한 감동을 받은,그리고 그것들을 그거 그것에 대한 감동을 받은
사람들의 표정과 환희가 다 담겨 있고,사람들의 표정과 환희가 다 담겨 있고
제 그거를 우리나라에서 어떤 가수가 시도를 한 적이 없는 것 같아서,이제 그거를 우리나라에서 어떤 가수가 시도를 한 적이 없는 것 같아서
다 막 나 멋지지 나 잘하지 나 예쁘지 약간 이런 것만 강했는데,다 막 나 멋지지 나 잘하지 나 예쁘지 약간 이런 것만 강했는데
그게 진짜 너무 멋있어 보여 가지고 제가 아까도 말씀드렸다시피 제가 콘서트를 한 번도 콘서트를 별로 선호하질 않는데,그게 진짜 너무 멋있어 보여 가지고 제가 아까도 말씀드렸다시피 제가 콘서트를 한 번도 콘서트를 별로 선호하질 않는데
그~ 마룬 파이브 공연은 쫌 가고 싶더라고요 거기 가면은,그~ 마룬 파이브 공연은 조금 가고 싶더라고요 거기 가면은
많은 은 그~ 환희라는 단어가 있는데 그거를,많은 은 그~ 환희라는 단어가 있는데 그거를
많이 느끼기가 힘든데 그런 걸 느낄 수 있지 않을까?,많이 느끼기가 힘든데 그런 걸 느낄 수 있지 않을까?
생각하는 거 같애요.,생각하는 거 같애요.
어~  님은 뭐~ 지 뭐~ 만약에 코로나가 이제,어~  님은 뭐~ 지 뭐~ 만약에 코로나가 이제
끝났다라고 했을 때 제일 먼저 가고 싶은 콘서트라던가,끝났다라고 했을 때 제일 먼저 가고 싶은 콘서트라던가
공연이 있으세요?,공연이 있으세요?
음~ 저는 어~,음~ 저는 어~
저는 그~ 발라드 가수 공연을 좀 가 보고 싶은데,저는 그~ 발라드 가수 공연을 좀 가 보고 싶은데
그~ 약간 호불호가 갈리는 가수인데,그~ 약간 호불호가 갈리는 가수인데
그~ 황인욱이라고 있는데,그~ 황인욱이라고 있는데
저희 학교에 축제 때 왔었거든요.,저희 학교에 축제 때 왔었거든요.
근데 실제로 들으니까,근데 실제로 들으니까
확실히 그~ 음원으로 듣는 것보다 훨씬 더 잘 부르시더라고요.,확실히 그~ 음원으로 듣는 것보다 훨씬 더 잘 부르시더라고요.
네 그게 너무 인상 깊어서,네 그게 너무 인상 깊어서
기회가 되면 또 실제로 한번 들어보고 싶어요.,기회가 되면 또 실제로 한번 들어보고 싶어요.
약간 그런,약간 그런
약간 쫌 술 좋아 술을 술 노래를 좋아하시는 분이긴 한데,약간 조금 술 좋아 술을 술 노래를 좋아하시는 분이긴 한데
뭐~ 너무 잘 부르셔서,뭐~ 너무 잘 부르셔서
어~ 네 또 별로 안 좋아하는 친구들도 많더라고요.,어~ 네 또 별로 안 좋아하는 친구들도 많더라고요.
음~ 뭐~ 국내 가수는 그분이랑,음~ 뭐~ 국내 가수는 그분이랑
십센치도 그때 뵙는데 십센치랑,십센치도 그때 뵙는데 십센치랑
음~ 그~,음~ 그~
헤이즈라고 있잖아요 가수 중에,헤이즈라고 있잖아요 가수 중에
그분 노래도 되게 딘이랑 헤이즈,그분 노래도 되게 딘이랑 헤이즈
그런 노래도 되게 좋아하는데,그런 노래도 되게 좋아하는데
음~ 그분 콘서트도 가 보고 싶고 음~,음~ 그분 콘서트도 가 보고 싶고 음~
전 개인적으로 그~,전 개인적으로 그~
아실진 모르겠지만 그~ 딘 노래를 보면 이제,아실진 모르겠지만 그~ 딘 노래를 보면 이제
혼자 부른 것도 있고 뭐~ 콜라보한 것도 있는데 헤이즈랑 콜라보한 게 쫌,혼자 부른 것도 있고 뭐~ 콜라보한 것도 있는데 헤이즈랑 콜라보한 게 조금
꽤 있거든요 근데 그~,꽤 있거든요 근데 그~
개인적으로 이거 이~ 진짜 남자로서,개인적으로 이거 이~ 진짜 남자로서
그~ 동성이 보기에 딘이,그~ 동성이 보기에 딘이
사실 생긴 것도 되게 깔끔하게 생겼잖아요?,사실 생긴 것도 되게 깔끔하게 생겼잖아요?
그리고 노래 부르는 게 아~ 목소리가 진짜,그리고 노래 부르는 게 아~ 목소리가 진짜
이런 말 하면 쫌 웃긴데 진짜 동성이 보기에 진짜 섹시하더라고요.,이런 말 하면 조금 웃긴데 진짜 동성이 보기에 진짜 섹시하더라고요.
그래서 혹시  님이 그~ 딘 노래 들어 보셨으면은,그래서 혹시  님이 그~ 딘 노래 들어 보셨으면은
이성이 보기에도 그런가요 궁금해서,이성이 보기에도 그런가요 궁금해서
저 사실 딘이,저 사실 딘이
딘을 이름은 들어보긴 했는데,딘을 이름은 들어보긴 했는데
안 얼굴을 몰라요  그래 어~ 그래서 잘 모르겠어요 근데,안 얼굴을 몰라요  그래 어~ 그래서 잘 모르겠어요 근데
제가 보기에 섹시한 남자 가수는,제가 보기에 섹시한 남자 가수는
박재범 같은 사람이  섹시한 거 아닌가 하는 생각이 들어요.,박재범 같은 사람이  섹시한 거 아닌가 하는 생각이 들어요.
어떻게 생각하세요 박재범?,어떻게 생각하세요 박재범?
어~ 아~,어~ 아~
그런 얘기는 되게 많이 들었는데  박재범 섹시하다 이런 얘기는,그런 얘기는 되게 많이 들었는데  박재범 섹시하다 이런 얘기는
혹시 그러면 그~ 택연도 좋아하세요?,혹시 그러면 그~ 택연도 좋아하세요?
아~ 택연도 엄청 섹시하죠 택연은 약간,아~ 택연도 엄청 섹시하죠 택연은 약간
어릴 때는 몰랐는데 지금은 주변에서 오히려 더 그 친구가,어릴 때는 몰랐는데 지금은 주변에서 오히려 더 그 친구가
군대를 갔다 오고 나서 벌크업 해 가지고  여자들한테 인기가,군대를 갔다 오고 나서 벌크업 해 가지고  여자들한테 인기가
엄청 많아요 옥택연,엄청 많아요 옥택연
여자 가수는 어떤 가수 좋아하세요?,여자 가수는 어떤 가수 좋아하세요?
어~ 저는 사실 그~ 아이돌 가수,어~ 저는 사실 그~ 아이돌 가수
딱히 뭐~ 아주 관심 있진 않은데 저는,딱히 뭐~ 아주 관심 있진 않은데 저는
이거 너무 옛날 가수인지 모르겠는데 아~ 옛날 가수까진 아닌데,이거 너무 옛날 가수인지 모르겠는데 아~ 옛날 가수까진 아닌데
걸스데이의 이게 사실 기억에 좀 많이 남았던 게,걸스데이의 이게 사실 기억에 좀 많이 남았던 게
군대여서 그럴 수도 있어요 근데 군대에서,군대여서 그럴 수도 있어요 근데 군대에서
이제  음악 프로 같은 것도 이제 보잖아요 근데 거기에서,이제  음악 프로 같은 것도 이제 보잖아요 근데 거기에서
소진이 나오는데 아~ 약간,소진이 나오는데 아~ 약간
그~ 약간  군인이었을 때여서 제정신이 아니어서 그런진 모르겠는데,그~ 약간  군인이었을 때여서 제정신이 아니어서 그런진 모르겠는데
와 근데 진짜 깜짝 놀랐거든요.,와 근데 진짜 깜짝 놀랐거든요.
무슨 천사인 줄 알고,무슨 천사인 줄 알고
그때 되게 기억에 남았는데 소진이랑,그때 되게 기억에 남았는데 소진이랑
음~ 수지 뭐~ 다들,음~ 수지 뭐~ 다들
유명하겠지만 수지,유명하겠지만 수지
그~ 그 이엑스아이디의 하니 네 약간,그~ 그 이엑스아이디의 하니 네 약간
근데 가수들은 사실 잘 몰라서,근데 가수들은 사실 잘 몰라서
저 개인적으론 그~ 그 배우 중에 이하늬 있잖아요?,저 개인적으론 그~ 그 배우 중에 이하늬 있잖아요?
이하늬 네 아~ 제니 제니도 약간 비슷하구나 그~ 느낌 그~,이하늬 네 아~ 제니 제니도 약간 비슷하구나 그~ 느낌 그~
되게 매력이 있으신 거 같아요.,되게 매력이 있으신 거 같아요.
이하늬 배우분 그~ 제니도 약간 비슷한 느낌,이하늬 배우분 그~ 제니도 약간 비슷한 느낌
그~ 택연 옥택연,그~ 택연 옥택연
그분도 확실히 군대 갔다 와서,그분도 확실히 군대 갔다 와서
훨씬 더 상남자 돼서 돌아왔더라고요.,훨씬 더 상남자 돼서 돌아왔더라고요.
그래서 훨씬,그래서 훨씬
아~ 진짜 덩치가 훨씬 커져 가지고 딱 그~,아~ 진짜 덩치가 훨씬 커져 가지고 딱 그~
팬층 연령대를 딱 공략한 거 같아요.,팬층 연령대를 딱 공략한 거 같아요.
뭐~ 다른 좋아하시는 뭐~ 배우분들은 있으세요?,뭐~ 다른 좋아하시는 뭐~ 배우분들은 있으세요?
배우 중에서는,배우 중에서는
막 약간 이성적으로 멋있다라기보다는 그냥 진짜 배우로서 멋있다 하는 배우는 조승우인 것 같고,막 약간 이성적으로 멋있다라기보다는 그냥 진짜 배우로서 멋있다 하는 배우는 조승우인 것 같고
조승우가 또 영화나 드라마만 하는 게 아니라,조승우가 또 영화나 드라마만 하는 게 아니라
노래도 하고 막 뮤지컬도 하고 연기도 잘하시잖아요 그래서,노래도 하고 막 뮤지컬도 하고 연기도 잘하시잖아요 그래서
어~ 조승우를 되게 좋아하고,어~ 조승우를 되게 좋아하고
아직까지도 못 봤는데 그~ 조승우가 하는 지킬 앤 하이드가 좀 보고 싶기는 해요.,아직까지도 못 봤는데 그~ 조승우가 하는 지킬 앤 하이드가 좀 보고 싶기는 해요.
아직 못 봤는데 언젠가는,아직 못 봤는데 언젠가는
봐야 된다고 생각하는 뮤지컬 중의 하나예요.,봐야 된다고 생각하는 뮤지컬 중의 하나예요.
그러면은 그~  님은,그러면은 그~  님은
여자친구분이랑도 그런 공연 같은 건 자주 가셨어요?,여자친구분이랑도 그런 공연 같은 건 자주 가셨어요?
어~ 사실 공연을  자주 가진 않아서 음~,어~ 사실 공연을  자주 가진 않아서 음~
사실 여자친구랑 간 것보다 친구들이랑 간 게 더 많아요.,사실 여자친구랑 간 것보다 친구들이랑 간 게 더 많아요.
전 왜 그런지 모르겠는데 사실 여자친구들도,전 왜 그런지 모르겠는데 사실 여자친구들도
막 그렇게 좋아하는 편은 아니었던 것 같아요.,막 그렇게 좋아하는 편은 아니었던 것 같아요.
그래서 그~ 공연이라기보 공연보다는 그냥,그래서 그~ 공연이라기보 공연보다는 그냥
이제 여기저기 구경 다니고 여행 가고 이런 거 이런 걸 더 좋아했어서,이제 여기저기 구경 다니고 여행 가고 이런 거 이런 걸 더 좋아했어서
전 좀 최대한 안 가본 데 그런 데를 좀 자주 갔던 거 같아요.,전 좀 최대한 안 가본 데 그런 데를 좀 자주 갔던 거 같아요.
뭐~ 음~ 뭐~ 바다도 좋고,뭐~ 음~ 뭐~ 바다도 좋고
그냥 막 엄청 대단한 것이 아니더라도,그냥 막 엄청 대단한 것이 아니더라도
저는 또 약간 사람 많은 엄청 많은 데는 별로 안 좋아하거든요.,저는 또 약간 사람 많은 엄청 많은 데는 별로 안 좋아하거든요.
그리고 제가 만났던,그리고 제가 만났던
친구들도 좀 그런 비슷한 성향이었어서 사실 막 엄청,친구들도 좀 그런 비슷한 성향이었어서 사실 막 엄청
엄청 인기가 많아서 사람들 막 북적거리고 이런 건 되게 싫어했어요.,엄청 인기가 많아서 사람들 막 북적거리고 이런 건 되게 싫어했어요.
그래서 쫌 사람이 막 아주 많지는 않은 그냥 없거나 뭐~ 적당히 있는,그래서 조금 사람이 막 아주 많지는 않은 그냥 없거나 뭐~ 적당히 있는
그런 거를 좋아해서,그런 거를 좋아해서
사실 그~ 저는 뭐~,사실 그~ 저는 뭐~
어릴 때나 가겠지만,어릴 때나 가겠지만
막 어렸 더 나이가 어렸을 때도 막 클럽 이런 덴 되게 안 좋아했거든요.,막 어렸 더 나이가 어렸을 때도 막 클럽 이런 덴 되게 안 좋아했거든요.
너무 시끄러워서 뭐~,너무 시끄러워서 뭐~
잘 재밌는지도 잘 모르겠고 뭐~  님은,잘 재밌는지도 잘 모르겠고 뭐~  님은
뭐~ 그런 사람 많은 데를 좋아하세요 아니면은,뭐~ 그런 사람 많은 데를 좋아하세요 아니면은
없는 걸 좋아하는 편이세요?,없는 걸 좋아하는 편이세요?
저도 성향이 바껴 가지고 어릴 때는,저도 성향이 바뀌어 가지고 어릴 때는
그런 클럽이나 어~ 막,그런 클럽이나 어~ 막
쇼미더머니 공연장 같은 그냥 랩 같은 막 시끄러운 그런 것도 되게 좋아했던 것 같은데,쇼미더머니 공연장 같은 그냥 랩 같은 막 시끄러운 그런 것도 되게 좋아했던 것 같은데
이게 진짜 쫌 나이가 들면서 확실히 정적으로 변하는 것 같아요.,이게 진짜 조금 나이가 들면서 확실히 정적으로 변하는 것 같아요.
그래서 당연히 클럽은 너무 저도 시끄러운 게 싫고,그래서 당연히 클럽은 너무 저도 시끄러운 게 싫고
그~ 어른들이 왜 랩 같은 거 이해 못 하시잖아요?,그~ 어른들이 왜 랩 같은 거 이해 못 하시잖아요?
어릴 땐 진짜 좋아했거든요 그런 랩을  근데,어릴 땐 진짜 좋아했거든요 그런 랩을  근데
너무 시끄럽고 듣기 싫고 그~ 락 그~ 랩,너무 시끄럽고 듣기 싫고 그~ 락 그~ 랩
이런 게 이제는 듣기가 싫더라고요.,이런 게 이제는 듣기가 싫더라고요.
이게 참 많이 변하는 것 같아요.,이게 참 많이 변하는 것 같아요.
음악이나 그런 것들을 좋아하는 성향도 많이 바뀌는 것 같고,음악이나 그런 것들을 좋아하는 성향도 많이 바뀌는 것 같고
심지어 술도 막,심지어 술도 막
데낄라  이런 거 좋아하다가 이제는 그냥 와인 차분한 거,데낄라  이런 거 좋아하다가 이제는 그냥 와인 차분한 거
그래서 되게 많이 차분해진 것 같아요.,그래서 되게 많이 차분해진 것 같아요.
그래서 오늘 얘기했던 뭐~ 패션이라던가,그래서 오늘 얘기했던 뭐~ 패션이라던가
뭐~ 공연 이런 것들이,뭐~ 공연 이런 것들이
성격이 변하면서도 좋아하는 것들이 많이,성격이 변하면서도 좋아하는 것들이 많이
바뀐 것 같네요.,바뀐 것 같네요.
