사투리,표준어
틴트인데 왜 틴트냐면은 왔을 때 입이 좀 빨개가지고 틴트라고 했거든요.,틴트인데 왜 틴트냐면은 왔을 때 입이 좀 빨개가지고 틴트라고 했거든요.
제가 지은 건 아니지만은,제가 지은 건 아니지만은
무튼 틴트는 안구는 엄청 깨끗해요 눈은 엄청 깨끗한데 이제 다리가 안 좋아요.,무튼 틴트는 안구는 엄청 깨끗해요 눈은 엄청 깨끗한데 이제 다리가 안 좋아요.
그래서 그거를 수술을 해야 되는 데 수술비가 대략 한 천만 원,그래서 그거를 수술을 해야 되는 데 수술비가 대략 한 천만 원
정도 근데 또 울산이나 뭐~ 이런 지방에서는,정도 근데 또 울산이나 뭐~ 이런 지방에서는
그런 수술을 할 수 있는 분이 없다고 하시더라구요.,그런 수술을 할 수 있는 분이 없다고 하시더라구요.
그래서 할 거 같으면은 이제 또 뭐~ 저기 서울 올라가서 해야 되는데,그래서 할 거 같으면은 이제 또 뭐~ 저기 서울 올라가서 해야 되는데
그것도 뭐~ 무조건 잘되는 게 아니라서,그것도 뭐~ 무조건 잘되는 게 아니라서
또 그게 참 이제 뭐~ 걱정이 많이 되죠.,또 그게 참 이제 뭐~ 걱정이 많이 되죠.
그리고 또 강아지는 저희가 또 대형견에 속하다 보니까,그리고 또 강아지는 저희가 또 대형견에 속하다 보니까
걔네가 한 번 아프면 동물병원 가면 그때 한 삼 일,걔네가 한 번 아프면 동물병원 가면 그때 한 삼 일
이틀 입원했나 그런데 백오십만 원이 나왔어요.,이틀 입원했나 그런데 백오십만 원이 나왔어요.
그래서 이제 그런 부분들도 조금 그렇긴 하죠.,그래서 이제 그런 부분들도 조금 그렇긴 하죠.
근데 심지어 그 동물병원이 좀 말이 많았거든요.,근데 심지어 그 동물병원이 좀 말이 많았거든요.
그 당시에 틴트가 많이 아파가지고 어쩔 수 없이 이십사 시로 갔었는데,그 당시에 틴트가 많이 아파가지고 어쩔 수 없이 이십사 시로 갔었는데
그 병원에서 사건 사고가 되게 많이 일어났다고 하더라고요.,그 병원에서 사건 사고가 되게 많이 일어났다고 하더라고요.
그래서 그 이후로는 잘 안 가는 것 같아요.,그래서 그 이후로는 잘 안 가는 것 같아요.
뭐~ 야간진료도 비싸고 또 솔직히 엑스레이 찍으면은 저희는 뭐~ 그냥,뭐~ 야간진료도 비싸고 또 솔직히 엑스레이 찍으면은 저희는 뭐~ 그냥
이렇게 한 번 딱 찍고 끝나는데 걔네들은 한 부위 한 부위를 이렇게 찍고,이렇게 한 번 딱 찍고 끝나는데 걔네들은 한 부위 한 부위를 이렇게 찍고
또 한 부위를 찍고 그 개당 돈을 받는 거예요.,또 한 부위를 찍고 그 개당 돈을 받는 거예요.
그래서 돈이 엄청나게 많이 들어가는 것 같애요.,그래서 돈이 엄청나게 많이 들어가는 것 같애요.
그래도 이제 오빠가 훈련을 잘 시키고 진짜 똑똑 정말 똑똑하거든요.,그래도 이제 오빠가 훈련을 잘 시키고 진짜 똑똑 정말 똑똑하거든요.
진짜 많이 똑똑한데 그래서 키울 맛이 나는 것 같애요.,진짜 많이 똑똑한데 그래서 키울 맛이 나는 것 같애요.
아무래도 강아지보다는 아~ 강아지가 그래도 고양이보다는 애교가 조금 더 많잖아요.,아무래도 강아지보다는 아~ 강아지가 그래도 고양이보다는 애교가 조금 더 많잖아요.
고양이는 쪼끔 어떤 재미로 키우는지 궁금해요.,고양이는 쪼끔 어떤 재미로 키우는지 궁금해요.
저 같은 경우에는 이제 강아지도 키워봤고 고양이도 키우고,저 같은 경우에는 이제 강아지도 키워봤고 고양이도 키우고
그 외에도 사실 햄스터라든가 이런 것들도 쫌 다양하게 동물들을 키워봤어요.,그 외에도 사실 햄스터라든가 이런 것들도 조금 다양하게 동물들을 키워봤어요.
이런 거는 사실 부모님이 쫌 협조를 해줘야 되잖아요 특히 어렸을 적에는,이런 거는 사실 부모님이 조금 협조를 해줘야 되잖아요 특히 어렸을 적에는
근데 다행스럽게도 우리 아버지께서 옛날에 시골에서 자라셨기 때문에,근데 다행스럽게도 우리 아버지께서 옛날에 시골에서 자라셨기 때문에
동물을 정말 좋아하고 동물을 키우는 걸,동물을 정말 좋아하고 동물을 키우는 걸
아주 능숙하게 잘 해내시는 분이어서 이제 병아리 같은 경우에도,아주 능숙하게 잘 해내시는 분이어서 이제 병아리 같은 경우에도
잘 죽는데 그걸 닭까지 키우셨던 분이었는데 이제 강아지 같은 경우에는,잘 죽는데 그걸 닭까지 키우셨던 분이었는데 이제 강아지 같은 경우에는
저는 시츄를 키웠었어요 애교가 아주 많았거든요.,저는 시츄를 키웠었어요 애교가 아주 많았거든요.
걔는 좀 애교도 많고 산책을 하고 그러면 또 이제 강아지들끼리도 이제,걔는 좀 애교도 많고 산책을 하고 그러면 또 이제 강아지들끼리도 이제
커뮤니티가 형성이 되지만 그러면은 같이 산책을 하는 주인들끼리도 커뮤니티가 형성이 돼요.,커뮤니티가 형성이 되지만 그러면은 같이 산책을 하는 주인들끼리도 커뮤니티가 형성이 돼요.
그래서 사람들하고도 같이 친해지는 쫌 강아지들은 다 그렇게 인싸라고 하나요?,그래서 사람들하고도 같이 친해지는 조금 강아지들은 다 그렇게 인싸라고 하나요?
그런 인싸력을 쫌 타고나는 거 같아요 그래도 어느 정도,그런 인싸력을 조금 타고나는 거 같아요 그래도 어느 정도
그래서 야외활동을 하면서 뭔가 또 다 그 나름의 어떤 추억을 쌓는 그런 즐거움이 또 있는 것 같고,그래서 야외활동을 하면서 뭔가 또 다 그 나름의 어떤 추억을 쌓는 그런 즐거움이 또 있는 것 같고
보더콜리 같은 경우는 저도 이제 듣기에,보더콜리 같은 경우는 저도 이제 듣기에
굉장히 똑똑한 개라고 하더라구요 산악 구조견이었다고 하고,굉장히 똑똑한 개라고 하더라구요 산악 구조견이었다고 하고
목양견으로도 이제  활동을 했었다고 듣는데,목양견으로도 이제  활동을 했었다고 듣는데
그래선지 훈련을 시키면 또 그만큼 뭔가 많은 것들을 하게 되잖아요.,그래선지 훈련을 시키면 또 그만큼 뭔가 많은 것들을 하게 되잖아요.
그런 어떤 즐거움이 있고 고양이는,그런 어떤 즐거움이 있고 고양이는
저는 근데 사람이 쫌 아웃사이더예요 집에서 뭔가 활동하는 걸 좋아하고,저는 근데 사람이 조금 아웃사이더예요 집에서 뭔가 활동하는 걸 좋아하고
그림 그리고 이제 글 쓰고 그런 사람이어가지고,그림 그리고 이제 글 쓰고 그런 사람이어가지고
근데 고양이는 밖으로 나가는 걸 오히려 스트레스를 받아하거든요.,근데 고양이는 밖으로 나가는 걸 오히려 스트레스를 받아하거든요.
길고양이가 아닌 이상은 밖에 나가면은 더 오히려 불안감,길고양이가 아닌 이상은 밖에 나가면은 더 오히려 불안감
스트레스를 받아서 집안에서 즐거 집안에서 뭔가,스트레스를 받아서 집안에서 즐거 집안에서 뭔가
노는 걸 좋아하는 사람들은 고양이가 최고예요.,노는 걸 좋아하는 사람들은 고양이가 최고예요.
그리고 고양이는,그리고 고양이는
아까 애교가 물론 강아지들은 대체적으로 많다는데 고양이들은 쫌 더,아까 애교가 물론 강아지들은 대체적으로 많다는데 고양이들은 조금 더
친구 같은 면이 있어요.,친구 같은 면이 있어요.
강아지는 무조건적으로 주인을 보호자,강아지는 무조건적으로 주인을 보호자
엄마 아빠 양육자로 이렇게 생각하는데 반면,엄마 아빠 양육자로 이렇게 생각하는데 반면
고양이는 쫌 더 독립성을 중시하는 사람들한테는 좋아요 친구같이,고양이는 조금 더 독립성을 중시하는 사람들한테는 좋아요 친구같이
같이 재밌게 놀고 같이 하 생활을 하다가도 나는 그래도,같이 재밌게 놀고 같이 하 생활을 하다가도 나는 그래도
나만의 어떤 개인적인 활동을 할 거야 그래서 고양이는 자기 개인적인 공간을 집안에서 유지하려고 하거든요.,나만의 어떤 개인적인 활동을 할 거야 그래서 고양이는 자기 개인적인 공간을 집안에서 유지하려고 하거든요.
쫌 룸메이트 같은 그런 부분이 있어요.,조금 룸메이트 같은 그런 부분이 있어요.
그래서 그런 거를 쫌 좋아하는 사람들도 있잖아요 요즘은,그래서 그런 거를 조금 좋아하는 사람들도 있잖아요 요즘은
그런 사람들한테는 고양이가 더 편안하고 쫌 안정적이고 좋은 친구 같은,그런 사람들한테는 고양이가 더 편안하고 조금 안정적이고 좋은 친구 같은
그런 게 있을 있을 거라고 생각하거든요.,그런 게 있을 있을 거라고 생각하거든요.
그래서 쫌 더 친밀하고 활동적인 걸 좋아하고 그런 분들한테는 강아지가 맞는데,그래서 조금 더 친밀하고 활동적인 걸 좋아하고 그런 분들한테는 강아지가 맞는데
저처럼 독립적이고 개인적인 것을 선호하는 사람한테는 고양이가 더 맞는 것 같다,저처럼 독립적이고 개인적인 것을 선호하는 사람한테는 고양이가 더 맞는 것 같다
그런 생각이 들어요.,그런 생각이 들어요.
그러면은 선생님께서도 혹시 강아지 외에 어떤 다른 반려동물을 키워본 적이 있으세요?,그러면은 선생님께서도 혹시 강아지 외에 어떤 다른 반려동물을 키워본 적이 있으세요?
저는 초등학교 때 병아리 햄스터,저는 초등학교 때 병아리 햄스터
뭐~ 그런 거 말고는 계속 쭉 강아지만 길렀던 거 같애요.,뭐~ 그런 거 말고는 계속 쭉 강아지만 길렀던 거 같애요.
근데 그것도 제가 엄청 어릴 때 이제 뭐~ 푸들,근데 그것도 제가 엄청 어릴 때 이제 뭐~ 푸들
말티즈 저는 기억이 없지만 키웠다고 하시더라구요.,말티즈 저는 기억이 없지만 키웠다고 하시더라구요.
근데 이제 저희 부모님도 강아지 외에는 별로 안 좋아하셔가지고,근데 이제 저희 부모님도 강아지 외에는 별로 안 좋아하셔가지고
어릴 때부터 쭉 강아지만 길렀던 것 같애요.,어릴 때부터 쭉 강아지만 길렀던 것 같애요.
그래서 그 어릴 때부터 쭉 강아지만 길렀는데 제가 한,그래서 그 어릴 때부터 쭉 강아지만 길렀는데 제가 한
초등학교 때부터는 친할아버지 할머니랑 같이 살았거든요.,초등학교 때부터는 친할아버지 할머니랑 같이 살았거든요.
그래서 그때는 말라뮤트를 키웠었어요.,그래서 그때는 말라뮤트를 키웠었어요.
그때 말라뮤트를 키웠었는데 걔는 이제 족보 있는,그때 말라뮤트를 키웠었는데 걔는 이제 족보 있는
강아지라가지고 저희가 이백만 원에 데리고 왔었거든요.,강아지라가지고 저희가 이백만 원에 데리고 왔었거든요.
근데 이제 훈련을 시켜도,근데 이제 훈련을 시켜도
말도 잘 안 듣고 소통도 잘 안 되고 이래가지고,말도 잘 안 듣고 소통도 잘 안 되고 이래가지고
그 강아지 자꾸 자기 변을 먹고 막 이랬었어요.,그 강아지 자꾸 자기 변을 먹고 막 이랬었어요.
근데 할아버지 할머니께서 원체 옛날 분이셔가지고,근데 할아버지 할머니께서 원체 옛날 분이셔가지고
그래서 강아지 별로 안 좋아하셨어요.,그래서 강아지 별로 안 좋아하셨어요.
저랑 이제 친오빠가 좋아해가지고 데리고는 왔는데,저랑 이제 친오빠가 좋아해가지고 데리고는 왔는데
이제 걔는 안에서 못 기르고 마당에 밖에서 막 기르고 그랬거든요.,이제 걔는 안에서 못 기르고 마당에 밖에서 막 기르고 그랬거든요.
그래서 관리도 엄청 안 되고 막 그랬었어요.,그래서 관리도 엄청 안 되고 막 그랬었어요.
그래서 얼마 못 기 일 년 채 못 길렀나 일 년 정도 길렀나 그리고 다른 데 보냈거든요.,그래서 얼마 못 기 일 년 채 못 길렀나 일 년 정도 길렀나 그리고 다른 데 보냈거든요.
그 보내기 전에 한 번 아니다 다른 데 보냈었거든요.,그 보내기 전에 한 번 아니다 다른 데 보냈었거든요.
다른 데 보냈었는데 이제 저희 어머니가 너무 계속,다른 데 보냈었는데 이제 저희 어머니가 너무 계속
미안해서 찾으러 갔었어요 한 번은,미안해서 찾으러 갔었어요 한 번은
한 번은 찾으러 갔었는데 그 다른 집에  보낸 그 집에서 사랑이를,한 번은 찾으러 갔었는데 그 다른 집에  보낸 그 집에서 사랑이를
또 다른 데 보냈다고 하더라구요.,또 다른 데 보냈다고 하더라구요.
그래서 또 수소문해서 그 집에 찾아갔는데 또 그 집에서 또 다른 데 보냈다고 그러고,그래서 또 수소문해서 그 집에 찾아갔는데 또 그 집에서 또 다른 데 보냈다고 그러고
그래가지고 아마 찾지는 못하고 뭐~ 그랬던 일이 있었어요.,그래가지고 아마 찾지는 못하고 뭐~ 그랬던 일이 있었어요.
음~ 뭐~ 앞으로 강아지는 또 키울 생각이 없으세요?,음~ 뭐~ 앞으로 강아지는 또 키울 생각이 없으세요?
저 같은 경우에는 형편이 된다면,저 같은 경우에는 형편이 된다면
강아지도 키우고 싶고 고양이도 계속 키우고 싶어요.,강아지도 키우고 싶고 고양이도 계속 키우고 싶어요.
저는 이제 아버지 어머니 두 분 다 동물을 좋아하시고 뭘 키우는 걸 좋아하는 분이라서,저는 이제 아버지 어머니 두 분 다 동물을 좋아하시고 뭘 키우는 걸 좋아하는 분이라서
그런지 이제 동물을 키우고 만약에 동물이 죽거나 뭐~ 하여튼 여러 가지 이유로,그런지 이제 동물을 키우고 만약에 동물이 죽거나 뭐~ 하여튼 여러 가지 이유로
이제 빈자리가 생길만한 사람들은 음~ 크게 두 가지로 나눠진다고 하더라구요.,이제 빈자리가 생길만한 사람들은 음~ 크게 두 가지로 나눠진다고 하더라구요.
그다음에 다시는 동물을 안 키우겠다 너무 이제 마음이 아파서,그다음에 다시는 동물을 안 키우겠다 너무 이제 마음이 아파서
그~ 동물을 이제 내가 그렇게 예뻐하고 키웠었는데 가족을 잃은 거나 어쨌든 마찬가지니까,그~ 동물을 이제 내가 그렇게 예뻐하고 키웠었는데 가족을 잃은 거나 어쨌든 마찬가지니까
아~ 다시는 동물을 더 이상 키우고 싶지 않아,아~ 다시는 동물을 더 이상 키우고 싶지 않아
더 이상 이제 심정적으로 부담이 돼서 못 키우겠다 하는 사람이 있는 반면에,더 이상 이제 심정적으로 부담이 돼서 못 키우겠다 하는 사람이 있는 반면에
나는 동물이 이제 가족을 잃었으니까 또 이제 가족을 데리고 오고 싶다 뭐~,나는 동물이 이제 가족을 잃었으니까 또 이제 가족을 데리고 오고 싶다 뭐~
키우고 싶다 하는 사람이 있어요.,키우고 싶다 하는 사람이 있어요.
그래서 둘 다 이제 나름의 그~ 애정의 표현?,그래서 둘 다 이제 나름의 그~ 애정의 표현?
그리고 마음속에 있는 빈 공간을 어떻게든 극복하려는 그런 방법인 것 같은데,그리고 마음속에 있는 빈 공간을 어떻게든 극복하려는 그런 방법인 것 같은데
저 같은 경우에는 이제 후자거든요.,저 같은 경우에는 이제 후자거든요.
그래서 저는 고양이가 앞으로 뭐~ 나중에 뭐~ 죽든 계속 이렇게 오랫동안 건강하게 살든 간에,그래서 저는 고양이가 앞으로 뭐~ 나중에 뭐~ 죽든 계속 이렇게 오랫동안 건강하게 살든 간에
고양이도 될 수 있으면 계속 키우고 싶고 강아지도 제가,고양이도 될 수 있으면 계속 키우고 싶고 강아지도 제가
제가 좀 로망이 있거든요 주택에 대한 실제로 주택에 살아본 적이 없어서 근데,제가 좀 로망이 있거든요 주택에 대한 실제로 주택에 살아본 적이 없어서 근데
아파트가 아닌 만약에 주택에 살면은 또 마당이 생기잖아요.,아파트가 아닌 만약에 주택에 살면은 또 마당이 생기잖아요.
마당에 만약에 생기면은 또 강아지를 키울 공간이 생기니까,마당에 만약에 생기면은 또 강아지를 키울 공간이 생기니까
그래서 제가 정말 주택을 저만의 주택이 있고 그래서 마당도 있고 그러면,그래서 제가 정말 주택을 저만의 주택이 있고 그래서 마당도 있고 그러면
강아지도 쫌 같이 키우고 싶어요.,강아지도 조금 같이 키우고 싶어요.
뭐~ 큰 개도 좋고 작은 개도 좋은데 마당이 있으면 그래도 형편이 된다면 큰 개도 좋겠죠.,뭐~ 큰 개도 좋고 작은 개도 좋은데 마당이 있으면 그래도 형편이 된다면 큰 개도 좋겠죠.
종류는 상관이 없고 그냥 건강하면 좋을 것 같애요.,종류는 상관이 없고 그냥 건강하면 좋을 것 같애요.
오히려 요즘은 또 이제 순종이 특히 개들은 또 순종 강아지들을 많이 키우잖아요.,오히려 요즘은 또 이제 순종이 특히 개들은 또 순종 강아지들을 많이 키우잖아요.
물론 이제 그 개들만의 그~ 장점이 있지만 저는 건강을 이제 또 많이 보기 때문에,물론 이제 그 개들만의 그~ 장점이 있지만 저는 건강을 이제 또 많이 보기 때문에
그런 것이 이제 좀 많이 두드러지더라구요 요즘은 그래서,그런 것이 이제 좀 많이 두드러지더라구요 요즘은 그래서
일부러 교배를 이제 순종끼리가 아니라,일부러 교배를 이제 순종끼리가 아니라
다른 종끼리 뭐~ 하기도 한다는데 하여튼 그런 거 상관없이 개도 키우고 싶어요 뭐~,다른 종끼리 뭐~ 하기도 한다는데 하여튼 그런 거 상관없이 개도 키우고 싶어요 뭐~
제가 능력이 되면 한 마리 두 마리도 괜찮을 것 같고,제가 능력이 되면 한 마리 두 마리도 괜찮을 것 같고
그래서 강아지나 고양이랑 또 이렇게 같이 노는 모습도 보니까,그래서 강아지나 고양이랑 또 이렇게 같이 노는 모습도 보니까
서로 잘 놀더라구요 물론,서로 잘 놀더라구요 물론
사이가 좋아야지 좋겠는데 우리 고양이들이 경계심이 많아서 어쨌든 그래서 강아지도 키우고,사이가 좋아야지 좋겠는데 우리 고양이들이 경계심이 많아서 어쨌든 그래서 강아지도 키우고
고양이도 키우고 뭔가 좀 그렇게,고양이도 키우고 뭔가 좀 그렇게
산책도 가고 집안에 들어오면 또 고양이랑 같이 장난감을 가지고 놀 수 있는 그런,산책도 가고 집안에 들어오면 또 고양이랑 같이 장난감을 가지고 놀 수 있는 그런
생활을 소소하게 누릴 수 있다면 좋겠어요 저 같은 경우에는,생활을 소소하게 누릴 수 있다면 좋겠어요 저 같은 경우에는
선생님 같은 경우에는,선생님 같은 경우에는
나중에 그러면 계속 강아지나 고양이나 이런 동물을 계속 키울 마음은 있으신 건가요?,나중에 그러면 계속 강아지나 고양이나 이런 동물을 계속 키울 마음은 있으신 건가요?
저는 제가 만약에 혼자 살았으면은,저는 제가 만약에 혼자 살았으면은
뭐~ 고양이도 키우고 뭐~ 했을 텐데 지금은 이제 가족,뭐~ 고양이도 키우고 뭐~ 했을 텐데 지금은 이제 가족
다 같이 사니까 솔직히 틴트 한 마리도,다 같이 사니까 솔직히 틴트 한 마리도
지 전 저희는 실내에서 키우거든요.,지 전 저희는 실내에서 키우거든요.
그래서 한 마리도 케어하기가 조금 힘들긴 해요.,그래서 한 마리도 케어하기가 조금 힘들긴 해요.
틴트가 다른 개들에 비해서 똑똑해서 뭐~ 잘 키울 수 있는 거겠지마는,틴트가 다른 개들에 비해서 똑똑해서 뭐~ 잘 키울 수 있는 거겠지마는
한 번 씻길 때도 그렇고 그 저희가 기계가 있거든요.,한 번 씻길 때도 그렇고 그 저희가 기계가 있거든요.
드라이 룸이 있는데 대형견 드라이 룸이 있어요.,드라이 룸이 있는데 대형견 드라이 룸이 있어요.
그게 하도 이제 드라이랑 에어탱크로는 소용이 없는 거예요.,그게 하도 이제 드라이랑 에어탱크로는 소용이 없는 거예요.
그래가지고 그~ 일단 집에서 씻기고 드라이 룸을 사가지고 거기에서,그래가지고 그~ 일단 집에서 씻기고 드라이 룸을 사가지고 거기에서
한 한 시간 반 정도 말려요.,한 한 시간 반 정도 말려요.
말리 말려도 근데 바싹 안 마르거든요.,말리 말려도 근데 바싹 안 마르거든요.
그래가지고 꺼내가지고 다시 또 드라이기로 말려주고,그래가지고 꺼내가지고 다시 또 드라이기로 말려주고
근데 틴트가 혼자면은 쪼끔 외로울 수도 있어서,근데 틴트가 혼자면은 쪼끔 외로울 수도 있어서
요즘 둘째를 알아보고는 있거든요 이제 마음먹고,요즘 둘째를 알아보고는 있거든요 이제 마음먹고
둘째를 알아보고 있는데 뭐~ 마땅히 없더라구요 요새는,둘째를 알아보고 있는데 뭐~ 마땅히 없더라구요 요새는
이 개장수들이 많아 가지고,이 개장수들이 많아 가지고
진짜 빼는 애들만 데려다 놓고 계속그 렇게 시키고,진짜 빼는 애들만 데려다 놓고 계속그 렇게 시키고
이렇게 해가지고 그래서 잘 알아보고 하니까는,이렇게 해가지고 그래서 잘 알아보고 하니까는
마땅히 데려올 곳이 없더라구요.,마땅히 데려올 곳이 없더라구요.
그래서 뭐~ 외롭겠지만 일단은 계속,그래서 뭐~ 외롭겠지만 일단은 계속
틴트만 키울려고 하고 있어요.,틴트만 키울려고 하고 있어요.
그래서 나중에 이제 저도 이사를 가게 되고,그래서 나중에 이제 저도 이사를 가게 되고
뭐~ 하게 된다면은 그때는 뭐~ 고양이도 키우고 하고 싶어요.,뭐~ 하게 된다면은 그때는 뭐~ 고양이도 키우고 하고 싶어요.
음~ 뭐~ 고양이 사료는 좋은 거 먹이시나요?,음~ 뭐~ 고양이 사료는 좋은 거 먹이시나요?
고양이 사료 같은 경우에는,고양이 사료 같은 경우에는
어~ 예전에는 고양이 사료도 한 가지 종류만 주면 애들이 편식을 하거든요.,어~ 예전에는 고양이 사료도 한 가지 종류만 주면 애들이 편식을 하거든요.
다른 거를 안 먹으려고 해요 근데 고양이 사료도 그렇고,다른 거를 안 먹으려고 해요 근데 고양이 사료도 그렇고
아마 개 사료도 그렇겠지만 쪼끔씩 쪼끔씩 쪼끔씩 영양 성분이 좀 다르거든요 뭐~,아마 개 사료도 그렇겠지만 쪼끔씩 쪼끔씩 쪼끔씩 영양 성분이 좀 다르거든요 뭐~
단백질 무슨 지방 뭐~ 그런 것들도 다 함유율이 낮 뭐~ 낮고 높고 이런 게 있기 때문에,단백질 무슨 지방 뭐~ 그런 것들도 다 함유율이 낮 뭐~ 낮고 높고 이런 게 있기 때문에
그래서 예전에는 뭐~ 로얄케닌 먹이고 에이엔에프 먹이고 이렇게 돌아가면서,그래서 예전에는 뭐~ 로얄케닌 먹이고 에이엔에프 먹이고 이렇게 돌아가면서
될 수 있으면 좀 높은 등급의 사료를 먹이려고 했어요 제 형편에,될 수 있으면 좀 높은 등급의 사료를 먹이려고 했어요 제 형편에
왜냐하면 아~ 싸구려를 먹이면 사람도 그렇지만 고양이도 쉽게 병이 들거든요.,왜냐하면 아~ 싸구려를 먹이면 사람도 그렇지만 고양이도 쉽게 병이 들거든요.
요로결석이라든가 고양이는 특히 요로결석 잘 걸려요.,요로결석이라든가 고양이는 특히 요로결석 잘 걸려요.
신장에 뭐~ 신부전증이라고 하나요 신장이 안 좋아진다든가,신장에 뭐~ 신부전증이라고 하나요 신장이 안 좋아진다든가
그리고 대장에도 뭐~ 하여튼 여러 가지 그런 것들이 많이 걸리기 때문에,그리고 대장에도 뭐~ 하여튼 여러 가지 그런 것들이 많이 걸리기 때문에
그런 걸 생각을 하면은 싼 거를 먹이면 나중에 병원비가 더 배로 많이,그런 걸 생각을 하면은 싼 거를 먹이면 나중에 병원비가 더 배로 많이
깨진다고 하더라구요 친구들의 이제 말에 의하면 이미 키우고 있던,깨진다고 하더라구요 친구들의 이제 말에 의하면 이미 키우고 있던
그래서 너가 형편이 너무 어렵지 않으면 사료라든가 그런 거를,그래서 너가 형편이 너무 어렵지 않으면 사료라든가 그런 거를
제대로 먹이고 간식을 좀 줄이는 것이 낫다 이렇게 해가지고 키우고 있는데,제대로 먹이고 간식을 좀 줄이는 것이 낫다 이렇게 해가지고 키우고 있는데
지금까지는 다행히도 크게 아픈 데는 없어요.,지금까지는 다행히도 크게 아픈 데는 없어요.
근데 문제는 첫째가 정말 안 움직여요.,근데 문제는 첫째가 정말 안 움직여요.
걔는 새끼 때부터 장난감을 들고 막 제가 놀아줘도 안 움직여요.,걔는 새끼 때부터 장난감을 들고 막 제가 놀아줘도 안 움직여요.
안 움직이고 쫌 천성이 쫌 안 움직이고 그러니까 잘 안 놀고 약간 비활동적이라고 원장님께서 말씀하시더라고요 제가 너무,안 움직이고 조금 천성이 조금 안 움직이고 그러니까 잘 안 놀고 약간 비활동적이라고 원장님께서 말씀하시더라고요 제가 너무
