사투리,표준어
되게 다양한 장르가 많은데,되게 다양한 장르가 많은데
음~ 뭐~ 일반적인 그냥 뭐~,음~ 뭐~ 일반적인 그냥 뭐~
케이 팝이라던지 아니면은 그냥 뭐~ 외국 노래 이런 것도 다 좋아하고,케이 팝이라던지 아니면은 그냥 뭐~ 외국 노래 이런 것도 다 좋아하고
또 그중에서 진짜,또 그중에서 진짜
제일 좋아하는 게 발라드인 거 같고요 저도 쫌 이렇게,제일 좋아하는 게 발라드인 거 같고요 저도 조금 이렇게
쫌 특히 가을 같 지금처럼 가을이 되면은 이제 곧 겨울이긴 한데 이렇게 쫌 바 찬 바람 불고 하면은,조금 특히 가을 같 지금처럼 가을이 되면은 이제 곧 겨울이긴 한데 이렇게 조금 바 찬 바람 불고 하면은
쫌 센치해지는 경향이 좀 없지 않아 있어 가지고 저는,조금 센치해지는 경향이 좀 없지 않아 있어 가지고 저는
그럴 때 이제 발라드가 쫌 찰떡이더라고요 되게,그럴 때 이제 발라드가 조금 찰떡이더라고요 되게
센치한 마음을 잘 달래 주기도 하고 또,센치한 마음을 잘 달래 주기도 하고 또
마음 대변해 줄 때도 있고,마음 대변해 줄 때도 있고
아까 말씀하신 것처럼 그런,아까 말씀하신 것처럼 그런
발라드 가사들이 전부 좀 연애 뭐~ 사랑 관련된 얘기인데 그걸 떠나서,발라드 가사들이 전부 좀 연애 뭐~ 사랑 관련된 얘기인데 그걸 떠나서
그~ 음이라던지 그다음에 그~ 부를 때 가수들의,그~ 음이라던지 그다음에 그~ 부를 때 가수들의
감정 그런 것들이,감정 그런 것들이
어~ 저도 되게 좋은 거 같더라 저 저 거기 이제 초점 맞춰 가지고 듣긴 듣는데,어~ 저도 되게 좋은 거 같더라 저 저 거기 이제 초점 맞춰 가지고 듣긴 듣는데
정승환 말씀하셨는데 저도 정승환 노래 되게 좋아하거든요.,정승환 말씀하셨는데 저도 정승환 노래 되게 좋아하거든요.
이제 하나 꼽자면은 그~ 또 오해영이라는 드라마 오에스티였던 너였다면 인가?,이제 하나 꼽자면은 그~ 또 오해영이라는 드라마 오에스티였던 너였다면 인가?
아~ 그것도 되게 좋아하고,아~ 그것도 되게 좋아하고
또 다른 가수들은 저는 노을을 개인적으로 되게 좋아해 가지고,또 다른 가수들은 저는 노을을 개인적으로 되게 좋아해 가지고
노을 노래도 좀 많이 듣는 편이고요.,노을 노래도 좀 많이 듣는 편이고요.
또 먼데이키즈 이런 분들도 좋아하고,또 먼데이키즈 이런 분들도 좋아하고
제가 좋아하는 발라드 가수분들의 공통점은 쪼끔 그렇게,제가 좋아하는 발라드 가수분들의 공통점은 쪼끔 그렇게
음~ 되게 아 그~ 아련하다 해야 되나 그런 스타일 그런,음~ 되게 아 그~ 아련하다 해야 되나 그런 스타일 그런
스타일을 노래 스타일을 쫌 부르시는,스타일을 노래 스타일을 조금 부르시는
분들이 쫌 많은 거 같애요 대부분 다 발라드들이 아련하긴 한데,분들이 조금 많은 거 같애요 대부분 다 발라드들이 아련하긴 한데
쫌 더 묵직하게 아련하다 해야 되나,조금 더 묵직하게 아련하다 해야 되나
쫌 정승환 가수분은 살짝,조금 정승환 가수분은 살짝
어~ 부드러운 거라면은 노을이나 그런 먼데이키즈 같은 분들의 노래는,어~ 부드러운 거라면은 노을이나 그런 먼데이키즈 같은 분들의 노래는
쫌 무겁게 아련한 부분이 있어 가지고,조금 무겁게 아련한 부분이 있어 가지고
쫌 그런 것들을 쫌 좋아하는 거 같애요 그리고,조금 그런 것들을 조금 좋아하는 거 같애요 그리고
발라드 말고도 다른 쪽 장르는,발라드 말고도 다른 쪽 장르는
뭐~ 예를 들어 아이돌 쪽 장르는,뭐~ 예를 들어 아이돌 쪽 장르는
개인적으로 그~ 있지라는 되 가수를 되게 좋아해 가지고,개인적으로 그~ 있지라는 되 가수를 되게 좋아해 가지고
그분들 노래를 쫌 즐겨 듣는 편이에요.,그분들 노래를 조금 즐겨 듣는 편이에요.
뭐~ 혹시 뭐~ 좋아하시는 뭐~ 아이돌이나,뭐~ 혹시 뭐~ 좋아하시는 뭐~ 아이돌이나
뭐~ 아니면은 굳이 뭐~ 아이돌 그룹이 아니더라도,뭐~ 아니면은 굳이 뭐~ 아이돌 그룹이 아니더라도
노래 같은 거 혹시 좋아하시는 거 있으세요?,노래 같은 거 혹시 좋아하시는 거 있으세요?
저 같은 경우에는,저 같은 경우에는
아이돌은 예전에 되게 좋아했는데,아이돌은 예전에 되게 좋아했는데
요새는 솔직히 말하면은 아이돌을 그렇게 많이 아는 편이 아니라서,요새는 솔직히 말하면은 아이돌을 그렇게 많이 아는 편이 아니라서
노래를 이제 들을려고  크게 뭔가 노력하진 않았어요 대신에 이제,노래를 이제 들을려고  크게 뭔가 노력하진 않았어요 대신에 이제
아이돌 말고 저는 쫌 힙합이나 그런 쪽인데,아이돌 말고 저는 조금 힙합이나 그런 쪽인데
이제 쫌 알 앤 비 랩 같은,이제 조금 알 앤 비 랩 같은
그런 장르를 좋아하는 거 같기도 해요 뭐~ 예를 들자면은,그런 장르를 좋아하는 거 같기도 해요 뭐~ 예를 들자면은
딘이라던지 크러쉬 뭐~ 지코나 아니면 헤이즈,딘이라던지 크러쉬 뭐~ 지코나 아니면 헤이즈
이런 분들의 음악을 되게 좋아하는 거 같애요 저는,이런 분들의 음악을 되게 좋아하는 거 같애요 저는
진짜 랩으로만 되어 있는 음악은,진짜 랩으로만 되어 있는 음악은
오히려 저는 그런 음악은,오히려 저는 그런 음악은
뭔가 단조로운 느낌,뭔가 단조로운 느낌
뭐~ 폄하하려는 건 아니지만 제가 듣기에는,뭐~ 폄하하려는 건 아니지만 제가 듣기에는
뭔가 다른 것들이 더 가미되면 좋겠다 이런 생각이 들어서 그런 게 저는,뭔가 다른 것들이 더 가미되면 좋겠다 이런 생각이 들어서 그런 게 저는
알 앤 비 랩 쪽인 쪽이었던 거 같애요 뭐~ 예를 들자면은 딘이라는 가수는 뭐~ 엄청 유명하기도 하지만,알 앤 비 랩 쪽인 쪽이었던 거 같애요 뭐~ 예를 들자면은 딘이라는 가수는 뭐~ 엄청 유명하기도 하지만
그~ 디라는 노래가 처음 들었을 때 되게 충격적이었거든요.,그~ 디라는 노래가 처음 들었을 때 되게 충격적이었거든요.
그 가수가 저는 처음 듣는 가수였고 또 검색해 보니까 되게 어렸어요 되게 어려 가지고,그 가수가 저는 처음 듣는 가수였고 또 검색해 보니까 되게 어렸어요 되게 어려 가지고
근데 이제 그 노래를 들어 보면은 되게 섬세하고 되게 막 촘촘하고 잘 짜여져 있고,근데 이제 그 노래를 들어 보면은 되게 섬세하고 되게 막 촘촘하고 잘 짜여져 있고
또 가사들도 되게 막 정밀하고 되게 섬세하고,또 가사들도 되게 막 정밀하고 되게 섬세하고
세련되고 그래 가지고 저는 되게 큰 충격이었고,세련되고 그래 가지고 저는 되게 큰 충격이었고
그 후로도 이제 딘이라는 가수가 낸 노래들을 정말 듣기도 좋았고 되게 충격적이었던 거 같애요.,그 후로도 이제 딘이라는 가수가 낸 노래들을 정말 듣기도 좋았고 되게 충격적이었던 거 같애요.
또 이제 크러쉬 같은 경우에는,또 이제 크러쉬 같은 경우에는
크러쉬 가수의 가끔이라는 노래가 되게 유명했는데,크러쉬 가수의 가끔이라는 노래가 되게 유명했는데
제가 처음 들었을 때는 그 노래도 되게,제가 처음 들었을 때는 그 노래도 되게
쪼금 충격적이었던 거 같애요.,쪼금 충격적이었던 거 같애요.
딘이나 크러쉬 같은 가수는,딘이나 크러쉬 같은 가수는
처음 들었을 때 느낌이 정말 음악을 한 십오 년 이상 정도 한 가수의,처음 들었을 때 느낌이 정말 음악을 한 십오 년 이상 정도 한 가수의
노련함이 느껴졌는데,노련함이 느껴졌는데
근데 검색해 보니까 정말 나이가 어린,근데 검색해 보니까 정말 나이가 어린
저랑도 몇 살 차이 안 나는 그런 가수들이었어서,저랑도 몇 살 차이 안 나는 그런 가수들이었어서
되게 쫌 신기했던 거 같애요 그거 말고도 저는 뭐~,되게 조금 신기했던 거 같애요 그거 말고도 저는 뭐~
헤이즈 같은 경우에는,헤이즈 같은 경우에는
저는 사실 예능에서 처음 봤는데,저는 사실 예능에서 처음 봤는데
가수라고는 생각을 못 했거든요 그냥 되게 그냥 예쁘게 생겨서,가수라고는 생각을 못 했거든요 그냥 되게 그냥 예쁘게 생겨서
가수보다는 쪼끔 뭐~ 걍 방송인 정도로 생각했는데,가수보다는 쪼끔 뭐~ 그냥 방송인 정도로 생각했는데
근데 노래를 들어 보니까 되게,근데 노래를 들어 보니까 되게
좋았던 기억이 나요 특히 그~,좋았던 기억이 나요 특히 그~
제가 말씀드렸던 딘이라는 가수랑 같이 부른 노래 중에 엔줄라이라는 노래가 있는데,제가 말씀드렸던 딘이라는 가수랑 같이 부른 노래 중에 엔줄라이라는 노래가 있는데
그 노래를 라이브로 하는 걸 봤는데,그 노래를 라이브로 하는 걸 봤는데
걍 정말 그냥 확 뜬 괜히 뜬 가수가 아니구나 하면서 다 실력이 있고,그냥 정말 그냥 확 뜬 괜히 뜬 가수가 아니구나 하면서 다 실력이 있고
되게 노래도 잘 만들고 이래서 뜬 거구나라는 생각이 들더라고요.,되게 노래도 잘 만들고 이래서 뜬 거구나라는 생각이 들더라고요.
그래서 알 앤 비 랩 쪽이 저는 되게,그래서 알 앤 비 랩 쪽이 저는 되게
요새는 조금 더 인상 깊게 듣는 장르인 거 같애요.,요새는 조금 더 인상 깊게 듣는 장르인 거 같애요.
님 같은 경우엔 경우에는 그러면,님 같은 경우엔 경우에는 그러면
뭐~ 알 앤 비 쪽이 아니라도,뭐~ 알 앤 비 쪽이 아니라도
뭐~ 다른 장르 쪽에서 되게 좀 충격적으로 들었던 노래가 있다던지 그런 게 있을까요?,뭐~ 다른 장르 쪽에서 되게 좀 충격적으로 들었던 노래가 있다던지 그런 게 있을까요?
음~ 충격적으로  들었다는 그런 분야는,음~ 충격적으로  들었다는 그런 분야는
생각을 해 보니까 아직은 없는 거 같애요.,생각을 해 보니까 아직은 없는 거 같애요.
아직은 없고,아직은 없고
쪼끔 다른 쪽으로 충격적인 게 있었는데,쪼끔 다른 쪽으로 충격적인 게 있었는데
그~ 힙합 있잖아요 아까 말씀하신 랩으로만 되어 있는 힙합,그~ 힙합 있잖아요 아까 말씀하신 랩으로만 되어 있는 힙합
저는 그거 듣고 다른 의미로 충격 받았어요 너무 정신없어 가지고,저는 그거 듣고 다른 의미로 충격 받았어요 너무 정신없어 가지고
개인적으로 디게 안 좋아하거든요 그~ 아~ 막 뭐라 하는지도 모르겠고,개인적으로 되게 안 좋아하거든요 그~ 아~ 막 뭐라 하는지도 모르겠고
또 막 유명하다 해 가지고 그거를,또 막 유명하다 해 가지고 그거를
찾아서 가사를 보면은 가사 내용도 되게 별거 없고 막,찾아서 가사를 보면은 가사 내용도 되게 별거 없고 막
진짜 그~ 쏙 속이 텅 빈 껍데기 그런 느낌의 노래들이 좀 있어 가지고 물론,진짜 그~ 속 속이 텅 빈 껍데기 그런 느낌의 노래들이 좀 있어 가지고 물론
아닌 것도 있지마는 뭐~ 쌈디 같은 사람들이 하는 랩들은,아닌 것도 있지마는 뭐~ 쌈디 같은 사람들이 하는 랩들은
되게 진짜 귀에 쏙쏙 들어오고 고급 진 편인데,되게 진짜 귀에 쏙쏙 들어오고 고급 진 편인데
뭐~ 고등 래퍼인가 저 안 봐서 모르겠는데 아무튼 그런 쪽에 나오는 애들 보면은,뭐~ 고등 래퍼인가 저 안 봐서 모르겠는데 아무튼 그런 쪽에 나오는 애들 보면은
몇몇 애들은 되게 그런 노래에 가사가 쫌 쫌 약간 저급한 편이더라고요 그~ 뭐라 하는지도 모르겠고 그래서,몇몇 애들은 되게 그런 노래에 가사가 조금 조금 약간 저급한 편이더라고요 그~ 뭐라 하는지도 모르겠고 그래서
그런 류의 노래 들었을 때 다른 의미로 좀 되게 충격을 받았던 게 쫌 기억이 나네요.,그런 류의 노래 들었을 때 다른 의미로 좀 되게 충격을 받았던 게 조금 기억이 나네요.
크러쉬 말씀하셨는데 저도 크러쉬 되게 좋아하거든요.,크러쉬 말씀하셨는데 저도 크러쉬 되게 좋아하거든요.
지금 되게 많이 떴는데 저는 뜨기 전에 크러쉬를 되게 좋아했어요.,지금 되게 많이 떴는데 저는 뜨기 전에 크러쉬를 되게 좋아했어요.
그래서 옛날에 그~ 무슨 노래지?,그래서 옛날에 그~ 무슨 노래지?
가끔인가 어~ 가끔인 거 같은데 네 그런 노래 정도 나올 때,가끔인가 어~ 가끔인 거 같은데 네 그런 노래 정도 나올 때
지금처럼 그렇게 막 유명하진 않았었거든요,지금처럼 그렇게 막 유명하진 않았었거든요
어~ 되게 노래도 쫌 깔끔하고 귀에 쏙쏙 들어오고,어~ 되게 노래도 조금 깔끔하고 귀에 쏙쏙 들어오고
괜찮아서 좀 즐겨 듣다가 약간 나만 아는 가수 느낌으로 듣고 있었는데,괜찮아서 좀 즐겨 듣다가 약간 나만 아는 가수 느낌으로 듣고 있었는데
이게 어쩌다 이래 된 지 모르겠는데 갑자기 이게 막 뜨더라고요 그러면서 또 이~,이게 어쩌다 이래 된 지 모르겠는데 갑자기 이게 막 뜨더라고요 그러면서 또 이~
워낙 또 예능을 잘하시니까,워낙 또 예능을 잘하시니까
예능감도 있고 이래서 막 더 떠 가지고,예능감도 있고 이래서 막 더 떠 가지고
이제 나만 아는 가수가 아닌 게 돼 가지고 그 부분은 살짝 아쉽긴 한데,이제 나만 아는 가수가 아닌 게 돼 가지고 그 부분은 살짝 아쉽긴 한데
그래도 계속 좋은 노래 내고 또 유명해지시니까 또 유명한 드라마 오에스티도 부르시고,그래도 계속 좋은 노래 내고 또 유명해지시니까 또 유명한 드라마 오에스티도 부르시고
또 그러면 또 또 제 입장에서는,또 그러면 또 또 제 입장에서는
좋은 노래 들을 수 있으니까 그건 또 괜찮더라고요.,좋은 노래 들을 수 있으니까 그건 또 괜찮더라고요.
에~ 그래서 뭐~ 그런 그~ 가수분도 되게 좋아하고요.,에~ 그래서 뭐~ 그런 그~ 가수분도 되게 좋아하고요.
헤이즈는 알긴 아는데,헤이즈는 알긴 아는데
아~ 제가 그분 노래는 잘 안 들어 가지고 그분은 잘 모르겠네요.,아~ 제가 그분 노래는 잘 안 들어 가지고 그분은 잘 모르겠네요.
음~,음~
글고 노래 중에 다른 장르라 하면은,그리고 노래 중에 다른 장르라 하면은
뭐~ 뭐~ 클래식인가 뭐~ 이런 것도 있고 뭐~ 뉴에이지 같은,뭐~ 뭐~ 클래식인가 뭐~ 이런 것도 있고 뭐~ 뉴에이지 같은
가사 없는 잔잔한 그런 음만 흐르는 그런 노래도 있긴 한데,가사 없는 잔잔한 그런 음만 흐르는 그런 노래도 있긴 한데
혹시 그런 쪽 관련해서는 관심이 있으신가요?,혹시 그런 쪽 관련해서는 관심이 있으신가요?
저는 클래식이나 뉴에이지를 즐겨 듣는 편은 아닌데,저는 클래식이나 뉴에이지를 즐겨 듣는 편은 아닌데
일단 저는 성격 자체가 막,일단 저는 성격 자체가 막
어떤 그런 정적인 음악을 계속 그냥 앉아서 차분하게 들을 수 있는 성격이 아니라서,어떤 그런 정적인 음악을 계속 그냥 앉아서 차분하게 들을 수 있는 성격이 아니라서
쪼금 쫌 막 급하기도 하고,쪼금 조금 막 급하기도 하고
이런 성격도 있어서 자주 즐겨 듣진 않는데,이런 성격도 있어서 자주 즐겨 듣진 않는데
제가 이제 친형이 있는데 친형이 이제 저랑 반대로 그런 좀 경음악 같은 거를,제가 이제 친형이 있는데 친형이 이제 저랑 반대로 그런 좀 경음악 같은 거를
많이 즐겨 듣고 또 실제로 공연을 들으러 이케 공연을 가서,많이 즐겨 듣고 또 실제로 공연을 들으러 이렇게 공연을 가서
연주를 들으러 가는 경우도 많이 있거든요 그래서,연주를 들으러 가는 경우도 많이 있거든요 그래서
그런 것 때문에 이제 형한테 쪼금 알음알음 알게 되는 그런 경우는 있는 거 같애요.,그런 것 때문에 이제 형한테 쪼금 알음알음 알게 되는 그런 경우는 있는 거 같애요.
뭐~ 예를 들자면은,뭐~ 예를 들자면은
저는 개인적으로 그~ 조성진이라는 피아니스트가 되제 되게 유명한 피아니스트고 세계적으로,저는 개인적으로 그~ 조성진이라는 피아니스트가 되제 되게 유명한 피아니스트고 세계적으로
그래서 조금 관심이 그나마 이제 제가 관심이 있는 연주자인데,그래서 조금 관심이 그나마 이제 제가 관심이 있는 연주자인데
그분이 이제 공연에서 드뷔시의 달빛인가 제가 알기로 그런데 정확하진 않지만,그분이 이제 공연에서 드뷔시의 달빛인가 제가 알기로 그런데 정확하진 않지만
그~ 노래를 이제 연주한 적이 있는데 되게 좀 감명 깊게 들었던 거 같애요 유튜브를 통해서,그~ 노래를 이제 연주한 적이 있는데 되게 좀 감명 깊게 들었던 거 같애요 유튜브를 통해서
그게 저는 어떤 브랜드의,그게 저는 어떤 브랜드의
이제 제품 광고에서 그 노래가 나왔던 걸로 알고 있어요 드뷔시의 달빛,이제 제품 광고에서 그 노래가 나왔던 걸로 알고 있어요 드뷔시의 달빛
되게 쫌 진짜 달빛이 떠 있는 그런 느낌,되게 조금 진짜 달빛이 떠 있는 그런 느낌
이제 그 달빛을 바라보고 있는 그 느낌을,이제 그 달빛을 바라보고 있는 그 느낌을
정말 피아노로 잘 실었다고 생각하는 노래인데,정말 피아노로 잘 실었다고 생각하는 노래인데
그 노래를 들으면 이제 정말 정말 눈앞에 보이는 느낌이 드는 거예요 달빛이 그래서,그 노래를 들으면 이제 정말 정말 눈앞에 보이는 느낌이 드는 거예요 달빛이 그래서
그 노래가 되게 기억에 남았어요 클래식 중에서는,그 노래가 되게 기억에 남았어요 클래식 중에서는
클래식 말고는 뭐~ 이제 뉴에이지?,클래식 말고는 뭐~ 이제 뉴에이지?
그게 제가 들었던 게 뉴에이지인지는 모르겠는데,그게 제가 들었던 게 뉴에이지인지는 모르겠는데
그~ 류이치 사카모토라는 일본 연주자가 있는데,그~ 류이치 사카모토라는 일본 연주자가 있는데
그 연주자가 이제 그~  레인이라는,그 연주자가 이제 그~  레인이라는
그~ 연주곡을,그~ 연주곡을
만들었는데 제가 그 영화를 되게 감명 깊게 봤거든요 마지막 황제라는 영화였는데,만들었는데 제가 그 영화를 되게 감명 깊게 봤거든요 마지막 황제라는 영화였는데
그 영화의 이제 메인,그 영화의 이제 메인
메인 곡이 이제 레인이었던 걸로 기억을 해요 그게 되게,메인 곡이 이제 레인이었던 걸로 기억을 해요 그게 되게
아시는진 모르겠지만 그게 들어 보면은 되게,아시는진 모르겠지만 그게 들어 보면은 되게
마지막 황제에서 긴박한 이제 위기 상황을 잘 보여 주는,마지막 황제에서 긴박한 이제 위기 상황을 잘 보여 주는
연주곡이라고 생각이 들거든요 그래서,연주곡이라고 생각이 들거든요 그래서
정말 크게 기억에 남았던 거 같애요.,정말 크게 기억에 남았던 거 같애요.
그러면 혹시  님 같은 경우에는 클래식이나,그러면 혹시  님 같은 경우에는 클래식이나
아니면 뉴에이지 음악에서 뭐~ 즐겨 듣는 연주곡이 있으신지 알고 싶네요.,아니면 뉴에이지 음악에서 뭐~ 즐겨 듣는 연주곡이 있으신지 알고 싶네요.
어~ 저는 이제 새로운 장르를 찾다 보니까 클래식이랑 뉴에이지 쪽을 이케 꺼냈는데,어~ 저는 이제 새로운 장르를 찾다 보니까 클래식이랑 뉴에이지 쪽을 이렇게 꺼냈는데
생각보다 되게 많이 아시네요 어~,생각보다 되게 많이 아시네요 어~
저는 그 정도까진 잘 몰라 가지고,저는 그 정도까진 잘 몰라 가지고
어~ 그~ 아까 말씀하신 그~ 류이치 사카모토라는 분의 노래는 저도 좀 잘 알고 있는 편이어서,어~ 그~ 아까 말씀하신 그~ 류이치 사카모토라는 분의 노래는 저도 좀 잘 알고 있는 편이어서
그분 노래는 이케 자기 전에 유튜브로 틀어 놓고 자면은 되게 꿀잠 자더라고요 그래서,그분 노래는 이렇게 자기 전에 유튜브로 틀어 놓고 자면은 되게 꿀잠 자더라고요 그래서
그럴 때 쫌 유용하게 듣고 그러는 편이고,그럴 때 조금 유용하게 듣고 그러는 편이고
아니면은 음~ 클래식 같은 경우는 제가 이제 그~ 옛날에,아니면은 음~ 클래식 같은 경우는 제가 이제 그~ 옛날에
오스트리아 쪽으로 여행 간 적이 있는데 거기에 이제,오스트리아 쪽으로 여행 간 적이 있는데 거기에 이제
클래식 그~ 연주회를 갔었거든요 그~ 들으러,클래식 그~ 연주회를 갔었거든요 그~ 들으러
그때 들은 거 말고는 딱히는 없어요 왜냐면은 별로 관심이 없었고,그때 들은 거 말고는 딱히는 없어요 왜냐면은 별로 관심이 없었고
그때 간 것도 아이 그래도 오스트리아 빈 왔는데 한 번쯤은 가 봐야지 이래서 걍 간 거여 가지고,그때 간 것도 아이 그래도 오스트리아 빈 왔는데 한 번쯤은 가 봐야지 이래서 그냥 간 거여 가지고
그냥 그거 말고는 클래식 쪽으로는 잘 잘 모르고요 뉴에이지 쪽은,그냥 그거 말고는 클래식 쪽으로는 잘 잘 모르고요 뉴에이지 쪽은
이제 딱히 어떤 특정 분을 찝어서 그 노래 그분 노래가 이런 노래가 있고,이제 딱히 어떤 특정 분을 집어서 그 노래 그분 노래가 이런 노래가 있고
좋다 이렇게 하진 않는데,좋다 이렇게 하진 않는데
아까 이제 제가 유튜브 말씀드렸는데,아까 이제 제가 유튜브 말씀드렸는데
유튜브로 이제 이케 뉴에이지 치면은 막 나와요 뭐~ 한 한 시간 두 시간짜리 뭐~ 연속으로 플레이되는 게 나오는데,유튜브로 이제 이렇게 뉴에이지 치면은 막 나와요 뭐~ 한 한 시간 두 시간짜리 뭐~ 연속으로 플레이되는 게 나오는데
그거 이제 틀어 가지고 뭐~ 자기 전이라든지,그거 이제 틀어 가지고 뭐~ 자기 전이라든지
그럴 때 틀고 자면은 뭐~ 되게 쪼끔 마음도 되게  편해지고,그럴 때 틀고 자면은 뭐~ 되게 쪼끔 마음도 되게  편해지고
쫌 가라앉는 느낌도 들고 잠도 쫌 잘 오는 경향이 있고 되게 좋은 거 같더라고요.,조금 가라앉는 느낌도 들고 잠도 조금 잘 오는 경향이 있고 되게 좋은 거 같더라고요.
그럴 때 쪼끔 듣는 그런 게 좀 있는 거 있는 거 같아요.,그럴 때 쪼끔 듣는 그런 게 좀 있는 거 있는 거 같아요.
뭐~  혹시 그러면은 쫌 약간 외국 쪽으로 넘어가서 외국 어~ 가수들 중에 뭐~,뭐~  혹시 그러면은 조금 약간 외국 쪽으로 넘어가서 외국 어~ 가수들 중에 뭐~
좋아하시는 가수들이나 아니면은,좋아하시는 가수들이나 아니면은
어~ 입 이~ 이~ 그룹의 노래는 쫌 나올 때마다 듣는다라던지 혹시 그런,어~ 입 이~ 이~ 그룹의 노래는 조금 나올 때마다 듣는다라던지 혹시 그런
가수분들이 있으세요 저는 개인적으로,가수분들이 있으세요 저는 개인적으로
제이슨 데룰로나 이런 가수 되게 좋아하거든요 혹시 있으실까요  님은?,제이슨 데룰로나 이런 가수 되게 좋아하거든요 혹시 있으실까요  님은?
저 같은 경우에는,저 같은 경우에는
최신곡은 잘 모르는 편이에요 팝송은 팝송은,최신곡은 잘 모르는 편이에요 팝송은 팝송은
제가 평소에도 잘 안 듣기도 하고 제가 영어로 된 거는,제가 평소에도 잘 안 듣기도 하고 제가 영어로 된 거는
솔직히 말하면은 영어로 된 가사가 있는 노래는,솔직히 말하면은 영어로 된 가사가 있는 노래는
쪼금 멜로디 위주로 듣는 편인 거 같애요 한국 가사는 제가 곱씹으면서 또 계속 들을 수 있는데,쪼금 멜로디 위주로 듣는 편인 거 같애요 한국 가사는 제가 곱씹으면서 또 계속 들을 수 있는데
영어는 제가 원어민이 아니다 보니까,영어는 제가 원어민이 아니다 보니까
그냥 바로바로 해석도 안 되고 계속 찾아보고 이래야 되니까,그냥 바로바로 해석도 안 되고 계속 찾아보고 이래야 되니까
정말 뜻깊은 가사가 있는 노래다 하면서 이제,정말 뜻깊은 가사가 있는 노래다 하면서 이제
그런 노래가 유명해질 때 말고는,그런 노래가 유명해질 때 말고는
저는 자주 듣는 편은 아닌 거 같애요 대신에 이제 옛날 노래 중에,저는 자주 듣는 편은 아닌 거 같애요 대신에 이제 옛날 노래 중에
보이스 투맨이라는 가수가 있는데,보이스 투맨이라는 가수가 있는데
알 앤 비 사인조 삼인조 그룹인가 아마 그랬던 거 같은데,알 앤 비 사인조 삼인조 그룹인가 아마 그랬던 거 같은데
그 그룹 노래가 되게 쫌 기억에 많이 남는 거 같애요.,그 그룹 노래가 되게 조금 기억에 많이 남는 거 같애요.
지금까지도 되게 알 앤 비 쪽으로는,지금까지도 되게 알 앤 비 쪽으로는
되게 유명한 뭐~ 우리나라로 따지면 한 김조한 씨 정도 되는,되게 유명한 뭐~ 우리나라로 따지면 한 김조한 씨 정도 되는
그 정도 되는 명성을 가지고 있는 그룹인데 그 그룹이,그 정도 되는 명성을 가지고 있는 그룹인데 그 그룹이
이제 만든 노래 중에 엔드 옵 더 로드라는 노래가 있는데 그 노래가,이제 만든 노래 중에 엔드 옵 더 로드라는 노래가 있는데 그 노래가
