사투리,표준어
날씨라던지 금액이나 뭐 주변 먹거리라던지.,날씨라던지 금액이나 뭐 주변 먹거리라던지.
저는 쪼끔 틀에 얽매이는 걸 싫어하는 성격이에요.,저는 쪼끔 틀에 얽매이는 걸 싫어하는 성격이에요.
그래서 여행을 갈 때도,그래서 여행을 갈 때도
어떤 음~ 주변의 친구들을 보면,어떤 음~ 주변의 친구들을 보면
쪼끔 막 일 분 일 초 단위까지 쪼개서,쪼끔 막 일 분 일 초 단위까지 쪼개서
&company-name1& 맵을 미리 검색해본다던가,&company-name1& 맵을 미리 검색해본다던가
뭐~ 시간이 틀어지면 견디질 못하는 친구들이 많은데,뭐~ 시간이 틀어지면 견디질 못하는 친구들이 많은데
저는 좀 자유롭게 여행을 하는 편이고 일단 여행을 갈 때 대충의,저는 좀 자유롭게 여행을 하는 편이고 일단 여행을 갈 때 대충의
유명한 장소 몇 군데 정도는 검색을 해보는 편이고,유명한 장소 몇 군데 정도는 검색을 해보는 편이고
대충 아~ 이런 정도가 있구나라고 생각을 하고,대충 아~ 이런 정도가 있구나라고 생각을 하고
그냥 당일의 날씨나 그 상황에 맞게 쪼끔 변동을 많이 하는 편이고,그냥 당일의 날씨나 그 상황에 맞게 쪼끔 변동을 많이 하는 편이고
그래서 여행 계획은 쪼끔 무계획에 가까운,그래서 여행 계획은 쪼끔 무계획에 가까운
그런 여행을 선호하고요 뭐~ 금액도 뭐~,그런 여행을 선호하고요 뭐~ 금액도 뭐~
며칠 치를 나눠서 계산한다기보다는,며칠 치를 나눠서 계산한다기보다는
전체 금액 예산을 잡고,전체 금액 예산을 잡고
그 안에서 어떤 날은 쪼끔 모자르게 쓰고,그 안에서 어떤 날은 쪼끔 모자르게 쓰고
어떤 날은 쫌 풍족하게 맛있는 것도 사 먹고,어떤 날은 조금 풍족하게 맛있는 것도 사 먹고
고런 식으로 여행을 하는 거를 좋아합니다.,고런 식으로 여행을 하는 거를 좋아합니다.
어~ 그리고 저는 좀 물건이,어~ 그리고 저는 좀 물건이
필요한 게 없으면 불안한 편이라서,필요한 게 없으면 불안한 편이라서
쪼끔 주변에서 도라에몽 소리를 듣는 편이거든요?,쪼끔 주변에서 도라에몽 소리를 듣는 편이거든요?
그래서 어~ 여행을 할 때 항상 짐이 조금 많아요.,그래서 어~ 여행을 할 때 항상 짐이 조금 많아요.
그거는 장점이자 단점인 것 같은데,그거는 장점이자 단점인 것 같은데
여행을 할 때 조금 필요한 물건들을 많이 챙겨가는 편이고,여행을 할 때 조금 필요한 물건들을 많이 챙겨가는 편이고
음~ 모자른 거나 부족한 친구들이 혹시 이거 있어 하면 제가 주로,음~ 모자른 거나 부족한 친구들이 혹시 이거 있어 하면 제가 주로
꺼내서 주는 편이고,꺼내서 주는 편이고
그래서 조금은 무계획인데,그래서 조금은 무계획인데
물건은 항상 계획적으로 가지고 다니는 편입니다.,물건은 항상 계획적으로 가지고 다니는 편입니다.
음~ 그리고,음~ 그리고
저는 그럼 무계획에 가까운 편인데 여행하실 때 쪼끔 계획적인 편이세요 아니면 무계획인 편이세요?,저는 그럼 무계획에 가까운 편인데 여행하실 때 쪼끔 계획적인 편이세요 아니면 무계획인 편이세요?
진짜 하나부터 열까지 다 계획을 짜고 그대로,진짜 하나부터 열까지 다 계획을 짜고 그대로
다녀와야지 직성이 풀리는 타입이었어요 근데,다녀와야지 직성이 풀리는 타입이었어요 근데
여러 번 다니다 보니까 이게 굉장히 피로한 일이더라고요.,여러 번 다니다 보니까 이게 굉장히 피로한 일이더라고요.
그리고 실질적으로 여행 갔을 때 딜레이되는 경우가 정말 많아요.,그리고 실질적으로 여행 갔을 때 딜레이되는 경우가 정말 많아요.
내가 이 맛집에 가서 한 시간 동안 밥을 먹고 나와서 이쪽으로 이동을 해야 되는데,내가 이 맛집에 가서 한 시간 동안 밥을 먹고 나와서 이쪽으로 이동을 해야 되는데
막상 도착하니까 사람이 많아서,막상 도착하니까 사람이 많아서
지연이 된다던지,지연이 된다던지
아니면 길을 제대로 못 찾아서 지연이 된다던지,아니면 길을 제대로 못 찾아서 지연이 된다던지
근데 내가 이미 계획을 그만큼 짜 놓으니까,근데 내가 이미 계획을 그만큼 짜 놓으니까
이게 지연이 되면 그~ 계획이 차질이 생기는 게 스트레스가 되더라고요.,이게 지연이 되면 그~ 계획이 차질이 생기는 게 스트레스가 되더라고요.
그래서 그냥 아싸리 계획을 짜지 않고,그래서 그냥 차라리 계획을 짜지 않고
뭐~ 하나씩만 짜서 여행을 해봤거든요?,뭐~ 하나씩만 짜서 여행을 해봤거든요?
이 박 삼 일이면 첫날에는 여기는 꼭 가야지.,이 박 삼 일이면 첫날에는 여기는 꼭 가야지.
둘째 날은 여기는 꼭 가봐야지.,둘째 날은 여기는 꼭 가봐야지.
그리고 숙소만 결정을 하고,그리고 숙소만 결정을 하고
그렇게 여행을 다녀봤는데,그렇게 여행을 다녀봤는데
생각보다 되게 괜찮다고 생각을 했어요.,생각보다 되게 괜찮다고 생각을 했어요.
왜냐면 일단 도착해서,왜냐면 일단 도착해서
내가 이 바다를 구경을 하다가 이게 마음에 들면,내가 이 바다를 구경을 하다가 이게 마음에 들면
근처에서 김밥 하나 사 와서 그 바다 앞에 앉아서,근처에서 김밥 하나 사 와서 그 바다 앞에 앉아서
한 시간을 보내든 두 시간을 보내든 상관이 없더라고요.,한 시간을 보내든 두 시간을 보내든 상관이 없더라고요.
근데 내가 계획을 짜놓으면,근데 내가 계획을 짜놓으면
거기에 맞춰서 움직여야 되니까,거기에 맞춰서 움직여야 되니까
내가 지금 당장 이 바다가 너무 예쁘고 더 있고 싶어도,내가 지금 당장 이 바다가 너무 예쁘고 더 있고 싶어도
그다음을 위해서 움직여야 한다는 게,그다음을 위해서 움직여야 한다는 게
그게 여행이 아니라 그것 또한 뭔가 일처럼 하는 거 같아서,그게 여행이 아니라 그것 또한 뭔가 일처럼 하는 거 같아서
저도 어느 정도 성장을 하고 난 뒤로는,저도 어느 정도 성장을 하고 난 뒤로는
계속 무계획적인 약간의 계획만 있는,계속 무계획적인 약간의 계획만 있는
그런 여행을 더 즐겨서 다녔던 거 같애요.,그런 여행을 더 즐겨서 다녔던 거 같애요.
그리고 보통 먹으러 여행을 떠나는 사람들도 많고,그리고 보통 먹으러 여행을 떠나는 사람들도 많고
뭐 좋은 풍경을 보러 떠나는 사람들도 많잖아요.,뭐 좋은 풍경을 보러 떠나는 사람들도 많잖아요.
그럼 여행 떠나신 것 중에서 가장 뭔가 내 인생에 좋은 경험이 됐던,그럼 여행 떠나신 것 중에서 가장 뭔가 내 인생에 좋은 경험이 됐던
그런 여행이 있다면 어떤 여행이었는지 궁금합니다.,그런 여행이 있다면 어떤 여행이었는지 궁금합니다.
제일 멀리 떠났던 여행이,제일 멀리 떠났던 여행이
아까 말했던 미국 여행이었는데,아까 말했던 미국 여행이었는데
어~ 미국 여행을 가서,어~ 미국 여행을 가서
제가 느꼈던 게 음~,제가 느꼈던 게 음~
아~ 세상은 넓고,아~ 세상은 넓고
사람은 다양하고,사람은 다양하고
음~ 어~ 우리가 할 수 있는 것들은 굉장히 많구나.,음~ 어~ 우리가 할 수 있는 것들은 굉장히 많구나.
그렇게 쪼끔 와닿았던 거 같아요.,그렇게 쪼끔 와닿았던 거 같아요.
일단 해가 떠오르는 것도,일단 해가 떠오르는 것도
우리나라 같으면,우리나라 같으면
산언저리에서 해가 떠오르거나,산언저리에서 해가 떠오르거나
바다 수평선 끝에서 해가 떠오르는 느낌이라면,바다 수평선 끝에서 해가 떠오르는 느낌이라면
미국은 저 멀리 있는 지평선에서부터,미국은 저 멀리 있는 지평선에서부터
해가 떠오르는 느낌이 있거든요?,해가 떠오르는 느낌이 있거든요?
그래서 그걸 보는데,그래서 그걸 보는데
어~ 해가 땅에서 떠오를 수도 있구나.,어~ 해가 땅에서 떠오를 수도 있구나.
저렇게 멀리 땅에서부터 떠오르는 해를 보는데,저렇게 멀리 땅에서부터 떠오르는 해를 보는데
아~ 내가 여행이 아니었으면 이런 체험을 해볼 수도 없고,아~ 내가 여행이 아니었으면 이런 체험을 해볼 수도 없고
음~ 생전 처음 느껴보는 되게 생경한 감정이었거든요.,음~ 생전 처음 느껴보는 되게 생경한 감정이었거든요.
그래서 비록 피 패키지여행이긴 했지만 다음에는,그래서 비록 피 패키지여행이긴 했지만 다음에는
렌트카를 빌려서 한번 운전을 하면서,렌트카를 빌려서 한번 운전을 하면서
여행을 해보고 싶다라고 느꼈던 그런 여행이었고,여행을 해보고 싶다라고 느꼈던 그런 여행이었고
어~ 굉장히 멀리 있는 나라고,어~ 굉장히 멀리 있는 나라고
장거리 여행이다 보니까 비행기도 열몇 시간씩 타고 가고,장거리 여행이다 보니까 비행기도 열몇 시간씩 타고 가고
그런 경험들이 저한테는 제일 기억에 남았던 것 같아요.,그런 경험들이 저한테는 제일 기억에 남았던 것 같아요.
그래서 미국 여행이 쪼끔 제 인생에 있어서,그래서 미국 여행이 쪼끔 제 인생에 있어서
변환점 같은 여행이었습니다.,변환점 같은 여행이었습니다.
어~ 그러면 마찬가지로,어~ 그러면 마찬가지로
제일 기억에 남는 여행지?,제일 기억에 남는 여행지?
음~ 인생에 있어서 쪼끔 와닿았던 여행지가 있나요?,음~ 인생에 있어서 쪼끔 와닿았던 여행지가 있나요?
최근에 코로나가 생기기 전에,최근에 코로나가 생기기 전에
엄마랑 둘이서 &company-name2&로 다녀온 적이 있어요.,엄마랑 둘이서 &company-name2&로 다녀온 적이 있어요.
근데 거기는 엄청난 여행 여행으로 유명한 그런 곳도 아니었고,근데 거기는 엄청난 여행 여행으로 유명한 그런 곳도 아니었고
그냥 거기 &company-name2&를 선택한 이유는,그냥 거기 &company-name2&를 선택한 이유는
사람이 없고 차가 다니지 않고 인적 드문 곳에,사람이 없고 차가 다니지 않고 인적 드문 곳에
산속에 외딴집 하나 있는 곳이었거든요.,산속에 외딴집 하나 있는 곳이었거든요.
그런 데서 살아보고 싶었기 때문에 한번 경험을 해보자 하고,그런 데서 살아보고 싶었기 때문에 한번 경험을 해보자 하고
예약을 해서 다녀왔었는데,예약을 해서 다녀왔었는데
저는 지금까지 어렸을 때는 잠자리를 정말 많이 봤는데,저는 지금까지 어렸을 때는 잠자리를 정말 많이 봤는데
크고 나서는 잠자리가,크고 나서는 잠자리가
보이지가 않아서 얘네들이 이제 자라기 힘든 환경인가?,보이지가 않아서 얘네들이 이제 자라기 힘든 환경인가?
이 생각을 했는데,이 생각을 했는데
그곳에 가서 그렇게 많은 잠자리들 떼를 보면서,그곳에 가서 그렇게 많은 잠자리들 떼를 보면서
되게 와닿았던 거 같애요 우리가 많이,되게 와닿았던 거 같애요 우리가 많이
환경을 파괴하는 것도 있지만,환경을 파괴하는 것도 있지만
잠자리가 왜 이렇게 많이 없나라는 걸 제가 검색을 나중에,잠자리가 왜 이렇게 많이 없나라는 걸 제가 검색을 나중에
여행을 다녀오고 나서 해봤는데,여행을 다녀오고 나서 해봤는데
잠자리들이 물속에서 태어나서 자라는데 차들이 지나가면,잠자리들이 물속에서 태어나서 자라는데 차들이 지나가면
차들에 비치는 자기 모습을 보고 그게 물이라고 생각을 한대요.,차들에 비치는 자기 모습을 보고 그게 물이라고 생각을 한대요.
그래서 많이 뛰어들고 많이 죽는대요.,그래서 많이 뛰어들고 많이 죽는대요.
잠자리들이 멸종된 건 아니고 여전히 많이 태어나지만,잠자리들이 멸종된 건 아니고 여전히 많이 태어나지만
그중에서 많이 죽어 나간다는 거죠.,그중에서 많이 죽어 나간다는 거죠.
