사투리,표준어
그런 거 생각하면 아직도 일 년을 더 이러고 살아야 되는구나.,그런 거 생각하면 아직도 일 년을 더 이러고 살아야 되는구나.
그리고 일상이 너무 단조로워지고,그리고 일상이 너무 단조로워지고
우리가 외부 생활이 막 거의 없으면서,우리가 외부 생활이 막 거의 없으면서
일만 하고 집에 들어가고 이거밖에 안 되니까,일만 하고 집에 들어가고 이거밖에 안 되니까
추억도 이런 것도 없어지고,추억도 이런 것도 없어지고
예를 들어서 마트 가서 장보는 것도 꺼리게 되고 인터넷으로 구매를 하게 되고,예를 들어서 마트 가서 장보는 것도 꺼리게 되고 인터넷으로 구매를 하게 되고
일상이 완전히 바껴가지고 집 앞에,일상이 완전히 바뀌어가지고 집 앞에
산책 운동 나간다든가 이럴 때도 마스크 꼭 써야 되고 뭐~ 마스크 벗으면 죄인 같은 느낌 들고,산책 운동 나간다든가 이럴 때도 마스크 꼭 써야 되고 뭐~ 마스크 벗으면 죄인 같은 느낌 들고
그리고 마스크 벗은 사람 보면은 이상하게 느껴지고,그리고 마스크 벗은 사람 보면은 이상하게 느껴지고
저 사람 왜 저러고 살고 있지 뭐~ 이런 생각 들 정도로,저 사람 왜 저러고 살고 있지 뭐~ 이런 생각 들 정도로
우리 일상이 완전히 바뀐 거 같다 일 년 전이랑,우리 일상이 완전히 바뀐 거 같다 일 년 전이랑
생활이 이렇게 단순해지고 단조로워지고,생활이 이렇게 단순해지고 단조로워지고
불편한데 빨리 인제 예방접종이 돼가지고,불편한데 빨리 인제 예방접종이 돼가지고
우리가 인제 일상으로 돌아갔으면 좋겠네.,우리가 인제 일상으로 돌아갔으면 좋겠네.
그게 빨리 돌아왔으면 좋겠다.,그게 빨리 돌아왔으면 좋겠다.
요즘 일상이 어때?,요즘 일상이 어때?
코로나로 인해서,코로나로 인해서
애기 아 자꾸 나 보고 어딜 못 다니게 하고 애도 미쳤냐고 그러면서,애기 아 자꾸 나 보고 어딜 못 다니게 하고 애도 미쳤냐고 그러면서
진짜 이게 처음엔 막 가슴이 뛰고 어떻게 되냐 여기에 뭐가,진짜 이게 처음엔 막 가슴이 뛰고 어떻게 되냐 여기에 뭐가
뜨고 핸드폰에 누가 확진자다 요즘에 끄면서 그냥,뜨고 핸드폰에 누가 확진자다 요즘에 끄면서 그냥
잘 보지 않고 처음에는 막 어디 어디 동네라고 이렇게,잘 보지 않고 처음에는 막 어디 어디 동네라고 이렇게
이제 무의식이 되고 그냥,이제 무의식이 되고 그냥
사람들이 그 감각을 무감각하게 받아들이고,사람들이 그 감각을 무감각하게 받아들이고
마스크를 쓰는 자체도 너무 힘들고,마스크를 쓰는 자체도 너무 힘들고
어저께 보니까 애기 아빠 마스크를 너무 많이 써가 여기가 두 번이나 찢어졌더라고,어저께 보니까 애기 아빠 마스크를 너무 많이 써서 여기가 두 번이나 찢어졌더라고
그런 거 또 불쌍하기도 하고 약간 여기가 귀 뒤에가 찢어졌는데,그런 거 또 불쌍하기도 하고 약간 여기가 귀 뒤에가 찢어졌는데
얼마나 이걸 많이 쓰고 그랬는지 내가 약 발라준다니까 됐다고 또 그러면서,얼마나 이걸 많이 쓰고 그랬는지 내가 약 발라준다니까 됐다고 또 그러면서
괜찮다 그러고 반찬하면서 여기다가 디여가지고 또 그러구,괜찮다 그러고 반찬하면서 여기다가 데어가지고 또 그러구
여기 물집이 막 잡히는 것도 그랬구,여기 물집이 막 잡히는 것도 그랬구
코로나 자체가 우리 애가 또 스키 갈려고 일 단계일 때,코로나 자체가 우리 애가 또 스키 갈려고 일 단계일 때
다 계획을 세 가지구 어떻게 그냥,다 계획을 세 가지구 어떻게 그냥
스키 타가지고 친구들하고 놀려고 생각을 했는데,스키 타가지고 친구들하고 놀려고 생각을 했는데
짐 가족 이 단계 삼 단계로 되니까 그~ 자체도 너무,지금 가족 이 단계 삼 단계로 되니까 그~ 자체도 너무
그것도 이제 무산될 거 같고,그것도 이제 무산될 거 같고
일단 지하철이 단축 시간이 되니까,일단 지하철이 단축 시간이 되니까
단축 시간 되면 우리가 보통 집이 멀리 있는 사람은 서민들인데,단축 시간 되면 우리가 보통 집이 멀리 있는 사람은 서민들인데
경기도 살고 그러면 만약에 지하철이 끊기고 그러면,경기도 살고 그러면 만약에 지하철이 끊기고 그러면
버스도 못 타 대중교통 단축된다는데,버스도 못 타 대중교통 단축된다는데
그럼 어떻게 일하는 사람들은 어떻게 하는 거야?,그럼 어떻게 일하는 사람들은 어떻게 하는 거야?
그~ 연장 밤늦게까지 일하는 사람은 서민들인데,그~ 연장 밤늦게까지 일하는 사람은 서민들인데
아무런 계획 없이 단축했다고 하면,아무런 계획 없이 단축했다고 하면
대체가 돼야 되는데,대체가 돼야 되는데
그래 예를 들어 지하철을 단축하면 사람들이 또 얼마나 몰리고,그래 예를 들어 지하철을 단축하면 사람들이 또 얼마나 몰리고
오히려 더 많은 사람들이 탈 수 있지 않나,오히려 더 많은 사람들이 탈 수 있지 않나
이게 뭐 하는 건지,이게 뭐 하는 건지
그리고 독감 주사를 맞아야 되는데,그리고 독감 주사를 맞아야 되는데
이게 계속 맞아왔는데 독감 주사 자체도,이게 계속 맞아왔는데 독감 주사 자체도
맞다가 독감 주사 맞고 사망하고,맞다가 독감 주사 맞고 사망하고
그니까 연세 드셔서 사망할 수 있다지만 또,그러니까 연세 드셔서 사망할 수 있다지만 또
고등학생까지 뭐~ 자살했다 아니다 뭐~,고등학생까지 뭐~ 자살했다 아니다 뭐~
그런 식으로 자꾸 무마시키고,그런 식으로 자꾸 무마시키고
진실을 왜곡하고 하니까 이게,진실을 왜곡하고 하니까 이게
이 정부를 믿어야 되는 건지 그것도 그러고,이 정부를 믿어야 되는 건지 그것도 그러고
너무 또 웃긴 건 백신이 있는데 그걸 갖다 북한에 보내자고?,너무 또 웃긴 건 백신이 있는데 그걸 갖다 북한에 보내자고?
국정원 이~ 이~ 야 이~ 미친 거 아니야 하는 생각이 들면서,국정원 이~ 이~ 야 이~ 미친 거 아니야 하는 생각이 들면서
아니 우리나라 세금으로 살 텐데 지 돈으로 사는 거 아닌데,아니 우리나라 세금으로 살 텐데 자기 돈으로 사는 거 아닌데
정말 해주고 싶음 지가 집을 팔아가지고 해주든가,정말 해주고 싶음 자기가 집을 팔아가지고 해주든가
그런 자체가 백신 자체가 빨리 이렇게,그런 자체가 백신 자체가 빨리 이렇게
만들어서 그 자체가 해이하면 되는데,만들어서 그 자체가 해이하면 되는데
우리나라가 너무 더디지 않았나 그런 자체도 그렇구,우리나라가 너무 더디지 않았나 그런 자체도 그렇구
이걸 백신이 빨리 맞아가지구 이게 항체를 해야 되는데,이걸 백신이 빨리 맞아가지구 이게 항체를 해야 되는데
독감 주사도 그렇구 백신도 그렇구,독감 주사도 그렇구 백신도 그렇구
지금 정확하게 돼 있는 자체가 너무 힘들지 않나 생각이 들구,지금 정확하게 돼 있는 자체가 너무 힘들지 않나 생각이 들구
이~ 뭐~ 우리나라 할 것도 없는데,이~ 뭐~ 우리나라 할 것도 없는데
남의 나라를 준다는 게 일단 자국민부터 먼저 보호해야 된다고 나는 생각을 하고 있구,남의 나라를 준다는 게 일단 자국민부터 먼저 보호해야 된다고 나는 생각을 하고 있구
그리고 또 요즘 갱년기라가지구 이게,그리고 또 요즘 갱년기라가지구 이게
뭘 먹어야 되는데 오늘 보니까 시서스 가루를 먹으면 다이어트가 된다고 하는데,뭘 먹어야 되는데 오늘 보니까 시서스 가루를 먹으면 다이어트가 된다고 하는데
이게 시서스가 다이어트가 된다고 전에도 나오다가 한동안,이게 시서스가 다이어트가 된다고 전에도 나오다가 한동안
그만두다 다시 또 나오는 거야 유산균하구,그만두다 다시 또 나오는 거야 유산균하구
일단 유산균도 사다 놓고 내가 계속 이렇게 책상에다가 이렇게,일단 유산균도 사다 놓고 내가 계속 이렇게 책상에다가 이렇게
넣어놓고 난 다음에 그 자체가 보면 먹지도 않구,넣어놓고 난 다음에 그 자체가 보면 먹지도 않구
오일 같은 경우도 달맞이꽃 그 오일도 있구 그런데,오일 같은 경우도 달맞이꽃 그 오일도 있구 그런데
하여튼 무조건 쟁겨놓구 잘 안 먹고 거의 가지고 다니며 남 주기에 바쁘구,하여튼 무조건 쟁여놓구 잘 안 먹고 거의 가지고 다니며 남 주기에 바쁘구
잘 안 먹게 되는데 언니 같은 경우에 뭐~,잘 안 먹게 되는데 언니 같은 경우에 뭐~
다이어트나 뭐~ 이~ 건강식품 뭐가 있는지,다이어트나 뭐~ 이~ 건강식품 뭐가 있는지
챙겨 먹는 거 있어요?,챙겨 먹는 거 있어요?
나는 건강식품을 이렇게 많이 먹진 않는데 꼭 필요한 거 먹거든.,나는 건강식품을 이렇게 많이 먹진 않는데 꼭 필요한 거 먹거든.
내가 이케 먹어보니까 아침 식사 후에,내가 이렇게 먹어보니까 아침 식사 후에
우리는 아침을 꼭 먹으니까,우리는 아침을 꼭 먹으니까
아침 식사 후에 딱 챙겨 먹어야지 아니면은 자꾸 이케 미루게 되고,아침 식사 후에 딱 챙겨 먹어야지 아니면은 자꾸 이렇게 미루게 되고
저녁은 대충 먹게 되다 보니까,저녁은 대충 먹게 되다 보니까
뭐시 안 먹게 되고 이러더라고 아침 식사 후에 꼭,뭔가 안 먹게 되고 이러더라고 아침 식사 후에 꼭
종합 비타민 먹고,종합 비타민 먹고
종합 비타민만 열심히 먹고 캴슘이랑 열심히 먹고 나머지는,종합 비타민만 열심히 먹고 캴슘이랑 열심히 먹고 나머지는
되는대로 인제 먹지 뭐~ 홍삼이랑 그다음에 인제,되는대로 인제 먹지 뭐~ 홍삼이랑 그다음에 인제
유산균 이렇게 두 가지 더 먹을려고 애를 쓰는데,유산균 이렇게 두 가지 더 먹을려고 애를 쓰는데
내가 인제 알레르기 비염이 있다 보니까 체질 개선을 쫌 해야 돼서,내가 인제 알레르기 비염이 있다 보니까 체질 개선을 조금 해야 돼서
유산균 이런 게 먹는 게 좋다더라고 인제 장이 좋아야만,유산균 이런 게 먹는 게 좋다더라고 인제 장이 좋아야만
면역성이 키워진다고 하니까,면역성이 키워진다고 하니까
병원에서 유산균을 권하고 약국에서 권하는데,병원에서 유산균을 권하고 약국에서 권하는데
그게 인제 아침에 공복에 먹으면 좋은데,그게 인제 아침에 공복에 먹으면 좋은데
아침에 일어나면 물 한 잔 마시다 보니 그걸 잊어버리고 넘어가는 거야.,아침에 일어나면 물 한 잔 마시다 보니 그걸 잊어버리고 넘어가는 거야.
잘 안 먹게 되는 거야 이거를,잘 안 먹게 되는 거야 이거를
그래서 내가 더 나빠지기 전에,그래서 내가 더 나빠지기 전에
잘 챙겨서 먹어야 되는데,잘 챙겨서 먹어야 되는데
이게 시간상 이케 안 맞아가지고 자꾸 놓치게 되더라고,이게 시간상 이렇게 안 맞아가지고 자꾸 놓치게 되더라고
홍삼 같은 경우도 인제 저녁에 집에 갔을 때 너무 피곤할 때,홍삼 같은 경우도 인제 저녁에 집에 갔을 때 너무 피곤할 때
그럴 때 내가 먹거든 오히려 저녁에 먹는 거보다 낮에 먹는 게 좋은데,그럴 때 내가 먹거든 오히려 저녁에 먹는 거보다 낮에 먹는 게 좋은데
내 요즘 이케 뭐~ 코로나 때문에 손 이런 걸 잘 못 쓰다 보니까,내 요즘 이렇게 뭐~ 코로나 때문에 손 이런 걸 잘 못 쓰다 보니까
이케 낮에 다니면서 들고 다니면서 먹는다는 것도 쫌 불편하고,이렇게 낮에 다니면서 들고 다니면서 먹는다는 것도 조금 불편하고
그래서 나도 요즘 잘 안 먹게 되는 같아 그런 거를,그래서 나도 요즘 잘 안 먹게 되는 같아 그런 거를
먹어야 되는데 우리 나이에는 건강식품 뭐~ 두세 가지는 기본적으로 먹고 해야 되는데,먹어야 되는데 우리 나이에는 건강식품 뭐~ 두세 가지는 기본적으로 먹고 해야 되는데
나도 종합 비타민이랑 칼슘 외에는 내가 쫌,나도 종합 비타민이랑 칼슘 외에는 내가 조금
등한시하면서 쫌 뒤로 밀리고 이러더라고 그래서,등한시하면서 조금 뒤로 밀리고 이러더라고 그래서
그 대신 인제 내가 나는 밥을 세 끼 먹진 않지만,그 대신 인제 내가 나는 밥을 세 끼 먹진 않지만
식사는 꼭 하는 그런 주의를 가지고 있거든 그래서,식사는 꼭 하는 그런 주의를 가지고 있거든 그래서
더 나이 들기 전에 나빠지기 전에 건강 챙겨야겠다 이런 생각을 가지고 있고,더 나이 들기 전에 나빠지기 전에 건강 챙겨야겠다 이런 생각을 가지고 있고
인제 우리 같은 경우는 인제 코로나 때문에 인제 정부에서,인제 우리 같은 경우는 인제 코로나 때문에 인제 정부에서
독감 예방 접종해라 해라 인제 이런 말 나오면서,독감 예방 접종해라 해라 인제 이런 말 나오면서
우리 인제 추석 때 다 맞았어 우리 가족은 가가지고,우리 인제 추석 때 다 맞았어 우리 가족은 가가지고
거기 가든파이브 가니까 싸게 주사 맞춰주는 병원이 있더라고 그래서 거기 가가지고,거기 가든파이브 가니까 싸게 주사 맞춰주는 병원이 있더라고 그래서 거기 가가지고
추석 때는 휴일이 기니까 미리 가가지고 다 인제 맞았지.,추석 때는 휴일이 기니까 미리 가가지고 다 인제 맞았지.
그러고 나서 쫌 있으니까 이제 공짜로 맞춰주는 이케 무료접종 이런 데서,그러고 나서 조금 있으니까 이제 공짜로 맞춰주는 이렇게 무료접종 이런 데서
사건이 나서 이제 뭐~ 이러니까,사건이 나서 이제 뭐~ 이러니까
걱정도 되고 겁도 나고 이러더라 그래서 우리는 그~ 다행히 잘 넘어가가지고 이제 그런 일 없이,걱정도 되고 겁도 나고 이러더라 그래서 우리는 그~ 다행히 잘 넘어가가지고 이제 그런 일 없이
인제 온 가족이 미리 맞았지.,인제 온 가족이 미리 맞았지.
왜냐하면 뭐~ 코로나랑 독감이랑 썪이면은,왜냐하면 뭐~ 코로나랑 독감이랑 섞이면은
구분이 안 되고 국가적으로도 손해되고 뭐~ 이러니까,구분이 안 되고 국가적으로도 손해되고 뭐~ 이러니까
권장하니까 나도 이때까지 우리 뭐~ 독감 예방 접종 한 번도 안 하다가,권장하니까 나도 이때까지 우리 뭐~ 독감 예방 접종 한 번도 안 하다가
시국이 이러니까 어쩔 수 없이,시국이 이러니까 어쩔 수 없이
우리 몸은 우리가 챙기자 이러면서 다 같이 맞았거든.,우리 몸은 우리가 챙기자 이러면서 다 같이 맞았거든.
왜냐하면 괜히 막 이게 평일에 맞았다가 뭐~ 열 날지도 모르고 막 이러고 하면 인제,왜냐하면 괜히 막 이게 평일에 맞았다가 뭐~ 열 날지도 모르고 막 이러고 하면 인제
일상에 좀 지장을 줄 수 있고 이러니까,일상에 좀 지장을 줄 수 있고 이러니까
그~ 추석 때 휴가가 많으니까 휴일이 많을 때,그~ 추석 때 휴가가 많으니까 휴일이 많을 때
그때 가서 미리 맞고 이래서,그때 가서 미리 맞고 이래서
우리는 쫌 안전하게 지났던 거 같아 그래서,우리는 조금 안전하게 지났던 거 같아 그래서
이번에 독감 예방 접종하고 정말로 어른들 막 사망하고 이러니까,이번에 독감 예방 접종하고 정말로 어른들 막 사망하고 이러니까
너무 무섭고,너무 무섭고
근데 이게 옛날에는 뭐~ 이케 방송을 안 타서 그런지 이번에 유난히 방송 타서 그런지,근데 이게 옛날에는 뭐~ 이렇게 방송을 안 타서 그런지 이번에 유난히 방송 타서 그런지
그런 거 알 수 없지 우리는 정말로,그런 거 알 수 없지 우리는 정말로
이제 쫌 그런 사고도 없었으면 좋겠고,이제 조금 그런 사고도 없었으면 좋겠고
나는 뭐~ 그~ 다이어트를 말로는 다이어트를 한다 한다 그러면서 말로만 한 다이어트를 하고 있는 거야 지금까지,나는 뭐~ 그~ 다이어트를 말로는 다이어트를 한다 한다 그러면서 말로만 한 다이어트를 하고 있는 거야 지금까지
내가 오십까지는 진짜 안 쪘었어 나,내가 오십까지는 진짜 안 쪘었어 나
주변에서 나보고 항상 나는 우리는 인제,주변에서 나보고 항상 나는 우리는 인제
살짝 말른 듯한 그런 정상인 약간 그렇게 보일 정도로 그렇게 다니고,살짝 마른 듯한 그런 정상인 약간 그렇게 보일 정도로 그렇게 다니고
남들 주변에서 그렇게 얘기해 주고 이래서 나는,남들 주변에서 그렇게 얘기해 주고 이래서 나는
살이 막 찔 거라는 생각은 별로 안 했는데,살이 막 찔 거라는 생각은 별로 안 했는데
이게 뭐~ 진짜 오십 넘고 갱년기 되면서 일 년에 일 키로씩 막 계속 느는 거야 이게,이게 뭐~ 진짜 오십 넘고 갱년기 되면서 일 년에 일 키로씩 막 계속 느는 거야 이게
인제는 막 두렵기까지 하지.,인제는 막 두렵기까지 하지.
그~ 내가 항상 육육은 지켜야 된다 이런 생각으로 살고 있는데,그~ 내가 항상 육육은 지켜야 된다 이런 생각으로 살고 있는데
올 겨울부터는 인제 육육이 안 되는 거야 이게 지금,올 겨울부터는 인제 육육이 안 되는 거야 이게 지금
칠칠로 넘어가는 거야 인제 이게,칠칠로 넘어가는 거야 인제 이게
육육 반 육육 반이 칠칠이지 한마디로,육육 반 육육 반이 칠칠이지 한마디로
인제 그걸 넘어가면서 정말 옛날에 내가 인제 어떤 티비 볼 때 이러더라고,인제 그걸 넘어가면서 정말 옛날에 내가 인제 어떤 티비 볼 때 이러더라고
인제 어떤 인터뷰를 하는데 나이 드신 분들이,인제 어떤 인터뷰를 하는데 나이 드신 분들이
육십 넘은 할머니 이런 분들이 그때는 나한테 할머니였지 지금 생각하면 할머니도 아닌데,육십 넘은 할머니 이런 분들이 그때는 나한테 할머니였지 지금 생각하면 할머니도 아닌데
그런 분들이 평생 육육은 지켜야 된다 이런 말을 했었어.,그런 분들이 평생 육육은 지켜야 된다 이런 말을 했었어.
그래서 그 말을 나는 그냥 난 지킬 수 있겠다 이런 생각 가졌는데,그래서 그 말을 나는 그냥 난 지킬 수 있겠다 이런 생각 가졌는데
정말 지금은 안 되는 거야 이게,정말 지금은 안 되는 거야 이게
내가 옛날에는 정말로 운동도 하고 이랬었는데,내가 옛날에는 정말로 운동도 하고 이랬었는데
최근에 운동도 안 하고 특히 코로나 있으면서 뭐~ 헬스 이런 거 막 끊어놨던 거,최근에 운동도 안 하고 특히 코로나 있으면서 뭐~ 헬스 이런 거 막 끊어놨던 거
다 포기하고 집에만 있고 요즘은 홈트를 많이 한다 그러는데,다 포기하고 집에만 있고 요즘은 홈트를 많이 한다 그러는데
그~ 홈트를 할래면 정말로,그~ 홈트를 할래면 정말로
정신적으로 대단한 그~ 정신력을 가져야만 집에서 할 수 있는 거 그런 거 지킬려면,정신적으로 대단한 그~ 정신력을 가져야만 집에서 할 수 있는 거 그런 거 지킬려면
나는 뭐~ 운동도 좋아하지 않고 적당히 하던 그런 스타일인데,나는 뭐~ 운동도 좋아하지 않고 적당히 하던 그런 스타일인데
세상이 이케 바끼면서,세상이 이렇게 바뀌면서
집에서 운동을 안 하게 되고 맨날 누워있게 되고 그리고 뭐~,집에서 운동을 안 하게 되고 맨날 누워있게 되고 그리고 뭐~
핑계거리 삼아가지고 인제 절대로 주말에 안 나가고,핑계거리 삼아가지고 인제 절대로 주말에 안 나가고
맨날 집에서 테레비만 보고 막 인제 이렇게 되는 거야.,맨날 집에서 테레비만 보고 막 인제 이렇게 되는 거야.
옛날에 내가 삼십 대 후반에는,옛날에 내가 삼십 대 후반에는
에어로빅을 오래하면서 정말로 몸매가 예뻤다는 생각이 들 정도로 다 그런 시절이 있었는데,에어로빅을 오래하면서 정말로 몸매가 예뻤다는 생각이 들 정도로 다 그런 시절이 있었는데
그걸 안 하면서 인제 몸매가 완전 달라지는 거지.,그걸 안 하면서 인제 몸매가 완전 달라지는 거지.
그래서 인제는 완전 포기 상태고,그래서 인제는 완전 포기 상태고
말로만 다이어트 다이어트 살을 빼야 되는데 이러면서,말로만 다이어트 다이어트 살을 빼야 되는데 이러면서
전혀 행동은 안 하고 그리고 음식 조절도 못 하겠더라고,전혀 행동은 안 하고 그리고 음식 조절도 못 하겠더라고
살쪘다고 체력이 좋은 게 아니니까,살쪘다고 체력이 좋은 게 아니니까
기력이 이케 딸리니까 자꾸 눕게 되고,기력이 이렇게 달리니까 자꾸 눕게 되고
또 쉬운 음식을 먹게 되고 우리가,또 쉬운 음식을 먹게 되고 우리가
내 손으로 이~ 밥을 해서 이케 막 그~ 나물한다든가 막 이케,내 손으로 이~ 밥을 해서 이렇게 막 그~ 나물한다든가 막 이렇게
채소를 많이 듬뿍해가지고 이런 식으로 반찬을 많이 먹고 이러면 좋은데,채소를 많이 듬뿍해가지고 이런 식으로 반찬을 많이 먹고 이러면 좋은데
그런 거 하기 싫고 귀찮으니까,그런 거 하기 싫고 귀찮으니까
대충 막 그~ 반조리된 거 사서 먹는다든가 아니면 배달음식 먹고,대충 막 그~ 반조리된 거 사서 먹는다든가 아니면 배달음식 먹고
그리고 막 그~ 쉬운 밀가루 음식 막 막 사놓은 거 먹게 되고,그리고 막 그~ 쉬운 밀가루 음식 막 막 사놓은 거 먹게 되고
이러니까 건강은 점점 안 좋아지는 거 같고 살은 찌고,이러니까 건강은 점점 안 좋아지는 거 같고 살은 찌고
힘은 없고 이러니까 정말 인제 큰일 났지 이 나이에 그래서,힘은 없고 이러니까 정말 인제 큰일 났지 이 나이에 그래서
걱정이다 그러면서 내가 요즘,걱정이다 그러면서 내가 요즘
티비를 보는데 티비 보면은 막,티비를 보는데 티비 보면은 막
건강 프로가 엄청 많잖아 근데 보면은 건강식품도 많이 나오지.,건강 프로가 엄청 많잖아 근데 보면은 건강식품도 많이 나오지.
건강 프로할 때는 항상 그거 새로운 그~ 건강식품이 나와 보면,건강 프로할 때는 항상 그거 새로운 그~ 건강식품이 나와 보면
그러면서 내가 다른 채널을 돌려보면,그러면서 내가 다른 채널을 돌려보면
홈쇼핑에서 그걸 팔고 있는 거야.,홈쇼핑에서 그걸 팔고 있는 거야.
방금 그~ 티비랑 홈쇼핑은 같이 가는 거라고 이런 말 하더라고 그래서,방금 그~ 티비랑 홈쇼핑은 같이 가는 거라고 이런 말 하더라고 그래서
그렇게 하면 이제 알려지고 팔리겠지 그~ 사람 심리를 이용해가지고,그렇게 하면 이제 알려지고 팔리겠지 그~ 사람 심리를 이용해가지고
나는 뭐~ 그런 데 쉽게 먹혀가지고 막 사고 이런 주의는 아니지만,나는 뭐~ 그런 데 쉽게 먹혀가지고 막 사고 이런 주의는 아니지만
옛날에는 막 쫌 좋다 하면은 막,옛날에는 막 조금 좋다 하면은 막
초코 그거 뭐~ 원재료 이런 거 막 약간 씁쓰름한 그~,초코 그거 뭐~ 원재료 이런 거 막 약간 씁쓰름한 그~
약간 딱딱한 이런 걸 또 막 사놓고 안 먹고 버리는 뭐~ 이런 경우 있었는데,약간 딱딱한 이런 걸 또 막 사놓고 안 먹고 버리는 뭐~ 이런 경우 있었는데
요즘은 내가 뭐~ 그런 건 쫌 안 사고 딱 필요한 거,요즘은 내가 뭐~ 그런 건 조금 안 사고 딱 필요한 거
예를 들어서 나는 약간 현실주의여가지고,예를 들어서 나는 약간 현실주의여가지고
특히 쟁여놓고 이런 거 별로 안 좋아하고 딱 필요한 거 사고,특히 쟁여놓고 이런 거 별로 안 좋아하고 딱 필요한 거 사고
뭐~ 견과류 산다든가 뭐~ 이런 거 사서 먹고 이러지.,뭐~ 견과류 산다든가 뭐~ 이런 거 사서 먹고 이러지.
약간 환상 가지고 있고 뭐~ 이러진 않거든.,약간 환상 가지고 있고 뭐~ 이러진 않거든.
좀 약간 현실주의라 진짜로 앞으로,좀 약간 현실주의라 진짜로 앞으로
제대로 운동하면서 쫌 관리해야 되는데,제대로 운동하면서 조금 관리해야 되는데
그~ 생각만큼 될런지 모르겠네 쫌 노력해봐야 될 거 같다.,그~ 생각만큼 될런지 모르겠네 조금 노력해봐야 될 거 같다.
