사투리,표준어
뭐~ 엠비티아이도 나오고 티에이도 나오고,뭐~ 엠비티아이도 나오고 티에이도 나오고
디아이에스씨 하면서,디아이에스씨 하면서
고객이 어떤 소비 소비자 유형에 있고 이런 소비자 유형 사람한테 내가 어떻게 다 가면 좋을,고객이 어떤 소비 소비자 유형에 있고 이런 소비자 유형 사람한테 내가 어떻게 다 가면 좋을
지 어떻게 이렇게 하면 고객에 마음을 사로잡을지 이런 내용이  되게 유쾌해 에이는,지 어떻게 이렇게 하면 고객에 마음을 사로잡을지 이런 내용이  되게 유쾌해 에이는
근데 비는 갈수록 뭐~ 이제 기대치나 값어치나 뭐~ 수요와 공급에 대해서 이제 나오는 거야.,근데 비는 갈수록 뭐~ 이제 기대치나 값어치나 뭐~ 수요와 공급에 대해서 이제 나오는 거야.
아~ 이 치킨집이 사람들이 얼마를 수요를 하고 내가 얼마나 공급해 줄 수 있는지.,아~ 이 치킨집이 사람들이 얼마를 수요를 하고 내가 얼마나 공급해 줄 수 있는지.
아니면 단체 손님 왔을 때 어떻게 내가 대응을 해 줄 수 해 주고,아니면 단체 손님 왔을 때 어떻게 내가 대응을 해 줄 수 해 주고
어떻게 값 그~ 뭐~ 마진이 남고 이런 식이 슥 들어가는 거야.,어떻게 값 그~ 뭐~ 마진이 남고 이런 식이 슥 들어가는 거야.
아~ 이래서 이제 일반 업체구나라는 생각이 들면서,아~ 이래서 이제 일반 업체구나라는 생각이 들면서
내가 이거를 배우고 나면 뭐~ 인제 예삿 우스갯소리로,내가 이거를 배우고 나면 뭐~ 인제 예삿 우스갯소리로
동생이 치킨집을 하고 있는데 그 치킨집도 어느 하나에 이제 경영을 해야 될 거 아니야 자영업이니까,동생이 치킨집을 하고 있는데 그 치킨집도 어느 하나에 이제 경영을 해야 될 거 아니야 자영업이니까
아~ 이거 자영업이나 이쪽에서 내가 좀 서비스나 이쪽 내가 더 많이 아니까 고객 응대하거나 이런 거에서는,아~ 이거 자영업이나 이쪽에서 내가 좀 서비스나 이쪽 내가 더 많이 아니까 고객 응대하거나 이런 거에서는
내가 좀 더 자신이 있지 않을까 라는 생각도 들고 나중에 배달에 민족이나,내가 좀 더 자신이 있지 않을까 라는 생각도 들고 나중에 배달에 민족이나
요새는 이런 식으로 커넥트 시대에서 얼굴 안 본 비대면 시대가 코로나 때문에 더 유명해졌잖아.,요새는 이런 식으로 커넥트 시대에서 얼굴 안 본 비대면 시대가 코로나 때문에 더 유명해졌잖아.
그래서,그래서
얼굴 안 보고 내가 뭐~ 디지털이나 이런 거 대할 때는 고객이 좀 친절하지 않다는 반응을 받을 수 있지만 나는 이 교육을 받았으니까,얼굴 안 보고 내가 뭐~ 디지털이나 이런 거 대할 때는 고객이 좀 친절하지 않다는 반응을 받을 수 있지만 나는 이 교육을 받았으니까
아무래도 얼굴 안 보는 이 비대면인데도 이 사람 되게 친절하다는 느낌이 들면서,아무래도 얼굴 안 보는 이 비대면인데도 이 사람 되게 친절하다는 느낌이 들면서
아~ 요런 사업체 쪽에 나 내가 좀 좋은 직원으로,아~ 요런 사업체 쪽에 나 내가 좀 좋은 직원으로
좀 능력을 좀 더 발휘할 수 있는 그게 되지 않을까 싶어서,좀 능력을 좀 더 발휘할 수 있는 그게 되지 않을까 싶어서
에스엠에이티로 공부하면서,에스엠에이티로 공부하면서
요새 사람이 내가 좀,요새 사람이 내가 좀
대해 사 누구를 대하는 이제 방향이 기법이 좀 많이 좀 달라진 거 같애.,대해 사 누구를 대하는 이제 방향이 기법이 좀 많이 좀 달라진 거 같애.
지금 환자분들한테 말을 대해도 얘기 좀 더 들어 주고,지금 환자분들한테 말을 대해도 얘기 좀 더 들어 주고
옛날에는 나 혼자 막,옛날에는 나 혼자 막
내 스타일대로 몰 수 없고 몰아갔다면 이 에 맞춰서 내가 카멜레온 같이 사람이 싹 변해서 얘기를 하는 거야.,내 스타일대로 몰 수 없고 몰아갔다면 이 에 맞춰서 내가 카멜레온 같이 사람이 싹 변해서 얘기를 하는 거야.
그래서 환자분이 나 너무 마음에 든다고 최근 칭찬을 들어본 적이 있어.,그래서 환자분이 나 너무 마음에 든다고 최근 칭찬을 들어본 적이 있어.
그래서 이제 에스엠에이티는 아~ 이런 나 성격에 맞,그래서 이제 에스엠에이티는 아~ 이런 나 성격에 맞
나랑 맞는 인사과 들어 가고 싶으면 하기 딱 좋겠구나라는 생각이 드는 거야.,나랑 맞는 인사과 들어 가고 싶으면 하기 딱 좋겠구나라는 생각이 드는 거야.
그치만 나에 인사과도 대기업 인사과나 이렇게 뭐~ 앞에 이제 안녕하십니까 이런,그렇지만 나에 인사과도 대기업 인사과나 이렇게 뭐~ 앞에 이제 안녕하십니까 이런
얼굴 보이는 쪽에서 좀 차분해야 되니까 이쪽은,얼굴 보이는 쪽에서 좀 차분해야 되니까 이쪽은
좀 안 될 거 같긴 하더라도,좀 안 될 거 같긴 하더라도
뭐~ 그래도 티몬이나 쿠팡이나 쪼끔 큰 기업에서 좀 밝은 이미지를 선호하는,뭐~ 그래도 티몬이나 쿠팡이나 쪼끔 큰 기업에서 좀 밝은 이미지를 선호하는
그런 뭐~ 행사 업체나 이런 데서는,그런 뭐~ 행사 업체나 이런 데서는
내가  뭐~ 재밌겠다라는 생각이 드는 거야.,내가  뭐~ 재밌겠다라는 생각이 드는 거야.
좀 나이가 더 들기 전에 이것 저것 좀 빨리 좀 따야 되는 생각이 많이 들더라고 그리고 공무원도 생각도 들어.,좀 나이가 더 들기 전에 이것 저것 좀 빨리 좀 따야 되는 생각이 많이 들더라고 그리고 공무원도 생각도 들어.
또 공무원 그거 할려면 토익도 해야 되고,또 공무원 그거 할려면 토익도 해야 되고
또 다른 자격증이 뭐~ 그~ 근현대사,또 다른 자격증이 뭐~ 그~ 근현대사
요거 말고 또 뭐 없나 하고 좀 찾아 보게 되는데,요거 말고 또 뭐 없나 하고 좀 찾아 보게 되는데
계속 못 찾아 봐도 이,계속 못 찾아 봐도 이
내가 우물 안에 개구리라서 그런지 보건 계열쪽에 어쩔 수 없이 눈에 그게 띠고 그 카더라고,내가 우물 안에 개구리라서 그런지 보건 계열쪽에 어쩔 수 없이 눈에 그게 뜨이고 그렇게 하더라고
그러다가 아~ 간호사 따는 게 더 낫나 싶기도 하고 아니면 간호 조무사 해 가지고,그러다가 아~ 간호사 따는 게 더 낫나 싶기도 하고 아니면 간호 조무사 해 가지고
나중에 나이 들어 가지고 원무과에 앉아 있는 것도 나쁘지 않은데,나중에 나이 들어 가지고 원무과에 앉아 있는 것도 나쁘지 않은데
주사나 몇 번 놔주고 대학 병원 이런데 큰 덴 안 바라고,주사나 몇 번 놔주고 대학 병원 이런데 큰 덴 안 바라고
그런 생각이 들더라고,그런 생각이 들더라고
어~ 너는 좀 요새 관심 가는 자격증 뭐~ 제과제빵 이게 있다고 했잖아.,어~ 너는 좀 요새 관심 가는 자격증 뭐~ 제과제빵 이게 있다고 했잖아.
나도 최근에 제과 제빵을 좀 알아봤어 내가 하도 빵은 너무 좋아하니까,나도 최근에 제과 제빵을 좀 알아봤어 내가 하도 빵은 너무 좋아하니까
비건 카페나 이런 거 차려도 괜찮지 않을까라는 생각하는 거야.,비건 카페나 이런 거 차려도 괜찮지 않을까라는 생각하는 거야.
인스타로 뭐~ 이벤트하고 내가 인스타나 이런 걸 또 좋아하고 하니까,인스타로 뭐~ 이벤트하고 내가 인스타나 이런 걸 또 좋아하고 하니까
근데 뭐라도 시작을 하려면 자본이 좀  써야 되니까,근데 뭐라도 시작을 하려면 자본이 좀  써야 되니까
제과 제빵도 좋지만 로우 푸드도 난 잔심이 있어.,제과 제빵도 좋지만 로우 푸드도 난 잔심이 있어.
로 푸드 자격증 하면서 로푸드가 낮은 온도로,로 푸드 자격증 하면서 로푸드가 낮은 온도로
이 음식 자체를 보존 해 가지고 이렇게 파는 건데,이 음식 자체를 보존 해 가지고 이렇게 파는 건데
난 좀 그런 게,난 좀 그런 게
요새 비건이나 빵 같은 경우는 잠깐 반짝이는 거라 가지고 사람들이 계속 선호할까 이 비싼 가격 계속 먹을 수 있을까?,요새 비건이나 빵 같은 경우는 잠깐 반짝이는 거라 가지고 사람들이 계속 선호할까 이 비싼 가격 계속 먹을 수 있을까?
그리고 근데 촌이니까 이 촌 사람들도 계속,그리고 근데 촌이니까 이 촌 사람들도 계속
이용할까 나도 지금 비건빵 이용하다가,이용할까 나도 지금 비건빵 이용하다가
좀 안 먹은 지 꽤 됐어 빵이 너무 쌓여 가지고 사장님이 고맙다고 서비스 계속 주는데,좀 안 먹은 지 꽤 됐어 빵이 너무 쌓여 가지고 사장님이 고맙다고 서비스 계속 주는데
빵을 다섯 개 사면 빵 세 개는 거의 서비스로 받아.,빵을 다섯 개 사면 빵 세 개는 거의 서비스로 받아.
난 다섯 개만 필요한데 여덟 개가 되니까 굳이 안 사러 가도 되고,난 다섯 개만 필요한데 여덟 개가 되니까 굳이 안 사러 가도 되고
뭐~ 이런 식으로 이 계속 서비스도 좋지만,뭐~ 이런 식으로 이 계속 서비스도 좋지만
어~ 이 서비스 계속 받다 보면 이 고객은,어~ 이 서비스 계속 받다 보면 이 고객은
공급이 너무 과해지는 거야 수요보다 공급이 더 많아지니깐,공급이 너무 과해지는 거야 수요보다 공급이 더 많아지니깐
나도 모르게 발길을 덜 가게 되는 거야.,나도 모르게 발길을 덜 가게 되는 거야.
또 그렇다고 서비스를 안 주면 내가 또 가기 싫어져.,또 그렇다고 서비스를 안 주면 내가 또 가기 싫어져.
어~ 이런 식으로 아~ 내가 자격증 공부 한 거가 이렇게 도움이 되구나라는 생각이 들면서,어~ 이런 식으로 아~ 내가 자격증 공부 한 거가 이렇게 도움이 되구나라는 생각이 들면서
어~ 제과 제빵도 좋긴 하지만,어~ 제과 제빵도 좋긴 하지만
나중에 나이 들어면서 조용한 빵집 차려도 좋기는 한데,나중에 나이 들어면서 조용한 빵집 차려도 좋기는 한데
아~  빵은 사 먹는 게 더 낫지 않을까라는 생각도 들고,아~  빵은 사 먹는 게 더 낫지 않을까라는 생각도 들고
사람들이 이렇게 살까라는 생각이 더 많이 들더라고 프리 마켓이나 이런데 보니까,사람들이 이렇게 살까라는 생각이 더 많이 들더라고 프리 마켓이나 이런데 보니까
좀 그런 생각이 들더라고,좀 그런 생각이 들더라고
넌 좀 색다른 자격증이나 뭐~ 요새 뭐~,넌 좀 색다른 자격증이나 뭐~ 요새 뭐~
요새 애들은 뭐 따는지 알고 있니?,요새 애들은 뭐 따는지 알고 있니?
사실 이제 내가 방금 뭐~ 제과 제빵도 있지만 포토샵이나,사실 이제 내가 방금 뭐~ 제과 제빵도 있지만 포토샵이나
아니면은 그런 그~ 동영상 편집이나 이런 쪽으로 요즘,아니면은 그런 그~ 동영상 편집이나 이런 쪽으로 요즘
그니까 언택트 시대에 맞게끔 컴퓨터를 좀 더 활용할 수 있는 그런 자격증을 많이 공부를 할려고 한다는 얘기를 들었어.,그러니까 언택트 시대에 맞게끔 컴퓨터를 좀 더 활용할 수 있는 그런 자격증을 많이 공부를 할려고 한다는 얘기를 들었어.
이제 컴퓨터가 컴퓨터나 아니면은 사람을,이제 컴퓨터가 컴퓨터나 아니면은 사람을
컴퓨터나 아니면은 인공 지능이 요즘 사람을  대체해서 사용할 수 있는 그런,컴퓨터나 아니면은 인공 지능이 요즘 사람을  대체해서 사용할 수 있는 그런
서비스들이 많아지잖아 특히 요즘,서비스들이 많아지잖아 특히 요즘
키오스크라고 해서,키오스크라고 해서
이제 굳이 직원이 주문을 받지 않더라도,이제 굳이 직원이 주문을 받지 않더라도
개인 고객들이 거기에서 주문을 넣으면,개인 고객들이 거기에서 주문을 넣으면
뭐~ 준비해서 나간다던가 그렇게 하면서 사람들이 점점 이제,뭐~ 준비해서 나간다던가 그렇게 하면서 사람들이 점점 이제
사용해야 하는 인원수를 줄여 나가는 그런 시대잖아.,사용해야 하는 인원수를 줄여 나가는 그런 시대잖아.
그렇다 보니까,그렇다 보니까
이제 대체 할 수 없는 어떠한 능력을 가진 수 있는 그런,이제 대체 할 수 없는 어떠한 능력을 가진 수 있는 그런
자격증이 필요하다고 느껴졌어.,자격증이 필요하다고 느껴졌어.
나 같은 경우에는 요즘 이제 나는 지금 카페에 일을 종사를 하고 있는데,나 같은 경우에는 요즘 이제 나는 지금 카페에 일을 종사를 하고 있는데
요즘은 무인 카페라고 해서,요즘은 무인 카페라고 해서
그냥 가서 주문을 넣으면 자판기처럼 그냥 나와 나오게 되는 그런 데가 많이 생기고 있단 말이야.,그냥 가서 주문을 넣으면 자판기처럼 그냥 나와 나오게 되는 그런 데가 많이 생기고 있단 말이야.
그렇다 보니까,그렇다 보니까
아~ 내가 마냥 여기서 이렇게 일을 할 순 없겠구나라는 생각이 들어서,아~ 내가 마냥 여기서 이렇게 일을 할 순 없겠구나라는 생각이 들어서
알아보는 게 이제 컴퓨터 활용할 수 있는 거였고,알아보는 게 이제 컴퓨터 활용할 수 있는 거였고
이제 그 중에서 이제 포토샵,이제 그 중에서 이제 포토샵
이나 일러스트나 이런 것들은 이제,이나 일러스트나 이런 것들은 이제
아이티큐처럼 이제 시험을 볼 수 있는 게 있대.,아이티큐처럼 이제 시험을 볼 수 있는 게 있대.
그래서 그 자격증에 관련해서 요즘 알아보는 중이야.,그래서 그 자격증에 관련해서 요즘 알아보는 중이야.
그~ 하 이제 내일배움카드나 국가 지원을 해 가지구,그~ 하 이제 내일배움카드나 국가 지원을 해 가지구
이제 그 교육을 들을 수 있는,이제 그 교육을 들을 수 있는
들을 수 있다고 하더라고?,들을 수 있다고 하더라고?
그래서,그래서
지금 독학으로 하기보다는,지금 독학으로 하기보다는
