사투리,표준어
내가 꿈이 의료 계열 보건 계열 이랬잖아 근데 간호사는,내가 꿈이 의료 계열 보건 계열 이랬잖아 근데 간호사는
또 내가 이번에 학년 올라와서 너무 힘들어 진 거야 꿈이 그래서,또 내가 이번에 학년 올라와서 너무 힘들어 진 거야 꿈이 그래서
그리고 코로나 터진 것도 있으니까 코로나 보면서 이제,그리고 코로나 터진 것도 있으니까 코로나 보면서 이제
임상병리사 지,임상병리사 지
임상병리사들이 이제 막,임상병리사들이 이제 막
질병 검사 같은 거 이제,질병 검사 같은 거 이제
약간 환자들 피검사 약간 혈액 검사 막,약간 환자들 피검사 약간 혈액 검사 막
체액 검사 이런 거 하거든 그걸 하면서 이제,체액 검사 이런 거 하거든 그걸 하면서 이제
코로나 걸린 사람 판단을 진단을 하는 거야 그 사람들이,코로나 걸린 사람 판단을 진단을 하는 거야 그 사람들이
그거 보고 내가 또 반해 버렸어.,그거 보고 내가 또 반해 버렸어.
저런 사람들이 있다니,저런 사람들이 있다니
진짜 멋있는 거야.,진짜 멋있는 거야.
그래서 내가 또 그 멋있음에 반해서,그래서 내가 또 그 멋있음에 반해서
이제 임상병리사라는 또 꿈을 내가 가지게 된 거지.,이제 임상병리사라는 또 꿈을 내가 가지게 된 거지.
약간 그리고 꿈을 가지면서,약간 그리고 꿈을 가지면서
좀 내가 우상이 라는 건 아니지만,좀 내가 우상이 라는 건 아니지만
약간 그런 느낌을,약간 그런 느낌을
받고 싶다는 생각도 하기도 했고 약간 멋진 사람이 되고 싶다.,받고 싶다는 생각도 하기도 했고 약간 멋진 사람이 되고 싶다.
임상병리가 사가 되어서 이제 사람들을 돕고 싶단 생각도 했고,임상병리가 사가 되어서 이제 사람들을 돕고 싶단 생각도 했고
이제 약간 꿈에 대해서 약간,이제 약간 꿈에 대해서 약간
희망과 우상이 높다 해야 되나?,희망과 우상이 높다 해야 되나?
그런 생각이 많이 들었지 너는 꿈이 뭐야?,그런 생각이 많이 들었지 너는 꿈이 뭐야?
친척들 오면은 내가 애기를 다 돌보고,친척들 오면은 내가 애기를 다 돌보고
날 잘 따라 주는 거 보면은 너무 사랑스럽잖아 애기들이니까,날 잘 따라 주는 거 보면은 너무 사랑스럽잖아 애기들이니까
뭐~ 소설가 하고 싶다 내가 글을 좀 잘 썼었었거든?,뭐~ 소설가 하고 싶다 내가 글을 좀 잘 썼었었거든?
과거형이야.,과거형이야.
썼었거든,썼었거든
그래가지고 소설가 하고 싶다 뭐~ 사진 작가 하고 싶다 뭐~,그래가지고 소설가 하고 싶다 뭐~ 사진 작가 하고 싶다 뭐~
운동 선수 하고 싶다 뭐~ 이런 식으로 막 꿈이 엄청 많이 바꼈었어.,운동 선수 하고 싶다 뭐~ 이런 식으로 막 꿈이 엄청 많이 바뀌었었어.
고등학,고등학
교 때까지만 해도 꿈이 너무 많이 바꼈었는데 고등학교 일 학년 때,교 때까지만 해도 꿈이 너무 많이 바뀌었었는데 고등학교 일 학년 때
체대 입시 하는 애들 모아서 운동하는 그런,체대 입시 하는 애들 모아서 운동하는 그런
방과 후가 있었거든?,방과 후가 있었거든?
그거를 내가 같이 다니게 됐어 내 친구랑,그거를 내가 같이 다니게 됐어 내 친구랑
체대 입시에 대한 뚜렷한 목표는 없었지만 내가 운동을 계속 하고 싶었거니,체대 입시에 대한 뚜렷한 목표는 없었지만 내가 운동을 계속 하고 싶었거니
까 태권도를 육 년 하다가 쉬었고,까 태권도를 육 년 하다가 쉬었고
운동을 해야지 해가지고 그 방,운동을 해야지 해가지고 그 방
방과 후에 걍 아무 생각 없이 들어갔어.,방과 후에 그냥 아무 생각 없이 들어갔어.
들어가가지고,들어가가지고
그 방과 후를 하게 되었는데,그 방과 후를 하게 되었는데
하다보니까,하다보니까
운동을 열심히 하는데 뭘 하면 좋을까 생각을 하다가,운동을 열심히 하는데 뭘 하면 좋을까 생각을 하다가
그~ 진로 상담을 받았었거든 그~,그~ 진로 상담을 받았었거든 그~
체육 진로 코치 그~ 선생님한테?,체육 진로 코치 그~ 선생님한테?
그거를 그냥 우리는 짧게 불러서 체진코라 했었어.,그거를 그냥 우리는 짧게 불러서 체진코라 했었어.
체진코 선생님한테 가가지고 진로 상담을 받았었는,체진코 선생님한테 가가지고 진로 상담을 받았었는
진로 상담을 했는데 이런 직업도 있다 이런 식으로 얘기를 했었어 쌤들이,진로 상담을 했는데 이런 직업도 있다 이런 식으로 얘기를 했었어 쌤들이
해서 내가 유아 체육 지도사라는,해서 내가 유아 체육 지도사라는
꿈을 명백하게 가지게 된 게 처음이었어.,꿈을 명백하게 가지게 된 게 처음이었어.
그래가지고 고등학교 일 학년 때,그래가지고 고등학교 일 학년 때
유아 체육 지도사라는 꿈을 가지게 되었거든 근데,유아 체육 지도사라는 꿈을 가지게 되었거든 근데
그래가지고 내가 성적이 좋은 편은 아니었어 근데 체,그래가지고 내가 성적이 좋은 편은 아니었어 근데 체
체대가 내가 생각한 거보다 성적이 엄청 우수해야 갈 수 있대.,체대가 내가 생각한 거보다 성적이 엄청 우수해야 갈 수 있대.
성적이 많이 높더라고 그래가지고,성적이 많이 높더라고 그래가지고
운동이랑 내가 성적이 좋은 편이 아니었으니까 운동이랑 공부를 같이 했어야 했는데,운동이랑 내가 성적이 좋은 편이 아니었으니까 운동이랑 공부를 같이 했어야 했는데
운동이랑 공부랑 같이 하니까,운동이랑 공부랑 같이 하니까
너무 힘든 거야.,너무 힘든 거야.
머리도 아프고 몸도 아프고 스트레스가 쌓이고 해가지고,머리도 아프고 몸도 아프고 스트레스가 쌓이고 해가지고
둘 중 하나는 못 하겠는 거임.,둘 중 하나는 못 하겠는 거임.
그래서 운동만 잘하면 뭐해 운동 잘 해도 공부 못하면 치대 못 간데.,그래서 운동만 잘하면 뭐해 운동 잘 해도 공부 못하면 치대 못 간데.
그래갖 근데  운동 못 해도 공부 잘 하면 체대 갈 수 있데.,그래갖 근데  운동 못 해도 공부 잘 하면 체대 갈 수 있데.
그래가지고 걍 운동을 포기 했어 그 때,그래가지고 그냥 운동을 포기 했어 그 때
일 년 쪼끔 안 돼서,일 년 조금 안 돼서
체진코를 그만두고 공부를 하기로 했어.,체진코를 그만두고 공부를 하기로 했어.
그렇게 생각만 했지.,그렇게 생각만 했지.
공부를 하자.,공부를 하자.
그래서,그래서
유아 체육 지도사 말고 유치원 교사라는,유아 체육 지도사 말고 유치원 교사라는
꿈을 고등학교 이 학년 때부터 지금까지 가지고 있는데,꿈을 고등학교 이 학년 때부터 지금까지 가지고 있는데
그래서 유아교 유아교육과 들어가가지고 유치원 교사 하고 싶다.,그래서 유아교 유아교육과 들어가가지고 유치원 교사 하고 싶다.
유치원 교사라는 꿈을 가지게 되었지.,유치원 교사라는 꿈을 가지게 되었지.
근데 지금 보면은,근데 지금 보면은
그냥 체육을 계속 하면 됐었지 않았나 싶어,그냥 체육을 계속 하면 됐었지 않았나 싶어
지금 생각해보니까 내가 제일,지금 생각해보니까 내가 제일
그나마 제일 잘 했던 게 운동이라고 생각을 했었는데,그나마 제일 잘 했던 게 운동이라고 생각을 했었는데
지금 그거를 안 하고 있으니까,지금 그거를 안 하고 있으니까
뭘 해야 될 지 모르겠는거야.,뭘 해야 될 지 모르겠는거야.
그냥 애기들 좋아한다는 마음 가지고는,그냥 애기들 좋아한다는 마음 가지고는
유아 교육과 들어가기 좀 어렵더라고,유아 교육과 들어가기 좀 어렵더라고
공부도 안 됐고 그래가지고,공부도 안 됐고 그래가지고
일단은 내가,일단은 내가
유아 교육과 지원을 했어 지금 수시 끝났다 아이가.,유아 교육과 지원을 했어 지금 수시 끝났지 않니.
수시 하는 중에 유아 교육,수시 하는 중에 유아 교육
지원을 했고,지원을 했고
예비 십이 번인가 떴거든,예비 십이 번인가 떴거든
그거 아마 합격을 할 수 있어 있을 거야 아마 내 생각에는,그거 아마 합격을 할 수 있어 있을 거야 아마 내 생각에는
그래가지고,그래가지고
내 꿈을 유아교육,내 꿈을 유아교육
교사였던 거 같애.,교사였던 거 같애.
내가 어릴 때부터 너무 애기들은,내가 어릴 때부터 너무 애기들은
좋아하고 잘 돌 보니까 니는 유치원 교사 해라 하면서 어릴 적부터 막 소리를 들었어.,좋아하고 잘 돌 보니까 너는 유치원 교사 하라 하면서 어릴 적부터 막 소리를 들었어.
어릴 적에는 내가,어릴 적에는 내가
그것도 있었음.,그것도 있었음.
뭐지 고집 고집도 엄청 쎘었어.,뭐지 고집 고집도 엄청 쎘었어.
그래서 막 옆에서 유아 유치원 교사해 유치원 선생님 해라 이렇게 했는데 나는 그 때 막,그래서 막 옆에서 유아 유치원 교사해 유치원 선생님 해라 이렇게 했는데 나는 그 때 막
소설가와 사진 작가라는 꿈을,소설가와 사진 작가라는 꿈을
흐리멍텅한 그럼 꿈들이 있었으니까,흐리멍텅한 그럼 꿈들이 있었으니까
아니요 저는 소설가 할 거예요 이러면서 막 그랬거든?,아니요 저는 소설가 할 거예요 이러면서 막 그랬거든?
근데 나는 내가 무슨 꿈을 가졌는지 다 기억이 안 나.,근데 나는 내가 무슨 꿈을 가졌는지 다 기억이 안 나.
그게 왜 기억이 나냐면은,그게 왜 기억이 나냐면은
소설가는 내가 초등학교 졸업식 날에 그~,소설가는 내가 초등학교 졸업식 날에 그~
졸업 사진 맨 뒤에다가 자기 꿈은 뭐다.,졸업 사진 맨 뒤에다가 자기 꿈은 뭐다.
이런 것 때문에 나는 이,이런 것 때문에 나는 이
꿈을 가지게 되었습니다 라고 하고 글씨 작게 쓰는 게 있거든?,꿈을 가지게 되었습니다 라고 하고 글씨 작게 쓰는 게 있거든?
내가 지금 보면은,내가 지금 보면은
그 졸업 앨범 뒤에다가 내가 소설가 딱 적어놓고 적어 놨더라고 소설가라고,그 졸업 앨범 뒤에다가 내가 소설가 딱 적어놓고 적어 놨더라고 소설가라고
그래가지고 나는,그래가지고 나는
내가 소설가 꿈이었었네 생각을 했었고,내가 소설가 꿈이었었네 생각을 했었고
그~ 뭐냐 사진 작가는 초등학교 사 학년 땐가?,그~ 뭐냐 사진 작가는 초등학교 사 학년 땐가?
그 때 그걸로 피피티를 만든 적 있었어.,그 때 그걸로 피피티를 만든 적 있었어.
그래가지고 기억이 나.,그래가지고 기억이 나.
그리고 중학교 때는 갑자기,그리고 중학교 때는 갑자기
막 해부학자 되고 싶다 이래 놓고,막 해부학자 되고 싶다 이래 놓고
우리 계단 옆에 벽에다가,우리 계단 옆에 벽에다가
이렇게 나뭇잎으로,이렇게 나뭇잎으로
자기 꿈 적어가지고 붙여 놓는 그런 게 있었거든?,자기 꿈 적어가지고 붙여 놓는 그런 게 있었거든?
그거에 전교생이 다 붙여 놨는데 나  내가 혼자,그거에 전교생이 다 붙여 놨는데 나  내가 혼자
해부학자 이렇게 적어 놓고 붙여 놓고,해부학자 이렇게 적어 놓고 붙여 놓고
그랬었단 말이야 그래서 선생님이,그랬었단 말이야 그래서 선생님이
진짜 너 이거 하고 싶냐 이렇게 물었을 때 내가 네 이라고 말했는데 있다 아이가 그 꿈 한 삼 일 간 거 같애.,진짜 너 이거 하고 싶냐 이렇게 물었을 때 내가 네 이라고 말했는데 있지 않니 그 꿈 한 삼 일 간 거 같애.
그만큼 내가 꿈이 너무 많이 바꼈어.,그만큼 내가 꿈이 너무 많이 바뀌었어.
하고 싶은 게 너무 많았고 니처럼,하고 싶은 게 너무 많았고 너처럼
한 번에 막 이렇게,한 번에 막 이렇게
간호사 딱 보고 와 반해 버렸다 난 이거 꼭 해야 되겠다 이런 생각을 가진 적은,간호사 딱 보고 와 반해 버렸다 난 이거 꼭 해야 되겠다 이런 생각을 가진 적은
그냥 나 지금 내 꿈도,그냥 나 지금 내 꿈도
그냥 애들 좋아하니까 애기들 잘 보고,그냥 애들 좋아하니까 애기들 잘 보고
잘 할 수 있을 것 같은데  생각이 너무 좋아하는 거야 애기들,잘 할 수 있을 것 같은데  생각이 너무 좋아하는 거야 애기들
그래가지고,그래가지고
잘 할 수 있을 거 같애 면서 생긴 직업이었지.,잘 할 수 있을 거 같애 면서 생긴 직업이었지.
딱 보고 반한 그런 건 아니었어.,딱 보고 반한 그런 건 아니었어.
내가 반했던 직업은 딱 하나 있는데 승무원,내가 반했던 직업은 딱 하나 있는데 승무원
승무원 진짜 이쁘게 생겼더라고,승무원 진짜 이쁘게 생겼더라고
이쁘고 자세도 바르고,이쁘고 자세도 바르고
하는데,하는데
승무원 보고 반한 적은 있었지만,승무원 보고 반한 적은 있었지만
그게 꿈으로 가지진 않았,그게 꿈으로 가지진 않았
옛날에 니가,옛날에 너가
간호사 이전에 그~ 의료 계열 이전에 니가 하고 싶었던 꿈은 뭐야?,간호사 이전에 그~ 의료 계열 이전에 너가 하고 싶었던 꿈은 뭐야?
나는 약간 이제,나는 약간 이제
니가 말했듯이 약간 뭐라 해야 되지.,너가 말했듯이 약간 뭐라 해야 되지.
이전에 꿈?,이전에 꿈?
같은 건 딱히 없었던 거 같애 왜냐하면 어릴 때는 조금,같은 건 딱히 없었던 거 같애 왜냐하면 어릴 때는 조금
뭘 몰라서 하고 싶은 것도 없었고,뭘 몰라서 하고 싶은 것도 없었고
내가 하고 싶은 게 없었으니까 약간 그냥 막연하게만 살았던 거 같애 걍,내가 하고 싶은 게 없었으니까 약간 그냥 막연하게만 살았던 거 같애 그냥
어릴 때였지만 약간 주어진 인생 대로 살자 약간 이런 마인드였고,어릴 때였지만 약간 주어진 인생 대로 살자 약간 이런 마인드였고
또 약간 꿈이 없다보니까 되게 방탕하게 약간,또 약간 꿈이 없다보니까 되게 방탕하게 약간
놀면 노는데로 뭐~ 하면 하는데 약간 이렇게 살았던 거 같애 너처럼,놀면 노는데로 뭐~ 하면 하는데 약간 이렇게 살았던 거 같애 너처럼
꿈이 많았다거나 그런 거 없었던 거 같고 약간 한 가지에서 유지 되다가,꿈이 많았다거나 그런 거 없었던 거 같고 약간 한 가지에서 유지 되다가
같은 계열에서 조금씩 움직이게만 했지 약간,같은 계열에서 조금씩 움직이게만 했지 약간
약간 이런 거 하고 싶었다?,약간 이런 거 하고 싶었다?
아니면 해야겠다 약간 이렇게 생각하기 전에 하고 싶었던 것이 없는 것이 없는 거 같애.,아니면 해야겠다 약간 이렇게 생각하기 전에 하고 싶었던 것이 없는 것이 없는 거 같애.
그리고 또 널 보니까 드는 생각이,그리고 또 널 보니까 드는 생각이
내가 어릴 때는 충분히 이제 좀,내가 어릴 때는 충분히 이제 좀
충분히,충분히
꿈이 많을 나이잖아 그 때,꿈이 많을 나이잖아 그 때
좀 꿈이 많이 없었다는 게 아쉽기도 했을까 약간,좀 꿈이 많이 없었다는 게 아쉽기도 했을까 약간
너처럼 해부학자 막 유치원 교사 막 체대 입시,너처럼 해부학자 막 유치원 교사 막 체대 입시
막 체대생인가 아무튼 그런 거?,막 체대생인가 아무튼 그런 거?
그리고 또 막 승무원 이런 것도 하고 싶었다 했잖아.,그리고 또 막 승무원 이런 것도 하고 싶었다 했잖아.
약간 그런 걸  하는 생각이,약간 그런 걸  하는 생각이
너는 꿈이 참 많았구나 약간,너는 꿈이 참 많았구나 약간
되게 좋은 삶을 살았다 이런 느껴진달까 왜냐하면 나는,되게 좋은 삶을 살았다 이런 느껴진달까 왜냐하면 나는
꿈이 한 가지로만 갔다가 쭉 한 가지로 갔다가 그냥 쪼끔 빚진 거 뿐인데 너는,꿈이 한 가지로만 갔다가 쭉 한 가지로 갔다가 그냥 조금 빚진 거 뿐인데 너는
이렇게 대각선으로 뻗어 나가고 직진도 하고 후진도 하면서,이렇게 대각선으로 뻗어 나가고 직진도 하고 후진도 하면서
약간 꿈이 다양하게 뻗어나가니까,약간 꿈이 다양하게 뻗어나가니까
되게,되게
내가 하고 싶은 걸 스스로 찾은 느낌?,내가 하고 싶은 걸 스스로 찾은 느낌?
물론 너는 약간,물론 너는 약간
어떤 면에서는 강요 받았다 또 어떤 면에서는 잘하던 것,어떤 면에서는 강요 받았다 또 어떤 면에서는 잘하던 것
좋아하는 것인데,좋아하는 것인데
힘들던데 포기할 때 약간 그런 게 쪼끔 안타깝기도 했지만 나는 그런 면이 오히려,힘들던데 포기할 때 약간 그런 게 조금 안타깝기도 했지만 나는 그런 면이 오히려
더 좋았다 해야 될까 약간 자기가 뭘 잘 하는지 뭘 좋아 하는지 아니까,더 좋았다 해야 될까 약간 자기가 뭘 잘 하는지 뭘 좋아 하는지 아니까
막연하게 하고 싶었던 거 보다는,막연하게 하고 싶었던 거 보다는
좋아하는 걸 하는 게 약간,좋아하는 걸 하는 게 약간
내가 볼 때는 더 좋은 에너지를 발휘하지 않을까,내가 볼 때는 더 좋은 에너지를 발휘하지 않을까
그런 생각이 들어 나는 그냥,그런 생각이 들어 나는 그냥
니 그런 마인드가 좋은 거 같애 꿈에 대한 마인드가,너 그런 마인드가 좋은 거 같애 꿈에 대한 마인드가
되게 굉장히 나보다는 더 좋고,되게 굉장히 나보다는 더 좋고
이제 더 멋있다고 해야 되나 나는 이제 이런,이제 더 멋있다고 해야 되나 나는 이제 이런
임상 병리사 간호사라는 꿈을 막연하게만 생각하다 보니까 또,임상 병리사 간호사라는 꿈을 막연하게만 생각하다 보니까 또
내가 어릴 때는,내가 어릴 때는
약간 꿈에 대해서 방향이 되게 많이 바뀔 수도 있었는데,약간 꿈에 대해서 방향이 되게 많이 바뀔 수도 있었는데
안 바뀌었다는 게 쪼끔 더 안타까울 뿐이고 또,안 바뀌었다는 게 조금 더 안타까울 뿐이고 또
만약에 과거로 돌아간다 과거로 돌아가서 내 꿈이 뭐냐 싶었으면 내가,만약에 과거로 돌아간다 과거로 돌아가서 내 꿈이 뭐냐 싶었으면 내가
그냥 하고 싶었던 것 보다는 내가 잘 하는 걸 생각해서,그냥 하고 싶었던 것 보다는 내가 잘 하는 걸 생각해서
나는 이렇게 되고 싶다?,나는 이렇게 되고 싶다?
나는 또 이걸 잘 하니까 이런 꿈을 가지고 싶다 그리고,나는 또 이걸 잘 하니까 이런 꿈을 가지고 싶다 그리고
막 이런 꿈도 좋을 것 같다 약간 이렇게 이야기했을 거 같애.,막 이런 꿈도 좋을 것 같다 약간 이렇게 이야기했을 거 같애.
그리고 내가 또 하고 싶은 것도 있지만 또 잘 하는게,그리고 내가 또 하고 싶은 것도 있지만 또 잘 하는게
내가 너처럼 너가 글 쓰는 걸 좋아하고 잘 한다 했잖아.,내가 너처럼 너가 글 쓰는 걸 좋아하고 잘 한다 했잖아.
나도 글 쓰는 걸 굉장히 좋아하거든 왜냐하면,나도 글 쓰는 걸 굉장히 좋아하거든 왜냐하면
이제 처음에는 그냥 소설을 접했을 때,이제 처음에는 그냥 소설을 접했을 때
이야 이런 거 어떻게 쓰지 약간,이야 이런 거 어떻게 쓰지 약간
이런 걸 쓸 수 있나 약간 이런 느낌 들었는데,이런 걸 쓸 수 있나 약간 이런 느낌 들었는데
내가 직접 한 번 써 보니까 써본 적도 있고 그걸 약간,내가 직접 한 번 써 보니까 써본 적도 있고 그걸 약간
인터넷에 올린 적도 있거든 사람들이 봐 주는데,인터넷에 올린 적도 있거든 사람들이 봐 주는데
반응도 좋고 이제 사람들이 더 써 달라 이러니까,반응도 좋고 이제 사람들이 더 써 달라 이러니까
내가 이걸 보면서,내가 이걸 보면서
굉장히 뿌듯한 거야 이런 뿌듯함을 느끼는 게,굉장히 뿌듯한 거야 이런 뿌듯함을 느끼는 게
내가 그걸 좋아한다는 거겠지 그래서 약간,내가 그걸 좋아한다는 거겠지 그래서 약간
너처럼 소설가가 될 수도 있고,너처럼 소설가가 될 수도 있고
또 잘하는 걸 찾다 보니까,또 잘하는 걸 찾다 보니까
이제 이거 이걸 하는 게 행복한 거야 약간,이제 이거 이걸 하는 게 행복한 거야 약간
내가 글을 쓰면서 남이 봐 주는 게,내가 글을 쓰면서 남이 봐 주는 게
너무 행복하고 좋고 또,너무 행복하고 좋고 또
글을 쓰는 것도 재밌으니까 이제,글을 쓰는 것도 재밌으니까 이제
더 쓰고 싶다 이런 생각도 들고,더 쓰고 싶다 이런 생각도 들고
그래서 약간,그래서 약간
어릴 땐 아니지만 중간에,어릴 땐 아니지만 중간에
꿈이 쭉 가다가 살짝 바뀌었긴 했는데,꿈이 쭉 가다가 살짝 바뀌었긴 했는데
그래도 걍 얼마 안 돼서 돌아왔던 거 같애 왜냐하면,그래도 그냥 얼마 안 돼서 돌아왔던 거 같애 왜냐하면
내가 원래 좀 꿈에 대해서는 좀 깊게 생각하는 편이고 또,내가 원래 좀 꿈에 대해서는 좀 깊게 생각하는 편이고 또
많을 가망성을 생각하거든?,많을 가망성을 생각하거든?
근데 소설가 약간 창작과 이런 거 생각했을 때,근데 소설가 약간 창작과 이런 거 생각했을 때
또 책이 나오려면,또 책이 나오려면
소설도 굉장히 길게 써야 하고 또 단편도 물론 있지만,소설도 굉장히 길게 써야 하고 또 단편도 물론 있지만
장편 소설이 되게 많으니까,장편 소설이 되게 많으니까
또 그리고 그걸 쓰게 되려면 되게,또 그리고 그걸 쓰게 되려면 되게
상상력도 창의력도 풍부해야 되고 내가,상상력도 창의력도 풍부해야 되고 내가
뭐라 해야 되지,뭐라 해야 되지
또 감성 같은 게 이제 국어를 좀 잘 알아야 되니까?,또 감성 같은 게 이제 국어를 좀 잘 알아야 되니까?
그런 게 좀 힘들었던 거 같애 약간,그런 게 좀 힘들었던 거 같애 약간
창의력이 풍부하긴 하지만 상상력도,창의력이 풍부하긴 하지만 상상력도
그렇게 좋은 편도 아니고 또 내가 이 사람들이,그렇게 좋은 편도 아니고 또 내가 이 사람들이
이제 사람들이 굉장히 많은데,이제 사람들이 굉장히 많은데
일부 사람들이 내 글을 좋아한다고 해서 내가,일부 사람들이 내 글을 좋아한다고 해서 내가
이걸,이걸
잘 한다고 좋아한다고 하지만 또,잘 한다고 좋아한다고 하지만 또
다른 사람들도 좋아할 거는 아니니까 또,다른 사람들도 좋아할 거는 아니니까 또
꿈에 대해서 쪼끔 무섭기도 했지 그리고 소설가라는 직업 자체가,꿈에 대해서 조금 무섭기도 했지 그리고 소설가라는 직업 자체가
또,또
유지가 되고 막 수입이,유지가 되고 막 수입이
안정적이지도,안정적이지도
안정적이면 가장 좋지만 창작가 소설가라는 직업이,안정적이면 가장 좋지만 창작가 소설가라는 직업이
또 수입이 쪼금,또 수입이 조금
불안정적이거든 왔다 갔다 하니까?,불안정적이거든 왔다 갔다 하니까?
내가 이걸 하면서 또 힘들지 않을까?,내가 이걸 하면서 또 힘들지 않을까?
또 어려워지진 않을까 약간 이런 생각에 그냥,또 어려워지진 않을까 약간 이런 생각에 그냥
약간 내가 옛날에 하고 싶었다?,약간 내가 옛날에 하고 싶었다?
반해서 해보고 싶었다 하고 싶었다 약간 이런 길로,반해서 해보고 싶었다 하고 싶었다 약간 이런 길로
쭉 갔던 거 같애 약간 비틀어진 길도 있지만,쭉 갔던 거 같애 약간 비틀어진 길도 있지만
안정적인 걸 선택했다 약간 이런 느낌?,안정적인 걸 선택했다 약간 이런 느낌?
너는 어릴 때부터 꿈이,너는 어릴 때부터 꿈이
일자로 확고 했구나.,일자로 확고 했구나.
그 간 그 간호 계열로,그 간 그 간호 계열로
그~ 나는,그~ 나는
그거에 대해서 그 꿈에 대해서,그거에 대해서 그 꿈에 대해서
뭘 열심히 해 본 적이 없어 공부 이외로,뭘 열심히 해 본 적이 없어 공부 이외로
외로 그~ 그거 말고 그 꿈에 대해서,외로 그~ 그거 말고 그 꿈에 대해서
그 꿈을,그 꿈을
이루어질라면은 이런 것도 해야 되고 이런 것도 해야 되고 이런 게 있잖아?,이루어질라면은 이런 것도 해야 되고 이런 것도 해야 되고 이런 게 있잖아?
그런 거를 준비해 본 적이 없어 혹시 너는 간호 계열 하고 싶어가지고,그런 거를 준비해 본 적이 없어 혹시 너는 간호 계열 하고 싶어가지고
준비 한 적 있어 예를 들어 막,준비 한 적 있어 예를 들어 막
