사투리,표준어
나는 결국 그런 재능이 없기 때문에,나는 결국 그런 재능이 없기 때문에
아~ 그래가지고 그거 배우고 싶었는데,아~ 그래가지고 그거 배우고 싶었는데
진짜 약간 재택근무로 요즘 맨날 생각한단 말이야,진짜 약간 재택근무로 요즘 맨날 생각한단 말이야
내가 과연 이 직업을 하면서도 할 수 있는 일이 뭐가 있을까,내가 과연 이 직업을 하면서도 할 수 있는 일이 뭐가 있을까
직업을 가지더라도 또 다른 취미 약간 취미생활 겸,직업을 가지더라도 또 다른 취미 약간 취미생활 겸
약간 서브 돈 벌겸 이런 할 만한게 뭐가 있을까 항상 생각을 하거든,약간 서브 돈 벌겸 이런 할 만한게 뭐가 있을까 항상 생각을 하거든
근데 제일 좋은게 그거 같은거임 영상 편집자,근데 제일 좋은게 그거 같은거야 영상 편집자
영상 편집도 사람 갈려나가잖아 일하면서 할 수 있겠어?,영상 편집도 사람 갈려나가잖아 일하면서 할 수 있겠어?
아니지 그러니까 이제 외주 받아서 하는거니까 엄청 작게 받지.,아니지 그러니까 이제 외주 받아서 하는거니까 엄청 작게 받지.
그러면 노력한거에 비해서 보수가 너무 작을 것 같지 않아?,그러면 노력한거에 비해서 보수가 너무 작을 것 같지 않아?
나는 괜찮을 것 같은데 근데 사실 그니까,나는 괜찮을 것 같은데 근데 사실 그러니까
일을 하면서 할 수 있는 걸 생각해보면  괜찮잖아.,일을 하면서 할 수 있는 걸 생각해보면  괜찮잖아.
내친구가 지금 이 코로나 시대에 취업을 성공해서 정규직이 되었거든,내친구가 지금 이 코로나 시대에 취업을 성공해서 정규직이 되었거든
근데 걔가 그렇게 해 걔는 그림을 잘 그려 그래서 사진 같은 거를 그림으로,근데 걔가 그렇게 해 걔는 그림을 잘 그려 그래서 사진 같은 거를 그림으로
바꿔주는거 있잖아 그걸로 인스타 마켓을 하거든,바꿔주는거 있잖아 그걸로 인스타 마켓을 하거든
꽤 쏠쏠하게 번다고 하대,꽤 쏠쏠하게 번다고 하더라
그니까 그런식으로 생각해보면 참 나쁘지 않은 벌이지 않을까,그러니까 그런식으로 생각해보면 참 나쁘지 않은 벌이지 않을까
라는 생각이 든단 말이지.,라는 생각이 든단 말이지.
나는 꿈이 공무원이라 겸직금진데,나는 꿈이 공무원이라 겸직금진데
엄청 업무에 방해 되지만 않으면 할 수 있다고 하더라고?,엄청 업무에 방해 되지만 않으면 할 수 있다고 하더라고?
아~ 그~ 몰래 몰래 하는거야 다들?,아~ 그~ 몰래 몰래 하는거야 다들?
어~ 뭐~ 그런 경우도 많기도 하고 허가 받으면,어~ 뭐~ 그런 경우도 많기도 하고 허가 받으면
그냥 할 수 있긴 해,그냥 할 수 있긴 해
허가도 해 줘 그거를?,허가도 해 줘 그거를?
근데 솔직히   쫄리지 않겠어 상사한테?,근데 솔직히   쫄리지 않겠어 상사한테?
그렇지 이제 그러면 좀 경력이 쌓인 다음에 말을 하겠지?,그렇지 이제 그러면 좀 경력이 쌓인 다음에 말을 하겠지?
칠급은 재산 그거를 따로 제출하지 않는다고 하더라고,칠급은 재산 그거를 따로 제출하지 않는다고 하더라고
다시 말해 진짜 진짜 무슨,다시 말해 진짜 진짜 무슨
그~ 업무에 방해될 정도로 로 일 해야 하다가 들키지 않는 이상 왠만하면 그냥 하는 것 같앴어.,그~ 업무에 방해될 정도로 로 일 해야 하다가 들키지 않는 이상 왠만하면 그냥 하는 것 같앴어.
나는 만약에 한다면 어~  여행 같은 데 가는 그런 책을 쓴다거나,나는 만약에 한다면 어~  여행 같은 데 가는 그런 책을 쓴다거나
그런 것도 좋은 것 같앴어 그냥 여러가지 직업을 갖는게 좋잖아,그런 것도 좋은 것 같앴어 그냥 여러가지 직업을 갖는게 좋잖아
안그래도 백세시대 인생도 긴대,안그래도 백세시대 인생도 긴대
생활에 권태기가 왔어 다 재미가 없어.,생활에 권태기가 왔어 다 재미가 없어.
잘하던 게임도 재미가 없고 요리도 재미가 없고 다 재미가 없어 그냥,잘하던 게임도 재미가 없고 요리도 재미가 없고 다 재미가 없어 그냥
난 지금 취미를 가질 상황이 아니라서  니는 강제 취미중단 시대고,난 지금 취미를 가질 상황이 아니라서  너는 강제 취미중단 시대고
난 여전히 소설 보는거 너무 좋아하는데 못 보고 있어.,난 여전히 소설 보는거 너무 좋아하는데 못 보고 있어.
소설 보는 것도 약간 질리고 요즘에 그나마 하는 취미라면 만화 웹툰?,소설 보는 것도 약간 질리고 요즘에 그나마 하는 취미라면 만화 웹툰?
요새 웹툰도 주말에만 보기 때문에,요새 웹툰도 주말에만 보기 때문에
몰아서 봐도 일주일치 웹툰 금방 보잖아,몰아서 봐도 일주일치 웹툰 금방 보잖아
심지어 게다가 요즘엔 칠일마다 무료인게 많아서,심지어 게다가 요즘엔 칠일마다 무료인게 많아서
카카오페이지에 칠일마다 무료인게 더 많,카카오페이지에 칠일마다 무료인게 더 많
요즘에 카카오페이지 잘 안 들어감,요즘에 카카오페이지 잘 안 들어가
그래서 네이버에 좀 더 사실 그렇게 치면 칠일 마다 무료잖아,그래서 네이버에 좀 더 사실 그렇게 치면 칠일 마다 무료잖아
일주일에 한 번 풀리니까,일주일에 한 번 풀리니까
그건 맞지 그래서 난 요즘에,그건 맞지 그래서 난 요즘에
다시 일을 시작해서 그냥 쿠키를 굽는 아낙네가 되었어.,다시 일을 시작해서 그냥 쿠키를 굽는 아낙네가 되었어.
요즘에 아침에 도 하고 도 한단 말이지.,요즘에 아침에 도 하고 도 한단 말이지.
투잡이야?,투잡이야?
이제 다시 시작했어 이번주 부터,이제 다시 시작했어 이번주 부터
그래가지고 하는데 이거 두개하면 쏠쏠히 그나마,그래서 하는데 이거 두개하면 쏠쏠히 그나마
좀 벌거 같더라고 그래서 이제 다른 데다가  내 이제 좀,좀 벌거 같더라고 그래서 이제 다른 데다가  나 이제 좀
생활에 흥미를 찾을 수 있는 새로운 취미를 찾는데 좀 투자를 해 볼까 생각 중이야.,생활에 흥미를 찾을 수 있는 새로운 취미를 찾는데 좀 투자를 해 볼까 생각 중이야.
나는 예전에 하다가 때려친 보석십자수는 엄마가 한다고 가져갔고,나는 예전에 하다가 때려친 보석십자수는 엄마가 한다고 가져갔고
솔직히 그거 죽을 때 까지 안할 것 같긴 했어.,솔직히 그거 죽을 때 까지 안할 것 같긴 했어.
근데 나는 그건 해보고 싶더라 그~ 그림 그리는거 잘 못한다고 했잖아,근데 나는 그건 해보고 싶더라 그~ 그림 그리는거 잘 못한다고 했잖아
사실 내가 정말 꼼꼼하지 못하고 집중을 못해서 못하는 것도 있지만,사실 내가 정말 꼼꼼하지 못하고 집중을 못해서 못하는 것도 있지만
색채 감각이 좀 없어.,색채 감각이 좀 없어.
페인팅 하려고?,페인팅 하려고?
그런거 다 정해져 있는 거면 할 만 하지 않겠어?,그런거 다 정해져 있는 거면 할 만 하지 않겠어?
페인팅 재밌음 좀 쉽게 나온 버전도 많단 말이야,페인팅 재미있어 좀 쉽게 나온 버전도 많단 말이야
너네 이사 가기 전에 저번 집에 있을 때  페인팅  했었거든 어~ 생각보다 재밌음,너네 이사 가기 전에 저번 집에 있을 때  페인팅  했었거든 어~ 생각보다 재미있어
나는 막 명화 그리기 이거는 좀 상급자가 되야 될 것 같고,나는 막 명화 그리기 이거는 좀 상급자가 되야 될 것 같고
시험 치고 나면 간단하게 할만 한 거 근데 시험 맨날 시험 치고 나면 해야지,시험 치고 나면 간단하게 할만 한 거 근데 시험 맨날 시험 치고 나면 해야지
시험 치고 나면 해야지 하는데 사실 시험 치면 집에 누워 있기,시험 치고 나면 해야지 하는데 사실 시험 치면 집에 누워 있기
그렇지 우리 수능 이후에 생각나 수능 이후에 이것도 하고 저것도 하고,그렇지 우리 수능 이후에 생각나 수능 이후에 이것도 하고 저것도 하고
여기도 가고 저기도 가고 해야지 결론은 뭐였어 맨날 집에만 누워 있었지.,여기도 가고 저기도 가고 해야지 결론은 뭐였어 맨날 집에만 누워 있었지.
난 그때 못 붙었어가지고 영어학원 다녔어 외국으로 가려고,난 그때 못 붙었어가지고 영어학원 다녔어 외국으로 가려고
결국 붙어가지고 아무것 아~ 그 이후로  다니긴 했지 니는 계속,결국 붙어가지고 아무것 아~ 그 이후로  다니긴 했지 너는 계속
그래서 영어공부는 살짝 취미로 재껴두고 아무것도 안하는  상황이 되어버렸지.,그래서 영어공부는 살짝 취미로 재껴두고 아무것도 안하는  상황이 되어버렸지.
나는 참 요즘에 취미로 막 할만한건 진짜 많은데 요즘에 막,나는 참 요즘에 취미로 막 할만한건 진짜 많은데 요즘에 막
옛날에 한창 그거 또 유행했잖아 비즈공예,옛날에 한창 그거 또 유행했잖아 비즈공예
나 어렸을 때 비즈공예 좋아했는데 근데 사실 그거는 만들어도,나 어렸을 때 비즈공예 좋아했는데 근데 사실 그거는 만들어도
지금 끼고 다니면 좀 유치하지 않냐?,지금 끼고 다니면 좀 유치하지 않냐?
근데 한동안 유행했어가지고 그때는 끼고다녀도 이제 괜찮았었단 말이지,근데 한동안 유행했어가지고 그때는 끼고다녀도 이제 괜찮았었단 말이지
내가 이거를 왜 깨닳았는 줄 알아 이제 항상 그렇잖아,내가 이거를 왜 깨닳았는 줄 알아 이제 항상 그렇잖아
최신 유행 취미 트렌드가 어디가 제일이겠어?,최신 유행 취미 트렌드가 어디가 제일이겠어?
중학교 일학년 이학년 이잖아,중학교 일학년 이학년 이잖아
항상 그렇잖아 모든 유행을 보면 제일 먼저,항상 그렇잖아 모든 유행을 보면 제일 먼저
이제 핸드폰을 가지고 항상 사시는 분들 있잖아.,이제 핸드폰을 가지고 항상 사시는 분들 있잖아.
를 해보면서 느낀건 걔네가 참 약간 고등학교는 속세에 찌들어가지 아 속세란다,를 해보면서 느낀건 걔네가 참 약간 고등학교는 속세에 찌들어가지 아 속세란다
약간 학교생활과 친구관계에 찌들어가지고 그런거에 별 관심이 없고,약간 학교생활과 친구관계에 찌들어가지고 그런거에 별 관심이 없고
약간 중딩때 제일 약간 유행에 민감한 것 같거든 애들이?,약간 중딩때 제일 약간 유행에 민감한 것 같거든 애들이?
그건 그래.,그건 그래.
옷도 그렇고 막 취미 같은 것도 그렇고 막 핸드폰도 그렇고 막 그렇단 말이지?,옷도 그렇고 막 취미 같은 것도 그렇고 막 핸드폰도 그렇고 막 그렇단 말이지?
근데  사촌동생이 딱 그 나이야,근데  사촌동생이 딱 그 나이야
그래서 그 친구랑 자주 연락을 하는거야?,그래서 그 친구랑 자주 연락을 하는거야?
아니아니  추석이나 이럴 때 보잖아 그래가지고,아니아니  추석이나 이럴 때 보잖아 그래가지고
얼마전에 추석 때 내려갔는데 그  랑 항상 붙어있는 초등학생들,얼마전에 추석 때 내려갔는데 그  랑 항상 붙어있는 초등학생들
우리 사촌동생들이 그때 비즈공예를 해가지고,우리 사촌동생들이 그때 비즈공예를 해가지고
숙모며 이모며 고모며 우리엄마며 다  다 해놓은 거임,숙모며 이모며 고모며 우리엄마며 다  다 해놓은 거야
그래서 너도 비즈공예 했어?,그래서 너도 비즈공예 했어?
그냥 유명했었다고 나는 그런거 안해 나는 귀찮거든,그냥 유명했었다고 나는 그런거 안해 나는 귀찮거든
나는 비즈공예는 맨날 사면 엄마가 해줬어 내가 못만들었거든,나는 비즈공예는 맨날 사면 엄마가 해줬어 내가 못만들었거든
초등학교  손재주가 있는 듯 없는 듯 그런 느낌 이여가지고,초등학교  손재주가 있는 듯 없는 듯 그런 느낌 이여가지고
난 그때도 알았어 없다는 거 너 나 십자수 두시간 동안 해가지고,난 그때도 알았어 없다는 거 너 나 십자수 두시간 동안 해가지고
이상한 체리모양 하나 만들어서 그거 울면서 낸거 기억 안나니 ?,이상한 체리모양 하나 만들어서 그거 울면서 낸거 기억 안나니 ?
진짜 못했어 너는 손재주가 있었지 나는 없었어.,진짜 못했어 너는 손재주가 있었지 나는 없었어.
너랑 나랑 십자수부 들어가지고 맞아,너랑 나랑 십자수부 들어가지고 맞아
뒤에서 맨날 앉아가지고 히히덕 거리면서 했던 기억이 나,뒤에서 맨날 앉아가지고 히히덕 거리면서 했던 기억이 나
진짜 어떻게 하면 한 학기 내내 그 앵두 하나 만들었을까?,진짜 어떻게 하면 한 학기 내내 그 앵두 하나 만들었을까?
그치 그때  생각해보면 좀 손에 문제가 있었던 거 같기도 하고,그렇지 그때  생각해보면 좀 손에 문제가 있었던 거 같기도 하고
아니야 심지어 나는 맨날 풀었다 말았다 풀었다 말았다 하는 바람에,아니야 심지어 나는 맨날 풀었다 말았다 풀었다 말았다 하는 바람에
앵두는 그거 제출 전날에 한 거였어.,앵두는 그거 제출 전날에 한 거였어.
결론은 하루만에 완성했다.,결론은 하루만에 완성했다.
진짜 십자수는 다시 할 엄두도 안난다.,진짜 십자수는 다시 할 엄두도 안난다.
난 옛날에 켈리도 좀 많이 했었는데 요즘에는 그거도 귀찮아 가지고 안해.,난 옛날에 켈리도 좀 많이 했었는데 요즘에는 그거도 귀찮아 가지고 안해.
그~ 뭔가 예술적인 활동을 해보고 싶긴 한데  지금 당장 못하는 것도 있고,그~ 뭔가 예술적인 활동을 해보고 싶긴 한데  지금 당장 못하는 것도 있고
사실 뭔지 알지 생업에 생업이나  속세가 아니고 할 일이 많을 때 취미 하고 싶은거지,사실 뭔지 알지 생업에 생업이나  속세가 아니고 할 일이 많을 때 취미 하고 싶은거지
사실 시간 정말 많으면 취미 하고 싶은 생각도 안들거든,사실 시간 정말 많으면 취미 하고 싶은 생각도 안들거든
아니 시간이 정말 많으면 아니 그러니까 시간이 없으면 약간 여기 현실도피형으로,아니 시간이 정말 많으면 아니 그러니까 시간이 없으면 약간 여기 현실도피형으로
하고 싶은거고 또 여유로워지면 그냥 쉬고 싶은 게 최고지.,하고 싶은거고 또 여유로워지면 그냥 쉬고 싶은 게 최고지.
그러니까 침대에 누워있는 게 취미가 된다니까?,그러니까 침대에 누워있는 게 취미가 된다니까?
맞아 침대와 한 몸인게 제 취민데요 뭐 어때서요 이런 느낌이랄까,맞아 침대와 한 몸인게 제 취민데요 뭐 어때서요 이런 느낌이랄까
뭐 수능 끝나고 그랬었고,뭐 수능 끝나고 그랬었고
내 예상인데 이번 시험이 끝나고 나서도,내 예상인데 이번 시험이 끝나고 나서도
처음에 처음 몇 일은 답지 올라오고 막 보통 정답 잘 안고쳐 주기는 하는데,처음에 처음 몇 일은 답지 올라오고 막 보통 정답 잘 안고쳐 주기는 하는데
매기고 점수가 안정권인지 아닌지 이거는 알 수가 없어 왜냐면 시험이,매기고 점수가 안정권인지 아닌지 이거는 알 수가 없어 왜냐하면 시험이
완전히 바껴 버렸기 때문에 그래서 취미를 가지기도 쉽지 않을 것 같애,완전히 바뀌어 버렸기 때문에 그래서 취미를 가지기도 쉽지 않을 것 같애
그 합격자 발표가 나오기 직전까지 똥줄이 오지게 탈거 같애.,그 합격자 발표가 나오기 직전까지 똥줄이 엄청 탈거 같애.
또 맞는 말이지 내가 또 점수가 오질라게 높지 않은 이상?,또 맞는 말이지 내가 또 점수가 엄청 높지 않은 이상?
진짜 막 전과목에서 한 두개 틀렸네 괜찮은데 이 정도 아닌이상야,진짜 막 전과목에서 한 두개 틀렸네 괜찮은데 이 정도 아닌이상야
아니 내가 이번에 알바를 새로 시작하면서 아까 인수인계 해준다고 누가 같이 할 거 아니야,아니 내가 이번에 알바를 새로 시작하면서 아까 인수인계 해준다고 누가 같이 할 거 아니야
그래서 그 사람이 갑자기 자기가 무릎이 다쳤다는거야,그래서 그 사람이 갑자기 자기가 무릎이 다쳤다는거야
그래서  뭐하다가요 이러니까 패러글라이딩 하다가 다쳤대.,그래서  뭐하다가요 이러니까 패러글라이딩 하다가 다쳤대.
패러글라이딩을 하다가 무릎이 다쳤다고?,패러글라이딩을 하다가 무릎이 다쳤다고?
그러니까 착지하다 앉다가 막 잘못했나 그래 그때 그~ 패러글라이딩,그러니까 착지하다 앉다가 막 잘못했나 그래 그때 그~ 패러글라이딩
이  그~ 패러글라이딩은 했다고 들었고 뭐 하다가 무릎이 다쳤대,이  그~ 패러글라이딩은 했다고 들었고 뭐 하다가 무릎이 다쳤대
그래서 그 사람이 어~ 그럼 뭐 어떤거 하시는거 좋아하시는데요 했는데 갑자기,그래서 그 사람이 어~ 그럼 뭐 어떤거 하시는거 좋아하시는데요 했는데 갑자기
저  좋아해  저 스키장 스키 타는 것도 좋아하구요,저  좋아해  저 스키장 스키 타는 것도 좋아하구요
어~ 뭐지 뭐  수상 레저 스포츠도 좋아하구요 이러니까,어~ 뭐지 뭐  수상 레저 스포츠도 좋아하구요 이러니까
뭐 저는 정말 가질 수 없는 취미를 많이 가지시고 계시군요 이러면서 막 그랬단 말이야.,뭐 저는 정말 가질 수 없는 취미를 많이 가지시고 계시군요 이러면서 막 그랬단 말이야.
근데 그런 활동적인 취미도 좋은 것 같애.,근데 그런 활동적인 취미도 좋은 것 같애.
근데 뭔가 활동적인게 좋긴 한데 너무 각 잡고 해야하는게 많아 활동적인건,근데 뭔가 활동적인게 좋긴 한데 너무 각 잡고 해야하는게 많아 활동적인건
시험 끝나면 그냥 헬스장만 다닐 거 같애.,시험 끝나면 그냥 헬스장만 다닐 거 같애.
근데 헬스장이라도 다니면 약간 좀 다행일 거 처럼 느껴진달까,근데 헬스장이라도 다니면 약간 좀 다행일 거 처럼 느껴진달까
그래도 운동을 시작한 이후로는 웬만하면 진짜 못해도 일주일에,그래도 운동을 시작한 이후로는 웬만하면 진짜 못해도 일주일에
네번은 하기 때문에 근데 나 지금 너무 헬스장 가고싶어.,네번은 하기 때문에 근데 나 지금 너무 헬스장 가고싶어.
운동이 하고 싶다고?,운동이 하고 싶다고?
헬스장가서 무거운거 들고싶,헬스장가서 무거운거 들고싶
너도 쇠질에 취미가 있었니?,너도 쇠질에 취미가 있었니?
그거 하다보면 재밌어.,그거 하다보면 재밌어.
나도 코로나 끝나면 헬스장 갈 거 같다 근데,나도 코로나 끝나면 헬스장 갈 거 같다 근데
그리고 정말 체력의 중요성을 뼈저리게 느꼈어 체력이 있어야 할 수 있을 거 같아.,그리고 정말 체력의 중요성을 뼈저리게 느꼈어 체력이 있어야 할 수 있을 거 같아.
현생을 살면서 체력의 중요성을 진짜 다시 한번 느끼게 되는 것 같애.,현생을 살면서 체력의 중요성을 진짜 다시 한번 느끼게 되는 것 같애.
요즘 다시 체력이 안좋아지고 있는 것 같은데,요즘 다시 체력이 안좋아지고 있는 것 같은데
내가 지금 진짜로 체력이 약간 바닥 오브 바닥을 치는 느낌이라서,내가 지금 진짜로 체력이 약간 바닥 오브 바닥을 치는 느낌이라서
요새는 아~ 잠이 취미였으면 좋겠다 그냥 누우면 자는 인생을 살고 싶은데,요새는 아~ 잠이 취미였으면 좋겠다 그냥 누우면 자는 인생을 살고 싶은데
웬만해선 잠이,웬만해선 잠이
친구 취미생활을 하고 있네 이렇게 생각해주면 좋겠다 내가 자고 있으면,친구 취미생활을 하고 있네 이렇게 생각해주면 좋겠다 내가 자고 있으면
그러니까  왜 잠을 많이 자면 게으른 사람이 되는거야 취미일 수도 있지.,그러니까  왜 잠을 많이 자면 게으른 사람이 되는거야 취미일 수도 있지.
맞아 약간 옛 막 깨있으면 막 병 걸리는 그런시대가 왔으면 좋겠다.,맞아 약간 옛 막 깨있으면 막 병 걸리는 그런시대가 왔으면 좋겠다.
코로나 때문에 이제 밖에 안 나가면 이제 집에 있는 집순이들은,코로나 때문에 이제 밖에 안 나가면 이제 집에 있는 집순이들은
바른 준법정신을 준수하는 올바른 어른이 될 수 있는 시대가 됐잖아?,바른 준법정신을 준수하는 올바른 어른이 될 수 있는 시대가 됐잖아?
그건 그렇지.,그건 그렇지.
요즘엔 뭐 재밌는게 없어 취미도 할만한게 없,요즘엔 뭐 재밌는게 없어 취미도 할만한게 없
밖에도 못 나가니까 뭐~ 옷 보러도 못 다니겠고,밖에도 못 나가니까 뭐~ 옷 보러도 못 다니겠고
나는 애초에 취미를 가질 시간 자체가 딱히 없기 때문에 하고 싶은 것만 많고,나는 애초에 취미를 가질 시간 자체가 딱히 없기 때문에 하고 싶은 것만 많고
미래에 집이 생긴다면 가장 먼저 하고싶은 건 그 차 마시는 테이블 만들어 놓기 거든,미래에 집이 생긴다면 가장 먼저 하고싶은 건 그 차 마시는 테이블 만들어 놓기 거든
아 니는 그런거에 진짜 확고한 관심과 취 관심이 있잖아?,아 너는 그런거에 진짜 확고한 관심과 취 관심이 있잖아?
근데  내가 나의 룸메가 베이킹을 하거든,근데  내가 나의 룸메가 베이킹을 하거든
베이킹 그런거 하는 제과제빵 그런 과야?,베이킹 그런거 하는 제과제빵 그런 과야?
아니 그냥 취미야 그래서 이번에 집에 갔을 때 만들어 왔는데 아~ 너무 잘만든거야,아니 그냥 취미야 그래서 이번에 집에 갔을 때 만들어 왔는데 아~ 너무 잘만든거야
그래서 그런데 나도 약간 취미를 붙이고 싶다 라는 생각을 했는데 이제 집이 생기고 내가,그래서 그런데 나도 약간 취미를 붙이고 싶다 라는 생각을 했는데 이제 집이 생기고 내가
혼자 사는데 경제력이 어느정도 뒷받침 되면 오븐 같은 것도 사고 할 수 있잖아,혼자 사는데 경제력이 어느정도 뒷받침 되면 오븐 같은 것도 사고 할 수 있잖아
근데 그거 만드는데 한나절 이란 말이야?,근데 그거 만드는데 한나절 이란 말이야?
그치 그거 반죽 발효시키고 막 넣어놓고 좀 기다리고 모양 틀 잡고 이,그렇지 그거 반죽 발효시키고 막 넣어놓고 좀 기다리고 모양 틀 잡고 이
굽고 하려면 그정도 걸리지?,굽고 하려면 그정도 걸리지?
그래서 나는 그냥 맛있는 베이커리 투어가 취미가 될 것 같애 내가 안 만들것 같아.,그래서 나는 그냥 맛있는 베이커리 투어가 취미가 될 것 같애 내가 안 만들것 같아.
이 그런거 만드는거 좋아하잖아.,이 그런거 만드는거 좋아하잖아.
이야 그런거 만드는 사람은 진짜 나태지옥에 못 가는 사람이야.,이야 그런거 만드는 사람은 진짜 나태지옥에 못 가는 사람이야.
그니까 나는 분명히 죽으면 나태지옥 갈게 분명한거 같,그러니까 나는 분명히 죽으면 나태지옥 갈게 분명한거 같
나태지옥 가서 여러번 맞으면 이제 익숙해졌다면서 그냥 방망이도 맞을 사람이야.,나태지옥 가서 여러번 맞으면 이제 익숙해졌다면서 그냥 방망이도 맞을 사람이야.
그냥 저는 맞고 끝낼래요 부지런하게 사는 것 보다 나태하게 맞는게 나을 것 같아요,그냥 저는 맞고 끝낼래요 부지런하게 사는 것 보다 나태하게 맞는게 나을 것 같아요
이런 마인드지.,이런 마인드지.
그리고 여러번 맞다보면 약간 요령이 생겨서 덜 아프게 맞는 방법이나 그 밑에 땅 파는,그리고 여러번 맞다보면 약간 요령이 생겨서 덜 아프게 맞는 방법이나 그 밑에 땅 파는
방법이나 아니면 그 몽둥이에 매달리는 방법을  알지 않을까?,방법이나 아니면 그 몽둥이에 매달리는 방법을  알지 않을까?
아 솔직히  방망이 밑에 누워있으면 안 맞지 않을까?,아 솔직히  방망이 밑에 누워있으면 안 맞지 않을까?
바보도 아니고 그렇게까지 단순하게 만들지 않았겠지.,바보도 아니고 그렇게까지 단순하게 만들지 않았겠지.
어느정도 노력을 해야 피할 수 있게 만들지 않았겠어?,어느정도 노력을 해야 피할 수 있게 만들지 않았겠어?
그~ 있잖아 방망이 가운데 축 있잖아 거기에 매달려 있으면 평생 안맞지 않을까?,그~ 있잖아 방망이 가운데 축 있잖아 거기에 매달려 있으면 평생 안맞지 않을까?
근데 매달리는 노력이 좀 힘들지 않을까 진짜 갈 것도 아닌데 그걸 왜 고민해,근데 매달리는 노력이 좀 힘들지 않을까 진짜 갈 것도 아닌데 그걸 왜 고민해
아무튼 취 근데 취미도 약간 그럴듯 한거가 있으면 사람들이 정말 멋진 취미시네요,아무튼 취 근데 취미도 약간 그럴듯 한거가 있으면 사람들이 정말 멋진 취미시네요
이러는데 제 취미는 누워있는거에요 이러면 사람 되게 한심하게 보잖아.,이러는데 제 취미는 누워있는거에요 이러면 사람 되게 한심하게 보잖아.
취미는 그냥 본인 에너지 충전용인데,취미는 그냥 본인 에너지 충전용인데
맞지 나 옛날에 그래가지고 할일 없을 때 제가 취미를 많이 하는 건 아니지만,맞지 나 옛날에 그래가지고 할일 없을 때 제가 취미를 많이 하는 건 아니지만
켈리그라피 좀 해요 오 되게 특이한거 하신다 이러면서 막 그랬었는데,켈리그라피 좀 해요 오 되게 특이한거 하신다 이러면서 막 그랬었는데
지금 나 취미 물어보면 휴대폰 보기요 이러면 그냥 스마트폰 중독자 취급 당하잖아.,지금 나 취미 물어보면 휴대폰 보기요 이러면 그냥 스마트폰 중독자 취급 당하잖아.
그니까 모든 사람들의 첫번째 솔직히 취미는 휴 스마트폰 보면서 낄낄 거리기 아닌가요?,그러니까 모든 사람들의 첫번째 솔직히 취미는 휴 스마트폰 보면서 낄낄 거리기 아닌가요?
근데 난 약간 소원이 생겼어,근데 난 약간 소원이 생겼어
