사투리,표준어
시간 날 때만 보면서 했던 것 같애요.,시간 날 때만 보면서 했던 것 같애요.
밤새면서 보는 것도 예전에는 많이 했었는데,밤새면서 보는 것도 예전에는 많이 했었는데
요새는 게 쪼끔 시간이 안 되고 하다 보니까,요새는 게 쪼끔 시간이 안 되고 하다 보니까
그렇게 재밌다고 하는 드라마는 오히려 보기가 겁나드라고요 밤에 잠 못 잘 것 같애서,그렇게 재밌다고 하는 드라마는 오히려 보기가 겁나드라고요 밤에 잠 못 잘 것 같애서
님은 혹시 보면서,님은 혹시 보면서
되게 시간 아까웠다 아니면은 아 왜 봤지 하는 드라마 같은 건 있었나요 혹시?,되게 시간 아까웠다 아니면은 아 왜 봤지 하는 드라마 같은 건 있었나요 혹시?
어~ 어~,어~ 어~
지금 당장 생각나는 그런 드라마는 없고,지금 당장 생각나는 그런 드라마는 없고
어~ 짧은 플레이 타임 음~ 드라마를 얘기해 주셔서 생각난 게,어~ 짧은 플레이 타임 음~ 드라마를 얘기해 주셔서 생각난 게
얼마 전에 넷플릭스에 에밀리 파리에 가다라는 드라마가 있었거든요.,얼마 전에 넷플릭스에 에밀리 파리에 가다라는 드라마가 있었거든요.
근데 거기 여자 주인공도 되게 예쁘고,근데 거기 여자 주인공도 되게 예쁘고
그 여자 주인공이 뉴욕에서 파리로 건너가서,그 여자 주인공이 뉴욕에서 파리로 건너가서
이렇게 파리 일상이 되게 잘 보이는 그런 드라마여 가지고,이렇게 파리 일상이 되게 잘 보이는 그런 드라마여 가지고
어~ 되게 좋았던 것 같애요 저도 몇 년 전에,어~ 되게 좋았던 것 같애요 저도 몇 년 전에
파리 여행을 갔었는데 그때 생각도 많이 나고,파리 여행을 갔었는데 그때 생각도 많이 나고
어~ 되게 볼거리도 많고 그런 드라마였던 것 같애요.,어~ 되게 볼거리도 많고 그런 드라마였던 것 같애요.
근데 저는 요즘은 또 티비에서는 펜트하우스라는,근데 저는 요즘은 또 티비에서는 펜트하우스라는
드라마가 있는데 약간 막장이긴 한데,드라마가 있는데 약간 막장이긴 한데
어~ 그 드라마 내용이 너무 재밌어 가지구 그 드라마 즐겨 보는 편이에요.,어~ 그 드라마 내용이 너무 재밌어 가지구 그 드라마 즐겨 보는 편이에요.
어~  님은 요즘 보시는 뭐 티비 프로그램 어 드라마 같은 거 있으세요?,어~  님은 요즘 보시는 뭐 티비 프로그램 어 드라마 같은 거 있으세요?
제가 자취를 하다 보니 테레비나 뭐~,제가 자취를 하다 보니 테레비나 뭐~
실시간 방송 프름그램 같은 거를 자주 보진 않아서,실시간 방송 프름그램 같은 거를 자주 보진 않아서
따로 챙겨보는 드라마 같은 거는 요새는 없구요.,따로 챙겨보는 드라마 같은 거는 요새는 없구요.
예전에는 쪼끔씩 챙겨 봤던 것 같은데,예전에는 쪼끔씩 챙겨 봤던 것 같은데
그것도 사실 제가 다음 편이 너무 궁금하다 보니까,그것도 사실 제가 다음 편이 너무 궁금하다 보니까
기다리면서 보는 게 너무 힘들어서 쫌 재밌어 보이는 드라마는,기다리면서 보는 게 너무 힘들어서 조금 재밌어 보이는 드라마는
이제 완결 날 때까지 기다린다거나 한,이제 완결 날 때까지 기다린다거나 한
네 편 다섯 편 정도 쌓아 논 다음에 한번 몰아보거나 그런 식으로 본 적이 있었어요.,네 편 다섯 편 정도 쌓아 논 다음에 한번 몰아보거나 그런 식으로 본 적이 있었어요.
그래서 저번에 옛 쫌 옛날이긴 한데 스카이캐슬 되게 유행했을 때,그래서 저번에 옛 조금 옛날이긴 한데 스카이캐슬 되게 유행했을 때
제가 그때 잠깐 해외에 있어 가지구 실시간으로 보기 힘들었던 적이 있었는데,제가 그때 잠깐 해외에 있어 가지구 실시간으로 보기 힘들었던 적이 있었는데
같이 갔던 친구가 자기가 다운 받았다고 하면서,같이 갔던 친구가 자기가 다운 받았다고 하면서
한 네다섯 편을 그대로 틀어 준 적이 있었거든요.,한 네다섯 편을 그대로 틀어 준 적이 있었거든요.
근데 그때 너무 재밌어 가지고 거의 날밤을 새면서 봤던 것 같은데,근데 그때 너무 재밌어 가지고 거의 날밤을 새면서 봤던 것 같은데
그거를 보면서 아~ 역시,그거를 보면서 아~ 역시
기다리면서 보면은 쪼끔,기다리면서 보면은 쪼끔
몰입도 떨어지는 것 같고 한 번에 보는 게 쫌 재밌구나 하는 생각을 쪼끔 했던 것 같애요.,몰입도 떨어지는 것 같고 한 번에 보는 게 조금 재밌구나 하는 생각을 쪼끔 했던 것 같애요.
그러면  님은,그러면  님은
아까 넷플릭스 쓴다고 하셨는데 드라마를 넷플릭스로만 보시는 건지 아니면,아까 넷플릭스 쓴다고 하셨는데 드라마를 넷플릭스로만 보시는 건지 아니면
뭐~ 아까 말하셨듯이 티비로도 보시는 것 같고 왓챠 같은 것도 혹시 쓰시나요?,뭐~ 아까 말하셨듯이 티비로도 보시는 것 같고 왓챠 같은 것도 혹시 쓰시나요?
어~ 왓챠는 제가 뭔지를 모르겠어요.,어~ 왓챠는 제가 뭔지를 모르겠어요.
어~ 저는 넷플릭스로도,어~ 저는 넷플릭스로도
뭐~ 드라마도 보고 예능도 보고 영화도 보고,뭐~ 드라마도 보고 예능도 보고 영화도 보고
또 집에와서는 티비로 또 드라마도 보는 편이고 저는,또 집에와서는 티비로 또 드라마도 보는 편이고 저는
어~ 자영업을 하고 있어서 혼자 작업실에 있는 시간이 많아서,어~ 자영업을 하고 있어서 혼자 작업실에 있는 시간이 많아서
그때 그때 한 번씩 넷플릭스로 영화도 보고 드라마도 보고하는 편이에요.,그때 그때 한 번씩 넷플릭스로 영화도 보고 드라마도 보고하는 편이에요.
저는 막 스릴러나 호러물이나,저는 막 스릴러나 호러물이나
요런 장르는 별로 안 좋아해 가지고,요런 장르는 별로 안 좋아해 가지고
뭐~ 드라마류나 뭐~ 실화 바탕으로 한 소재나,뭐~ 드라마류나 뭐~ 실화 바탕으로 한 소재나
뭐~ 로맨스나 그런 장르를 많이 보는 편인데,뭐~ 로맨스나 그런 장르를 많이 보는 편인데
님은 음~ 특히 선호하는 장르나,님은 음~ 특히 선호하는 장르나
이거는 너무 싫다는 장르 있으세요?,이거는 너무 싫다는 장르 있으세요?
어~ 저는,어~ 저는
제 어머니가 드라마를 되게 보는 걸 좋아하셨거든요.,제 어머니가 드라마를 되게 보는 걸 좋아하셨거든요.
그래서 한국 드라마는 뭐 무난 무난하게 다 잘 보는 편인데,그래서 한국 드라마는 뭐 무난 무난하게 다 잘 보는 편인데
저희 어머니가 진짜,저희 어머니가 진짜
그~ 수사물 같은 거를 되게 좋아하셨어요 그래서 저도,그~ 수사물 같은 거를 되게 좋아하셨어요 그래서 저도
집에 있으면은 엄마랑 같이 티비볼 때 수사물을 되게 많이 봐 가지구,집에 있으면은 엄마랑 같이 티비볼 때 수사물을 되게 많이 봐 가지구
수사물 드라마란 드라마는 거의 종류별로 다 꿰고 있을 정도였고 지금은 굳이 찾아보진 않는데,수사물 드라마란 드라마는 거의 종류별로 다 꿰고 있을 정도였고 지금은 굳이 찾아보진 않는데
가끔씩 티비 돌리다가 나오면 볼 때도 있고,가끔씩 티비 돌리다가 나오면 볼 때도 있고
그리고 그러면서,그리고 그러면서
또 자주 본 게,또 자주 본 게
의학 드라마도 쫌 자주 봤던 것 같애요.,의학 드라마도 조금 자주 봤던 것 같애요.
그레이 아나토미나 하우스 같은,그레이 아나토미나 하우스 같은
미국 의학 드라마를 되게 자주 봤던 것 같고,미국 의학 드라마를 되게 자주 봤던 것 같고
또 뭐 봤는지 생각해 보면은 아~,또 뭐 봤는지 생각해 보면은 아~
아까 기묘한 이야기 말씀하셨는데 그거랑은 쪼끔 느낌이 다른 것 같긴 한데,아까 기묘한 이야기 말씀하셨는데 그거랑은 쪼끔 느낌이 다른 것 같긴 한데
제가 슈퍼 내츄럴이라고 되게,제가 슈퍼 내츄럴이라고 되게
심령 호러 막 악마 나오고 이러는 그런,심령 호러 막 악마 나오고 이러는 그런
미드도 한번 본 적 있었던 것 같애요 지금은 너무 시즌이 많이 나와서,미드도 한번 본 적 있었던 것 같애요 지금은 너무 시즌이 많이 나와서
굳이 다 챙겨 보고 있진 않지만 그래서,굳이 다 챙겨 보고 있진 않지만 그래서
님은 그 혹시 언제부터 드라마를 그렇,님은 그 혹시 언제부터 드라마를 그렇
보게 되신 거예요 저는 어렸을 때부터 엄마 영향받아서 미드를 쫌 많이 보기 시작했었던 것 같아서요.,보게 되신 거예요 저는 어렸을 때부터 엄마 영향받아서 미드를 조금 많이 보기 시작했었던 것 같아서요.
어 저도 언제부터라고는,어 저도 언제부터라고는
기억이 안 나고 그냥 집에 이렇게 엄마가 보시니까,기억이 안 나고 그냥 집에 이렇게 엄마가 보시니까
옆에 보면서 이제 드라마 보기 시작했고,옆에 보면서 이제 드라마 보기 시작했고
미국 드라마를 보기 시작한 거는 어~ 어릴 때,미국 드라마를 보기 시작한 거는 어~ 어릴 때
가십걸이라는 미국 드라마가,가십걸이라는 미국 드라마가
학교 친구들 사이에서 되게 유행해 가지고,학교 친구들 사이에서 되게 유행해 가지고
어~ 그 드라마에 완전 푹 빠져 가지고 친구들이랑,어~ 그 드라마에 완전 푹 빠져 가지고 친구들이랑
맨날 그거 기다려서 보고,맨날 그거 기다려서 보고
그 드라마를 또 성인이 돼 가지고도 영어 공부하려고,그 드라마를 또 성인이 돼 가지고도 영어 공부하려고
한 두 번 세 번 시즌 몰아서 계속 봤던 것 같애요.,한 두 번 세 번 시즌 몰아서 계속 봤던 것 같애요.
음~ 그래서 뭐~ 한국 드라마는,음~ 그래서 뭐~ 한국 드라마는
집에서 주로 보는 편이고 미국 드라마는,집에서 주로 보는 편이고 미국 드라마는
뭐~ 영어 목적이든 그냥 심심해서든,뭐~ 영어 목적이든 그냥 심심해서든
어~ 작업실에서 한 번씩 보고 있는 것 같애요.,어~ 작업실에서 한 번씩 보고 있는 것 같애요.
어~ 저는 한국 드라마는,어~ 저는 한국 드라마는
어~ 특히 미스터 선샤인이라는,어~ 특히 미스터 선샤인이라는
이병헌 나오는 드라마가 있었는데,이병헌 나오는 드라마가 있었는데
그 드라마가 너무 재밌어 가지구,그 드라마가 너무 재밌어 가지구
진짜 그 드라마도 거의 막 밤새서 몰아서 봤던 것 같은데,진짜 그 드라마도 거의 막 밤새서 몰아서 봤던 것 같은데
어~  님은 진짜 재밌었던 뭐~ 인생 드라마 하나 있으세요?,어~  님은 진짜 재밌었던 뭐~ 인생 드라마 하나 있으세요?
한국 드라마로 생각하면 진짜 너무 옛날이라서,한국 드라마로 생각하면 진짜 너무 옛날이라서
어이없을 수도 있는데 제가,어이없을 수도 있는데 제가
시크릿 가든을 되게 재밌게 봤었거든요.,시크릿 가든을 되게 재밌게 봤었거든요.
그때가 쪼끔,그때가 쪼끔
이제 집에서 가족들이 다 같이 드라마도 보고하던 때여서 더 기억에 남는 것도 있는데,이제 집에서 가족들이 다 같이 드라마도 보고하던 때여서 더 기억에 남는 것도 있는데
그~,그~
판타지 같은 느낌으로 드라마가 나온 게 그때쯤부터 시작했던 것 같애요.,판타지 같은 느낌으로 드라마가 나온 게 그때쯤부터 시작했던 것 같애요.
그래서 그런 소재가 너무 재밌었고,그래서 그런 소재가 너무 재밌었고
그때 현빈이 한동안 연기를 안 하다가,그때 현빈이 한동안 연기를 안 하다가
이제 브라운관에 나와 가지구,이제 브라운관에 나와 가지구
하지원 원래 하지원 좋아했었는데 하지원이랑 같이 연기를 하니까 되게 좋았는데,하지원 원래 하지원 좋아했었는데 하지원이랑 같이 연기를 하니까 되게 좋았는데
둘 다 연기도 괜찮았고,둘 다 연기도 괜찮았고
스토리도 되게 몰입이 돼 가지고,스토리도 되게 몰입이 돼 가지고
가족들끼리 티비에 둘러앉아서 볼 때 되게 눈물도 많이 흘리고 했던 것 같애요.,가족들끼리 티비에 둘러앉아서 볼 때 되게 눈물도 많이 흘리고 했던 것 같애요.
그때 그 시크릿 가든은,그때 그 시크릿 가든은
한번 보기 시작하니까 다음 화가 너무 기다려져 허 가지고,한번 보기 시작하니까 다음 화가 너무 기다려져 허 가지고
기다려놓고 킵해 놓고 보지도 못하고 그냥 계속 매주 그 시간만 기다리면서 봤던 것 같애요.,기다려놓고 킵해 놓고 보지도 못하고 그냥 계속 매주 그 시간만 기다리면서 봤던 것 같애요.
되게 쪼끔,되게 쪼끔
많이 오래된 드라마긴 한데,많이 오래된 드라마긴 한데
그렇게 봤던 드라마는 그게 처음이여서 되게 기억에 남는 것 같습니다.,그렇게 봤던 드라마는 그게 처음이여서 되게 기억에 남는 것 같습니다.
지금 다시 보면은 또 재미없을 수도 있을 것 같긴 하네요.,지금 다시 보면은 또 재미없을 수도 있을 것 같긴 하네요.
그래서 아까  님이,그래서 아까  님이
미드 같은 거 보면서 영어 공부도 하셨다고 했는데,미드 같은 거 보면서 영어 공부도 하셨다고 했는데
혹시 가십걸 말고 다른 영화로도 미드 같은 거 보면서 영어 공부하신 적 있나요?,혹시 가십걸 말고 다른 영화로도 미드 같은 거 보면서 영어 공부하신 적 있나요?
저는,저는
제가 보는 미드들이 전부 쫌 하자한 내용이라서,제가 보는 미드들이 전부 조금 하자한 내용이라서
일상생활에 일상생활에,일상생활에 일상생활에
적용하기에는 쪼끔 무리가 있었던 것 같아 가지구 괜찮은 드라마 있으면은,적용하기에는 쪼끔 무리가 있었던 것 같아 가지구 괜찮은 드라마 있으면은
소개해 주셨으면 해서 질문드려요.,소개해 주셨으면 해서 질문드려요.
어~ 저는 작정하고 이걸로 영어 공부를 하겠다 했던 거는,어~ 저는 작정하고 이걸로 영어 공부를 하겠다 했던 거는
처음에 다들 프렌즈를 많이 추천해 주셔 가지고,처음에 다들 프렌즈를 많이 추천해 주셔 가지고
그거를 보다가 근데 저는 너무 코드가 안 맞아 가지고,그거를 보다가 근데 저는 너무 코드가 안 맞아 가지고
일단은 재밌어야 계속 보게 되는데,일단은 재밌어야 계속 보게 되는데
프렌즈는 아니다 싶어서 찾다가,프렌즈는 아니다 싶어서 찾다가
하우 아이 맷 유얼 마더이라는 드라마가 있는데,하우 아이 맷 유얼 마더이라는 드라마가 있는데
그것도 약간 시트콤같이,그것도 약간 시트콤같이
한 이십 분 정도 되게 짧게 짧게 러닝 타임이 있어 가지고,한 이십 분 정도 되게 짧게 짧게 러닝 타임이 있어 가지고
그러고 막 발언하는 그 내용들도 그렇게 어렵지가 않아서,그러고 막 발언하는 그 내용들도 그렇게 어렵지가 않아서
어렵지가 않아서,어렵지가 않아서
음~ 그것도 되게 괜찮았던 것 같애요 막,음~ 그것도 되게 괜찮았던 것 같애요 막
재미로 보는 것보다는,재미로 보는 것보다는
어~ 그냥 영어 공부한다는 목적으로 짧게 짧게 보기에는 되게 좋은 것 같고,어~ 그냥 영어 공부한다는 목적으로 짧게 짧게 보기에는 되게 좋은 것 같고
네 보기 되게 좋은 것 같고 어~ 그리고,네 보기 되게 좋은 것 같고 어~ 그리고
음~ 평소에는 그냥 막 영어를 목적으로 드,음~ 평소에는 그냥 막 영어를 목적으로 드
늘리겠다는 것보다는 그냥 귀에 계속 익숙해지도록,늘리겠다는 것보다는 그냥 귀에 계속 익숙해지도록
그래서 미드를 계속 틀어놓고 보는 이유도 있는 것 같애요.,그래서 미드를 계속 틀어놓고 보는 이유도 있는 것 같애요.
어~  님도,어~  님도
이렇게 미국 드라마 같은 걸로 영어 공부해 보신 적이 있으신 거예요?,이렇게 미국 드라마 같은 걸로 영어 공부해 보신 적이 있으신 거예요?
제가 각잡이 공부를 하진 않았던 것 같구요.,제가 각잡이 공부를 하진 않았던 것 같구요.
아까 말씀드렸던,아까 말씀드렸던
간단한 시트콤 같은 데서 나왔던 대사 같은 게,간단한 시트콤 같은 데서 나왔던 대사 같은 게
가끔씩 기억나는 정도까지는 됐던 것 같애요.,가끔씩 기억나는 정도까지는 됐던 것 같애요.
근데 제가 말씀드렸다시피 아무래도 제가 수사물이나,근데 제가 말씀드렸다시피 아무래도 제가 수사물이나
뭐~ 슈 아까 말씀드렸던 슈퍼 내츄럴 같이 쪼끔,뭐~ 슈 아까 말씀드렸던 슈퍼 내츄럴 같이 쪼끔
판타지적인 느낌이 많이 난다거나,판타지적인 느낌이 많이 난다거나
그런 드라마를 주로 많이 봤더니 사실,그런 드라마를 주로 많이 봤더니 사실
그다지 쓸모가 있는 쓸모있는 말을 배우진 않아서,그다지 쓸모가 있는 쓸모있는 말을 배우진 않아서
그렇게 큰 도움은,그렇게 큰 도움은
받지 못했던 것 같애요 근데 말씀하신 신,받지 못했던 것 같애요 근데 말씀하신 신
하우 아이 맷 유얼 마더는 저도 친구한테 들어 본 적 있어 가지구 저도 나중에 넷플릭스나 그런 거 끊으면 한번,하우 아이 맷 유얼 마더는 저도 친구한테 들어 본 적 있어 가지구 저도 나중에 넷플릭스나 그런 거 끊으면 한번
봐도 괜찮을 것 같다는 생각이 쫌 드네요.,봐도 괜찮을 것 같다는 생각이 조금 드네요.
그러면은,그러면은
아까  님이,아까  님이
인생작으로 미스터 선샤인 얘기해 주셨는데,인생작으로 미스터 선샤인 얘기해 주셨는데
혹시 어떤 점이 되게 마음에 드셨는지 설명해 주실 수 있나요?,혹시 어떤 점이 되게 마음에 드셨는지 설명해 주실 수 있나요?
어 저는 역사물에 관심이 많아서,어 저는 역사물에 관심이 많아서
이것도 엄마가 추천해 줘 가지고,이것도 엄마가 추천해 줘 가지고
그때 저도 외국에 있을 때,그때 저도 외국에 있을 때
이거를 이제 다운받아 가지구 몰아서 봤었거든요.,이거를 이제 다운받아 가지구 몰아서 봤었거든요.
어~ 근데 내용도 제가 관심 있는 내용이라서 좋았고,어~ 근데 내용도 제가 관심 있는 내용이라서 좋았고
그래서 더 몰입하고 다음 회가 더 기다려지고,그래서 더 몰입하고 다음 회가 더 기다려지고
그다음에 배우들은 이병헌이랑 김태리가 나왔는데,그다음에 배우들은 이병헌이랑 김태리가 나왔는데
이병헌은 별로 좋아하진 않는데 연기를 너무 잘해 가지구,이병헌은 별로 좋아하진 않는데 연기를 너무 잘해 가지구
그래서 좋았고 김태리도 뭐~ 그때,그래서 좋았고 김태리도 뭐~ 그때
거의 처음 연기하는 거 봤는데,거의 처음 연기하는 거 봤는데
어~ 되게 예쁘고 되게 잘해 가지구,어~ 되게 예쁘고 되게 잘해 가지구
음~ 배우들도 되게 좋고,음~ 배우들도 되게 좋고
그 드라마 내용도,그 드라마 내용도
엄청,엄청
몰입도가 되게 좋아 가지고 그 드라마가 진짜 재밌었던 것 같애요.,몰입도가 되게 좋아 가지고 그 드라마가 진짜 재밌었던 것 같애요.
그래서 그때 외국에서 같이 있던 동생이랑도,그래서 그때 외국에서 같이 있던 동생이랑도
약간 그거 보면서 쫌 향수병 스트레스 같은 것도 많이 풀고,약간 그거 보면서 조금 향수병 스트레스 같은 것도 많이 풀고
그래서 쪼끔 더 기억에 많이 남는 영 드라마였던 것 같애요.,그래서 쪼끔 더 기억에 많이 남는 영 드라마였던 것 같애요.
어~  님은 혹시 뭐~,어~  님은 혹시 뭐~
좋아하는 배우나 그 드라마에서,좋아하는 배우나 그 드라마에서
엄청 좋았던 역할 같은 게 있으세요?,엄청 좋았던 역할 같은 게 있으세요?
저는 그~ 아까 말씀드렸다시피,저는 그~ 아까 말씀드렸다시피
현빈을 되게 좋아했었거든요 지금은,현빈을 되게 좋아했었거든요 지금은
사실 뭐 연예인이나 배우를 누구를 딱히 좋아한다는 생각이 없는데,사실 뭐 연예인이나 배우를 누구를 딱히 좋아한다는 생각이 없는데
현빈이 그 예전에 내 이름은 김삼순인가 할 때부터 되게,현빈이 그 예전에 내 이름은 김삼순인가 할 때부터 되게
재밌게 좋게 봐 가지고 현빈을 되게 좋아했었구요.,재밌게 좋게 봐 가지고 현빈을 되게 좋아했었구요.
요새는 딱히 좋아하는 배우는 없는데,요새는 딱히 좋아하는 배우는 없는데
그~ 배우분 중에 그~,그~ 배우분 중에 그~
스카이캐슬 나온 김서영 배우님?,스카이캐슬 나온 김서영 배우님?
그분이 되게 카리스마 있고 멋지신 것 같더라고요.,그분이 되게 카리스마 있고 멋지신 것 같더라고요.
그래서 그분이 했던 드라마 제가 몇 개 본 것도 있고,그래서 그분이 했던 드라마 제가 몇 개 본 것도 있고
예전에 자이언트라는,예전에 자이언트라는
그 드라마 했을 때부터 되게 좋아했었는데 요새 연기하시는 거 보니까 되게,그 드라마 했을 때부터 되게 좋아했었는데 요새 연기하시는 거 보니까 되게
멋있고 유행어도 많이 만드셨잖아요 스카이캐슬 하면서 그래서,멋있고 유행어도 많이 만드셨잖아요 스카이캐슬 하면서 그래서
그게 되게 좋았 좋았던?,그게 되게 좋았 좋았던?
그런 그~ 김서영 배우님의 연기 톤이나 그~,그런 그~ 김서영 배우님의 연기 톤이나 그~
대사하는 방식이나 그런 게 되게 좋았던 그런 생각이 드네요.,대사하는 방식이나 그런 게 되게 좋았던 그런 생각이 드네요.
네 최근에 봤던 드라마 중에서는,네 최근에 봤던 드라마 중에서는
그럼 혹시  님은,그럼 혹시  님은
영드나 미드나 뭐 그런 거 말고 혹시 일본 드라마도 쪼끔 보시나요?,영드나 미드나 뭐 그런 거 말고 혹시 일본 드라마도 쪼끔 보시나요?
저는 몇 번 건드려서 본 적은,저는 몇 번 건드려서 본 적은
있었던 것 같애요 꽤 재밌는 것도 많았고,있었던 것 같애요 꽤 재밌는 것도 많았고
어~ 저는 일본 드라마는,어~ 저는 일본 드라마는
아직까지는 한 번도 본 적이 없어요.,아직까지는 한 번도 본 적이 없어요.
어~ 일본 영화는 몇 번 본 적이 있는데,어~ 일본 영화는 몇 번 본 적이 있는데
드라마는 아직까지 본 적이 없고,드라마는 아직까지 본 적이 없고
어릴 때 한두 번 친구들이랑 본 거는 같은데 기억은 잘 안 나요.,어릴 때 한두 번 친구들이랑 본 거는 같은데 기억은 잘 안 나요.
어~ 그리고 저는 전공이 중국어여 가지고,어~ 그리고 저는 전공이 중국어여 가지고
중국 드라마나 대만 드라마를 오히려,중국 드라마나 대만 드라마를 오히려
공부 삼아서 몇 번 봤던 적은 있고,공부 삼아서 몇 번 봤던 적은 있고
중국보다는 대만 드라마가 쪼끔 더,중국보다는 대만 드라마가 쪼끔 더
우리나라 정서에 맞는 것 같애요 중국 드라마는 쫌,우리나라 정서에 맞는 것 같애요 중국 드라마는 조금
막 날라다니고 막 이상한 역사 드라마가 많아 가지고,막 날아다니고 막 이상한 역사 드라마가 많아 가지고
어~ 대만 드라마가 우리나라에서 있는 뭐~,어~ 대만 드라마가 우리나라에서 있는 뭐~
드라마 같은 거랑 쫌 비슷한 것 같애서,드라마 같은 거랑 조금 비슷한 것 같애서
음~ 오히려 그 중화권 드라마를 더 많이 봤던 것 같애요.,음~ 오히려 그 중화권 드라마를 더 많이 봤던 것 같애요.
어~ 그리고 중화권 대만 드라마나 영화 영화 중에서도 또 되게,어~ 그리고 중화권 대만 드라마나 영화 영화 중에서도 또 되게
나의 소녀시대였나 그게 되게 유명해 가지고,나의 소녀시대였나 그게 되게 유명해 가지고
그 배우가 또 우리나라에서도 되게 인기 많아서 그때,그 배우가 또 우리나라에서도 되게 인기 많아서 그때
음~ 우리나라 찾아오기도 하고 그랬던 기억이 있어요.,음~ 우리나라 찾아오기도 하고 그랬던 기억이 있어요.
음~ 요새는,음~ 요새는
어~ 넷플릭스 같은 게 되게 잘 돼 있어 가지구,어~ 넷플릭스 같은 게 되게 잘 돼 있어 가지구
뭐~ 미국 드라마도 많고,뭐~ 미국 드라마도 많고
프랑스 영화 드라마도 있고 뭐~ 스페인 드라마도 있고,프랑스 영화 드라마도 있고 뭐~ 스페인 드라마도 있고
그런 식으로 되게 다양한 것 같고 또 넷플릭스 때문에,그런 식으로 되게 다양한 것 같고 또 넷플릭스 때문에
엄청 옛날 드라마도 한 번씩 뜨더라구요.,엄청 옛날 드라마도 한 번씩 뜨더라구요.
그래서 어~ 그런 게 더,그래서 어~ 그런 게 더
다양하게 볼 수 있어서 또 좋았던 것 같고,다양하게 볼 수 있어서 또 좋았던 것 같고
또 요즘은 아침마다,또 요즘은 아침마다
인어아가씨라고 엄청 옛날 완전 옛날 드라마인데,인어아가씨라고 엄청 옛날 완전 옛날 드라마인데
또 그 드라마도 막장 드라마로 엄청 유명한데,또 그 드라마도 막장 드라마로 엄청 유명한데
그 드라마도 한 번씩 티비에서 방영을 해 줘서 보고 있거든요.,그 드라마도 한 번씩 티비에서 방영을 해 줘서 보고 있거든요.
게  님은 혹시 뭐 기억에 남는 막장 드라마나,게  님은 혹시 뭐 기억에 남는 막장 드라마나
캐릭터 같은 거 있으세요?,캐릭터 같은 거 있으세요?
저는 막장 드라마라기보다,저는 막장 드라마라기보다
아침 드라마를 가끔씩 봤던 적이 있는데,아침 드라마를 가끔씩 봤던 적이 있는데
그~ 막장 드라마하면은 흔히 나오는,그~ 막장 드라마하면은 흔히 나오는
가정 문제라던가 뭐~ 집에서,가정 문제라던가 뭐~ 집에서
부모님이 큰 반대를 해 가지구,부모님이 큰 반대를 해 가지구
여자 주인공이 상처를 받는다던가 그런 거를 되게 많이 봤는데,여자 주인공이 상처를 받는다던가 그런 거를 되게 많이 봤는데
오히려 너무 많이 봐서 기억이 잘 안 나는 것 같긴 해요.,오히려 너무 많이 봐서 기억이 잘 안 나는 것 같긴 해요.
그런데 생각해 보면 스카이캐슬도 약간의 막장 느낌이 나지 않았나 싶기도 하고,그런데 생각해 보면 스카이캐슬도 약간의 막장 느낌이 나지 않았나 싶기도 하고
엄마가 볼 때 가끔씩 봤던,엄마가 볼 때 가끔씩 봤던
