사투리,표준어
하늘이 쫙 보여요 동서남북 하늘이 쫙 보이는데?,하늘이 쫙 보여요 동서남북 하늘이 쫙 보이는데?
거기 위 별이 진짜 많았거든요 진짜 막 쏟아질 듯이 떨어질 듯이,거기 위 별이 진짜 많았거든요 진짜 막 쏟아질 듯이 떨어질 듯이
진짜 많아가지고,진짜 많아가지고
근데 사진으로는 잘 안 찍히더라고요 그래가지고,근데 사진으로는 잘 안 찍히더라고요 그래가지고
그래 진짜 부러운 건 같애요 우리나라에서 본 게 진짜 신기한 거 같애요.,그래 진짜 부러운 건 같애요 우리나라에서 본 게 진짜 신기한 거 같애요.
인도에서는,인도에서는
그곳을 가야지만 볼 수 있는 곳인거야 아니면 인도 자체가,그곳을 가야지만 볼 수 있는 곳인거야 아니면 인도 자체가
공기가 맑아가지고 어디든지 다 잘 보이는 거가?,공기가 맑아가지고 어디든지 다 잘 보이는 거야?
그~ 갔을 때,그~ 갔을 때
아~ 여기 별이 많다고 해가지고 딱 가 가주고,아~ 여기 별이 많다고 해가지고 딱 가 가지고
알은 거고 그 외에 다른 지방 뭐~ 도시 같은 데선 제가 산을 본 적이 없어요 거기는,알은 거고 그 외에 다른 지방 뭐~ 도시 같은 데선 제가 산을 본 적이 없어요 거기는
너무 스펙타클 한 것들이 많아가지고,너무 스펙타클 한 것들이 많아가지고
여기저기 스펙타클 한 것들이 많아가지고,여기저기 스펙타클 한 것들이 많아가지고
그런 곳 구경한다고 정신 없어가지고,그런 곳 구경한다고 정신 없어가지고
별은 잘 안 봤어요.,별은 잘 안 봤어요.
아~ 근데 예전에 저 고등학생 때,아~ 근데 예전에 저 고등학생 때
고등학생 때 그~ 친구 할머니 집 간 적 있거든요 거기가 경주 쪽인데,고등학생 때 그~ 친구 할머니 집 간 적 있거든요 거기가 경주 쪽인데
그~ 걔네 집 저는 할머니 집이 시골이 아니니까,그~ 걔네 집 저는 할머니 집이 시골이 아니니까
근데 걔네 집이 시골이었는데?,근데 걔네 집이 시골이었는데?
저녁에 별이 그만큼 많은 거예요.,저녁에 별이 그만큼 많은 거예요.
근데 그게 또 그~ 약간,근데 그게 또 그~ 약간
개발이 살짝 되가지고,개발이 살짝 되가지고
그게 있었거든요?,그게 있었거든요?
가로등?,가로등?
데 가로등 있으니까 확실히 별빛을 다 죽여.,데 가로등 있으니까 확실히 별빛을 다 죽여.
그래서 좀 가슴 아프긴 했는데 그래도 진짜,그래서 좀 가슴 아프긴 했는데 그래도 진짜
언니는 근데 막,언니는 근데 막
시골집 있어요?,시골집 있어요?
집이 할머니 댁이 시골인가?,집이 할머니 댁이 시골인가?
아빠 쪽이 시골인데,아빠 쪽이 시골인데
이제 거기도 여행지로 쫌 이제 입소문을 타는 곳이 되었어.,이제 거기도 여행지로 좀 이제 입소문을 타는 곳이 되었어.
장소는,장소는
이제 그~ 진해라고 바다,이제 그~ 진해라고 바다
지역이거든?,지역이거든?
그래서 이제 그 쪽에 사람들이,그래서 이제 그 쪽에 사람들이
차 끌고 와가지고 요즘 유행하는 차박이라던지,차 끌고 와가지고 요즘 유행하는 차박이라던지
아니면은 낚시하는 곳으로,아니면은 낚시하는 곳으로
유명해.,유명해.
진해였어요 아~ 저 예전에 언니가 그래서 저한테 얘기해줬잖아요 막,진해였어요 아~ 저 예전에 언니가 그래서 저한테 얘기해줬잖아요 막
언니 아빠가 그~,언니 아빠가 그~
어부 해가지고 막,어부 해가지고 막
물고기 잡고 하신다고 했는데 진핸줄은 몰랐거든요 경남쪽만 알았지 근데 제가,물고기 잡고 하신다고 했는데 진핸줄은 몰랐거든요 경남쪽만 알았지 근데 제가
이전에 그~ 뭐지 진해군항제 있잖아요 그게 진짜 유명하잖아요 언니 본 적이 있죠,이전에 그~ 뭐지 진해군항제 있잖아요 그게 진짜 유명하잖아요 언니 본 적이 있죠
그게,그게
갔는데 진짜 확실히 너무 예쁜 거예요 사람 많고 막,갔는데 진짜 확실히 너무 예쁜 거예요 사람 많고 막
진짜 딱 관광지인데 그렇게 예쁜 거는 진짜 처음 봤거든요.,진짜 딱 관광지인데 그렇게 예쁜 거는 진짜 처음 봤거든요.
아~ 근데 거기에 그러면,아~ 근데 거기에 그러면
거기는 별 되게 많아요 저녁에 되면은?,거기는 별 되게 많아요 저녁에 되면은?
근데 시골 치고는,근데 시골 치고는
거의 안 보이는 편이고,거의 안 보이는 편이고
근데,근데
근처에 해양 공원이라고 유명한 곳이 있어.,근처에 해양 공원이라고 유명한 곳이 있어.
제 거기를 가면은?,제 거기를 가면은?
전망대가 있고,전망대가 있고
그리고 최근에 또 개발된 건데,그리고 최근에 또 개발된 건데
짚라인이라고 해가지고 그,짚라인이라고 해가지고 그
타워 꼭대기에서,타워 꼭대기에서
어떤 미니섬으로 연결 되는 그 짚라인이 있단 말이야?,어떤 미니섬으로 연결 되는 그 짚라인이 있단 말이야?
제 그거를 한 번,제 그거를 한 번
타 봤지.,타 봤지.
유명한 레포츠니까,유명한 레포츠니까
처음 탈 때는,처음 탈 때는
이걸 왜 돈 주고 타나 싶을 정도로 너무 무서웠어.,이걸 왜 돈 주고 타나 싶을 정도로 너무 무서웠어.
근데,근데
남자 친구 같이 타준다 해가지고,남자 친구 같이 타준다 해가지고
이제 벌벌 떨리지만 이제 딱 막상 타보니깐 또 너무 재밌더라고,이제 벌벌 떨리지만 이제 딱 막상 타보니깐 또 너무 재밌더라고
아~ 신기하다 언니 근데 약간,아~ 신기하다 언니 근데 약간
그런,그런
그 레포츠 있잖아요.,그 레포츠 있잖아요.
그런 거 막,그런 거 막
자주 해요 왠지 언니는 언니 성격에,자주 해요 왠지 언니는 언니 성격에
무서워 하는데 막상 하면 되게 재밌어 할 거 같긴 해요.,무서워 하는데 막상 하면 되게 재밌어 할 거 같긴 해요.
몇 년 전에,몇 년 전에
태국으로 여행을 간 적 있었는데 나 레포츠 이런 거 좋아하거든 체험,태국으로 여행을 간 적 있었는데 나 레포츠 이런 거 좋아하거든 체험
체험하고 이런 거,체험하고 이런 거
때 태국에서 스노클링을 한 적이 있어.,때 태국에서 스노클링을 한 적이 있어.
원래는,원래는
최초로 한 거는 파타야에서 해봤었는데,최초로 한 거는 파타야에서 해봤었는데
거기는,거기는
너무 물이 뿌연거야.,너무 물이 뿌연거야.
그래서 아~ 이게 스노쿨링이라고?,그래서 아~ 이게 스노쿨링이라고?
이 생각을 하면서,이 생각을 하면서
체험을 한 적이 있는데,체험을 한 적이 있는데
그 이후에,그 이후에
이제 다른 태국에 있는 다른 섬 치역에서,이제 다른 태국에 있는 다른 섬 치역에서
스노클링 한 한 적이 있는데,스노클링 한 한 적이 있는데
거기는 사람들이 잘 모르는 곳이다 보니까,거기는 사람들이 잘 모르는 곳이다 보니까
물이 너무 맑고,물이 너무 맑고
물고기도 엄청 많은 거야.,물고기도 엄청 많은 거야.
그래서,그래서
진짜 여기는 또 다시 오고 싶다 이런 생각이 들었었어.,진짜 여기는 또 다시 오고 싶다 이런 생각이 들었었어.
스노클링 하는 거는 그건 가격이 어떻게 돼요.,스노클링 하는 거는 그건 가격이 어떻게 돼요.
막 비싸 많이 비싸지 않아요?,막 비싸 많이 비싸지 않아요?
잘 기억은 안 나는데,잘 기억은 안 나는데
사섬투어라고 해가지고 배 하나를 빌려서,사섬투어라고 해가지고 배 하나를 빌려서
네 개에 섬을,네 개에 섬을
하나씩 투어하고 그 사이 사이에,하나씩 투어하고 그 사이 사이에
간식타임이라든지 그런 것들이 있어.,간식타임이라든지 그런 것들이 있어.
그래 금액은,그래 금액은
잘 기억은 안 나는데,잘 기억은 안 나는데
십만원대 정도였던 걸 기억해.,십만원대 정도였던 걸 기억해.
간식 타임에 간식 뭐 먹었어요 막 제 친구는,간식 타임에 간식 뭐 먹었어요 막 제 친구는
그~ 예전에 필리핀 여행 갔는데,그~ 예전에 필리핀 여행 갔는데
거기서 자기 뭐~ 밥 먹는다며 저녁 사진을 딱 찍어 줬어요.,거기서 자기 뭐~ 밥 먹는다며 저녁 사진을 딱 찍어 줬어요.
근데 그기에 진짜 미니 돼지 있잖아요 그게,근데 거기에 진짜 미니 돼지 있잖아요 그게
통으로 구워져 가지고 돼 있는데 너무 웃기더라구요 근데,통으로 구워져 가지고 돼 있는데 너무 웃기더라구요 근데
그 베트남 돼지는 되게 말랐어요.,그 베트남 돼지는 되게 말랐어요.
스키니한데,스키니한데
그래서 살이 어디 있나 싶을 정도로 막,그래서 살이 어디 있나 싶을 정도로 막
근데 그러면 그 때,근데 그러면 그 때
그 스노쿨링 할 때 간식은 뭐 뭐 먹었어요?,그 스노쿨링 할 때 간식은 뭐 뭐 먹었어요?
때 과일이랑,때 과일이랑
그리고 꼬지,그리고 꼬치
이런 거 나왔었어.,이런 거 나왔었어.
그 때는 뭘 줘도 맛있었을 거 같은게,그 때는 뭘 줘도 맛있었을 거 같은게
물놀이를 하고 먹는 거니까 뭘 먹어도 다 맛있잖아.,물놀이를 하고 먹는 거니까 뭘 먹어도 다 맛있잖아.
그리고 배,그리고 배
자체에,자체에
미끄럼틀이 설치가 가능했거든?,미끄럼틀이 설치가 가능했거든?
그래서,그래서
제 섬 이동하는 중간에 잠깐 배 세워가지고,제 섬 이동하는 중간에 잠깐 배 세워가지고
어떤 고리에,어떤 고리에
그~ 미끄럼틀 대형 미끄럼틀을 달아,그~ 미끄럼틀 대형 미끄럼틀을 달아
달아가지고 사람들끼리,달아가지고 사람들끼리
이제 한 명씩 미끄럼틀을 타고 약간 다이빙 형식으로 바다에 빠지는 건데,이제 한 명씩 미끄럼틀을 타고 약간 다이빙 형식으로 바다에 빠지는 건데
난 그거 하다가 죽는 줄 알았어.,난 그거 하다가 죽는 줄 알았어.
너무 재밌어서?,너무 재밌어서?
아니.,아니.
어~ 내 체중에  문제인지,어~ 내 체중에  문제인지
바닥,바닥
물 깊숙히 빠지게 된 거야.,물 깊숙히 빠지게 된 거야.
그래서 진짜,그래서 진짜
너무 무섭대 바,너무 무섭더라 바
바다 그 그 안속에 너무 어둡고 하니까 무섭긴 했는데,바다 그 그 안속에 너무 어둡고 하니까 무섭긴 했는데
거기에 있는,거기에 있는
안전요원,안전요원
분이 있어가지고 그래도,분이 있어가지고 그래도
끄집어 올려 주셔야가지고 괜찮았어.,끄집어 올려 주셔야가지고 괜찮았어.
근데 진짜 그런 거는,근데 진짜 그런 거는
물공포증 있는 사람은 진짜 절대 막 못 하잖아요.,물공포증 있는 사람은 진짜 절대 막 못 하잖아요.
제 남자 친구가 물공포증 있거든요.,제 남자 친구가 물공포증 있거든요.
그래서 걔 이는,그래서 걔 이는
물에 관한 거는 다 별로 안 좋아하더라고요 근데 막,물에 관한 거는 다 별로 안 좋아하더라고요 근데 막
솔직히 여행지가면은 그런 수영하고 그런게 제일 재밌잖아요.,솔직히 여행지가면은 그런 수영하고 그런게 제일 재밌잖아요.
그래서 그게 좀 많이 아쉬운 거 같애요.,그래서 그게 좀 많이 아쉬운 거 같애요.
호텔 같은데도 호텔 수영장 있으면은,호텔 같은데도 호텔 수영장 있으면은
너무 좋잖아요 아침 저녁으로 이렇게 이렇게 하고,너무 좋잖아요 아침 저녁으로 이렇게 이렇게 하고
언니는 확실히 그런 거 수영 좋아하고 막,언니는 확실히 그런 거 수영 좋아하고 막
어부에 딸 이런 거에 비해서는 피부가 진짜 하얀 편인 거 같애요.,어부에 딸 이런 거에 비해서는 피부가 진짜 하얀 편인 거 같애요.
부럽다잉.,부럽다.
그~ 이 니는 수영,그~ 이 너는 수영
수영 같은 스노클링 해 본 적 있어?,수영 같은 스노클링 해 본 적 있어?
저 스노쿨링 저는 한 번도 해 본적 없고 엄마 얘기를 들은 적이 있어요.,저 스노쿨링 저는 한 번도 해 본적 없고 엄마 얘기를 들은 적이 있어요.
그래가지고 엄마가 너무 재밌다고,그래가지고 엄마가 너무 재밌다고
그런 얘기 들으면은 진짜 하고 많이 하고 싶죠 저 막,그런 얘기 들으면은 진짜 하고 많이 하고 싶죠 저 막
수영 연습도 되게 많이 했거든요 한국에서 한국에서 지금 한국이지만?,수영 연습도 되게 많이 했거든요 한국에서 한국에서 지금 한국이지만?
어쨌든,어쨌든
그래서 기회 되면 꼭 하고 싶어요 제주도에서도 할 수 있고,그래서 기회 되면 꼭 하고 싶어요 제주도에서도 할 수 있고
또 서울 쪽은 또,또 서울 쪽은 또
인천 아니고 강원도 그쪽 속초 이런데 가서도 스노쿨링 할 수 있다고 들었거든요.,인천 아니고 강원도 그쪽 속초 이런데 가서도 스노쿨링 할 수 있다고 들었거든요.
그래서 진짜 배워가지고 가 보고 싶어요 언니 그럼 그 때,그래서 진짜 배워가지고 가 보고 싶어요 언니 그럼 그 때
그~ 가가지고,그~ 가가지고
그~ 속성으로 배우고,그~ 속성으로 배우고
바로 이렇게 입수하고 이렇게 한 거예요?,바로 이렇게 입수하고 이렇게 한 거예요?
그냥 어떻게 하면 되는지,그냥 어떻게 하면 되는지
그 설명만 들으면은 엄청 힘든 설명은 아니었거든?,그 설명만 들으면은 엄청 힘든 설명은 아니었거든?
그래서,그래서
손을 위로 향하게 이제 내려가세요 하면은,손을 위로 향하게 이제 내려가세요 하면은
근데 그냥 깊이 내려가고,근데 그냥 깊이 내려가고
까 어려운 건 없었어.,까 어려운 건 없었어.
까 물을  무서워하지 않는다면은,까 물을  무서워하지 않는다면은
충분히 잘 즐기고 올만한,충분히 잘 즐기고 올만한
그런 거 같애.,그런 거 같애.
그~ 울릉도에도,그~ 울릉도에도
랩 그런 스노클링 하는게 있다고 하더라고,랩 그런 스노클링 하는게 있다고 하더라고
난 사진으로만 봤는데,난 사진으로만 봤는데
깐 우리 동남아에 물 깨끗한 곳들 있잖아.,깐 우리 동남아에 물 깨끗한 곳들 있잖아.
그런 느낌이 난대,그런 느낌이 난대
울릉도가,울릉도가
바다가 완전 옥색이잖아요.,바다가 완전 옥색이잖아요.
사진으로 보면은 진짜 너무 가고 싶고,사진으로 보면은 진짜 너무 가고 싶고
진짜 우리나라 대한민국 사람으로서,진짜 우리나라 대한민국 사람으로서
울릉도랑 독도는 진짜 꼭 한 번 가 보고 싶어요 물론 기회가 되면은,울릉도랑 독도는 진짜 꼭 한 번 가 보고 싶어요 물론 기회가 되면은
전 진짜 북한도 가고 싶거든요.,전 진짜 북한도 가고 싶거든요.
나중에 북한 그쪽 가가지고 부동산 땅을 사봐요.,나중에 북한 그쪽 가가지고 부동산 땅을 사봐요.
얼마나 돈이 되겠어요.,얼마나 돈이 되겠어요.
이 니는 최근에 제일,이 너는 최근에 제일
또 가고 싶다라고 생각이 드는,또 가고 싶다라고 생각이 드는
여행지가 있어?,여행지가 있어?
근데 진짜,근데 진짜
요즘에 그냥 가고 싶은 데는 다 그냥 해외여행이잖아요.,요즘에 그냥 가고 싶은 데는 다 그냥 해외여행이잖아요.
코로나 때문에 그게 다 안되니까,코로나 때문에 그게 다 안되니까
그래서 그거 말고 제가,그래서 그거 말고 제가
한국에서 어쨌든 한국에서 여행을 다녀야 되니깐?,한국에서 어쨌든 한국에서 여행을 다녀야 되니깐?
그래서,그래서
생각을 요즘 하고 있는 게 언니한테도 저번에 말했지만 그~ 템플스테이 그거,생각을 요즘 하고 있는 게 언니한테도 저번에 말했지만 그~ 템플스테이 그거
요즘 알아보고 있거든요.,요즘 알아보고 있거든요.
근데 은근히,근데 은근히
일박 이일이랑 이박 삼일은 꽤 있는데 막 일주일 이렇게 장기적으로 하는 거는 별로 없더라고요.,일박 이일이랑 이박 삼일은 꽤 있는데 막 일주일 이렇게 장기적으로 하는 거는 별로 없더라고요.
저는 좀 그래서 장기적으로 이렇게 있으면서,저는 좀 그래서 장기적으로 이렇게 있으면서
속세를 벗어나서 그런 느낌을 가지고 싶었거든요.,속세를 벗어나서 그런 느낌을 가지고 싶었거든요.
무튼,무튼
좀 우리는,좀 우리는
저 컴퓨터로 이렇게 일을 하니까,저 컴퓨터로 이렇게 일을 하니까
확실히 여행,확실히 여행
지 가서 만큼은 자연을 보고,지 가서 만큼은 자연을 보고
깨끗하고 먼 곳 그런 걸 보는 게 좋은 거 같애요.,깨끗하고 먼 곳 그런 걸 보는 게 좋은 거 같애요.
특히 저는 짜,특히 저는 짜
컴퓨터 너무 많이 해서 눈이 너무 아프니까,컴퓨터 너무 많이 해서 눈이 너무 아프니까
몽골을 특히 가고 싶은 거예요 거기는 진짜,몽골을 특히 가고 싶은 거예요 거기는 진짜
탁 트여져 있잖아요.,탁 트여져 있잖아요.
그래서 진짜 몽골을 제일 가고 싶,그래서 진짜 몽골을 제일 가고 싶
거기 고기도 그렇게 맛있대요.,거기 고기도 그렇게 맛있대요.
몽골은 어디 쪽엔 가 본 적 있어?,몽골은 어디 쪽엔 가 본 적 있어?
몽골 가본 적은 없는데,몽골 가본 적은 없는데
중국 위쪽에,중국 위쪽에
땅 넓은 거기고,땅 넓은 거기고
또 되게 건조하고,또 되게 건조하고
사막 이런 게 있는 그런 곳이라고 하더라고요.,사막 이런 게 있는 그런 곳이라고 하더라고요.
어쨋든 요즘에는,어쨋든 요즘에는
여행 얘기를 하면은,여행 얘기를 하면은
해외여행은 어디 어디,해외여행은 어디 어디
해외여행으로 어디 가고 싶다 얘기를 못 하겠어요 왜냐면 계속 말하면 진짜 개 진짜 가고 싶잖아요.,해외여행으로 어디 가고 싶다 얘기를 못 하겠어요 왜냐하면 계속 말하면 진짜 개 진짜 가고 싶잖아요.
그래서 국내 여행으로 계속 해야 돼요 그래서 울릉도 독도는 진짜,그래서 국내 여행으로 계속 해야 돼요 그래서 울릉도 독도는 진짜
꼭 가 볼 만한 거 같긴 해요.,꼭 가 볼 만한 거 같긴 해요.
딴 데는 국내 여행 그렇게 생각나는데가 없는데 아~ 저 저번에 군산 여행 갔다 했잖아요?,딴 데는 국내 여행 그렇게 생각나는데가 없는데 아~ 저 저번에 군산 여행 갔다 했잖아요?
군산이 딱 하루만 있으면은 거기,군산이 딱 하루만 있으면은 거기
다 볼 수 있긴 하거든요?,다 볼 수 있긴 하거든요?
근데 그냥,근데 그냥
그 때는 가족 여행이었어요 언니 빼고,그 때는 가족 여행이었어요 언니 빼고
아빠랑 저랑 엄마 이렇게 세 명에서 군산 여행 간 건데,아빠랑 저랑 엄마 이렇게 세 명에서 군산 여행 간 건데
확실히 가족끼리 또 여행스타일이 다르잖아요.,확실히 가족끼리 또 여행스타일이 다르잖아요.
언니한테 저번에 가족 여행 스타일 들은 적 있었는데 뭐였지?,언니한테 저번에 가족 여행 스타일 들은 적 있었는데 뭐였지?
우리 가족은,우리 가족은
유적지 좋아하고,유적지 좋아하고
근데 동 내 동생이랑 나는,근데 동 내 동생이랑 나는
맛집이랑,맛집이랑
쇼핑지 이런 걸 되게 좋아해서,쇼핑지 이런 걸 되게 좋아해서
그걸 뒤늦게 알아가지고 이제,그걸 뒤늦게 알아가지고 이제
아~ 엄마 아빠한테 이런 쪽으로 이제 가이드를 해 드려야겠다라고 생각을 했었지.,아~ 엄마 아빠한테 이런 쪽으로 이제 가이드를 해 드려야겠다라고 생각을 했었지.
저 저번에 저번에 제주도 그렇게 해 가지고,저 저번에 저번에 제주도 그렇게 해 가지고
엄마 아빠랑 저랑 이렇게 셋이서 제주도로 갔어요.,엄마 아빠랑 저랑 이렇게 셋이서 제주도로 갔어요.
근데 군산에서는 꽤 잘 맞았거든요?,근데 군산에서는 꽤 잘 맞았거든요?
왜냐면 박물관 이런 거 맨날 보고,왜냐하면 박물관 이런 거 맨날 보고
거기는 돌아다닐 때가 진짜 없어요 그냥 걸어서 다 여행 끝이란 말이요?,거기는 돌아다닐 때가 진짜 없어요 그냥 걸어서 다 여행 끝이란 말이요?
일박 이일이고 하니까 근데 저번에 제주도 가가지고,일박 이일이고 하니까 근데 저번에 제주도 가가지고
이것저것 막 유적지 봤어요 거기 본태미술관이라 해서 제가 언니 저번에 말씀 드렸잖아요.,이것저것 막 유적지 봤어요 거기 본태미술관이라 해서 제가 언니 저번에 말씀 드렸잖아요.
본태미술관이라 해서 막,본태미술관이라 해서 막
현대 현대 그룹에선가?,현대 현대 그룹에선가?
어쨌든 거기서,어쨌든 거기서
아~ 삼성 삼성가에서 만든 그~,아~ 삼성 삼성가에서 만든 그~
박물관 미술관 같은덴데,박물관 미술관 같은덴데
너무 예쁘고 재밌었어요 그런,너무 예쁘고 재밌었어요 그런
미술관 같은 거는 가족끼리 다 잘 가는 거 같애요 막,미술관 같은 거는 가족끼리 다 잘 가는 거 같애요 막
서로 공감을 하면서,서로 공감을 하면서
잘 가는데 왜 점점 가면서 집중력 흐트러지면서 서로서로 좀,잘 가는데 왜 점점 가면서 집중력 흐트러지면서 서로서로 좀
원래에 모습이 나오는 거예요 가족 편한 그 모습?,원래에 모습이 나오는 거예요 가족 편한 그 모습?
그래서 저희는 먹는 걸 또 잘 안 챙겨요 특히,그래서 저희는 먹는 걸 또 잘 안 챙겨요 특히
아빠랑 저랑 진짜 비슷해서 술만,아빠랑 저랑 진짜 비슷해서 술만
잔뜩 먹을 줄 알지 먹는 걸 잘 안 챙겨요.,잔뜩 먹을 줄 알지 먹는 걸 잘 안 챙겨요.
근데 엄마만,근데 엄마만
엄마랑 언니랑 좀 비슷해서,엄마랑 언니랑 좀 비슷해서
좀 잘 챙긴 말이에요 여행지 가서도 잘 챙기고?,좀 잘 챙긴 말이에요 여행지 가서도 잘 챙기고?
그래서 저는 엄마랑 둘이 여행 할 때 너무 편하고 좋아요.,그래서 저는 엄마랑 둘이 여행 할 때 너무 편하고 좋아요.
그래가지구 그 때,그래가지구 그 때
제주도 갔을 때 라면 끓여 먹었잖아요.,제주도 갔을 때 라면 끓여 먹었잖아요.
사골탕면,사골탕면
진짜 너무 힘들었,진짜 너무 힘들었
제주도 가서 제일 맛있게 먹었던 게 혹시 라면이야?,제주도 가서 제일 맛있게 먹었던 게 혹시 라면이야?
어~ 난 최근에 엄마 아빠랑,어~ 난 최근에 엄마 아빠랑
동생이랑,동생이랑
남원을 갔다 왔어.,남원을 갔다 왔어.
근데,근데
거기에 유명한 하노버 테일업이 있는 거야.,거기에 유명한 하노버 테일업이 있는 거야.
그래서 갔더니 엄마 아빠 처음에는,그래서 갔더니 엄마 아빠 처음에는
아니 가까운 지역을 가지 왜 이렇게 먼 데를 잡았냐 이렇게,아니 가까운 지역을 가지 왜 이렇게 먼 데를 잡았냐 이렇게
엄청 불편해 하시다 다가,엄청 불편해 하시다 다가
숙소보고 일단 먼저 반하셨어.,숙소보고 일단 먼저 반하셨어.
그러고 그 다음에,그리고 그 다음에
미술관이 있는 카페를 갔는데,미술관이 있는 카페를 갔는데
의외로 엄마 아빠 너무 좋아하시는 거야.,의외로 엄마 아빠 너무 좋아하시는 거야.
울 아빠는 내가 알기는 우리 아빠는 미술관 처음 가봤거든 이번에,우리 아빠는 내가 알기는 우리 아빠는 미술관 처음 가봤거든 이번에
근데 엄청 좋아하시더라고,근데 엄청 좋아하시더라고
닌 자주 가나 미술관 이런 거를?,넌 자주 가나 미술관 이런 거를?
저는 미술관을 제가 막 자주 가는 편은 아니에요.,저는 미술관을 제가 막 자주 가는 편은 아니에요.
이가 남자친구 이가,이가 남자친구 이가
걔가 미술관을 가자고 했으면 갔지 그리 저는 그래도 가면 재밌게 보긴 본단 말이에요?,걔가 미술관을 가자고 했으면 갔지 그리 저는 그래도 가면 재밌게 보긴 본단 말이에요?
여행지 가서,여행지 가서
막 미술관 보는 것도 좋아하고 아니면 그냥,막 미술관 보는 것도 좋아하고 아니면 그냥
평소에 서울 그런 데서 볼 수 있잖아요.,평소에 서울 그런 데서 볼 수 있잖아요.
아니 근데,아니 근데
언니 아빠께서 그 때 처음 미술관 가신거잖아요.,언니 아빠께서 그 때 처음 미술관 가신거잖아요.
그러면 그 미술 작품들 하나 하나 이렇게 이렇게 보신 거예요?,그러면 그 미술 작품들 하나 하나 이렇게 이렇게 보신 거예요?
그~ 그림이랑 그리고,그~ 그림이랑 그리고
뭐~ 설치되어 있는 작품들 그리고 영상으로 되어 있는 관 그런 곳,뭐~ 설치되어 있는 작품들 그리고 영상으로 되어 있는 관 그런 곳
좀 다양하게 전시 되어 있더라고,좀 다양하게 전시 되어 있더라고
그래서 이제 찬찬히 둘러보면서,그래서 이제 찬찬히 둘러보면서
이제,이제
각자의 작품에 대해서,각자의 작품에 대해서
어떤지 느낌 말하고 하면서,어떤지 느낌 말하고 하면서
그~ 전시 감상 했었어.,그~ 전시 감상 했었어.
데 진짜 너무 좋았겠다 가면은,데 진짜 너무 좋았겠다 가면은
엄마도 같이 보고 하고 하니까,엄마도 같이 보고 하고 하니까
그리고 또 거기 안에 카페 이렇게 있으면은,그리고 또 거기 안에 카페 이렇게 있으면은
또 앉아서 어떻게 보면 되게 여행,또 앉아서 어떻게 보면 되게 여행
이 쉬는 의미잖아요 근데 그 속에서,이 쉬는 의미잖아요 근데 그 속에서
또 이렇게 정적으로 이렇게 쉬고 있으니까는,또 이렇게 정적으로 이렇게 쉬고 있으니까는
되게 좋을 거 같긴 해요.,되게 좋을 거 같긴 해요.
근데 막,근데 막
언니가 말해 준 그~ 호텔,언니가 말해 준 그~ 호텔
그걸 봤거든요?,그걸 봤거든요?
