사투리,표준어
글쎄 난 딱히 없는 거 같아 너는?,글쎄 난 딱히 없는 거 같아 너는?
나는 너무,나는 너무
너무 내성적인 거 같애.,너무 내성적인 거 같애.
그게 컴플렉슨가?,그게 컴플렉슨가?
어.,어.
표현을 못 하는 거 같애.,표현을 못 하는 거 같애.
사실 나도 그래.,사실 나도 그래.
진짜?,진짜?
우리 닮은 점이 좀 많은 거 같아.,우리 닮은 점이 좀 많은 거 같아.
엠비티아이 뭐니?,엠비티아이 뭐야?
난 아이엔에프피거든?,난 아이엔에프피거든?
아~ 진짜?,아~ 진짜?
어.,어.
남자친구랑 똑같네?,남자친구랑 똑같네?
우와 우리 커플인가?,우와 우리 커플인가?
그건 아닌 거 같아.,그건 아닌 거 같아.
알겠어.,알겠어.
나는 아이에스에프피야,나는 아이에스에프피야
에프피?,에프피?
에프피,에프피
야 우리 한 글자 밖에 안 다르네?,야 우리 한 글자 밖에 안 다르네?
그러니까,그러니까
어 성격이잖아.,어 성격이잖아.
그렇구나.,그렇구나.
어떤 특성을 가지고 있니?,어떤 특성을 가지고 있어?
일단 매우 내성적이고,일단 매우 내성적이고
응.,응.
약간 순종적인 라고 표현했었던 거 같아.,약간 순종적인 라고 표현했었던 거 같아.
순종적이다?,순종적이다?
그랬을 걸 아마?,그랬을 걸 아마?
나는,나는
짝은 것 하나 하나가 인생에 의미를 가진대.,작은 것 하나 하나가 인생에 의미를 가진대.
지금 인터넷으로 찾아보고 있거든?,지금 인터넷으로 찾아보고 있거든?
나도 지금 그래야겠어.,나도 지금 그래야겠어.
그~ 미래를 설계하는 일을 엄청 어려워한대.,그~ 미래를 설계하는 일을 엄청 어려워한대.
실제로도 그런 거 같아 나는,실제로도 그런 거 같아 나는
미래에 대해서 아무 생각이 없거든,미래에 대해서 아무 생각이 없거든
많이 그렇니?,많이 그래?
어 너는?,어 너는?
솔직히 나도 그래 요즘 막 살고 있는 거 같아.,솔직히 나도 그래 요즘 막 살고 있는 거 같아.
정말?,정말?
응.,응.
아이엔에프피가 중재자 역할도 한다는데 어떻게 생각해?,아이엔에프피가 중재자 역할도 한다는데 어떻게 생각해?
중재자 막 누군가가 싸울 때 니가 중재자를 하는 거야?,중재자 막 누군가가 싸울 때 너가 중재자를 하는 거야?
그렇다고 생각하는데 나는 그냥 중간에 끼었다고 생각하거든?,그렇다고 생각하는데 나는 그냥 중간에 끼었다고 생각하거든?
근데 내가 보기에도 너는 그냥 중간에 끼었다고 생각하는 거 같아.,근데 내가 보기에도 너는 그냥 중간에 끼었다고 생각하는 거 같아.
너 정말 정확하구나?,너 정말 정확하구나?
고마워.,고마워.
아이에스에프,아이에스에프
에,에
연애 관련된 검사도 있는데 내가 그거를 어제 해 봤거든?,연애 관련된 검사도 있는데 내가 그거를 어제 해 봤거든?
근데 나는 뭐가 나왔냐면은,근데 나는 뭐가 나왔냐면은
나는 무슨 펭귄이 나왔어.,나는 무슨 펭귄이 나왔어.
뭐~ 엄청 순종적이고,뭐~ 엄청 순종적이고
만약에 결혼을 한다면은 엄청,만약에 결혼을 한다면은 엄청
좋은 아내가 될 거라고 했어.,좋은 아내가 될 거라고 했어.
내 남자 친구는 나를 너무 잘 만난 거 같아 거의 로또 당첨이지?,내 남자 친구는 나를 너무 잘 만난 거 같아 거의 로또 당첨이지?
까 너한테 정말 잘 해 줘야 될 거 같아.,까 너한테 정말 잘 해 줘야 될 거 같아.
너 나랑 결혼할 거니?,너 나랑 결혼할 거야?
나는 싫어.,나는 싫어.
미안해.,미안해.
알겠어.,알겠어.
우리 다른 얘길 해 보자.,우리 다른 얘길 해 보자.
무슨 성격을 가지고 있어?,무슨 성격을 가지고 있어?
성격?,성격?
응.,응.
나는 마음 속으로 쉽게 소외감을 잘 느낀대.,나는 마음 속으로 쉽게 소외감을 잘 느낀대.
근데 그런 거 같아 근데 나도 그런 거 있어.,근데 그런 거 같아 근데 나도 그런 거 있어.
맞아.,맞아.
특히 매우 심하거든?,특히 매우 심하거든?
애들이랑 다 같이 있을 때도 그래?,애들이랑 다 같이 있을 때도 그래?
어 그 땐 딱히 없는 거 같아.,어 그 땐 딱히 없는 거 같아.
다 같이 있는데 만약에,다 같이 있는데 만약에
니가,너가
애들끼리 다 같이 얘기하다가 니가 말을 하고 있는데 누가 갑자기 니 말을 탁,애들끼리 다 같이 얘기하다가 너가 말을 하고 있는데 누가 갑자기 너 말을 탁
끊고 들어와.,끊고 들어와.
그러면 그 때 막,그러면 그 때 막
아~ 약간 소외감 들고 이런 거 없어?,아~ 약간 소외감 들고 이런 거 없어?
그 때는 소외감이 아니라 너무 화가 날 것 같거든?,그 때는 소외감이 아니라 너무 화가 날 것 같거든?
그렇지 그~ 하긴 내가 생각해도 그래.,그렇지 그~ 하긴 내가 생각해도 그래.
맞아 너도 그렇지?,맞아 너도 그렇지?
맞아 약간 어렸을 때 그런 기억이 있음.,맞아 약간 어렸을 때 그런 기억이 있음.
어렸을 때 애들이랑 다 같이 얘기하고 있는데,어렸을 때 애들이랑 다 같이 얘기하고 있는데
갑자기 내가 모르는 얘기들을 막 하는 거야 그래가지고,갑자기 내가 모르는 얘기들을 막 하는 거야 그래가지고
어~ 이게 뭐지 하고 들어와 봤는데 알고 보니까 나만 빼고 걔들끼리,어~ 이게 뭐지 하고 들어와 봤는데 알고 보니까 나만 빼고 걔들끼리
얼마 전에 걔들끼리 만나서 놀았던 거야 나한테 말 하지도 않고,얼마 전에 걔들끼리 만나서 놀았던 거야 나한테 말 하지도 않고
그래가지고 그 때 소외감 개,그래가지고 그 때 소외감 개
소외감,소외감
느껴가지고,느껴가지고
그래가지고 그 이후로 걔들이랑 서서히 멀어지고 걔들이랑 안 놀았어.,그래가지고 그 이후로 걔들이랑 서서히 멀어지고 걔들이랑 안 놀았어.
잘 했어 정말 그런 애들은 하수구에 넣어 버려야 돼.,잘 했어 정말 그런 애들은 하수구에 넣어 버려야 돼.
그러니까 말이야.,그러니까 말이야.
나라면 똥꼬 속에 집어 넣을 거 같아.,나라면 똥꼬 속에 집어 넣을 거 같아.
그거는 일단은,그거는 일단은
너에 안에 넣는 거잖아?,너에 안에 넣는 거잖아?
아~ 그치 똥꼬가 불쌍하긴 해.,아~ 그렇지 똥꼬가 불쌍하긴 해.
그니까 그럼 안 돼.,그러니까 그럼 안 돼.
그렇지 너는 이런 경험 없니?,그렇지 너는 이런 경험 없어?
나도 꽤 있는 거 같아 근데 막상 생각해 보니까 막,나도 꽤 있는 거 같아 근데 막상 생각해 보니까 막
기억이 없네?,기억이 없네?
근데 소외감은 진짜 매년 계속 느꼈던 거 같애.,근데 소외감은 진짜 매년 계속 느꼈던 거 같애.
사소한 일에도 살짝씩 느끼니까,사소한 일에도 살짝씩 느끼니까
어쩔 수가 없지.,어쩔 수가 없지.
우리가 너무 여린가봐.,우리가 너무 여린가봐.
정말 인정해.,정말 인정해.
그리고 이렇대 실제 사람보다,그리고 이렇대 실제 사람보다
영화 속에 있는  매료된대.,영화 속에 있는  매료된대.
그거 완전 완전 인정,그거 완전 완전 인정
야 진짜 인정이야 나 솔직히,야 진짜 인정이야 나 솔직히
지금 남자친구 말고는 그냥 실제 사람한테,지금 남자친구 말고는 그냥 실제 사람한테
진짜 막 너무 좋아서 엄청 끌리거나 와 진짜 너무 좋다 이런 적 한 번도 없거든 걍 아예 사람한테 관심이 없단 말이야?,진짜 막 너무 좋아서 엄청 끌리거나 와 진짜 너무 좋다 이런 적 한 번도 없거든 그냥 아예 사람한테 관심이 없단 말이야?
지금 남자친구도 나한테 올 때,지금 남자친구도 나한테 올 때
진짜 하나도 관심 없었고,진짜 하나도 관심 없었고
말도 한 번도 안 해 봤고 그런데,말도 한 번도 안 해 봤고 그런데
걔가 계속 꾸준히 다가오고 그래가지고 약간,걔가 계속 꾸준히 다가오고 그래가지고 약간
어~ 괜찮네 이러고 사귄 거였단 말이야?,어~ 괜찮네 이러고 사귄 거였단 말이야?
나는 니 처음 만났을 때 남친이랑 얘기 안 해 줬지 않나 나한테?,나는 너 처음 만났을 때 남친이랑 얘기 안 해 줬지 않아 나한테?
맞아.,맞아.
너무하네?,너무하네?
미안해.,미안해.
니가 별로 안 궁금해 했어.,너가 별로 안 궁금해 했어.
맞아 나 지금 생각이 났지 뭐야?,맞아 나 지금 생각이 났지 뭐야?
진짜 완전 재밌어 드라마 한 편 찍었어.,진짜 완전 재밌어 드라마 한 편 찍었어.
기대할게.,기대할게.
매료 된다는 게,매료 된다는 게
한테 매료 된다는 그 뜻인가?,한테 매료 된다는 그 뜻인가?
사람한테?,사람한테?
지금 이 인물에 매료 되곤 한다 이게,지금 이 인물에 매료 되곤 한다 이게
감정 이입 하는 게 아니라 그냥 그 사람한테 끌린다는 그 말이지?,감정 이입 하는 게 아니라 그냥 그 사람한테 끌린다는 그 말이지?
막 우리 쩌번에,막 우리 저번에
너 쩌번에,너 저번에
그~ 실지멸 보다가,그~ 실지멸 보다가
너무 잘 생겨가지고 캡처 해가지고 나한테 보냈잖아.,너무 잘 생겨가지고 캡처 해가지고 나한테 보냈잖아.
맞아 그 때는 진짜 상상 속 연애를 하고 있었거든,맞아 그 때는 진짜 상상 속 연애를 하고 있었거든
그치 그 때 너가 딱 보다가,그렇지 그 때 너가 딱 보다가
와 너무 너무 좋다 이러면서 딱 캡처 한거잖아.,와 너무 너무 좋다 이러면서 딱 캡처 한거잖아.
그런가 봐 진짜 사귀고 싶고 막 막 결혼도 하고 싶고,그런가 봐 진짜 사귀고 싶고 막 막 결혼도 하고 싶고
나도 진짜 그런 적 많아.,나도 진짜 그런 적 많아.
근데 이건 진짜 어쩔 수 없는 거 같아.,근데 이건 진짜 어쩔 수 없는 거 같아.
맞아 근데 나 약간 막,맞아 근데 나 약간 막
드라마에서는 그런 게 진짜 전혀 없고 약간 왜냐면은 드라마는,드라마에서는 그런 게 진짜 전혀 없고 약간 왜냐하면은 드라마는
어차피 내 내 남자가 아니라서 어차피 남에 남자잖아?,어차피 내 내 남자가 아니라서 어차피 남에 남자잖아?
그런 게 좀 많은 거 같아.,그런 게 좀 많은 거 같아.
내가 드라마 많이 안 보는데 그 이후에도 약간 드라마는,내가 드라마 많이 안 보는데 그 이후에도 약간 드라마는
좀 너무 연기하는 거 같고,좀 너무 연기하는 거 같고
몰입이 잘 안 돼 그래가지고 약간 유튜브나 애니 이런 거 많이 보고,몰입이 잘 안 돼 그래가지고 약간 유튜브나 애니 이런 거 많이 보고
아~ 애니도 진짜 좋은 사람이 많지.,아~ 애니도 진짜 좋은 사람이 많지.
맞아 애니는 진짜,맞아 애니는 진짜
연기하고 이런 게 아니라,연기하고 이런 게 아니라
진짜 딱 그것만 있으니까,진짜 딱 그것만 있으니까
매료 되는 것도 엄청 잘 매료 되고 진짜 같고 막 그래,매료 되는 것도 엄청 잘 매료 되고 진짜 같고 막 그래
맞아 근데 성우가 또 잘 해야지 더 깊게 매료가 되죠.,맞아 근데 성우가 또 잘 해야지 더 깊게 매료가 되죠.
뭐라고?,뭐라고?
성우가 좋아야,성우가 좋아야
알겠어 그럼 이제 또 무슨 얘기 하지?,알겠어 그럼 이제 또 무슨 얘기 하지?
성격,성격
성격이,성격이
너도 집순이 아니야?,너도 집순이 아니야?
맞아.,맞아.
솔직히 집에 있는 게 제일 좋은 거 같애.,솔직히 집에 있는 게 제일 좋은 거 같애.
맞아 사람들 만나면 피곤하거든,맞아 사람들 만나면 피곤하거든
맞아 내가 그거 찾아봤거든 얼마 전에 유튜브에다가?,맞아 내가 그거 찾아봤거든 얼마 전에 유튜브에다가?
약간 사람 많은데 가면 기 빨리고 에너지 빨리고 이런 것들이,약간 사람 많은데 가면 기 빨리고 에너지 빨리고 이런 것들이
너무 정보가 과다하게 들어와서 그렇대.,너무 정보가 과다하게 들어와서 그렇대.
어 나도 그거 봤어 뭐야 너?,어 나도 그거 봤어 뭐야 너?
그치 너도 봤어?,그렇지 너도 봤어?
그~ 막 사람에 말하는 말만 듣는 게 아니라 말,그~ 막 사람에 말하는 말만 듣는 게 아니라 말
표정하고 행동까지 다 봐가지고 너무 과다하게 정보가 들어와서 그래서 에너지를,표정하고 행동까지 다 봐가지고 너무 과다하게 정보가 들어와서 그래서 에너지를
다 소모하고 그런 거래.,다 소모하고 그런 거래.
맞아 그 표정하고 다 이렇게 들어와서 신경을 쓰니까,맞아 그 표정하고 다 이렇게 들어와서 신경을 쓰니까
대박이다,대박이다
생각해 보니까 나도 진짜 그런 거 같애.,생각해 보니까 나도 진짜 그런 거 같애.
아~ 진짜,아~ 진짜
생각도 너무 많이 해서 더 피곤한 거 같애.,생각도 너무 많이 해서 더 피곤한 거 같애.
그치 나 그리고 약간,그렇지 나 그리고 약간
어떨 때는 외향적이고 어떨 때는 내향적인데 그거 약간 내 선택,어떨 때는 외향적이고 어떨 때는 내향적인데 그거 약간 내 선택
적인 거 같애.,적인 거 같애.
맞아 나도 그래.,맞아 나도 그래.
막 어떨 때는,막 어떨 때는
아~ 오늘은 진짜 밝게 행동해야 된다 오늘은 진짜,아~ 오늘은 진짜 밝게 행동해야 된다 오늘은 진짜
오늘은 밝게 해야지 한 날에는 진짜 막 밝게 되거든?,오늘은 밝게 해야지 한 날에는 진짜 막 밝게 되거든?
엄청 말 많아지고 막 계속 웃고 그렇게 된단 말이야?,엄청 말 많아지고 막 계속 웃고 그렇게 된단 말이야?
근데 오늘은 뭔가 피곤하고 아~ 하기 싫은데 싶으면은 그게 진짜 전혀 안 되고,근데 오늘은 뭔가 피곤하고 아~ 하기 싫은데 싶으면은 그게 진짜 전혀 안 되고
그 자리 가도 계속 똥 씹은 표정으로 앉아 있다가,그 자리 가도 계속 똥 씹은 표정으로 앉아 있다가
뭐~ 누가 말 걸면은 썩소 짓고 막 그렇게 하다가 나오 그러지 약간 선택적 그건 거 같애 너는?,뭐~ 누가 말 걸면은 썩소 짓고 막 그렇게 하다가 나오 그러지 약간 선택적 그건 거 같애 너는?
나도 살짝 그렇긴 한데,나도 살짝 그렇긴 한데
렇게 막,렇게 막
내가,내가
하고 싶은 대로?,하고 싶은 대로?
그렇게 막 되는 거 같진 않아.,그렇게 막 되는 거 같진 않아.
약간 컨디션에 따라 달라?,약간 컨디션에 따라 달라?
맞아 너무 심하게 달르더라고?,맞아 너무 심하게 달르더라고?
컨디션이 진짜 중요한 거 같애.,컨디션이 진짜 중요한 거 같애.
이들은 사람들 만나면서 에너지를 이렇게 채우는 거잖아?,이들은 사람들 만나면서 에너지를 이렇게 채우는 거잖아?
나 진짜 너무 반댄 거 같아서 신기해.,나 진짜 너무 반댄 거 같아서 신기해.
맞아 맞아 우리는 그냥 사람들을 만나면 에너지를 빨리잖아.,맞아 맞아 우리는 그냥 사람들을 만나면 에너지를 빨리잖아.
편한 애들이라도 만나면,편한 애들이라도 만나면
좋긴 한데 그래도 피곤하거든?,좋긴 한데 그래도 피곤하거든?
편한 애들이라도 어쩔 때는,편한 애들이라도 어쩔 때는
만났는데 어쩔 때는 진짜 편하게 완전 재밌게 얘기하는데,만났는데 어쩔 때는 진짜 편하게 완전 재밌게 얘기하는데
또 어떨 때는 아닐 때도 있어.,또 어떨 때는 아닐 때도 있어.
한 세 네 시간 놀면은 아~ 이제 그만 놀고 싶다 이런 생각도 들고 그래.,한 세 네 시간 놀면은 아~ 이제 그만 놀고 싶다 이런 생각도 들고 그래.
아~ 재밌어도 그래.,아~ 재밌어도 그래.
아~ 이것도 진짜 인정 아니야?,아~ 이것도 진짜 인정 아니야?
나 약간 리액션 자동으로 나와.,나 약간 리액션 자동으로 나와.
좀 진짜 습관처럼,좀 진짜 습관처럼
우리가 지금 맞아 말하는 것도 이것도 약간 습관적이야.,우리가 지금 맞아 말하는 것도 이것도 약간 습관적이야.
그리고 아~ 진짜 이것도 좀 습관적이고,그리고 아~ 진짜 이것도 좀 습관적이고
진짜 인정 나 진짜 많이 해.,진짜 인정 나 진짜 많이 해.
자기 만에 개그 코드로 막 웃길라고 웃긴 말 할 때 있잖아?,자기 만에 개그 코드로 막 웃길라고 웃긴 말 할 때 있잖아?
근데 솔직히 하나도 안 웃기고 그냥 그런데 그냥 억지로 웃음 지어줘.,근데 솔직히 하나도 안 웃기고 그냥 그런데 그냥 억지로 웃음 지어줘.
같이 다니는 애들은 그런 재미 없는,같이 다니는 애들은 그런 재미 없는
개그로 정말 많이 웃거든?,개그로 정말 많이 웃거든?
정말 웃긴 것처럼 입꼬리 끌어 올리고 눈도 완전 웃긴 척 하고,정말 웃긴 것처럼 입꼬리 끌어 올리고 눈도 완전 웃긴 척 하고
애들이 표정이 되게 풍부하네.,애들이 표정이 되게 풍부하네.
니랑 똑같이 안 웃긴 애들 왠지 많을 거 같아.,너랑 똑같이 안 웃긴 애들 왠지 많을 거 같아.
왠진 걔네들은 진짜 너무,왠진 걔네들은 진짜 너무
재밌는 재밌다는 듯이 웃어서 아닌 거 같기도 하고,재밌는 재밌다는 듯이 웃어서 아닌 거 같기도 하고
