사투리,표준어
그게 뭐~ 이렇게 유전적으 유전학적으로,그게 뭐~ 이렇게 유전적으 유전학적으로
어~ 이렇게,어~ 이렇게
그 역,그 역
저 추적을 이렇게 이렇게 했었을 때,저 추적을 이렇게 이렇게 했었을 때
그 모든 인류의 기원이 아프리카에서 시작됐다라는 그걸 봤었었거든요.,그 모든 인류의 기원이 아프리카에서 시작됐다라는 그걸 봤었었거든요.
그까 저는 되게 그 다큐멘터리가 굉장히 신선했어요.,그러니까 저는 되게 그 다큐멘터리가 굉장히 신선했어요.
아~ 이렇게 인류가,아~ 이렇게 인류가
뻗어 나가는 게 그 수십억 년을 거치면서 그렇게,뻗어 나가는 게 그 수십억 년을 거치면서 그렇게
되는구나라는 게 디게 신기했고 그 모든 사람이 자기의 그,되는구나라는 게 되게 신기했고 그 모든 사람이 자기의 그
뭐~ 이케 고향이라든지 최초의 에 대해서 이렇게 쫌 관심이 있잖아요.,뭐~ 이렇게 고향이라든지 최초의 에 대해서 이렇게 조금 관심이 있잖아요.
종교적으로 접근하고 그런 건 아니고 그냥,종교적으로 접근하고 그런 건 아니고 그냥
아~ 여기 여기인가 여기서부터 어떻게든 이렇게 뻗어 나온 건가 그런 느낌을 한번 느껴보고 싶어요.,아~ 여기 여기인가 여기서부터 어떻게든 이렇게 뻗어 나온 건가 그런 느낌을 한번 느껴보고 싶어요.
그 당시 그 다큐멘터리상에서는,그 당시 그 다큐멘터리상에서는
그 아프리카 최남단쯤이었던 걸로 기억을 하거든요?,그 아프리카 최남단쯤이었던 걸로 기억을 하거든요?
그래서 한번 아~,그래서 한번 아~
아주 남단은 아니었구요 남쪽으로 내려간,아주 남단은 아니었구요 남쪽으로 내려간
인류도 있었고 고기 어~ 어~ 북쪽으로 올라간 인류도 있었기 때문에,인류도 있었고 고기 어~ 어~ 북쪽으로 올라간 인류도 있었기 때문에
한 중간에서 살짝 남쪽쯤이었던 걸로 기억하거든요 그래서 만약에 기회가 되면,한 중간에서 살짝 남쪽쯤이었던 걸로 기억하거든요 그래서 만약에 기회가 되면
다시 그 다큐멘터리를 제가 아주 예전에 봐가지고 이비에스,다시 그 다큐멘터리를 제가 아주 예전에 봐가지고 이비에스
이비에스에서 봤던 건 기억이 나지만 자세히 지 제목이나 뭐 내 그,이비에스에서 봤던 건 기억이 나지만 자세히 지 제목이나 뭐 내 그
작품 그 뭐~ 감독이나 이런 게 기억이 전혀 안 나거든요?,작품 그 뭐~ 감독이나 이런 게 기억이 전혀 안 나거든요?
그걸 좀 찾아가지고 다시 한번 읽어 그걸 보고,그걸 좀 찾아가지고 다시 한번 읽어 그걸 보고
어~ 거기서 인제,어~ 거기서 인제
역추적했던 그 코스대로 한번,역추적했던 그 코스대로 한번
이렇게 여행을 해보고 싶다라는 생각을,이렇게 여행을 해보고 싶다라는 생각을
한 십여 년 전에 제가 했었던 적이 있었어요.,한 십여 년 전에 제가 했었던 적이 있었어요.
아직도 뭐~ 이루지는 못하고 아마 어쩌면 평생을 못 갈지도 모르는 곳이긴 하지만,아직도 뭐~ 이루지는 못하고 아마 어쩌면 평생을 못 갈지도 모르는 곳이긴 하지만
계속 마음속으로는 이케 새겨두고 있는 그런 장소예요.,계속 마음속으로는 이렇게 새겨두고 있는 그런 장소예요.
어~ 혹시 저처럼 그 막연히 이렇게 가고 싶다라기보다는 어떤 특징적인 의미를 두고 염두에 두시는 곳 있으신 건 없어요?,어~ 혹시 저처럼 그 막연히 이렇게 가고 싶다라기보다는 어떤 특징적인 의미를 두고 염두에 두시는 곳 있으신 건 없어요?
알아보고 있긴 한데,알아보고 있긴 한데
제주도에 한번 친구들끼리 가보고 싶긴 한데 왜냐면,제주도에 한번 친구들끼리 가보고 싶긴 한데 왜냐면
제주도에 보니까 뭐~ 그,제주도에 보니까 뭐~ 그
유튜브인가 어디서 봤더만 제주도에,유튜브인가 어디서 봤더만 제주도에
뭐~ 자전거 타고 돌아다니면 괜찮다해가지고 친구들이랑 자전거 타고 한번 제주도 돌아보고 싶긴 해가지고,뭐~ 자전거 타고 돌아다니면 괜찮다해가지고 친구들이랑 자전거 타고 한번 제주도 돌아보고 싶긴 해가지고
뭐~ 배낭여행 이런 걸 자주 하세요?,뭐~ 배낭여행 이런 걸 자주 하세요?
코로나 전에는,코로나 전에는
아~ 저는,아~ 저는
그 걔,그 걔
둘레길이라고 하잖아요 그게 요즘도 인기가 있을 거 같긴 한데 제 때는 그게 약간 둘레길,둘레길이라고 하잖아요 그게 요즘도 인기가 있을 거 같긴 한데 제 때는 그게 약간 둘레길
초기 이렇게 막,초기 이렇게 막
붐이 한창일 때가 있었었거든요.,붐이 한창일 때가 있었었거든요.
그래서 그,그래서 그
일 그까 당일 코스나 아니면은,일 그러니까 당일 코스나 아니면은
무박 이일 개념으로 둘레길을 여행하는 그런,무박 이일 개념으로 둘레길을 여행하는 그런
많이 다녔었어요 근데 그게 요 그 말하는 배낭여행 개념은 사실 살짝 아닌 거 같고,많이 다녔었어요 근데 그게 요 그 말하는 배낭여행 개념은 사실 살짝 아닌 거 같고
음~ 왜냐면 가갖고 그냥 전 식당 이런 데 가서 다 밥,음~ 왜냐면 가갖고 그냥 전 식당 이런 데 가서 다 밥
먹구 이케 짐도 많이 안 가져가고 이랬거든요?,먹구 이렇게 짐도 많이 안 가져가고 이랬거든요?
그래서 많이,그래서 많이
최장으로 했었을 때는,최장으로 했었을 때는
무박 삼일이었었어요.,무박 삼일이었었어요.
어~ 그니까,어~ 그러니까
여기서 밤 아홉 시 뭐~ 이렇게 출발해서 이제 밤새도록 가서,여기서 밤 아홉 시 뭐~ 이렇게 출발해서 이제 밤새도록 가서
아침에 도착을 해서 이제 하루종일 이렇게 여행 둘러보고,아침에 도착을 해서 이제 하루종일 이렇게 여행 둘러보고
거기서 밤 열두 시에 출발을 해서 다시 이렇게,거기서 밤 열두 시에 출발을 해서 다시 이렇게
돌아오면,돌아오면
어~ 이케 무박 삼일 코스가 나오거든요.,어~ 이렇게 무박 삼일 코스가 나오거든요.
그 지금 하라고 하면 못하겠어요.,그 지금 하라고 하면 못하겠어요.
그때는 무슨 설기로 그랬는지 모르겠는데,그때는 무슨 혈기로 그랬는지 모르겠는데
지금은 하라고 하면 엄두 그런 걸 아예,지금은 하라고 하면 엄두 그런 걸 아예
염두를 해두지 않고 여행 계획을 세울 거 같애요.,염두를 해두지 않고 여행 계획을 세울 거 같애요.
무박이라니 말이 안 되죠.,무박이라니 말이 안 되죠.
그래서 배낭여행 처 그까,그래서 배낭여행 처 그러니까
그 학생 때 그런 거 많이 하잖아요 유럽 배낭여행 뭐~ 한 달?,그 학생 때 그런 거 많이 하잖아요 유럽 배낭여행 뭐~ 한 달?
뭐~ 이렇게 가는 그런 거 그때는 저는 여행이 별로 관심 없었어요.,뭐~ 이렇게 가는 그런 거 그때는 저는 여행이 별로 관심 없었어요.
그래서 아예 생각해본 적도 없었고,그래서 아예 생각해본 적도 없었고
그렇게,그렇게
음~ 사회 나와서 이렇게 혼자 뭐~,음~ 사회 나와서 이렇게 혼자 뭐~
이렇게 무 그 둘레길,이렇게 무 그 둘레길
코스로 이렇게 가는 거를 굉장히 좋아했었고,코스로 이렇게 가는 거를 굉장히 좋아했었고
그중에서 가장 기억에 남았던 게,그중에서 가장 기억에 남았던 게
이기대 둘레길을 간 적이 있었는데 아~ 되게 신선하드라고 그,이기대 둘레길을 간 적이 있었는데 아~ 되게 신선하드라고 그
바다 바로 옆에 이렇게 끼고 돌아가는 그 느낌이,바다 바로 옆에 이렇게 끼고 돌아가는 그 느낌이
어~,어~
좋았었어요.,좋았었어요.
그런 코스가 어딘가에 더 있을 거 같긴 한데,그런 코스가 어딘가에 더 있을 거 같긴 한데
제가 알고 있는 지식으로는 이제,제가 알고 있는 지식으로는 이제
이기대 이기대 둘레길 밖에 없어가지고,이기대 이기대 둘레길 밖에 없어가지고
되게 인상 깊고 좋았던 거 같아요.,되게 인상 깊고 좋았던 거 같아요.
배낭여행을 다녀오신 경험이 있으신 거예요?,배낭여행을 다녀오신 경험이 있으신 거예요?
제일 기억에 남는 여행지 어디세요?,제일 기억에 남는 여행지 어디세요?
어~ 아까 말씀드렸던 코스,어~ 아까 말씀드렸던 코스
이기대 둘레길 말씀을 드렸었는데,이기대 둘레길 말씀을 드렸었는데
저는 이케 절벽을 끼고 이렇게 둘레길을 돌아서 가는 코스를,저는 이렇게 절벽을 끼고 이렇게 둘레길을 돌아서 가는 코스를
저는 이렇게 절벽을 끼고,저는 이렇게 절벽을 끼고
둘레길을 돌아가는 코스를 거기를 첨 봤어요.,둘레길을 돌아가는 코스를 거기를 첨 봤어요.
다른 곳이 있을 거 같긴 하지만 제가 알고 있는 그,다른 곳이 있을 거 같긴 하지만 제가 알고 있는 그
서치 기술로는,서치 기술로는
어~ 서치 능력으로는 고 둘레길 밖에는 찾지 못했어서 가봤었는데 굉장히 기억에 남거든요.,어~ 서치 능력으로는 고 둘레길 밖에는 찾지 못했어서 가봤었는데 굉장히 기억에 남거든요.
혹시 저는,혹시 저는
어~ 이런 그니까,어~ 이런 그러니까
산과 바다가 이렇게 겹쳐져 있어서 되게 특색있다고 느꼈던 곳이었는데,산과 바다가 이렇게 겹쳐져 있어서 되게 특색있다고 느꼈던 곳이었는데
그 저처럼 이렇게 뭐~ 특색있다고 느껴셔 느끼셨던 그런 공간들이 있으세요?,그 저처럼 이렇게 뭐~ 특색있다고 느껴셔 느끼셨던 그런 공간들이 있으세요?
저 일본에 갔을 때,저 일본에 갔을 때
그 펜 그 잠 숙소가 산에 그 한 가운데 있었는데,그 펜 그 잠 숙소가 산에 그 한 가운데 있었는데
걍 그 욕실이라 해야 되나 그 욕조 같은 데 보수 욕조에 딱 앉아서 보면,그냥 그 욕실이라 해야 되나 그 욕조 같은 데 보수 욕조에 딱 앉아서 보면
밖에서 딱 다 보일 수 있게 엄청 예쁘게 잘 해놔가지구 아~ 그때는 어~ 신기하긴 한데,밖에서 딱 다 보일 수 있게 엄청 예쁘게 잘 해놔가지구 아~ 그때는 어~ 신기하긴 한데
그래도 노천 온탕,그래도 노천 온탕
온천 온천 이런 개념이 있어가지고 그거는 춥드라고 그래서 아~ 일본 사람들은 그래도 여기는,온천 온천 이런 개념이 있어가지고 그거는 춥드라고 그래서 아~ 일본 사람들은 그래도 여기는
약간 되게,약간 되게
산 위에다가 뭘 많이 해놨구나 싶어갖고 신기했었어요.,산 위에다가 뭘 많이 해놨구나 싶어갖고 신기했었어요.
일본 가보신 적 있으세요?,일본 가보신 적 있으세요?
한 번 있어요  그~ 어~,한 번 있어요  그~ 어~
뭐지  갑자기 생각이 안 나네 그,뭐지  갑자기 생각이 안 나네 그
아~ 유니버셜 스트 스튜디오 거기를,아~ 유니버셜 스트 스튜디오 거기를
가고 싶다라는 목적으로 일본을 갔었어요 그까 일본에 가겠다고 뭐~ 일본을 둘러보겠다?,가고 싶다라는 목적으로 일본을 갔었어요 그러니까 일본에 가겠다고 뭐~ 일본을 둘러보겠다?
뭐~ 일본 여행을 하겠다 요런 느낌은 아니었고요.,뭐~ 일본 여행을 하겠다 요런 느낌은 아니었고요.
어~ 그 유니버설 스튜디오로 를 가기 위해서 갔다라는 게 맞을 거 같아요.,어~ 그 유니버설 스튜디오로 를 가기 위해서 갔다라는 게 맞을 거 같아요.
어~ 그 뭐~ 흔히 뭐~  그러잖아요 일본에 가면 뭐~  우동 먹고 와야 돼 라던지 뭐~,어~ 그 뭐~ 흔히 뭐~  그러잖아요 일본에 가면 뭐~  우동 먹고 와야 돼 라던지 뭐~
뭐~ 화과자 어~ 뭐~ 그런 거라든지,뭐~ 화과자 어~ 뭐~ 그런 거라든지
그런 걸 목조 목적 목표로 해서 간 건 아니었구요.,그런 걸 목조 목적 목표로 해서 간 건 아니었구요.
제가 해리포터 시리즈를 되게 좋아했었어요.,제가 해리포터 시리즈를 되게 좋아했었어요.
그래서 거기 인제,그래서 거기 인제
파이브 지가 있다고 해서,파이브 지가 있다고 해서
어~ 갔었었는데 그날따라,어~ 갔었었는데 그날따라
눈 진눈깨비?,눈 진눈깨비?
비하고 눈하고 이 같이 썪이는 그거 있잖아요.,비하고 눈하고 이 같이 섞이는 그거 있잖아요.
그게 막 날리면서,그게 막 날리면서
너무 추운데,너무 추운데
기 그,기 그
줄이 너무 길어가지고,줄이 너무 길어가지고
그~ 그건 유난히 또 인기가 있는 코스여서,그~ 그건 유난히 또 인기가 있는 코스여서
어~ 정말,어~ 정말
제 한 한 시간쯤 기다리다가 도저히 안 돼가,제 한 한 시간쯤 기다리다가 도저히 안 돼가
추워서 포기를 했었어.,추워서 포기를 했었어.
한겨울에 가는 바람에,한겨울에 가는 바람에
포기를 했었었고,포기를 했었었고
그 외에 뭐~ 미니언즈라든지 뭐~ 그런 것들은 정말,그 외에 뭐~ 미니언즈라든지 뭐~ 그런 것들은 정말
몸이 뿌서져라 다니면서 열심히 타고,몸이 부서져라 다니면서 열심히 타고
즐기고 먹고,즐기고 먹고
보고 뭐~ 그러고 왔었어요 이  저한테 그냥 일본은 놀이공원 같은 느낌?,보고 뭐~ 그러고 왔었어요 이  저한테 그냥 일본은 놀이공원 같은 느낌?
음~ 그런 게 쫌 강해요.,음~ 그런 게 조금 강해요.
혹시 그~,혹시 그~
저는 약간,저는 약간
탄 타지 타지,탄 타지 타지
타나 어~ 다른 나라 뭐~ 타지 이런 데 갔었을 때,타나 어~ 다른 나라 뭐~ 타지 이런 데 갔었을 때
거기에 있는 뭐~,거기에 있는 뭐~
공연장이라든지 그 유니버셜 스튜오 같은 그런 걸 즐기는 편은 절대 아니거든요?,공연장이라든지 그 유니버셜 스튜오 같은 그런 걸 즐기는 편은 절대 아니거든요?
그 나라에 그 자체에 자연경관이라든지,그 나라에 그 자체에 자연경관이라든지
환경을 좀 많이,환경을 좀 많이
즐기는 편이에요 쇼핑 이런 것도 거의 하지 않는 편인데,즐기는 편이에요 쇼핑 이런 것도 거의 하지 않는 편인데
혹시 여행 스타일이,혹시 여행 스타일이
주로 이렇게 뭐~,주로 이렇게 뭐~
어떤 여행지 갔었을 때 즐기시는,어떤 여행지 갔었을 때 즐기시는
주된 어~ 목표 같은 거?,주된 어~ 목표 같은 거?
그런 거 있을까요?,그런 거 있을까요?
저는 개인적으로 보는 걸 좋아하는데,저는 개인적으로 보는 걸 좋아하는데
제 친구는 오로지 맛집 찾아다니는 게 취미인 친구들도 저 많거든요.,제 친구는 오로지 맛집 찾아다니는 게 취미인 친구들도 저 많거든요.
뭐~ 어떠세요?,뭐~ 어떠세요?
어  저도 맛집 찾아가는 걸 좋아하는데 뭐~,어  저도 맛집 찾아가는 걸 좋아하는데 뭐~
맛집 가기 위해서 제주 전주 이렇게 막 가고,맛집 가기 위해서 제주 전주 이렇게 막 가고
부산에 사는데 전주까지 올라가서 뭐~ 밥 밥 먹고 오고 내려오고 막 이래 이러는 걸 좋아해서 뭐~ 그냥,부산에 사는데 전주까지 올라가서 뭐~ 밥 밥 먹고 오고 내려오고 막 이래 이러는 걸 좋아해서 뭐~ 그냥
이제 쫌 있으면 뭐~ 군 그 대학 가야 되고 뭐~ 군대도 가야 되니까,이제 조금 있으면 뭐~ 군 그 대학 가야 되고 뭐~ 군대도 가야 되니까
그전에 요번 겨울 방학 때를 이용해가지고 한번 싹 돌아볼라고 생각하고 있어요 그래서 뭐~,그전에 요번 겨울 방학 때를 이용해가지고 한번 싹 돌아볼라고 생각하고 있어요 그래서 뭐~
맛집은 자주 안 가세요 그럼?,맛집은 자주 안 가세요 그럼?
네 저는 개인적으로는,네 저는 개인적으로는
약간 집밥을 좋아해요.,약간 집밥을 좋아해요.
집에서도 거의 뭐~ 배달을 해 먹는다거나,집에서도 거의 뭐~ 배달을 해 먹는다거나
뭐~ 이렇 뭐~ 밖에 음식을 사서 와서 먹는다거나,뭐~ 이렇 뭐~ 밖에 음식을 사서 와서 먹는다거나
이런 거는 사실 거의 없어요.,이런 거는 사실 거의 없어요.
어~ 대신에 이제,어~ 대신에 이제
집에서 하다 보니까 아무래도,집에서 하다 보니까 아무래도
그 튀김 종류 요리는 쫌 한계가 있어요.,그 튀김 종류 요리는 조금 한계가 있어요.
뭐~ 냄새도 냄새지만 기름을 다룬다는 게 사실은 쉽지 않고,뭐~ 냄새도 냄새지만 기름을 다룬다는 게 사실은 쉽지 않고
하다 보니까,하다 보니까
굳이 뭐~ 바깥에서 내가 맛집을 가야겠다 혹은 뭘 먹어야겠다라고 판단이,굳이 뭐~ 바깥에서 내가 맛집을 가야겠다 혹은 뭘 먹어야겠다라고 판단이
아~ 생각이 들면은,아~ 생각이 들면은
뭐~ 튀김 종류를  먹게 되는 거 같아요.,뭐~ 튀김 종류를  먹게 되는 거 같아요.
뭐~ 치킨이라던지 그런 그런 거,뭐~ 치킨이라던지 그런 그런 거
치킨이나 뭐~ 새우 새우튀김,치킨이나 뭐~ 새우 새우튀김
음~ 그런 거는 밖에서 먹게 돼 있는 거 같아요.,음~ 그런 거는 밖에서 먹게 돼 있는 거 같아요.
어~ 실제로 아까 말씀드렸던 일본에 그 유니버셜 스튜오 갔을 때도,어~ 실제로 아까 말씀드렸던 일본에 그 유니버셜 스튜오 갔을 때도
제가 그,제가 그
돈가스랑 새우튀김만 엄청 먹고 왔던 거 같아요.,돈가스랑 새우튀김만 엄청 먹고 왔던 거 같아요.
또 왜냐면 집에서도 잘 안 먹는 거기도 하고,또 왜냐면 집에서도 잘 안 먹는 거기도 하고
또 유난히 거기는 또 그런 것들이 또  맛이 있고 하니까,또 유난히 거기는 또 그런 것들이 또  맛이 있고 하니까
즐겼던 거 같고,즐겼던 거 같고
뭐~ 그~,뭐~ 그~
어떤 맛집을 목표로 해서 가는 거는 사실 진짜 없어요.,어떤 맛집을 목표로 해서 가는 거는 사실 진짜 없어요.
그리고 이렇게 유명 관광지이기는 하죠?,그리고 이렇게 유명 관광지이기는 하죠?
사 그 뭐~ 설악산 이런 데가,사 그 뭐~ 설악산 이런 데가
그런데 이제,그런데 이제
거기는,거기는
산이잖아요.,산이잖아요.
그러다 보니까,그러다 보니까
맛집 이런 개념은 없는 곳들 제가 산을 좋아하거든요?,맛집 이런 개념은 없는 곳들 제가 산을 좋아하거든요?
산을 끼고 있는 이런 경관들을 좋아해서,산을 끼고 있는 이런 경관들을 좋아해서
어~ 그런 거 같아요.,어~ 그런 거 같아요.
그냥 그냥 이렇게 그,그냥 그냥 이렇게 그
관광하는 그런 거 있잖아요 자연을 즐기는 거,관광하는 그런 거 있잖아요 자연을 즐기는 거
그런 거에는,그런 거에는
별로 즐기시는 게 없어요?,별로 즐기시는 게 없어요?
요즘은 이케,요즘은 이렇게
너무 특색 있는 걸 찾는 젊은 사람들이 많어가지고,너무 특색 있는 걸 찾는 젊은 사람들이 많어가지고
전 젊으신 분들이 요즘은 어떤 트랜드로 이렇게 하시는지 그런 거 또 되게 관심이 많거든요.,전 젊으신 분들이 요즘은 어떤 트랜드로 이렇게 하시는지 그런 거 또 되게 관심이 많거든요.
다 뭐~ 다 저 뭐~ 그 애들끼리 가면 무조건,다 뭐~ 다 저 뭐~ 그 애들끼리 가면 무조건
맛집 돌아다니기나 하고 막,맛집 돌아다니기나 하고 막
힐링 여행은,힐링 여행은
잘 안 하거든요 가족끼리 가면 힐링 여행 하긴 하는데 가족끼리 가면 뭐~ 그냥 좋은 숙소 잡아놓고 거서,잘 안 하거든요 가족끼리 가면 힐링 여행 하긴 하는데 가족끼리 가면 뭐~ 그냥 좋은 숙소 잡아놓고 거서
물에 물에,물에 물에
물에 스파 같은 데 계속 있고 안마받고 하는데,물에 스파 같은 데 계속 있고 안마받고 하는데
친구들끼리 가면 그냥 무조건 고생하는 이 스타일로 가가지고 뭐~,친구들끼리 가면 그냥 무조건 고생하는 이 스타일로 가가지고 뭐~
차도 렌트 안 해가지고 이래가지고,차도 렌트 안 해가지고 이래가지고
그냥 가서 뭐 알아보는 스타일이어가지고 저희는 남자애들끼리 가니까 잘 모르겠  여자는 잘 모르겠는데 남자애들끼리 가면,그냥 가서 뭐 알아보는 스타일이어가지고 저희는 남자애들끼리 가니까 잘 모르겠  여자는 잘 모르겠는데 남자애들끼리 가면
야 계획이 없이 가가지고 잘 모르겠어요 저도,야 계획이 없이 가가지고 잘 모르겠어요 저도
계획을 다 세우고 가시는 편이에요 갈 때?,계획을 다 세우고 가시는 편이에요 갈 때?
음~ 저는 그,음~ 저는 그
이렇게 말씀드렸듯이 당일 코스로 가거나,이렇게 말씀드렸듯이 당일 코스로 가거나
왜냐면 이제,왜냐면 이제
그 뭐~ 이케 해외에 나오거나 이랬을 때는 아무래도 뭐~,그 뭐~ 이렇게 해외에 나오거나 이랬을 때는 아무래도 뭐~
차를 이용하거나 뭐~ 이렇게 쫌,차를 이용하거나 뭐~ 이렇게 조금
가 다니는 게 이르케,가 다니는 게 이렇게
같이 가시는 분하고 조율해서 이렇게 할 수 있는데,같이 가시는 분하고 조율해서 이렇게 할 수 있는데
국내에서 여행을 갈 때에는 제가 주로 혼자 가는 편이에요.,국내에서 여행을 갈 때에는 제가 주로 혼자 가는 편이에요.
그러다 보니까 이케 산을 또 좋아한다 했잖아요.,그러다 보니까 이렇게 산을 또 좋아한다 했잖아요.
산을 올라갔다가  이쪽 코스로 다시 내려오면은 괜찮은데,산을 올라갔다가  이쪽 코스로 다시 내려오면은 괜찮은데
그 반대편으로 넘어가고 싶을 때가 많단 말이죠 이케 쫌 다양하게 즐기고 싶어서,그 반대편으로 넘어가고 싶을 때가 많단 말이죠 이렇게 조금 다양하게 즐기고 싶어서
그러면 이게 차가 굉장히,그러면 이게 차가 굉장히
그 처치 곤란이에요 다시 차를 차로 이동할려면,그 처치 곤란이에요 다시 차를 차로 이동할려면
다시 올라갔던 코스로 고대로 내려와야지만 그 차를 내가 다시 또 끌고 올 수 있으니까,다시 올라갔던 코스로 고대로 내려와야지만 그 차를 내가 다시 또 끌고 올 수 있으니까
그래서 대중교통을 이용하다 보니까,그래서 대중교통을 이용하다 보니까
이 계획이 정말 중요해요 이 까딱 이렇게,이 계획이 정말 중요해요 이 까딱 이렇게
놓치면은 이제 뭐~ 숙박 문제라든지,놓치면은 이제 뭐~ 숙박 문제라든지
아니면 좀 숙소가 근처에 없는 곳에서는,아니면 좀 숙소가 근처에 없는 곳에서는
진짜 난감하잖아요.,진짜 난감하잖아요.
제가 아까,제가 아까
아까 아까 말씀드렸던 그 무박 삼일 여행처럼,아까 아까 말씀드렸던 그 무박 삼일 여행처럼
이렇게 대중교통 편 자체를 이제 약간,이렇게 대중교통 편 자체를 이제 약간
숙박처럼 생각을 하는 거죠.,숙박처럼 생각을 하는 거죠.
밤새 밤에 이제 아홉 시 아홉 시에 출발해서 뭐~ 일곱 시에 이 제가 그 이케 도착하게끔 아주 느린 완행버스를 끊어서 그렇게 가거나,밤새 밤에 이제 아홉 시 아홉 시에 출발해서 뭐~ 일곱 시에 이 제가 그 이렇게 도착하게끔 아주 느린 완행버스를 끊어서 그렇게 가거나
그런 식으로 해서,그런 식으로 해서
어~ 쫌 시간이란 지,어~ 조금 시간이란 지
이런 거를 쪼끔 계획을 세우고 가요.,이런 거를 쪼끔 계획을 세우고 가요.
가서 뭘 하겠다는 거에 대한 거는 전체적인 틀만 잡더라도,가서 뭘 하겠다는 거에 대한 거는 전체적인 틀만 잡더라도
이동하는 그 시간대는,이동하는 그 시간대는
대중교통의 특성상 시간이 정해져 있잖아요 그까 그걸 놓치면,대중교통의 특성상 시간이 정해져 있잖아요 그러니까 그걸 놓치면
일정 자체가 다 무너지니까,일정 자체가 다 무너지니까
뭐~ 일정이 무너지는 건 또 이렇게 혼자 간 사람 특권이죠.,뭐~ 일정이 무너지는 건 또 이렇게 혼자 간 사람 특권이죠.
내 마음대로 일정을 막 바꾸면 되니까 상관이 없는데,내 마음대로 일정을 막 바꾸면 되니까 상관이 없는데
그게 아무래도 이제 뭐~,그게 아무래도 이제 뭐~
문제랑 겹치니까 그런 것들이 쫌 위험해질 수 있으니까 요즘은,문제랑 겹치니까 그런 것들이 조금 위험해질 수 있으니까 요즘은
그래서 계획을 좀 많이 세우는 편이에요 그리고 쫌,그래서 계획을 좀 많이 세우는 편이에요 그리고 조금
한번 갈 때,한번 갈 때
내가 두  쫌 욕심이죠 두 번 다시는 여기를 안 와도 되게끔 내가 보고 싶은 거는 절대 놓치지 말자 약간 요런 주의가 강해요.,내가 두  조금 욕심이죠 두 번 다시는 여기를 안 와도 되게끔 내가 보고 싶은 거는 절대 놓치지 말자 약간 요런 주의가 강해요.
걔 아까 유니버셜 스튜디오 갔을 때에도 해리포터 그게 그걸 못 갔다라는 게 저는 아직도 자꾸 생각이 나서,걔 아까 유니버셜 스튜디오 갔을 때에도 해리포터 그게 그걸 못 갔다라는 게 저는 아직도 자꾸 생각이 나서
그 뭐~ 이렇게 뭐~,그 뭐~ 이렇게 뭐~
일본  운동하고 이런 거 막 얘기할 때 그,일본  운동하고 이런 거 막 얘기할 때 그
이게 실은 작년,이게 실은 작년
작년 이맘때쯤에,작년 이맘때쯤에
한 유월인가 칠월인가 그때쯤에 제가 다시 오사카에 가겠다고 여행 계획을 세우고 있었는데,한 유월인가 칠월인가 그때쯤에 제가 다시 오사카에 가겠다고 여행 계획을 세우고 있었는데
그때 그 목표는 단 하나였어요 내 해리포터 파이브 지 그걸 무조건 보고 오겠다 약간 딱 그거 하나였는데,그때 그 목표는 단 하나였어요 내 해리포터 파이브 지 그걸 무조건 보고 오겠다 약간 딱 그거 하나였는데
그때 한창 이제 그 노 재팬 운동이 일어나는 바람에,그때 한창 이제 그 노 재팬 운동이 일어나는 바람에
