사투리,표준어
평소에 자주 같이 만나는 친구랑 여행을 가는 게 제일 좋았던 것 같애요.,평소에 자주 같이 만나는 친구랑 여행을 가는 게 제일 좋았던 것 같애요.
혹시 어~ 여행 다니시면서 사진 많이 찍으셨을 텐데,혹시 어~ 여행 다니시면서 사진 많이 찍으셨을 텐데
사진이 제일 예쁘게 나왔던 장소라던지,사진이 제일 예쁘게 나왔던 장소라던지
기억에 남는 사진 있으시면 말씀 부탁드릴게요.,기억에 남는 사진 있으시면 말씀 부탁드릴게요.
어~ 저는 혼자 다니다 보니까,어~ 저는 혼자 다니다 보니까
그~ 풍경 사진 찍는 거를 많이 찍게 되더라구요.,그~ 풍경 사진 찍는 거를 많이 찍게 되더라구요.
거서 풍경 지금까지 제일 이쁘게 찍혔던 곳이 강원도에,거서 풍경 지금까지 제일 이쁘게 찍혔던 곳이 강원도에
강원도 거의 삼팔선 가까이에 근처에 있는 데가 망상이라고 있는 지역이 있거든요.,강원도 거의 삼팔선 가까이에 근처에 있는 데가 망상이라고 있는 지역이 있거든요.
그쪽에 망상 해수욕장이 진짜 사진이 정말 예쁘게 나와서,그쪽에 망상 해수욕장이 진짜 사진이 정말 예쁘게 나와서
가게 된다면 그쪽으로 추 사진 추천 드리구요.,가게 된다면 그쪽으로 추 사진 추천 드리구요.
어~ 이번에 보니까 코로나 때문에 전국 어~,어~ 이번에 보니까 코로나 때문에 전국 어~
해외여행을 못 가가 지고 국내에,해외여행을 못 가가 지고 국내에
해외여행이랑 풍경이 비슷한 곳에 추천이 되게 많이 올라오더라구요.,해외여행이랑 풍경이 비슷한 곳에 추천이 되게 많이 올라오더라구요.
혹시 그런 곳 중에 해외 느낌이 나는?,혹시 그런 곳 중에 해외 느낌이 나는?
그런 국내 여행지 혹시 아는 곳 있으면 추천 좀 부탁드릴게요?,그런 국내 여행지 혹시 아는 곳 있으면 추천 좀 부탁드릴게요?
얼마 전에 경주에 갔을 때,얼마 전에 경주에 갔을 때
콜로세움이라고 여행지가 있었는데,콜로세움이라고 여행지가 있었는데
어~ 작지만 콜로세움 건물이 진짜 비슷하게,어~ 작지만 콜로세움 건물이 진짜 비슷하게
서 있어서 사진 찍으니까 국내이지만 해외 느낌이 났어서 되게 좋았고,서 있어서 사진 찍으니까 국내이지만 해외 느낌이 났어서 되게 좋았고
부산에 해운대에 &company-name1& 라고 있는데,부산에 해운대에 &company-name1& 라고 있는데
거기는 바다 야경이 이렇게 빌딩들이 비치거든요?,거기는 바다 야경이 이렇게 빌딩들이 비치거든요?
근데 홍콩처럼 되게 화려하고 야경이 예뻐서,근데 홍콩처럼 되게 화려하고 야경이 예뻐서
어~ 안 오신 분들 있다면 추천드릴게요.,어~ 안 오신 분들 있다면 추천드릴게요.
그리고 어~ 코로나 때문에 지금 여행을 하기 힘들지만,그리고 어~ 코로나 때문에 지금 여행을 하기 힘들지만
혹시 코로나가 없어졌다고 생각하면,혹시 코로나가 없어졌다고 생각하면
여행 가고 싶은 곳 있으시 면 말씀 부탁드릴게요.,여행 가고 싶은 곳 있으시 면 말씀 부탁드릴게요.
어~ 저는 원래 코로나가 그~ 시작되기 전에 원래는,어~ 저는 원래 코로나가 그~ 시작되기 전에 원래는
몽골에 여행 갈려고 준비하고 있었거든요.,몽골에 여행 갈려고 준비하고 있었거든요.
그래서 몽골 쪽에 여행 갈려고?,그래서 몽골 쪽에 여행 갈려고?
그~ 패키 몽골은 개인적으로 가는 것보다 패키지여행이 좋다고 해가지고,그~ 패키 몽골은 개인적으로 가는 것보다 패키지여행이 좋다고 해가지고
같이 갈 사람도 구해놓고 돈을 모으고 있는 와중에,같이 갈 사람도 구해놓고 돈을 모으고 있는 와중에
코로나가 발생이 돼 가지고 못 가게 됐거든요.,코로나가 발생이 돼 가지고 못 가게 됐거든요.
혹시 저처럼 이렇게 해외여행 계획을 했다가?,혹시 저처럼 이렇게 해외여행 계획을 했다가?
코로나거나 아니면 개인적인 사정으로 못 가게 된 그런 경험이 있으면 말씀 쫌 해주세요.,코로나거나 아니면 개인적인 사정으로 못 가게 된 그런 경험이 있으면 말씀 조금 해주세요.
저는 원래 어~,저는 원래 어~
시험 준비를 오래 하다가 이번에 끝나서,시험 준비를 오래 하다가 이번에 끝나서
큰맘 먹고 유럽 여행을 장기간으로 다녀올려고 했는데,큰맘 먹고 유럽 여행을 장기간으로 다녀올려고 했는데
코로나 때문에 갈 수가 없게 돼서 너무 아쉽고,코로나 때문에 갈 수가 없게 돼서 너무 아쉽고
또 이게 어떻게 종식되는지도 모르니까 되게 아쉬운 마음이 있는데,또 이게 어떻게 종식되는지도 모르니까 되게 아쉬운 마음이 있는데
어~,어~
취업하기 전에 여행을 꼭 다녀오고 싶었는데 그래서 정말 아쉽기도 하고,취업하기 전에 여행을 꼭 다녀오고 싶었는데 그래서 정말 아쉽기도 하고
근데 코로나 때문에 해외는 나가지 못하지만,근데 코로나 때문에 해외는 나가지 못하지만
국내를 쪼금 더 돌아볼 수 있어서 이거는 되게 괜찮은 거 같애요.,국내를 쪼금 더 돌아볼 수 있어서 이거는 되게 괜찮은 거 같애요.
요고 보통 요즘은 제주도로 여행을 많이 가시던데,요고 보통 요즘은 제주도로 여행을 많이 가시던데
님은 혹시 제주도 여행 가신 경험 있으시면,님은 혹시 제주도 여행 가신 경험 있으시면
그~ 후기 말씀 아~ 궁금합니다.,그~ 후기 말씀 아~ 궁금합니다.
어~ 전 저는 개인적으로도 경,어~ 전 저는 개인적으로도 경
제주도에 몇 번 여행을 가봤거든요.,제주도에 몇 번 여행을 가봤거든요.
제주도 경우에는 어~ 사계절 모두 가볼려고 노력은 해봤는데 지금 여름 아이다,제주도 경우에는 어~ 사계절 모두 가볼려고 노력은 해봤는데 지금 여름 아니다
가을이랑 봄에 요렇게 가봤거든요.,가을이랑 봄에 요렇게 가봤거든요.
그때도 너무 풍경도 너무 이쁘고,그때도 너무 풍경도 너무 이쁘고
계속 비가 오고 날씨 변화가 정말 정말 심한데 햇빛이 뜨면,계속 비가 오고 날씨 변화가 정말 정말 심한데 햇빛이 뜨면
이~ 풍경이라던가 거리 모습이 굉장히 아름다워서,이~ 풍경이라던가 거리 모습이 굉장히 아름다워서
정말 사계절을 다 가봐야겠다고 마음먹은 데가 제주도가 여행지 중 하나거든요.,정말 사계절을 다 가봐야겠다고 마음먹은 데가 제주도가 여행지 중 하나거든요.
혹시 이런 식으로 해서,혹시 이런 식으로 해서
풍경이 너무 아름다워서 사계절을 다 경험해보고 싶은 여행지 있으면 혹시 추,풍경이 너무 아름다워서 사계절을 다 경험해보고 싶은 여행지 있으면 혹시 추
어~ 추천해드리 아~ 추천해 주세요.,어~ 추천해드리 아~ 추천해 주세요.
저는 부산에 살다 보니까 눈을 보는 게 되게,저는 부산에 살다 보니까 눈을 보는 게 되게
드물고 힘들더라구요.,드물고 힘들더라구요.
그래서 사계절을 다 보고 싶다기보다는,그래서 사계절을 다 보고 싶다기보다는
겨울에 눈을 보고 싶어서,겨울에 눈을 보고 싶어서
강원도가 부산과 거리가 멀어가지고 갈 일이 정말 없는데,강원도가 부산과 거리가 멀어가지고 갈 일이 정말 없는데
거기 강릉 동해안 바다들이 되게 예쁘다고 하더라구요.,거기 강릉 동해안 바다들이 되게 예쁘다고 하더라구요.
눈도 많고 스키도 탈 수 있고 해서,눈도 많고 스키도 탈 수 있고 해서
가보진 않았지만 좀 시간적 여유가 되면,가보진 않았지만 좀 시간적 여유가 되면
윗지방에 강원도나,윗지방에 강원도나
서울도 좋고 좀 눈을 볼 수 있는 곳을,서울도 좋고 좀 눈을 볼 수 있는 곳을
올겨울에는 갈 수 있었으면 좋겠습니다.,올겨울에는 갈 수 있었으면 좋겠습니다.
혹시  님은 혹시 어~ 여행하실 때 어~,혹시  님은 혹시 어~ 여행하실 때 어~
관광지 위주로 가시는지 아니면 뭐~ 쇼핑 위주로 한다던지?,관광지 위주로 가시는지 아니면 뭐~ 쇼핑 위주로 한다던지?
여행하는 루틴은 어떻게 구성하는지 궁금합니다.,여행하는 루틴은 어떻게 구성하는지 궁금합니다.
저는 여행할 때 우선적으로,저는 여행할 때 우선적으로
제가 주변에 보고 싶은 거랑 그다음에,제가 주변에 보고 싶은 거랑 그다음에
음식 먹는 걸 위주로 여행을 가거든요.,음식 먹는 걸 위주로 여행을 가거든요.
그래서 보고 싶은 거를 보고 난 다음에 주변에 음식점이 있으면 그~,그래서 보고 싶은 거를 보고 난 다음에 주변에 음식점이 있으면 그~
풍경을 보면서 음식 먹는 걸 좋아하고 사진도 그런 식으로 풍경도 같이 나오게,풍경을 보면서 음식 먹는 걸 좋아하고 사진도 그런 식으로 풍경도 같이 나오게
찍는 걸 좋아해서,찍는 걸 좋아해서
음~ 자유여행을 하게 된다면,음~ 자유여행을 하게 된다면
풍경과 함께 식사를 할 수 있는 곳으로,풍경과 함께 식사를 할 수 있는 곳으로
숙소를 잡는 거를 제가 추천해드릴게요.,숙소를 잡는 거를 제가 추천해드릴게요.
혹시 만약에,혹시 만약에
숙소를 잡는다고 여행 좋아하신다고 하셨는데 숙소를 잡는다면,숙소를 잡는다고 여행 좋아하신다고 하셨는데 숙소를 잡는다면
숙소 형태는 뭐~ 호텔이나 아니면 게스트 하우스나 이런 종류가 많잖아요.,숙소 형태는 뭐~ 호텔이나 아니면 게스트 하우스나 이런 종류가 많잖아요.
그런 숙소 중에 어떤 숙소를 예약하세요?,그런 숙소 중에 어떤 숙소를 예약하세요?
저는 숙소를 고를 때,저는 숙소를 고를 때
여행지와의 거리를 제일 중요하게 생각하는 거 같애요.,여행지와의 거리를 제일 중요하게 생각하는 거 같애요.
이동하는데 아무래도 낯선 곳이기 때문에,이동하는데 아무래도 낯선 곳이기 때문에
거리가 너무 멀거나,거리가 너무 멀거나
후미진 곳에 위치하면 여행하는 게 되게 불편해지더라구요.,후미진 곳에 위치하면 여행하는 게 되게 불편해지더라구요.
그래서 여행지와 가까운 곳에 가는 걸 선호하고,그래서 여행지와 가까운 곳에 가는 걸 선호하고
위생을 중요하게 생각해서 보통은 호텔로 많이 예약을 합니다.,위생을 중요하게 생각해서 보통은 호텔로 많이 예약을 합니다.
그리고 지역적 특색을 살릴 수 있는,그리고 지역적 특색을 살릴 수 있는
예를 들면 한국은 한옥처럼,예를 들면 한국은 한옥처럼
그런 숙소가 있다면 꼭 체험해보는 편이기도 합니다.,그런 숙소가 있다면 꼭 체험해보는 편이기도 합니다.
님은 혹시 캠핑을 가보신 적이 있나요?,님은 혹시 캠핑을 가보신 적이 있나요?
아직 캠핑은 가본 적이 없어서 이번 겨울,아직 캠핑은 가본 적이 없어서 이번 겨울
겨울에 휴가를 받게 된다면,겨울에 휴가를 받게 된다면
글램핑을 갈려고 친구들이랑 약속을 잡아놨거든요.,글램핑을 갈려고 친구들이랑 약속을 잡아놨거든요.
그런데 연말이랑 연초라 이렇게 시기가 예약을 할려고 보니까,그런데 연말이랑 연초라 이렇게 시기가 예약을 할려고 보니까
너무 시간도 그렇고 금액도 그렇고,너무 시간도 그렇고 금액도 그렇고
안 맞아가지고 아마도 이월쯤에 여행을 갈 거 같애요.,안 맞아가지고 아마도 이월쯤에 여행을 갈 거 같애요.
어~  님은,어~  님은
지금 여행 계획 잡아놓은 거 혹시 있으신가요?,지금 여행 계획 잡아놓은 거 혹시 있으신가요?
저는 원래 다음 주에 서울에 올라갈려고,저는 원래 다음 주에 서울에 올라갈려고
비행기 표를 예약해뒀었는데,비행기 표를 예약해뒀었는데
다시 코로나가 유행을 하는 분위기여서,다시 코로나가 유행을 하는 분위기여서
아쉽게도 여행은 취소되었구요.,아쉽게도 여행은 취소되었구요.
음~ 여행을 멀리는 가지 못해도,음~ 여행을 멀리는 가지 못해도
가까운 데를 들려볼라고 생각 중이라서,가까운 데를 들려볼라고 생각 중이라서
호캉스도 되게 좋을 것 같고,호캉스도 되게 좋을 것 같고
님은 직장인이신 것 같은데,님은 직장인이신 것 같은데
요즘에 호캉스가 유행하잖아요.,요즘에 호캉스가 유행하잖아요.
저는 아직 경험해본 적 없는데,저는 아직 경험해본 적 없는데
혹시 계획하신 거라던지 가고 싶으신 의사 있으시면 말씀해 주세요.,혹시 계획하신 거라던지 가고 싶으신 의사 있으시면 말씀해 주세요.
저는 호캉스를,저는 호캉스를
그 단어가 유행할 때 초창기쯤에?,그 단어가 유행할 때 초창기쯤에?
해운대 쪽에 호캉스를 다녀온 적이 있거든요.,해운대 쪽에 호캉스를 다녀온 적이 있거든요.
그래서 지금 그 숙소 이름은 기억이 나지 않는데,그래서 지금 그 숙소 이름은 기억이 나지 않는데
가장 기억에 남었던 게,가장 기억에 남었던 게
거기 조식으로  나오는 육개장이 굉장히 맛있거든요 만약에,거기 조식으로  나오는 육개장이 굉장히 맛있거든요 만약에
호캉스 갈 거면 조식이 맛있게 나오는 곳으로 꼭 가보시기를 추천할게요.,호캉스 갈 거면 조식이 맛있게 나오는 곳으로 꼭 가보시기를 추천할게요.
혹시 여행 다닐 때,혹시 여행 다닐 때
주변에 뭐~ 고궁이나 박물관이나 이런 곳 둘러보시는 거 좋아하세요?,주변에 뭐~ 고궁이나 박물관이나 이런 곳 둘러보시는 거 좋아하세요?
제가 좋아하진 않는데 인상에 남았던 거는,제가 좋아하진 않는데 인상에 남았던 거는
지역은 지금 기억이 안 나는데,지역은 지금 기억이 안 나는데
어릴 때 서대문 형무소 거기 다녀온 적이 있었거든요?,어릴 때 서대문 형무소 거기 다녀온 적이 있었거든요?
근데 거기가 실제로 감옥이었던 곳이라 그런지,근데 거기가 실제로 감옥이었던 곳이라 그런지
스산하고 음산했던 그~ 기분이 아직도 느껴질 만큼 되게 생생했고,스산하고 음산했던 그~ 기분이 아직도 느껴질 만큼 되게 생생했고
박물관이라는 데를 가게 되면 그때 살진 못했고,박물관이라는 데를 가게 되면 그때 살진 못했고
직접 체험해보진 못했지만,직접 체험해보진 못했지만
그때의 기분이라던지 살았던 시대를 바라볼 수 있었어서,그때의 기분이라던지 살았던 시대를 바라볼 수 있었어서
되게 좋았던 것 같애요.,되게 좋았던 것 같애요.
혹시  님이 가본 여행지 중에 제일 좋았던 여행지 있으면 나눠주세요.,혹시  님이 가본 여행지 중에 제일 좋았던 여행지 있으면 나눠주세요.
저는 여행지 중에 가장 좋았던 곳이,저는 여행지 중에 가장 좋았던 곳이
그~ 베트남이랑 태국 사이에 있는 라오스라는 지역이 있거든요.,그~ 베트남이랑 태국 사이에 있는 라오스라는 지역이 있거든요.
그쪽에 보면 예전에 프로그램 중에 하나가,그쪽에 보면 예전에 프로그램 중에 하나가
그~ 연예인들 나이대 비슷한 사람들이 여행 가는 그런,그~ 연예인들 나이대 비슷한 사람들이 여행 가는 그런
프로그램 있었는데 거기서 라오스를 가가 지고 방비엥이라는 지역을 갔단 말이에요?,프로그램 있었는데 거기서 라오스를 가가 지고 방비엥이라는 지역을 갔단 말이에요?
그곳에 보면 호수가 있는데 숲 안에다가 호수가 있는데,그곳에 보면 호수가 있는데 숲 안에다가 호수가 있는데
정말 너무 예쁘고 숲 안에 있다고 생각 안 들 정도로 굉장히 아름다웠거든요.,정말 너무 예쁘고 숲 안에 있다고 생각 안 들 정도로 굉장히 아름다웠거든요.
만약에 코로나가 끝나게 된다면,만약에 코로나가 끝나게 된다면
다시 한번 가고 싶은 여행지 중 하나예요.,다시 한번 가고 싶은 여행지 중 하나예요.
그~ 보면 지금 항공사들,그~ 보면 지금 항공사들
많이 문을 닫아서 힘들긴 한데 혹시,많이 문을 닫아서 힘들긴 한데 혹시
여행 다닐 때 해외여행을 가보셨다면 항공사 어느 것을 이용하는지 아니면 팁?,여행 다닐 때 해외여행을 가보셨다면 항공사 어느 것을 이용하는지 아니면 팁?
항공사 이용하는 팁 같은 거 있으시면 알려주시면 고맙겠습니다.,항공사 이용하는 팁 같은 거 있으시면 알려주시면 고맙겠습니다.
항공사를 정할 때 딱히 기준은 없고,항공사를 정할 때 딱히 기준은 없고
학생이다 보니까 저가 항공을 선호하는 편이구요.,학생이다 보니까 저가 항공을 선호하는 편이구요.
어디서 본 건데 맞는진 모르겠는데,어디서 본 건데 맞는진 모르겠는데
오전 일곱 시에 전에 예약하면 항공권이 싸다고 하더라구요.,오전 일곱 시에 전에 예약하면 항공권이 싸다고 하더라구요.
그래서 얼마 전에 서울에 갈려고 비행기 예약했을 때도,그래서 얼마 전에 서울에 갈려고 비행기 예약했을 때도
오전 일곱 시에 기다려서 티켓팅을 했고,오전 일곱 시에 기다려서 티켓팅을 했고
해외에 나갈 때는 보통,해외에 나갈 때는 보통
미리 삼 개월 전에는 예약을 했었던 것 같애요.,미리 삼 개월 전에는 예약을 했었던 것 같애요.
그리고 이용해 본 항공 저가 항공 중에서,그리고 이용해 본 항공 저가 항공 중에서
이,이
되게 저렴했지만 승무원분들도 착하 좋았던 기억이 있습니다.,되게 저렴했지만 승무원분들도 착하 좋았던 기억이 있습니다.
님은 혹시 여행하실 때,님은 혹시 여행하실 때
이동 수단은 어떤 거를 선호하나요?,이동 수단은 어떤 거를 선호하나요?
외국 나갈 때는 비행기 했다가 그다음에 가서,외국 나갈 때는 비행기 했다가 그다음에 가서
가서는 거의 걸어 다니거나 아니면?,가서는 거의 걸어 다니거나 아니면?
버스 그 나라의 버스를 이용해서 이동 많이 했거든요.,버스 그 나라의 버스를 이용해서 이동 많이 했거든요.
국내 여행할 때는 제가 운전을 할 줄 알아가지고 렌탈해가지고 그렇게,국내 여행할 때는 제가 운전을 할 줄 알아가지고 렌탈해가지고 그렇게
운전을 하고 만약에 제주도 경우에는 렌탈이 잘 돼 있어서 렌탈로 하구요.,운전을 하고 만약에 제주도 경우에는 렌탈이 잘 돼 있어서 렌탈로 하구요.
만약에 육지에서 일 경우에는 제가 차도 있기 때문에 차로 이렇게 자차로 이렇게 여행을 많이 다녔거든요.,만약에 육지에서 일 경우에는 제가 차도 있기 때문에 차로 이렇게 자차로 이렇게 여행을 많이 다녔거든요.
어~  님은 여행을 할 때 그~,어~  님은 여행을 할 때 그~
이동 수단을 저는 자차나 아니면 렌탈 이렇게 한다고 하는데  님은 지금 학생이라고 하시니까,이동 수단을 저는 자차나 아니면 렌탈 이렇게 한다고 하는데  님은 지금 학생이라고 하시니까
그럼 어떤 찰 어떤 이동  수단을 이용해서 여행을 하세요?,그럼 어떤 찰 어떤 이동  수단을 이용해서 여행을 하세요?
저는 그냥 국내를 가정했을 때,저는 그냥 국내를 가정했을 때
만약에 버스랑 기차랑 비행기가 있다고 하면,만약에 버스랑 기차랑 비행기가 있다고 하면
기차를 되게 선호하거든요?,기차를 되게 선호하거든요?
기차 타면 안에 화장실도 있고 휴게실도 있고,기차 타면 안에 화장실도 있고 휴게실도 있고
그래서 뭐 먹고 쉴 수 있는 공간이 있잖아요?,그래서 뭐 먹고 쉴 수 있는 공간이 있잖아요?
그리고 버스는 요즘에 고속버스가,그리고 버스는 요즘에 고속버스가
창문이 안 열리고,창문이 안 열리고
튜닝이 되어있어서 되게 깜깜해서 밖에를 보기가 힘든데,튜닝이 되어있어서 되게 깜깜해서 밖에를 보기가 힘든데
기차를 타고 가면 밖에 풍경을 보면서 갈 수 있어서,기차를 타고 가면 밖에 풍경을 보면서 갈 수 있어서
기차를 제일 좋아하구요.,기차를 제일 좋아하구요.
또 여행 하실 때  님은,또 여행 하실 때  님은
산이나 바다나,산이나 바다나
이런 테마 중에 어떤 걸 더 좋아하시는지 궁금합니다.,이런 테마 중에 어떤 걸 더 좋아하시는지 궁금합니다.
저는 부산에서 부산 출신이라서,저는 부산에서 부산 출신이라서
산을 되게 원치 않게 많이 다니게 됐거든요.,산을 되게 원치 않게 많이 다니게 됐거든요.
그래서 여행을 하면 무조건 바다 쪽으로 가고 산은 쳐다도  안 보지를 않아서,그래서 여행을 하면 무조건 바다 쪽으로 가고 산은 쳐다도  안 보지를 않아서
산 쪽으로 되어있는 여행지에로 많이 아 산이 아니,산 쪽으로 되어있는 여행지에로 많이 아 산이 아니
바다 쪽으로 되어있는 여행지를 많이 다녀요.,바다 쪽으로 되어있는 여행지를 많이 다녀요.
그~ 여행하다 보면 그~ 지역별로 특산물 유명한 게 많잖아요.,그~ 여행하다 보면 그~ 지역별로 특산물 유명한 게 많잖아요.
혹시 여행 다니는 도중에 뭐~,혹시 여행 다니는 도중에 뭐~
먹었다거나 본 특산품 중에 괜찮아서 직접 사기까지 하였던,먹었다거나 본 특산품 중에 괜찮아서 직접 사기까지 하였던
특산품 있는지 궁금해요.,특산품 있는지 궁금해요.
저는 여수 여행 갔을 때,저는 여수 여행 갔을 때
양념게장이랑 간장게장이 너무 맛있었어서,양념게장이랑 간장게장이 너무 맛있었어서
부모님께 부탁드려서 대량으로 사 왔던 기억이 있구요.,부모님께 부탁드려서 대량으로 사 왔던 기억이 있구요.
그리고 부산에 관광 오시는 분들이 사실,그리고 부산에 관광 오시는 분들이 사실
남포동에 씨앗호떡이나 당면이랑 떡볶이,남포동에 씨앗호떡이나 당면이랑 떡볶이
이런 거 많이 드시는데 부산 사신 분들은 알겠지만,이런 거 많이 드시는데 부산 사신 분들은 알겠지만
여기 사는 사람들은 잘 안 사 먹는단 말이에요?,여기 사는 사람들은 잘 안 사 먹는단 말이에요?
그래서 그게 생각이 났고,그래서 그게 생각이 났고
부산 오면 돼지국밥을 많이 먹잖아요.,부산 오면 돼지국밥을 많이 먹잖아요.
실제로 저도 돼지국밥은 정말 자주 먹는 거 같애요.,실제로 저도 돼지국밥은 정말 자주 먹는 거 같애요.
님은 혹시 기억에 남는 특산물이 있나요?,님은 혹시 기억에 남는 특산물이 있나요?
기억에 남는 특산품 지금 당장에 떠오를려고 하면,기억에 남는 특산품 지금 당장에 떠오를려고 하면
잘 기억이 나지 않는데 저번에 서울 쪽에,잘 기억이 나지 않는데 저번에 서울 쪽에
그~ 경복궁 뒤쪽에 창덕궁이라고 있거든요.,그~ 경복궁 뒤쪽에 창덕궁이라고 있거든요.
창덕궁 거기가 예약하고만 들어갈 수가 있어가지고 그 안에 들어가면 또 이~,창덕궁 거기가 예약하고만 들어갈 수가 있어가지고 그 안에 들어가면 또 이~
특산품은 아니지만 이렇게 물건 파는 데가,특산품은 아니지만 이렇게 물건 파는 데가
안에 들어있거든요 그쪽 안에서 제가,안에 들어있거든요 그쪽 안에서 제가
이~ 수제 부채였나 하이튼,이~ 수제 부채였나 하여튼
그거를 산 기억이 있는데 되게 예뻐서 여태까지 잘 쓰고 있어요.,그거를 산 기억이 있는데 되게 예뻐서 여태까지 잘 쓰고 있어요.
혹시  님은,혹시  님은
어~ 여행을 갔을 경우에는,어~ 여행을 갔을 경우에는
여행지에 보면 지도나 이런 게,여행지에 보면 지도나 이런 게
그 나라 언어거나 아니면 우리나라 여행지를 가면 그렇게,그 나라 언어거나 아니면 우리나라 여행지를 가면 그렇게
지도 같은 걸 보게 되잖아요 혹시 뭐~,지도 같은 걸 보게 되잖아요 혹시 뭐~
종이로 된 지도를 보거나 아니면 어플로 된 지도를,종이로 된 지도를 보거나 아니면 어플로 된 지도를
이렇게 볼 수가 있는데 어떤 거를 더 선호하세요?,이렇게 볼 수가 있는데 어떤 거를 더 선호하세요?
요즘에는 스마트 기기가 워낙 발전해서,요즘에는 스마트 기기가 워낙 발전해서
지도가 종이로 된 거는 잘 사용하지 않는 거 같고,지도가 종이로 된 거는 잘 사용하지 않는 거 같고
구글 맵이라던지 길 찾기,구글 맵이라던지 길 찾기
어플들이 되게 잘 되어있어서 국내에서나 해외에서나,어플들이 되게 잘 되어있어서 국내에서나 해외에서나
되게 잘 사용했던 거 같애요.,되게 잘 사용했던 거 같애요.
가까운 곳을 찾아가도 어려움 없이 찾아갈 수 있어서,가까운 곳을 찾아가도 어려움 없이 찾아갈 수 있어서
평소에도 되게 잘 사용하고 있고,평소에도 되게 잘 사용하고 있고
가는 거리가 얼마나 걸리는지 시간을 알려주고?,가는 거리가 얼마나 걸리는지 시간을 알려주고?
이동 수단 추천도 해주고 주변 맛집을 추천해 줘서,이동 수단 추천도 해주고 주변 맛집을 추천해 줘서
요즘에는 정말 편안하게 여행을 할 수 있는 것 같애요.,요즘에는 정말 편안하게 여행을 할 수 있는 것 같애요.
님은 여행 가셨을 때,님은 여행 가셨을 때
힘든 점이 혹시 있었다면 말씀해 주세요.,힘든 점이 혹시 있었다면 말씀해 주세요.
저는 더위를 굉장히 많이 타거든요 그래서 원만해서는?,저는 더위를 굉장히 많이 타거든요 그래서 원만해서는?
여름휴가는 무조건 실내로 가거나 아니면 아예 안 가는,여름휴가는 무조건 실내로 가거나 아니면 아예 안 가는
추세로 하고 있는데 예전에 태국에 갔을 때 정말,추세로 하고 있는데 예전에 태국에 갔을 때 정말
너무 더워가지고 밖에 온도가 삼십 도가 높고,너무 더워가지고 밖에 온도가 삼십 도가 높고
습도도 구십 프로 이상 계속돼 가지고 그렇게 돼서 정말 힘들었거든요.,습도도 구십 프로 이상 계속돼 가지고 그렇게 돼서 정말 힘들었거든요.
어~  님은?,어~  님은?
