사투리,표준어
하지만 아쉽게도,하지만 아쉽게도
저희 집은 이혼 가정이라,저희 집은 이혼 가정이라
저희 집은,저희 집은
어머니 아버지께서 서로 끈끈 하실 수는 없고,어머니 아버지께서 서로 끈끈 하실 수는 없고
사이에 간극이 있는 만큼,사이에 간극이 있는 만큼
제가 원하는 완전한 끈끈함을 갖출 수 있는 가정에 형태는 아니라고 생각이 들어요.,제가 원하는 완전한 끈끈함을 갖출 수 있는 가정에 형태는 아니라고 생각이 들어요.
그래서,그래서
저는 저에 배우자를 만나서,저는 저에 배우자를 만나서
그리고 자녀들도 낳으면서,그리고 자녀들도 낳으면서
저만에 끈끈한 가족을 만들고 싶,저만에 끈끈한 가족을 만들고 싶
다는 생각이 굉장히 크고,다는 생각이 굉장히 크고
제 낭동생이랑,제 낭동생이랑
사이가 나쁜 건 아니지만,사이가 나쁜 건 아니지만
그렇다고 가까운 사이도 아니거든요.,그렇다고 가까운 사이도 아니거든요.
그냥 살아있구나 이 정도로 지내는 사이이기 때문에,그냥 살아있구나 이 정도로 지내는 사이이기 때문에
저는 조금 더 끈끈한 형제애,저는 조금 더 끈끈한 형제애
끈끈한 가족애를 많이 느끼고 싶고,끈끈한 가족애를 많이 느끼고 싶고
지금에 가족들과 친척에게서는 솔직히,지금에 가족들과 친척에게서는 솔직히
부족함을 많이 느끼고 있어서,부족함을 많이 느끼고 있어서
저는 결혼을 해서,저는 결혼을 해서
제 가정을 만들고,제 가정을 만들고
그 가정이 끈끈해졌으면 좋겠다.,그 가정이 끈끈해졌으면 좋겠다.
그런 생각이 들어요.,그런 생각이 들어요.
그래서 저한테는,그래서 저한테는
결혼을 한다는 게 가족을 만드는 일이기 때문에,결혼을 한다는 게 가족을 만드는 일이기 때문에
굉장히 중요하다고 생각을 하고요.,굉장히 중요하다고 생각을 하고요.
그리고 요즘 비혼을,그리고 요즘 비혼을
주장하시는 그런 분들은,주장하시는 그런 분들은
굳이 가족에 형태가 아니더라도,굳이 가족에 형태가 아니더라도
자신에,자신에
뭔가 가족애나,뭔가 가족애나
친 뭐~ 우정이나,친 뭐~ 우정이나
그런 여러 가지 애정 관계에 애정들을,그런 여러 가지 애정 관계에 애정들을
잘 채울 수 있다고 생각을 하시고,잘 채울 수 있다고 생각을 하시고
또 그런 부분에서,또 그런 부분에서
결핍이 많지 않기 때문에 결혼을 하지 않아도 된다라고,결핍이 많지 않기 때문에 결혼을 하지 않아도 된다라고
말을,말을
하시는 게 아닐까,하시는 게 아닐까
하는 생각이 들어요.,하는 생각이 들어요.
그리고 또,그리고 또
점점 더 비혼주의자가 많아지는 이유는,점점 더 비혼주의자가 많아지는 이유는
저는 결혼으로,저는 결혼으로
그런 가족애를 채우려고 하는 사람이지만,그런 가족애를 채우려고 하는 사람이지만
결혼을 했음에도 불구하고 그런 것들이 채워지지 않기 때문에,결혼을 했음에도 불구하고 그런 것들이 채워지지 않기 때문에
많은 사람들이 결혼을 선택,많은 사람들이 결혼을 선택
하지 않는 것이라는 생각이 들어요.,하지 않는 것이라는 생각이 들어요.
그러면  님이 원하는 그런,그러면  님이 원하는 그런
끈끈한 가정을 이루기 위해서는,끈끈한 가정을 이루기 위해서는
일단,일단
배우자를,배우자를
저랑 맞는 배우자를 잘 선택을,저랑 맞는 배우자를 잘 선택을
해서 결혼 하는 게 그만큼 중요할 것 같은데,해서 결혼 하는 게 그만큼 중요할 것 같은데
님이 생각하시기에,님이 생각하시기에
이런 사람이면 내가 결혼을 해도 괜찮겠다.,이런 사람이면 내가 결혼을 해도 괜찮겠다.
하는 그런,하는 그런
가치관이나,가치관이나
조건 같은 게 있을까요?,조건 같은 게 있을까요?
저는 가장 중요하게 생각하는 게,저는 가장 중요하게 생각하는 게
서로 바라 보는 게 똑같아야 한다고 생각을 하거든요.,서로 바라 보는 게 똑같아야 한다고 생각을 하거든요.
서로에 방식은 다를 수가 있어도,서로에 방식은 다를 수가 있어도
이를테면 가정에서 어떤 걸 가장 중요시 생각하고,이를테면 가정에서 어떤 걸 가장 중요시 생각하고
또 사랑에 있어서도 어떤 걸 가장 중요하게 생각하는지?,또 사랑에 있어서도 어떤 걸 가장 중요하게 생각하는지?
그런 부분이 제일 잘 맞아야 된다고 생각을 해요.,그런 부분이 제일 잘 맞아야 된다고 생각을 해요.
나중에 아이를 기르게 될 때에는,나중에 아이를 기르게 될 때에는
배우자랑 저랑,배우자랑 저랑
교육 가치관이 다를 수 있고,교육 가치관이 다를 수 있고
서로 그런 가치관을 처음 만들어 가는 입장이다 보니까,서로 그런 가치관을 처음 만들어 가는 입장이다 보니까
부딪히는 것도 분명히 생길텐데,부딪히는 것도 분명히 생길텐데
이를 테면 똑똑한,이를 테면 똑똑한
조금 못 돼도,조금 못 돼도
똑똑하고 실력 있는 아이로 키우고 싶은지,똑똑하고 실력 있는 아이로 키우고 싶은지
실력이 부족하고,실력이 부족하고
능력이 부족해도 착한 아이로,능력이 부족해도 착한 아이로
양육을 하고 싶은지 이런 가치관이 잘 맞아야 한다 생각해요.,양육을 하고 싶은지 이런 가치관이 잘 맞아야 한다 생각해요.
그리고,그리고
또 인생에서도 어떤 부분을 가장 중요하게 생각하는지,또 인생에서도 어떤 부분을 가장 중요하게 생각하는지
뭐~ 돈이 제일 많아야 한다.,뭐~ 돈이 제일 많아야 한다.
아니면은,아니면은
타인에게 인정받는 명예가 정말 중요하다거나,타인에게 인정받는 명예가 정말 중요하다거나
아니면 인생에서,아니면 인생에서
휴식이 중요하다거나,휴식이 중요하다거나
자기가 하고자 하는 분야를 반드시 이뤄야 한다거나 이런,자기가 하고자 하는 분야를 반드시 이뤄야 한다거나 이런
사람마다 인생 가치관이 다르잖아요.,사람마다 인생 가치관이 다르잖아요.
그런 가치관이 잘,그런 가치관이 잘
맞아야만이,맞아야만이
앞으로 결혼을 해서 함께 살아갈 때도,앞으로 결혼을 해서 함께 살아갈 때도
같은 방향으로 같은 길을 걷게 되지 않을까?,같은 방향으로 같은 길을 걷게 되지 않을까?
하는 생각이 듭니다.,하는 생각이 듭니다.
님은,님은
배우자나,배우자나
아니면은 애인으로서 어,아니면은 애인으로서 어
떤 부분이 제일 중요하다고 생각하세요?,떤 부분이 제일 중요하다고 생각하세요?
일단 제일 중요한 거는,일단 제일 중요한 거는
마인드가 건강한 사람이 제일 중요한 거 같애요.,마인드가 건강한 사람이 제일 중요한 거 같애요.
아무리 제가,아무리 제가
마음에 드는 사람을 만난다고 하더라도,마음에 드는 사람을 만난다고 하더라도
그 사람이 저한테 자격지심을 느낀다거나,그 사람이 저한테 자격지심을 느낀다거나
한다면,한다면
결국에는 그 관계가,결국에는 그 관계가
잘 발전이 될 수 없다고 생각하거든요.,잘 발전이 될 수 없다고 생각하거든요.
그리고,그리고
요즘 시대는 너무,요즘 시대는 너무
이렇게 변화하는 속도도 빠르고,이렇게 변화하는 속도도 빠르고
그만큼 스트레스도 많고 하다 보니까,그만큼 스트레스도 많고 하다 보니까
모든 사람들이 편안한 마음 상태를 가지는 게 힘들 수도 있다고 생각을 해요.,모든 사람들이 편안한 마음 상태를 가지는 게 힘들 수도 있다고 생각을 해요.
그래서 저는 그런 스트레스 관리를 잘 해서,그래서 저는 그런 스트레스 관리를 잘 해서
저한테 좋은 영향력을 줄 수 있고 저도 그 사람에게 좋은 영향력을 줄 수 있,저한테 좋은 영향력을 줄 수 있고 저도 그 사람에게 좋은 영향력을 줄 수 있
고 그래서 서로에게 발전이 되는,고 그래서 서로에게 발전이 되는
그런,그런
사람이었으면 좋겠어요.,사람이었으면 좋겠어요.
맞아요 서로,맞아요 서로
시너지를 낼 수 있는 관계가 있잖아요 서로 시너지를 내려고,시너지를 낼 수 있는 관계가 있잖아요 서로 시너지를 내려고
노력을 해도 그게 잘 안 되는 관계도 있는데,노력을 해도 그게 잘 안 되는 관계도 있는데
연인 관계는,연인 관계는
서로 영향을 많이 받는 관계이다 보니까,서로 영향을 많이 받는 관계이다 보니까
서로한테 힘이 되는 게 진짜 중요한 거 같,서로한테 힘이 되는 게 진짜 중요한 거 같
그러면  님은,그러면  님은
만약에 데이트를 할 때는,만약에 데이트를 할 때는
어떤 데이트를 하고 싶으세요?,어떤 데이트를 하고 싶으세요?
저는 제가 평소에 잘,저는 제가 평소에 잘
하지 못하는 경험을 해 보는 데이트를 해보고 싶은데요.,하지 못하는 경험을 해 보는 데이트를 해보고 싶은데요.
저는 예술이나 미술 음악 이런 쪽에 관심이 많아서,저는 예술이나 미술 음악 이런 쪽에 관심이 많아서
아직 같이 콘서트를 간다거나,아직 같이 콘서트를 간다거나
아니면 미술 전시회를 간다거나,아니면 미술 전시회를 간다거나
사진전을,사진전을
간다거나 아니면,간다거나 아니면
원데이트 클래스,원데이트 클래스
이런 거를 해서 뭔가 함께 같이 만들어 보고,이런 거를 해서 뭔가 함께 같이 만들어 보고
같이 생각을 나누는 그런 데이트를 한 번 해보고 싶어요.,같이 생각을 나누는 그런 데이트를 한 번 해보고 싶어요.
님은 어떤 데이트를 좋아하세요?,님은 어떤 데이트를 좋아하세요?
저는 지금 당장이 생각이 나는 거는,저는 지금 당장이 생각이 나는 거는
여행,여행
여행을 가고 싶다는 생각이 들고요.,여행을 가고 싶다는 생각이 들고요.
그리고 이제 곧 연말이잖아요,그리고 이제 곧 연말이잖아요
크리스마스도,크리스마스도
그래서 저에 소박한 바램은,그래서 저에 소박한 바램은
되게 분위기가 좋은,되게 분위기가 좋은
파스타를 파는 그런 곳에 가가지고,파스타를 파는 그런 곳에 가가지고
겨울 느낌을 물씬 풍기는 그런 음식을 먹으면서,겨울 느낌을 물씬 풍기는 그런 음식을 먹으면서
재밌게 대화를 하고 싶고,재밌게 대화를 하고 싶고
그리고 또,그리고 또
제가 막걸리를 좋아하는데,제가 막걸리를 좋아하는데
제가 술을 잘 못 먹어서,제가 술을 잘 못 먹어서
술을 취할 때까지 신나게 먹어 본 적이 없거든요.,술을 취할 때까지 신나게 먹어 본 적이 없거든요.
그래서 한 번 막걸리를 신나게,그래서 한 번 막걸리를 신나게
아주 취할 때까지 같이 먹어 보고 싶네요.,아주 취할 때까지 같이 먹어 보고 싶네요.
님은 이상형이 어떻게 되시나요?,님은 이상형이 어떻게 되시나요?
일단 외적인 이상형을 먼저 말하자면,일단 외적인 이상형을 먼저 말하자면
안경을 쓰고 키가 좀,안경을 쓰고 키가 좀
큰 사람이었으면 좋겠고요.,큰 사람이었으면 좋겠고요.
또 내적인 이상형을 말하자면은 쪼끔 저보다 더 똑똑,또 내적인 이상형을 말하자면은 조금 저보다 더 똑똑
해서,해서
제가 모르는 부분이 있을 때,제가 모르는 부분이 있을 때
잘 알려주거나 아니면 제가 고민 하는 게 있을 때 해결책을 준다고 말하는 그런 사람이었,잘 알려주거나 아니면 제가 고민 하는 게 있을 때 해결책을 준다고 말하는 그런 사람이었
으면 좋겠고,으면 좋겠고
또 책을 많이 읽어서,또 책을 많이 읽어서
생각을 깊게 할 수 있고,생각을 깊게 할 수 있고
다른 사람을 배려 하는 게 몸에 배어 있는 그런 사람이면 좋을 거 같애요.,다른 사람을 배려 하는 게 몸에 배어 있는 그런 사람이면 좋을 거 같애요.
님의 이상형은 어떻게 되세요?,님의 이상형은 어떻게 되세요?
저는,저는
너무 저를 재밌게 해 주려고 하지 않아도 괜찮고요.,너무 저를 재밌게 해 주려고 하지 않아도 괜찮고요.
재미가 별로 없어도 괜찮고,재미가 별로 없어도 괜찮고
뭔가 여러 사람들이랑 같이 있을 때,뭔가 여러 사람들이랑 같이 있을 때
다른 사람들 한테,다른 사람들 한테
예의 있고,예의 있고
배려 있게 행동을 하고,배려 있게 행동을 하고
그리고 여러 명이 있을 때,그리고 여러 명이 있을 때
너무 조용하거나 빼지 않고,너무 조용하거나 빼지 않고
그렇다고 너무 다른 사람을 이끌고 재밌게 대화하는,그렇다고 너무 다른 사람을 이끌고 재밌게 대화하는
그런 사람 있잖아요.,그런 사람 있잖아요.
좀 자기가 나서는 사람,좀 자기가 나서는 사람
그런 사람도 별로고,그런 사람도 별로고
적당히 모임에 잘 어울리면서,적당히 모임에 잘 어울리면서
그렇다고 너무 조용하지도 않은 적,그렇다고 너무 조용하지도 않은 적
당한 사람이 좋아요.,당한 사람이 좋아요.
그러면 혹시,그러면 혹시
남자 친구랑 만나면서,남자 친구랑 만나면서
생각지도 못 했는데,생각지도 못 했는데
여기서 쪼끔 안 맞는 부분이 있었는데,여기서 조금 안 맞는 부분이 있었는데
나중에는,나중에는
둘이 이해를 해서 잘 해결점을 찾았다.,둘이 이해를 해서 잘 해결점을 찾았다.
하는 그런 게 있을까요?,하는 그런 게 있을까요?
저는 연락에 있어서 그랬는데요.,저는 연락에 있어서 그랬는데요.
그리고 연락이랑 소통하는 방식이,그리고 연락이랑 소통하는 방식이
남자친구랑 저랑 되게 다르더라고요.,남자친구랑 저랑 되게 다르더라고요.
예를 들면은 싸웠을 때,예를 들면은 싸웠을 때
화가 나면,화가 나면
바로 대화를 하고,바로 대화를 하고
빨리 풀어야 하는 성격이고,빨리 풀어야 하는 성격이고
남자친구는 흥분을 좀 가라앉히고,남자친구는 흥분을 좀 가라앉히고
혼자 좀 생각을 정리하는 시간이 필요한 타입이더라고요.,혼자 좀 생각을 정리하는 시간이 필요한 타입이더라고요.
그런데 저는,그런데 저는
그런 서로 성향이 다른 거를 처음에는 모르다 보니까,그런 서로 성향이 다른 거를 처음에는 모르다 보니까
왜,왜
화가 났는데 왜 말을 안 하지?,화가 났는데 왜 말을 안 하지?
왜 나한테 사과를 안 하지?,왜 나한테 사과를 안 하지?
아니면 왜,아니면 왜
얘기를 안 하지 왜 연락이 없지 뭔가 되게 답답하고 오해도 많이 했었던 부분이 있었어요.,얘기를 안 하지 왜 연락이 없지 뭔가 되게 답답하고 오해도 많이 했었던 부분이 있었어요.
그런 부분에서,그런 부분에서
화를 정말 많이 내기도 하고 했었는데,화를 정말 많이 내기도 하고 했었는데
대화를 통해서,대화를 통해서
서로 성향이 다르다는 걸 알게 되고,서로 성향이 다르다는 걸 알게 되고
그 다음부터는,그 다음부터는
다른 걸 인정 하니까 이해를 하게 되더라고요.,다른 걸 인정 하니까 이해를 하게 되더라고요.
그래서 그 부분이 지금은,그래서 그 부분이 지금은
큰 문제가 되지 않고 서로 이해할 수 있는 부분이 되었어요.,큰 문제가 되지 않고 서로 이해할 수 있는 부분이 되었어요.
그러면,그러면
내가,내가
생각해 보니 이런 영향을 받았다.,생각해 보니 이런 영향을 받았다.
근데 이게 되게 좋은 거 같다 하는 게 있을까요?,근데 이게 되게 좋은 거 같다 하는 게 있을까요?
저는,저는
잘 몰랐을 때는,잘 몰랐을 때는
남자 친구랑 싸울 때마다,남자 친구랑 싸울 때마다
저는 되게 감정적으로,저는 되게 감정적으로
소리도 질렀다가 울기도 했다가,소리도 질렀다가 울기도 했다가
아주 난리를 치거든요.,아주 난리를 치거든요.
제가 굉장히 감정적이고,제가 굉장히 감정적이고
기복이 큰 사람이더라고요.,기복이 큰 사람이더라고요.
그런 부분을 알게 된 거도 신기했었고,그런 부분을 알게 된 거도 신기했었고
그리고 그럴 때마다 남자친구가 단 한 번도 흥분하지 않고,그리고 그럴 때마다 남자친구가 단 한 번도 흥분하지 않고
아주 차분하게,아주 차분하게
맞는 말만 했었어요.,맞는 말만 했었어요.
그래서 조근조근 맞는 말만 하면 더 화가 날 때도 있긴 한데요.,그래서 조근조근 맞는 말만 하면 더 화가 날 때도 있긴 한데요.
그래도 항상 들었던 생각은,그래도 항상 들었던 생각은
친구는 진짜 감정적으로 흥분한 상태에서도,친구는 진짜 감정적으로 흥분한 상태에서도
흐트러지지 않고,흐트러지지 않고
정말 맞는 말만 하는구나.,정말 맞는 말만 하는구나.
이 사람의 최악에 모습에서도,이 사람의 최악에 모습에서도
이 사람은 항상,이 사람은 항상
내 스스로 저 사람이 하는 말이 다 이해할 수 있구나.,내 스스로 저 사람이 하는 말이 다 이해할 수 있구나.
그래서 되게,그래서 되게
똑바른 사람 이라는 생각이 들었고,똑바른 사람 이라는 생각이 들었고
싸울 때 더 화가 나기도 했지만,싸울 때 더 화가 나기도 했지만
그 부분이 되게 좋았었는데요.,그 부분이 되게 좋았었는데요.
그냥 좋은 부분이다 라고만 생각을 했는데,그냥 좋은 부분이다 라고만 생각을 했는데
시간이 지날수록 알게 된 것이,시간이 지날수록 알게 된 것이
남자친구는 굉장히 이성적인 사람이고,남자친구는 굉장히 이성적인 사람이고
저는 굉장히 감정적인 사람이고,저는 굉장히 감정적인 사람이고
서로 너무나 성향이 다른 사람끼리 만나게 돼서,서로 너무나 성향이 다른 사람끼리 만나게 돼서
제가 감정적으로 많이,제가 감정적으로 많이
흥분하거나,흥분하거나
우울하거나,우울하거나
좀 힘들어 하는 부분이 있을 때,좀 힘들어 하는 부분이 있을 때
남자 친구가 이성적인 말로 제정신을 딱 깨워 주고,남자 친구가 이성적인 말로 제정신을 딱 깨워 주고
좀 감정에서 벗어날 수 있게 해 줘서,좀 감정에서 벗어날 수 있게 해 줘서
그 부분에 좋은 영향을 되게 많이 받고 있어요.,그 부분에 좋은 영향을 되게 많이 받고 있어요.
그리고 저도 좀 더,그리고 저도 좀 더
이성적인 사람이 옆에 있으면서 감정 컨트롤 하는 거도,이성적인 사람이 옆에 있으면서 감정 컨트롤 하는 거도
필요성도 느끼게 되고,필요성도 느끼게 되고
컨트롤 방법도 배워가게 되는 거 같애요.,컨트롤 방법도 배워가게 되는 거 같애요.
그래서 서로가,그래서 서로가
서로에게 없는 부분들이 보완이 되고,서로에게 없는 부분들이 보완이 되고
배워 갈 수 있는 게 되게 좋다고 느꼈어,배워 갈 수 있는 게 되게 좋다고 느꼈어
님은,님은
만약에,만약에
연인에게서,연인에게서
자기에 부족한 걸 배워 갈 수 있다면,자기에 부족한 걸 배워 갈 수 있다면
어떤 부분을 좀 배우고 싶으세요?,어떤 부분을 좀 배우고 싶으세요?
저는 제 성격 중에 고치고 싶은 점이,저는 제 성격 중에 고치고 싶은 점이
그냥 단순하게 한 문장으로 말하면,그냥 단순하게 한 문장으로 말하면
이렇게 삶을,이렇게 삶을
삶에 에너 삶을 에너지,삶에 에너 삶을 에너지
에너제틱 하게 좀,에너제틱 하게 좀
