사투리,표준어
요새 보니까 한국에도 료칸식으로 해서 그런 숙소들이 좀 있더라고?,요새 보니까 한국에도 료칸식으로 해서 그런 숙소들이 좀 있더라고?
그래서 나는 원래 막 찜질방이나 목욕탕 같은 거 오래 못 버티거든?,그래서 나는 원래 막 찜질방이나 목욕탕 같은 거 오래 못 버티거든?
그래도 뭐~,그래도 뭐~
여행 가서 한 번쯤은 겨울에 이렇게 노천탕에 있는 거,여행 가서 한 번쯤은 겨울에 이렇게 노천탕에 있는 거
되게 좋은 거 같더라.,되게 좋은 거 같더라.
그리고 음~,그리고 음~
좋은 거 생각하면 나는 여름에는 우리가 계속,좋은 거 생각하면 나는 여름에는 우리가 계속
아까 싫은 점만 얘기했었는데,아까 싫은 점만 얘기했었는데
여름에 좋은 게 있다면 나는 여름 밤 그 분위기가 되게 좋거든?,여름에 좋은 게 있다면 나는 여름 밤 그 분위기가 되게 좋거든?
특히 약간 우리는 해운대 근처 사니까,특히 약간 우리는 해운대 근처 사니까
해운대에 가면은 되게,해운대에 가면은 되게
그냥 우리는 집 앞에 나왔을 뿐인데,그냥 우리는 집 앞에 나왔을 뿐인데
되게 관광지 같은,되게 관광지 같은
여행 온 느낌이 쪼끔 나잖아.,여행 온 느낌이 조금 나잖아.
사람들도 엄청 많고?,사람들도 엄청 많고?
그래서 되게 활발해지는 거 같애.,그래서 되게 활발해지는 거 같애.
가끔은 그게 막 사람이 너무 혼잡해서 짜증 날 때도 있지만,가끔은 그게 막 사람이 너무 혼잡해서 짜증 날 때도 있지만
그래도 뭔가,그래도 뭔가
새로운 곳에 온 거 같은 느낌이 들기도 하고,새로운 곳에 온 거 같은 느낌이 들기도 하고
뭔가 여름 밤에,뭔가 여름 밤에
이렇게 야외에서 쪼끔 선선할 때?,이렇게 야외에서 조금 선선할 때?
맥주를 마신다던가 치맥 같은 걸 하거나,맥주를 마신다던가 치맥 같은 걸 하거나
이런 노상을 할 때 나는 진짜 좋더라고,이런 노상을 할 때 나는 진짜 좋더라고
그래서,그래서
겨울에는 그런 거 하면 너무 추워서 못 하잖아?,겨울에는 그런 거 하면 너무 추워서 못 하잖아?
근데 약간 여름에 밤에,근데 약간 여름에 밤에
루프탑이나 뭔가 밤에만,루프탑이나 뭔가 밤에만
좀 선선할 때 즐길 수 있는 그 분위기는 난 진짜 좋아한다.,좀 선선할 때 즐길 수 있는 그 분위기는 난 진짜 좋아한다.
니는 뭐~ 여름에 좋아하는 거 있나?,너는 뭐~ 여름에 좋아하는 거 있어?
나는 여름에는,나는 여름에는
음~ 일단,음~ 일단
다른 계절보다도,다른 계절보다도
뭐~ 바다에 가는 사람이 많잖아.,뭐~ 바다에 가는 사람이 많잖아.
그니까 그런,그러니까 그런
분위기도 좋아하고 사람들이 이제 뭐~,분위기도 좋아하고 사람들이 이제 뭐~
바다 여행이나 뭐~ 해수욕장,바다 여행이나 뭐~ 해수욕장
뭐~ 그런거나?,뭐~ 그런거나?
아니면 니처럼 뭐~ 밤에 그런,아니면 너처럼 뭐~ 밤에 그런
바닷가를 산책할 때에 그~,바닷가를 산책할 때에 그~
어~ 그런 거?,어~ 그런 거?
산책할 때도 되게 좋은 거 같고,산책할 때도 되게 좋은 거 같고
말고는 특별히 생각나는 건 없는 거 같다,말고는 특별히 생각나는 건 없는 거 같다
아님 뭐~ 그런 것도 있잖아.,아님 뭐~ 그런 것도 있잖아.
여름에 에어컨 틀고,여름에 에어컨 틀고
집에서 이불 덮고 있는 거?,집에서 이불 덮고 있는 거?
그래 그거 좋은 거 같다.,그래 그거 좋은 거 같다.
여름에는 에어컨 틀고,여름에는 에어컨 틀고
그~ 이불 덮는 거 아~ 너무 좋지.,그~ 이불 덮는 거 아~ 너무 좋지.
응 그리고,응 그리고
약간 엄청 덥다가 에어컨 있는데 딱 들어가면 엄청 시원하잖아.,약간 엄청 덥다가 에어컨 있는데 딱 들어가면 엄청 시원하잖아.
그것도 어떻게 보면 소소한 행복일 수도 있고 여름에?,그것도 어떻게 보면 소소한 행복일 수도 있고 여름에?
그런 그게 다인 거 같다.,그런 그게 다인 거 같다.
근데 너네 집에는 에어컨 자주 안 틀지 않나?,근데 너네 집에는 에어컨 자주 안 틀지 않아?
아닌가 그~ 선풍기를 안 트는 건가?,아닌가 그~ 선풍기를 안 트는 건가?
우리 집에는 안방에,우리 집에는 안방에
에어컨이 하나 있고 아빠가 쓰는?,에어컨이 하나 있고 아빠가 쓰는?
거실에 에어컨이 하나가 있어.,거실에 에어컨이 하나가 있어.
근데,근데
아무래도 안방에는 아빠만 있다 보니까,아무래도 안방에는 아빠만 있다 보니까
진짜 그럴 때는 들어갈 순 없잖아 아빠 엄마네 공간이니까,진짜 그럴 때는 들어갈 순 없잖아 아빠 엄마네 공간이니까
그니까 우리는 원래는 우리 거실이나 방에도 아무도 에어컨이 없어서,그러니까 우리는 원래는 우리 거실이나 방에도 아무도 에어컨이 없어서
선풍기를 다 썼어 각자 방에,선풍기를 다 썼어 각자 방에
근데 원래 처음에는 내 방에 선풍기도 없었거든?,근데 원래 처음에는 내 방에 선풍기도 없었거든?
그래서 너무 진짜 더운 거야 자는데,그래서 너무 진짜 더운 거야 자는데
진짜 눈물 날 정도로 무슨 가난한 것도 아닌데,진짜 눈물 날 정도로 무슨 가난한 것도 아닌데
선풍기 사 달라는 말도 내가 잘 못 하고 내가 사지도 않았어 그 때는 또 어려가지고,선풍기 사 달라는 말도 내가 잘 못 하고 내가 사지도 않았어 그 때는 또 어려가지고
그래서,그래서
그 때 사귀었던 사람이 내한테 미니 선풍기를 줬거든,그 때 사귀었던 사람이 나한테 미니 선풍기를 줬거든
그래서 그걸로 엄청 나름 시원하게 났는데,그래서 그걸로 엄청 나름 시원하게 났는데
이제 그걸로도 나중에 안 되니까?,이제 그걸로도 나중에 안 되니까?
뭐~ 부모님한테 말해서 아~ 나 선풍기 좀 사 달라고 했지.,뭐~ 부모님한테 말해서 아~ 나 선풍기 좀 사 달라고 했지.
그래서 이제 선풍기를 한 개 더 구비를 하고,그래서 이제 선풍기를 한 개 더 구비를 하고
또 그렇게 우리가 여름을 나다가,또 그렇게 우리가 여름을 나다가
솔직히 선풍기 하나로는 좀 부족하잖아.,솔직히 선풍기 하나로는 좀 부족하잖아.
그니까 아빠가 거실에 에어컨을 하나 놔 뒀어.,그러니까 아빠가 거실에 에어컨을 하나 놔 뒀어.
그래서 이번 여름에는,그래서 이번 여름에는
그~ 거실에 거의 나는 쪼끔 살았지.,그~ 거실에 거의 나는 조금 살았지.
거실에 진짜 쪼끔만,거실에 진짜 조금만
조금만 더우면은 바로 거실 나가서 공부하고,조금만 더우면은 바로 거실 나가서 공부하고
그래서 응~,그래서 응~
에어컨은 거실에서만 쐴 수 있다 나는,에어컨은 거실에서만 쐴 수 있다 나는
니는 어때?,너는 어때?
에어컨이나 뭐~ 선풍기 같은 거 집에서 사용할 때,에어컨이나 뭐~ 선풍기 같은 거 집에서 사용할 때
불편한 점이나 이런 거 있나?,불편한 점이나 이런 거 있어?
나는 좀,나는 좀
오히려 내가 좀 짠순이라서,오히려 내가 좀 짠순이라서
집에 사람들이 에어컨 키자 해도,집에 사람들이 에어컨 키자 해도
만약에 엄마랑 나만 있으면,만약에 엄마랑 나만 있으면
아~ 그냥 좀 참지 약간 이렇게 많이 말하는 편이거든?,아~ 그냥 좀 참지 약간 이렇게 많이 말하는 편이거든?
그래서 뭔가 사람들이 많을 때는 어~ 틀자 하면은,그래서 뭔가 사람들이 많을 때는 어~ 틀자 하면은
그래도 세 명 정도 되면은 다 틀라고 하는데,그래도 세 명 정도 되면은 다 틀라고 하는데
뭔가 엄마도 나도 막 돈도 버는 것도 아니고,뭔가 엄마도 나도 막 돈도 버는 것도 아니고
그러는데 집에서 솔직히 막 일을 하면은 뭐~ 해,그러는데 집에서 솔직히 막 일을 하면은 뭐~ 해
틀어도 될 거 같은데 그냥 둘 다,틀어도 될 거 같은데 그냥 둘 다
방에서 앉아가지고 티비 보고 이러는데,방에서 앉아가지고 티비 보고 이러는데
굳이 틀어야 되나 이런 생각을 많이 했어가지고,굳이 틀어야 되나 이런 생각을 많이 했어가지고
에어컨을 막 잘 안 틀었는데,에어컨을 막 잘 안 틀었는데
우리 집도 안방에 에어컨 짝은 거 하나 있고,우리 집도 안방에 에어컨 작은 거 하나 있고
거실에 에어컨 큰 거 하나 있단 말이야.,거실에 에어컨 큰 거 하나 있단 말이야.
그래서,그래서
뭐~ 그래도 오빠가 이제 돈을 벌면서 아~ 제발 맘대로 틀어라.,뭐~ 그래도 오빠가 이제 돈을 벌면서 아~ 제발 맘대로 틀어라.
내가 돈 다 낼게 이렇게 해서,내가 돈 다 낼게 이렇게 해서
그나마 쪼끔,그나마 조금
많이 틀기는 했지.,많이 틀기는 했지.
근데 진짜 나도 방에,근데 진짜 나도 방에
에어컨 있는 애들도 있잖아 좀,에어컨 있는 애들도 있잖아 좀
부잣집 아니더라도 있긴 있더라고?,부잣집 아니더라도 있긴 있더라고?
나 방에 옛날에 진짜 티비 있고,나 방에 옛날에 진짜 티비 있고
에어컨 있는 애들이 너무 부러웠어.,에어컨 있는 애들이 너무 부러웠어.
근데 지금은 솔직히,근데 지금은 솔직히
티비 맨날 다 노트북 아니면은 그냥 패드나 폰으로 다 보니까,티비 맨날 다 노트북 아니면은 그냥 패드나 폰으로 다 보니까
그건 안 부러운데,그건 안 부러운데
뭔가 방에 에어컨 있는 게 진짜 부럽더라고?,뭔가 방에 에어컨 있는 게 진짜 부럽더라고?
그래서 아니면은 자취방,그래서 아니면은 자취방
에서 자취하는 애들은,에서 자취하는 애들은
에어컨을 마음대로 팡팡 쓰고 그냥 아예 키고 나갔다 오고,에어컨을 마음대로 팡팡 쓰고 그냥 아예 키고 나갔다 오고
이런 게 많아가지고,이런 게 많아가지고
되게 거기는,되게 거기는
전기세 이런 거 별로 안 나오니까,전기세 이런 거 별로 안 나오니까
그러는 게 너무 부러웠어.,그러는 게 너무 부러웠어.
이래서 여름에는 확실히 진짜 에어컨 없으면은 못 살 거 같다.,이래서 여름에는 확실히 진짜 에어컨 없으면은 못 살 거 같다.
말해봐.,말해봐.
니는 겨울에는 뭐~ 보일러 틀어 아니면,너는 겨울에는 뭐~ 보일러 틀어 아니면
뭐~ 전기장판 깔아?,뭐~ 전기장판 깔아?
나는 겨울에,나는 겨울에
거의 전기장판만 쓰거든?,거의 전기장판만 쓰거든?
음~,음~
일단 최대한 전기장판만 쓰는 거 같다.,일단 최대한 전기장판만 쓰는 거 같다.
뭐~ 별 다른 이유가 있는 건 아니고,뭐~ 별 다른 이유가 있는 건 아니고
단지 보일러 틀기가 좀 귀찮아.,단지 보일러 틀기가 좀 귀찮아.
왜냐면 보일러를 틀려면,왜냐하면 보일러를 틀려면
부엌에 들어가서,부엌에 들어가서
완전 쭈그려가지고,완전 쭈그려가지고
내 방은 또 엄청 안쪽에 있거든 그 보일러 트는 게?,내 방은 또 엄청 안쪽에 있거든 그 보일러 트는 게?
그니까 손을 넣기가 진짜 불편해.,그러니까 손을 넣기가 진짜 불편해.
그래서 막 낑낑대면서 보일러를 막 틀어야 돼.,그래서 막 낑낑대면서 보일러를 막 틀어야 돼.
손 저기 안 뻗어지는 데 막 뻗어가지고,손 저기 안 뻗어지는 데 막 뻗어가지고
보일러를 틀어야 돼서,보일러를 틀어야 돼서
이게 너무 귀찮은 거야 그거를 또 아침에 꺼야 되잖아.,이게 너무 귀찮은 거야 그거를 또 아침에 꺼야 되잖아.
그럼 그~ 쭈구려서 그~ 끄는 게 너무 좀 짜증이 나.,그럼 그~ 쭈구려서 그~ 끄는 게 너무 좀 짜증이 나.
그래서 일단 최대한,그래서 일단 최대한
나는 겨울에,나는 겨울에
전기장판만 쓰는데,전기장판만 쓰는데
이게 진짜 지금은 괜찮은데 너무 추워지면,이게 진짜 지금은 괜찮은데 너무 추워지면
나중에 코만 엄청 시리거든?,나중에 코만 엄청 시리거든?
내 방에 베 그~ 베란다가 있어서,내 방에 베 그~ 베란다가 있어서
다른 방보다는,다른 방보다는
제일 춥단 말이야?,제일 춥단 말이야?
그래가지고,그래가지고
어~ 너무 추운 겨울에는 솔직히 보일러도 같이 틀고,어~ 너무 추운 겨울에는 솔직히 보일러도 같이 틀고
전기장판도 사용을 하는데?,전기장판도 사용을 하는데?
코가 너무 시려워서 막,코가 너무 시려워서 막
잠에서 깨고 이러니까,잠에서 깨고 이러니까
근데 아니면은 대부분은 전기장판만 사용을 하지.,근데 아니면은 대부분은 전기장판만 사용을 하지.
니는 어때?,너는 어때?
나는 보일러만 틀거든?,나는 보일러만 틀거든?
근데 다른 애들은 약간 건 간 잘 못하던데 나도,근데 다른 애들은 약간 건 간 잘 못하던데 나도
그~ 전기장판을 안 트는 이유 중에 하나가,그~ 전기장판을 안 트는 이유 중에 하나가
코가 시려워서야,코가 시려워서야
뭔가 밑에는 뜨끈 한데,뭔가 밑에는 뜨끈 한데
얼굴 자고 있으면 코가 너무 시려워가지고,얼굴 자고 있으면 코가 너무 시려워가지고
위에 공기가 너무 차가우니까?,위에 공기가 너무 차가우니까?
나도 그렇게,나도 그렇게
그 단점 때문에,그 단점 때문에
보일러 키는 경우가 있고,보일러 키는 경우가 있고
또 하나는 내가 아까도 얘기했듯이 내가 찜질방이나,또 하나는 내가 아까도 얘기했듯이 내가 찜질방이나
목욕 그~ 반신욕처럼 그런 뜨거운 온도에서 오래 잘 못 버티거든?,목욕 그~ 반신욕처럼 그런 뜨거운 온도에서 오래 잘 못 버티거든?
그래서 전기장판을 깔아놓으면은,그래서 전기장판을 깔아놓으면은
아무리 그 위에 이불을 더 깔고 눕는다고 해도,아무리 그 위에 이불을 더 깔고 눕는다고 해도
되게 미온으로 해도,되게 미온으로 해도
나는 자다가 더워가지고 막,나는 자다가 더워가지고 막
땀나면서 일어날 때가 좀 있더라고?,땀나면서 일어날 때가 좀 있더라고?
그래서 내가 그런 온도에 약간 민감을 해서,그래서 내가 그런 온도에 약간 민감을 해서
전기 장판을 만,전기 장판을 만
미온 막 일이에 만약에 잘못해서 키고 잤다 이럼,미온 막 일이에 만약에 잘못해서 키고 잤다 이럼
무조건 일어난단 말이야.,무조건 일어난단 말이야.
그래서 어떤 사람은 막,그래서 어떤 사람은 막
재밌는 짤 중에서 전기장판 막,재밌는 짤 중에서 전기장판 막
사 오로 틀고 잤다가,사 오로 틀고 잤다가
화형 당하는 꿈을 꿨다면서?,화형 당하는 꿈을 꿨다면서?
그런,그런
짤이 나왔을 때 나 그거 되게 보고 되게 공감 했거든?,짤이 나왔을 때 나 그거 되게 보고 되게 공감 했거든?
물론 그런 꿈을 꿔 본 적은 없지만,물론 그런 꿈을 꿔 본 적은 없지만
그래도 엄청,그래도 엄청
뜨겁고 더워하면서,뜨겁고 더워하면서
깨는 게 너무 싫은 거야.,깨는 게 너무 싫은 거야.
마치 여름에 더워서 깨는 것처럼?,마치 여름에 더워서 깨는 것처럼?
