사투리,표준어
지금 사회에서는 이렇게 완전히 연결되어 있는데,지금 사회에서는 이렇게 완전히 연결되어 있는데
나는 이케 결혼만 하고 싶거나 이런 게 더,나는 이렇게 결혼만 하고 싶거나 이런 게 더
있다고 생각하거든 근데 그 사람은 그냥 출산만 결혼이랑 출산이 있으면은 출산만 하겠다는 거잖아.,있다고 생각하거든 근데 그 사람은 그냥 출산만 결혼이랑 출산이 있으면은 출산만 하겠다는 거잖아.
그래서 뭐~ 애기만 갖고 싶은 사람은 그렇게 할 수 있다고 생각해 근데 난 개인적으론 나는 아직,그래서 뭐~ 애기만 갖고 싶은 사람은 그렇게 할 수 있다고 생각해 근데 난 개인적으론 나는 아직
애기를 이케 많이 좋아하지는 않고 그렇기 때문에 요즘 딩크족 이런 거는 이제 결혼만  하는 사람들 꽤 있더라고 내 주변에서도,애기를 이렇게 많이 좋아하지는 않고 그렇기 때문에 요즘 딩크족 이런 거는 이제 결혼만  하는 사람들 꽤 있더라고 내 주변에서도
오히려 지금은 막 이케 집이라든지 이런 결혼에 어떤 요,오히려 지금은 막 이렇게 집이라든지 이런 결혼에 어떤 요
그~ 경제적인 요소가 들어가는데,그~ 경제적인 요소가 들어가는데
딩크족 같은 사람들은 그냥 이제 원룸만 해가지고 둘이서만 같이 있으면서 쫌 이렇게,딩크족 같은 사람들은 그냥 이제 원룸만 해가지고 둘이서만 같이 있으면서 조금 이렇게
키워나가는 그런 것도 쫌 할 수 있고,키워나가는 그런 것도 조금 할 수 있고
그런 걸 보 보면서 이제 결혼이든 출산이든 둘 중에 하나만 선택할 수 있는 사회가 이제 쫌,그런 걸 보 보면서 이제 결혼이든 출산이든 둘 중에 하나만 선택할 수 있는 사회가 이제 조금
되지 않을까 그런 사유리 씨 그걸 그 사람 보면서 그런 생각을 했거든 나는,되지 않을까 그런 사유리 씨 그걸 그 사람 보면서 그런 생각을 했거든 나는
그렇구나 나는 사유리 씨 보고 내가 만약에 돈이 많다면 나는 그렇게 하고 싶다는 생각이 들었어.,그렇구나 나는 사유리 씨 보고 내가 만약에 돈이 많다면 나는 그렇게 하고 싶다는 생각이 들었어.
왜냐면은 솔직히 나한테 백 퍼센트 맞는 남자를 찾기가 힘들고,왜냐면은 솔직히 나한테 백 퍼센트 맞는 남자를 찾기가 힘들고
그래서 그 사유리 씨 말고도 중국에 어떤 시이오도 사유리 씨랑 똑같이,그래서 그 사유리 씨 말고도 중국에 어떤 시이오도 사유리 씨랑 똑같이
정자은행에서 기증을 받아서 애를 낳았다고 하더라고 그래서,정자은행에서 기증을 받아서 애를 낳았다고 하더라고 그래서
근데 솔직히 유전자 좋은 거를 선별해서 한다는 게 쪼끔 비윤리적이라는 생각이 들기도 하는데,근데 솔직히 유전자 좋은 거를 선별해서 한다는 게 쪼끔 비윤리적이라는 생각이 들기도 하는데
어쨌든 다양한 사회를 만드는 데에,어쨌든 다양한 사회를 만드는 데에
그런 사람이 많아지면은 편부모 가정이나 이혼 가정에 대한 편견도 없어지는 데 기여할 수 있다고 생각해서,그런 사람이 많아지면은 편부모 가정이나 이혼 가정에 대한 편견도 없어지는 데 기여할 수 있다고 생각해서
그런 거에 대해서 나도 부정적인 입장은 아니야.,그런 거에 대해서 나도 부정적인 입장은 아니야.
나도 그 중국 시이오가 그~,나도 그 중국 시이오가 그~
정자은행 해서 애기 낳는 거 봤단 말이야 나도 그거 보면서 되게,정자은행 해서 애기 낳는 거 봤단 말이야 나도 그거 보면서 되게
약간 쇼크 먹어가지고,약간 쇼크 먹어가지고
어~ 이런 가족의 이게 형태도 있을 수 있구나 이런 생각 들었는데,어~ 이런 가족의 이게 형태도 있을 수 있구나 이런 생각 들었는데
요즘 보면은 뭐~ 이제 성 소수자들도 많이 이렇게 뭔가 가 가족과 뭔가 결혼이나 결합에 대해서,요즘 보면은 뭐~ 이제 성 소수자들도 많이 이렇게 뭔가 가 가족과 뭔가 결혼이나 결합에 대해서
많이 이렇게 생각을 해야 되는 사회다 보니까 막 동반자 법 막 이런 거도 나오더라고 이케,많이 이렇게 생각을 해야 되는 사회다 보니까 막 동반자 법 막 이런 거도 나오더라고 이렇게
성 소수자들도 같이 이렇게 쫌,성 소수자들도 같이 이렇게 조금
같이 결합할 수 있는 관계라든지 아니면 뭐~,같이 결합할 수 있는 관계라든지 아니면 뭐~
요즘 워낙 이제 혼자 사는 뭐~ 노인들이나,요즘 워낙 이제 혼자 사는 뭐~ 노인들이나
뭐~ 그런 이제 쫌 소외당하는 그런 사람들이 있으니까 만약에 옆집 할머니랑 내랑 친해졌는데 내가 옆집 할머니 보호자 해주고 싶으면 그런 동반자 법으로도 할 수 있고 그래서 이게,뭐~ 그런 이제 조금 소외당하는 그런 사람들이 있으니까 만약에 옆집 할머니랑 나랑 친해졌는데 내가 옆집 할머니 보호자 해주고 싶으면 그런 동반자 법으로도 할 수 있고 그래서 이게
단순히 결혼이라는 계약으로 이렇게 진행되는 거보다는 다양한 이케 가족의 형태라든지,단순히 결혼이라는 계약으로 이렇게 진행되는 거보다는 다양한 이렇게 가족의 형태라든지
그런 연애의 형태라든지 뭐~ 이런 게 있을 거 같다라는 생각이 들긴 하더라고 나는,그런 연애의 형태라든지 뭐~ 이런 게 있을 거 같다라는 생각이 들긴 하더라고 나는
어 맞아 나도 그거 하니까 생각나는 게 있는데,어 맞아 나도 그거 하니까 생각나는 게 있는데
내가 프랑스에서 살다가 왔을 때 프랑스에는 팍스라는 그 동반자 보호법이 있잖아.,내가 프랑스에서 살다가 왔을 때 프랑스에는 팍스라는 그 동반자 보호법이 있잖아.
근데 실제로 그거를 청년들이 활용하는 걸,근데 실제로 그거를 청년들이 활용하는 걸
내 두 눈으로 봤었고,내 두 눈으로 봤었고
그렇게 한다고 해서 사회가 절대로 망하는 게 아니더라고,그렇게 한다고 해서 사회가 절대로 망하는 게 아니더라고
그래서 뭐~ 동성애 커플이나 아니면은 그 말하는 대로 노인을 돌보기 위한 동반자나 이렇게 실제로,그래서 뭐~ 동성애 커플이나 아니면은 그 말하는 대로 노인을 돌보기 위한 동반자나 이렇게 실제로
사는 사람들이 있으니까,사는 사람들이 있으니까
우리나라에 그거가 도입이 된다고 해서,우리나라에 그거가 도입이 된다고 해서
막 지금이랑 크게 달라지거나 막,막 지금이랑 크게 달라지거나 막
어른들이 말하는 사회가 망하는 그런 일은 없을 거라고 나는 확신을,어른들이 말하는 사회가 망하는 그런 일은 없을 거라고 나는 확신을
그래서 이 이야기는 이 정도 하고,그래서 이 이야기는 이 정도 하고
그러면 언니는 나중에 결혼하고 싶어?,그러면 언니는 나중에 결혼하고 싶어?
어 나는 지금 이제 남자 친구랑 동거를 하고 있는데,어 나는 지금 이제 남자 친구랑 동거를 하고 있는데
어~ 동거 요즘 그런 애들 많더라고 동거를 하다가 쫌 맞으면은 이제 결혼하기도 하고 이런 경우도 많은데 지금 지금은,어~ 동거 요즘 그런 애들 많더라고 동거를 하다가 조금 맞으면은 이제 결혼하기도 하고 이런 경우도 많은데 지금 지금은
동거하면서 이제 남자 친구랑 내가 뭐가 잘 맞고 뭐가 좀 틀린 지 이런 거를 쫌보다 보니까,동거하면서 이제 남자 친구랑 내가 뭐가 잘 맞고 뭐가 좀 틀린 지 이런 거를 쫌보다 보니까
쫌,조금
지금 상태가 난 되게 편한 거 같애 만약에 결혼하게 되면 이제 뭐~ 가족들도 그쪽 가족 우리 가족이 전부 다 또,지금 상태가 난 되게 편한 거 같애 만약에 결혼하게 되면 이제 뭐~ 가족들도 그쪽 가족 우리 가족이 전부 다 또
가족이 되는 과정에서 또 이제 희한한 일도 많이 겪어야 되고,가족이 되는 과정에서 또 이제 희한한 일도 많이 겪어야 되고
신경 써야 될 것도 많으니까 지금은 그렇고 만약에 결혼을 했을 때 쫌 그~,신경 써야 될 것도 많으니까 지금은 그렇고 만약에 결혼을 했을 때 조금 그~
이케 뭔가 이로운 일이 있다면 뭐~ 경제적인 뭐~ 이득이라든지 내한테 뭔가 이득이 생기면은 할 수도 있을 거 같은데 지금 상황에서는,이렇게 뭔가 이로운 일이 있다면 뭐~ 경제적인 뭐~ 이득이라든지 나한테 뭔가 이득이 생기면은 할 수도 있을 거 같은데 지금 상황에서는
결혼이란 게 꼭 필요할까 지금 내가 이 같이 있고 같이 뭐~ 힘든 일 나누고 기쁜 일 나누고 하는 것도,결혼이란 게 꼭 필요할까 지금 내가 이 같이 있고 같이 뭐~ 힘든 일 나누고 기쁜 일 나누고 하는 것도
일종에 그런 결혼이랑 비슷한 느낌을 나는 받아서,일종에 그런 결혼이랑 비슷한 느낌을 나는 받아서
그리고 남자 친구도 그 정도를 이케 받고 이래서,그리고 남자 친구도 그 정도를 이렇게 받고 이래서
크게 뭐~ 결혼에 대한 어떤 필요성을 막 많이 느끼거나 하진 않거든,크게 뭐~ 결혼에 대한 어떤 필요성을 막 많이 느끼거나 하진 않거든
그래서 동거 니가 아까 얘기했던 그 프랑스 뭐~ 그런 동거도,그래서 동거 네가 아까 얘기했던 그 프랑스 뭐~ 그런 동거도
나도 이제 그런 요즘 우리나라 애 애들도 점점 더 그런 게 늘어날 거 같애.,나도 이제 그런 요즘 우리나라 애 애들도 점점 더 그런 게 늘어날 거 같애.
그래서 우리도 프랑스처럼 약간 쫌 그런 동거를 하고,그래서 우리도 프랑스처럼 약간 조금 그런 동거를 하고
뭐~ 동거하면서 이제 프랑스는 애기를 또 낳잖아  그런 애들을 혹시 본 적이 있어 동거하는 커플 밑에 있는 애기라든지 아니면 혹시나 니가,뭐~ 동거하면서 이제 프랑스는 애기를 또 낳잖아  그런 애들을 혹시 본 적이 있어 동거하는 커플 밑에 있는 애기라든지 아니면 혹시나 네가
쫌 니 이제 애기를 갖고 싶다 했으니까 동거를 하면서 애기 갖는 건 어떻게 생각해?,조금 네 이제 애기를 갖고 싶다 했으니까 동거를 하면서 애기 갖는 건 어떻게 생각해?
근데 이것도 그 사례가 있는 게,근데 이것도 그 사례가 있는 게
내 프랑스 친구 중에 남자는 브라질 사람이고 여자는 프랑스 여자였는데,내 프랑스 친구 중에 남자는 브라질 사람이고 여자는 프랑스 여자였는데
처음에 나는,처음에 나는
둘 사이에 애가 있길래 당연히,둘 사이에 애가 있길래 당연히
부부인 줄 알았어 근데 친구들이 어 얘네들 그냥 동거하는 팍스 커플이라는 거야 그래서,부부인 줄 알았어 근데 친구들이 어 얘네들 그냥 동거하는 팍스 커플이라는 거야 그래서
아 그거 보고 게네 둘이 믿음이 정말,아 그거 보고 게네 둘이 믿음이 정말
근데 또 프랑스는 근데 사회 보장이 잘 돼 있어서 그 둘 중에 한 명이 떠난다고 해도,근데 또 프랑스는 근데 사회 보장이 잘 돼 있어서 그 둘 중에 한 명이 떠난다고 해도
엄마가 돈 때문에 자식을 못 키우는 건 아니야 그래서,엄마가 돈 때문에 자식을 못 키우는 건 아니야 그래서
사실 그 법이 중요한 게 아니고 그 사회적인 제도들이 다 같이 따라줘야 그것도 가능한지 아닌가 싶은데,사실 그 법이 중요한 게 아니고 그 사회적인 제도들이 다 같이 따라줘야 그것도 가능한지 아닌가 싶은데
난 최근에 약간 정치 이야기 같을 수도 있지만 우리나라가 돈이 이렇게 많았었나 싶을 정도로,난 최근에 약간 정치 이야기 같을 수도 있지만 우리나라가 돈이 이렇게 많았었나 싶을 정도로
막 통신비도 젊은이들한테 지원해준다고 그러고,막 통신비도 젊은이들한테 지원해준다고 그러고
내년부터는 뭐~ 서울시에는 뭐~ 주거 청 뭐~ 부모랑 떨어져 사는  청년들한테 돈도 막 삼십만 원씩 이십만 원씩 준다고 그러니까,내년부터는 뭐~ 서울시에는 뭐~ 주거 청 뭐~ 부모랑 떨어져 사는  청년들한테 돈도 막 삼십만 원씩 이십만 원씩 준다고 그러니까
아니 이렇게 많은 돈 지금까지는,아니 이렇게 많은 돈 지금까지는
다 어디 묻어두고 있었나 이런 생각이 들더라고 그래서,다 어디 묻어두고 있었나 이런 생각이 들더라고 그래서
잘 그런 우리 세대가 기성세대가 되면은,잘 그런 우리 세대가 기성세대가 되면은
그런 사회도 충분히 가능하지 않을까 우리나라가 돈이 없다는 생각을 안 들더라고 그래서,그런 사회도 충분히 가능하지 않을까 우리나라가 돈이 없다는 생각을 안 들더라고 그래서
그랬고 언니는 남자 친구랑 보통 데이트할 때 어떤 거 하는데 나 너무 요즘 할 게 없어가지고 고민이다.,그랬고 언니는 남자 친구랑 보통 데이트할 때 어떤 거 하는데 나 너무 요즘 할 게 없어가지고 고민이다.
나 나는 주로 이제 남자 친구랑 그냥 어 일상을 다 함께 같이 하기 때문에,나 나는 주로 이제 남자 친구랑 그냥 어 일상을 다 함께 같이 하기 때문에
이제 니도 아까 전에 어쨌든 대화가 일단 통하는 사람이라고 했잖아 그래서 나는 일단 모든 대화를 하면서 놀고 그냥 장난치면서 놀고 그게,이제 네도 아까 전에 어쨌든 대화가 일단 통하는 사람이라고 했잖아 그래서 나는 일단 모든 대화를 하면서 놀고 그냥 장난치면서 놀고 그게
뭐~ 집이 됐든 어디가 됐든 쫌,뭐~ 집이 됐든 어디가 됐든 조금
그렇게 노는데 예전에는 쇼핑 같은 것도 많이 가고 근데 쇼핑 그냥 아이 쇼핑 같은 거 뭐~ 예를 들어서 남자 친구 운동화가 사고 싶으면,그렇게 노는데 예전에는 쇼핑 같은 것도 많이 가고 근데 쇼핑 그냥 아이 쇼핑 같은 거 뭐~ 예를 들어서 남자 친구 운동화가 사고 싶으면
자유롭게 뭐~ 이런 서면 같은 데 와가지고,자유롭게 뭐~ 이런 서면 같은 데 와가지고
그~ 서면에 운동화 보면서 뭐~ 그냥 다른 데 계속 돌아다니면서 그냥 이야기를 되게 많이 하고,그~ 서면에 운동화 보면서 뭐~ 그냥 다른 데 계속 돌아다니면서 그냥 이야기를 되게 많이 하고
공원 같은 데도 많이 가고,공원 같은 데도 많이 가고
어~ 밥 먹거나 오 근데 이제 사실 뭐~ 밥 먹고 커피 마시고 영화 보고 뭐 이런 거는 진짜 진짜 초반에만 하고,어~ 밥 먹거나 오 근데 이제 사실 뭐~ 밥 먹고 커피 마시고 영화 보고 뭐 이런 거는 진짜 진짜 초반에만 하고
거의 그냥 밥 밥은 맨날 같이 먹는데 뭐~ 술을 그렇게 우리 둘 다 엄청 많이 먹는 또 그런 스타일은 아니어서 맛집도 쫌 찾아다니고,거의 그냥 밥 밥은 맨날 같이 먹는데 뭐~ 술을 그렇게 우리 둘 다 엄청 많이 먹는 또 그런 스타일은 아니어서 맛집도 조금 찾아다니고
어~ 근데 저번에는 너무 심심해가지고 갑자기 그냥 지하철 타고,어~ 근데 저번에는 너무 심심해가지고 갑자기 그냥 지하철 타고
그냥 저기 멀리로 가보자 해가지고 거의  강서구까지 간 적 있었단 말이야  그때는 딱 그니까 그 사람이랑 새로운 공간에 가는 거 때문에 이제,그냥 저기 멀리로 가보자 해가지고 거의  강서구까지 간 적 있었단 말이야  그때는 딱 그러니까 그 사람이랑 새로운 공간에 가는 거 때문에 이제
가다 보면 어쨌든 얘기가 계속 새로운 주제가 나오더라고,가다 보면 어쨌든 얘기가 계속 새로운 주제가 나오더라고
그래서 옵 그 남자 친구도 그렇고 나도 그렇고 쫌,그래서 옵 그 남자 친구도 그렇고 나도 그렇고 조금
그런 이제 뭐~,그런 이제 뭐~
성격이라든지 그다음에 약간 성장 배경 중에서 서로 좀 공감하는 부분들이 많아서,성격이라든지 그다음에 약간 성장 배경 중에서 서로 좀 공감하는 부분들이 많아서
뭐~ 쫌 대화를 주로 많이 하고,뭐~ 조금 대화를 주로 많이 하고
뭐~,뭐~
그러 그리고 이제 남자 친구도 장난끼가 엄청 많고 나도  장난끼가 많아서,그러 그리고 이제 남자 친구도 장난끼가 엄청 많고 나도  장난끼가 많아서
막 장난치고 이러다 보면은 그냥 시간이 이렇게 쫌 훅훅 가는 거 같은 그런 느낌이  들더라고,막 장난치고 이러다 보면은 그냥 시간이 이렇게 조금 훅훅 가는 거 같은 그런 느낌이  들더라고
혹시 니는 이제 그런 거 말고도 약간 가치관 같은 거 있잖아 그런 이제 남자 친구랑 얘기해보면,혹시 네는 이제 그런 거 말고도 약간 가치관 같은 거 있잖아 그런 이제 남자 친구랑 얘기해보면
인생에 대한 가치관이라든지 뭐~,인생에 대한 가치관이라든지 뭐~
예를 들어서 뭐~ 결혼이라든지 뭐~,예를 들어서 뭐~ 결혼이라든지 뭐~
아니면은 뭐~ 우리나라에 대한 뭐~ 가치관이라든지 앞으로 어떻게 살아갈 것이라는 이 가치관에 대해서 이야기 나눠본 적 있어?,아니면은 뭐~ 우리나라에 대한 뭐~ 가치관이라든지 앞으로 어떻게 살아갈 것이라는 이 가치관에 대해서 이야기 나눠본 적 있어?
난 남자 친구랑은 결혼에 대해서 이야기를 했을 때 걔는 일단 스물아홉 살 내랑 동갑이기도 하고 걔는 되게 현실적으로 생각하는 부분이 많더라고 우리가 서울에 살고 있기도 하고,난 남자 친구랑은 결혼에 대해서 이야기를 했을 때 걔는 일단 스물아홉 살 나랑 동갑이기도 하고 걔는 되게 현실적으로 생각하는 부분이 많더라고 우리가 서울에 살고 있기도 하고
그래서 자기는,그래서 자기는
한 이 년 뒤까지는 결혼을 하고 싶은 마음이 없는 거 같애 그래서,한 이 년 뒤까지는 결혼을 하고 싶은 마음이 없는 거 같애 그래서
왜냐면은 일단 돈 부분이 제일 크고 자기가 지금하고 있는 재테크라던지 이렇게 해서 돈을 얼마쯤 모아야지 나랑 결혼을 하겠다는 말을 한 적이 있고,왜냐면은 일단 돈 부분이 제일 크고 자기가 지금하고 있는 재테크라던지 이렇게 해서 돈을 얼마쯤 모아야지 나랑 결혼을 하겠다는 말을 한 적이 있고
나는 사실 그런 거에 대해서 깊이 생각한 적은 없고 그냥,나는 사실 그런 거에 대해서 깊이 생각한 적은 없고 그냥
얘랑 결혼하고 싶다는 생각은 했지만,얘랑 결혼하고 싶다는 생각은 했지만
어떻게 해야 될지 뭐 그런 거 어떻게 보면 나도 약간 무모한 성격인 거 같기도 해.,어떻게 해야 될지 뭐 그런 거 어떻게 보면 나도 약간 무모한 성격인 거 같기도 해.
그래서 그런 거에 대해서 이야기를 한 적이 있고,그래서 그런 거에 대해서 이야기를 한 적이 있고
그리고 뭐~ 사랑하는 커플이라면 당연히 해야 될 뭐~,그리고 뭐~ 사랑하는 커플이라면 당연히 해야 될 뭐~
자식을 몇 명 정도 낳고 싶냐라던지,자식을 몇 명 정도 낳고 싶냐라던지
아니면 종교 활동에 대해서 어떻게 생각하냐 근데 걔네 어머님은,아니면 종교 활동에 대해서 어떻게 생각하냐 근데 걔네 어머님은
기독교 신자셔서 교회를 다니시는데,기독교 신자셔서 교회를 다니시는데
나 같은 경우는 따로 종교 활동을 하거나 그러지 않기 때문에,나 같은 경우는 따로 종교 활동을 하거나 그러지 않기 때문에
근데 나는 그 부분에 대해서 뭐~ 상관없다고 생각하고 나한테 강요만 안 한다면,근데 나는 그 부분에 대해서 뭐~ 상관없다고 생각하고 나한테 강요만 안 한다면
그런 부분에 대해서 이야기를 한 적이 있어 그리고,그런 부분에 대해서 이야기를 한 적이 있어 그리고
걔가 레오파드개코라는 도마뱀을,걔가 레오파드개코라는 도마뱀을
집에 백 마리 넘게 키우고 있어서,집에 백 마리 넘게 키우고 있어서
근데 그거를 보면은,근데 그거를 보면은
되게 게네들이 진짜 삼 일에 한 번씩 귀뚜라미랑 밀웜 같은 거를 먹여야 되고,되게 게네들이 진짜 삼 일에 한 번씩 귀뚜라미랑 밀웜 같은 거를 먹여야 되고
그다음에 물도 막 이틀에 한 번씩은 분무기로 뿌려줘야 되고 굉장히 성가신 일인데도,그다음에 물도 막 이틀에 한 번씩은 분무기로 뿌려줘야 되고 굉장히 성가신 일인데도
그거를 열심히 하는 모습을 보면서,그거를 열심히 하는 모습을 보면서
아 얘는,아 얘는
뭘 키워도 잘 키우겠구나 이런 생각이 들어서 약간 믿음이 가더라고 그래서 계속 만나고 있는 거 같아.,뭘 키워도 잘 키우겠구나 이런 생각이 들어서 약간 믿음이 가더라고 그래서 계속 만나고 있는 거 같아.
나 요즘 인 인스타그램에 그~,나 요즘 인 인스타그램에 그~
이케 결혼한 커플 이렇게 좀 보면서 좀 되게 어 좀 부럽다 저렇게 살면 좋겠다라고 생각했던 커플이 있었는데,이렇게 결혼한 커플 이렇게 좀 보면서 좀 되게 어 좀 부럽다 저렇게 살면 좋겠다라고 생각했던 커플이 있었는데
그~ 같이 이제 부부가 쇼핑몰을 운영하는 그~,그~ 같이 이제 부부가 쇼핑몰을 운영하는 그~
이제 부부인데,이제 부부인데
그 사람들은 이제 일단 쇼핑몰 자체도 품질도 되게 좋고 거기 이렇게 쫌,그 사람들은 이제 일단 쇼핑몰 자체도 품질도 되게 좋고 거기 이렇게 조금
반품이라든지 이런 것도 보통 막 쇼핑몰보다 훨씬 더 그냥 쉽게 잘해주고 그런 정책에 대해서,반품이라든지 이런 것도 보통 막 쇼핑몰보다 훨씬 더 그냥 쉽게 잘해주고 그런 정책에 대해서
되게 잘해주는 그런 사람들 그~ 남자가 되게 웃겨,되게 잘해주는 그런 사람들 그~ 남자가 되게 웃겨
남자가 그냥 엄청 관종이고,남자가 그냥 엄청 관종이고
