사투리,표준어
저만치 데꼬 가면서 뒤돌아보면서 엄마하고 또 눈이 마주칬어 나도 또 가는 뒷모습을 또 쳐다보고,저만치 데리고 가면서 뒤돌아보면서 엄마하고 또 눈이 마주쳤어 나도 또 가는 뒷모습을 또 쳐다보고
그라민서 하는 말이 숨 쉬고 있는데 이라는 기라.,그러면서 하는 말이 숨 쉬고 있는데 이러는 거야.
아~ 그때 내가 진짜 기로에 서서 아~ 그래갖고,아~ 그때 내가 진짜 기로에 서서 아~ 그래갖고
그래 아 가 아 쭉 뻗어가는 거 보니까 또 마음이 이상하이 찡하이 안 됐는 거라.,그렇게 아이 가 아이 쭉 뻗어가는 거 보니까 또 마음이 이상하니 찡하니 안 됐는 거라.
그것도 또 내하고 인연이 될라는가 데꼬 오라 했지 그~ 데꼬 와가,그것도 또 나하고 인연이 되려는지 데리고 오라 했지 그~ 데리고 와서
그래가 내가 여기를 어떻게 데꼬 왔어요 이라니까,그래서 내가 여기를 어떻게 데리고 왔어요 이러니까
자갈치 그~ 저~ 낚시하는데 그~ 주차장 있는데 차를 세우고 돌아서고 오는데,자갈치 그~ 저~ 낚시하는데 그~ 주차장 있는데 차를 세우고 돌아서고 오는데
어데서 고양이 울음소리가 너무너무 애절하게 나더란다.,어디서 고양이 울음소리가 너무너무 애절하게 나더란다.
그래서 이래 보니까 그~,그래서 이렇게 보니까 그~
배 배 바다에 배 띄아난 기  배끼리 인자 부딪히지 마라고 까만 타이드,배 배 바다에 배 띄워놓은 게  배끼리 이제 부딪히지 마라고 까만 타이드
타이아처럼 묶아논 게 있어 배 가에,타이아처럼 묶어놓은 게 있어 배 가에
거기 매달리갖고 바닷물을 갖다가 뭇다가 고기를 얼맀다가 뭇다가 올맀다가 이라고 있더란다.,거기 매달려갖고 바닷물을 갖다가 먹었다가 고기를 얼렸다가 먹었다가 올렸다가 이러고 있더란다.
그래 보니까 낚시꾼들도 한 둘이 정도 있고,그래 보니까 낚시꾼들도 한 둘이 정도 있고
그래갖고 자기가 아무리 끈질라고 애를 써도 몬 껀지겠대.,그래갖고 자기가 아무리 건지려고 애를 써도 못 건지겠대.
그래가 인제 일일구를 불렀대 일일구를 불러갖고 인자 애를 구조해갖고,그래서 인제 일일구를 불렀대 일일구를 불러갖고 이제 애를 구조해갖고
그래 데꼬 왔다 하는 기라 그래서 아우 그래가 막,그렇게 데리고 왔다 하는 거야 그래서 아우 그래서 막
어쨌든 애가 마 짝짝 뻗어갖고 막 인자 수건으로 뜨신 물로 해갖고 막 아를 좀 대충 딲아내고,어쨌든 애가 마 짝짝 뻗어갖고 막 이제 수건으로 뜨스운 물로 해갖고 막 아이를 좀 대충 닦아내고
엄마가 앞치마 속에,엄마가 앞치마 속에
그~ 인저 앞치마 그 앞에 주머니 있잖아 앞치마 주머니 쏙 넜지  쏙 들어가는 거야.,그~ 이제 앞치마 그 앞에 주머니 있잖아 앞치마 주머니 쏙 넣었지  쏙 들어가는 거야.
그래가 저~ 한 두 시간 불 앞에서 서가 인제 튀김도 하고 마 하고 마 하고 있는데,그래서 저~ 한 두 시간 불 앞에서 서서 인제 튀김도 하고 마 하고 마 하고 있는데
머시 꼬물딱꼬물딱 하는 느낌이 오는 기라 한 번씩 내가 죽었나 살았나 이래 봤어.,무엇이 #꼬물딱꼬물딱 하는 느낌이 오는 거야 한 번씩 내가 죽었나 살았나 이렇게 봤어.
보니까 딱 가마 있드라고,보니까 딱 가만 있더라고
그래가지고 그 불 앞에 서고 이라니까,그래가지고 그 불 앞에 서고 이러니까
애가 쫌 있으까 아우아우 하면서 꼬물딱꼬물딱 하는 느낌이 오는 거야.,애가 조금 있으까 아우아우 하면서 #꼬물딱꼬물딱 하는 느낌이 오는 거야.
그래서 보니까 아가 살았더라고,그래서 보니까 아이가 살았더라고
그래 인저 아줌마들 오제 아줌마들한테 인저 가게 맽기놔놓고,그래 이제 아줌마들 오지 아줌마들한테 이제 가게 맡겨놔놓고
그 애견샵에 인자 그 애 주머니 넌 채로 막 뛰어갔어.,그 애견샵에 이제 그 애 주머니 넣은 채로 막 뛰어갔어.
뛰어가갖고 인자 다진이 저~ 우유 하고 우윳병하고 인자 또 사료 하고 요 용품 이리저리 사갖고,뛰어가갖고 이제 다진이 저~ 우유 하고 우윳병하고 이제 또 사료 하고 요 용품 이리저리 사갖고
그래 왔는데 거기서 우윳병 타고 우유를 쫌 믹있디만은,그렇게 왔는데 거기서 우윳병 타고 우유를 조금 먹였더니만
세상에 그 어린 게 그 우유 그~ 작은 통 한 통으로 다 먹어.,세상에 그 어린 게 그 우유 그~ 작은 통 한 통으로 다 먹어.
그래갖고 인자,그래갖고 이제
데꼬 왔어 데꼬 와갖고 그것도 또 인저 어짜겠노.,데리고 왔어 데리고 와갖고 그것도 또 이제 어쩌겠니.
집에 또 강아지 있는데 놔노면,집에 또 강아지 있는데 놔놓으면
혹시나 또 강아지가 싸움하고 부딪히가 또 무슨 그기 생길까 봐,혹시나 또 강아지가 싸움하고 부딪혀서 또 무슨 그거 생길까 봐
그거를 또 엄마가 또 출퇴근 또 한 이 년간 했다 아이가 가게서,그거를 또 엄마가 또 출퇴근 또 한 이 년간 했지 않아 가게서
가방에 담아가 왔다 갔다 하니까 어깨가 너무 아픈 거야 그래갖고,가방에 담아서 왔다 갔다 하니까 어깨가 너무 아픈 거야 그래갖고
인자 어깨 아픈 건 또 두째 문제고 가게 놔놓으니까 얘가 내랑 밤에 내가 없으니까,이제 어깨 아픈 건 또 두째 문제고 가게 놔놓으니까 얘가 내랑 밤에 내가 없으니까
울어서 울어서 난리라.,울어서 울어서 난리라.
그래가 인제 이모들이 언니가 없으니까,그래서 인제 이모들이 언니가 없으니까
다진이가 울어서 밤새도록 우니까 손님들한테도 지장 있고 이란데,다진이가 울어서 밤새도록 우니까 손님들한테도 지장 있고 이러는데
안 되겠다 하는 기라 그~ 또 데꼬 온나 데꼬 온나 이래가,안 되겠다 하는 거야 그~ 또 데리고 와라 데리고 와라 이래서
어느 날 다진이가 이 길고양이들하고 한바탕 인자 싸움이 일어나가,어느 날 다진이가 이 길고양이들하고 한바탕 이제 싸움이 일어나서
다진이가 깨지는 모습을 보고 아~ 안 되겠다 집에서 키아야 되겠다.,다진이가 깨지는 모습을 보고 아~ 안 되겠다 집에서 키워야 되겠다.
그래가 인자 집에서 키아 된 기 지금 한 육 년 차 되지.,그래서 이제 집에서 키우게 된 게 지금 한 육 년 차 되지.
육 년 차 될 거야 다진이가 온 지가 보자.,육 년 차 될 거야 다진이가 온 지가 보자.
그때 삼월달이니까 내년 삼월달이면 한 육 년 정도 될 거야.,그때 삼월달이니까 내년 삼월달이면 한 육 년 정도 될 거야.
나도 처음에 우리 집은 고양이를 안 키워봤잖아.,나도 처음에 우리 집은 고양이를 안 키워봤잖아.
그래서 나 고양이는 안 좋아했었는데,그래서 나 고양이는 안 좋아했었는데
처음에 다진이 오고 나서 내랑 하나도 안 친했었잖아 내가,처음에 다진이 오고 나서 나랑 하나도 안 친했었잖아 내가
고야 다가가면은 막 할퀼 거 같고 물 거 같고 그럴 거 같애가지고,고야 다가가면은 막 할퀼 거 같고 물 거 같고 그럴 거 같애가지고
내 몸에 막 상처 생기기 싫어서,내 몸에 막 상처 생기기 싫어서
다진이랑은 한 몇 달 동안 안 친해졌던 거 같은데,다진이랑은 한 몇 달 동안 안 친해졌던 거 같은데
어느 날 쫌 이케 쪼금씩 이렇게 친해지더만은,어느 날 조금 이렇게 쪼금씩 이렇게 친해지더만은
인제 내가 안고 그렇게 해도 다진이 가만히 있고 이렇게 하니까 나도 안심이 돼서,인제 내가 안고 그렇게 해도 다진이 가만히 있고 이렇게 하니까 나도 안심이 돼서
인제 그때부터 좀 다진이랑 친해졌지.,인제 그때부터 좀 다진이랑 친해졌지.
그래서 인제 집에 오면은 맨날 다진이 부르고 다진이 찾고 안아주고 이렇게 매일 하니깐 다진이도 내를 인제,그래서 인제 집에 오면은 맨날 다진이 부르고 다진이 찾고 안아주고 이렇게 매일 하니깐 다진이도 나를 인제
좋아해 주게 좋아하는 거야.,좋아해 주게 좋아하는 거야.
그서 지금은 엄마보다 내를 더 좋아하는 거 같애.,그래서 지금은 엄마보다 나를 더 좋아하는 거 같애.
그래서 나도 고양이 매력을 잘 몰랐는데 이번에 키우면서,그래서 나도 고양이 매력을 잘 몰랐는데 이번에 키우면서
이래서 사람들이 고양이를 되게 그렇게 생각을 했지.,이래서 사람들이 고양이를 되게 그렇게 생각을 했지.
엄마 그러면은 그~ 우리 다지 다미 키우면서,엄마 그러면은 그~ 우리 다지 다미 키우면서
좋은 점 있나 장점,좋은 점 있어 장점
강아지 집에서 키우면 장점,강아지 집에서 키우면 장점
장점 있지.,장점 있지.
가게 갔다 오면 예를 들어서 니도 학교 가고 없고 아무도 없는데,가게 갔다 오면 예를 들어서 너도 학교 가고 없고 아무도 없는데
혼자 들어오면 허전하고 겨울 겉은 경우는 냉랭하고 그러잖아.,혼자 들어오면 허전하고 겨울 같은 경우는 냉랭하고 그러잖아.
근데 집에 들어오면,근데 집에 들어오면
둘이 좋다고 이리 뛰고 저리 뛰고 꼬랑디 핫드고 꼬랑디 흔들고,둘이 좋다고 이리 뛰고 저리 뛰고 #꼬랑디 핫드고 #꼬랑디 흔들고
내 누버있으믄 올라와갖고 그냥 막 이래 할퀴고 저래 뽀뽀하고,나 누워있으면 올라와갖고 그냥 막 이렇게 할퀴고 저래 뽀뽀하고
그러면서 나는 또 하지 마라 온나 가라 아~ 이거 먹어라 잘 있었나 잘 놀았나,그러면서 나는 또 하지 마라 와라 가라 아~ 이거 먹어라 잘 있었니 잘 놀았니
내가 말할 수 있는 상대가 있다는 기 엄마는 얼마나 좋은지 모른다.,내가 말할 수 있는 상대가 있다는 게 엄마는 얼마나 좋은지 모른다.
아무도 없는 집에 와가 내가 천장 보고 이야기할 끼가.,아무도 없는 집에 와서 내가 천장 보고 이야기할 거야.
벽 보고 이야기할 끼가.,벽 보고 이야기할 거야.
테리비 보고 이야기할 끼가 적막강산인데,테리비 보고 이야기할 거야 적막강산인데
그래도 그것들이 살아 있고 움직이는 그것들이 있으니까,그래도 그것들이 살아 있고 움직이는 그것들이 있으니까
다지야 불렀다가 다미야 불렀다가 재작지기믄 괌도 질렀다가,다지야 불렀다가 다미야 불렀다가 장난질하면 고함도 질렀다가
으 그~ 하면 으 어~ 뽀뽀도 했다가 안았다가 어~ 둥굴었다가,으 그~ 하면 으 어~ 뽀뽀도 했다가 안았다가 어~ 뒹굴었다가
또 재갈지기믄 또 그냥 괌을 질렀다가 매 들고 또 설칬다가,또 #재갈지기믄 또 그냥 고함을 질렀다가 매 들고 또 설쳤다가
또 이쁘믄 또 끌어안았다가 또 둥굴었다가 안았다가 업었다가 내랐다가,또 이쁘면 또 끌어안았다가 또 뒹굴었다가 안았다가 업었다가 내렸다가
그거 니 참 내 삶의 한 일부분일 거야 애들 있으니까,그거 너 참 내 삶의 한 일부분일 거야 애들 있으니까
을마나 좋은지 모른다.,얼마나 좋은지 모른다.
그러면 반대로 단점은 안 좋은 점,그러면 반대로 단점은 안 좋은 점
안 좋은 점도 있지.,안 좋은 점도 있지.
피곤하고 지치고 힘들어갖고 오면,피곤하고 지치고 힘들어갖고 오면
온 데 똥 싸놓고 오줌 싸놓고 저거 오줌 똥 누는 자리 안 싸고 막 화장실도 이래 해놓고,온 데 똥 싸놓고 오줌 싸놓고 자기 오줌 똥 누는 자리 안 싸고 막 화장실도 이렇게 해놓고
재작기긴는 거 보면 그거 치울라 하면 짜증이 나지.,장난질한 거 보면 그거 치우려 하면 짜증이 나지.
치아야 되니까 그래 그것도 다 치우면서 또 그냥 이놈의 새끼들 저놈의 새끼들 해가면서 내 혼자서 그냥 중얼중얼 거리가민서,치워야 되니까 그래 그것도 다 치우면서 또 그냥 이놈의 새끼들 저놈의 새끼들 해가면서 나 혼자서 그냥 중얼중얼 거려가면서
또 다 치우고 나면 그래도 그거를 꼭 단점이라는 거보다는,또 다 치우고 나면 그래도 그거를 꼭 단점이라는 거보다는
그렇게 하면서 내가 또 말한다는 기,그렇게 하면서 내가 또 말한다는 게
또 어째 보면은 또 단점이라고 할 순 없을 거 겉애.,또 어째 보면은 또 단점이라고 할 순 없을 거 같아.
내가 말을 막 하고 이란다는 기,내가 말을 막 하고 이런다는 게
그래 또 치우고 하면  피곤하고 힘들고 할 때는,그렇게 또 치우고 하면  피곤하고 힘들고 할 때는
중 증말 그럴 때는 좀 막 그냥 아유 쫌 후회도 있어.,중 정말 그럴 때는 좀 막 그냥 아유 조금 후회도 있어.
거의 후회는 잠깐이고,거의 후회는 잠깐이고
아~ 또 지나가면 또 지나가는 대로 좋아.,아~ 또 지나가면 또 지나가는 대로 좋아.
그러면 우리가 이번에 고양이를 짐 처음 키우고 있잖아 다진이는 어떤데 다진이는,그러면 우리가 이번에 고양이를 지금 처음 키우고 있잖아 다진이는 어떤데 다진이는
고양이는 키우니까 뭐가 좋은 거 같애?,고양이는 키우니까 뭐가 좋은 거 같애?
다진이는 사실 고양이는 굉장히 조용하다.,다진이는 사실 고양이는 굉장히 조용하다.
조용하고 깨끗하고,조용하고 깨끗하고
오줌 자기가 오 똥 오줌 가리는 것도 정확하게 가리고,오줌 자기가 오 똥 오줌 가리는 것도 정확하게 가리고
우리 다진이는 또 특히 엄청 깔끔한 아가 돼갖고,우리 다진이는 또 특히 엄청 깔끔한 아이가 돼갖고
지 변기통을 한 하루만 안 치아주 이틀만 안 치아주도 난리 난다 들고 차고 치아라고,자기 변기통을 한 하루만 안 치워주 이틀만 안 치워줘도 난리 난다 들고 차고 치우라고
어~ 나를 쳐다보고 아웅아웅 하고 울고,어~ 나를 쳐다보고 아웅아웅 하고 울고
그래가 또 지가 밥을 많이 주도,그래서 또 자기가 밥을 많이 줘도
딱 또 지가 알아서 맞차서 딱 먹고,딱 또 자기가 알아서 맞춰서 딱 먹고
쪼금만 지 배부르면 절대 안 먹으니까,쪼금만 자기 배부르면 절대 안 먹으니까
다진이는 키우면서 그렇게 나쁜 건 없는데,다진이는 키우면서 그렇게 나쁜 건 없는데
그 대신 인자 내가 모욕 겉은 거 손톱 겉은 거 엄마가 다 깎잖아?,그 대신 이제 내가 목욕 같은 거 손톱 같은 거 엄마가 다 깎잖아?
그랄 때 쪼금 이렇게 내가 몸에 상처가 많이 난다든가 팔에,그럴 때 쪼금 이렇게 내가 몸에 상처가 많이 난다든가 팔에
그래도 어릴 때부터 그거를 그런 식으로 해가 오니까,그래도 어릴 때부터 그거를 그런 식으로 해서 오니까
지금은 모욕시키고 마 이런 거 손톱깎이면,지금은 목욕시키고 마 이런 거 손톱깎이면
엄마 알아서 하세요 하고 막 그냥 자세 잡아주고 있다.,엄마 알아서 하세요 하고 막 그냥 자세 잡아주고 있다.
그래 다진이는 그래 크게 인자 그냥 비싼 그~ 저~ 가구 겉은 거,그래 다진이는 그렇게 크게 이제 그냥 비싼 그~ 저~ 가구 같은 거
마 안마기 겉은 이런 거는 확 막 끍어갖고 산 막 완전히 마 망가뜨려 놓는 거,마 안마기 같은 이런 거는 확 막 긁어갖고 산 막 완전히 마 망가뜨려 놓는 거
그랄 때는 인자 막 화가 나지 화가 나도,그럴 때는 이제 막 화가 나지 화가 나도
이상하게 그기 뭐~ 뭐라 하고 이러진 안 하,이상하게 그거 뭐~ 뭐라 하고 이러진 안 하
딴 날 같으믄 난리 날 건데 그서 만약에 사람이 그랬으면 난리가 날 건데,딴 날 같으면 난리 날 건데 그래서 만약에 사람이 그랬으면 난리가 날 건데
우리 애들이 또 그런 재작지기니까,우리 애들이 또 그런 장난질하니까
그냥 쪼금만 화가 나도 돌아서면 또 그때뿐이라 그~ 비싼 거 다 끍어놓고 다 망가뜨리놔도,그냥 쪼금만 화가 나도 돌아서면 또 그때뿐이라 그~ 비싼 거 다 긁어놓고 다 망가뜨려놓아도
그때뿐이라 또,그때뿐이라 또
그래 고양이는 깨끗해 깨끗하고 조용하고 그래.,그래 고양이는 깨끗해 깨끗하고 조용하고 그래.
그저께 다진이가 엄마 얼굴 끍었잖아.,그저께 다진이가 엄마 얼굴 긁었잖아.
그때 상황 설명 쫌 해봐 봐 왜 끍었어?,그때 상황 설명 조금 해봐 봐 왜 긁었어?
아니 그래 내 품에 안 삼십 분 안키갖고 콧바람 식식 내불면서,아니 그래 내 품에 안 삼십 분 안겨갖고 콧바람 식식 내불면서
자더라고 난 안고 테레비 보고,자더라고 난 안고 테레비 보고
한 삼십 분 정도 됐 저~ 아마 됐을 거야.,한 삼십 분 정도 됐 저~ 아마 됐을 거야.
눈을 뜨더래.,눈을 뜨더래.
눈을 뜨이께 아이고 우리 다진이 고다진이 잘 잤어 했는데,눈을 뜨니까 아이고 우리 다진이 고다진이 잘 잤어 했는데
한 일 분 정도 나를 빤히 쳐다보고 있다가 각중에 안 있나 얼굴을 팍 물어삐는 끼라 탁,한 일 분 정도 나를 빤히 쳐다보고 있다가 느닷없이 안 있니 얼굴을 팍 물어버리는 거야 탁
난 눈 빠지는지 알았다.,난 눈 빠지는지 알았다.
그래갖고 이놈의 새끼야 하면서 내가 얼마나 놀랬던지 궁디를 한 두 번 들고 팼어.,그래갖고 이놈의 새끼야 하면서 내가 얼마나 놀랬던지 궁둥이를 한 두 번 들고 팼어.
그이까 상처가 나서 얼굴에 인저 훙이 훙이 질 거 겉애.,그러니까 상처가 나서 얼굴에 이제 흉이 흉이 질 거 같아.
그러니까 지도 인제 엄마한테 안 맞다가 맞아놓으니까 지도 놀랬는가,그러니까 자기도 인제 엄마한테 안 맞다가 맞아놓으니까 자기도 놀랬는지
이불에 가서 설사 비슷한 걸 하드라.,이불에 가서 설사 비슷한 걸 하더라.
그래서 니가 아~ 아를 또 놀래깄는 갑다 싶은 기,그래서 니가 아~ 아이를 또 놀라게했는 모양이다 싶은 게
이미 내 얼굴은 상처가 난 기고 훙은 진 기고,이미 내 얼굴은 상처가 난 거고 흉은 진 거고
