사투리,표준어
그~ 눈이 푹푹 쌓였는데 여기서는,그~ 눈이 푹푹 쌓였는데 여기서는
그런 걸 보지 못하다가 한 십 년 만에,그런 걸 보지 못하다가 한 십 년 만에
그~ 발목까지 오는 그 눈을 보고 너무 좋아가 내가 애들 동심처럼,그~ 발목까지 오는 그 눈을 보고 너무 좋아서 내가 애들 동심처럼
한번 만세를 외치면서,한번 만세를 외치면서
드러누웠다는 거 그것도 잊지 못하는 그런 추억이네?,드러누웠다는 거 그것도 잊지 못하는 그런 추억이네?
근데 지금 인제 우리가 실질적으로 삼십 주년으로,근데 지금 인제 우리가 실질적으로 삼십 주년으로
거 갔는데 내가 인제 요거를 그러니까 우리가 인제,거기 갔는데 내가 인제 요거를 그러니까 우리가 인제
어~ 리뷰 해보면서 가장 인제 인상 깊었고,어~ 리뷰 해보면서 가장 인제 인상 깊었고
좋았던 것을 얘기를 한번 나눠보면은 내가 그럼 인제 지금,좋았던 것을 얘기를 한번 나눠보면은 내가 그럼 인제 지금
당신은 일 일 차부터 오 일 차까지 있었던 순서를 쭈욱 잘 모르는 거 같은데,당신은 일 일 차부터 오 일 차까지 있었던 순서를 쭈욱 잘 모르는 거 같은데
내가 보니까 당신은 인제 가장,내가 보니까 당신은 인제 가장
인상 깊고 가슴에 닿는 요런 거를 했는데 지금은 다시,인상 깊고 가슴에 닿는 요런 거를 했는데 지금은 다시
우리가 비행기 타고 와서 제주 공항에 내려가지고,우리가 비행기 타고 와서 제주 공항에 내려가지고
다시 오일을 회상해보는 인제 고런 시간을 간략하게 가져보면은,다시 오일을 회상해보는 인제 고런 시간을 간략하게 가져보면은
우리가 첫날 인제 도착해가지고 당초 내 계획은,우리가 첫날 인제 도착해가지고 당초 내 계획은
거기서 제주 공항에 내려서 동쪽으로,거기서 제주 공항에 내려서 동쪽으로
동문시장을 가서 간단한 요기를 하고,동문시장을 가서 간단한 요기를 하고
그 인제 나는 나름대로 메뉴를 회나 오메기떡,그 인제 나는 나름대로 메뉴를 회나 오메기떡
요거를 쫌 먹고 나서,요거를 조금 먹고 나서
그래가지고 다시 저쪽 김녕 요트장,그래가지고 다시 저쪽 김녕 요트장
골로 가가지고 월정리 해수욕장 요고를 보고,그리로 가가지고 월정리 해수욕장 요고를 보고
숙소로 갈려고 인제 내 나름대로는 계획를 인제 첫째 날,숙소로 갈려고 인제 내 나름대로는 계획를 인제 첫째 날
일정을 고렇게 가볍게 잡았었지.,일정을 고렇게 가볍게 잡았었지.
잡았는데 실제로 보니깐 우리가 또,잡았는데 실제로 보니깐 우리가 또
도착하는 시간도 한 시 반이고 또다시 또,도착하는 시간도 한 시 반이고 또다시 또
렌터카를 픽업하고,렌터카를 픽업하고
하는데 시간이 많이 인제 지체되고 해가지고 우리가 인제,하는데 시간이 많이 인제 지체되고 해가지고 우리가 인제
식사하는 거를 어떤 의미로는 쪼금 줄이는 측면에서,식사하는 거를 어떤 의미로는 쪼금 줄이는 측면에서
그리했는데 그리 가다가 다행히 또 우리가 알고 있는,그리했는데 그리 가다가 다행히 또 우리가 알고 있는
고런 그 음식점을 맛집을 하나 발견해서,고런 그 음식점을 맛집을 하나 발견해서
식사를 간단하게 하고 인제 관음사로,식사를 간단하게 하고 인제 관음사로
인제 기술을 실제로 쫌 돌린 상황이었거든.,인제 기술을 실제로 조금 돌린 상황이었거든.
그랬는데 나도 실질적으로 제주도 인제 많이,그랬는데 나도 실질적으로 제주도 인제 많이
총 갔는 횟수로 치면은 열 번 넘게 갔겠지마는,총 갔는 횟수로 치면은 열 번 넘게 갔겠지마는
관음사는 그 제주도에 가장 인제 그~ 제주시에 있는 그~ 중에는,관음사는 그 제주도에 가장 인제 그~ 제주시에 있는 그~ 중에는
가장 유서가 같은 그런 절이고 해가지고,가장 유서가 같은 그런 절이고 해가지고
꼭 가보고 싶은 절이었는데,꼭 가보고 싶은 절이었는데
이번에 다행히 또 눈도 많이 내리고,이번에 다행히 또 눈도 많이 내리고
그리 해가지고 인상 깊었던 그런 일도 많았는데,그리 해가지고 인상 깊었던 그런 일도 많았는데
나는 보니까 그 당신이 보니깐 뭐~,나는 보니까 그 당신이 보니깐 뭐~
진짜 눈에 벌렁 드러누워가지고 만세를 부르는 아이처럼 좋아하는,진짜 눈에 벌렁 드러누워가지고 만세를 부르는 아이처럼 좋아하는
그런 장면이라든가 해가지고,그런 장면이라든가 해가지고
되게 나는 고런 것들이 쫌 인상 깊기도 하고 또 뭐~ 마음 한편으로는,되게 나는 고런 것들이 조금 인상 깊기도 하고 또 뭐~ 마음 한편으로는
또 당신이 그렇게 많이 즐거워 하는 모습을 보니깐,또 당신이 그렇게 많이 즐거워 하는 모습을 보니깐
첫째 날은 하여튼 출발이 고렇게 쫌 괜찮았던 거 같애.,첫째 날은 하여튼 출발이 고렇게 조금 괜찮았던 거 같애.
자기가 신경 써 줘가지고 그런 일정을 잡아줘서 내가 너무 고마웠고,자기가 신경 써 줘가지고 그런 일정을 잡아줘서 내가 너무 고마웠고
내가 가보지 못했던 또 내가 먹고 싶었던 비양도에 가서,내가 가보지 못했던 또 내가 먹고 싶었던 비양도에 가서
또 보말죽도 한번 무 보고,또 보말죽도 한번 먹어 보고
또 돌아오면서 우리 거기에 돌을 쌓아가지고,또 돌아오면서 우리 거기에 돌을 쌓아가지고
그날은 우리 우리만의,그날은 우리 우리만의
추억을 또 남기고 오니까 그것도 너무 좋았고,추억을 또 남기고 오니까 그것도 너무 좋았고
뭐~ 하 또 우리 숙소에서,뭐~ 하 또 우리 숙소에서
돌아왔을 때 쪼끔은 피곤했지만은,돌아왔을 때 쪼끔은 피곤했지만은
또 풀빌라에서 수영을 했는 거,또 풀빌라에서 수영을 했는 거
그 들어가니까 피곤했는데,그 들어가니까 피곤했는데
그~ 풀빌라 안에서 따뜻한 그 기운으로 인해서 내가,그~ 풀빌라 안에서 따뜻한 그 기운으로 인해서 내가
이런 이렇게 행복해도 되나 할 정도의 그 느낌을 받았을 정도로,이런 이렇게 행복해도 되나 할 정도의 그 느낌을 받았을 정도로
잠깐 아~ 그래도 우리 신랑을 만나가 고생 안 하고 이런 또 호강을 하네 이런 생각도 가졌고,잠깐 아~ 그래도 우리 신랑을 만나서 고생 안 하고 이런 또 호강을 하네 이런 생각도 가졌고
너무너무 고마웠어 자기한테,너무너무 고마웠어 자기한테
진짜 신랑을 잘 만나가 내가 행복하구나 이런 생각,진짜 신랑을 잘 만나서 내가 행복하구나 이런 생각
풀빌라에서는 왔다 갔다 하면서,풀빌라에서는 왔다 갔다 하면서
그 밤의 분위기에 그~,그 밤의 분위기에 그~
또 그다음에 그 큰 스크린에서 이 나오는 영화와 음악과,또 그다음에 그 큰 스크린에서 이 나오는 영화와 음악과
더군다나 거기서 공짜로 주는,더군다나 거기서 공짜로 주는
어~ 오뎅 어묵과,어~ 오뎅 어묵과
군고구마 또 주변 사람들의 가운을 입고 왔다 갔다 하는 그런 마 그런 분위기,군고구마 또 주변 사람들의 가운을 입고 왔다 갔다 하는 그런 마 그런 분위기
또 그~ 그 가로등에 나오는 그 은은한 그~ 그런 거,또 그~ 그 가로등에 나오는 그 은은한 그~ 그런 거
이 보통 사람들은 참 잘 겪,이 보통 사람들은 참 잘 겪
기가 힘들었을 건데 우리는 그런 걸 해서 나는 참 좋았다라는 생각밖에 안 들어.,기가 힘들었을 건데 우리는 그런 걸 해서 나는 참 좋았다라는 생각밖에 안 들어.
그래하고 지금 인제,그래하고 지금 인제
또 그 비양도 보말죽을 얘기해줬는데 이 일 차 원래 계획이,또 그 비양도 보말죽을 얘기해줬는데 이 일 차 원래 계획이
나도 인제 당신이 좋아하는 어떤,나도 인제 당신이 좋아하는 어떤
비양도 보말죽 얼마나 그 맛있는 건지,비양도 보말죽 얼마나 그 맛있는 건지
뭐~ 나도 직접 경험해보기도 하고,뭐~ 나도 직접 경험해보기도 하고
그때 그~ 제주도의 기억 중에서 항상,그때 그~ 제주도의 기억 중에서 항상
그 보말죽에 대한 추억을 얘기하길래 도대체 어떤 것이냐,그 보말죽에 대한 추억을 얘기하길래 도대체 어떤 것이냐
싶어가지고 미리 인제 비양도 가는 그 배편을 내가 미리 예약을 했지.,싶어가지고 미리 인제 비양도 가는 그 배편을 내가 미리 예약을 했지.
예약 해가지고 거기도 물론 아홉 시 열두 시 들어가는 배가 있었는데,예약 해가지고 거기도 물론 아홉 시 열두 시 들어가는 배가 있었는데
내 같은 경우는 인제 아홉 시는 실질적으로 우리가 너무 빨리 나가야 되니깐 호텔에서,나 같은 경우는 인제 아홉 시는 실질적으로 우리가 너무 빨리 나가야 되니깐 호텔에서
그럼 열두 시 정도로 해가지고 가서 가가지고,그럼 열두 시 정도로 해가지고 가서 가가지고
난 내 나름대로 그때 이 일 차 계획은,난 내 나름대로 그때 이 일 차 계획은
비양도를 들렀다가 오면서 우리가 그 했던 그~ 오름,비양도를 들렀다가 오면서 우리가 그 했던 그~ 오름
뭐야 수문 오름인가 거기에,뭐야 수문 오름인가 거기에
가고 싶었었는데 결국은 고 못 가게 됐는데 하이튼 그 비양도 가가지고,가고 싶었었는데 결국은 거기 못 가게 됐는데 하여튼 그 비양도 가가지고
나름대로 보면서 했는 게,나름대로 보면서 했는 게
그 당신이 좋아하는 인제 그 보말죽도 그렇지만 나는 인제 고 걸으면서 한 바퀴 전체 다 우리 비양도를 둘러보는데,그 당신이 좋아하는 인제 그 보말죽도 그렇지만 나는 인제 거기 걸으면서 한 바퀴 전체 다 우리 비양도를 둘러보는데
보니깐 약 한 이십 분 정도 오래 걸리든데,보니깐 약 한 이십 분 정도 오래 걸리든데
보고 해가지고 그러고 나서 또 인제 마지막에,보고 해가지고 그러고 나서 또 인제 마지막에
또 우리가 우리가 거기 왔다는 그런 흔적을 남기기 위해 가지고,또 우리가 우리가 거기 왔다는 그런 흔적을 남기기 위해 가지고
그 우리 돌탑을 쌓고 해놨는 게,그 우리 돌탑을 쌓고 해놨는 게
나는 다음에 인제 제주도 갈 기회가 있다면은,나는 다음에 인제 제주도 갈 기회가 있다면은
다시 한번 더 그거를,다시 한번 더 그거를
갔으면 하는 이런 생각이 드네 그리고 인제 또 다 들어오고 나서,갔으면 하는 이런 생각이 드네 그리고 인제 또 다 들어오고 나서
&company-name1& 식당으로 기억되는데 거기 가니깐,&company-name1& 식당으로 기억되는데 거기 가니깐
당신이 하도 보 그 뭐야 보말죽 얘기해가지고,당신이 하도 보 그 뭐야 보말죽 얘기해가지고
보말죽 그거 말고 나는 다른 회덮밥인가 다른 메뉴를 먹고 싶었는데 워낙 &company-name1&을 보말죽을,보말죽 그거 말고 나는 다른 회덮밥인가 다른 메뉴를 먹고 싶었는데 워낙 &company-name1&을 보말죽을
강조 강조해서 결국 그거를 먹게 됐는데,강조 강조해서 결국 그거를 먹게 됐는데
지나놓고 보니깐 메뉴 선택이 조금 아쉬운 그런 측면도 있고,지나놓고 보니깐 메뉴 선택이 조금 아쉬운 그런 측면도 있고
나올 때 또 보니깐 해녀가 직접 채취한 그 소라,나올 때 또 보니깐 해녀가 직접 채취한 그 소라
꽃 소라인지 그것도 보니깐,꽃 소라인지 그것도 보니깐
쫌 우리가 펜션이나 이런 게 있었더라 면은,조금 우리가 펜션이나 이런 게 있었더라 면은
그거를 우리가 직접 구매해서 숙소에 가져와서,그거를 우리가 직접 구매해서 숙소에 가져와서
조리해 가지고 먹었으면 아주 좋았을 건데,조리해 가지고 먹었으면 아주 좋았을 건데
고거를 못했는 게 나는 쪼금 비양도를 나오면서,고거를 못했는 게 나는 쪼금 비양도를 나오면서
쪼금 아쉬운 측면이 쫌 있었지.,쪼금 아쉬운 측면이 조금 있었지.
그라고 나도 제주도를 여러 번 갔었지만 마라도를 한번 도 못 갔었는데,그리고 나도 제주도를 여러 번 갔었지만 마라도를 한번 도 못 갔었는데
원래 우리 갈려고 했는데,원래 우리 갈려고 했는데
어~ 확진자가 생겨가지고 연기됐다 해가지고 그러면 왔는 김에,어~ 확진자가 생겨가지고 연기됐다 해가지고 그러면 왔는 김에
송악산 둘레길이 좋으니까 그짝 했는데 나도,송악산 둘레길이 좋으니까 그쪽 했는데 나도
쫌 섭섭했지만 송악산 둘레길을 걷다 보니까,조금 섭섭했지만 송악산 둘레길을 걷다 보니까
바다하고 붙어 있어서 걸어가니까,바다하고 붙어 있어서 걸어가니까
진짜 둘레길 이 둘레길은 사람들한테,진짜 둘레길 이 둘레길은 사람들한테
소문을 많이 내야 되겠다,소문을 많이 내야 되겠다
절경도 너무 좋았고,절경도 너무 좋았고
또 바다에서 불어오는 바람도 좋았고,또 바다에서 불어오는 바람도 좋았고
또 더군다나 우리 그~ 테크로 다 되어 있어서 걷기도 편했고,또 더군다나 우리 그~ 테크로 다 되어 있어서 걷기도 편했고
고거 쫌 지나다 보니까,고거 조금 지나다 보니까
우리가 본의 아니게 그~  어디였는지는 모르겠는데 거기에 갔더니,우리가 본의 아니게 그~  어디였는지는 모르겠는데 거기에 갔더니
어~ 마라도 가는 또 다른 배가 있어가지고,어~ 마라도 가는 또 다른 배가 있어가지고
그~ 표를 끊어가 갔다 왔었는데,그~ 표를 끊어서 갔다 왔었는데
그때도 너무 좋았고 자기가,그때도 너무 좋았고 자기가
마라도에서 나 솔직히 배는 불렀는데 자기가 왔는 김에 또,마라도에서 나 솔직히 배는 불렀는데 자기가 왔는 김에 또
회를  한사라 하자 해서 또 거기서,회를  한사라 하자 해서 또 거기서
막걸리하고 한 잔 먹었는 그 기억도 너무 좋았고 또,막걸리하고 한 잔 먹었는 그 기억도 너무 좋았고 또
마라도까지 왔는데 우리 또 흔적을 남기자 해서,마라도까지 왔는데 우리 또 흔적을 남기자 해서
또 자기가 돌을 찾고 왔는데,또 자기가 돌을 찾고 왔는데
다음엔 또 가서 그 돌을 다시 확인도 해보고 싶었고,다음엔 또 가서 그 돌을 다시 확인도 해보고 싶었고
나는 자기랑 뭐~ 이런 저렇게 갔다 왔는 게 잊을 수가 없어 지금 너무 고마워.,나는 자기랑 뭐~ 이런 저렇게 갔다 왔는 게 잊을 수가 없어 지금 너무 고마워.
근데 안 그래도 지금 보니깐,근데 안 그래도 지금 보니깐
일 일 차에 우리가 인제 비양도 갔다 나오면서,일 일 차에 우리가 인제 비양도 갔다 나오면서
원래 계획은 수월봉 거기를 나는 가고 싶었는데,원래 계획은 수월봉 거기를 나는 가고 싶었는데
우연찮게 또 식당 갈치조림을 찾다 보니 거기 가서 저녁을 먹었는데,우연찮게 또 식당 갈치조림을 찾다 보니 거기 가서 저녁을 먹었는데
결국은 또 수월봉 바로 옆에 가서,결국은 또 수월봉 바로 옆에 가서
고거를 식사를 하게 됐는데,고거를 식사를 하게 됐는데
나는 인제 첫째 날 아쉬웠던 점은,나는 인제 첫째 날 아쉬웠던 점은
비양도에서 메뉴 선택과 또 수월봉 자체를 우리가 당초,비양도에서 메뉴 선택과 또 수월봉 자체를 우리가 당초
가고자 했는데도 불구하고 시간 관계상,가고자 했는데도 불구하고 시간 관계상
또 못 가고 해가지고 쪼금 아쉬운 점이 인제 많이 남고,또 못 가고 해가지고 쪼금 아쉬운 점이 인제 많이 남고
그 예의에 또 인제 오면서 또 내가 좋아하는 당신이 배려를 해가지고,그 예의에 또 인제 오면서 또 내가 좋아하는 당신이 배려를 해가지고
다시 또 서귀포 올레 시장에 가서 내가 좋아하는 회하고,다시 또 서귀포 올레 시장에 가서 내가 좋아하는 회하고
오메기떡 등을 다시 구비 해가지고,오메기떡 등을 다시 구비 해가지고
호텔로 인제 가게 됐는데,호텔로 인제 가게 됐는데
그 하이튼 고래가지고 첫째 날은 그런 아쉬움은 쫌 있었지만은,그 하여튼 그래가지고 첫째 날은 그런 아쉬움은 조금 있었지만은
그래도 인제 다 우리가 할 수 있는 걸 다 인제 갖춰가지고,그래도 인제 다 우리가 할 수 있는 걸 다 인제 갖춰가지고
고래 들었고 쪼금 전에 또 당신이 또 저거,그렇게 들었고 쪼금 전에 또 당신이 또 저거
마라도 관련된 얘기 했는데 원래 우리가 가고자 했는 거기서 안 되가지고 고게 아마 모슬포항 옆에 있는,마라도 관련된 얘기 했는데 원래 우리가 가고자 했는 거기서 안 되가지고 고게 아마 모슬포항 옆에 있는
고기서 가는 인제 항구 이름을 정확하게 모르겠는데 고기서,고기서 가는 인제 항구 이름을 정확하게 모르겠는데 고기서
또 우리가 비가 쪼금 내린 날씨에도 불구하고 쫌 흐렸지만은,또 우리가 비가 쪼금 내린 날씨에도 불구하고 조금 흐렸지만은
또 마라도 갈 수 있는 기회를 한 번 더 가졌고,또 마라도 갈 수 있는 기회를 한 번 더 가졌고
평상 우리가 여행 하다보면은,평생 우리가 여행 하다보면은
다음에 가지 이런 얘기를 쫌 많이 하는데,다음에 가지 이런 얘기를 조금 많이 하는데
실직으로 가 있을 때 그때 쪼금 더 시간 내고 해가지고,실직으로 가 있을 때 그때 쪼금 더 시간 내고 해가지고
어떻게 보면 뭐~ 다소 또 무리하는 경우도 있을 수 있겠지만은,어떻게 보면 뭐~ 다소 또 무리하는 경우도 있을 수 있겠지만은
그런 마라도 들어갈 때만 하더라도 우리가,그런 마라도 들어갈 때만 하더라도 우리가
그 타임에 들어가서 그 그 타임에 나오는 배를 타지 않으면,그 타임에 들어가서 그 그 타임에 나오는 배를 타지 않으면
거기서 일박을 해야 되는 그런 상황에도 불구하고,거기서 일박을 해야 되는 그런 상황에도 불구하고
우리 하이튼 시간 조절 잘해가지고 거기 인제 가게 됐는데,우리 하여튼 시간 조절 잘해가지고 거기 인제 가게 됐는데
거기 가서도 또 우리가 돌탑 흔적을 또 남기고 왔으니,거기 가서도 또 우리가 돌탑 흔적을 또 남기고 왔으니
다음에 가면은 또 한 번 더 거기에 우리 돌탑이 남아있을지,다음에 가면은 또 한 번 더 거기에 우리 돌탑이 남아있을지
한 이런 기대감을 가지고 한번 가봤으면 하는 또 아쉬움을 남기고,한 이런 기대감을 가지고 한번 가봤으면 하는 또 아쉬움을 남기고
그렇게 돌아오는 게 또 기억에 많이 남네.,그렇게 돌아오는 게 또 기억에 많이 남네.
이 삼십 주년이 주는,이 삼십 주년이 주는
이~ 기대감이 또 제주도 여행이라는 이곳과 또 우리 둘만의 또 그런,이~ 기대감이 또 제주도 여행이라는 이곳과 또 우리 둘만의 또 그런
추억과 그런 것도 좋았고 나는 요번에,추억과 그런 것도 좋았고 나는 요번에
어~ 제주도에서도 예 관광객들을 위해서 이렇게,어~ 제주도에서도 예 관광객들을 위해서 이렇게
시장이 이렇게 활성화되어 있다는 걸 처음 느껴.,시장이 이렇게 활성화되어 있다는 걸 처음 느껴.
그래서 우리가 왜 그때,그래서 우리가 왜 그때
그~ 올레 시장에를 한번 가봤을 때 그때에 그~,그~ 올레 시장에를 한번 가봤을 때 그때에 그~
사람들이 막 활성화가 되어 가지고,사람들이 막 활성화가 되어 가지고
먹을 것도 많고,먹을 것도 많고
또 여기저기 다니다 보니까 좋은 사람들도 만났고,또 여기저기 다니다 보니까 좋은 사람들도 만났고
특히 우리 그~ 과일가게에서 그 아줌마,특히 우리 그~ 과일가게에서 그 아줌마
그~  천리향이가?,그~  천리향이가?
그거를 사는데 바나나는 다 못 먹으니까 이렇게 안 사겠다케도,그거를 사는데 바나나는 다 못 먹으니까 이렇게 안 사겠다해도
만 원어치라도 사라 사서 차 안에서 먹자 켔는데,만 원어치라도 사라 사서 차 안에서 먹자 했는데
그거 그~  사가지고 그 만 원어치를 다 못 먹고,그거 그~  사가지고 그 만 원어치를 다 못 먹고
어~ 집까지 또 다 가지고 왔다는 거,어~ 집까지 또 다 가지고 왔다는 거
그라고 또 내가 우리가 여행 저~ 결혼을 했었을 때는,그리고 또 내가 우리가 여행 저~ 결혼을 했었을 때는
냉 1월달이었지만은,냉 1월달이었지만은
내 우리가 결혼했을 때는 내가 차를 지나가면서 그 나무 위에,내 우리가 결혼했을 때는 내가 차를 지나가면서 그 나무 위에
불들이 막 달려 있는 거를,불들이 막 달려 있는 거를
보기는 봤어도 그렇게 감흥 있게 보지를 못 했는데,보기는 봤어도 그렇게 감흥 있게 보지를 못 했는데
요번에는 갈 때마다 모든 가로수와,요번에는 갈 때마다 모든 가로수와
그~ 귤나무에서의 귤이 주릉주릉주릉 달려있는 게,그~ 귤나무에서의 귤이 주릉주릉주릉 달려있는 게
너무 보기 좋았어 또 뭐랄까.,너무 보기 좋았어 또 뭐랄까.
우리 크리스마스 캐럴 거기에서 크리스마스날 트리에서,우리 크리스마스 캐럴 거기에서 크리스마스날 트리에서
