사투리,표준어
그리고 또 어색하지 않고 좋은 인상을 그게 주니까 좀 더 좋은 결과로 나오는 경 결과도 많음.,그리고 또 어색하지 않고 좋은 인상을 그게 주니까 좀 더 좋은 결과로 나오는 경 결과도 많음.
그거 말고는,그거 말고는
어~ 내가 생각 했을 때 일단,어~ 내가 생각 했을 때 일단
이거다 하는 거 있으면 좀 해 보는 편?,이거다 하는 거 있으면 좀 해 보는 편?
그니깐 무조건 열정적으로 다 해 본다는 그런 말이 아니고,그러니깐 무조건 열정적으로 다 해 본다는 그런 말이 아니고
이것저것 재고 막 약간 크게 생각하고 그런 거 없이,이것저것 재고 막 약간 크게 생각하고 그런 거 없이
마음에 들면 진행해 보는 거,마음에 들면 진행해 보는 거
약간 잃는 것도 있지만 그래도 나한테 전체적으로 득이 되는 경우가 좀 더 많았어 가지고,약간 잃는 것도 있지만 그래도 나한테 전체적으로 득이 되는 경우가 좀 더 많았어 가지고
그걸로 할게.,그걸로 할게.
그리고 그런 선택을 하고 일이 틀어져도,그리고 그런 선택을 하고 일이 틀어져도
후회를 많이 안 해 가지고,후회를 많이 안 해 가지고
그 성질이 이제 그~ 낯 가리는 낯 안 가리는 거 그거 두 개랑 좀 잘 맞는 듯,그 성질이 이제 그~ 낯 가리는 낯 안 가리는 거 그거 두 개랑 좀 잘 맞는 듯
아니었으면 이미 이제 속에서,아니었으면 이미 이제 속에서
두 개가 안 맞으면 스트레스 만빵임.,두 개가 안 맞으면 스트레스 만빵임.
약간 하고 후회하고 또 저지르고 또 후회하면 좀 그렇잖아.,약간 하고 후회하고 또 저지르고 또 후회하면 좀 그렇잖아.
그러면 마음에 드는 점 말고,그러면 마음에 드는 점 말고
이것만 좀 고치면,이것만 좀 고치면
내가 원하는 성격이 될 것 같다는 생각이 든 적이 있나?,내가 원하는 성격이 될 것 같다는 생각이 든 적이 있어?
하면 지금 성격에서 고치고 싶은 점은 뭐야?,하면 지금 성격에서 고치고 싶은 점은 뭐야?
기분이 나쁘거나 약간 그런 갈등 상황에서,기분이 나쁘거나 약간 그런 갈등 상황에서
내 스스로가 뭔가 해결해 나가지 않고 뭔가 숨어 버리고,내 스스로가 뭔가 해결해 나가지 않고 뭔가 숨어 버리고
묻어 버리는 게 안 좋은 거 같음.,묻어 버리는 게 안 좋은 거 같음.
안 좋은 거 알고 있는데,안 좋은 거 알고 있는데
이걸 이제 어떻게 해결을 하고 풀어 나가야 될 지를 잘 모르겠음.,이걸 이제 어떻게 해결을 하고 풀어 나가야 될 지를 잘 모르겠음.
그리고 고등학교 때,그리고 고등학교 때
사실 내 잘못만이 아니었는데 이렇게 객관적으로 보면은?,사실 내 잘못만이 아니었는데 이렇게 객관적으로 보면은?
근데 전체적으로 뭔가 상황이 안 좋게 되고,근데 전체적으로 뭔가 상황이 안 좋게 되고
분위기가 안 좋으니까 마냥 풀려고 했던 게,분위기가 안 좋으니까 마냥 풀려고 했던 게
뭔가 나만 무슨 죄수처럼 사과 한 기억이 있는데 그걸 아직까지,뭔가 나만 무슨 죄수처럼 사과 한 기억이 있는데 그걸 아직까지
가끔씩 뜬금 없이 생각나 가지고,가끔씩 뜬금 없이 생각나 가지고
곱씹으면서 그렇게 하니까,곱씹으면서 그렇게 하니까
뭔가 내 일상 생활을 해치는 기분?,뭔가 내 일상 생활을 해치는 기분?
기분이 아무래도 안 좋으니까,기분이 아무래도 안 좋으니까
그게 옳은 답안이 아닌 거 같앴음.,그게 옳은 답안이 아닌 거 같앴음.
살면서 불편한 상황이나 갈등이 생길 수밖에 없는데,살면서 불편한 상황이나 갈등이 생길 수밖에 없는데
내가 좀 더 바람직하게 나한테 도움 되는 삶을,내가 좀 더 바람직하게 나한테 도움 되는 삶을
살 수 있즐 살 수 있지 않을까 함.,살 수 있즐 살 수 있지 않을까 함.
그렇지 않으면 이제,그렇지 않으면 이제
항상 스트레스 받으면서,항상 스트레스 받으면서
또 묻어두고 묻어두고 하면은 이제 결국엔 그게 또 터져 가지고,또 묻어두고 묻어두고 하면은 이제 결국엔 그게 또 터져 가지고
내 주변 환 다 약간 해치고,내 주변 환 다 약간 해치고
나 스스로도 도움이 안 되는 그런 최악에 결과가 생길 수도 있으니까,나 스스로도 도움이 안 되는 그런 최악에 결과가 생길 수도 있으니까
미리 조금씩 꺼내 가지고,미리 조금씩 꺼내 가지고
해결 하려고 하니까 그 방법을 좀 알고 싶은 거지.,해결 하려고 하니까 그 방법을 좀 알고 싶은 거지.
그래서 모던 패밀리 같은,그래서 모던 패밀리 같은
가족 드라마를 좀 자주 보고 막 정주행도 여러 번 했는데,가족 드라마를 좀 자주 보고 막 정주행도 여러 번 했는데
그거를 보는 이유 자체가 이제 이성적인 그런 해결 방안을 보여 주니까 티비에서,그거를 보는 이유 자체가 이제 이성적인 그런 해결 방안을 보여 주니까 티비에서
그거를 배우고,그거를 배우고
좀 그런 상황을 보면서 마음에 안도를 찾을 수도 있을 거라고 생각해서 보는 거 같음.,좀 그런 상황을 보면서 마음에 안도를 찾을 수도 있을 거라고 생각해서 보는 거 같음.
넌 어떻게 생각해?,넌 어떻게 생각해?
나는 아까 까 첫 번째 질문에 대답한 거 생각해 보면,나는 아까 까 첫 번째 질문에 대답한 거 생각해 보면
되게 좀 아이러니하기도 한데,되게 좀 아이러니하기도 한데
겁이 너무 많아 가지고 신중한 점?,겁이 너무 많아 가지고 신중한 점?
게 진 사실 진짜 겁이 많아서 신중해지는 건데,게 진 사실 진짜 겁이 많아서 신중해지는 건데
신중한 거에도 아까 내가 대답했던 것처럼 좋은 점이 있기는 있어.,신중한 거에도 아까 내가 대답했던 것처럼 좋은 점이 있기는 있어.
근데 문제는 내가 신중 해질 때 그 문제로 고민하는 시간이 너무 오래 걸려 가지고,근데 문제는 내가 신중 해질 때 그 문제로 고민하는 시간이 너무 오래 걸려 가지고
기회를 놓치기도 하고 또 막 시기가 안 맞아가,기회를 놓치기도 하고 또 막 시기가 안 맞아가
지기도 하고 그랬었거든?,지기도 하고 그랬었거든?
그래서 그 놓친 후회랑,그래서 그 놓친 후회랑
아~ 쪼끔만 더 빨리 할 걸 막 이런 생각,아~ 쪼끔만 더 빨리 할 걸 막 이런 생각
이 들 때가 대부분이라서,이 들 때가 대부분이라서
고치고 싶다고 생각하고 있어.,고치고 싶다고 생각하고 있어.
과감해지는 것도 막 이것저것 안 재 보고 막 그냥 해 보자 하고,과감해지는 것도 막 이것저것 안 재 보고 막 그냥 해 보자 하고
시작하는 게 필요하긴 한데 뭐지 이~,시작하는 게 필요하긴 한데 뭐지 이~
한 살 한 살 이제 나이가 들어가면서 재 볼 것도 많아지고,한 살 한 살 이제 나이가 들어가면서 재 볼 것도 많아지고
이것저것 생각해 볼 것도 너무 많아지는 느낌이고,이것저것 생각해 볼 것도 너무 많아지는 느낌이고
예로 예를 들어가지고 워킹 홀리데이도 사실 작년부터 준비를 해서,예로 예를 들어가지고 워킹 홀리데이도 사실 작년부터 준비를 해서
나갔으면 내년에 충분히 고민 많이 해 보고,나갔으면 내년에 충분히 고민 많이 해 보고
이제,이제
나갈 수 있었을 텐데 작년에는 너무,나갈 수 있었을 텐데 작년에는 너무
이것저것 하나하나 다 따지고 재 보다가 일 년 그냥 후딱 가 버리고,이것저것 하나하나 다 따지고 재 보다가 일 년 그냥 후딱 가 버리고
올해는 또 코로나 때문에,올해는 또 코로나 때문에
어떡하지 어떡하지 이것만 하다가 또 어영부영 지나가버리고,어떡하지 어떡하지 이것만 하다가 또 어영부영 지나가버리고
근데 또 친구 중에 한 명은 내년에 나갈려고,근데 또 친구 중에 한 명은 내년에 나갈려고
비자랑 이제 요런 준비를 거의 다 했더라고 그래 가지고 이제 그거 보면서,비자랑 이제 요런 준비를 거의 다 했더라고 그래 가지고 이제 그거 보면서
또 후회를 하기도 했어.,또 후회를 하기도 했어.
그러면 이성을 만날 때,그러면 이성을 만날 때
성격이 달라야서 달라야 잘 맞는다 하는 사람도 있고,성격이 달라야서 달라야 잘 맞는다 하는 사람도 있고
비슷한 성격을 만나야 좋다는 사람도 있잖아?,비슷한 성격을 만나야 좋다는 사람도 있잖아?
근데 너는 어떤 성격을 가진 사람을 만나고 싶어?,근데 너는 어떤 성격을 가진 사람을 만나고 싶어?
나는 진짜로 절대로 절대로 나랑 비슷한 성격인 사람은 진짜,나는 진짜로 절대로 절대로 나랑 비슷한 성격인 사람은 진짜
만약에 내랑 비슷한 사람을 만나면,만약에 나랑 비슷한 사람을 만나면
옆에서 보는 사람들이 엄청 더 답답해 할 것 같다.,옆에서 보는 사람들이 엄청 더 답답해 할 것 같다.
나도 속으로는 엄청 답답해 하면서 정작,나도 속으로는 엄청 답답해 하면서 정작
그 상대방한테 얘기는 못 하겠지 왜냐하면 나랑 비슷하니까,그 상대방한테 얘기는 못 하겠지 왜냐하면 나랑 비슷하니까
어떻게 반응할 지를 약간 눈에 보이니까 그래가지고,어떻게 반응할 지를 약간 눈에 보이니까 그래가지고
나는 이제 나랑 좀 성격이 반대인 사람을 만나고 싶다.,나는 이제 나랑 좀 성격이 반대인 사람을 만나고 싶다.
비슷한 성격인 사람을 만나면,비슷한 성격인 사람을 만나면
사람마다 다 다른 데,사람마다 다 다른 데
다른 점을 가지고 쟤는 나랑 비슷한데,다른 점을 가지고 쟤는 나랑 비슷한데
왜 그런 어떤 문제에 대해서,왜 그런 어떤 문제에 대해서
그 문제에  대해서 왜 저런 다른 결론에 다 다르지 하고,그 문제에  대해서 왜 저런 다른 결론에 다 다르지 하고
속단하게 될 거 같음.,속단하게 될 거 같음.
근데 또 만약에 반대 성격인 사람을 만나면,근데 또 만약에 반대 성격인 사람을 만나면
그래 쟤는 내랑 성격이 다르니까 뭐~ 다르게 생각할 수 있지 뭐~ 이러고 그냥 쉽게 넘어갈 수 있을 것 같고,그래 쟤는 나랑 성격이 다르니까 뭐~ 다르게 생각할 수 있지 뭐~ 이러고 그냥 쉽게 넘어갈 수 있을 것 같고
또 내가 너무,또 내가 너무
조용하고 신중한 편이라 가지고 이성이나,조용하고 신중한 편이라 가지고 이성이나
뭐~ 연애에 대상을 만난다면,뭐~ 연애에 대상을 만난다면
상대방은 좀 재미있고,상대방은 좀 재미있고
내 텐션도 잘 이해해 주고,내 텐션도 잘 이해해 주고
이렇게 같이 좀 스무스하게 넘어가 줄 수 있는,이렇게 같이 좀 스무스하게 넘어가 줄 수 있는
그런 사람을 좀 만나고 싶어.,그런 사람을 좀 만나고 싶어.
근데 그런 사람을 만나는 게 쉽지가 않은 걸 나는 아니까,근데 그런 사람을 만나는 게 쉽지가 않은 걸 나는 아니까
그래서 사실 연애 상대를 만난다는 생각을 거의 안 하고 살아 간 거 같애.,그래서 사실 연애 상대를 만난다는 생각을 거의 안 하고 살아 간 거 같애.
거의라기보단 그냥 거의 안 하고 살아 가는 거 같애.,거의라기보단 그냥 거의 안 하고 살아 가는 거 같애.
왜냐하면 그냥 지금 나 혼자 살기도 바쁜데 연애 대상까지 고려할 시간은 없다고 생각하거든,왜냐하면 그냥 지금 나 혼자 살기도 바쁜데 연애 대상까지 고려할 시간은 없다고 생각하거든
그래서 나는 나랑 비슷한 성격인 사람은 안 만나고 싶어.,그래서 나는 나랑 비슷한 성격인 사람은 안 만나고 싶어.
너는 어때 너랑 니랑 비슷한 성격인 사람 만나고 싶어?,너는 어때 너랑 너랑 비슷한 성격인 사람 만나고 싶어?
나는 내가 고치고 싶은 부분만 좀,나는 내가 고치고 싶은 부분만 좀
서로 말 해서 이제 보안이 좀 된다면은 아무래도,서로 말 해서 이제 보안이 좀 된다면은 아무래도
비슷한 성격인 사람을 만나고 싶음.,비슷한 성격인 사람을 만나고 싶음.
사실 내 성격이 어떤 건지 좀,사실 내 성격이 어떤 건지 좀
구체적이게 잘 알진 않지만,구체적이게 잘 알진 않지만
그래도 나랑 너무 다르면,그래도 나랑 너무 다르면
계속 그 부분이 신경 쓰여 가지고,계속 그 부분이 신경 쓰여 가지고
결국 이해를 못 할 거 같음.,결국 이해를 못 할 거 같음.
어느 정도 이제 내가 아는 세상에서,어느 정도 이제 내가 아는 세상에서
이해가 가능해야,이해가 가능해야
그래야 이 사람이 아~ 이런 생각을 가지고 있구나.,그래야 이 사람이 아~ 이런 생각을 가지고 있구나.
그래서 이 이 사람이 뭐~ 이런 상황에서 이런 이런 행동을 하는 거구나.,그래서 이 이 사람이 뭐~ 이런 상황에서 이런 이런 행동을 하는 거구나.
할 것 같은데 이제 또 그래서 무조건 막,할 것 같은데 이제 또 그래서 무조건 막
비슷해야 한다는 아닌데 성격은 이제 좀 달라도,비슷해야 한다는 아닌데 성격은 이제 좀 달라도
나랑 같은 생각을 가지고 비슷한 좀 도덕 레벨을 가지고,나랑 같은 생각을 가지고 비슷한 좀 도덕 레벨을 가지고
실천력이 있으면은 사실 성격이,실천력이 있으면은 사실 성격이
뭐~ 같든 다르든 이거는 정말,뭐~ 같든 다르든 이거는 정말
상관 없을 것 같애.,상관 없을 것 같애.
서로서로 배우면서 연애하고 싶은 마음?,서로서로 배우면서 연애하고 싶은 마음?
사실 이게 연애가 아니더라도,사실 이게 연애가 아니더라도
주변에서 주변 보고 이제 그 친구들이 하는 행동이나 말을 보고 내가 배우는 경우가 많아 가지고,주변에서 주변 보고 이제 그 친구들이 하는 행동이나 말을 보고 내가 배우는 경우가 많아 가지고
내 주변엔 성격은 달라도 그 외에 이제 내가 중요시 하는 게,내 주변엔 성격은 달라도 그 외에 이제 내가 중요시 하는 게
그게 맞았음 좋겠음.,그게 맞았음 좋겠음.
연애 고려도 사실,연애 고려도 사실
솔직히 나도 조금 지침.,솔직히 나도 조금 지침.
너무 그런 것 때문에 에너지도 많이 쓰이고,너무 그런 것 때문에 에너지도 많이 쓰이고
밀당을 왜 하는지 이해도 안 가고,밀당을 왜 하는지 이해도 안 가고
시간 쓸 솔직히 마음에 여유가 없는?,시간 쓸 솔직히 마음에 여유가 없는?
나이가 든 건지 이게 약간,나이가 든 건지 이게 약간
모두가 다 알고 있었던 진실인 건지 잘 모르겠지만 좀 그렇다.,모두가 다 알고 있었던 진실인 건지 잘 모르겠지만 좀 그렇다.
사람마다 성격은 다르지만,사람마다 성격은 다르지만
전체적으로 원하는 성격은 비슷한 거 같은데,전체적으로 원하는 성격은 비슷한 거 같은데
구체적으로 어떤 성격이 되고 싶어?,구체적으로 어떤 성격이 되고 싶어?
누가 봐도 정신이 건강하다고 느낄 만큼,누가 봐도 정신이 건강하다고 느낄 만큼
자신감 있고 남에게 기대도 약간 자기 스스로 괜찮다고 생각이 드는 사람이었음 좋겠음.,자신감 있고 남에게 기대도 약간 자기 스스로 괜찮다고 생각이 드는 사람이었음 좋겠음.
그리고 에너지가 항상 넘쳤으면 좋겠음.,그리고 에너지가 항상 넘쳤으면 좋겠음.
사실 에너지야 나도 넘쳤었는데,사실 에너지야 나도 넘쳤었는데
살짝 요즘 소진된 상태라고 느껴 가지고,살짝 요즘 소진된 상태라고 느껴 가지고
다시 그 예전에 에너지를 되 찾고 싶어.,다시 그 예전에 에너지를 되 찾고 싶어.
근데 에너지가 많다고 막 나대고,근데 에너지가 많다고 막 나대고
막 설치고 막 그런 거 말고,막 설치고 막 그런 거 말고
겉으로는 보이지 않는데,겉으로는 보이지 않는데
안에는 에너지가 넘치는 사람?,안에는 에너지가 넘치는 사람?
살짝 회복 탄력성이랑 비슷한 결인 거 같음.,살짝 회복 탄력성이랑 비슷한 결인 거 같음.
그게 높았으면 좋겠음.,그게 높았으면 좋겠음.
그리고 정신이 건강해서 사실적 외적인 게 어떻든,그리고 정신이 건강해서 사실적 외적인 게 어떻든
내가 괜찮다고 남들도 이제 그걸 느끼게 되는?,내가 괜찮다고 남들도 이제 그걸 느끼게 되는?
그래서 그걸 느껴서 내가 괜찮은 사람으로 봐 줬으면 하는 마음이 있음.,그래서 그걸 느껴서 내가 괜찮은 사람으로 봐 줬으면 하는 마음이 있음.
아직 나도 나만에 컴플렉스가 있는데,아직 나도 나만에 컴플렉스가 있는데
그게 자꾸 내 선택에 많거든?,그게 자꾸 내 선택에 많거든?
그래서 지금까지도 약간 눈성형 고민이 있는 거 같음.,그래서 지금까지도 약간 눈성형 고민이 있는 거 같음.
사실 진심으론 안 하고 그냥 그  성형은 안 하고,사실 진심으론 안 하고 그냥 그  성형은 안 하고
날 받아 들여 가지고,날 받아 들여 가지고
좋은데 그게,좋은데 그게
계속 되지가 않아 가지고,계속 되지가 않아 가지고
그게 좀 안 좋은 거 같음.,그게 좀 안 좋은 거 같음.
외부에 내 자신이 노출되는데,외부에 내 자신이 노출되는데
그게 이제 능력으로 인정이 안 되면,그게 이제 능력으로 인정이 안 되면
외적인 게  많이 쓰이더라고?,외적인 게  많이 쓰이더라고?
그래서 그것도 사실 노력해 나가면 되는 거라서,그래서 그것도 사실 노력해 나가면 되는 거라서
내 자신 사랑하기,내 자신 사랑하기
나는 이제 막힘없이 약간 시원시원한 성격?,나는 이제 막힘없이 약간 시원시원한 성격?
그런 막 꼬인 게 없는 시원한 성격이 되고 싶어.,그런 막 꼬인 게 없는 시원한 성격이 되고 싶어.
케서 사실,그래서 사실
쪼끔씩 노력도 많이 하는 편인데,쪼끔씩 노력도 많이 하는 편인데
중학생 고등학생 때,중학생 고등학생 때
엄청 꼬여 있을 때는,엄청 꼬여 있을 때는
막 되게 자잘한 일들 미묘 그런 일들에도 의미 부여를 엄청 깊게 하고,막 되게 자잘한 일들 미묘 그런 일들에도 의미 부여를 엄청 깊게 하고
다 하나하나 따지고 들어가고 보고,다 하나하나 따지고 들어가고 보고
진짜 말하고 나니까 답답한 성격이었는데,진짜 말하고 나니까 답답한 성격이었는데
대학 입시도 여러 번 하고,대학 입시도 여러 번 하고
자퇴도 해 보고 대학도 다시 다녀 보고,자퇴도 해 보고 대학도 다시 다녀 보고
이제 그러다 보니까,이제 그러다 보니까
그렇게 복잡하게 살면,그렇게 복잡하게 살면
고통 받는 거는 나 스스로 밖에 없다는 거를 이제 깨닫게 됐거든?,고통 받는 거는 나 스스로 밖에 없다는 거를 이제 깨닫게 됐거든?
그래서 이제 그걸 깨닫고 나서 난 뒤부터는,그래서 이제 그걸 깨닫고 나서 난 뒤부터는
의식적으로 그래 그럴 수 있지.,의식적으로 그래 그럴 수 있지.
이러고 넘기려고 노력을 많이 하는 편이야.,이러고 넘기려고 노력을 많이 하는 편이야.
남들이랑 관련된 얘기일 때는,남들이랑 관련된 얘기일 때는
그래 뭐~ 그럴 수도 있지 이렇게 넘기는게,그래 뭐~ 그럴 수도 있지 이렇게 넘기는게
어느 정도 연습이 많이 된 편인데,어느 정도 연습이 많이 된 편인데
근데 이게 스스로한테 문제가 넘어 왔을 때는,근데 이게 스스로한테 문제가 넘어 왔을 때는
아까 남들한테 했던 것처럼 그럴 수 있지 이렇게 넘기는 게 잘 안 되는 편이라서,아까 남들한테 했던 것처럼 그럴 수 있지 이렇게 넘기는 게 잘 안 되는 편이라서
그 부분이 아직 조금 어렵긴 해.,그 부분이 아직 조금 어렵긴 해.
그래도 어느 정도 연습하다 보면,그래도 어느 정도 연습하다 보면
그게 가능해지겠지 하고 너무 스트레스를 안 받으려고 노력하는 편이야.,그게 가능해지겠지 하고 너무 스트레스를 안 받으려고 노력하는 편이야.
작년에 그렇게,작년에 그렇게
하나하나 조그만 거 못 넘길고 살다가 원형 탈모까지 와 가지고 진짜 너무 고생 했거든,하나하나 조그만 거 못 넘길고 살다가 원형 탈모까지 와 가지고 진짜 너무 고생 했거든
그래도 작년에 비해서 하긴 해도 올해 그나마 쪼끔 발전하기는 했다.,그래도 작년에 비해서 하긴 해도 올해 그나마 쪼끔 발전하기는 했다.
쪼끔 더 노력하면 내년쯤에는 더 발전해 있겠지.,쪼끔 더 노력하면 내년쯤에는 더 발전해 있겠지.
와 근데 벌써 내년이 얼마 안 남았네?,와 근데 벌써 내년이 얼마 안 남았네?
게 사람에 성격은,게 사람에 성격은
그게 만약에 아니라면은,그게 만약에 아니라면은
응 엄청나게 큰 사건이 있으면,응 엄청나게 큰 사건이 있으면
변할 수 있다고 생각은 하는데,변할 수 있다고 생각은 하는데
근데 완벽하게 변하진 않는다고 생각하는 편이야.,근데 완벽하게 변하진 않는다고 생각하는 편이야.
왜냐하면 사람 성격이 바뀌는데 어느 정도 바뀐다고 해도,왜냐하면 사람 성격이 바뀌는데 어느 정도 바뀐다고 해도
이제 원래 그 안에 성격이,이제 원래 그 안에 성격이
남아 있다고 생각을 하는 편이거든?,남아 있다고 생각을 하는 편이거든?
사실 나도 왕따를 당하기 전에는,사실 나도 왕따를 당하기 전에는
그렇게 크게 생각하고 사는 편이 아니었는데,그렇게 크게 생각하고 사는 편이 아니었는데
이제 그 사건을 겪고 나니까,이제 그 사건을 겪고 나니까
사람이 엄청  소극적으로 변하게 되더라.,사람이 엄청  소극적으로 변하게 되더라.
그래도,그래도
그 안에서는 여전히 나는 나는 사람이 좋아 친해지고 싶어.,그 안에서는 여전히 나는 나는 사람이 좋아 친해지고 싶어.
이런 생각이 계속 있긴 있거든?,이런 생각이 계속 있긴 있거든?
옛날에는 저렇게  생각이 들면은,옛날에는 저렇게  생각이 들면은
곧바로 가서 막 말을 걸거나,곧바로 가서 막 말을 걸거나
옆에서 기대는 편이고 그랬었는데,옆에서 기대는 편이고 그랬었는데
그 왕따라는 사건을 겪고 나서,그 왕따라는 사건을 겪고 나서
아무래도 그게 그렇게 안 되더라고,아무래도 그게 그렇게 안 되더라고
그 전에 먼저 생각이 그 사람이 나를 싫어하면 어쩌지?,그 전에 먼저 생각이 그 사람이 나를 싫어하면 어쩌지?
이런 생각들이 들어가지고,이런 생각들이 들어가지고
곧장 막 바로 다라 다가가서는 힘들지만,곧장 막 바로 다라 다가가서는 힘들지만
그 생각은 계속 있어서 혼자서,그 생각은 계속 있어서 혼자서
속으로 되게 괴로워하는 편이야.,속으로 되게 괴로워하는 편이야.
사실 성격이 바뀐다고 해도,사실 성격이 바뀐다고 해도
내 생각에는,내 생각에는
그거는 아마 사회 생활을 하게 되면서,그거는 아마 사회 생활을 하게 되면서
새로 자라나게 된 사회 생활용 자아가 아닐까 생각하기도 하는데,새로 자라나게 된 사회 생활용 자아가 아닐까 생각하기도 하는데
다들 사회에선 이제 정신줄 붙잡고,다들 사회에선 이제 정신줄 붙잡고
내 체면 챙기고,내 체면 챙기고
몸도 사리면서 살아야 하니까,몸도 사리면서 살아야 하니까
그러면서 본인의 성격도 어느 정도 바뀌긴 하겠지.,그러면서 본인의 성격도 어느 정도 바뀌긴 하겠지.
그래도 본연에 기질은 바뀌기 힘들다고 생각을 하는 편이야.,그래도 본연에 기질은 바뀌기 힘들다고 생각을 하는 편이야.
너는 어떻게 생각해?,너는 어떻게 생각해?
바뀌지 않는다고 생각은 함.,바뀌지 않는다고 생각은 함.
대신,대신
좋은 습관은 들일 수 있겠지.,좋은 습관은 들일 수 있겠지.
거를 컨트롤할 힘을 기른다면은,거를 컨트롤할 힘을 기른다면은
충분히 살면서 이제 할 많은 선택에서 좋은 방향으로 바꿀 수 있다고 생각함.,충분히 살면서 이제 할 많은 선택에서 좋은 방향으로 바꿀 수 있다고 생각함.
예를 들어 다혈질인 성격 때문에,예를 들어 다혈질인 성격 때문에
좀만 아니다 싶으면은 화를 내는 사람이 있었는데,좀만 아니다 싶으면은 화를 내는 사람이 있었는데
그 사람이 화를 다스리는 노력을 할려고 한다면,그 사람이 화를 다스리는 노력을 할려고 한다면
다른 사람에게 피해가 안 가는 방향으로 풀 수 있겠지?,다른 사람에게 피해가 안 가는 방향으로 풀 수 있겠지?
그리고 그 화가 또 커리어를 발전 시키는데,그리고 그 화가 또 커리어를 발전 시키는데
원동력이 될 수도 근데 그게 사실 그렇게 노력하기가,원동력이 될 수도 근데 그게 사실 그렇게 노력하기가
너무 힘든 거니까,너무 힘든 거니까
사람들 모두가 이제 쉽게 변하지 않는다고 생각은 한 하겠지?,사람들 모두가 이제 쉽게 변하지 않는다고 생각은 한 하겠지?
일반적인 의견도 성격은 안 바뀐다 그러잖아.,일반적인 의견도 성격은 안 바뀐다 그러잖아.
그거를 근데 깨닫고 인정하고,그거를 근데 깨닫고 인정하고
대신 공적인 자리에서는,대신 공적인 자리에서는
니가 말했듯이 사회적인 자아를 만들어 가지고,너가 말했듯이 사회적인 자아를 만들어 가지고
사회에서 내 역할을 맡도록 뭔가 정제하는 게 힘든 거 같음.,사회에서 내 역할을 맡도록 뭔가 정제하는 게 힘든 거 같음.
공적이든 사적이든 최대한 모습으로,공적이든 사적이든 최대한 모습으로
똑같은 반응을 하고 똑같은 그~ 질문을 하는 약간 그렇게 살고 싶음.,똑같은 반응을 하고 똑같은 그~ 질문을 하는 약간 그렇게 살고 싶음.
성격인지는 잘 모르겠지만,성격인지는 잘 모르겠지만
너는 엠비티아이검사 뭐 나왔어?,너는 엠비티아이검사 뭐 나왔어?
그거 솔직히 잘 맞는 거 같나?,그거 솔직히 잘 맞는 거 같아?
