사투리,표준어
친구들이랑 다툴 그런 경험은 없었거든요 근데,친구들이랑 다툴 그런 경험은 없었거든요 근데
말씀 들어보니까,말씀 들어보니까
혼자 여행 갔을 때 혼자만의 그런 장점과 단점이 있는 거 같은데,혼자 여행 갔을 때 혼자만의 그런 장점과 단점이 있는 거 같은데
저도 말씀 들어보니까,저도 말씀 들어보니까
나도 나중에 진짜 기회가 돼가지고,나도 나중에 진짜 기회가 돼가지고
혼자 여행 가가지고,혼자 여행 가가지고
쫌 그런 그 도시만의 삶을 쫌,조금 그런 그 도시만의 삶을 조금
여유롭게 즐기고 싶다는 생각이 들었던 것 같아요.,여유롭게 즐기고 싶다는 생각이 들었던 것 같아요.
그래서 혼자 여행가셨다는 그 얘기를 듣고 너무 멋있는 생각이 들었는데,그래서 혼자 여행가셨다는 그 얘기를 듣고 너무 멋있는 생각이 들었는데
음~ 동남아는 쫌 약간 치안이 쫌,음~ 동남아는 조금 약간 치안이 조금
별로라고 하잖아요.,별로라고 하잖아요.
가셨을 때 뭐~ 무서웠던 적은 없으세요?,가셨을 때 뭐~ 무서웠던 적은 없으세요?
치안하니까 저는 여행할 때 제일 중요시 생각한 게,치안하니까 저는 여행할 때 제일 중요시 생각한 게
안전이라고 말씀드렸잖아요 그래서 저는 너무 큰 모험이라 해야 되나?,안전이라고 말씀드렸잖아요 그래서 저는 너무 큰 모험이라 해야 되나?
너무 어두울 때 이케 많이 돌아 댕긴다던가,너무 어두울 때 이렇게 많이 돌아 다닌다던가
그런 거는 저는 좀 자제를 했었어요.,그런 거는 저는 좀 자제를 했었어요.
그리고 제가 베트남을 가기 전에,그리고 제가 베트남을 가기 전에
하필 제가 어떤 인터넷에 글을 보고 갔는데 그게 소매치기에 관련된 내용이었어요.,하필 제가 어떤 인터넷에 글을 보고 갔는데 그게 소매치기에 관련된 내용이었어요.
베트남이 가보면은 이케,베트남이 가보면은 이렇게
길이 있고 옆에서 바로 이케 오토바이가 엄청 많이 다녀요 그리고 인도가 물론 제대로 돼 있는 곳도 있겠지만,길이 있고 옆에서 바로 이렇게 오토바이가 엄청 많이 다녀요 그리고 인도가 물론 제대로 돼 있는 곳도 있겠지만
아닌 곳들도 많아서 되게 위험한,아닌 곳들도 많아서 되게 위험한
길이라 해야 되나 그런 곳들이 제가 생각하기에 좀 많았거든요.,길이라 해야 되나 그런 곳들이 제가 생각하기에 좀 많았거든요.
그래서  제가 길을 다니다가,그래서  제가 길을 다니다가
저는 이제 베트남을 잘 모르니까 위치를 볼려면은 휴대폰을 계속 봐야 되잖아요.,저는 이제 베트남을 잘 모르니까 위치를 볼려면은 휴대폰을 계속 봐야 되잖아요.
근데 만약에 제가 이케 정신을 팔고 휴대폰을 보고 있으면은,근데 만약에 제가 이렇게 정신을 팔고 휴대폰을 보고 있으면은
옆에 베트남인이 지나가다가 그거를 이케 쳐서,옆에 베트남인이 지나가다가 그거를 이렇게 쳐서
휴대폰을 떨어뜨리면 그거를 훔쳐 간다든지 그런 글을 제가 하필 딱 베트남 들어가기 전에 보고 가는 바람에,휴대폰을 떨어뜨리면 그거를 훔쳐 간다든지 그런 글을 제가 하필 딱 베트남 들어가기 전에 보고 가는 바람에
되게 예민해져 있는 상황이었어요 거기다가 이제 제가,되게 예민해져 있는 상황이었어요 거기다가 이제 제가
혼자서 여행을 쫌 오래 하다 보니까 컨디션도 많이 떨어져 있었고,혼자서 여행을 조금 오래 하다 보니까 컨디션도 많이 떨어져 있었고
그래서 가기 전에 그 글을 보고 간 상태라서,그래서 가기 전에 그 글을 보고 간 상태라서
베트남에서는 특히 제일 조심했던 것 같애요.,베트남에서는 특히 제일 조심했던 것 같애요.
돌아다닐 때 만약에 제가 폰을 봐야 되는 상황이 생기면은,돌아다닐 때 만약에 제가 폰을 봐야 되는 상황이 생기면은
구석에 이제 제 주위에 이케 오토바이나 이케 쉽게 오지 못하는,구석에 이제 제 주위에 이렇게 오토바이나 이렇게 쉽게 오지 못하는
위치로 옮겨서 휴대폰을 확인해서 길이나 아니면,위치로 옮겨서 휴대폰을 확인해서 길이나 아니면
그런 거 내용들을 확인하고 걷고,그런 거 내용들을 확인하고 걷고
주위를 많이 살피고 특히 또 베트남은,주위를 많이 살피고 특히 또 베트남은
길을 건널 때면은 횡단보도가 제대로 안 되어 있는 경우,길을 건널 때면은 횡단보도가 제대로 안 되어 있는 경우
신호가 제대로 안 되는 경우가 많아서,신호가 제대로 안 되는 경우가 많아서
진짜로 그냥 오토바이들이 달리고 있는데 제가 거기를 그냥 지나가야 되거든요 그것도,진짜로 그냥 오토바이들이 달리고 있는데 제가 거기를 그냥 지나가야 되거든요 그것도
차선이 되게 넓은 차선인데 그래서,차선이 되게 넓은 차선인데 그래서
몇 번은 그렇게 하다가 도저히 내가 지나가야겠다는 자신감이 안 생기면은,몇 번은 그렇게 하다가 도저히 내가 지나가야겠다는 자신감이 안 생기면은
지나가는 베트남인이 딱 있으면은 보고 바로 쫓아서 따라갔어요 그면은,지나가는 베트남인이 딱 있으면은 보고 바로 쫓아서 따라갔어요 그러면은
길 건너기가 아무래도 쪼금 수월하더라고요.,길 건너기가 아무래도 쪼금 수월하더라고요.
그리고 또 제가 지금 얘기하다 보니까 생각나는 게,그리고 또 제가 지금 얘기하다 보니까 생각나는 게
태국에서 태국에 이제,태국에서 태국에 이제
그때 치앙마이였는데 치앙마이는 아무래도,그때 치앙마이였는데 치앙마이는 아무래도
좀 유명한 도시이긴 해요 여행자들한테,좀 유명한 도시이긴 해요 여행자들한테
치앙마이에서 이제 밤에 혼자 밥 먹고 구경하고 이제 들어가는 길이었는데,치앙마이에서 이제 밤에 혼자 밥 먹고 구경하고 이제 들어가는 길이었는데
이제 거기에 어떤 생과일주스를 제가 사 먹을려고 했나 그렇고 보고 있었는데,이제 거기에 어떤 생과일주스를 제가 사 먹을려고 했나 그렇고 보고 있었는데
서 있는데 저기서 어떤 태국인이 저를 보는 것 같은 거예요 그래서 제가,서 있는데 저기서 어떤 태국인이 저를 보는 것 같은 거예요 그래서 제가
저도 이케 봤죠.,저도 이렇게 봤죠.
근데 그 사람이 막 저를 향해서 엄청 막 갑자기 막 뛰어오는 거예요 제가 너무 놀래갖고,근데 그 사람이 막 저를 향해서 엄청 막 갑자기 막 뛰어오는 거예요 제가 너무 놀래갖고
순간 몸이 이케 움직이지 않는,순간 몸이 이렇게 움직이지 않는
근데 이 사람이 설마 나한테 오나 생각했는데,근데 이 사람이 설마 나한테 오나 생각했는데
진짜 내한테 바로 오더라고요 그러면서 저를 이렇게 팍 치는 거예요.,진짜 내한테 바로 오더라고요 그러면서 저를 이렇게 팍 치는 거예요.
그래서 제가 피한다고 했는데 그게 너무 갑작스럽게 일어나니까,그래서 제가 피한다고 했는데 그게 너무 갑작스럽게 일어나니까
제대로 피하지는 못했는데 그냥,제대로 피하지는 못했는데 그냥
그~ 전 아직도 그 상황이 이해가 안 돼요 왜 그 사람이 갑자기 내를 쳤는지,그~ 전 아직도 그 상황이 이해가 안 돼요 왜 그 사람이 갑자기 내를 쳤는지
저는 아무튼 그런 경험이 있었고 그 외에는,저는 아무튼 그런 경험이 있었고 그 외에는
아무래도 쪼금 다니다 보면 어두울 때는 특히 쪼금 무섭기는 해요.,아무래도 쪼금 다니다 보면 어두울 때는 특히 쪼금 무섭기는 해요.
그~ 말레이시아에서도 그렇고,그~ 말레이시아에서도 그렇고
쪼금 밤에 이제 쫌 남자들이 많은 곳,쪼금 밤에 이제 조금 남자들이 많은 곳
이렇게 약간 쪼금 노숙자들이 많은 곳 이런 데를 지나갈 때면 아무래도 좀 많이,이렇게 약간 쪼금 노숙자들이 많은 곳 이런 데를 지나갈 때면 아무래도 좀 많이
긴장을 하게 되더라고요 그래서,긴장을 하게 되더라고요 그래서
빨리 지나갈려고 노력했고 뭐~ 그런 경험이 있었던 것 같애요.,빨리 지나갈려고 노력했고 뭐~ 그런 경험이 있었던 것 같애요.
그냥 저는 생각보다 그래도 재미있게 잘 여행하고 왔어요 그런 경우 말고는,그냥 저는 생각보다 그래도 재미있게 잘 여행하고 왔어요 그런 경우 말고는
제가 조심할려고 노력도 했고 그래도 동남아 생각보다 되게 괜찮아요 아무래도,제가 조심할려고 노력도 했고 그래도 동남아 생각보다 되게 괜찮아요 아무래도
비용적으로나 가는 시간이 얼마 안 걸리니까 저는 동남아를 선택했더 거거든요 유럽은 아무래도,비용적으로나 가는 시간이 얼마 안 걸리니까 저는 동남아를 선택했더 거거든요 유럽은 아무래도
비용이나 아니면 이동 시간 거리 이런 게 쫌 부담이 돼서,비용이나 아니면 이동 시간 거리 이런 게 조금 부담이 돼서
동남아 여행하시면 저는,동남아 여행하시면 저는
동남아 여행 추천 드려요 음~ 되게 괜찮았어요 좋은 사람들도 많이 만났던 것 같고,동남아 여행 추천 드려요 음~ 되게 괜찮았어요 좋은 사람들도 많이 만났던 것 같고
어~ 혹시 코로나 끝나고 여행을 하게 된다면 가고 싶은 곳이 있으세요?,어~ 혹시 코로나 끝나고 여행을 하게 된다면 가고 싶은 곳이 있으세요?
배틀트립이라는 프로그램이 있는데 거기서,배틀트립이라는 프로그램이 있는데 거기서
여행하는 그런 걸 좀 많이 봤거든요 그래서,여행하는 그런 걸 좀 많이 봤거든요 그래서
그때 봤는데 인도네시아,그때 봤는데 인도네시아
옆이었나 암튼 말레이시아 옆에였나 암튼 자카르타라고 있는,옆이었나 아무튼 말레이시아 옆에였나 아무튼 자카르타라고 있는
거기도 쫌 약간 이쁘더라고요 방송에서 보니까,거기도 조금 약간 이쁘더라고요 방송에서 보니까
거기도 쫌 가고 싶었고 그냥 방콕,거기도 조금 가고 싶었고 그냥 방콕
막 이런 유명한 데도 저는 많이 가보지 못해가지고,막 이런 유명한 데도 저는 많이 가보지 못해가지고
만약에 진짜 코로나가 끝나면,만약에 진짜 코로나가 끝나면
동남아는 쫌 약간 비용적인 면에서,동남아는 조금 약간 비용적인 면에서
그래도 저렴한 편이니까,그래도 저렴한 편이니까
방콕이나 태국 뭐 암튼 베트남 이쪽에 쫌 많이 가고 싶긴 해요.,방콕이나 태국 뭐 아무튼 베트남 이쪽에 조금 많이 가고 싶긴 해요.
그래서 그냥 저는 세부 갔을 때,그래서 그냥 저는 세부 갔을 때
현지의 느낌을 쫌 많이 못 받았거든요 그래서 그냥,현지의 느낌을 조금 많이 못 받았거든요 그래서 그냥
호텔에서 쉬거나 아니면,호텔에서 쉬거나 아니면
호텔에 안에서 음식 먹고 약간 이런 편이었어요.,호텔에 안에서 음식 먹고 약간 이런 편이었어요.
그래가지고 막 물가가 싸다 뭐~,그래가지고 막 물가가 싸다 뭐~
현지 사람들과 막 그렇게 대화를 나눈 기억이 그냥 거기,현지 사람들과 막 그렇게 대화를 나눈 기억이 그냥 거기
호텔 직원분이랑 대화를 나눴지 그냥,호텔 직원분이랑 대화를 나눴지 그냥
진짜 그 마을 사람들과 대화도 그냥 나눠보지 못해가지고 그냥 만약에 그때,진짜 그 마을 사람들과 대화도 그냥 나눠보지 못해가지고 그냥 만약에 그때
나중에 코로나가 끝나고 간다면,나중에 코로나가 끝나고 간다면
그런 곳에 가가지고 진짜 마을 그런 것도 느끼고,그런 곳에 가가지고 진짜 마을 그런 것도 느끼고
사람들의 뭐~ 그런 것도 좀 느껴보면서 여행을 하고 싶어요.,사람들의 뭐~ 그런 것도 좀 느껴보면서 여행을 하고 싶어요.
그리고 유럽도 가고 싶은데,그리고 유럽도 가고 싶은데
제가 지금 취업을 준비하고 있는 입장이라서 만약에 취업을 하면,제가 지금 취업을 준비하고 있는 입장이라서 만약에 취업을 하면
유럽을 갈래면 정말 길게 휴가를 내야 되잖아요.,유럽을 갈래면 정말 길게 휴가를 내야 되잖아요.
그래서 유럽 같은 곳은 그냥 나중에 뭐~,그래서 유럽 같은 곳은 그냥 나중에 뭐~
신혼여행지나 그런 곳으로 좀 가고 싶고,신혼여행지나 그런 곳으로 좀 가고 싶고
어~ 아까 말씀하셨는데 그~ 갑자기 다가와서,어~ 아까 말씀하셨는데 그~ 갑자기 다가와서
치고 가셨다고 하는 그걸 들으니까 저도 일본에 갔을 때,치고 가셨다고 하는 그걸 들으니까 저도 일본에 갔을 때
지하철에서 내렸는데,지하철에서 내렸는데
진짜 지하철에서 이제 올라갈려고 하는데 갑자기,진짜 지하철에서 이제 올라갈려고 하는데 갑자기
일본 어떤 중년의 남성분이 와가지고,일본 어떤 중년의 남성분이 와가지고
저를 진짜 완전 어깨로 팍 치고 가가지고,저를 진짜 완전 어깨로 팍 치고 가가지고
진짜 어깨가 진짜 탈골될 정도로 치고 가서 너무 아팠던 그 경험이 있어가지고,진짜 어깨가 진짜 탈골될 정도로 치고 가서 너무 아팠던 그 경험이 있어가지고
와 진짜 왜 치고 갔지 진짜,와 진짜 왜 치고 갔지 진짜
이런 내가 뭘 잘못하지도 않았는데 왜 쳤지 그냥 한국인이라서 쳤나?,이런 내가 뭘 잘못하지도 않았는데 왜 쳤지 그냥 한국인이라서 쳤나?
약간 쫌 약간 기분 나쁜 경험이 있거든요.,약간 조금 약간 기분 나쁜 경험이 있거든요.
그래서 좀 약간 당황하기도 하고 정말 짜증 났던 경험이 있어가지고,그래서 좀 약간 당황하기도 하고 정말 짜증 났던 경험이 있어가지고
그~ 말씀 들었을 때 약간 공감이  갔었는데,그~ 말씀 들었을 때 약간 공감이  갔었는데
혹시 나중에 코로나 끝나면 저한테 갔던 곳 중에,혹시 나중에 코로나 끝나면 저한테 갔던 곳 중에
혼자 여행하고 싶어서 제가,혼자 여행하고 싶어서 제가
그냥 생각만 하고 있었는데,그냥 생각만 하고 있었는데
초보자인 저한테,초보자인 저한테
혼자 여행 가기 좋은 곳을 추천해주고 싶으시다면 어떤 곳을 추천해주고 싶으세요?,혼자 여행 가기 좋은 곳을 추천해주고 싶으시다면 어떤 곳을 추천해주고 싶으세요?
제 생각에는 제일 무난하고,제 생각에는 제일 무난하고
좀 생활하기 편한 곳은 아까 말씀하셨던 방콕이라고 생각해요.,좀 생활하기 편한 곳은 아까 말씀하셨던 방콕이라고 생각해요.
태국 방콕은 아무래도 태국에서의 중심지기도 하고,태국 방콕은 아무래도 태국에서의 중심지기도 하고
그리고 버스는 아니지만 지하철은 되게 잘 돼 있어요 그리고,그리고 버스는 아니지만 지하철은 되게 잘 돼 있어요 그리고
제가 제일 놀랬던 거 숙소비가 되게 저렴해요.,제가 제일 놀랐던 거 숙소비가 되게 저렴해요.
그~ 제가 여행을 다 다니면서,그~ 제가 여행을 다 다니면서
저는 보통 게스트하우스에서 묵거든요 보통 혼자 여행을 가면 굳이 제가 호텔에서,저는 보통 게스트하우스에서 묵거든요 보통 혼자 여행을 가면 굳이 제가 호텔에서
잘 필요가 없고 하기 때문에 그리고 게스트하우스에 가면은,잘 필요가 없고 하기 때문에 그리고 게스트하우스에 가면은
아무래도 여러 사람들을 만날 수 있기 때문에,아무래도 여러 사람들을 만날 수 있기 때문에
음~ 게스트하우스 비용도 되게  저렴했어요 시설은 되게 괜찮은데,음~ 게스트하우스 비용도 되게  저렴했어요 시설은 되게 괜찮은데
그래서 저는 보통 한 하루에 육 칠천 원짜리,그래서 저는 보통 한 하루에 육 칠천 원짜리
그때 당시 몇 년 전이기 때문에 지금은 쪼금 다를 수가 있긴 한데,그때 당시 몇 년 전이기 때문에 지금은 쪼금 다를 수가 있긴 한데
육 칠천 원짜리 게스트하우스에 묵으면은 시설 되게 좋고 잘 돼 있어요 그래서,육 칠천 원짜리 게스트하우스에 묵으면은 시설 되게 좋고 잘 돼 있어요 그래서
태국이 제일 아무래도 가시기 편한 것 같고요  또 어디,태국이 제일 아무래도 가시기 편한 것 같고요  또 어디
