사투리,표준어
그면 그때가 저희 애가 지금 대학생이 대학생 사 년이니까,그러면 그때가 저희 애가 지금 대학생이 대학생 사 년이니까
얼마나 많은 시간이 한 이십 년은 지난 거 같은 십오 년 내지 이십 년 사이인 거 같은데,얼마나 많은 시간이 한 이십 년은 지난 거 같은 십오 년 내지 이십 년 사이인 거 같은데
그때 당시로 생각을 하면 와 저런 세상이 올까 이런 생각이었는데 벌써 그런 세상이,그때 당시로 생각을 하면 와 저런 세상이 올까 이런 생각이었는데 벌써 그런 세상이
와 버렸더라고요 그래 갖고 그때 당시로 뭐~ 자기 기분에 따라서 집 색깔이 변한다든지,와 버렸더라고요 그래 갖고 그때 당시로 뭐~ 자기 기분에 따라서 집 색깔이 변한다든지
뭐~ 누구야 음악 틀어 줘 하면 음악도 틀어 주는 거를 그때 당시로 다 봤어요.,뭐~ 누구야 음악 틀어 줘 하면 음악도 틀어 주는 거를 그때 당시로 다 봤어요.
그래서 그~ 식물도 어~ 우리가 보통 말하는 감자,그래서 그~ 식물도 어~ 우리가 보통 말하는 감자
고구마 뭐~ 이런 것들을 하나만 재배하는 게 아니고,고구마 뭐~ 이런 것들을 하나만 재배하는 게 아니고
감자랑 고구마랑 같이 한 한 나무에서 자라고 애서,감자랑 고구마랑 같이 한 한 나무에서 자라고 애서
무우랑 배추랑 같이 자라고 뭐~ 이런 것들을 봤기 때문에,무우랑 배추랑 같이 자라고 뭐~ 이런 것들을 봤기 때문에
와 이런 세상이 올까라고 생각을 했는데 이미 그게 내 현실에,와 이런 세상이 올까라고 생각을 했는데 이미 그게 내 현실에
가깝게 다가와 있더라고요 그래서 예전에 뭐~ 공상 과학 만화나 이런 걸 보면,가깝게 다가와 있더라고요 그래서 예전에 뭐~ 공상 과학 만화나 이런 걸 보면
이~ 저런 세상이 올까라고 생각했던 것들이 와 있듯이,이~ 저런 세상이 올까라고 생각했던 것들이 와 있듯이
앞으로 이~ 인공지능들이 수없이 더 발전할 거라고 생각을 해요.,앞으로 이~ 인공지능들이 수없이 더 발전할 거라고 생각을 해요.
애서 이런 사 차 산업 시대에 뒤떨어지지 않으려면 뭔가도 배워야 될 거 같고 한데,애서 이런 사 차 산업 시대에 뒤떨어지지 않으려면 뭔가도 배워야 될 거 같고 한데
혹시 그~  님은 뭐~ 관심 가는  가거나 아니면 더 배우고 싶은,혹시 그~  님은 뭐~ 관심 가는  가거나 아니면 더 배우고 싶은
그런 사 차 산업 혁명 종류가 있을까요?,그런 사 차 산업 혁명 종류가 있을까요?
예 저도 말씀 방금 해 주셨다시피,예 저도 말씀 방금 해 주셨다시피
말 음성 명령으로,말 음성 명령으로
모든 것을 실행 시켜 줄 수 있는 에이아이가 되게 편리한 거 같더라고요.,모든 것을 실행 시켜 줄 수 있는 에이아이가 되게 편리한 거 같더라고요.
어~ 저도 그 부분에 대해서 되게 관심이 많아 가지고,어~ 저도 그 부분에 대해서 되게 관심이 많아 가지고
인공지능 빅 데이터를,인공지능 빅 데이터를
학습시킬 수 있는 코딩 부분에 대해서 쫌 관심이 많습니다.,학습시킬 수 있는 코딩 부분에 대해서 조금 관심이 많습니다.
현재 제가 학과에서 전공 중인,현재 제가 학과에서 전공 중인
전공 중인 에너지 자연 과학이라고 있는데 그 분야는,전공 중인 에너지 자연 과학이라고 있는데 그 분야는
땅속에 묻힌 지하자원을 개발하는 학과입니다.,땅속에 묻힌 지하자원을 개발하는 학과입니다.
그~ 학과에서 이제 지하자원을 개발할 때 그~ 트럭과,그~ 학과에서 이제 지하자원을 개발할 때 그~ 트럭과
또 지하자원을 개발할 수 있는 큰 중장비들이 있는데 요즘에는 이게 그~,또 지하자원을 개발할 수 있는 큰 중장비들이 있는데 요즘에는 이게 그~
차량 관련 인재 사건들이 되게 많다 보니까 다 무인화를 하고 있거든요?,차량 관련 인재 사건들이 되게 많다 보니까 다 무인화를 하고 있거든요?
그래서 이~ 무인화 장비를 통해서,그래서 이~ 무인화 장비를 통해서
사람을 대체해서,사람을 대체해서
작업을 할 수 있도록 짐 기술을 구현 중에 있습니다 애서 이~,작업을 할 수 있도록 짐 기술을 구현 중에 있습니다 애서 이~
현재 쓸 현재 쓰이고 있는 이~ 중장비들을,현재 쓸 현재 쓰이고 있는 이~ 중장비들을
에이아이 인공지능 데이터를 학습을 시켜야 되는데,에이아이 인공지능 데이터를 학습을 시켜야 되는데
지금 그~ 중장비들을,지금 그~ 중장비들을
어떻게 하면 효율적으로 이십사 시간,어떻게 하면 효율적으로 이십사 시간
계속 구동할 수 있는지 지에 대한 짐 데이터 코딩에 대해서 지금 공부를 하고 있고요.,계속 구동할 수 있는지 지에 대한 짐 데이터 코딩에 대해서 지금 공부를 하고 있고요.
제가 컴퓨터 공학과가 아니다 보니까,제가 컴퓨터 공학과가 아니다 보니까
이 부분이 쫌 생소했던 분야라서 쪼금 더 공부를 하고 있는데,이 부분이 조금 생소했던 분야라서 쪼금 더 공부를 하고 있는데
아무래도 이게 사람의 언어가 아닌 컴퓨터 언어다가 보 놓으니까 되게 쫌 힘들더라고요.,아무래도 이게 사람의 언어가 아닌 컴퓨터 언어다가 보 놓으니까 되게 조금 힘들더라고요.
그래서 지금 각종 도서 등,그래서 지금 각종 도서 등
인터넷 매체를 통해서 학습을 하고 있는데,인터넷 매체를 통해서 학습을 하고 있는데
이~ 에이아이 인공지능 코딩,이~ 에이아이 인공지능 코딩
코딩에 대해서 좀 꾸준하게 관심을 가지고 되게 공부를 하고 있습니다.,코딩에 대해서 좀 꾸준하게 관심을 가지고 되게 공부를 하고 있습니다.
그 외로 사 차 산업 혁명에 관심이 있는 거로는 드론이 있거든요?,그 외로 사 차 산업 혁명에 관심이 있는 거로는 드론이 있거든요?
지금 현재 건설 현장에서도 막 교량 같은 거 점검을 하고 할 때 사람이,지금 현재 건설 현장에서도 막 교량 같은 거 점검을 하고 할 때 사람이
직접 점검을 하지 않고 드론으로 대체를 많이 하는 걸로 알고 있습니다.,직접 점검을 하지 않고 드론으로 대체를 많이 하는 걸로 알고 있습니다.
그래서 이~ 드론을 사용해서,그래서 이~ 드론을 사용해서
사람이 할 수 있는 일을 대신한다고 할 때,사람이 할 수 있는 일을 대신한다고 할 때
인명 피해가 줄어들 수 있고 그렇다는 장점이 있는 걸로 알고 있습니다.,인명 피해가 줄어들 수 있고 그렇다는 장점이 있는 걸로 알고 있습니다.
혹시 드론에 대해서는 어떻게 생각하시나요?,혹시 드론에 대해서는 어떻게 생각하시나요?
저는 며칠 전 뉴스에 드론으로 사격하는 거를 봤어요.,저는 며칠 전 뉴스에 드론으로 사격하는 거를 봤어요.
그게 군사적으로 이용을 한다 거라고 얘기를 하던데,그게 군사적으로 이용을 한다 거라고 얘기를 하던데
이때까지 보던 드론은 그냥 편리하게,이때까지 보던 드론은 그냥 편리하게
간단한 물건 택배 택배  옮겨주는 수준으로,간단한 물건 택배 택배  옮겨주는 수준으로
생각을 해왔고 며칠 전 본 뉴스는,생각을 해왔고 며칠 전 본 뉴스는
거기 드론에다가 총을 매달아서 그냥 사격을 하는 그런 걸 봤어요.,거기 드론에다가 총을 매달아서 그냥 사격을 하는 그런 걸 봤어요.
애서 이~ 드론이 좋게 만은 쓰일 수는 없고,애서 이~ 드론이 좋게 만은 쓰일 수는 없고
앞으로는 뭐~ 더 잘,앞으로는 뭐~ 더 잘
악의적으로 사용할 수도 있을 거 같애서 쪼끔 문제라는 생각은 들기는 드는데,악의적으로 사용할 수도 있을 거 같애서 쪼끔 문제라는 생각은 들기는 드는데
좋은 사람들이 선한 생각으로 이~ 드론들을 이용을 했으면  싶기는 해요.,좋은 사람들이 선한 생각으로 이~ 드론들을 이용을 했으면  싶기는 해요.
애서 그~ 요즘 주위에 지인분들은 이~ 드론 자격증을 많이 따더라구요.,애서 그~ 요즘 주위에 지인분들은 이~ 드론 자격증을 많이 따더라구요.
그래서 앞으로의 시대는,그래서 앞으로의 시대는
이~ 인공지능이니 뭐~ 사물 인터넷이니 뭐~ 자율 주행이나 뭐~ 이런 것들을,이~ 인공지능이니 뭐~ 사물 인터넷이니 뭐~ 자율 주행이나 뭐~ 이런 것들을
때문에 이런 드론이 많이 지금 접해지나 봐요 그래서,때문에 이런 드론이 많이 지금 접해지나 봐요 그래서
어~ 기회가 되면 저도 드론 자격증을 따고 싶기는 해요.,어~ 기회가 되면 저도 드론 자격증을 따고 싶기는 해요.
게서 얼마 전에 어~ 이런 관련된 걸로 뭔가를,그래서 얼마 전에 어~ 이런 관련된 걸로 뭔가를
시간이 조끔 남으니까 뭔가를 해 볼까 하는 생각에 얼마 전에 코딩을 배워 봤어요.,시간이 조끔 남으니까 뭔가를 해 볼까 하는 생각에 얼마 전에 코딩을 배워 봤어요.
해서 기술 대학에서 삼 개월 코스로 그냥 나라에서 무료로 배워 주는 거를 해 봤는데,해서 기술 대학에서 삼 개월 코스로 그냥 나라에서 무료로 배워 주는 거를 해 봤는데
코딩이 어~ 이런 명령어를 가지고 어떤 것들을 해내는,코딩이 어~ 이런 명령어를 가지고 어떤 것들을 해내는
그게 의외로 어렵더라구요 게서 보통 초등학교 애들 학생 수업에,그게 의외로 어렵더라구요 그래서 보통 초등학교 애들 학생 수업에
코딩이란 수업을 한다 하길래 대체 코딩은 뭘까라고 싶어 가지고,코딩이란 수업을 한다 하길래 대체 코딩은 뭘까라고 싶어 가지고
코딩을 해 봤는데 이런 명령어나 좀 머리가 좀 좋아야 되겠다는 생각은 들어요 게서,코딩을 해 봤는데 이런 명령어나 좀 머리가 좀 좋아야 되겠다는 생각은 들어요 그래서
명령을 어떻게 내려서 얘가 어떻게 행동하고 이런 모든 것들이,명령을 어떻게 내려서 얘가 어떻게 행동하고 이런 모든 것들이
코딩도 해야 될 거 같고 드론도 해야 될 거 같고 막 그런 생각은 들어요.,코딩도 해야 될 거 같고 드론도 해야 될 거 같고 막 그런 생각은 들어요.
애서 이~ 이~ 배워야 될 게 너무 많은 이~ 사 차 산업 혁명 시대에,애서 이~ 이~ 배워야 될 게 너무 많은 이~ 사 차 산업 혁명 시대에
어~ 이게 배운다고 다 되는 것들은 아닌 거 같고요.,어~ 이게 배운다고 다 되는 것들은 아닌 거 같고요.
애서 이런 코딩도 어~ 쫌,애서 이런 코딩도 어~ 조금
체계적으로 삼 개월 배웠기는 하지만 그다음으로 쓸 수 있는 것들이 없는 거 같아요.,체계적으로 삼 개월 배웠기는 하지만 그다음으로 쓸 수 있는 것들이 없는 거 같아요.
애서 삼 개월 이후에 어~ 내가 컴퓨터 프로그램을 찾아서,애서 삼 개월 이후에 어~ 내가 컴퓨터 프로그램을 찾아서
어떻게 해 보지 않는 이상은 이~ 코딩도 그~ 삼 개월 단짝 할 때,어떻게 해 보지 않는 이상은 이~ 코딩도 그~ 삼 개월 단짝 할 때
아~ 코딩이 이런 거구나라고 생각은 할 수 있어도 그다음 번은 어떻게 못 하니까,아~ 코딩이 이런 거구나라고 생각은 할 수 있어도 그다음 번은 어떻게 못 하니까
그대로 계속 발전을 하지 못한다는 것 같애요.,그대로 계속 발전을 하지 못한다는 것 같애요.
애서 이~ 드론 말 드론 어쨌든 간에 꾸준히 배워야 한다는 생각은 들어요.,애서 이~ 드론 말 드론 어쨌든 간에 꾸준히 배워야 한다는 생각은 들어요.
그면 이~ 사 차 산업 외에 이기 드론이나 코딩 말고는,그러면 이~ 사 차 산업 외에 이게 드론이나 코딩 말고는
또 관심 깊게 가는 는,또 관심 깊게 가는 는
종목이라고 해야 되나 분야라 해야 되나?,종목이라고 해야 되나 분야라 해야 되나?
그런 쪽은 있나요?,그런 쪽은 있나요?
네 저는 그 외에 좀 관심 있는 분야로 아이오티에 사물 인터넷에 좀 관심  많아요.,네 저는 그 외에 좀 관심 있는 분야로 아이오티에 사물 인터넷에 좀 관심  많아요.
어~ 제가 지금 집에서 제가 지금 자취를 하고 있는데,어~ 제가 지금 집에서 제가 지금 자취를 하고 있는데
스마트 전등이라고 해서 밖에서 핸드폰으로,스마트 전등이라고 해서 밖에서 핸드폰으로
전원을 아~ 전등을 켰다가 껐다가 제어를 할 수 있고,전원을 아~ 전등을 켰다가 껐다가 제어를 할 수 있고
또 삼성 갤럭시 홈 미니라고 에이아이 스피커가 있는데,또 삼성 갤럭시 홈 미니라고 에이아이 스피커가 있는데
여기에 그~ 리모컨 기능이 포함이 돼 가지고 말 하,여기에 그~ 리모컨 기능이 포함이 돼 가지고 말 하
아~ 삼성 갤럭시 핸드폰으로 명령을 내리면은,아~ 삼성 갤럭시 핸드폰으로 명령을 내리면은
이~ 에이아이 스피커가 이제 핸 텔레비전이나,이~ 에이아이 스피커가 이제 핸 텔레비전이나
텔레비전이나 컴퓨터 이렇게 명령을 내려서 전원을 키고 끄고,텔레비전이나 컴퓨터 이렇게 명령을 내려서 전원을 키고 끄고
또 채널을 바꿔 줘 하면 이렇게 음성 명령을 명령을 내릴 수가 있더라고요.,또 채널을 바꿔 줘 하면 이렇게 음성 명령을 명령을 내릴 수가 있더라고요.
해서 이런 사물 인터넷을 사용하고  있으니까,해서 이런 사물 인터넷을 사용하고  있으니까
되게 삶이 편해져 가지구 저기에 되게 관심이 많아졌습니다.,되게 삶이 편해져 가지구 저기에 되게 관심이 많아졌습니다.
그리고 또 요새 또 찾고 있는 그~ 사물 인터넷으로는,그리고 또 요새 또 찾고 있는 그~ 사물 인터넷으로는
집 안에 환경을 좀 스마트하게 만들어 가지고 가스 밸브도 이제 음성 명령으로,집 안에 환경을 좀 스마트하게 만들어 가지고 가스 밸브도 이제 음성 명령으로
껐다가 켰다가 제어도 할 수 있더라고요 그리고 그~ 삼성에서 보니까,껐다가 켰다가 제어도 할 수 있더라고요 그리고 그~ 삼성에서 보니까
실내 공기 질을 측정할 수 있는 장비를 만들어 가지고,실내 공기 질을 측정할 수 있는 장비를 만들어 가지고
삼성 핸드폰으로 음성  명령을 내리면 공기 정화도 시켜 주고,삼성 핸드폰으로 음성  명령을 내리면 공기 정화도 시켜 주고
또  이산화탄소 농도 등등 등등을 되게,또  이산화탄소 농도 등등 등등을 되게
잘 측정해 가서 수치로 잘 보여주고 있더라고요.,잘 측정해 가서 수치로 잘 보여주고 있더라고요.
좀 고런 사물 인터넷에 관심이 많고 또 다른 쪽으로는 제가 전공이 아무래도 공학이다 보니까,좀 고런 사물 인터넷에 관심이 많고 또 다른 쪽으로는 제가 전공이 아무래도 공학이다 보니까
현장에서 근무하시는 그~ 건설 노동자들을 좀 대신할 수 있는 그~,현장에서 근무하시는 그~ 건설 노동자들을 좀 대신할 수 있는 그~
기술에 대해 공부를 하다 보니까 스마트 안경이라고 있더라고요?,기술에 대해 공부를 하다 보니까 스마트 안경이라고 있더라고요?
그~ 스마트 안경은 그~ 에이알 브이알,그~ 스마트 안경은 그~ 에이알 브이알
가상 현실을 이제 이용하는 기술이거든요 그래서 그~ 안전 교육을 할 때,가상 현실을 이제 이용하는 기술이거든요 그래서 그~ 안전 교육을 할 때
안전 교육을 매번 현장에서 이르케 교육을 할 수는 없으니까,안전 교육을 매번 현장에서 이렇게 교육을 할 수는 없으니까
가상 현실을 이용 하서 가상 현실을 이용해 가지고 스마트 안경을 착용해서,가상 현실을 이용 하서 가상 현실을 이용해 가지고 스마트 안경을 착용해서
내가 실제로 그~ 지역에 와 있는 것처럼,내가 실제로 그~ 지역에 와 있는 것처럼
그런 가상 현실을 구현해서 그렇게 안전 교육도 할 수 있더라고요.,그런 가상 현실을 구현해서 그렇게 안전 교육도 할 수 있더라고요.
고렇게 교육을 하니까 내가 실제로 이제 현장에 와 있는 것처럼 느껴져서,고렇게 교육을 하니까 내가 실제로 이제 현장에 와 있는 것처럼 느껴져서
어~ 현장에 투입이 됐을 때도,어~ 현장에 투입이 됐을 때도
좀 안전하게 작업할 수 있었 작업을 할 수 있을 거 같다는 그런 생각이 들었고,좀 안전하게 작업할 수 있었 작업을 할 수 있을 거 같다는 그런 생각이 들었고
근데 또 이 기술은 되게 또 활발한 적용이 되는 걸로 알고 있습니다.,근데 또 이 기술은 되게 또 활발한 적용이 되는 걸로 알고 있습니다.
그~ 해외에 어~,그~ 해외에 어~
아트라스 콥코라는 유명한 그~ 광산 광산 회사가 있는데,아트라스 콥코라는 유명한 그~ 광산 광산 회사가 있는데
거기에는 아까 제가 처음에 말씀드렸던 중장비들 무인화뿐만 아니라,거기에는 아까 제가 처음에 말씀드렸던 중장비들 무인화뿐만 아니라
광산 인부들한테 스마트 글래스를 지급을 하여서,광산 인부들한테 스마트 글래스를 지급을 하여서
안전한 작업 환경을 구축하는 걸로 구축하고 있는 걸로 제가 알고 있습니다 해서,안전한 작업 환경을 구축하는 걸로 구축하고 있는 걸로 제가 알고 있습니다 해서
이~ 그~ 중장비 무인화를 적용을 하면서 또,이~ 그~ 중장비 무인화를 적용을 하면서 또
구현도 가능한 부분이 또 자율 주행 부분이거든요 이~ 자율 주행 부분은,구현도 가능한 부분이 또 자율 주행 부분이거든요 이~ 자율 주행 부분은
지금 이~ 건설 광산 자원 개발뿐만 아니라,지금 이~ 건설 광산 자원 개발뿐만 아니라
또 현재 우리가 살고 있는 이~ 일상생활에 있는,또 현재 우리가 살고 있는 이~ 일상생활에 있는
주행을 주행을 아~ 자동차 주행을 하는데,주행을 주행을 아~ 자동차 주행을 하는데
되게 좀 편리하게 적용이 될 수 있을 거 같거든요?,되게 좀 편리하게 적용이 될 수 있을 거 같거든요?
현재도 지금 현대 기아차에서 자율주행에 대해,현재도 지금 현대 기아차에서 자율주행에 대해
활발하게 연구를 하고 있는 걸로 제가 생각하고 있는데,활발하게 연구를 하고 있는 걸로 제가 생각하고 있는데
혹시  님께서는 자율주행이 한,혹시  님께서는 자율주행이 한
쫌 십 년 안에 좀 보급이 될 수 있다고 생각을 하십니까?,조금 십 년 안에 좀 보급이 될 수 있다고 생각을 하십니까?
저는 요즘에,저는 요즘에
드라마를 잠시 보는데요 스타트업이라고 혹시 아시는가는 모르겠는데,드라마를 잠시 보는데요 스타트업이라고 혹시 아시는가는 모르겠는데
이~ 그~ 스타트업에서는 이런 그~ 젊은 사람들이,이~ 그~ 스타트업에서는 이런 그~ 젊은 사람들이
창업을 목적으로 이런 에이아이 기술이나,창업을 목적으로 이런 에이아이 기술이나
이런 것들 기술을 이용 프로그램 이런 것들을 이용해서,이런 것들 기술을 이용 프로그램 이런 것들을 이용해서
인자 창업을 하는 목적으로 하는 프로그램인데,이제 창업을 하는 목적으로 하는 프로그램인데
어~ 여기 어떤 할머니가 시력을 점점점 잃어가고 있어요 애서,어~ 여기 어떤 할머니가 시력을 점점점 잃어가고 있어요 애서
그~ 시력을 잃어가는 할머니를 위해서 그~ 나오는,그~ 시력을 잃어가는 할머니를 위해서 그~ 나오는
그~ 딸과 그~ 같이 창업 할려고 하는 사람들이,그~ 딸과 그~ 같이 창업 할려고 하는 사람들이
뭐~ 앞으로는 눈이 어두워지면 약도 구분을 못 할 거고,뭐~ 앞으로는 눈이 어두워지면 약도 구분을 못 할 거고
뭐~ 뭐~ 어떻게  생활을 못 할 거니까 그런 거를,뭐~ 뭐~ 어떻게  생활을 못 할 거니까 그런 거를
프로그램화 시켜 가지고,프로그램화 시켜 가지고
누가 영실아 뭐~ 앞에 있는 사람이 누구니라고 말을 하면,누가 영실아 뭐~ 앞에 있는 사람이 누구니라고 말을 하면
그~ 사람이 앞에 누군가가 있습니다 이런 거를 다 말로 해 주는 현실이 왔더라구요.,그~ 사람이 앞에 누군가가 있습니다 이런 거를 다 말로 해 주는 현실이 왔더라구요.
애서 거기 할머니가 앞 점점 시력을 잃어가니까,애서 거기 할머니가 앞 점점 시력을 잃어가니까
그~ 딸이 딸이 아니고  손녀겠네요 손녀가,그~ 딸이 딸이 아니고  손녀겠네요 손녀가
인제 그~ 자율 주행차를 생각을 하는 거예요.,인제 그~ 자율 주행차를 생각을 하는 거예요.
앞으로 눈이 먼 사람이랑 이러 이런 사람들이 뭐~,앞으로 눈이 먼 사람이랑 이러 이런 사람들이 뭐~
또 잘 움직일 수 있게 애서 이번 이번 주인가,또 잘 움직일 수 있게 애서 이번 이번 주인가
다음 주인가요 아마 이거 시범하는 게 나오는데,다음 주인가요 아마 이거 시범하는 게 나오는데
그~ 드라마 곳곳에 이런 사 차 산업 혁명이 너무 자리를 잡고 있는 거 같애요.,그~ 드라마 곳곳에 이런 사 차 산업 혁명이 너무 자리를 잡고 있는 거 같애요.
애서 그렇게 아~ 저~ 저게 실현은 가능할까 뭐~ 그런 것도 들고,애서 그렇게 아~ 저~ 저게 실현은 가능할까 뭐~ 그런 것도 들고
뭐~ 수소차니 뭐~ 이런 것들도 앞으로 아~ 이렇게 되겠나 하는 것들이,뭐~ 수소차니 뭐~ 이런 것들도 앞으로 아~ 이렇게 되겠나 하는 것들이
뭐~ 어제 뉴스 보니까 서울이랑 부산이랑 근까 충전하는 그게 뭐~ 없이도,뭐~ 어제 뉴스 보니까 서울이랑 부산이랑 그러니까 충전하는 그게 뭐~ 없이도
뭐~ 오백 키로를 왔다 뭐~ 갔다 할 수 있다라고 얘기를 하더라고요.,뭐~ 오백 키로를 왔다 뭐~ 갔다 할 수 있다라고 얘기를 하더라고요.
애서 이런 발전되는 이런 것들이,애서 이런 발전되는 이런 것들이
무섭기도 하고 한편으로는 편리하다고 생각은 들기는 하는데,무섭기도 하고 한편으로는 편리하다고 생각은 들기는 하는데
어~ 자율 주행차가 지금 막,어~ 자율 주행차가 지금 막
하고 있는 단계고 시범적으로 보이기도 하니까,하고 있는 단계고 시범적으로 보이기도 하니까
아마 되지 않을까라고 생각은 들어요 애서 이와 관련되는,아마 되지 않을까라고 생각은 들어요 애서 이와 관련되는
주식도 많이 오른다고 들었는데 아마 그런 세상이 오지 않을까요 얼마 전에,주식도 많이 오른다고 들었는데 아마 그런 세상이 오지 않을까요 얼마 전에
저희 아들도 공학 공대라서 알바를 하는데 요새는 그~,저희 아들도 공학 공대라서 알바를 하는데 요새는 그~
브이알 카페라고 있더라고요 게서 브이알 카페에서 알바를 하던데,브이알 카페라고 있더라고요 그래서 브이알 카페에서 알바를 하던데
애서 저는 그게 대체 뭐냐고 물어봤더니,애서 저는 그게 대체 뭐냐고 물어봤더니
