사투리,표준어
무선 이어폰을 쓰고 나니까,무선 이어폰을 쓰고 나니까
왜 사람들이 무선 이어폰을 좋아하고 사게 되는지 알게 됐던 거야.,왜 사람들이 무선 이어폰을 좋아하고 사게 되는지 알게 됐던 거야.
무선 이어폰을 쓰니까 선을 걸릴 일이 없어서 선이 꼬아져서 그러하,무선 이어폰을 쓰니까 선을 걸릴 일이 없어서 선이 꼬아져서 그러하
불상사가 생길 일도 없고,불상사가 생길 일도 없고
또 나는 스마트폰에 잭이 하나라서,또 나는 스마트폰에 잭이 하나라서
충전하면서 동시에 노래를 들을 수 없기 때문에,충전하면서 동시에 노래를 들을 수 없기 때문에
그 점이 되게 안 좋았는데 이제 무선 이어폰은 그것도 해결해줘서,그 점이 되게 안 좋았는데 이제 무선 이어폰은 그것도 해결해줘서
너무 좋았는데,너무 좋았는데
아~ 다 무선 이어폰의 안 좋은 점,아~ 다 무선 이어폰의 안 좋은 점
에어팟 대 안 좋은 점이 하 단 하나가 소음 같은 이런 걸 차단을 거의 안 되는 거여가지고 버스나,에어팟 대 안 좋은 점이 하 단 하나가 소음 같은 이런 걸 차단을 거의 안 되는 거여가지고 버스나
다른 기찻길 같은 그런 시끄러운 곳에 있으면,다른 기찻길 같은 그런 시끄러운 곳에 있으면
무선 이어폰에서 흘러나오는 노랫소리나 말소리가 하나도 안 들린다는 그런,무선 이어폰에서 흘러나오는 노랫소리나 말소리가 하나도 안 들린다는 그런
단점이 나 있었어 근데,단점이 나 있었어 근데
무선 이어폰이다 보니까,무선 이어폰이다 보니까
잃어버릴 가능성이 되게 많아서 항상 조심조심하면서 살고 있었는데,잃어버릴 가능성이 되게 많아서 항상 조심조심하면서 살고 있었는데
한 번은 무선 이어폰을 잃어버리게 된 거야.,한 번은 무선 이어폰을 잃어버리게 된 거야.
무선 이어폰이,무선 이어폰이
십만 원 후반대로 되게 많이 비싼 편에 속하거든.,십만 원 후반대로 되게 많이 비싼 편에 속하거든.
특히 애플 무선 이어폰 에어팟은,특히 애플 무선 이어폰 에어팟은
되게 많이 비싼 편인데,되게 많이 비싼 편인데
한 번 잃어버리고 나니까 되게 뭔가 허탈하는 그런 마음이 들었었는데,한 번 잃어버리고 나니까 되게 뭔가 허탈하는 그런 마음이 들었었는데
또 사람인 게 사람인 게,또 사람인 게 사람인 게
어쩔 수 없이 무선 이어폰을 써보니까 선 있는 이어폰을 쓸 때 너무,어쩔 수 없이 무선 이어폰을 써보니까 선 있는 이어폰을 쓸 때 너무
불편한 거야.,불편한 거야.
그래서 결국에 또 무선 이어폰을 사게 됐는데,그래서 결국에 또 무선 이어폰을 사게 됐는데
그러고 나서 또 나중에 내가 아이패드도 최근에 하나 샀단 말이지.,그러고 나서 또 나중에 내가 아이패드도 최근에 하나 샀단 말이지.
그래서 내가 가지고 있는 전자기기가,그래서 내가 가지고 있는 전자기기가
컨 노트북이랑 스마트폰 무선 이어폰 아이패드,컨 노트북이랑 스마트폰 무선 이어폰 아이패드
또 네 개나 가지고 있어서 전자기기가 되게 많은 편에,또 네 개나 가지고 있어서 전자기기가 되게 많은 편에
응 속핸 속해서 나는 전자기기가,응 속핸 속해서 나는 전자기기가
되게 나한테 많이 있구나 하는데 이 전자기기 중 세 개가 애플이란 말이야 그래서,되게 나한테 많이 있구나 하는데 이 전자기기 중 세 개가 애플이란 말이야 그래서
아~ 내가 애플을 이 정도로 좋아하는구나 하고,아~ 내가 애플을 이 정도로 좋아하는구나 하고
다시 한번 느꼈어 근데 최근에 나는 애플만 모으다 보니까 애플에서 나오는,다시 한번 느꼈어 근데 최근에 나는 애플만 모으다 보니까 애플에서 나오는
애플 워치가 되게 요즘 눈에 들어온단 말이야.,애플 워치가 되게 요즘 눈에 들어온단 말이야.
혹시 너는 다른 사고 싶은 전자기기 있니?,혹시 너는 다른 사고 싶은 전자기기 있니?
나도 애플의 애플 워치를 갖고 싶다는 생각을 정말 많이 했는데,나도 애플의 애플 워치를 갖고 싶다는 생각을 정말 많이 했는데
내가 시계를 왼손에 끼는데 왼손에 팔찌가 있어서,내가 시계를 왼손에 끼는데 왼손에 팔찌가 있어서
그거 워치까지 있으면,그거 워치까지 있으면
왼쪽 팔목만 너무,왼쪽 팔목만 너무
뭐가 많은 느낌이라서,뭐가 많은 느낌이라서
워 애플 워치가 아닌더라도 아날로그 시계도 잘 안 끼게 되거든.,워 애플 워치가 아닌더라도 아날로그 시계도 잘 안 끼게 되거든.
근데 그렇다고 팔찌를 빼기엔 이게 엄마가 선물해주신 거라서,근데 그렇다고 팔찌를 빼기엔 이게 엄마가 선물해주신 거라서
빼기가 쪼끔 그렇더라고,빼기가 쪼끔 그렇더라고
그래서 스 애플 워치를 사고 싶다는 생각을 정말 많이 했지만,그래서 스 애플 워치를 사고 싶다는 생각을 정말 많이 했지만
요즘 포기한 거 같아.,요즘 포기한 거 같아.
나도 무선 이어폰을 쓰고 있는데,나도 무선 이어폰을 쓰고 있는데
요즘은 사람들이 거의 다 무선 이어폰을 쓰다 보니까,요즘은 사람들이 거의 다 무선 이어폰을 쓰다 보니까
유선 이어폰을 쓰는 사람들이,유선 이어폰을 쓰는 사람들이
힙한 사람들이다 이런 얘기도 있더라고.,힙한 사람들이다 이런 얘기도 있더라고.
그래서 그런가라고 생각을 해봤는데,그래서 그런가라고 생각을 해봤는데
그래도 나는 유선 이어폰은 못 쓸 것 같아.,그래도 나는 유선 이어폰은 못 쓸 것 같아.
무선 이어폰이 너무 편해져서 유선 이어폰이 너무 불편해.,무선 이어폰이 너무 편해져서 유선 이어폰이 너무 불편해.
그리고 요즘 사람들이 엄청 많이 쓰는 게 에어프라이기 있잖아.,그리고 요즘 사람들이 엄청 많이 쓰는 게 에어프라이기 있잖아.
나 자취방에도 이게 있는데 그동안 한 번도 안 쓰다가 치킨 먹고 남은 게 있어서,나 자취방에도 이게 있는데 그동안 한 번도 안 쓰다가 치킨 먹고 남은 게 있어서
어젯밤에 에어프라이기에 치킨 넣고 돌렸는데,어젯밤에 에어프라이기에 치킨 넣고 돌렸는데
엄청 바삭바삭해져서 맛있더라고 너도 에어프라이기 갖고 있어?,엄청 바삭바삭해져서 맛있더라고 너도 에어프라이기 갖고 있어?
우리 집에는 에어프라이기는 없어.,우리 집에는 에어프라이기는 없어.
근데 정말 다양한,근데 정말 다양한
매체에 대해서 에어프라이기 광고도 많이 하고,매체에 대해서 에어프라이기 광고도 많이 하고
티비 프로그램에서도 에어프라이기로 이용한,티비 프로그램에서도 에어프라이기로 이용한
맛있는 요리 하면서 되게 많은 요리들을,맛있는 요리 하면서 되게 많은 요리들을
추천해주는 게 정말 많잖아 그래서 나도 정말,추천해주는 게 정말 많잖아 그래서 나도 정말
에어프라이기를 한 번 사보고 싶다라는 생각을 정말 많이 했는데,에어프라이기를 한 번 사보고 싶다라는 생각을 정말 많이 했는데
그중에 요새 유행하는,그중에 요새 유행하는
빵이 빵의 다양한 종류 같은,빵이 빵의 다양한 종류 같은
그런 것들을 넣어서 더 바삭바삭하게 하거나 감자튀김이나,그런 것들을 넣어서 더 바삭바삭하게 하거나 감자튀김이나
삼겹살 같은 기름에 꾸워야 하는 것들을,삼겹살 같은 기름에 구워야 하는 것들을
에어프라이기에 넣으면 기름 없이 담백하게 해주는 그런 것들이 되게 많아서,에어프라이기에 넣으면 기름 없이 담백하게 해주는 그런 것들이 되게 많아서
전자기기에 그~ 에어프라이기 없이 했을 때는,전자기기에 그~ 에어프라이기 없이 했을 때는
그저 그런 맛이었는데 내가 언제 한번 친구 집에 가서 에어프라이기로,그저 그런 맛이었는데 내가 언제 한번 친구 집에 가서 에어프라이기로
삼겹살을 굽고 감자튀김을 해본 적이 있었는데,삼겹살을 굽고 감자튀김을 해본 적이 있었는데
그게 너무 맛있었어서,그게 너무 맛있었어서
기회가 된다면 나도 꼭 에어프라이기를 한번 사보고 싶어.,기회가 된다면 나도 꼭 에어프라이기를 한번 사보고 싶어.
내가 최근에 아이패드를 샀다고 했잖아 근데,내가 최근에 아이패드를 샀다고 했잖아 근데
애플의 그 아이패드는 교육 할인이라는,애플의 그 아이패드는 교육 할인이라는
그러한 제도가 있어서,그러한 제도가 있어서
실제 원가보다 조금 더 싸게 살 수 있는,실제 원가보다 조금 더 싸게 살 수 있는
그러한 정책이 있어 근데 그 정책이,그러한 정책이 있어 근데 그 정책이
내가 그 정책으로 아이패드를 좀 더 싸게 사고 싶었는데 나는 지금 당장 아이패드에서,내가 그 정책으로 아이패드를 좀 더 싸게 사고 싶었는데 나는 지금 당장 아이패드에서
해야 할 그런 일들이 있는데 그 정책은 되게 사람들이 이미 많이 사버려서 배송이 되게,해야 할 그런 일들이 있는데 그 정책은 되게 사람들이 이미 많이 사버려서 배송이 되게
밀려있는 그런 상태였어.,밀려있는 그런 상태였어.
그래서 내가 다른 사이트에 가서 원가를 주고,그래서 내가 다른 사이트에 가서 원가를 주고
아이패드를 사야 하나 하고 보고 있었는데,아이패드를 사야 하나 하고 보고 있었는데
그 사이트에서는,그 사이트에서는
아이패드를 살 때 카드 결제를 하면 되게 많은 할인을 해주더라고,아이패드를 살 때 카드 결제를 하면 되게 많은 할인을 해주더라고
그래서 국민카드 같은 이러한 계열사의 카드,그래서 국민카드 같은 이러한 계열사의 카드
카드마다 이게 할인율이 다 다른데,카드마다 이게 할인율이 다 다른데
그래서 나는 그 할인율 같은 걸 보고 다양한 사이트에서,그래서 나는 그 할인율 같은 걸 보고 다양한 사이트에서
가격을 비교해보고 사면,가격을 비교해보고 사면
굳이 애플의 교육 할인을 안 받아도 그 교육 할인보다 더 싸게 살 수 있겠구나 하는,굳이 애플의 교육 할인을 안 받아도 그 교육 할인보다 더 싸게 살 수 있겠구나 하는
그런 꿀팁을 얻어서 나중에 내 아이패드나 아이폰,그런 꿀팁을 얻어서 나중에 내 아이패드나 아이폰
에어팟 같은 그러한 전자기기가 고장 나면,에어팟 같은 그러한 전자기기가 고장 나면
공홈이나 대리점 가서 사는 것보다는,공홈이나 대리점 가서 사는 것보다는
유심이나 이런 건 따로 자기가 구할 수 있으니까,유심이나 이런 건 따로 자기가 구할 수 있으니까
그냥 그 기기만,그냥 그 기기만
다른 사이트에서 카드 할인을 받고 사는 게 더 싸게 살 수 있는 그런,다른 사이트에서 카드 할인을 받고 사는 게 더 싸게 살 수 있는 그런
꿀팁이구나 하고 느꼈어.,꿀팁이구나 하고 느꼈어.
이 얘기가 나와서 말인데 혹시 너는 제일 처음 스마트폰 산 게 언제야?,이 얘기가 나와서 말인데 혹시 너는 제일 처음 스마트폰 산 게 언제야?
스마트폰을 언제 샀는지는 잘 기억이 안 나는데,스마트폰을 언제 샀는지는 잘 기억이 안 나는데
초등학생 때 초등학교 고학년 때 터치폰을,초등학생 때 초등학교 고학년 때 터치폰을
샀던 기억은 있어.,샀던 기억은 있어.
다른 애들보다 쫌 늦은 편이었는데 다른 애들이 이미 스마 아니 터치폰을 쓰고 있을 때,다른 애들보다 조금 늦은 편이었는데 다른 애들이 이미 스마 아니 터치폰을 쓰고 있을 때
나는 폴더폰을 쓰고 있었고 그래서 터치폰이 되게 갖고 싶었는데,나는 폴더폰을 쓰고 있었고 그래서 터치폰이 되게 갖고 싶었는데
초등학교 고학년이 되고 나서 터치폰을 사고 엄청 기뻤었어 그때 터치폰에,초등학교 고학년이 되고 나서 터치폰을 사고 엄청 기뻤었어 그때 터치폰에
엄청 게임도 많고 쿠킹마마였나 그 게임도 있어서,엄청 게임도 많고 쿠킹마마였나 그 게임도 있어서
친구들이랑 같이 게임하면서 노는 것도 엄청 재밌었어.,친구들이랑 같이 게임하면서 노는 것도 엄청 재밌었어.
나도 아이패드를 교육 할인해서 샀는데 나는 싸게 살 수 있어서,나도 아이패드를 교육 할인해서 샀는데 나는 싸게 살 수 있어서
거기서 샀는데 생각보다 엄청 배송이 오래 걸려서,거기서 샀는데 생각보다 엄청 배송이 오래 걸려서
삼 주 기다려서 받았거든 근데 이번에,삼 주 기다려서 받았거든 근데 이번에
애들이 사는 거 보니까 너처럼,애들이 사는 거 보니까 너처럼
교육 할인을 받지 않아도 싸게 사면서,교육 할인을 받지 않아도 싸게 사면서
빨리 받는 애들이 많더라고.,빨리 받는 애들이 많더라고.
그래서 혹시나 내가 다음에 또 무언가를 사게 된다면,그래서 혹시나 내가 다음에 또 무언가를 사게 된다면
그렇게 카드사 할인을 받아서 사는 게 더 이득이겠다라는 걸 이번에 배웠어.,그렇게 카드사 할인을 받아서 사는 게 더 이득이겠다라는 걸 이번에 배웠어.
엘지 노트북이 있긴 한데,엘지 노트북이 있긴 한데
내가 애플을 너무 좋아해서 그런가 넷북을 사고 싶다는 생각도 많이 하는데,내가 애플을 너무 좋아해서 그런가 넷북을 사고 싶다는 생각도 많이 하는데
맥북이 다루기 어렵다는 얘기를 많이 들어서,맥북이 다루기 어렵다는 얘기를 많이 들어서
그리고 또 엄청 비싸가지고 나중에 커서 돈을 쪼끔 모은 상태가 된다면,그리고 또 엄청 비싸가지고 나중에 커서 돈을 쪼끔 모은 상태가 된다면
한번 도전해볼까 하는 생각을 하고 있어.,한번 도전해볼까 하는 생각을 하고 있어.
너는 노트북 뭐~ 쓰고 있어?,너는 노트북 뭐~ 쓰고 있어?
나도 엘지 그램 지금 쓰고 있는 중이야.,나도 엘지 그램 지금 쓰고 있는 중이야.
근데 나도 노트북을 산지 이제 일 년밖에 안 되긴 했지만,근데 나도 노트북을 산지 이제 일 년밖에 안 되긴 했지만
내 다른 전자기기들이 전부 다 애플이라서,내 다른 전자기기들이 전부 다 애플이라서
나도 맥북에 관심을 가지게 됐는데,나도 맥북에 관심을 가지게 됐는데
사기 전에 검색하는 건 필수라서,사기 전에 검색하는 건 필수라서
검색을 하고 다른 사람들의 다양한 사용 후기나 이런 것들을 찾아봤었어.,검색을 하고 다른 사람들의 다양한 사용 후기나 이런 것들을 찾아봤었어.
근데 우리 같은 대학생들은 제일 많이 사용하는 게 한글 컴퓨터 파일이나,근데 우리 같은 대학생들은 제일 많이 사용하는 게 한글 컴퓨터 파일이나
워드 파일 같은 피피티나 피디에프 같은 이런,워드 파일 같은 피피티나 피디에프 같은 이런
다양한 파일들을 다루는 일을 제일 많이 하는데,다양한 파일들을 다루는 일을 제일 많이 하는데
맥북 같은 그런 데를 보면 이 파일 말고도 다른 전용 파일이나 같은 다야 다른,맥북 같은 그런 데를 보면 이 파일 말고도 다른 전용 파일이나 같은 다야 다른
노트북과 다른 프로그램들을 사용해서 하는 거 같더라고.,노트북과 다른 프로그램들을 사용해서 하는 거 같더라고.
그래서 나는 맥북에 대해 관심을 가졌었는데,그래서 나는 맥북에 대해 관심을 가졌었는데
오히려 대학생이 끝나거나 다양 다른,오히려 대학생이 끝나거나 다양 다른
그림 디자인 같은 그런,그림 디자인 같은 그런
이케 쓸 일이 있거나 아니면 정말 전문가처럼 인터넷에 대해서 정말 많은,이렇게 쓸 일이 있거나 아니면 정말 전문가처럼 인터넷에 대해서 정말 많은
것들을 할 수 있는 그런 시기가 되면 사야 되겠다고 마음을 먹었어 지금은,것들을 할 수 있는 그런 시기가 되면 사야 되겠다고 마음을 먹었어 지금은
우리가 사 쓰는 게 파일 작성이나,우리가 사 쓰는 게 파일 작성이나
강의 듣는 그런 거밖에 없어서 그~ 지금 맥북 가격을 보고 이 돈을 들여서,강의 듣는 그런 거밖에 없어서 그~ 지금 맥북 가격을 보고 이 돈을 들여서
이 맥북을 사는 거는 뭔가,이 맥북을 사는 거는 뭔가
낭비인 거 같아서 맥북을 사고 싶은 마음을 접었어.,낭비인 거 같아서 맥북을 사고 싶은 마음을 접었어.
근데 엘지 그램이 되게 가벼운 편에 속하고,근데 엘지 그램이 되게 가벼운 편에 속하고
다른 노트북보다 정말 가벼운 편에 속하는데,다른 노트북보다 정말 가벼운 편에 속하는데
나는 이 노트북을 사고 나서 한 번 후회한 적이 한 번 있었어.,나는 이 노트북을 사고 나서 한 번 후회한 적이 한 번 있었어.
엘지 그램 말고 삼성의 에스펜이 포함되어 있는 노트북이 있는데,엘지 그램 말고 삼성의 에스펜이 포함되어 있는 노트북이 있는데
그 노트북은 탭이나 이런 기능을 같이 동시에 해주는 그런 노트북이라서,그 노트북은 탭이나 이런 기능을 같이 동시에 해주는 그런 노트북이라서
내가 처음에 만약 엘지 그램 말고 그 펜을 샀으면,내가 처음에 만약 엘지 그램 말고 그 펜을 샀으면
아이패드를 샀을 일도 없었을 거 같기도 하고,아이패드를 샀을 일도 없었을 거 같기도 하고
내 친구들 중에 에스펜 노트북을 쓰는 애들을 보면,내 친구들 중에 에스펜 노트북을 쓰는 애들을 보면
평소에는 노트북처럼 쓰다가 그 노트북을 뒤집어서 반으로 접으면 탭처럼,평소에는 노트북처럼 쓰다가 그 노트북을 뒤집어서 반으로 접으면 탭처럼
에스펜으로 꺼내서 필기를 하는 게 내 입장에서는 지금,에스펜으로 꺼내서 필기를 하는 게 내 입장에서는 지금
비대면 강의를 해서 다양한 파일들이 인터넷으로 올라오고 있는 와중에,비대면 강의를 해서 다양한 파일들이 인터넷으로 올라오고 있는 와중에
그렇게 봐도 노트북이랑 탭을 겸용해서 같이 쓰는 모습을 보니까,그렇게 봐도 노트북이랑 탭을 겸용해서 같이 쓰는 모습을 보니까
그 모습이 부러워서 나는 이 아이패드를 사게 된 거 같,그 모습이 부러워서 나는 이 아이패드를 사게 된 거 같
그램에서는 그러한 탭의 기능이 없으니까,그램에서는 그러한 탭의 기능이 없으니까
정말 컴퓨터처럼 검색하고 글 쓰는 거밖에 못 해서,정말 컴퓨터처럼 검색하고 글 쓰는 거밖에 못 해서
아이패드를 사게 된 거였는데,아이패드를 사게 된 거였는데
사기 전에 쪼끔 더 많이 알아봤으면 하는,사기 전에 쪼끔 더 많이 알아봤으면 하는
그런 아쉬움이 엘지 그램을 사고 나서 쪼금 줄었었던 거 같,그런 아쉬움이 엘지 그램을 사고 나서 쪼금 줄었었던 거 같
노트북 전에는 컴퓨터나 이런 것들을 되게 많이 썼었잖아.,노트북 전에는 컴퓨터나 이런 것들을 되게 많이 썼었잖아.
혹시 너는 컴퓨터가 이케 완전체로 온 거 말고 이케,혹시 너는 컴퓨터가 이렇게 완전체로 온 거 말고 이렇게
조립형 컴퓨터 같은 거 써본 적 있니?,조립형 컴퓨터 같은 거 써본 적 있니?
나는 항상 전자기기를 살 때 대리점에 가서,나는 항상 전자기기를 살 때 대리점에 가서
핸드폰도 유심까지 같이 해서 사고,핸드폰도 유심까지 같이 해서 사고
컴퓨터도 옛날이긴 한데 대리점에 가서,컴퓨터도 옛날이긴 한데 대리점에 가서
그냥 모든 게 다 완성되어있는,그냥 모든 게 다 완성되어있는
상태의 컴퓨터를 샀었던 거 같아.,상태의 컴퓨터를 샀었던 거 같아.
근데 뭔가 부품이 고장 나면,근데 뭔가 부품이 고장 나면
아빠가 그런 걸 되게 잘 고치셔서,아빠가 그런 걸 되게 잘 고치셔서
아빠고 부품을 사 와서 고치거나 회사에서 부품을,아빠고 부품을 사 와서 고치거나 회사에서 부품을
안 쓰는 부품을 가져와서 고치고 그렇게 해서 조립형은 써본 적이 없어.,안 쓰는 부품을 가져와서 고치고 그렇게 해서 조립형은 써본 적이 없어.
