사투리,표준어
그리고 일단 참는 성격이에요 참는 성,그리고 일단 참는 성격이에요 참는 성
도저히 이건 아니다 참다 참다가 그래도 말을 해줘야겠다 할 때 그때 말을 하거나 그렇거든요.,도저히 이건 아니다 참다 참다가 그래도 말을 해줘야겠다 할 때 그때 말을 하거나 그렇거든요.
지금은 안 그런데 옛날에 친구들 사이에서 제가 화나면 좀 무섭단 말을 들었어요.,지금은 안 그런데 옛날에 친구들 사이에서 제가 화나면 좀 무섭단 말을 들었어요.
진짜 정색하거든요 평소에는 그런 얼굴 안 하다가 진짜 화날 때 아무 말도 안 해버려요.,진짜 정색하거든요 평소에는 그런 얼굴 안 하다가 진짜 화날 때 아무 말도 안 해버려요.
어떤 사람은 화가 나면 쏘아붙이는 사람도 있잖아요 뭐~ 이렇고 저렇고 다 쏘아붙이는 사람이 있는 반면에,어떤 사람은 화가 나면 쏘아붙이는 사람도 있잖아요 뭐~ 이렇고 저렇고 다 쏘아붙이는 사람이 있는 반면에
저는 그렇게 하기보다는 일단은 정색을 하고 아무것도 그 사람한테 안 해요.,저는 그렇게 하기보다는 일단은 정색을 하고 아무것도 그 사람한테 안 해요.
제가 괜찮아지면 그때 차분하게 말하는 스타일이거든요 그렇다고 화를 안 내본 건 아니고,제가 괜찮아지면 그때 차분하게 말하는 스타일이거든요 그렇다고 화를 안 내본 건 아니고
초등학교 때 어떤 일이 있었냐면 어떤 남학생이 제 친구 괴롭히는 거예요 여자애였는데,초등학교 때 어떤 일이 있었냐면 어떤 남학생이 제 친구 괴롭히는 거예요 여자애였는데
너무 화가 나서 그~ 남학생이랑 완전 치고받고 싸웠거든요.,너무 화가 나서 그~ 남학생이랑 완전 치고받고 싸웠거든요.
그런 성격도 있지만 일단은 화를 내지 않고 참아요.,그런 성격도 있지만 일단은 화를 내지 않고 참아요.
그리고 제가 병원에서도 일할 때도,그리고 제가 병원에서도 일할 때도
되게 힘든 일도 많고 뭔가 욱하는 일도 많았고 억울한 일도 많았는데,되게 힘든 일도 많고 뭔가 욱하는 일도 많았고 억울한 일도 많았는데
어쨌든 그거를 구구절절 그 사람한테 얘기를 한다 해서,어쨌든 그거를 구구절절 그 사람한테 얘기를 한다 해서
바뀌지 않을 것 같더라고요 그래서 일단은 그러려니 하고 넘어가니까,바뀌지 않을 것 같더라고요 그래서 일단은 그러려니 하고 넘어가니까
그런 병원이 이제 스트레스 그~ 덜 받았던 것 같아요 그냥 그러려니 하고,그런 병원이 이제 스트레스 그~ 덜 받았던 것 같아요 그냥 그러려니 하고
그럴 수도 있겠지 이렇게 상황 자체를 그렇게 넘어가니까 그렇게 화도 나지 않고,그럴 수도 있겠지 이렇게 상황 자체를 그렇게 넘어가니까 그렇게 화도 나지 않고
근데 그런 게 나뿐만 아니라 따른 사람한테도 그런 상황이 또 있거든요.,근데 그런 게 나뿐만 아니라 다른 사람한테도 그런 상황이 또 있거든요.
어쩔 수 없겠구나 이런 생각이 들 때도 있어요.,어쩔 수 없겠구나 이런 생각이 들 때도 있어요.
그러면 따른 좌우명도 있나요 따른 뭐~ 가치관이라든지?,그러면 다른 좌우명도 있나요 다른 뭐~ 가치관이라든지?
사람이 겉으로 친절하기보다는,사람이 겉으로 친절하기보다는
저는 쫌 성격이라고 해야 되나 성격 자체가 타인한테,저는 조금 성격이라고 해야 되나 성격 자체가 타인한테
제 성격에 대해서 생각을 해보면 제 가치관은,제 성격에 대해서 생각을 해보면 제 가치관은
다른 사람들을 바라볼 때,다른 사람들을 바라볼 때
내가 먼저 잘못한 것에 대해서 그냥 언더스탠드라는 영어 아시죠?,내가 먼저 잘못한 것에 대해서 그냥 언더스탠드라는 영어 아시죠?
언더스탠드란 영어 자체가 보면은 언더라는 게 아래고 스탠드가,언더스탠드란 영어 자체가 보면은 언더라는 게 아래고 스탠드가
아래에 서서라는 뜻이잖아요 이해한다는 자체가 그 사람의 입장이 돼서,아래에 서서라는 뜻이잖아요 이해한다는 자체가 그 사람의 입장이 돼서
내가 낮은 자세에서 그 사람을 바라볼 때 내가 그 사람을 먼저 이해하면,내가 낮은 자세에서 그 사람을 바라볼 때 내가 그 사람을 먼저 이해하면
화나거나 힘들었던 것들도 해결돼 그냥 내 스스로 그~ 되는 것 같고 다른 사람들도,화나거나 힘들었던 것들도 해결돼 그냥 내 스스로 그~ 되는 것 같고 다른 사람들도
서로를 이해하면서 살아가는 세상이 된다면,서로를 이해하면서 살아가는 세상이 된다면
뭔가 더 나은 세상이 되지 않을까에 대해서 쫌 생각을 해봤던 것 같아요.,뭔가 더 나은 세상이 되지 않을까에 대해서 조금 생각을 해봤던 것 같아요.
저는 다른 사람이 욕하는 거 좀 못 듣는 편이거든요 옆에서 그냥 맞장구만 치는 거지 솔직히,저는 다른 사람이 욕하는 거 좀 못 듣는 편이거든요 옆에서 그냥 맞장구만 치는 거지 솔직히
저는 뒷담화 같은 거 별로 안 좋아해요 그냥 앞담화를 하면 했지 뒷담화는 절대 안 까거든요.,저는 뒷담화 같은 거 별로 안 좋아해요 그냥 앞담화를 하면 했지 뒷담화는 절대 안 까거든요.
하더라도 후회를 하는 스타일이에요.,하더라도 후회를 하는 스타일이에요.
다른 사람들이랑 욕하면서 친해지는 사람 그닥 좋아하진 않는 것 같은데,다른 사람들이랑 욕하면서 친해지는 사람 그닥 좋아하진 않는 것 같은데
그 사람이 그럴 만한 이유가 있겠구나 하면서 그냥 넘어가는 스타일이에요.,그 사람이 그럴 만한 이유가 있겠구나 하면서 그냥 넘어가는 스타일이에요.
아까 전에 이해에 대해서 먼저 이야기를 해주셨는데 모든 사람을 이해할 순 없잖아요.,아까 전에 이해에 대해서 먼저 이야기를 해주셨는데 모든 사람을 이해할 순 없잖아요.
이해할 수 있는 사람이 있고 못 하는 사람이 있다는 그걸 좀 인정해주는 것도 좋은 것 같아요.,이해할 수 있는 사람이 있고 못 하는 사람이 있다는 그걸 좀 인정해주는 것도 좋은 것 같아요.
저도 제가 살면서 이해해 주길 바랬던 적도 많아요.,저도 제가 살면서 이해해 주길 바랬던 적도 많아요.
나는 이런 사람이야 근데 저도 제 저 자신을 이해 못할 때 많거든요.,나는 이런 사람이야 근데 저도 제 저 자신을 이해 못할 때 많거든요.
내 스스로를 이해를 못하는데 다른 사람이 저랑 전혀 다른 환경에 살았고,내 스스로를 이해를 못하는데 다른 사람이 저랑 전혀 다른 환경에 살았고
저랑 전혀 다른 생각을 가지고 있을 사람이 나를 이해한다 그건 좀 어려울 것 같다 이런 생각도 들었고,저랑 전혀 다른 생각을 가지고 있을 사람이 나를 이해한다 그건 좀 어려울 것 같다 이런 생각도 들었고
다른 사람도 나를 이해해주는 것도 이해해주는 거지만 나도 타인의 대부분을 또 이해 못하는 사람인데,다른 사람도 나를 이해해주는 것도 이해해주는 거지만 나도 타인의 대부분을 또 이해 못하는 사람인데
다 이해할 수 없을 때 그대로 인정하는 것도 좋은 방법일 것 같다는 생각을 하면서 살아가는 것 같아요.,다 이해할 수 없을 때 그대로 인정하는 것도 좋은 방법일 것 같다는 생각을 하면서 살아가는 것 같아요.
그냥 그렇게 인정하면서 살면서도 힘들 때 많잖아요 사람 때문에,그냥 그렇게 인정하면서 살면서도 힘들 때 많잖아요 사람 때문에
그래도 그거를 겪어나가면서 살아가는 게 또 인생인 것 같다는 생각도 들고,그래도 그거를 겪어나가면서 살아가는 게 또 인생인 것 같다는 생각도 들고
제가 감명 깊게 봤던 드라마 중에,제가 감명 깊게 봤던 드라마 중에
킬미힐미라는 드라마가 있거든요 근데 거기에 나왔던 인물 남자 주인공이,킬미힐미라는 드라마가 있거든요 근데 거기에 나왔던 인물 남자 주인공이
여러 가지 그런 성격 같은 것들이 존재하는 거예요 그 남자 안에,여러 가지 그런 성격 같은 것들이 존재하는 거예요 그 남자 안에
거친 사람이 존재하고 쫌 착한 애기 같은 사람도 존재하고,거친 사람이 존재하고 조금 착한 애기 같은 사람도 존재하고
남잔데 남자를 밝히는 그런 존재도 존재하고 각양각색의 사람이 그 남자 몸속에 들어가 있는 거죠.,남잔데 남자를 밝히는 그런 존재도 존재하고 각양각색의 사람이 그 남자 몸속에 들어가 있는 거죠.
그게 드라마라서 쫌 격하게 많이 표현되긴 했지만,그게 드라마라서 조금 격하게 많이 표현되긴 했지만
사람들이 그런 사람들이 많은 것 같아요 세상에,사람들이 그런 사람들이 많은 것 같아요 세상에
내 몸 안에 여러 가지 성격이 존재하는 거 같다는 생각이 들 때가 많잖아요.,내 몸 안에 여러 가지 성격이 존재하는 거 같다는 생각이 들 때가 많잖아요.
그런 여러 성격의 사람이 한 사람한테 여러 명이 존재를 하는데,그런 여러 성격의 사람이 한 사람한테 여러 명이 존재를 하는데
그 사람들 다 이해한다는 거는 불가능하다 그냥 인정해주는 게 가장 좋은 것 같다는 생각이 들어요.,그 사람들 다 이해한다는 거는 불가능하다 그냥 인정해주는 게 가장 좋은 것 같다는 생각이 들어요.
제 동생도 언니처럼 참는 스타일이긴 하거든요.,제 동생도 언니처럼 참는 스타일이긴 하거든요.
많이 참고 인내하는 스타일 저한테 얘기를 하더라고요.,많이 참고 인내하는 스타일 저한테 얘기를 하더라고요.
누나는 어떻게 그냥 그렇게 다 인정하면서 뭐라고 하냐,누나는 어떻게 그냥 그렇게 다 인정하면서 뭐라고 하냐
나는 그~ 인정이라는 게,나는 그~ 인정이라는 게
물론 책 같은 데에서 보면 사람이 인정하는 마인드를 가지고 산다는 게 좋고 내 정신건강에도 좋다라고,물론 책 같은 데에서 보면 사람이 인정하는 마인드를 가지고 산다는 게 좋고 내 정신건강에도 좋다라고
이야기는 하지만 그거는 솔직히 나는 아니라고 생각한다 이런 식으로 얘기를 하더라고요.,이야기는 하지만 그거는 솔직히 나는 아니라고 생각한다 이런 식으로 얘기를 하더라고요.
그러면 너는 모든 사람들 다 시비털 순 없잖아 이렇게 얘기를 했어요 그랬더니 제 동생이 약간 좀 반박을 못하더라구요.,그러면 너는 모든 사람들 다 시비털 순 없잖아 이렇게 얘기를 했어요 그랬더니 제 동생이 약간 좀 반박을 못하더라구요.
모든 사람을 그러면 어떻게 이해해 이해 못 하잖아 그냥 인정하는 거지 이렇게 얘기를 하니까,모든 사람을 그러면 어떻게 이해해 이해 못 하잖아 그냥 인정하는 거지 이렇게 얘기를 하니까
인정하기까지가 되게 힘들었던 것 같아요 근데 그렇게 살아가는 게 어른이 돼가는 과정인 것 같다는 생각이 들었던 것 같아요.,인정하기까지가 되게 힘들었던 것 같아요 근데 그렇게 살아가는 게 어른이 돼가는 과정인 것 같다는 생각이 들었던 것 같아요.
그러면 언니는,그러면 언니는
이런 성격이었는데 이러한 명언을 보고 내 가치관을 좀 바꿨던 것 같다 이런 명언이 있나요?,이런 성격이었는데 이러한 명언을 보고 내 가치관을 좀 바꿨던 것 같다 이런 명언이 있나요?
악착같이 뭔갈 하거나 그런 적은 많이 없었던 것 같은데,악착같이 뭔갈 하거나 그런 적은 많이 없었던 것 같은데
그래서 뭔갈 할 때 그래도 이젠 제대로 해보자 이런 생각을 가지고 있고,그래서 뭔갈 할 때 그래도 이젠 제대로 해보자 이런 생각을 가지고 있고
어떤 책을 봤는데 배가 이게 폭풍이라든지 그런 거 만나잖아요 근데 그거를,어떤 책을 봤는데 배가 이게 폭풍이라든지 그런 거 만나잖아요 근데 그거를
주춤해버리거나 멈춰버리면 오히려 그게 삼켜져 버린다 하더라고요 근데 그거를,주춤해버리거나 멈춰버리면 오히려 그게 삼켜져 버린다 하더라고요 근데 그거를
운항을 계속 그런 폭포를 만나더라도 끝까지 그냥 쭉 밀고 나갔을 때,운항을 계속 그런 폭포를 만나더라도 끝까지 그냥 쭉 밀고 나갔을 때
그~ 산다고 해요 그런 것처럼 힘든 일이 오더라도 어떤 일이든 솔직히 쉬운 게 없잖아요.,그~ 산다고 해요 그런 것처럼 힘든 일이 오더라도 어떤 일이든 솔직히 쉬운 게 없잖아요.
그런 게 오더라도 한 번 극복을 해 보자 한번 뛰어넘어 보자 이런 생각으로 바꾸니까,그런 게 오더라도 한 번 극복을 해 보자 한번 뛰어넘어 보자 이런 생각으로 바꾸니까
도움이 많이 되는 것 같아요 이런 생각을 쫌 가지니까 어떤 이유이든 다 뭔가 배울 수 있고,도움이 많이 되는 것 같아요 이런 생각을 조금 가지니까 어떤 이유이든 다 뭔가 배울 수 있고
다 뭔가 재미가 있고 이런 게 있더라고요.,다 뭔가 재미가 있고 이런 게 있더라고요.
예를 들면 내가 이렇게 힘든 일을 해 와서 뭔가 결과가 나왔는데 그 결과들이 어쨌든,예를 들면 내가 이렇게 힘든 일을 해 와서 뭔가 결과가 나왔는데 그 결과들이 어쨌든
과정들이 어쨌든 나한테 다 도움이 됐었고 앞으로도 만약에 그런 힘든 일이 오더라도,과정들이 어쨌든 나한테 다 도움이 됐었고 앞으로도 만약에 그런 힘든 일이 오더라도
하면 되지 이런 생각 바뀌는 것 같아요 그러면,하면 되지 이런 생각 바뀌는 것 같아요 그러면
같은 경우는 일을 쉽게 포기하는 편이에요 아니면 끝까지 하는 편이에요?,같은 경우는 일을 쉽게 포기하는 편이에요 아니면 끝까지 하는 편이에요?
저는 쫌 포기하는 편인 것 같아요 저도 이런 성격을 쫌 바꿔야 되는데,저는 조금 포기하는 편인 것 같아요 저도 이런 성격을 조금 바꿔야 되는데
근데 이게 쫌 쉬운 일은 아닌 것 같아요 진짜 제가,근데 이게 조금 쉬운 일은 아닌 것 같아요 진짜 제가
뭔가를 제가 글 쓰는 거를 되게 좋아는 해요 근데 장편으로 글을 못 써요 늘 항상 도중에 포기할 때가 되게 많더라고요.,뭔가를 제가 글 쓰는 거를 되게 좋아는 해요 근데 장편으로 글을 못 써요 늘 항상 도중에 포기할 때가 되게 많더라고요.
한 열 장 이상은 써본 적이 없는 것 같아요 짧게짧게는 다 쓰는데,한 열 장 이상은 써본 적이 없는 것 같아요 짧게짧게는 다 쓰는데
그래서 뭔가를 일을 할 때 추진력도 좀 부족하고,그래서 뭔가를 일을 할 때 추진력도 좀 부족하고
해야 될까 말아야 될까 쫌 몸도 귀찮고 안 하게 되고 그러면서 또 끈기도 쫌 부족한 것 같아요.,해야 될까 말아야 될까 조금 몸도 귀찮고 안 하게 되고 그러면서 또 끈기도 조금 부족한 것 같아요.
하게 되면은 진짜 열심히 하거든요 제가 부서져라 해요 저는 몸이 부서져라 하는 스타일이에요.,하게 되면은 진짜 열심히 하거든요 제가 부서져라 해요 저는 몸이 부서져라 하는 스타일이에요.
막상 너무 열심히 해서 그런 게 아닐까 그런 생각이 들었어요 도중에 지치고,막상 너무 열심히 해서 그런 게 아닐까 그런 생각이 들었어요 도중에 지치고
너무 열심히 할 생각을 하니까 시작을 못하는 거죠 제가 좀 완벽주의?,너무 열심히 할 생각을 하니까 시작을 못하는 거죠 제가 좀 완벽주의?
그래서 완벽하지 못하니까 도중에 포기해 버리고 글을 쓸 때도 그런 거 같애요.,그래서 완벽하지 못하니까 도중에 포기해 버리고 글을 쓸 때도 그런 거 같애요.
이 글을 원래 글이라는 건 여러 번,이 글을 원래 글이라는 건 여러 번
고치고 고치고 고치는 과정이고 그리고 진짜 잘 쓰는 사람도,고치고 고치고 고치는 과정이고 그리고 진짜 잘 쓰는 사람도
이 글을 몇백 번 고쳐야지 나는 그~ 글을 자기자신도 인정할 수  있는 글이 된다 하더라고요.,이 글을 몇백 번 고쳐야지 나는 그~ 글을 자기자신도 인정할 수  있는 글이 된다 하더라고요.
그만큼 글이라는 게 모든 시간이 걸리고 정말 인내와 노력이 필요하고,그만큼 글이라는 게 모든 시간이 걸리고 정말 인내와 노력이 필요하고
그리고 도중에 진짜 끝날 수도 있단 말이에요 그~ 글 쓴 거를 다 뒤집어 엎어야 될 상황이 될 수도 있단 말이에요.,그리고 도중에 진짜 끝날 수도 있단 말이에요 그~ 글 쓴 거를 다 뒤집어 엎어야 될 상황이 될 수도 있단 말이에요.
저는 그게 쫌 두려웠던 것 같애요 처음부터 다시 써야 된다면 여기까지 썼긴 썼는데,저는 그게 조금 두려웠던 것 같애요 처음부터 다시 써야 된다면 여기까지 썼긴 썼는데
만족 못 하는데 다시 또 처음부터 써야 되나 이 포기해버리는 것 같아요 그러니까 끝까지 못하게 된 것 같고,만족 못 하는데 다시 또 처음부터 써야 되나 이 포기해버리는 것 같아요 그러니까 끝까지 못하게 된 것 같고
그니까 시작도 못하는 것 같 그래서 뭐~ 뭔가,그러니까 시작도 못하는 것 같 그래서 뭐~ 뭔가
완벽해야지 해야 되는 걸 버려야 될 것 같다는 생각을 많이 했던 것 같,완벽해야지 해야 되는 걸 버려야 될 것 같다는 생각을 많이 했던 것 같
쫌 대충 살자가 저의 좌우명이지 않을까 전 쫌 대충 살아야겠다.,조금 대충 살자가 저의 좌우명이지 않을까 전 조금 대충 살아야겠다.
생각이 들었던 것 같습니다.,생각이 들었던 것 같습니다.
언니 같은 경우에는 그러면 내가 진짜 인생을 살면서,언니 같은 경우에는 그러면 내가 진짜 인생을 살면서
뭔가 바꾸고 싶은 성격이라든지 그런 게 있을까?,뭔가 바꾸고 싶은 성격이라든지 그런 게 있을까?
저는 대학교 때 발표 울렁증이라 하죠 이게 너무 심해서,저는 대학교 때 발표 울렁증이라 하죠 이게 너무 심해서
친구들도 너는 그냥 발표 안 해도 된다 이렇게 할 정도로,친구들도 너는 그냥 발표 안 해도 된다 이렇게 할 정도로
강단이라든지 뭐~ 발표하러 나가면 엄청 떨었거든요 머리가 새하얘지고 근데 지금,강단이라든지 뭐~ 발표하러 나가면 엄청 떨었거든요 머리가 새하얘지고 근데 지금
그런 것들이 언제부터인가 뭐~ 나아진 것 같아요.,그런 것들이 언제부터인가 뭐~ 나아진 것 같아요.
과 특성상 과제가 진짜 많거든요 조별과제도 진짜 많고,과 특성상 과제가 진짜 많거든요 조별과제도 진짜 많고
매주 뭔가 발표할 일이 생겼었어요.,매주 뭔가 발표할 일이 생겼었어요.
조원들도 어떻게 보면 제가,조원들도 어떻게 보면 제가
학과 특성상 계속 그냥 고등학교처럼 그~ 반이 사 년 동안 계속 가는 거거든요.,학과 특성상 계속 그냥 고등학교처럼 그~ 반이 사 년 동안 계속 가는 거거든요.
그니까 다 알잖아 서로가 뭐를 못하고 뭐를 잘하는지 아니까 이미 파트가 전 고정적으로 돼버렸거든요.,그러니까 다 알잖아 서로가 뭐를 못하고 뭐를 잘하는지 아니까 이미 파트가 전 고정적으로 돼버렸거든요.
한 사람은 피피티 하고 한 사람은 발표하고 한 사람은 자료조사하고 이런 게 어느 정도 정해져 있는 상태이기 때문에,한 사람은 피피티 하고 한 사람은 발표하고 한 사람은 자료조사하고 이런 게 어느 정도 정해져 있는 상태이기 때문에
굳이 극복하려고 안 해도 따른 사람이 하니까,굳이 극복하려고 안 해도 다른 사람이 하니까
근데 사회를 나오면서는 이제 내가 다 해야 되잖아요 남한테 의지할 수가 없잖아요.,근데 사회를 나오면서는 이제 내가 다 해야 되잖아요 남한테 의지할 수가 없잖아요.
그러다 보니까 내가 맞서 나가다 보니까 그런 게 쪼끔 나아진 것 같아요 무뎌지고,그러다 보니까 내가 맞서 나가다 보니까 그런 게 쪼끔 나아진 것 같아요 무뎌지고
그래서 뭐든지 뭔가 일을 할 때는,그래서 뭐든지 뭔가 일을 할 때는
어떤 사람은 허드레일을 안 하려고 하잖아요 근데 저는 병원에서 쫌 좋았던 게,어떤 사람은 허드레일을 안 하려고 하잖아요 근데 저는 병원에서 조금 좋았던 게
병원 부서에 감독님이란 분이 있어요 근데 그 분은 매일매일 아침에 병동 전체를 다 소독했거든요.,병원 부서에 감독님이란 분이 있어요 근데 그 분은 매일매일 아침에 병동 전체를 다 소독했거든요.
솔직히 그렇게까진 안 해요 그~ 감독님이 중간에 제가 일해서 바꼈는데 그전에는 그렇게 청소를 매일 안 했어요.,솔직히 그렇게까진 안 해요 그~ 감독님이 중간에 제가 일해서 바뀌었는데 그전에는 그렇게 청소를 매일 안 했어요.
어차피 청소하는 사람이 따로 있고 하니까 근데 제가 그거를,어차피 청소하는 사람이 따로 있고 하니까 근데 제가 그거를
매일매일 뭐~ 제가 출근할 때마다 하다 보니까,매일매일 뭐~ 제가 출근할 때마다 하다 보니까
따른 곳에 가더라도 그런 게 쫌 습관이 되니까 좋더라고요.,다른 곳에 가더라도 그런 게 조금 습관이 되니까 좋더라고요.
특히 요즘 같은 경우는 소독하고 청소하는 게 되게 중요하잖아요.,특히 요즘 같은 경우는 소독하고 청소하는 게 되게 중요하잖아요.
그런 습관도 드는 게 좋은 거 같애요 내가 허드레일이라도 힘들더라도 해보는 게 좋은 거 같애요.,그런 습관도 드는 게 좋은 거 같애요 내가 허드레일이라도 힘들더라도 해보는 게 좋은 거 같애요.
그리고 제가 그전에도 알바를 많이 했었는데 솔직히 알바하면 궂은 일도 많이 하잖아요 힘든 일,그리고 제가 그전에도 알바를 많이 했었는데 솔직히 알바하면 궂은 일도 많이 하잖아요 힘든 일
그런 것도 경험이 있다 보니까 따른 사람이,그런 것도 경험이 있다 보니까 다른 사람이
몸이 힘든 일을 시켰을 때 정신적 아무렇지 않게 일을 하는데,몸이 힘든 일을 시켰을 때 정신적 아무렇지 않게 일을 하는데
옆에 같이 일한 사람은 정말 그걸 힘들어 하더라고 그런 거 보면서,옆에 같이 일한 사람은 정말 그걸 힘들어 하더라고 그런 거 보면서
사람이 역시 경험이 진짜 중요하구나 그리고 어떤 일을 하더라도,사람이 역시 경험이 진짜 중요하구나 그리고 어떤 일을 하더라도
다 생각 차이고 마음 차이구나 내가 진짜 이거를,다 생각 차이고 마음 차이구나 내가 진짜 이거를
진짜 아무렇지 않은 일이 되고 아니면 내가 힘들다 생각하면,진짜 아무렇지 않은 일이 되고 아니면 내가 힘들다 생각하면
그때부터 모든 게 힘들어지는 것 같더라고요.,그때부터 모든 게 힘들어지는 것 같더라고요.
아직은 이십대이지만 앞으로 살 날이 더 많잖아요.,아직은 이십대이지만 앞으로 살 날이 더 많잖아요.
그때는 또 제 가치관이 어떻게 될지 모르겠지만,그때는 또 제 가치관이 어떻게 될지 모르겠지만
