사투리,표준어
저는 이제 다섯 살 정도 나이 차이가 나지만 어렸을 때에 남동생이랑 많이 싸웠어요.,저는 이제 다섯 살 정도 나이 차이가 나지만 어렸을 때에 남동생이랑 많이 싸웠어요.
지금도 기억에 남는 에피소드가,지금도 기억에 남는 에피소드가
남동생이 육 학년이고 제가 고등학교 이 학년일 때,남동생이 육 학년이고 제가 고등학교 이 학년일 때
둘이 어찌어찌하다가,둘이 어찌어찌하다가
치고받고 이제 싸우게 됐는데,치고받고 이제 싸우게 됐는데
우리 어머니가 그 모습을 보시고는,우리 어머니가 그 모습을 보시고는
그래 더 싸워 봐라 더 싸워 봐라 이러고 싸움을 부추기셨는데 제가,그래 더 싸워 봐라 더 싸워 봐라 이러고 싸움을 부추기셨는데 제가
저희 둘 다 거기서 멈추지 않고 계속 싸움을 이어 나가다가 어머니가,저희 둘 다 거기서 멈추지 않고 계속 싸움을 이어 나가다가 어머니가
화가 나셔서 둘 다 무릎 꿇고 앉아 이러시는데,화가 나셔서 둘 다 무릎 꿇고 앉아 이러시는데
고등학교 이 학년 때는,고등학교 이 학년 때는
거의 부모님한테 잘 혼나지도 않을 때인데,거의 부모님한테 잘 혼나지도 않을 때인데
무릎 꿇고 앉아라고 하셔서,무릎 꿇고 앉아라고 하셔서
되게 경험이 이색적이었던,되게 경험이 이색적이었던
생각이 있으 기억이 있습니다.,생각이 있으 기억이 있습니다.
님은 여동생이랑 크게 싸웠던 적 있으신가요?,님은 여동생이랑 크게 싸웠던 적 있으신가요?
저는 한 번씩 싸웠던 기억은 있는데,저는 한 번씩 싸웠던 기억은 있는데
저희 둘 다  님처럼 그렇게,저희 둘 다  님처럼 그렇게
막 치고받고 싸우진 않고,막 치고받고 싸우진 않고
서로 화나면은 할 말 한두 번 던져두고,서로 화나면은 할 말 한두 번 던져두고
한 몇 시간 말 안 하면은 저절로 풀리는,한 몇 시간 말 안 하면은 저절로 풀리는
그런 싸움을 몇 번 해 왔던 것 같아요.,그런 싸움을 몇 번 해 왔던 것 같아요.
그것도 초등학생 때나 그랬고 중학생 고등학생 되고 나서부터는,그것도 초등학생 때나 그랬고 중학생 고등학생 되고 나서부터는
여동생이랑 거의 싸웠던 빈도수가,여동생이랑 거의 싸웠던 빈도수가
적었던 것 같아요 뭐~  싸우더라도 뭐~,적었던 것 같아요 뭐~  싸우더라도 뭐~
그양 말 한두 번 하고 나면 바로 풀리고 해서,그냥 말 한두 번 하고 나면 바로 풀리고 해서
뭐~ 문제가 많이 없었던 것 같애요.,뭐~ 문제가 많이 없었던 것 같애요.
저 같은 경우에 어제 가족들이랑,저 같은 경우에 어제 가족들이랑
같이 술 한잔하면서 맛있는 거도 먹고,같이 술 한잔하면서 맛있는 거도 먹고
대화를 좀 했는데,대화를 좀 했는데
혹시  님 같은 경우는,혹시  님 같은 경우는
가족분들이랑 술을 한 번씩 하시나요?,가족분들이랑 술을 한 번씩 하시나요?
네 저는 가족들이랑 가끔씩 술 한잔합니다.,네 저는 가족들이랑 가끔씩 술 한잔합니다.
어머니는 맥주 드시는 걸 좋아해서 가끔,어머니는 맥주 드시는 걸 좋아해서 가끔
뭐~ 아~ 밖에서 맛있는 거를 사 오거나 치킨 같은 걸 시키면은,뭐~ 아~ 밖에서 맛있는 거를 사 오거나 치킨 같은 걸 시키면은
맥주 한 잔씩 정도 하구요 그런데 의외로 또 아버지는 술을 한 잔도 못 하셔서,맥주 한 잔씩 정도 하구요 그런데 의외로 또 아버지는 술을 한 잔도 못 하셔서
아버지랑은 그냥 맛있는 음식만 먹는,아버지랑은 그냥 맛있는 음식만 먹는
요즘에 그렇게 지내고 있습니다.,요즘에 그렇게 지내고 있습니다.
근데 남동생은 아직 나이가 어리고 아직 중학생이 이거든요.,근데 남동생은 아직 나이가 어리고 아직 중학생이 이거든요.
중학생이다 보니 술은 같이 못하구요.,중학생이다 보니 술은 같이 못하구요.
저희 할머니는 술을 굉장히 잘 드셨다고 들었는데 할머니도 이제 연세가 많으시다 보니,저희 할머니는 술을 굉장히 잘 드셨다고 들었는데 할머니도 이제 연세가 많으시다 보니
술을 같이 먹는 건 엄 지금 현재 가족 중에서는 엄마랑 저밖에 없는 것 같아요.,술을 같이 먹는 건 엄 지금 현재 가족 중에서는 엄마랑 저밖에 없는 것 같아요.
저는 가족들이랑,저는 가족들이랑
어렸을 때부터 여행을 잘 다니지는 못했거든요.,어렸을 때부터 여행을 잘 다니지는 못했거든요.
왜냐면은 어머니랑 아버지 두 분 다 맞벌이하셨고,왜냐면은 어머니랑 아버지 두 분 다 맞벌이하셨고
저는 할머니 손에서 이제 주로 자라다 보니,저는 할머니 손에서 이제 주로 자라다 보니
딱히 일박 이 일이나 이 박 삼 일 먼 해외여행도,딱히 일박 이 일이나 이 박 삼 일 먼 해외여행도
어머니 아버지 가족들이랑 다 같이 나가 본 적이 없어요.,어머니 아버지 가족들이랑 다 같이 나가 본 적이 없어요.
그런데  이번 연도에 저희가 한번,그런데  이번 연도에 저희가 한번
멀지는 않지만 가까운 데라도 일박 이 일 펜션 잡아서 놀러 갔다 와 보자.,멀지는 않지만 가까운 데라도 일박 이 일 펜션 잡아서 놀러 갔다 와 보자.
이렇게 계획이 돼서 경주를 다녀왔는데,이렇게 계획이 돼서 경주를 다녀왔는데
그때 경주 다녀왔을 때,그때 경주 다녀왔을 때
수영장이 있는 펜션이었는데 남동생이랑 같이 수영도 하고,수영장이 있는 펜션이었는데 남동생이랑 같이 수영도 하고
어머니 아버지랑,어머니 아버지랑
음식도 같이 만들어 먹고 이런  하다 보니까 그게 되게 좋은 기억으로 남아 있더라구요.,음식도 같이 만들어 먹고 이런  하다 보니까 그게 되게 좋은 기억으로 남아 있더라구요.
님은 가족들이랑 여행 같은 거 자주 다니시는 편이신가요 가,님은 가족들이랑 여행 같은 거 자주 다니시는 편이신가요 가
자주 여행을 다니시는 편이시라면,자주 여행을 다니시는 편이시라면
그 경험을 저한테 쫌 말씀해 주시겠어요?,그 경험을 저한테 조금 말씀해 주시겠어요?
저희 집도 어머니,저희 집도 어머니
아버지 다 일하셔서 맞벌이인데,아버지 다 일하셔서 맞벌이인데
아버지 근무 장소 근무지 때문에,아버지 근무 장소 근무지 때문에
아빠랑 저랑 떨어져 살거든요 그래서 저도,아빠랑 저랑 떨어져 살거든요 그래서 저도
엄마랑 할머니랑 여동생 이렇게 네 명이서 살고 있어요.,엄마랑 할머니랑 여동생 이렇게 네 명이서 살고 있어요.
근데 어머님은 쪼끔 프리하신,근데 어머님은 쪼끔 프리하신
뭐~ 쉽게 말해 쫌 프리랜서 같은 느낌으로,뭐~ 쉽게 말해 조금 프리랜서 같은 느낌으로
보험 회사에서 일하시고 아버지는,보험 회사에서 일하시고 아버지는
호텔에서 일하셔서 삼 교대로 근무를 하고 있어요 그래서,호텔에서 일하셔서 삼 교대로 근무를 하고 있어요 그래서
호텔에서 일하다 보니 남들 일할 때 쉬고,호텔에서 일하다 보니 남들 일할 때 쉬고
남들 쉴 때 일하셔서,남들 쉴 때 일하셔서
제가 막 짧게 국내 여행은 가 본 기억이 없구요 왜냐면은,제가 막 짧게 국내 여행은 가 본 기억이 없구요 왜냐면은
같이 시간이 안 맞다 보니까 공휴일은 무조건 또 일하시거든요 손님이 많다 보니,같이 시간이 안 맞다 보니까 공휴일은 무조건 또 일하시거든요 손님이 많다 보니
그래서 해외여행은 종종 갔었던 기억이 있었어요.,그래서 해외여행은 종종 갔었던 기억이 있었어요.
어차피 일 년에 연차란 거 몇 번 쓰게 되고,어차피 일 년에 연차란 거 몇 번 쓰게 되고
필수적으로 써야 되다 보니,필수적으로 써야 되다 보니
아빠 연차 쓸 때 저랑 가족들도,아빠 연차 쓸 때 저랑 가족들도
같이 그냥 휴가  쓰고 뭐~ 학교에,같이 그냥 휴가  쓰고 뭐~ 학교에
공지문 써서 학교 안 간다고 말하고,공지문 써서 학교 안 간다고 말하고
여행을 갔던 기억이 있어요.,여행을 갔던 기억이 있어요.
제가 기억이 나는 여행은 초등학교 일 학년 때,제가 기억이 나는 여행은 초등학교 일 학년 때
태국을 구 박 십 일을 갔던 기억이 있거든요.,태국을 구 박 십 일을 갔던 기억이 있거든요.
그때 구 박 십 일 여행을 하면서 가족들이랑 되게 많이 친해지고,그때 구 박 십 일 여행을 하면서 가족들이랑 되게 많이 친해지고
맛있는 것도 많이 먹은 기억이 있었어요.,맛있는 것도 많이 먹은 기억이 있었어요.
그 뒤로도 거의 매년 이 년에 한 번씩,그 뒤로도 거의 매년 이 년에 한 번씩
필리핀도 갔다 오고,필리핀도 갔다 오고
일본도 갔다 오고 이케 종종 다닌 기억이 있어요.,일본도 갔다 오고 이렇게 종종 다닌 기억이 있어요.
국내 여행으로는 가족들이랑은 갔던 게,국내 여행으로는 가족들이랑은 갔던 게
물론 더 있겠지만 제 기억에 남는 거는,물론 더 있겠지만 제 기억에 남는 거는
고등학 아~ 중학생 이후로는,고등학 아~ 중학생 이후로는
그~ 전주 한옥 마을 전주인지 진주인지 쫌 헷갈리는데 아마 전주겠죠?,그~ 전주 한옥 마을 전주인지 진주인지 조금 헷갈리는데 아마 전주겠죠?
전주 한옥 마을 가서 이 박 삼 일 가서 이제,전주 한옥 마을 가서 이 박 삼 일 가서 이제
쫌 구경도 쫌 하고 맛있는 것도 쫌 먹고 그랬던 기억이 있네요.,조금 구경도 조금 하고 맛있는 것도 조금 먹고 그랬던 기억이 있네요.
태국 같은 경우는 몇 번,태국 같은 경우는 몇 번
가 봤던 것 같아요 가족끼리,가 봤던 것 같아요 가족끼리
올해가 아니라 작년이구나 작년에도,올해가 아니라 작년이구나 작년에도
아빠랑 저랑 동생이랑 이렇게 세 명이서,아빠랑 저랑 동생이랑 이렇게 세 명이서
유럽 여행을 갔었거든요,유럽 여행을 갔었거든요
코로나가 터지기 전이라서,코로나가 터지기 전이라서
한국은 코로나가 쫌 생기고 있고,한국은 코로나가 조금 생기고 있고
외국은 이제 별로 안 터질 때였어요 아~ 올해다 올해 이월쯤,외국은 이제 별로 안 터질 때였어요 아~ 올해다 올해 이월쯤
그래서 그때 가족들이랑 갈까 말까 이렇게 얘길 하다가,그래서 그때 가족들이랑 갈까 말까 이렇게 얘길 하다가
아빠가 이제 해외는 더 안전하다 한국보다,아빠가 이제 해외는 더 안전하다 한국보다
한국만 마스크 쓰고 다니지 해외는,한국만 마스크 쓰고 다니지 해외는
마스크 쓰는 곳이 없다 그래서 그양 갔다 오자 이렇게 됐는데,마스크 쓰는 곳이 없다 그래서 그냥 갔다 오자 이렇게 됐는데
그 당시엔 실제 유럽에 코로나가 유행하기 전이었거든요.,그 당시엔 실제 유럽에 코로나가 유행하기 전이었거든요.
그래서 저희는 잘 다녀오고,그래서 저희는 잘 다녀오고
한국에 오자마자 한국은 코로나가 쪼끔 잠잠해지면서,한국에 오자마자 한국은 코로나가 쪼끔 잠잠해지면서
유럽이 확 터지기 터졌던 시기였어요.,유럽이 확 터지기 터졌던 시기였어요.
그런데 당시 중국은 코로나가 제일 먼저 시작한 나라였잖아요.,그런데 당시 중국은 코로나가 제일 먼저 시작한 나라였잖아요.
그렇다 보니 저 유럽 여행을 두 번 갔다 왔었는데,그렇다 보니 저 유럽 여행을 두 번 갔다 왔었는데
첫 여행 때는 중국인 인도인이 되게 많아서 되게 고생을 많이 했거든요.,첫 여행 때는 중국인 인도인이 되게 많아서 되게 고생을 많이 했거든요.
중국인이랑 인도인이 흔히 말하는 그~ 미개함,중국인이랑 인도인이 흔히 말하는 그~ 미개함
그걸 잘 표현해 줬던,그걸 잘 표현해 줬던
첫 번째 국가였거든요 되게 시끄럽고 줄도 안 지키고,첫 번째 국가였거든요 되게 시끄럽고 줄도 안 지키고
자기 마음대로 하고 그럴려는 경향이 있었는데,자기 마음대로 하고 그럴려는 경향이 있었는데
두 번째 여행 때는 인도인이나 중국인들도,두 번째 여행 때는 인도인이나 중국인들도
그래서 사실 쫌 걱정이 되고 우려가 생기,그래서 사실 조금 걱정이 되고 우려가 생기
유럽 여행을 쫌 별로 안 왔었어요 그래서 되게,유럽 여행을 조금 별로 안 왔었어요 그래서 되게
사람도 없이 조용하게 여행을 했던 기억이 있어요.,사람도 없이 조용하게 여행을 했던 기억이 있어요.
그러면 혹시  님은 가족분들이랑,그러면 혹시  님은 가족분들이랑
해외여행을 가실 계획 있으신가요?,해외여행을 가실 계획 있으신가요?
네 저는 여건이 된다면은 해외여행을 갈,네 저는 여건이 된다면은 해외여행을 갈
계획이 충분히 있습니다.,계획이 충분히 있습니다.
근데 지금도 어머니 아버지 두 분 다 일하셔서 시간을,근데 지금도 어머니 아버지 두 분 다 일하셔서 시간을
내실 수 있을란가 모르겠지마는,내실 수 있을란가 모르겠지마는
가능하다면은 이번,가능하다면은 이번
겨울에 한번 가족들 다섯 명이서,겨울에 한번 가족들 다섯 명이서
놀러 가고 싶어요.,놀러 가고 싶어요.
한번 여행 갔다 오면은 되게 기억에,한번 여행 갔다 오면은 되게 기억에
오래 남는 것 같 오래 남는 것 같기는 합니다.,오래 남는 것 같 오래 남는 것 같기는 합니다.
저는 그리고 평소에,저는 그리고 평소에
제 제가 첫째고 남동생이 둘째다 보니 내가 둘째였으면 어땠을까라는,제 제가 첫째고 남동생이 둘째다 보니 내가 둘째였으면 어땠을까라는
상상을 종종 해 보고는 해요.,상상을 종종 해 보고는 해요.
왜냐면은 많은 분들이 생각하시는 것처럼,왜냐면은 많은 분들이 생각하시는 것처럼
첫째보다는 둘째가 더,첫째보다는 둘째가 더
사랑받을 것이다 더 이쁨받을 것이다 더 이~ 귀여움받을 것이라는,사랑받을 것이다 더 이쁨받을 것이다 더 이~ 귀여움받을 것이라는
생각이 쫌 드는데요.,생각이 조금 드는데요.
저 같은 경우도,저 같은 경우도
오빠 아니면은 언니가 있었으면은,오빠 아니면은 언니가 있었으면은
좋겠다 싶기도 하거든요.,좋겠다 싶기도 하거든요.
님은 혹시,님은 혹시
만약에 여동생이 아니라 내가 형제 관계를 고를 수 있다면,만약에 여동생이 아니라 내가 형제 관계를 고를 수 있다면
어떤 형제 관계를 한번 만들어 보고 싶으세요?,어떤 형제 관계를 한번 만들어 보고 싶으세요?
저는 다섯 살 정도 차이 나는 누나를,저는 다섯 살 정도 차이 나는 누나를
가지고 싶었어요.,가지고 싶었어요.
어릴 때 보면은,어릴 때 보면은
뭐~ 학교에서 초등학교 때 중학교 때 막 가족 관계 얘기를 많이 하잖아요.,뭐~ 학교에서 초등학교 때 중학교 때 막 가족 관계 얘기를 많이 하잖아요.
어렸을 때 보면은 이제,어렸을 때 보면은 이제
형은 제일 일단 그~ 절대 가지기 싫었었어요 왜냐하면은,형은 제일 일단 그~ 절대 가지기 싫었었어요 왜냐하면은
저는 이~ 혼자 어릴 때 있을 땐 아~ 형이 있었으면 재밌게 놀 수 있고 좋겠다 싶었는데,저는 이~ 혼자 어릴 때 있을 땐 아~ 형이 있었으면 재밌게 놀 수 있고 좋겠다 싶었는데
초등학교 와서 친구들을 얘기하다 보니,초등학교 와서 친구들을 얘기하다 보니
형은 그양 때리는 존재다 나한테 욕하고 심부름시키는 존재다.,형은 그냥 때리는 존재다 나한테 욕하고 심부름시키는 존재다.
이렇게 되더라구요.,이렇게 되더라구요.
그래서 형은 별로 안 가지고 싶고,그래서 형은 별로 안 가지고 싶고
여동생은 제가 있다 보니 당연히,여동생은 제가 있다 보니 당연히
필요 없다는 걸 알고 있었고 남동생은,필요 없다는 걸 알고 있었고 남동생은
딱 봐도 그냥 눈에 보이는 거예요 그~ 말 안 듣고 화나는 게,딱 봐도 그냥 눈에 보이는 거예요 그~ 말 안 듣고 화나는 게
그~ 생각을 해 보니까 역지사지로 생각을 해 보니,그~ 생각을 해 보니까 역지사지로 생각을 해 보니
형들이 남동생을 때리는 이유가 있겠다라고 해서,형들이 남동생을 때리는 이유가 있겠다라고 해서
그~ 누나가 있는 사람들 얘기를 들어 보면은,그~ 누나가 있는 사람들 얘기를 들어 보면은
그래도 그나마 쫌 긍정적인 영향이 쫌 있었던 것 같아요.,그래도 그나마 조금 긍정적인 영향이 조금 있었던 것 같아요.
그리고 이제 고등학교 대학교에 와 보니까,그리고 이제 고등학교 대학교에 와 보니까
누나가 제일 잘 챙겨 주더라구요 남동생들을,누나가 제일 잘 챙겨 주더라구요 남동생들을
뭐~ 용돈도 주고 맛있는 것도 해 주고,뭐~ 용돈도 주고 맛있는 것도 해 주고
또 우리나라는 남자들이 군대를 가다 보니,또 우리나라는 남자들이 군대를 가다 보니
사회 진입 시기가 여자가 더 빠르잖아요.,사회 진입 시기가 여자가 더 빠르잖아요.
그래서 한 세네 살 네다섯 살 차이 나는 누나 있으면은,그래서 한 세네 살 네다섯 살 차이 나는 누나 있으면은
그래도 계속 주기적으로 용돈을 주고 잘 챙겨 주는 걸 보거니,그래도 계속 주기적으로 용돈을 주고 잘 챙겨 주는 걸 보거니
쫌 부러움이 쫌 있었어요.,조금 부러움이 조금 있었어요.
그~ 저도 계속 학년이 올라가고 나이를 먹다 보니,그~ 저도 계속 학년이 올라가고 나이를 먹다 보니
한 중학생 고등학생 그때부터는,한 중학생 고등학생 그때부터는
걍 여동생 있는 게 좋더라고요 제가 쫌 고집이 쎈 편인데,그냥 여동생 있는 게 좋더라고요 제가 조금 고집이 센 편인데
누나 있으면 그런 말 듣는 것도 싫을 것 같고,누나 있으면 그런 말 듣는 것도 싫을 것 같고
그양 여동생이랑 같이 잘 지내면서,그냥 여동생이랑 같이 잘 지내면서
지내는 게 지금은 제일 좋을 것 같아요.,지내는 게 지금은 제일 좋을 것 같아요.
사실 요즘은 뭐~ 누나 있으면 좋겠다 그런 생각은 전혀 안 하고 있어요.,사실 요즘은 뭐~ 누나 있으면 좋겠다 그런 생각은 전혀 안 하고 있어요.
혹시  님은,혹시  님은
여동생이랑 남동생 중 고를 수 있으면 어떤 성별을 고르고 싶어요?,여동생이랑 남동생 중 고를 수 있으면 어떤 성별을 고르고 싶어요?
저는 다 좋기는 한데,저는 다 좋기는 한데
굳이 고르자면은,굳이 고르자면은
여동생을 골랐을 것 같애요.,여동생을 골랐을 것 같애요.
왜냐면은 여동생이었으면은,왜냐면은 여동생이었으면은
저랑 코드도 좀 저 잘 맞았을 것 같고,저랑 코드도 좀 저 잘 맞았을 것 같고
저랑 비슷한 성격에 여동생이면은,저랑 비슷한 성격에 여동생이면은
둘이서 정말 많이,둘이서 정말 많이
밖에 나가서 뽈뽈 잘 돌아다니면서 놀러 다닐 재밌게 지낼 것 같거든요.,밖에 나가서 뽈뽈 잘 돌아다니면서 놀러 다닐 재밌게 지낼 것 같거든요.
하루하루가 쪼끔 코미디지 않을까라는 생각이 쫌 있습니다.,하루하루가 쪼끔 코미디지 않을까라는 생각이 조금 있습니다.
그리고 저희 부모님 같은 경우는 뭐~,그리고 저희 부모님 같은 경우는 뭐~
취업 관련해서는 이런저런 조언도 많이 해 주시긴 하지만,취업 관련해서는 이런저런 조언도 많이 해 주시긴 하지만
뭐~ 살아가는 방면에 있어서,뭐~ 살아가는 방면에 있어서
뭐~ 너 이렇게 살아라 저렇게 살아라.,뭐~ 너 이렇게 살아라 저렇게 살아라.
뭐~ 어떻게 해라라는 흔히들 말하는,뭐~ 어떻게 해라라는 흔히들 말하는
좀 극성 어머니 아버지 같은 성격은 아니세요.,좀 극성 어머니 아버지 같은 성격은 아니세요.
쫌 제가 살길 원하는 삶을,조금 제가 살길 원하는 삶을
제가 다 성취하면서,제가 다 성취하면서
살길 바라시는 분이고 삶의 가치관을 따로,살길 바라시는 분이고 삶의 가치관을 따로
강요를 하시는 분들은 아니십니다.,강요를 하시는 분들은 아니십니다.
님 어머니 아버지는,님 어머니 아버지는
혹시  님을 어떤 교육관으로,혹시  님을 어떤 교육관으로
길러 왔는지 여쭤볼 수 있을까요?,길러 왔는지 여쭤볼 수 있을까요?
교육 같은 경우는,교육 같은 경우는
아빠는 따로 살다 보니 그렇게 크게 관여를 안 했고,아빠는 따로 살다 보니 그렇게 크게 관여를 안 했고
아빠가 쫌 결과주의세요.,아빠가 조금 결과주의세요.
과정이 어떻든 걍 결과를 좋게 내 달라 좋게 하는 게 중요하다고,과정이 어떻든 그냥 결과를 좋게 내 달라 좋게 하는 게 중요하다고
엄마는 전혀 저한테 뭐~ 간섭을 일체 안 하셨던 것 같애요 제가,엄마는 전혀 저한테 뭐~ 간섭을 일체 안 하셨던 것 같애요 제가
다니던 학원을 삭 끊고 인강으로 공부해 보고 싶다 할 때도,다니던 학원을 삭 끊고 인강으로 공부해 보고 싶다 할 때도
그양 저를 믿어 주고,그냥 저를 믿어 주고
뭐~ 그래 봐라 이렇게 하시고 사실 그게,뭐~ 그래 봐라 이렇게 하시고 사실 그게
쉽지 않잖아요 제가 중학교 때 쪼끔 나름 상위권이었는데,쉽지 않잖아요 제가 중학교 때 쪼끔 나름 상위권이었는데
이제 상위권인 학생이 다니던 학원을 전부 끊고,이제 상위권인 학생이 다니던 학원을 전부 끊고
인강 하나로 공부를 해 보고 싶다 하셔서,인강 하나로 공부를 해 보고 싶다 하셔서
그거 다 믿어 주시고 학원 다 끊고 이제 인강도 다 끊어 주셨거든요.,그거 다 믿어 주시고 학원 다 끊고 이제 인강도 다 끊어 주셨거든요.
그리고 고등학교 갈 때도 제가 가고 싶은 고등학교 선택하고,그리고 고등학교 갈 때도 제가 가고 싶은 고등학교 선택하고
다니던 학원도 따른 학생들을 보면은,다니던 학원도 다른 학생들을 보면은
막 중학생 때나 고등학교 때 학원 상담을 부모님이랑 많이 가잖아요.,막 중학생 때나 고등학교 때 학원 상담을 부모님이랑 많이 가잖아요.
저같 저는 다니고 싶은 학원 있으면은,저같 저는 다니고 싶은 학원 있으면은
그냥 제가 학원 알아보고 학원비도,그냥 제가 학원 알아보고 학원비도
어~ 대충 가족 경제 능력에 맞게 알아본 다음에,어~ 대충 가족 경제 능력에 맞게 알아본 다음에
엄마 이 학원 상담 갔다 왔는데 이렇게 이렇게 하다 그래서 다니고 싶다 이러면은,엄마 이 학원 상담 갔다 왔는데 이렇게 이렇게 하다 그래서 다니고 싶다 이러면은
어머니는 상담도 같이 안 가시고,어머니는 상담도 같이 안 가시고
걍 제 안목만 보고 믿어 주시 주셨거든요.,그냥 제 안목만 보고 믿어 주시 주셨거든요.
그때 이제 유대 관계 믿음 관계가,그때 이제 유대 관계 믿음 관계가
지금까지 이어져 나가는 것 같애요.,지금까지 이어져 나가는 것 같애요.
엄마 아빠를 보면은,엄마 아빠를 보면은
저를 항상 믿어 주셨거든요.,저를 항상 믿어 주셨거든요.
제가 수능을 쪼끔 못 치게 되면서,제가 수능을 쪼끔 못 치게 되면서
그 믿음에 좀 부응을 쪼끔 못하게 되었는데,그 믿음에 좀 부응을 쪼끔 못하게 되었는데
그래도 여전히 그때 쌓았던 신뢰 관계가 요즘도 이어져 나가고 있는 것 같애요.,그래도 여전히 그때 쌓았던 신뢰 관계가 요즘도 이어져 나가고 있는 것 같애요.
요즘은 다니던 학교를 그만두고,요즘은 다니던 학교를 그만두고
공무원 공부를 하고 싶었는데,공무원 공부를 하고 싶었는데
어제도 가족들끼리 술 한잔하면서,어제도 가족들끼리 술 한잔하면서
이제 학교 휴학하고 공무원 공부할 거다.,이제 학교 휴학하고 공무원 공부할 거다.
이런 얘기를 했거든요 그래서 너 토목직이냐고 물어보더라구요 제가 토목 공학과를 전공하고 있거든요.,이런 얘기를 했거든요 그래서 너 토목직이냐고 물어보더라구요 제가 토목 공학과를 전공하고 있거든요.
근데 토목 관련 일은 하기 싫다.,근데 토목 관련 일은 하기 싫다.
그냥 일반 행정직이나,그냥 일반 행정직이나
뭐~ 공항에서 일하는 공무원 하고 싶다 이러니까,뭐~ 공항에서 일하는 공무원 하고 싶다 이러니까
흔쾌히 아~ 그럼 일 년 열심히 공부해서 해 봐라.,흔쾌히 아~ 그럼 일 년 열심히 공부해서 해 봐라.
학원 다닐 필요는 없냐 이렇게  여쭤봐 주시더라구요 그래서,학원 다닐 필요는 없냐 이렇게  여쭤봐 주시더라구요 그래서
아~ 학원 다닐 필요 없다 그양 인강으로 열심히,아~ 학원 다닐 필요 없다 그냥 인강으로 열심히
공부하면 붙을 수 있다 이렇게 해서 잘해 봐라 이렇게 하고 이런 대화가 오갔던 것 같아요.,공부하면 붙을 수 있다 이렇게 해서 잘해 봐라 이렇게 하고 이런 대화가 오갔던 것 같아요.
혹시  님네 교육 가치관은 아까,혹시  님네 교육 가치관은 아까
뭐~ 간섭을 크게 안 하신다고 하셨는데,뭐~ 간섭을 크게 안 하신다고 하셨는데
그게 부모님께서 믿음이 있으셔서 그러셨던 건가요 아니면은,그게 부모님께서 믿음이 있으셔서 그러셨던 건가요 아니면은
그냥 뭐~ 공부가 크게 중요한 게 아니고 건강하게 자라고,그냥 뭐~ 공부가 크게 중요한 게 아니고 건강하게 자라고
행복하게 자라는 것이 중요하다 이렇게 돼서,행복하게 자라는 것이 중요하다 이렇게 돼서
쫌 간섭을 안 하셨던 건가요?,조금 간섭을 안 하셨던 건가요?
부모님은 저를 되게 믿으셔서,부모님은 저를 되게 믿으셔서
강요를 크게 하시는 스타일은 아니신 것 같아요.,강요를 크게 하시는 스타일은 아니신 것 같아요.
왜냐면은 저도 어렸을 때부터,왜냐면은 저도 어렸을 때부터
