사투리,표준어
가서 뭐~ 옷 밖에 보는 게 없네 입을 수 있는 옷 말고는 크게 봈던 게 더 없나봐?,가서 뭐~ 옷 밖에 보는 게 없네 입을 수 있는 옷 말고는 크게 봤던 게 더 없나봐?
아니지 옷도 보고,아니지 옷도 보고
또 밑,또 밑
일층에 또 내려가면 식품 코너가 있으니까,일층에 또 내려가면 식품 코너가 있으니까
그것도 먹을 것도 보고,그것도 먹을 것도 보고
두루 두루 살펴 보고,두루 두루 살펴 보고
오는 고 그러지 뭐~,오는 고 그러지 뭐~
그러면 마트를 갔다고 했는데 마트는 어디 마트 갔는데?,그러면 마트를 갔다고 했는데 마트는 어디 마트 갔는데?
장 보거나,장 보거나
행복 식자재,행복 식자재
아울렛 밑에 지하에 가면 또 식품 코너도 있으니까 그런 데도 둘러 보고 오지.,아울렛 밑에 지하에 가면 또 식품 코너도 있으니까 그런 데도 둘러 보고 오지.
주로 뭐~,주로 뭐~
식자재를 많이 가고 있다.,식자재를 많이 가고 있다.
그러면 그 식자재 마트 가서,그러면 그 식자재 마트 가서
어떤 걸 좀 샀는지 얘기해 줄 수 있어?,어떤 걸 좀 샀는지 얘기해 줄 수 있어?
말해주지 뭐~,말해주지 뭐~
뭐~ 요즘에는 뭐~ 코로나 때문에 집에 있고 하니까 아무래도 먹을 거를 쫌 많이 안 사겠나?,뭐~ 요즘에는 뭐~ 코로나 때문에 집에 있고 하니까 아무래도 먹을 거를 조금 많이 안 사겠니?
상추 사고,상추 사고
고기 사고,고기 사고
요즘은 또 여는 또,요즘은 또 여기는 또
대구는 또 미나리가 또 유행한다 카네?,대구는 또 미나리가 또 유행한다 하네?
그래서 미나리 하고,그래서 미나리 하고
뭐~ 고추 사고 마늘 사고,뭐~ 고추 사고 마늘 사고
그래가 집에 와 가지고 뭐~ 삼겹살에,그래서 집에 와 가지고 뭐~ 삼겹살에
미나리 하고 꿉어 물라꼬 하지 뭐~,미나리 하고 굽어 먹으려고 하지 뭐~
그러면 그~ 식자재 마트 말고,그러면 그~ 식자재 마트 말고
우리가 흔히 아는 쫌 유명한 마트는 어디가 있을까?,우리가 흔히 아는 조금 유명한 마트는 어디가 있을까?
롯데 마트.,롯데 마트.
또 현대몰.,또 현대몰.
마튼가?,마튼가?
현대 마트도 있나?,현대 마트도 있어?
이마트.,이마트.
이마트 에브리 데이,이마트 에브리 데이
이런 데 아이가?,이런 데 아니야?
마침 이마트 에브리 데이 얘기했는데 요즘에 편의점이 좀 많잖아.,마침 이마트 에브리 데이 얘기했는데 요즘에 편의점이 좀 많잖아.
최근에 편의점 가서도 뭘 산 적이 있어?,최근에 편의점 가서도 뭘 산 적이 있어?
편의점 가서는 잘 안 산다.,편의점 가서는 잘 안 산다.
가끔은 가는데,가끔은 가는데
편의점은,편의점은
비싸고,비싸고
또 마트보다 쫌 마이 비싸더라?,또 마트보다 조금 많이 비싸더라?
그래서 뭐~,그래서 뭐~
한 번씩 가다 보면,한 번씩 가다 보면
원 플러스 원하는 거 보면 인자,원 플러스 원하는 거 보면 이제
한 개씩 사 오지.,한 개씩 사 오지.
그런 이상,그런 이상
특별하게 잘 안 가.,특별하게 잘 안 가.
마트보다 가격이 비싸서,마트보다 가격이 비싸서
정말 급할 때 한 번씩은 가지만,정말 급할 때 한 번씩은 가지만
원 플러스 원하는 데 눈이 멀어서,원 플러스 원하는 데 눈이 멀어서
충동 결제를 한다는 @이름 씨 얘기였습니다.,충동 결제를 한다는 @이름 씨 얘기였습니다.
그러면,그러면
엄마가 이제 내가 돈을 오백 만원 정도를 주게 되면,엄마가 이제 내가 돈을 오백 만원 정도를 주게 되면
갖고 싶어하는 게 있을까?,갖고 싶어하는 게 있을까?
오백 만원 니가 나한테 준다꼬?,오백 만원 너가 나한테 준다고?
오백 만원 주면은 제일 뭐하꼬?,오백 만원 주면은 제일 뭐할까?
옷도 옷이지만 난 또 피부에도 관심이 많으니까 요즘에는 또 오십대가 되니까,옷도 옷이지만 난 또 피부에도 관심이 많으니까 요즘에는 또 오십대가 되니까
피부에 얼 쫌 관리 쫌 받아볼까 싶긴한데?,피부에 얼 조금 관리 조금 받아볼까 싶긴한데?
피부 관리 말고 뭐를 구체적으로 사고 싶었던 거는 없었어 뭐~ 가방 신발 이런 거 있잖아.,피부 관리 말고 뭐를 구체적으로 사고 싶었던 거는 없었어 뭐~ 가방 신발 이런 거 있잖아.
있어.,있어.
뭐냐면,뭐냐면
신발 사고 싶어.,신발 사고 싶어.
명품 신발.,명품 신발.
얼마나 비싼 거 사고 싶어?,얼마나 비싼 거 사고 싶어?
그거를 좀  가격대가 엄청나니깐 뭐~,그거를 좀  가격대가 엄청나니깐 뭐~
금액은,금액은
한 개 십오만 한 장 정도라.,한 개 십오만 한 장 정도라.
다 가겠나?,다 가겠니?
그러면 어차피 우리가 상상하는 거니까 쪼금은 내가 돈을 올려볼게.,그러면 어차피 우리가 상상하는 거니까 쪼금은 내가 돈을 올려볼게.
내가 엄마한테,내가 엄마한테
일억을 쇼핑하라고 돈을 주면,일억을 쇼핑하라고 돈을 주면
엄마는 그 일억을 어디다 쓸 수 있어?,엄마는 그 일억을 어디다 쓸 수 있어?
일억을 준다,일억을 준다
아이고 기분 좋아래이 그래?,아이고 기분 좋아라 그래?
일억을 사면은 일억을 주면은 쇼핑도 하고,일억을 사면은 일억을 주면은 쇼핑도 하고
제일 먼저 쇼핑은,제일 먼저 쇼핑은
일억에 대해,일억에 대해
일억에 주면은 쇼핑은 이위로 드가고,일억에 주면은 쇼핑은 이위로 들어가고
일위는,일위는
나는 차 살 거여.,나는 차 살 거야.
일억으로 차 사면 어떤 차 사고 싶은데?,일억으로 차 사면 어떤 차 사고 싶은데?
아~ 고급 차 사야 안 되겠나?,아~ 고급 차 사야 안 되겠니?
외제 차는 너무 좀 가격대가 있으고 아무래도,외제 차는 너무 좀 가격대가 있고 아무래도
국내산 쪽으로 봐야 안 되겠나?,국내산 쪽으로 봐야 안 되겠니?
뭐~ 생각해뒀던 차가 쪼금 있나봐 아니면 이제 뭐~ 엄마가 봤을 때 쫌,뭐~ 생각해뒀던 차가 쪼금 있나봐 아니면 이제 뭐~ 엄마가 봤을 때 조금
예뻐 보이는 차가 있어?,예뻐 보이는 차가 있어?
그래 쫌 품위 있어 보이는 차도 있고 있어.,그래 조금 품위 있어 보이는 차도 있고 있어.
내가,내가
보고 싶은 차가 있었어.,보고 싶은 차가 있었어.
그게 뭔지 알려줄 수 있겠어?,그게 뭔지 알려줄 수 있겠어?
제니시스.,제니시스.
들어봤어?,들어봤어?
모르겠는데?,모르겠는데?
안 들어봤나 보네?,안 들어봤나 보네?
아~ 니는 차에 크게 관심이 없겠다 아직 젊어서.,아~ 너는 차에 크게 관심이 없겠다 아직 젊어서.
그거 차 좋다.,그거 차 좋다.
다음에 낸중에 누가 타고 다니는 거 있으면 니도 함 타 봐라.,다음에 나중에 누가 타고 다니는 거 있으면 너도 한 번 타 봐라.
많더라.,많더라.
그러면 지금 엄마의 쇼핑 리스트에서 들어본 거는,그러면 지금 엄마의 쇼핑 리스트에서 들어본 거는
옷,옷
차가 아무래도 돈 주면 제일 사고 싶은 게 그런 거구나.,차가 아무래도 돈 주면 제일 사고 싶은 게 그런 거구나.
그럼 엄마는,그럼 엄마는
생각해 봤을 때 옛날에 어릴 때라도 용돈을 모아서,생각해 봤을 때 옛날에 어릴 때라도 용돈을 모아서
쫌 자주 샀던 거나,조금 자주 샀던 거나
어릴 때,어릴 때
아~ 이걸 사고 싶어서 돈을 모았다 하는 게 있었어?,아~ 이걸 사고 싶어서 돈을 모았다 하는 게 있었어?
엄만 크게 없어.,엄만 크게 없어.
엄마는 너무 어렵게 살아,엄마는 너무 어렵게 살아
그러면 엄마가 이제 갓 이십살이 됐고 이제 성인이 됐을 때 화장품 이런 거는 어디서 주로 많이 샀는데?,그러면 엄마가 이제 갓 이십살이 됐고 이제 성인이 됐을 때 화장품 이런 거는 어디서 주로 많이 샀는데?
엄마는 시장에서 많이 샀지.,엄마는 시장에서 많이 샀지.
화장품 가게.,화장품 가게.
어~ 그~,어~ 그~
이름 있는 그런 데 말고 그냥,이름 있는 그런 데 말고 그냥
아줌마들이,아줌마들이
가게 열어 가지고 파는,가게 열어 가지고 파는
그런 화장품 가게 가서 샀지.,그런 화장품 가게 가서 샀지.
그때 엄마가 젤 처음으로 혼자 화장품 샀을 때를 기억해?,그때 엄마가 젤 처음으로 혼자 화장품 샀을 때를 기억해?
기억이 잘 안 난다 오래 돼 가지고.,기억이 잘 안 난다 오래 돼 가지고.
뭘 한 개 처음에 샀는지 모르겠 아무래도 뭐~,뭘 한 개 처음에 샀는지 모르겠 아무래도 뭐~
얼굴에 바르는 립스틱,얼굴에 바르는 립스틱
이런 걸 안 샀겠나?,이런 걸 안 샀겠니?
립스틱을 아무래도 여자들이 좀 제일 좋아하고 많이 사는 거 같애.,립스틱을 아무래도 여자들이 좀 제일 좋아하고 많이 사는 거 같애.
엄마가 생각했을 때는,엄마가 생각했을 때는
립스틱을 왜 그렇게 많이 사는 걸까?,립스틱을 왜 그렇게 많이 사는 걸까?
아무래도,아무래도
안 바르는 것보다 바를라 보면 아무래도 이뻐 보이고 얼굴이,안 바르는 것보다 바를려 보면 아무래도 이뻐 보이고 얼굴이
생기가 돌지 않겠어?,생기가 돌지 않겠어?
그러면 엄마는 엄마의 엄마를 위해서 쇼핑한 적 있어?,그러면 엄마는 엄마의 엄마를 위해서 쇼핑한 적 있어?
그렇게 마이 안 했지 싶다.,그렇게 많이 안 했지 싶다.
뭐~ 하나라도 사 준 게 없어 엄마는?,뭐~ 하나라도 사 준 게 없어 엄마는?
썼나?,썼나?
신발을 사 줬을 수도 있겠다.,신발을 사 줬을 수도 있겠다.
엄마는 뭐~ 신발을 엄청 좋아하는 뭐~ 오늘 뭐~ 하루종일 얘기 중에 신발 얘기가 엄청 많이 나왔.,엄마는 뭐~ 신발을 엄청 좋아하는 뭐~ 오늘 뭐~ 하루종일 얘기 중에 신발 얘기가 엄청 많이 나왔.
뭐~ 저러다가 뭐~ 신발 매장을 하나 차려 보는 건 어때?,뭐~ 저러다가 뭐~ 신발 매장을 하나 차려 보는 건 어때?
신발이 얘기 몇 번 했다고 그거 차린단 말이여.,신발이 얘기 몇 번 했다고 그거 차린단 말이야.
아예,아예
글쎄 신발은 안 사 주고 싶다.,글쎄 신발은 안 사 주고 싶다.
그러면 내가 이제 따른 질문을 좀 해 볼게.,그러면 내가 이제 다른 질문을 좀 해 볼게.
여자들은 아무래도 쇼핑하면,여자들은 아무래도 쇼핑하면
이제 명품에 대해서 좀 관심도 많고 많이 아는데,이제 명품에 대해서 좀 관심도 많고 많이 아는데
엄마가 아는 명품 브랜드들은 어떤 게 있는지 얘기 좀 해 봐봐.,엄마가 아는 명품 브랜드들은 어떤 게 있는지 얘기 좀 해 봐봐.
구찌,구찌
프라다,프라다
루이비똥,루이비똥
아~ 그라면 또 생각이 안 나.,아~ 그러면 또 생각이 안 나.
가물 가물하네?,가물 가물하네?
그러면 엄마가 명품 매장 가서 뭘 사고 싶은 게 있을까 지금?,그러면 엄마가 명품 매장 가서 뭘 사고 싶은 게 있을까 지금?
그래 니가 선물해 준 것이,그래 너가 선물해 준 것이
가방도 있고,가방도 있고
지갑도 있으니까 인제는 또,지갑도 있으니까 인제는 또
음~ 니도  신고 다니는 구두 봉께 구두가 또 한 개 갖고 싶어지네?,음~ 너도  신고 다니는 구두 보니까 구두가 또 한 개 갖고 싶어지네?
그러면 엄마가 지금 구두를 살 수 있는데 엄마가 마트도 가고 시장도 가고 여러 군데 많이 가잖아.,그러면 엄마가 지금 구두를 살 수 있는데 엄마가 마트도 가고 시장도 가고 여러 군데 많이 가잖아.
어디 꺼 구두를 젤 사고 싶어?,어디 꺼 구두를 젤 사고 싶어?
명품 구두,명품 구두
구찌 꺼,구찌 꺼
구찌에 가서 구두를 사고 싶다 어떤 구두를 사고 싶은데?,구찌에 가서 구두를 사고 싶다 어떤 구두를 사고 싶은데?
굽이 낮고,굽이 낮고
발이 쫌 편하고 오래 신어도,발이 조금 편하고 오래 신어도
발바닥이 안 아픈 거 이런 거 샀으면 좋겠어.,발바닥이 안 아픈 거 이런 거 샀으면 좋겠어.
집에 있는 거는 발이 너무 아파.,집에 있는 거는 발이 너무 아파.
그래서,그래서
이왕이면은 쫌,이왕이면은 조금
좋은 거 사면은 발도 안 아프지 않을까 생각하네?,좋은 거 사면은 발도 안 아프지 않을까 생각하네?
그러면,그러면
지금 신발에 대해서 관심이 쫌 많은데 엄마는 쇼핑하러 갈 때 어떤 신발을 신는 게 젤 좋은 거 같애?,지금 신발에 대해서 관심이 조금 많은데 엄마는 쇼핑하러 갈 때 어떤 신발을 신는 게 젤 좋은 거 같애?
편한 신발.,편한 신발.
쿠숑,쿠숑
제일 준 나는 우선으로 보는 게 쿠션이야.,제일 준 나는 우선으로 보는 게 쿠션이야.
신발이 발바닥이 딱딱하면,신발이 발바닥이 딱딱하면
밑창이 딱딱하면 발이 너무 아파 가지고 하루종일 피로감이 너무 빨리 와서,밑창이 딱딱하면 발이 너무 아파 가지고 하루종일 피로감이 너무 빨리 와서
안 좋아해 그래서 그거 제일 먼저 봐.,안 좋아해 그래서 그거 제일 먼저 봐.
그러면 내가 뭘 하나 물어볼게.,그러면 내가 뭘 하나 물어볼게.
@이름에게,@이름에게
쇼핑이란?,쇼핑이란?
기분 좋은 날.,기분 좋은 날.
기분 좋은 날이라고 얘기를 했는데,기분 좋은 날이라고 얘기를 했는데
어~ 설명을 좀 해 줄 수 있을까?,어~ 설명을 좀 해 줄 수 있을까?
아무래도 집에 있는 것보다 나가서,아무래도 집에 있는 것보다 나가서
쇼핑도 하고,쇼핑도 하고
뭐~ 여러가지 둘러볼 수 있고 이것 저것.,뭐~ 여러가지 둘러볼 수 있고 이것 저것.
사람도 보고,사람도 보고
더 기분이 좋지 않을까?,더 기분이 좋지 않을까?
그러면 인제 내가 니한테 물어볼까?,그러면 인제 내가 너한테 물어볼까?
니도 쇼핑에 대한 관심이 엄청 많지 않나?,너도 쇼핑에 대한 관심이 엄청 많지 않니?
나는 쇼핑을 엄청 좋아하지.,나는 쇼핑을 엄청 좋아하지.
그래?,그래?
알았어 그러면 내가 그러면,알았어 그러면 내가 그러면
내가 니한테 물어볼게.,내가 너한테 물어볼게.
니는 쇼핑이란 니한테는 뭐야?,너는 쇼핑이란 너한테는 뭐야?
쇼핑 내가 사랑하는 거.,쇼핑 내가 사랑하는 거.
그러면은 닌 뭐~ 하,그러면은 넌 뭐~ 하
하고 싶은 것도 있어 많아?,하고 싶은 것도 있어 많아?
나 사고 싶은 거 엄청 많은데 얘기해 줄게.,나 사고 싶은 거 엄청 많은데 얘기해 줄게.
먼저 첫 번째로 화장품.,먼저 첫 번째로 화장품.
가방,가방
신발,신발
목걸이,목걸이
귀걸이,귀걸이
팔찌,팔찌
구두 운동화 집 자동차,구두 운동화 집 자동차
그리고 나는 다른 나라에 가서도 내 휴양지 별장을 사고 싶어.,그리고 나는 다른 나라에 가서도 내 휴양지 별장을 사고 싶어.
그러면 그 별장에 가게 되면,그러면 그 별장에 가게 되면
그 별장 앞에 바다나 호수가 있다는 가장 하에 수영복도 사야 되고,그 별장 앞에 바다나 호수가 있다는 가장 하에 수영복도 사야 되고
그러면은,그러면은
수영복을 입을라면은 몸이 날씬해야겠지 몸을 날씬하게 해 주기 위해서는,수영복을 입을려면은 몸이 날씬해야겠지 몸을 날씬하게 해 주기 위해서는
요즘에 또 그~ 몸 체지방이나 라인을 잡아주는 그런 식품 같은 게 나와.,요즘에 또 그~ 몸 체지방이나 라인을 잡아주는 그런 식품 같은 게 나와.
이제 그런 거를 싸악 사게 되면은,이제 그런 거를 싸악 사게 되면은
돈이 엄청 많이 드는 쇼핑을 하겠지요 어쨌든 말이 길어졌는데 쇼핑하고 싶은 거는 항상 매일 너무 많아.,돈이 엄청 많이 드는 쇼핑을 하겠지요 어쨌든 말이 길어졌는데 쇼핑하고 싶은 거는 항상 매일 너무 많아.
아니 그래?,아니 그래?
그럼 어이구  많단 말이가.,그럼 어이구  많단 말이야.
그러면 제일 첫 빠따로 하고 싶은 건 뭘 사고 싶어?,그러면 제일 첫 빠따로 하고 싶은 건 뭘 사고 싶어?
지금 요즘에 아무래도,지금 요즘에 아무래도
코로나 때문에 집에만 쫌 많이 있으니까,코로나 때문에 집에만 조금 많이 있으니까
화장품을 젤 많이 사고 화장품이 쫌 더 계속 사고 싶어.,화장품을 젤 많이 사고 화장품이 조금 더 계속 사고 싶어.
야 그러면 니 하 화장품 그러면 니가 좋아하는,야 그러면 너 하 화장품 그러면 너가 좋아하는
선호도 뭐~ 브랜드 이름 같은 거 있어?,선호도 뭐~ 브랜드 이름 같은 거 있어?
화장품은 내가,화장품은 내가
쫌 많이 좋아하기 때문에 지금 제일 많이 생각나는 게 이제,조금 많이 좋아하기 때문에 지금 제일 많이 생각나는 게 이제
국내 해외 이렇게 두 개 나누면,국내 해외 이렇게 두 개 나누면
국내 브랜드는 나 아무래도 아모레랑,국내 브랜드는 나 아무래도 아모레랑
엘지 계열 이렇게 이용하는데 아모레에서도 헤라 설화수,엘지 계열 이렇게 이용하는데 아모레에서도 헤라 설화수
라네즈 에뛰드,라네즈 에뛰드
이니스프리 요렇게 해서,이니스프리 요렇게 해서
화장품 가격대도 좀 다양하고 생활 용품 이런 것도 많이 나와서 화장품 아니라도,화장품 가격대도 좀 다양하고 생활 용품 이런 것도 많이 나와서 화장품 아니라도
뭐~ 샴푸나,뭐~ 샴푸나
바디 워시 칫솔 치약,바디 워시 칫솔 치약
이런 것도 다 살 수 있어서 아모레 엘지에선 쫌 많이 사고 있고,이런 것도 다 살 수 있어서 아모레 엘지에선 조금 많이 사고 있고
그리고,그리고
요즘에 로드 샵에서도 많이 이용하는 게 이제,요즘에 로드 샵에서도 많이 이용하는 게 이제
클리오라던지,클리오라던지
그런 그리고,그런 그리고
올리브영 롭스라고 여러군데 화장품 브랜드를,올리브영 롭스라고 여러군데 화장품 브랜드를
이제 하나로 모아서 파는 데가 시장 같은 개념으로,이제 하나로 모아서 파는 데가 시장 같은 개념으로
많이 나와서,많이 나와서
거기 가서도 쇼핑 엄청 많이 하고 이제,거기 가서도 쇼핑 엄청 많이 하고 이제
십대 이십대 삼십대까지는 사실 젤 많이 이용하는 화장품 쇼핑하는 장소가,십대 이십대 삼십대까지는 사실 젤 많이 이용하는 화장품 쇼핑하는 장소가
올리브영이나 롭스 같은 드럭 스토어인 거 같거든?,올리브영이나 롭스 같은 드럭 스토어인 거 같거든?
그렇게 해서 국내 브랜드 꺼 많이 이용하고,그렇게 해서 국내 브랜드 꺼 많이 이용하고
해외 브랜드 것도 많이 들어와 있기는 한데 아무래도 해외 브랜드 쇼핑할려면 화장품은,해외 브랜드 것도 많이 들어와 있기는 한데 아무래도 해외 브랜드 쇼핑할려면 화장품은
백화점 같은 데 가서,백화점 같은 데 가서
샤넬이나,샤넬이나
디올 랑콩 에스티로더,디올 랑콩 에스티로더
이런 화장품 브랜드들도 많이 사지 아무래도.,이런 화장품 브랜드들도 많이 사지 아무래도.
그렇군 니가 화장품을 사면은 아무래도,그렇군 너가 화장품을 사면은 아무래도
외국 꺼를 사게 되면은,외국 꺼를 사게 되면은
비용이 많이 들어가지 않아 우리나라 꺼에 비하면은?,비용이 많이 들어가지 않아 우리나라 꺼에 비하면은?
많이 비싸긴한데 그래도 요즘에 하나씩은 다 사고 싶어하고 나도 다 살려고 하지 아무래도.,많이 비싸긴한데 그래도 요즘에 하나씩은 다 사고 싶어하고 나도 다 살려고 하지 아무래도.
명품 쪽으로 말하는 거야?,명품 쪽으로 말하는 거야?
뭐~ 명품이지만 명품 화장품 브랜드지 아무래도.,뭐~ 명품이지만 명품 화장품 브랜드지 아무래도.
그래?,그래?
그러면 좋겠네.,그러면 좋겠네.
한 개씩 가지고 있는 것도 나쁘지는 않겠지?,한 개씩 가지고 있는 것도 나쁘지는 않겠지?
그렇지 아무래도 요즘에는 사람들이 명품도 막 사고 싶고한데 너무 가격이,그렇지 아무래도 요즘에는 사람들이 명품도 막 사고 싶고한데 너무 가격이
비싸니까 명품 백이나 명품 신발 대신에 명품 화장품 같은 걸 대부분 쫌 많이 사는 거 같애.,비싸니까 명품 백이나 명품 신발 대신에 명품 화장품 같은 걸 대부분 조금 많이 사는 거 같애.
그래서 나도,그래서 나도
아무래도 친구 생일이나,아무래도 친구 생일이나
엄마나 아빠 선물할 수 있는 기념일에 쪼끔 돈이,엄마나 아빠 선물할 수 있는 기념일에 쪼끔 돈이
부족하면 사실 너무 비싼 가방이나 신발 이런 거보다,부족하면 사실 너무 비싼 가방이나 신발 이런 거보다
화장품 가게 가서 쇼핑을 쫌 제일 많이 하고,화장품 가게 가서 쇼핑을 조금 제일 많이 하고
생일 선물이나 뭐~ 기념일 같은 거 쇼핑해야 될 때도 화장품 위주로 해서,생일 선물이나 뭐~ 기념일 같은 거 쇼핑해야 될 때도 화장품 위주로 해서
쫌 젤 많이 사러 가는 거 같애.,조금 젤 많이 사러 가는 거 같애.
화장품 말고는 뭐~ 또 다른 거 사고 싶은 거 이런 건 없어?,화장품 말고는 뭐~ 또 다른 거 사고 싶은 거 이런 건 없어?
요즘에는,요즘에는
제일 많이 이제 이용하는 게 화장품 말고는 옷.,제일 많이 이제 이용하는 게 화장품 말고는 옷.
옷을 쫌 많이 보지 아무래도.,옷을 조금 많이 보지 아무래도.
어떤 종류를 말하는데 옷도?,어떤 종류를 말하는데 옷도?
옷 집에서 입을 수 있는 잠옷도 요즘에 쫌 사고 싶어서 많이 찾아보고 있고,옷 집에서 입을 수 있는 잠옷도 요즘에 조금 사고 싶어서 많이 찾아보고 있고
밖에 쫌 간단하게 외출할 수 있는 일상복이랑 그리고,밖에 조금 간단하게 외출할 수 있는 일상복이랑 그리고
편하게 쫌 이용할 수 있는 운동복 같은 거 전부 다 갖고 싶은 거 같애.,편하게 조금 이용할 수 있는 운동복 같은 거 전부 다 갖고 싶은 거 같애.
그래?,그래?
요즘은 하기사 뭐~,요즘은 하기야 뭐~
겨울 되고 있으면 쫌 지나면 봄 지나면 봄 오고 이라면은 아무래도 이월 상품도 많이 나오고,겨울 되고 있으면 조금 지나면 봄 지나면 봄 오고 이러면은 아무래도 이월 상품도 많이 나오고
지금도,지금도
겨울 것도 할인하지 않나?,겨울 것도 할인하지 않니?
봄이 다가오니까.,봄이 다가오니까.
아무래도 그렇긴한데,아무래도 그렇긴한데
엄마가 말한 것처럼 나는 아무래도 쇼핑할 때 해당 계절보다는,엄마가 말한 것처럼 나는 아무래도 쇼핑할 때 해당 계절보다는
반대 되는 계절 옷을 많이 사는데 왜냐면,반대 되는 계절 옷을 많이 사는데 왜냐면
겨울에는 항상 여름 옷을 세일을 많이 하고,겨울에는 항상 여름 옷을 세일을 많이 하고
여름에는 겨울 옷 세일을 제일 많이 하는데 왜 그러냐면,여름에는 겨울 옷 세일을 제일 많이 하는데 왜 그러냐면
년도가 바뀌다 보니까,년도가 바뀌다 보니까
바로 직전에 계절들이 다 이월 상품이 되서,바로 직전에 계절들이 다 이월 상품이 되서
그거는 쫌 싸게 할인을 많이 한단 말이야.,그거는 조금 싸게 할인을 많이 한단 말이야.
그래서 나는 지금 겨울이지만,그래서 나는 지금 겨울이지만
수영복도 보고,수영복도 보고
여름 샌들도 보고 반팔티도 보고,여름 샌들도 보고 반팔티도 보고
여름 옷을 쫌 많이 쇼핑할려고 찾아보고도 있고,여름 옷을 조금 많이 쇼핑할려고 찾아보고도 있고
그리고 이제 막상 여름이 되면 사실 작년 여름에도 난,그리고 이제 막상 여름이 되면 사실 작년 여름에도 난
겨울 자켓이랑 겨울 매트를 쫌 많이 샀었어.,겨울 자켓이랑 겨울 매트를 조금 많이 샀었어.
그래?,그래?
니 억수로 현명한 생각을 하고 있네?,너 대단히 현명한 생각을 하고 있네?
그렇지 아무래도 쇼핑에 대해서 젤 관심이 많은 나이기도 하니까.,그렇지 아무래도 쇼핑에 대해서 젤 관심이 많은 나이기도 하니까.
젊어서 그러나?,젊어서 그러나?
나이 든 사람에 비해서?,나이 든 사람에 비해서?
나이 든 사람에 비해서 시간으로,나이 든 사람에 비해서 시간으로
