사투리,표준어
자격증만 딱 주는 거 같은 느낌에,자격증만 딱 주는 거 같은 느낌에
아~ 한번 해볼까 하다가 그냥 안 따고,아~ 한번 해볼까 하다가 그냥 안 따고
말았던 기억이 있고,말았던 기억이 있고
제가 따고 싶은 음~ 자격증은,제가 따고 싶은 음~ 자격증은
꽃꽂이 따닥 자격증도 한번 해보고 싶구요.,꽃꽂이 따닥 자격증도 한번 해보고 싶구요.
그다음에 어~ 이제 프리 다이빙이나,그다음에 어~ 이제 프리 다이빙이나
스킨 스쿠버 다이버 이제 자격증 한번 기회가 되면 꼭 따보고 싶고,스킨 스쿠버 다이버 이제 자격증 한번 기회가 되면 꼭 따보고 싶고
그리고 패러글라이딩도 저는 쫌 액티비티한 쪽으로,그리고 패러글라이딩도 저는 조금 액티비티한 쪽으로
자격증에 관심이 많이 가더라고요.,자격증에 관심이 많이 가더라고요.
님은 혹시 그렇게 쫌,님은 혹시 그렇게 조금
활동적인 자격증을 따보실 생각은 없으신가요?,활동적인 자격증을 따보실 생각은 없으신가요?
저도 굉장히 흥미있는 자격증들인데,저도 굉장히 흥미있는 자격증들인데
그~ 제가 아까 공포증 얘기하면서,그~ 제가 아까 공포증 얘기하면서
생명체가 있는 바닷속은 괜찮다고 말씀을 드렸었는데,생명체가 있는 바닷속은 괜찮다고 말씀을 드렸었는데
저도 그런 뭐~ 얕은 부분이나 아니면,저도 그런 뭐~ 얕은 부분이나 아니면
안에 물 안에 들어가서 그~ 안을 보는 거를 굉장히 좋아하거든요.,안에 물 안에 들어가서 그~ 안을 보는 거를 굉장히 좋아하거든요.
그래서 그런 다큐멘터리도 잘 보는 편이고,그래서 그런 다큐멘터리도 잘 보는 편이고
그래서 스킨 스쿠버 다이빙 스킨 스쿠버 다이빙 자격증도 따고 싶고,그래서 스킨 스쿠버 다이빙 스킨 스쿠버 다이빙 자격증도 따고 싶고
수영을 먼저 배워야겠지마는 그것도 따고 싶고,수영을 먼저 배워야겠지마는 그것도 따고 싶고
패러글라이딩은 생각해 본 적이 없는데,패러글라이딩은 생각해 본 적이 없는데
저는 그런 놀이기구나 아니면 번지점프 같은 것들도 좋아해서,저는 그런 놀이기구나 아니면 번지점프 같은 것들도 좋아해서
그런 자격증도 굉장히 재미있을 거 같아요.,그런 자격증도 굉장히 재미있을 거 같아요.
어~ 그리고 속기사 자격증은 제가 주변에서,어~ 그리고 속기사 자격증은 제가 주변에서
준비를 하는 사람을 본 적이 많이 없어서 되게 신기한데,준비를 하는 사람을 본 적이 많이 없어서 되게 신기한데
그거는 어떤 식으로 준비를 하고 계신 어떻게 딸 수 있는 건지,그거는 어떤 식으로 준비를 하고 계신 어떻게 딸 수 있는 건지
궁금해서 여쭤보는 건데,궁금해서 여쭤보는 건데
고기 설명을 살짝 해주실 수 있을까요?,고기 설명을 살짝 해주실 수 있을까요?
음~ 속기는 이제 속기 키보드가 따로 있어요 이제,음~ 속기는 이제 속기 키보드가 따로 있어요 이제
그 키보드를 가지고 들리는 걸,그 키보드를 가지고 들리는 걸
바로 받아적는 건데 시험은 이제,바로 받아적는 건데 시험은 이제
방송 나오면 그거를 그대로 받아치는 거고,방송 나오면 그거를 그대로 받아치는 거고
어~ 이제 급수마다 글자 수가 달라서 그걸로 급수가 나뉘어요.,어~ 이제 급수마다 글자 수가 달라서 그걸로 급수가 나뉘어요.
그리구 수업 같은 경우는 뭐~ 온라인이나 오프라인 같은 데서 수업을 듣고,그리구 수업 같은 경우는 뭐~ 온라인이나 오프라인 같은 데서 수업을 듣고
인제 하는 거고 자격증은 네 그렇 그렇게 따는 겁니다.,인제 하는 거고 자격증은 네 그렇 그렇게 따는 겁니다.
그냥 들리는 걸 받아적어서 이제 어~ 그~,그냥 들리는 걸 받아적어서 이제 어~ 그~
커트라인 정확도 커트라인을 넘어야 급수를 딸 수 있는 거예요.,커트라인 정확도 커트라인을 넘어야 급수를 딸 수 있는 거예요.
혹시  님께서는 이제 영어 단어를 공부한다고 하셨는데,혹시  님께서는 이제 영어 단어를 공부한다고 하셨는데
저도 이제 영어 단 영어 공부를 하다 보면은 영어 단어 때문에 막히는 경우가 종종 있거든요.,저도 이제 영어 단 영어 공부를 하다 보면은 영어 단어 때문에 막히는 경우가 종종 있거든요.
혹시 영어 단어를 외울 잘 외울 수 있는 꿀팁 같은 걸 알려주실 수 있을까요?,혹시 영어 단어를 외울 잘 외울 수 있는 꿀팁 같은 걸 알려주실 수 있을까요?
제가 그거를 알려드릴 만큼 영어 단어를 잘 외우는 사람이 아니어서,제가 그거를 알려드릴 만큼 영어 단어를 잘 외우는 사람이 아니어서
굉장히 어려운데 저는 제가 그냥 공부하는 방법은,굉장히 어려운데 저는 제가 그냥 공부하는 방법은
영어 단어를 포스트잇을 엄청 많이 써서 외우는 편이에요.,영어 단어를 포스트잇을 엄청 많이 써서 외우는 편이에요.
제가 컴퓨터도 많이 하고 핸드폰을 많이 하니까,제가 컴퓨터도 많이 하고 핸드폰을 많이 하니까
그냥 평범하게 거기에다가 많이 붙여놓으면,그냥 평범하게 거기에다가 많이 붙여놓으면
한 번이라도 더 보겠지 이런 식으로,한 번이라도 더 보겠지 이런 식으로
뭐~ 화장실 벽에나 그런 데도 이렇게 몇 개씩 붙여놓고,뭐~ 화장실 벽에나 그런 데도 이렇게 몇 개씩 붙여놓고
이게 정말 잘 외워지는 단어가 있는데,이게 정말 잘 외워지는 단어가 있는데
이건 정말 신기하다 싶을 정도로 안 외워지는 단어들이 있잖아요.,이건 정말 신기하다 싶을 정도로 안 외워지는 단어들이 있잖아요.
그런 것들 위주로 그렇게 포스트잇을 좀 이케 낭비는 아니지만,그런 것들 위주로 그렇게 포스트잇을 좀 이렇게 낭비는 아니지만
그런 걸 쓰면서 많이 집 안 곳곳에다가 붙여놔요 나중에는 제가 그거를 이~ 떨어트린 것도 모르고,그런 걸 쓰면서 많이 집 안 곳곳에다가 붙여놔요 나중에는 제가 그거를 이~ 떨어트린 것도 모르고
그냥 스쳐지나가는 일도 있긴 하지만,그냥 스쳐지나가는 일도 있긴 하지만
저는 그런 식으로 공부를 하고 있는 편이고,저는 그런 식으로 공부를 하고 있는 편이고
어~ 저는 개인적으로 속기사나 그런 이제 특정한 일을 하는,어~ 저는 개인적으로 속기사나 그런 이제 특정한 일을 하는
그런 자격증을 준비해 본 경험은 없는 거 같애요.,그런 자격증을 준비해 본 경험은 없는 거 같애요.
운전면허도 아직 안 땄으니까,운전면허도 아직 안 땄으니까
진짜 정말 이제 공부나 아니면은 그런 뭐~ 엑셀 이런 것들만 만져본 타입이어서,진짜 정말 이제 공부나 아니면은 그런 뭐~ 엑셀 이런 것들만 만져본 타입이어서
굉장히 신기한데,굉장히 신기한데
어~ 저는 그~ 영어 말고 영어 이전에,어~ 저는 그~ 영어 말고 영어 이전에
그~ 제이엘피티라고 일본어 자격증 시험도 같이 준비를 했었거든요.,그~ 제이엘피티라고 일본어 자격증 시험도 같이 준비를 했었거든요.
그때는 영어보다 아~ 영어는,그때는 영어보다 아~ 영어는
모든 한국인이 내 또래의 모든 한국인이 공부하는 거니까,모든 한국인이 내 또래의 모든 한국인이 공부하는 거니까
그거 말고 다른 걸 개척해보자 해서,그거 말고 다른 걸 개척해보자 해서
중국어하고 일본어하고 독일어하고,중국어하고 일본어하고 독일어하고
이렇게 학교에서 제가 맛을 봤던 거 같애요 맛을 봤다기보다,이렇게 학교에서 제가 맛을 봤던 거 같애요 맛을 봤다기보다
학교에서 맨 처음 이제 전공이 아니라 교양으로 경험을 해보고,학교에서 맨 처음 이제 전공이 아니라 교양으로 경험을 해보고
아~ 그래도 쫌 바로 옆 나라고,아~ 그래도 조금 바로 옆 나라고
쪼끔 마음 거리감이 중국보다 가까운 일본어를 공부해보자라고 생각을 해서,쪼끔 마음 거리감이 중국보다 가까운 일본어를 공부해보자라고 생각을 해서
땄던 게 있는데 어~  님은 지금 준비하시는 거 말고,땄던 게 있는데 어~  님은 지금 준비하시는 거 말고
이전에 이제 준비를 하고 공부를 해서 혹시 땄던 자격증 같은 게 있으실까요?,이전에 이제 준비를 하고 공부를 해서 혹시 땄던 자격증 같은 게 있으실까요?
저도 이제 컴활이나,저도 이제 컴활이나
뭐~ 컴퓨터 관련된 자격증을 몇 개 땄었구요.,뭐~ 컴퓨터 관련된 자격증을 몇 개 땄었구요.
그다음에 제가 학교 다닐 때,그다음에 제가 학교 다닐 때
학교에서 이제 독일어 일본어 이렇게 배웠어서,학교에서 이제 독일어 일본어 이렇게 배웠어서
저도 제이엘피티를 딸까 했는데 저는 안 되더라고요.,저도 제이엘피티를 딸까 했는데 저는 안 되더라고요.
그래서 포기를 했고 학교 다닐 때는 제과제빵은 땄었던 거 같애요.,그래서 포기를 했고 학교 다닐 때는 제과제빵은 땄었던 거 같애요.
제과제빵 그때 몇 번 배우면서 선생님이 한번 따봐라 해서,제과제빵 그때 몇 번 배우면서 선생님이 한번 따봐라 해서
공부해서 겨우 턱걸이로 땄었던 기억이 있는데,공부해서 겨우 턱걸이로 땄었던 기억이 있는데
지금 하라고 하면은 레시피라든지 그런 게 하나도 생각이 안 나서 못 할 거 같아요.,지금 하라고 하면은 레시피라든지 그런 게 하나도 생각이 안 나서 못 할 거 같아요.
네 자격증은 노력한 만큼,네 자격증은 노력한 만큼
이제 얻을 수 있는 건 얻을 수 있는 대가니까,이제 얻을 수 있는 건 얻을 수 있는 대가니까
기회가 될 때 많이 따놓는 것도 정말 좋을 거 같아요.,기회가 될 때 많이 따놓는 것도 정말 좋을 거 같아요.
저도 아직 운전면허증이 없어서,저도 아직 운전면허증이 없어서
이제 코로나가 쪼끔 잠잠해지고 하면은,이제 코로나가 쪼끔 잠잠해지고 하면은
이제 운전면허를 따볼 생각이구요.,이제 운전면허를 따볼 생각이구요.
다음에 자격증이라고 하긴 뭐 하지만,다음에 자격증이라고 하긴 뭐 하지만
악기를 쫌 배워 배워보고 싶어요 제가 피아노를 쫌 오래 쳤었는데,악기를 조금 배워 배워보고 싶어요 제가 피아노를 조금 오래 쳤었는데
또 그만큼 오래 쉬어서,또 그만큼 오래 쉬어서
피아노를 다시 쳐보고 싶기도 하고,피아노를 다시 쳐보고 싶기도 하고
쫌 기타 같은 것도 한번 배워보고 싶어요.,조금 기타 같은 것도 한번 배워보고 싶어요.
그런 것들은 자격증이 없는 걸로 알고 있는데,그런 것들은 자격증이 없는 걸로 알고 있는데
혹시  님은,혹시  님은
이제 쫌 그런 쪽으로 혹시 뭐~ 배워보고 싶은 거나,이제 조금 그런 쪽으로 혹시 뭐~ 배워보고 싶은 거나
그런 게 있으실까요?,그런 게 있으실까요?
어~  님은 되게 카페 일도 오래 하시고,어~  님은 되게 카페 일도 오래 하시고
제과제빵도 배우시고 속기사도 준비하고 계시고,제과제빵도 배우시고 속기사도 준비하고 계시고
되게 여 여 여러 가지 자격증을 많이,되게 여 여 여러 가지 자격증을 많이
따고 계시는 거 같은데 아~ 그리고,따고 계시는 거 같은데 아~ 그리고
카페 경력은 오히려 자격증보다 카페 경력 삼 년이,카페 경력은 오히려 자격증보다 카페 경력 삼 년이
더 잘 쳐주지 않을까요라는 생각을 해봤습니다.,더 잘 쳐주지 않을까요라는 생각을 해봤습니다.
근데 저도 그런 걸 관심은 있지만 쉽게 도전하기가 어려운 게,근데 저도 그런 걸 관심은 있지만 쉽게 도전하기가 어려운 게
뭔가 자격증은 노력한 만큼 나오는 거지만 그~ 이외에,뭔가 자격증은 노력한 만큼 나오는 거지만 그~ 이외에
그거를 어디에 사용을 하면 좋을지라는 거를 먼저 저는 생각을 하게 되더라고요.,그거를 어디에 사용을 하면 좋을지라는 거를 먼저 저는 생각을 하게 되더라고요.
그래서 뭔가 취업에 도움이 될 만한 것들로,그래서 뭔가 취업에 도움이 될 만한 것들로
골라서 자격증을 따고 있기도 하고 그런 거 공부하는 게 쉽기도 하니까,골라서 자격증을 따고 있기도 하고 그런 거 공부하는 게 쉽기도 하니까
쫌 그렇게 되는 거 같더라고요.,조금 그렇게 되는 거 같더라고요.
그래도 그런 거를 다 떠나서 정말 해보고 싶은 거를,그래도 그런 거를 다 떠나서 정말 해보고 싶은 거를
말씀드리자면 그~ 다른 것보다,말씀드리자면 그~ 다른 것보다
제과제빵이 궁금하기도 하고 제가 요리 같은 걸 그렇게 배워본 적은 없지만,제과제빵이 궁금하기도 하고 제가 요리 같은 걸 그렇게 배워본 적은 없지만
혼자 생활하면서 쫌 여러 가지로 먹고 살긴 해야 되니까,혼자 생활하면서 조금 여러 가지로 먹고 살긴 해야 되니까
음~ 요리를 하고는 있거든요.,음~ 요리를 하고는 있거든요.
그래서 그거를 직접적으로 뭐~ 배울 수 있는 기회가 생기면,그래서 그거를 직접적으로 뭐~ 배울 수 있는 기회가 생기면
제과제빵이나 아니면 뭐~ 한식 양식 조리사?,제과제빵이나 아니면 뭐~ 한식 양식 조리사?
한식 조리사라고 하나요 그런 자격증 같은 거를 좀 따보고 싶기는 해요.,한식 조리사라고 하나요 그런 자격증 같은 거를 좀 따보고 싶기는 해요.
진짜 실제로 요리학원을 가본 적이 한 번도 없어가지고,진짜 실제로 요리학원을 가본 적이 한 번도 없어가지고
많이 궁금하기도 하고 그~ 관심이 있어서 찾아본 것도 있는데,많이 궁금하기도 하고 그~ 관심이 있어서 찾아본 것도 있는데
뭐~ 몇 가지 몇십 가지 요리를 배운 다음에,뭐~ 몇 가지 몇십 가지 요리를 배운 다음에
뭐~ 조리 시험실 시험장에 가면 거기에서 랜덤으로,뭐~ 조리 시험실 시험장에 가면 거기에서 랜덤으로
두 개를 골라서 제출을 뭐~ 출제를 하면,두 개를 골라서 제출을 뭐~ 출제를 하면
제가 그 두 개 요리를 배운 대로,제가 그 두 개 요리를 배운 대로
요리를 해가지고 제출을 하고 뭐~ 합격 발표가 난다고 하더라고요 한식의 경우에는,요리를 해가지고 제출을 하고 뭐~ 합격 발표가 난다고 하더라고요 한식의 경우에는
그런 거라면 배우는 것도 재미가 있을 거 같고 너무 어렵지 않은,그런 거라면 배우는 것도 재미가 있을 거 같고 너무 어렵지 않은
일 일 거 같은 생각이 드는데 이건 제가 진짜로 안 해봐서 할 수 있는 말이겠죠?,일 일 거 같은 생각이 드는데 이건 제가 진짜로 안 해봐서 할 수 있는 말이겠죠?
어~ 그래서 제과제빵도 중 궁금하긴 한데,어~ 그래서 제과제빵도 중 궁금하긴 한데
혹시 그거 그 시험은 어떤 식으로 진행이 되는지,혹시 그거 그 시험은 어떤 식으로 진행이 되는지
기억이 나신다면 쪼끔 설명해 주실 수 있을까요?,기억이 나신다면 쪼끔 설명해 주실 수 있을까요?
제과제빵은 어~ 한 열몇 개의,제과제빵은 어~ 한 열몇 개의
그~ 레시피가 있어요 레시피가 있는데 그거를 다 외워야 돼요.,그~ 레시피가 있어요 레시피가 있는데 그거를 다 외워야 돼요.
그~ 시험장에 가면은 그중에서 랜덤으로 출제가 돼서,그~ 시험장에 가면은 그중에서 랜덤으로 출제가 돼서
그 레시피는 다 외워야 되고 이게 제과제빵이,그 레시피는 다 외워야 되고 이게 제과제빵이
비슷비슷한 부분이 많 많아서 이제 그램 수나,비슷비슷한 부분이 많 많아서 이제 그램 수나
들어가는 재료가 쪼끔씩 다를 뿐이지 비슷한 게 많아서 그 부분이 쫌 헷갈렸었던 것 같아요.,들어가는 재료가 쪼끔씩 다를 뿐이지 비슷한 게 많아서 그 부분이 조금 헷갈렸었던 것 같아요.
근데 다행히 제가 쳤을 때는,근데 다행히 제가 쳤을 때는
기억에 남는 레시피가 나왔어서 잘  쳤었던 거 같아요 다행히도,기억에 남는 레시피가 나왔어서 잘  쳤었던 거 같아요 다행히도
제가 아까 전에,제가 아까 전에
그~ 스킨 스쿠버 얘기를 드렸었었잖아요 근데 갑자기 생각이 난 게,그~ 스킨 스쿠버 얘기를 드렸었었잖아요 근데 갑자기 생각이 난 게
제가 그거를 한번 알아보면서 여기 아쿠아리움에 아쿠아리움에서,제가 그거를 한번 알아보면서 여기 아쿠아리움에 아쿠아리움에서
스킨 스쿠버 체험하는 게 있더라고요.,스킨 스쿠버 체험하는 게 있더라고요.
이게 거기 가서 한 십만 원 몇만 원 정도 주면,이게 거기 가서 한 십만 원 몇만 원 정도 주면
체험을 할 수 있게 한 십 미터 정도의 수족관에서,체험을 할 수 있게 한 십 미터 정도의 수족관에서
상어도 이제 보고 가오리도 볼 수 있는 그런 수족관에서 이제 체험을 할 수 있는,상어도 이제 보고 가오리도 볼 수 있는 그런 수족관에서 이제 체험을 할 수 있는
그런 프로그램이 있더라고요 그래서,그런 프로그램이 있더라고요 그래서
나중에 스킨 스쿠버를 못 따더라도,나중에 스킨 스쿠버를 못 따더라도
그거는 한번 꼭 해봐야겠다라는 생각을 했어요.,그거는 한번 꼭 해봐야겠다라는 생각을 했어요.
혹시  님은 어떤 걸,혹시  님은 어떤 걸
뭘 배우시거나 뭘 보 관심이 가는 게 있어서 이거는 꼭,뭘 배우시거나 뭘 보 관심이 가는 게 있어서 이거는 꼭
배워봐야지 아니면은 이거는 꼭 경험해봐야지 하는 것들이,배워봐야지 아니면은 이거는 꼭 경험해봐야지 하는 것들이
있으셨을까요?,있으셨을까요?
저는 스킨 스쿠버 다이빙은,저는 스킨 스쿠버 다이빙은
그런 체험으로도 해본 적이 없어서 정말 해보고 싶긴 한데,그런 체험으로도 해본 적이 없어서 정말 해보고 싶긴 한데
패러글라이딩도 마찬가지지만 그런 걸 하게 된다면 제가,패러글라이딩도 마찬가지지만 그런 걸 하게 된다면 제가
아~ 이거 내 경험으로 만족해야겠다 할지 아니면은,아~ 이거 내 경험으로 만족해야겠다 할지 아니면은
정말 나는 이거 자격증을 따서,정말 나는 이거 자격증을 따서
뭐~ 언제든 내가 원할 때 이런 액티비티를 즐길 수 있으면 좋겠다라고 생각할지는,뭐~ 언제든 내가 원할 때 이런 액티비티를 즐길 수 있으면 좋겠다라고 생각할지는
확실히 잘 모르겠습니다.,확실히 잘 모르겠습니다.
그래도 지금은 되게 하고 싶다는 생각이 크고요.,그래도 지금은 되게 하고 싶다는 생각이 크고요.
대신에 어~ 제가 친구들이랑,대신에 어~ 제가 친구들이랑
펜션을 빌리고 놀러 갔을 때 번지점프를 경험해본 적이 있는데,펜션을 빌리고 놀러 갔을 때 번지점프를 경험해본 적이 있는데
그게 되게 기억에 남는 기억에 남을 수밖에 없는 경험이었던 거 같아요.,그게 되게 기억에 남는 기억에 남을 수밖에 없는 경험이었던 거 같아요.
그런 걸 좋아했던 걸 생각하면,그런 걸 좋아했던 걸 생각하면
그런 스킨 스쿠버 다이빙이나,그런 스킨 스쿠버 다이빙이나
패러글라이딩 같은 것도 쪼끔 즐길 수 있지 않을까 싶습니다.,패러글라이딩 같은 것도 쪼끔 즐길 수 있지 않을까 싶습니다.
어~ 그리구 운전면허도,어~ 그리구 운전면허도
이야기하셨다 하셨던 것처럼 저희 둘 다 운전면허가 없는 거 같은데 없는데,이야기하셨다 하셨던 것처럼 저희 둘 다 운전면허가 없는 거 같은데 없는데
저도 쪼금 빠른 시일 내에 운전면허를 따고 싶거든요.,저도 쪼금 빠른 시일 내에 운전면허를 따고 싶거든요.
그래서 필기시험을 준비를 하는데 필기시험이,그래서 필기시험을 준비를 하는데 필기시험이
요즘에는 어플로 공부를 하고 문제은행식으로 문제를 제출해서,요즘에는 어플로 공부를 하고 문제은행식으로 문제를 제출해서
그걸로 점수를 매기고 확인을 할 수 있는 게 되게 잘 되어 있더라고요.,그걸로 점수를 매기고 확인을 할 수 있는 게 되게 잘 되어 있더라고요.
혹시 그런 거 사용해보신 적 있을까요?,혹시 그런 거 사용해보신 적 있을까요?
번지점프나 어~ 액티비티한 거 좋아하시면은,번지점프나 어~ 액티비티한 거 좋아하시면은
어~ 스카이다이빙도 좋아하실 거 같아요  스카이다이빙이 좀 어렵긴 한데 그것도,어~ 스카이다이빙도 좋아하실 거 같아요  스카이다이빙이 좀 어렵긴 한데 그것도
전문적으로 이제 배우고 따는 자격증이 있더라구요.,전문적으로 이제 배우고 따는 자격증이 있더라구요.
스카이다이빙도 좋아하실 거 같아서 제가 한번 말해봤습니다.,스카이다이빙도 좋아하실 거 같아서 제가 한번 말해봤습니다.
어~ 질문이 뭐,어~ 질문이 뭐
운전면허를 따보신 어~ 네,운전면허를 따보신 어~ 네
아~ 저는 그거 어플로 해본 적은 없어요.,아~ 저는 그거 어플로 해본 적은 없어요.
그~ 제 친구가 가지고 있는 면허 문제집을 몇 번 본 적이 있는데,그~ 제 친구가 가지고 있는 면허 문제집을 몇 번 본 적이 있는데
그냥 알 만한 것들이더라고요.,그냥 알 만한 것들이더라고요.
그냥 이제 뭐~ 부모님 차나 이제 친구 차 타고 다니면서 웬만큼 어느 정도는 아니까,그냥 이제 뭐~ 부모님 차나 이제 친구 차 타고 다니면서 웬만큼 어느 정도는 아니까
보면서 모르는 것도 있지만 웬만큼은 알겠더라고요.,보면서 모르는 것도 있지만 웬만큼은 알겠더라고요.
그래서 저도 어플로 한번 문제를 풀고 점수를 한번 봐야될 거 같아요.,그래서 저도 어플로 한번 문제를 풀고 점수를 한번 봐야될 거 같아요.
예 요즘은 실내 운전면허 하는 곳도 꽤 많이 생기더라고요.,예 요즘은 실내 운전면허 하는 곳도 꽤 많이 생기더라고요.
실내 운전면허장이 이제 실제 차로 운전 하는 것 같이 만들어서,실내 운전면허장이 이제 실제 차로 운전 하는 것 같이 만들어서
어~ 가격은 더 싸게 더 빠르게 그렇게 딸 수 있는,어~ 가격은 더 싸게 더 빠르게 그렇게 딸 수 있는
인제 면허시험장이 있는 거 같더라고요.,인제 면허시험장이 있는 거 같더라고요.
어~  님은 혹시,어~  님은 혹시
면허를 따시게 되면은 혹시 오프라인 면허학원으로 가서 따실 생각인가요?,면허를 따시게 되면은 혹시 오프라인 면허학원으로 가서 따실 생각인가요?
어~ 저는 개인적으로,어~ 저는 개인적으로
면허시험을 보러 가는 친구들만 배웅해봤지 진짜 공부를 해본 적이 없어서,면허시험을 보러 가는 친구들만 배웅해봤지 진짜 공부를 해본 적이 없어서
어플도 친구가 하는 걸 본 거고 그래서 아예 처음부터 시작하려면,어플도 친구가 하는 걸 본 거고 그래서 아예 처음부터 시작하려면
학원을 가야 되지 않을까 싶은데,학원을 가야 되지 않을까 싶은데
혹시 오프라인으로 공부하고 실내 시험장에 가서,혹시 오프라인으로 공부하고 실내 시험장에 가서
그렇게 시험을 치면은 면허가 나오는 건가요?,그렇게 시험을 치면은 면허가 나오는 건가요?
제가 알기로는 필기는 그냥 자기가 공부해서 칠 수 있는 걸로 알아요 그래서,제가 알기로는 필기는 그냥 자기가 공부해서 칠 수 있는 걸로 알아요 그래서
어느 정도 이제 합격 합격을 받으면,어느 정도 이제 합격 합격을 받으면
이제 학원에서 도로 주행 그~ 발급증 같은 걸 받아서 이제 도로 주행 연습을,이제 학원에서 도로 주행 그~ 발급증 같은 걸 받아서 이제 도로 주행 연습을
할 수 있다고 하더라고요.,할 수 있다고 하더라고요.
꼭 면허가 있는 사람을 조수석에 태워야 한다고 그렇게 알고 있구요.,꼭 면허가 있는 사람을 조수석에 태워야 한다고 그렇게 알고 있구요.
이제 실내 학원에서는 이제 비슷하게,이제 실내 학원에서는 이제 비슷하게
차 운전하는 거를 가르쳐주는 곳으로 알고 있어요.,차 운전하는 거를 가르쳐주는 곳으로 알고 있어요.
그래서 이제 도로 주행 같은 거라든지 이제 차 운전하는 거,그래서 이제 도로 주행 같은 거라든지 이제 차 운전하는 거
그런 거를 연습할 수 있는 곳으로 알고 있구요.,그런 거를 연습할 수 있는 곳으로 알고 있구요.
이제 거기서 이제 시험관리 같은 거를 다 해주는 곳도 있다고 알고 있습니다.,이제 거기서 이제 시험관리 같은 거를 다 해주는 곳도 있다고 알고 있습니다.
거기서 도로 주행을,거기서 도로 주행을
해주지는 않는 걸로 알고 있고요 도로 주행은 이제 학원에 있는,해주지는 않는 걸로 알고 있고요 도로 주행은 이제 학원에 있는
도로 그~ 시험은 학원에 있는 곳에 직접 찾아가서 해야 되는 걸로 알고 있어요.,도로 그~ 시험은 학원에 있는 곳에 직접 찾아가서 해야 되는 걸로 알고 있어요.
근데 그~ 실내 학원에서 어느 정 그~,근데 그~ 실내 학원에서 어느 정 그~
돈을 주면은 이제 필기 실기까지 합격할 때까지 계속,돈을 주면은 이제 필기 실기까지 합격할 때까지 계속
관리해 주고 이제 도로 주행까지 해주는 곳도 있는 걸로 알고 있습니다.,관리해 주고 이제 도로 주행까지 해주는 곳도 있는 걸로 알고 있습니다.
운전면허를 따시고 운전을 하시게 되면은,운전면허를 따시고 운전을 하시게 되면은
처음으로 가보고 싶은 곳이 있으세요?,처음으로 가보고 싶은 곳이 있으세요?
정확하게 짚어주셨는데 저는 운전면허를 따게 되면,정확하게 짚어주셨는데 저는 운전면허를 따게 되면
제 자차를 운전을 해서 친구들 다 태우고 그~ 번지점프를,제 자차를 운전을 해서 친구들 다 태우고 그~ 번지점프를
했던 곳을 다시 가자고 약속을 했었거든요.,했던 곳을 다시 가자고 약속을 했었거든요.
그래서 어~ 번지점프를 또,그래서 어~ 번지점프를 또
뭐~ 예약을 하고 가서 그거를 함 더 해보자 정말 재미있지 않았냐라고 이야기를 했었고,뭐~ 예약을 하고 가서 그거를 함 더 해보자 정말 재미있지 않았냐라고 이야기를 했었고
