사투리,표준어
일 인당 십만 원이었든가 이십만 원의 어~,일 인당 십만 원이었든가 이십만 원의 어~
그~ 장학금이라는 명목으로 돌려준 예가 있었습니다.,그~ 장학금이라는 명목으로 돌려준 예가 있었습니다.
그리고 저희 아이가 다니는 어~,그리고 저희 아이가 다니는 어~
그~ 경주에 케이 대학교에서도 얼마 전에,그~ 경주에 케이 대학교에서도 얼마 전에
십만 원 정도의 장학금이라는 명목으로 어~ 반환금이 나왔었습니다.,십만 원 정도의 장학금이라는 명목으로 어~ 반환금이 나왔었습니다.
그렇지만 그 금액 가지고 학생들에게,그렇지만 그 금액 가지고 학생들에게
어~ 그냥 생색을 낸다는 그런 생각이 쫌 들고요.,어~ 그냥 생색을 낸다는 그런 생각이 조금 들고요.
그리고 어~ 이제껏 교육 사업이라  는 것을 하면서,그리고 어~ 이제껏 교육 사업이라  는 것을 하면서
학교가 어~ 가진 경제적인 그런 어~,학교가 어~ 가진 경제적인 그런 어~
부가 상당히 많다고 생각이 듭니다.,부가 상당히 많다고 생각이 듭니다.
그렇기 때문에,그렇기 때문에
코로나가 지금 시작된 올해 그리고 내년 정도까지는,코로나가 지금 시작된 올해 그리고 내년 정도까지는
학교에서 학생들에게 좀 더 많은 장학금이라는 명목으로,학교에서 학생들에게 좀 더 많은 장학금이라는 명목으로
어~ 이 등록금의 반환을 해 줬으면 했다는 생각이 들고요.,어~ 이 등록금의 반환을 해 줬으면 했다는 생각이 들고요.
그리고 어~ 여러 학교들이 재단이나 재단 이사장 등등,그리고 어~ 여러 학교들이 재단이나 재단 이사장 등등
여러 임원들이 여러 가지 방법으로 그~ 학생들의 등록금을 가지고,여러 임원들이 여러 가지 방법으로 그~ 학생들의 등록금을 가지고
부를 축적하는 게 워낙 많기 때문에,부를 축적하는 게 워낙 많기 때문에
어~ 그런 걸 봤을 때,어~ 그런 걸 봤을 때
학생들한테 십만 원 이십만 원을 주면서 어~,학생들한테 십만 원 이십만 원을 주면서 어~
등록금을 반환한 해 준다는 그런 어~ 명분뿐인,등록금을 반환한 해 준다는 그런 어~ 명분뿐인
그런 행위는 어~ 쪼끔 말이 안 된다는 생각이 들고요.,그런 행위는 어~ 쪼끔 말이 안 된다는 생각이 들고요.
그리고 기성세대 입장에서 봤을 때,그리고 기성세대 입장에서 봤을 때
지금 학생들은 어~ 그런 문제에 대해서 크게 논쟁을 벌이거나,지금 학생들은 어~ 그런 문제에 대해서 크게 논쟁을 벌이거나
시위를 하고 싶어 하는 생각이 없는 것 같아요.,시위를 하고 싶어 하는 생각이 없는 것 같아요.
그래서 지금 말씀하신 것처럼,그래서 지금 말씀하신 것처럼
학생들이 시위를 하고 뭐~ 그런 행동을 한다고 하는데,학생들이 시위를 하고 뭐~ 그런 행동을 한다고 하는데
어~ 굳이 과격한 행동이 아니드라도 어~,어~ 굳이 과격한 행동이 아니드라도 어~
전체 우리나라 전국 학생들이 똑같은 마음이라면,전체 우리나라 전국 학생들이 똑같은 마음이라면
똑같이 한 번 정도는 그~ 어~ 뜻을,똑같이 한 번 정도는 그~ 어~ 뜻을
어~ 관철시키는 것도 좋을 것 같은데 그냥 학교에서,어~ 관철시키는 것도 좋을 것 같은데 그냥 학교에서
어~ 끌고 나가는 대로 그냥 나가는 거 같애서,어~ 끌고 나가는 대로 그냥 나가는 거 같애서
상당히 쫌 안타까운 마음을 가지고 있습니다.,상당히 조금 안타까운 마음을 가지고 있습니다.
그리고 어~ 다음 학기에 등록금을 또 내야 하는데요.,그리고 어~ 다음 학기에 등록금을 또 내야 하는데요.
저희 아이도 어~ 이제껏 그~ 학자금 대출을 한 번도 받은 적이 없는데,저희 아이도 어~ 이제껏 그~ 학자금 대출을 한 번도 받은 적이 없는데
이번에 학자금 대출을 신청해서 받았습니다.,이번에 학자금 대출을 신청해서 받았습니다.
그리고 생활비 신청까지 해서 어~ 학교에다가 신청을 했는데요.,그리고 생활비 신청까지 해서 어~ 학교에다가 신청을 했는데요.
상당히 인제 부모의 입장에서 미안하고,상당히 인제 부모의 입장에서 미안하고
정말 쫌 어~ 부모가 쪼끔 초래해졌다는 생각을 하게 되더라고요.,정말 조금 어~ 부모가 쪼끔 초래해졌다는 생각을 하게 되더라고요.
어~ 그래서 이 코로나가 빨리 끝나 끝나야 되는 것도 끝나야 되고,어~ 그래서 이 코로나가 빨리 끝나 끝나야 되는 것도 끝나야 되고
그다음에 학교에서도,그다음에 학교에서도
쫌 더 어~ 이 명분을 따지는 그런 음~ 행위가 아닌 정말,조금 더 어~ 이 명분을 따지는 그런 음~ 행위가 아닌 정말
학생들에게 좀 더 현실적인,학생들에게 좀 더 현실적인
현실적이고 경제적인 그런 어~ 대책안을 내놓아서,현실적이고 경제적인 그런 어~ 대책안을 내놓아서
학생들에게 그리고 학부모에게 쫌 도움을 줬으면 좋겠다는 생각이 듭니다.,학생들에게 그리고 학부모에게 조금 도움을 줬으면 좋겠다는 생각이 듭니다.
그러면,그러면
이런 문제에 대해서 요즘 학생들이 구체적으로,이런 문제에 대해서 요즘 학생들이 구체적으로
어떤 활동을 어~ 하고 있는지 그리고 개개인적으로,어떤 활동을 어~ 하고 있는지 그리고 개개인적으로
어~ 친구분들이나 아니면 본인의 생각은,어~ 친구분들이나 아니면 본인의 생각은
어~ 같은 학생 입장에서 어떤지 한번 말씀해 주시겠습니까?,어~ 같은 학생 입장에서 어떤지 한번 말씀해 주시겠습니까?
저희 학교 같은 경우에도,저희 학교 같은 경우에도
지 저번 학기에 일 인당 이십만 원을 주었습니다.,지 저번 학기에 일 인당 이십만 원을 주었습니다.
그리고 이번 학기에도 이십만 원을 준다고 하였는데,그리고 이번 학기에도 이십만 원을 준다고 하였는데
장학금을 받는 학생들에게는 따로 이십만 원이 추가로 지원되지 않는다고 하더군요.,장학금을 받는 학생들에게는 따로 이십만 원이 추가로 지원되지 않는다고 하더군요.
보면은  그것도 맞는 것 같긴 한데,보면은  그것도 맞는 것 같긴 한데
예전과 같이 같은,예전과 같이 같은
같은 돈을 내고,같은 돈을 내고
교수님들을 뵙지도 못하고 컴퓨터만 바라보고 수업을 듣고 있는데,교수님들을 뵙지도 못하고 컴퓨터만 바라보고 수업을 듣고 있는데
그거에 대해서 같 보상을 해 줘야 한다고 생각합니다.,그거에 대해서 같 보상을 해 줘야 한다고 생각합니다.
그리고 시험은 또 대면으로 치릅니다.,그리고 시험은 또 대면으로 치릅니다.
근데 그~ 시험을 치를 때 학교를 가보니 불도 다 꺼져있고,근데 그~ 시험을 치를 때 학교를 가보니 불도 다 꺼져있고
사람도 별로 없고 이런 걸 보니까 해 학교에서는 오히려 이득인 느낌이 들었습니다.,사람도 별로 없고 이런 걸 보니까 해 학교에서는 오히려 이득인 느낌이 들었습니다.
그래서 저희 학교 학생들은,그래서 저희 학교 학생들은
저희 학교 홈페이지를 이용해서,저희 학교 홈페이지를 이용해서
거기에 건의를 한다던가 전화를 하고,거기에 건의를 한다던가 전화를 하고
그런 식으로 행동을 합니다 하지만 다들,그런 식으로 행동을 합니다 하지만 다들
대구에 있는 대학교라고 해서 대구 사람만 있는 것도 아니고,대구에 있는 대학교라고 해서 대구 사람만 있는 것도 아니고
코로나 때문에 다들 지금 본가에 있는 상태기 때문에 어~ 한마음 한뜻으로 모일 수도 없고,코로나 때문에 다들 지금 본가에 있는 상태기 때문에 어~ 한마음 한뜻으로 모일 수도 없고
코로나 때문에 어딘가에서 모인다는 것도 현실적으로 불가능한 것 같아서 굉장히 안타까워요.,코로나 때문에 어딘가에서 모인다는 것도 현실적으로 불가능한 것 같아서 굉장히 안타까워요.
하지만  어~ 학교에 전화를 하고,하지만  어~ 학교에 전화를 하고
그런 식으로 하니까 쪼금 원래는 준 돈을 안 준다고 말했는데,그런 식으로 하니까 쪼금 원래는 준 돈을 안 준다고 말했는데
나중에 돼서 계좌로 입금되는 거 보니까,나중에 돼서 계좌로 입금되는 거 보니까
그래도 학생들이 쪼끔이라도 학교에 건의를 하고 나서서,그래도 학생들이 쪼끔이라도 학교에 건의를 하고 나서서
행동하는 게 더 좋을 것 같다고 생각이 들었어요.,행동하는 게 더 좋을 것 같다고 생각이 들었어요.
옛날 학생들 보면은,옛날 학생들 보면은
어~ 지금 어머니 아버지 세대분들은,어~ 지금 어머니 아버지 세대분들은
시위도 잘하시고 하셨는데 지금 학생들은 그런,시위도 잘하시고 하셨는데 지금 학생들은 그런
단합력이 부족한 것 같아서 아쉬운 것 같아요.,단합력이 부족한 것 같아서 아쉬운 것 같아요.
저도,저도
어~ 이렇게 코로나 때문에 등록금을,어~ 이렇게 코로나 때문에 등록금을
원래처럼 내야 한다는 학생들을 생각하면은 시위를 하는 것도 맞다고 생각이 들면서도,원래처럼 내야 한다는 학생들을 생각하면은 시위를 하는 것도 맞다고 생각이 들면서도
그거를 나서서 할 용기는 나지 않고,그거를 나서서 할 용기는 나지 않고
굉장히 속으로 갈등만 하고 친구들이랑,굉장히 속으로 갈등만 하고 친구들이랑
정말 아깝다 이런 말만 하고 있는 게,정말 아깝다 이런 말만 하고 있는 게
현실인 것 같아서 제 자신이 쪼끔 작아지는 느낌이 듭니다.,현실인 것 같아서 제 자신이 쪼끔 작아지는 느낌이 듭니다.
어~,어~
예전에 학창 시절을 생각했을 때,예전에 학창 시절을 생각했을 때
어~ 초등학교 중학교 고등학교 대학교를 다 나오신 것 같은데,어~ 초등학교 중학교 고등학교 대학교를 다 나오신 것 같은데
혹시 가장 어~ 좋았던 기억은 언제인가요?,혹시 가장 어~ 좋았던 기억은 언제인가요?
어릴 적 기억은,어릴 적 기억은
지금 시간이 많이 지나서 어~ 잘은 생각이 나지 않지만,지금 시간이 많이 지나서 어~ 잘은 생각이 나지 않지만
어~ 그래도 기억에 잔상에 가장 많이 남아 있는 게,어~ 그래도 기억에 잔상에 가장 많이 남아 있는 게
초등학교 시절이었던 거 같습니다.,초등학교 시절이었던 거 같습니다.
근데 사실 초등학교 시절에 만났던 그~ 친구들은,근데 사실 초등학교 시절에 만났던 그~ 친구들은
연락이 되는 친구가 아무도 없어요.,연락이 되는 친구가 아무도 없어요.
그리고 어~ 뭐~ 한 십 년 전에,그리고 어~ 뭐~ 한 십 년 전에
어~ 에스사 회사에서,어~ 에스사 회사에서
어~ 학교 친구를 찾아 주거나 하는 그런 그~ 앱이 있었잖아요.,어~ 학교 친구를 찾아 주거나 하는 그런 그~ 앱이 있었잖아요.
근데 그런 데서도 친구를 한 번도 찾아보지는 못 했습니다.,근데 그런 데서도 친구를 한 번도 찾아보지는 못 했습니다.
어~ 그리고 정말 진짜 어~ 이 초등학교 친구들이 도대체 어디에 가서 어떻게 살고 있는지,어~ 그리고 정말 진짜 어~ 이 초등학교 친구들이 도대체 어디에 가서 어떻게 살고 있는지
정말 너무너무 궁금하고 어~ 똑똑한 친구들이 많았거든요.,정말 너무너무 궁금하고 어~ 똑똑한 친구들이 많았거든요.
근데 어~ 티브이에 뭐~ 뉴스나 아니면 그런 데 한 번도 안 나오는 거 보면,근데 어~ 티브이에 뭐~ 뉴스나 아니면 그런 데 한 번도 안 나오는 거 보면
아주 나쁜 사람이 안 됐다든지,아주 나쁜 사람이 안 됐다든지
아주 훌륭한 사람이 안 됐다든지 둘 중에 하나인 거 같고요  그냥,아주 훌륭한 사람이 안 됐다든지 둘 중에 하나인 거 같고요  그냥
평범하게 사는 친구들이 아주 많은 것 같아요.,평범하게 사는 친구들이 아주 많은 것 같아요.
어~ 근데 지금도 학창 시절 어~ 초등학교 때 어릴 적 생각이 왜 나냐 하면,어~ 근데 지금도 학창 시절 어~ 초등학교 때 어릴 적 생각이 왜 나냐 하면
어~ 제가 시내에서 자랐는데요.,어~ 제가 시내에서 자랐는데요.
지금 이이팔 공원이 있던 그 자리가 제가 다녔던 초등학교입니다.,지금 이이팔 공원이 있던 그 자리가 제가 다녔던 초등학교입니다.
네 그 학교에 다녔었는데 어~ 저희 집이 그~ 지금 어~,네 그 학교에 다녔었는데 어~ 저희 집이 그~ 지금 어~
엘 백화점이 있는 대구역 쪽이거든요.,엘 백화점이 있는 대구역 쪽이거든요.
그래서 거기 일직선 거리를 늘 어~,그래서 거기 일직선 거리를 늘 어~
삼촌이 자전거를 태워서 학교를 데려다줬어요.,삼촌이 자전거를 태워서 학교를 데려다줬어요.
그리고 학교에서 다시 올 때는,그리고 학교에서 다시 올 때는
오빠 손을 잡고 학교로 아~ 집으로 다시 오고,오빠 손을 잡고 학교로 아~ 집으로 다시 오고
했었는데 그때 생각이 지금 굉장히 많이 남습니다.,했었는데 그때 생각이 지금 굉장히 많이 남습니다.
아마 한 사십 년 전 얘기인데요.,아마 한 사십 년 전 얘기인데요.
어~ 왜 그~ 기억이 많이 남는지 모르겠습니다만은,어~ 왜 그~ 기억이 많이 남는지 모르겠습니다만은
아마 어~ 돌아가신 아버지가 그때,아마 어~ 돌아가신 아버지가 그때
어~ 제 옆에 계셨기 때문에 그 생각이 많이 나지 않 않았을까 하는 생각이 들고요.,어~ 제 옆에 계셨기 때문에 그 생각이 많이 나지 않 않았을까 하는 생각이 들고요.
그리고 중학교 때는,그리고 중학교 때는
중학교 때 친했던 친구들이 어~ 친했던 친구는 굉장히 많은데,중학교 때 친했던 친구들이 어~ 친했던 친구는 굉장히 많은데
지금까지 연락이 되는 친구는 한 세 명 정도 있어요.,지금까지 연락이 되는 친구는 한 세 명 정도 있어요.
한 명은 지금 코로나가 너무 극심한 프랑스에 살고 있고요.,한 명은 지금 코로나가 너무 극심한 프랑스에 살고 있고요.
한 명은 대구에 같이 살고 있는데요.,한 명은 대구에 같이 살고 있는데요.
어~ 두 친구는 결혼을 너무  늦게 해서,어~ 두 친구는 결혼을 너무  늦게 해서
지금도 어~ 아이들이 저학년이다 보니까 어~ 많이 좀 바쁘고요.,지금도 어~ 아이들이 저학년이다 보니까 어~ 많이 좀 바쁘고요.
저는 쪼끔 시간이 여유가 있는 상황인데 자주 만나지는 못해요.,저는 쪼끔 시간이 여유가 있는 상황인데 자주 만나지는 못해요.
그리고 고등학교 시절에도 참 많은 친구들이 있었고 저는 동아리 활동도 했었기 때문에,그리고 고등학교 시절에도 참 많은 친구들이 있었고 저는 동아리 활동도 했었기 때문에
친구 폭이 굉장히 넓었는데요.,친구 폭이 굉장히 넓었는데요.
어~ 또 대학교 졸업하고 나니까 고등학교 친구들하고 연락되는 친구가 또 아무도 없는 거예요.,어~ 또 대학교 졸업하고 나니까 고등학교 친구들하고 연락되는 친구가 또 아무도 없는 거예요.
그래서 아~ 내가 왜 이렇게 친구가 없지라고 생각을 했더니,그래서 아~ 내가 왜 이렇게 친구가 없지라고 생각을 했더니
어~ 제가 고등학교 졸업하고 대학교도,어~ 제가 고등학교 졸업하고 대학교도
어~ 다니면서 갑자기 결혼을 좀 일찍 했어요.,어~ 다니면서 갑자기 결혼을 좀 일찍 했어요.
그리고 직장 생활도 일찍 하고,그리고 직장 생활도 일찍 하고
아~ 직장 생활과 동시에 결혼 생활도 같이했기 때문에 친구를 만나서 놀 시간이 없었던 거예요.,아~ 직장 생활과 동시에 결혼 생활도 같이했기 때문에 친구를 만나서 놀 시간이 없었던 거예요.
그래서 중학교 친구들은 간간이 만나다 보니 그래도 지속적으로 만나서,그래서 중학교 친구들은 간간이 만나다 보니 그래도 지속적으로 만나서
지금까지 만나고 있는 거고 어~ 그 이후에 대학교 친구는,지금까지 만나고 있는 거고 어~ 그 이후에 대학교 친구는
또 뭐 그렇게 잘난 친구가 없는지 아직까지 뉴스에 나와보고 있진 않습니다.,또 뭐 그렇게 잘난 친구가 없는지 아직까지 뉴스에 나와보고 있진 않습니다.
그래서 친구들도 그냥 평범하게 살다 보니,그래서 친구들도 그냥 평범하게 살다 보니
어~ 제 나이 또래의 여자친구들은 조용하게,어~ 제 나이 또래의 여자친구들은 조용하게
어~ 현모양처가 돼서 조용하게 사는 거 같고요.,어~ 현모양처가 돼서 조용하게 사는 거 같고요.
아마 남자친구들은,아마 남자친구들은
아직까지는 경제 활동을 왕성하게 해야 되는 나이라서,아직까지는 경제 활동을 왕성하게 해야 되는 나이라서
어~ 마음에 여유가 없어서 아마 친구들을 못 찾아보는 것 같고요.,어~ 마음에 여유가 없어서 아마 친구들을 못 찾아보는 것 같고요.
예 그리고 고등학교 때 친구들도,예 그리고 고등학교 때 친구들도
아마 아직까지는 열심히 생활을 하다 보니 친구들을 만날 시간은 없는 것 같애요.,아마 아직까지는 열심히 생활을 하다 보니 친구들을 만날 시간은 없는 것 같애요.
예 저는 고등학교 때 동아리 활동 굉장히 열심히 했거든요.,예 저는 고등학교 때 동아리 활동 굉장히 열심히 했거든요.
고등학교 일 학년 이 학년 동안 어~ 저는 연극반을 했었습니다.,고등학교 일 학년 이 학년 동안 어~ 저는 연극반을 했었습니다.
여학교에서 연극반을 하면서,여학교에서 연극반을 하면서
어~ 일 학년 이 학년 동안 무대를 두 번 올라갔었고요.,어~ 일 학년 이 학년 동안 무대를 두 번 올라갔었고요.
굉장히 어~ 인기가 많았습니다.,굉장히 어~ 인기가 많았습니다.
어~ 그래서 어~ 즐겁고 정말 행복한 고등학교 시절을 보냈었습니다.,어~ 그래서 어~ 즐겁고 정말 행복한 고등학교 시절을 보냈었습니다.
지금도 돌이켜 보면 그 시절이 있었기 때문에,지금도 돌이켜 보면 그 시절이 있었기 때문에
내가 이 생활을 하면서 항상 용기를 잃지 않았던 거 같아요.,내가 이 생활을 하면서 항상 용기를 잃지 않았던 거 같아요.
혹시 학교에 학교 다니면서 동아리 활동을 하신 게 있으신지,혹시 학교에 학교 다니면서 동아리 활동을 하신 게 있으신지
지금 못 해보셨다면 나중에 사회에 나가서,지금 못 해보셨다면 나중에 사회에 나가서
어떤 동아리를 해보고 싶으신지 얘기해 주실 수 있나요?,어떤 동아리를 해보고 싶으신지 얘기해 주실 수 있나요?
저는 고등학교 때는 동아리라고 해서,저는 고등학교 때는 동아리라고 해서
다들 그걸 즐겨서 하는 게 아니라 생활 기록부에 남기기 위해서 동아리를 선택했던 것 같아요.,다들 그걸 즐겨서 하는 게 아니라 생활 기록부에 남기기 위해서 동아리를 선택했던 것 같아요.
그래서 저도 별로 흥미가 없는 신문 동아리를 들었던 것 같애요.,그래서 저도 별로 흥미가 없는 신문 동아리를 들었던 것 같애요.
그런데 대학교에 와 보니,그런데 대학교에 와 보니
굉장히 다양한 동아리들이 많았고 저는 저희 과에서,굉장히 다양한 동아리들이 많았고 저는 저희 과에서
어~ 생성된 동아리를 가입을 했습니다.,어~ 생성된 동아리를 가입을 했습니다.
그 동아리는 유도 동아리인데요.,그 동아리는 유도 동아리인데요.
음~ 같이 선후배끼리 유도를 같이하면서,음~ 같이 선후배끼리 유도를 같이하면서
돈독해지고 또 저희 학교 특성상 과 특성상,돈독해지고 또 저희 학교 특성상 과 특성상
매주 세 번씩 유도를 하였습니다.,매주 세 번씩 유도를 하였습니다.
한 시간은,한 시간은
동기들이랑 선후배끼리 같이하고 한 시간은 교수님께서 유도를 가르쳐 주셨습니다.,동기들이랑 선후배끼리 같이하고 한 시간은 교수님께서 유도를 가르쳐 주셨습니다.
그래서 단증도 딸 수 있고 굉장히 유익한 시간이었던 것 같애요.,그래서 단증도 딸 수 있고 굉장히 유익한 시간이었던 것 같애요.
저는 저희 과 그~ 저희 과 자체가 활발한 과다 보니까 교수님이랑도,저는 저희 과 그~ 저희 과 자체가 활발한 과다 보니까 교수님이랑도
굉장히 다들 잘 지내고 해서 너무너무 좋은 것 같아요.,굉장히 다들 잘 지내고 해서 너무너무 좋은 것 같아요.
혹시 제 가장 기억나는 선생님이나 교수님이 계신가요?,혹시 제 가장 기억나는 선생님이나 교수님이 계신가요?
어~ 저는 또 초등학교 얘기를 할 것 같은데요.,어~ 저는 또 초등학교 얘기를 할 것 같은데요.
초등학교 이 학년 때 교생 실습을 나오셨던 선생님이 계셨어요.,초등학교 이 학년 때 교생 실습을 나오셨던 선생님이 계셨어요.
굉장히 어~ 풋풋하고 앳된 얼굴이셨는데요.,굉장히 어~ 풋풋하고 앳된 얼굴이셨는데요.
어~ 초등학교 이 학년인 제가 보기에는 너무너무 이쁜 선생님이었습니다.,어~ 초등학교 이 학년인 제가 보기에는 너무너무 이쁜 선생님이었습니다.
근데 그 선생님이 지금 생각을 해보면요.,근데 그 선생님이 지금 생각을 해보면요.
굉장히 그~ 어~ 예쁘다기보다는 귀염 상이셨어요.,굉장히 그~ 어~ 예쁘다기보다는 귀염 상이셨어요.
그리고 머리도 이렇게 아~ 단발머리나 긴 머리가 아니고요.,그리고 머리도 이렇게 아~ 단발머리나 긴 머리가 아니고요.
일명 바가지 머리라는 거 아시죠.,일명 바가지 머리라는 거 아시죠.
앞머리 이렇게 눈썹 위로해서,앞머리 이렇게 눈썹 위로해서
동그랗게 자르시고 뒷머리도 이제 동그래서,동그랗게 자르시고 뒷머리도 이제 동그래서
어~ 만화 같은 데 잘 나오는 그런 얼굴,어~ 만화 같은 데 잘 나오는 그런 얼굴
예 그런 분이셨는데요.,예 그런 분이셨는데요.
그~ 선생님께서 교생 실습을 나오셔가지고,그~ 선생님께서 교생 실습을 나오셔가지고
저희한테 어~ 항상 다정다감하고,저희한테 어~ 항상 다정다감하고
그리고 어~ 어린 저희가 선생님을 봤을 때,그리고 어~ 어린 저희가 선생님을 봤을 때
너무 신기한 거예요.,너무 신기한 거예요.
왜냐하면 그때만 해도 초등학교 일 이 학년 담임 선생님은,왜냐하면 그때만 해도 초등학교 일 이 학년 담임 선생님은
무조건 나이가 많으신 할머니 선생님이셨어요.,무조건 나이가 많으신 할머니 선생님이셨어요.
할머니 할아버지 선생님이셔야 애들이 어~ 선생님 말을 잘 듣는 거죠.,할머니 할아버지 선생님이셔야 애들이 어~ 선생님 말을 잘 듣는 거죠.
젊은 선생님이 얘기를 하면,젊은 선생님이 얘기를 하면
너무 어~ 자기들 눈높이하고 비슷하니까 맞먹는 거죠.,너무 어~ 자기들 눈높이하고 비슷하니까 맞먹는 거죠.
그래서 인제 늘 할아버지 할머니 선생님만 보다가,그래서 인제 늘 할아버지 할머니 선생님만 보다가
젊은 교생 선생님이 오니까 너무너무 좋았던 거예요.,젊은 교생 선생님이 오니까 너무너무 좋았던 거예요.
그리고 어~ 할아버지 할머니 선생님들하고 너무나 다른 방식으로,그리고 어~ 할아버지 할머니 선생님들하고 너무나 다른 방식으로
