사투리,표준어
정말 즐거운 여행이었어요 아버지,정말 즐거운 여행이었어요 아버지
그래 즐거웠고,그래 즐거웠고
근데 엄마 이야기를 하니까 또 내가 눈물 날라 카네.,근데 엄마 이야기를 하니까 또 내가 눈물 날라 하네.
근데,근데
살았을 적에는 한번 가보지도 몬 하고,살았을 적에는 한번 가보지도 못 하고
늙어갖고 갑작스레 이런 이야기하고 돌아설 적에는,늙어갖고 갑작스레 이런 이야기하고 돌아설 적에는
지금 그 엄마 이야기하니까 굉장히 가슴 아프네 쫌 더 살았으면은,지금 그 엄마 이야기하니까 굉장히 가슴 아프네 조금 더 살았으면은
쫌 벌어놨는 돈도 쓰고,조금 벌어놓은 돈도 쓰고
그랬으면 좋았을 낀데,그랬으면 좋았을 건데
인자 세상 떠나고 나니께네,이제 세상 떠나고 나니까
내 못 다 했는 것만 자꾸,나 못 다 한 것만 자꾸
생각나고 잘 했는 건 하나도 생각 없고,생각나고 잘 한 건 하나도 생각 없고
그래 항상 미안하다 미안하고,그래 항상 미안하다 미안하고
그래 뭐~ 이미 갔는 사람할 수 없잖아.,그래 뭐~ 이미 간 사람할 수 없잖아.
그래 엄마 이야기는 될 수 있는 대로 하지 마라.,그래 엄마 이야기는 될 수 있는 대로 하지 마라.
아버지 그르면,아버지 그러면
건강은 아버지가 항상 있잖아예 뭐~ 이르케 저렇게 뭐~ 자꾸 깊게 뭐~ 이런 거 저런 거 생각하지 마시고,건강은 아버지가 항상 있잖아요 뭐~ 이렇게 저렇게 뭐~ 자꾸 깊게 뭐~ 이런 거 저런 거 생각하지 마시고
그냥 아버지 몸 건강만 항상 마음 편하게,그냥 아버지 몸 건강만 항상 마음 편하게
그른 것만 생각하세요 아버지,그런 것만 생각하세요 아버지
그래서 다음에 또 기회 되면 아버지 또,그래서 다음에 또 기회 되면 아버지 또
놀러 또 가예 아버지 또 다음에 가고 싶은 데 어디 생각하신 데 있으세요?,놀러 또 가요 아버지 또 다음에 가고 싶은 데 어디 생각하신 데 있으세요?
그래 한 번 더 가고 싶고 그렇다 실은,그래 한 번 더 가고 싶고 그렇다 실은
저 멀리도 가고 싶고 요번에,저 멀리도 가고 싶고 요번에
요번엔 저 경주 가고 저,요번엔 저 경주 가고 저
저리 갔으니까 쫌 더 올라가마,저리 갔으니까 조금 더 올라가면
더 안 좋겠나 올해는 갈 적에는,더 안 좋겠니 올해는 갈 적에는
쫌 저기,조금 저기
바람도 씨고 바닷가에,바람도 쐬고 바닷가에
근데 사람 있는 데 가야 되지,근데 사람 있는 데 가야 되지
사람 없는 데 가면 재미가 없드라.,사람 없는 데 가면 재미가 없더라.
그~ 요번에 그 가니까,그~ 요번에 거기 가니까
요번에 코로나 때문에,요번에 코로나 때문에
사람들 마이 안 왔고,사람들 많이 안 왔고
그런데 우리 뭐~ 이래,그런데 우리 뭐~ 이래
쫌 아쉽드라 아쉽고 그리.,조금 아쉽더라 아쉽고 그래.
다음에 갈 적에는 쫌 시간을 쫌 내가지고,다음에 갈 적에는 조금 시간을 조금 내가지고
쫌 더 여유 있게,조금 더 여유 있게
그래 갔으면 좋겠다.,그렇게 갔으면 좋겠다.
뭐~ 아버지 옛날에 그~ 뭐~,뭐~ 아버지 옛날에 그~ 뭐~
아버지 젊었었을 때 그~ 저도 뭐~ 나이 인자 뭐~ 결혼하고 얼마 안 되고 이랬을 때  하고 뭐~,아버지 젊었었을 때 그~ 저도 뭐~ 나이 이제 뭐~ 결혼하고 얼마 안 되고 이랬을 때  하고 뭐~
뭐~  하고 마 이랬을 때 아버지 뭐~ 한테도 같이 뭐~,뭐~  하고 그냥 이랬을 때 아버지 뭐~ 한테도 같이 뭐~
그때  강원도였나 그때 군에 갔을 때 아버지하고 같이 다니는 차를 타고 마,그때  강원도였나 그때 군에 갔을 때 아버지하고 같이 다니는 차를 타고 그냥
봉고 그거도 편안하게 있잖아요.,봉고 그거도 편안하게 있잖아요.
해놓고 해서 같이 여행 다니고 막 이래 했던 게,해놓고 해서 같이 여행 다니고 막 이렇게 했던 게
너무너무 좋았었어요 그때도,너무너무 좋았었어요 그때도
좋았는데,좋았는데
근데 이른 저런 기회에서 아버지하고 이르케 같이 이르케 갈 수 있는 그런 게 참 없었는데,근데 이런 저런 기회에서 아버지하고 이렇게 같이 이렇게 갈 수 있는 그런 게 참 없었는데
요번에 가서 너무 마 재밌게 많이 웃고 그렇게 와서,요번에 가서 너무 그냥 재밌게 많이 웃고 그렇게 와서
다음에 또 가면 또 아버지 그른 분위기가 또 안 되겠나 싶고 또 기대되는 것도 있어요 아버지,다음에 또 가면 또 아버지 그런 분위기가 또 안 되겠니 싶고 또 기대되는 것도 있어요 아버지
그~ 뭐~ 아버지 또 뭐~ 저 위에 뭐~ 맨 바닷가 이런 쪽으로 가고 싶으세요?,그~ 뭐~ 아버지 또 뭐~ 저 위에 뭐~ 맨 바닷가 이런 쪽으로 가고 싶으세요?
어디를 가고 싶으신지,어디를 가고 싶으신지
근데 엄마 이야기를 다시 한번 더 해야 되겠다 그런데 엄마는,근데 엄마 이야기를 다시 한번 더 해야 되겠다 그런데 엄마는
음~ 십오 년 전에,음~ 십오 년 전에
유럽에 갔다 유럽에 가가 그때 한 돈 천만 원 날리고 왔는데,유럽에 갔다 유럽에 가서 그때 한 돈 천만 원 날리고 왔는데
그 갔을 적에 유럽에,거기 갔을 적에 유럽에
어~ 독일하고,어~ 독일하고
프랑스하고 스위스하고 이태리하고,프랑스하고 스위스하고 이태리하고
그 갔다 올 적에는 참 좋았는데,거기 갔다 올 적에는 참 좋았는데
그래 느그 엄마한테는 여행을 한번 멀리 갔으니까,그래 너희 엄마한테는 여행을 한번 멀리 갔으니까
내가 할 짓을 좀 했지 싶어.,내가 할 짓을 좀 했지 싶어.
했지 싶은데,했지 싶은데
요번에 또 늙어가 인자,요번에 또 늙어서 이제
내 생일 때 그래,내 생일 때 그래
해가지고 가니까 참,해가지고 가니까 참
가슴이 굉장히 뿌듯하이 굉장히 기분이 좋드라 좋고 다음에 갈 적에는 쫌 시간을 쫌 더 내가지고,가슴이 굉장히 뿌듯하니 굉장히 기분이 좋더라 좋고 다음에 갈 적에는 조금 시간을 조금 더 내가지고
그래 한번 갔으면 좋겠다 그때까지 내 몸만 건강하면 내 몸을,그래 한번 갔으면 좋겠다 그때까지 내 몸만 건강하면 내 몸을
항상 내 공 건강을 내가,항상 내 공 건강을 내가
알아서 챙긴다.,알아서 챙긴다.
몸은 내 이래  몸이,몸은 내 이렇게  몸이
속이 이상이 있으면 내 병원에 쫓어가고 그러는데 지금까지는,속이 이상이 있으면 내 병원에 쫓어가고 그러는데 지금까지는
그 사람은 뭐~ 이래 살다 보면은 내 몸 건강이 우예 되는지 모르지마는 아직까지는,그 사람은 뭐~ 이렇게 살다 보면은 내 몸 건강이 어찌 되는지 모르지마는 아직까지는
내 건강은 내가 지키고 있으면서,내 건강은 내가 지키고 있으면서
뭐~ 이래 괘안치 싶어.,뭐~ 이렇게 괜찮지 싶어.
그래 요새는 코로나 때문에 배깥에 가서 나가가 운동을 안 하니까,그래 요새는 코로나 때문에 바깥에 가서 나가가 운동을 안 하니까
어마 쫌 사람도 보고 싶고,어마 조금 사람도 보고 싶고
쫌 사람은 배깥에 나가가 쫌  친구도 만나고,조금 사람은 바깥에 나가가 조금  친구도 만나고
농담도 하고,농담도 하고
또 서로 몸을 좀 같이 이제 어울리가 이래,또 서로 몸을 좀 같이 이제 어울려서 이렇게
다녀야 되는데,다녀야 되는데
뭐~ 집에 내도리 있으니까 이거 뭐~,뭐~ 집에 내내 있으니까 이거 뭐~
이거 뭐~ 할 짓이 아이다 할 짓이 아이고,이거 뭐~ 할 짓이 아니다 할 짓이 아니고
너무 인자 저기,너무 이제 저기
사람을 못 만나니까 어~ 뭐~,사람을 못 만나니까 어~ 뭐~
마음이 굉장히 답답하다 답답하고 느그 느그들이 인자 내한테,마음이 굉장히 답답하다 답답하고 너희 너희들이 이제 나한테
전화를 하고 자주 인자 이래,전화를 하고 자주 이제 이렇게
반찬도 해주고 이라니깐 내가 참 마음이 굉장히 기분이 좋다 좋고,반찬도 해주고 이러니깐 내가 참 마음이 굉장히 기분이 좋다 좋고
그래 할튼,그래 할튼
음~ 옛날에 느그들한테 내가 몬 해줬는 게 생각나지마는,음~ 옛날에 너희들한테 내가 못 해줬는 게 생각나지마는
요새는 근데 느그가 나를 갔다 이래 해주니까,요새는 근데 너희가 나를 갔다 이렇게 해주니까
쫌 마음이 굉장히 기분이,조금 마음이 굉장히 기분이
말할수록 좋다 좋으니께네,말할수록 좋다 좋으니까
할튼 이래 우리가,할튼 이래 우리가
내가 살아있는 동안은,내가 살아있는 동안은
꾸준하이 마음 변치 말고 우애 있게,꾸준하니 마음 변치 말고 우애 있게
형제지간에 싸우지 말고 싸울 턱이 없겠지만,형제지간에 싸우지 말고 싸울 턱이 없겠지만
서로 의논해가면서 그래 살아주면 내 좋겠다.,서로 의논해가면서 그래 살아주면 나 좋겠다.
그래 내 마음에,그래 내 마음에
상처 안 주도록 쫌 해줬으면 좋겠,상처 안 주도록 조금 해줬으면 좋겠
아버지 근데 뭐~ 요번에 가 뭐~ 지가 또 그르케 또 뭐~ 이르케,아버지 근데 뭐~ 요번에 가 뭐~ 자기가 또 그렇게 또 뭐~ 이렇게
와갖고 이르케 어울리니까 또 좋으니까 그걸 또 기억 추억을,와갖고 이렇게 어울리니까 또 좋으니까 그걸 또 기억 추억을
또 삼아서 같이 인자 여행 가고 그때,또 삼아서 같이 이제 여행 가고 그때
아버지 뭐~ 바닷가에 가서 그~,아버지 뭐~ 바닷가에 가서 그~
그때 그~ 보문단지였나?,그때 그~ 보문단지였나?
가이 바람이 마이 불고 뭐~ 그때 그래도,가니 바람이 많이 불고 뭐~ 그때 그래도
뭐~ 코로나 때문에 뭐~ 사람은 없었지마는 우리끼리 그냥 뭐~ 즐겁게 웃고 있잖아요 그래 얘기하고 뭐~,뭐~ 코로나 때문에 뭐~ 사람은 없었지마는 우리끼리 그냥 뭐~ 즐겁게 웃고 있잖아요 그렇게 얘기하고 뭐~
또 솔직히 차를 타고 다니면서 그~ 뭐~ 산이라든지 이른 거 불국사 이런 데,또 솔직히 차를 타고 다니면서 그~ 뭐~ 산이라든지 이런 거 불국사 이런 데
어릴 때 가보고 요번에 갔을 때 그때 불국사 안에서는,어릴 때 가보고 요번에 갔을 때 그때 불국사 안에서는
아버지 사람도 참 많고 그랬었잖아요.,아버지 사람도 참 많고 그랬었잖아요.
그래서 뭐~ 아버지도 뭐~ 이르케 뭐~,그래서 뭐~ 아버지도 뭐~ 이렇게 뭐~
반지도 사고 할튼 쌀 가지고 공양미 해가 아버지도 뭐~ 삼배하고 뭐~ 이 내려오고 뭐~ 이래 이 모습들을 보니까,반지도 사고 할튼 쌀 가지고 공양미 해가 아버지도 뭐~ 삼배하고 뭐~ 이 내려오고 뭐~ 이렇게 이 모습들을 보니까
되게 좋았어요 아버지 그~ 뭐~ 사진도 뭐~ 같이 그르케 찍고,되게 좋았어요 아버지 그~ 뭐~ 사진도 뭐~ 같이 그렇게 찍고
그르케 하니까 뭐~,그렇게 하니까 뭐~
아버지 모습을 지금 현재 아버지가 이르케 계시는 모습이 지금 델,아버지 모습을 지금 현재 아버지가 이렇게 계시는 모습이 지금 델
순간적으로 될 젊으신 모습이니까,순간적으로 될 젊으신 모습이니까
뭐~ 참 좋았어요 아버지 그 가서 뭐~ 아버지 뭐~ 쫌 다리가 쫌 불편하고 뭐~ 그래 하셔도 뭐~ 그래 걸어 다니고 뭐~,뭐~ 참 좋았어요 아버지 그 가서 뭐~ 아버지 뭐~ 조금 다리가 조금 불편하고 뭐~ 그렇게 하셔도 뭐~ 그렇게 걸어 다니고 뭐~
하니까 그때 뭐~ 날씨도 참 좋았잖아요 쫌 약간 바람이 불고해도,하니까 그때 뭐~ 날씨도 참 좋았잖아요 조금 약간 바람이 불고해도
그래도 뭐~ 그래가 가서 또 뭐~,그래도 뭐~ 그래가 가서 또 뭐~
밥 먹고 또 그지야 케이크 사가 모 아버지와 같이 뭐~ 생일 축하 뭐~ 노래도 하고,밥 먹고 또 그렇지요 케이크 사가 모 아버지와 같이 뭐~ 생일 축하 뭐~ 노래도 하고
그~ 뭐~ 또 그~ 바닷가에 가보니까 아버지 막 고기가 막 이르케 움직이고 그지요?,그~ 뭐~ 또 그~ 바닷가에 가보니까 아버지 막 고기가 막 이렇게 움직이고 그지요?
하는 것도 보니까 아버지 낚시하고 싶은 생각이 안 들었었어요 그때?,하는 것도 보니까 아버지 낚시하고 싶은 생각이 안 들었었어요 그때?
낚시 카니까 그지?,낚시 하니까 그지?
어~ 내가 요번에 그 갔다 와가지고,어~ 내가 요번에 거기 갔다 와가지고
그~ 저기 방파제 이래 보니까 사람들이 낚시를 마이 하드라고 그래서 내가,그~ 저기 방파제 이렇게 보니까 사람들이 낚시를 많이 하더라고 그래서 내가
내 보다가 저기,나 보다가 저기
그~ 쫌 모자라는 게 쫌 있드라니까,그~ 조금 모자라는 게 조금 있더라니까
그거를 내 쫌,그거를 나 조금
낚시 낚싯대 그걸 내가 다 없애뿟어 다 없애뿌고 그랬는데,낚시 낚싯대 그걸 내가 다 없애버렸어 다 없애버리고 그랬는데
그런 뭐~ 저기 할튼,그런 뭐~ 저기 할튼
요번에 가거든 쫌,요번에 가거든 조금
더 쫌 놀다가 왔으면 좋겠는데,더 조금 놀다가 왔으면 좋겠는데
그~ 할튼간 요번에 가서 잘 놀았다 잘 놀고,그~ 할튼간 요번에 가서 잘 놀았다 잘 놀고
전부 기분 좋게 마음 안 상하고 그지?,전부 기분 좋게 마음 안 상하고 그지?
잘 놀았는데,잘 놀았는데
내 꼭 항상 그걸 그거를 내가 고맙게 생각한다 고맙게 생각하고,나 꼭 항상 그걸 그거를 내가 고맙게 생각한다 고맙게 생각하고
그러 요번에는 저기 다음에는 가면은,그러 요번에는 저기 다음에는 가면은
바다 가에 보다가,바다 가에 보다가
일박 이일로 가지고 저~,일박 이일로 가지고 저~
다른 데 가면 시간이 너무 걸 너무 마이 잡아 묵잖아.,다른 데 가면 시간이 너무 걸 너무 많이 잡아 먹잖아.
옛날에 느그 엄마하고 하고,옛날에 너희 엄마하고 하고
저~ 저기,저~ 저기
그~ 사진 한 장 찍었는데 하도 오래되니 모르겠다.,그~ 사진 한 장 찍었는데 하도 오래되니 모르겠다.
거 가서 저기 참 좋든데,거 가서 저기 참 좋든데
할튼 저기,할튼 저기
요번에는 가면은,요번에는 가면은
아주 저기 기억이 남는 거,아주 저기 기억이 남는 거
산 같은 데,산 같은 데
등산 등산은 못 해도 그지?,등산 등산은 못 해도 그지?
아주 저기,아주 저기
그~ 이름이 남는 그~ 뭐고 예를 들어서,그~ 이름이 남는 그~ 뭐야 예를 들어서
요번에 가가지고 저,요번에 가가지고 저
그거 불국사 갔지만 불국사는 그 볼만히 없드라.,그거 불국사 갔지만 불국사는 그 볼만한 게 없더라.
없으니까 아들 저기,없으니까 아이들 저기
사진을 찍어도 쫌 뭐래,사진을 찍어도 조금 뭐래
내 비디오가 가가지고,내 비디오가 가가지고
한번 저기,한번 저기
내가 죽도 없드라도,내가 죽어 없더라도
비디오를 좀 남는,비디오를 좀 남는
촬영을 해보마 아주 아버지 살았을 적에 그 갔다 왔다 카는,촬영을 해보면 아주 아버지 살았을 적에 거기 갔다 왔다 하는
그래 엄마하고 저기 저 여행 가가니 비디오를 다 찍었는데,그래 엄마하고 저기 저 여행 가서는 비디오를 다 찍었는데
비디오를 찍을 적에 느그 엄마가 자꾸 내,비디오를 찍을 적에 너희 엄마가 자꾸 내
따른 데 사람들 많은데 자꾸 막 어딜로 갔는지 모르겠는 거야.,다른 데 사람들 많은데 자꾸 막 어딜로 갔는지 모르겠는 거야.
그래서 비디오를 자꾸 찍어가 자꾸,그래서 비디오를 자꾸 찍어서 자꾸
따라댕기면서 비디오를 찍었는데,따라다니면서 비디오를 찍었는데
중요한 곳에 가서는 몬 찍었는 기라.,중요한 곳에 가서는 못 찍었는 거야.
그 프랑스 그때 스위스에 같은 데서,그 프랑스 그때 스위스에 같은 데서
밑에는 여름이지만은 위에 올라가면,밑에는 여름이지만은 위에 올라가면
참 막,참 막
얼음이 쾅쾅 얼었는 거,얼음이 쾅쾅 얼었는 거
마 눈이 와가 있는 데 그런 데 가서,그냥 눈이 와 있는 데 그런 데 가서
비디오를 찍었으면 참 좋았을 긴데,비디오를 찍었으면 참 좋았을 건데
그 내중에 추억이 남았을 텐데,그 나중에 추억이 남았을 텐데
느그 엄마는 사진만 자꾸 찍어가 사진은  아닌데,너희 엄마는 사진만 자꾸 찍어가 사진은  아닌데
비디오는 마이 안 찍었어 그래 요거는,비디오는 많이 안 찍었어 그래 요거는
저~,저~
내 한 줌의 흙이 되고  남고 나서 저 아버지하고 같이 갔다 카는,나 한 줌의 흙이 되고  남고 나서 저 아버지하고 같이 갔다 하는
추억이 남잖아 그지 사진은 이래 퍼뜩 저 한 장면에 나오지만 비디오는,추억이 남잖아 그지 사진은 이래 퍼뜩 저 한 장면에 나오지만 비디오는
걸어가는 것까지 다 나오거든.,걸어가는 것까지 다 나오거든.
그~ 밥 묵는 거까지 다 나온다고 요번에도,그~ 밥 먹는 거까지 다 나온다고 요번에도
가가지고 내년에 갈 적에는 내 비디오 가가 아주,가가지고 내년에 갈 적에는 내 비디오 가져가서 아주
추억이 남도록,추억이 남도록
그걸 한번 남겨줬으면 저 요번에는 저 비디오를 가갈 것을 잘못했어.,그걸 한번 남겨줬으면 저 요번에는 저 비디오를 가져갈 것을 잘못했어.
비디오를 가가지고 밥 묵으면서,비디오를 가져가가지고 밥 먹으면서
그 말이지.,그 말이지.
생일 축하하는 그것도 다 찍었으면 다 찍으 다 나오거든.,생일 축하하는 그것도 다 찍었으면 다 찍으 다 나오거든.
그 추억이 인자 남을 낀데 그게 내가 잘못했어.,그 추억이 이제 남을 건데 그게 내가 잘못했어.
그래 요번에도 가 집에 이제 왔을 적에,그래 요번에도 가 집에 이제 왔을 적에
그거는 그 저기 해수욕에 안 갔다.,그거는 그 저기 해수욕에 안 갔다.
지 애미하고,자기 애미하고
이 하고,이 하고
느그 엄마하고,너희 엄마하고
그~,그~
비디오를 다 찍었는 기야 가면서 다 찍었는 거,비디오를 다 찍은 거야 가면서 다 찍은 거
그   쪼매났을 적에,그   조그마했을 적에
그 추억이 남드라고 그래서 그거를,그 추억이 남더라고 그래서 그거를
봤어 전에 한번 보니까,봤어 전에 한번 보니까
그거 인저 바로 인자 여 아이고 엄마가,그거 이제 바로 이제 여 아이고 엄마가
그것만 해도 저기 몇 년이 한 십 년이 넘었으니까,그것만 해도 저기 몇 년이 한 십 년이 넘었으니까
안 저 없나 아이고 엄마 이때는 이뻤네.,안 저 없나 아이고 엄마 이때는 이뻤네.
그리고 그 추억이 남는 거지.,그리고 그 추억이 남는 거지.
그래 그게 이제 늙었을 적에보다 젊었을 적에,그래 그게 이제 늙었을 적에보다 젊었을 적에
느그들도 그렇고 전부 다 젊었을 적에 찍어 놨는 그기,너희들도 그렇고 전부 다 젊었을 적에 찍어 놓은 그게
추억이 정말 내 중 한 너 어른들이,추억이 정말 내 중 한 너 어른들이
한 줌의 흙이 돼서 느그는,한 줌의 흙이 돼서 너희는
가족 일정도 느그들 모있을 적에,가족 일정도 너희들 모였을 적에
비디오를 턱 틀어가 보면은,비디오를 턱 틀어서 보면은
새삼스럽게 참 추억이 남을 기라.,새삼스럽게 참 추억이 남을 거야.
그래 요번에 갔을 적에는 요번에 다음에 갈 적에는,그래 요번에 갔을 적에는 요번에 다음에 갈 적에는
내가 비디오를 가져갈 게 가져 가가,내가 비디오를 가져갈 게 가져 가서
하나의 무언가 남도록 내 맨들어 놓을 거야.,하나의 무언가 남도록 나 만들어 놓을 거야.
비디오를 했으니까 그래,비디오를 했으니까 그래
고 아버지 와 그때 우리 요번에 와 갔다 오면서 내년에,고 아버지 왜 그때 우리 요번에 왜 갔다 오면서 내년에
그~ 올해네 이제 해가 바꼈으니까,그~ 올해네 이제 해가 바뀌었으니까
그~ 어버이날,그~ 어버이날
그때 인자 맞차서 또 아버지하고 같이,그때 이제 맞차서 또 아버지하고 같이
그~ 여행 가자 가면서 그런 얘기 있었는데,그~ 여행 가자 가면서 그런 얘기 있었는데
그때 또 나는 또 솔직히 기대되는 것도 있어요.,그때 또 나는 또 솔직히 기대되는 것도 있어요.
그때는 그러면 요번에는 바다가,그때는 그러면 요번에는 바다가
근데 우리가 경주를 택한 거는 그때 엄마하고 같이 못 갔는 있잖아요  그래서 경주를 택했고,근데 우리가 경주를 택한 거는 그때 엄마하고 같이 못 간 있잖아요  그래서 경주를 택했고
가까우니까 아버지 연세도 있고 하니까,가까우니까 아버지 연세도 있고 하니까
인자 멀리 가면 또 아버지가 또 안 힘들어 안 하시겠나 싶어서,이제 멀리 가면 또 아버지가 또 안 힘들어 안 하시겠나 싶어서
인자 편하게 경주를 잡았던 거거든요.,이제 편하게 경주를 잡았던 거거든요.
근데 뭐~ 그래가 오 오번에 갔다 왔을 때는 진짜 너무 좋아갖고,근데 뭐~ 그래가 오 요번에 갔다 왔을 때는 진짜 너무 좋아갖고
전부 다 다 좋아했잖아요 아버지부터 해갖고 뭐~,전부 다 다 좋아했잖아요 아버지부터 해갖고 뭐~
그래서 오월 팔 일날 그때 아버지 여행을 가면 뭐~ 아버지 뭐~,그래서 오월 팔 일날 그때 아버지 여행을 가면 뭐~ 아버지 뭐~
또 뭐~ 잡수고 싶은 거라든지 뭐~ 어디 뭐~ 저 멀리 어데 탁,또 뭐~ 잡수고 싶은 거라든지 뭐~ 어디 뭐~ 저 멀리 어디 탁
딱 떠오르는 뭐~ 장소 뭐~ 이런 거 없어요 아버지 또 아버지 또 해서 또 의논을 한번 해볼게요.,딱 떠오르는 뭐~ 장소 뭐~ 이런 거 없어요 아버지 또 아버지 또 해서 또 의논을 한번 해볼게요.
그래 고맙다 고맙고,그래 고맙다 고맙고
팔월에,팔월에
그 참 있었다 느그들이  팔월에 인자 저기,그 참 있었다 너희들이  팔월에 이제 저기
그때 함 가보자.,그때 한번 가보자.
팔월에 가면 저기 그때,팔월에 가면 저기 그때
항상 궁 그~ 뭐고,항상 궁 그~ 뭐야
여름철 아이가 여름철 되면,여름철 아니야 여름철 되면
아버지 팔월이 아니고,아버지 팔월이 아니고
어버이날,어버이날
오월 팔 일이잖아요 아버지 그때 인저 어디를 가는지 장소하고 아버지 있잖아요 어디 가고 싶은 데,오월 팔 일이잖아요 아버지 그때 이제 어디를 가는지 장소하고 아버지 있잖아요 어디 가고 싶은 데
하고 거서 가서 또 뭐~ 특별나게 아버지가 뭐~ 잡수고 싶은 거 이런 거 있잖아요.,하고 거서 가서 또 뭐~ 특별나게 아버지가 뭐~ 잡수고 싶은 거 이런 거 있잖아요.
있으면 우리는 요번에는 무작정 가서 거서 뭐~ 대방어 회라든지 뭐~,있으면 우리는 요번에는 무작정 가서 거서 뭐~ 대방어 회라든지 뭐~
아버지 막 그래 먹었잖아요 그중에,아버지 막 그래 먹었잖아요 그중에
또 우리는 또 아버지한테 해드린다고 했는데 아버지가 또 뭐~ 이르케 별로다 카는 이런 게 있을 수 있으니까,또 우리는 또 아버지한테 해드린다고 했는데 아버지가 또 뭐~ 이렇게 별로다 하는 이런 게 있을 수 있으니까
그~ 아버지 어~ 우리가 여행을 잡는 거는 이제 아버지를 위주로 했는 여행을 우리가 생각을 계획을 잡는 거니까,그~ 아버지 어~ 우리가 여행을 잡는 거는 이제 아버지를 위주로 한 여행을 우리가 생각을 계획을 잡는 거니까
그거 이제 맞춰서,그거 이제 맞춰서
장소랑 또 보고 뭐~ 또 잡수고 싶은 거 특별난 거 있으면 아버지 얘기해 주시면,장소랑 또 보고 뭐~ 또 잡수고 싶은 거 특별난 거 있으면 아버지 얘기해 주시면
내  하고  하고 의논해볼게요 아버지,나  하고  하고 의논해볼게요 아버지
그래 고맙다.,그래 고맙다.
오월 나는 저 팔월달 캤는 줄 알고 오월,오월 나는 저 팔월달 했는 줄 알고 오월
내가 생각을 잘못했구나 그래 오월달 되면 오월,내가 생각을 잘못했구나 그래 오월달 되면 오월
오월 되면은,오월 되면은
여름도 아니고 날씨가 쫌,여름도 아니고 날씨가 조금
춥지도 안 하고 덥지도 안 하고,춥지도 안 하고 덥지도 안 하고
고 때가 제일 낫긴 낫다.,고 때가 제일 낫긴 낫다.
나았을 적에,나았을 적에
할튼 그때 느그 의논해가지고,할튼 그때 너희 의논해가지고
내가 어디 가자 카는 거보다 느그들이,내가 어디 가자 하는 거보다 너희들이
어디를 선택해가지고,어디를 선택해가지고
그래가가지고,그래가가지고
한번 갔다 왔으면 좋겠다 고맙다 할튼,한번 갔다 왔으면 좋겠다 고맙다 할튼
