사투리,표준어
학교 주변에 요런 식으로 빨리 걷는 것도 해봤었고 그리고 최근에는 점핑 다이어트라고,학교 주변에 요런 식으로 빨리 걷는 것도 해봤었고 그리고 최근에는 점핑 다이어트라고
스탬폴린 위에서 노래랑 춤 보여주면서 따라 하는 건데 그게 생각보다 되게 체력소모가 크더라고.,스탬폴린 위에서 노래랑 춤 보여주면서 따라 하는 건데 그게 생각보다 되게 체력소모가 크더라고.
그리고 좋아하는 노래에 이런 거 나오면 더 신나게 할 수 있는데,그리고 좋아하는 노래에 이런 거 나오면 더 신나게 할 수 있는데
그게 내가 생각하기에 단점은 처음에 시작할 때는 좀 되게 재밌게 했었는데,그게 내가 생각하기에 단점은 처음에 시작할 때는 좀 되게 재밌게 했었는데
시간이 지날수록 그~ 동작이나 노래가 익숙해지는 거야.,시간이 지날수록 그~ 동작이나 노래가 익숙해지는 거야.
근데 거기 정해진 노래는 새로운 곡은 들어오는 거는 좀 한정적이고,근데 거기 정해진 노래는 새로운 곡은 들어오는 거는 좀 한정적이고
이게 계속해서 반복되고 지속되니까 점점,이게 계속해서 반복되고 지속되니까 점점
이제 체력도 적응을 해서 많이 힘들지도 않고 노래를 쪼끔 지겹고 이런 식으로 인해서,이제 체력도 적응을 해서 많이 힘들지도 않고 노래를 쪼끔 지겹고 이런 식으로 인해서
점점점 가는 게 횟수가 줄어들어가지고 결국에는 그것도,점점점 가는 게 횟수가 줄어들어가지고 결국에는 그것도
마무리를 못 하고 개월 수는 끝나서,마무리를 못 하고 개월 수는 끝나서
횟수권은 다 못 쓰고 끝났었는데 최근에 그래도 점핑 한번 해보면 재밌었던 거 같애.,횟수권은 다 못 쓰고 끝났었는데 최근에 그래도 점핑 한번 해보면 재밌었던 거 같애.
나는 개인적으로는 필라테스를 한번 해보고 싶은데,나는 개인적으로는 필라테스를 한번 해보고 싶은데
처음 시작할 때는 그룹보다는 개인이나 이 대 일 이런 식으로 좋다고,처음 시작할 때는 그룹보다는 개인이나 이 대 일 이런 식으로 좋다고
첫 동작을 할 때 어디 근육에 힘이 들어가는지 그런 거를,첫 동작을 할 때 어디 근육에 힘이 들어가는지 그런 거를
처음 시작할 때 잘 알아두는 게 중요하다고 해서 좋다고 하는데.,처음 시작할 때 잘 알아두는 게 중요하다고 해서 좋다고 하는데.
그렇게 해야 하니까 시간도 맞추기가 좀 어려웠고 비용도 되게 비싸지더라고.,그렇게 해야 하니까 시간도 맞추기가 좀 어려웠고 비용도 되게 비싸지더라고.
그리고 이왕 하는 거 기구로도 하고 싶고 이러니까 자꾸 뭐가 플러스 될수록 가격이 올라가더라고.,그리고 이왕 하는 거 기구로도 하고 싶고 이러니까 자꾸 뭐가 플러스 될수록 가격이 올라가더라고.
그래서 미루고 미루다가 아직도 못 했는데 언니는 해보고 싶은 운동은 있어?,그래서 미루고 미루다가 아직도 못 했는데 언니는 해보고 싶은 운동은 있어?
나는 해보고 싶은 운동이 벨리댄스 한번 해보고 싶어.,나는 해보고 싶은 운동이 벨리댄스 한번 해보고 싶어.
왜냐면은 집 근처에 마침 하나 생겼더라고.,왜냐면은 집 근처에 마침 하나 생겼더라고.
그래서 지금도 계속 고민 중인데.,그래서 지금도 계속 고민 중인데.
밸리댄스가 딱 봐도 쫌 신나 보이고 골반을 계속 떠니까 살이 잘 빠질 거 같애.,밸리댄스가 딱 봐도 조금 신나 보이고 골반을 계속 떠니까 살이 잘 빠질 거 같애.
살이 막 털리니까 그래서 밸리댄스 쫌 해보고 싶고.,살이 막 털리니까 그래서 밸리댄스 조금 해보고 싶고.
그리고 하나 더 있는데 폴 댄스를 쫌 해보고 싶어.,그리고 하나 더 있는데 폴 댄스를 조금 해보고 싶어.
그거는 우리 엄마가 강력 추천을 해가지고 그게 그렇게 건강에 좋다더라 이러면서,그거는 우리 엄마가 강력 추천을 해가지고 그게 그렇게 건강에 좋다더라 이러면서
그리고 또 되게 예쁘잖아 빙글빙글 돌아가는 모습이,그리고 또 되게 예쁘잖아 빙글빙글 돌아가는 모습이
그래가지고 폴 댄스를 한번 해보고 싶은데 폴 댄스는 근력 힘이 굉장히 많이 필요하다더라고.,그래가지고 폴 댄스를 한번 해보고 싶은데 폴 댄스는 근력 힘이 굉장히 많이 필요하다더라고.
그래서 뭐~ 다른 운동을 해서 근력을 키운 다음에 시작해야 될 거 같고.,그래서 뭐~ 다른 운동을 해서 근력을 키운 다음에 시작해야 될 거 같고.
바로 시작할라면 밸리댄스 쪽을 한번 해보고 싶어.,바로 시작할라면 밸리댄스 쪽을 한번 해보고 싶어.
그~ 의상도 너무 예쁘고.,그~ 의상도 너무 예쁘고.
원래 나는 운동장 센터에서 하는 운동보다는 음악에 맞춰서 춤추고 신나게 하는 거 좋아하는 편이라,원래 나는 운동장 센터에서 하는 운동보다는 음악에 맞춰서 춤추고 신나게 하는 거 좋아하는 편이라
어~ 밸리댄스 한번 배워 보고 싶어.,어~ 밸리댄스 한번 배워 보고 싶어.
혹시 다이어트하면서 식단 조절해 본 식단 조절을 한번 해본 적 있나?,혹시 다이어트하면서 식단 조절해 본 식단 조절을 한번 해본 적 있나?
나는 식단 조절이라고,나는 식단 조절이라고
해본 게 점심에 단백질 쉐이크나 아니면 닭가슴살 요런 거 먹는 걸로 해봤었는데.,해본 게 점심에 단백질 쉐이크나 아니면 닭가슴살 요런 거 먹는 걸로 해봤었는데.
그게 점심에 그렇게 먹고 나니까 퇴근  전부터 너무 배가 고픈 거야.,그게 점심에 그렇게 먹고 나니까 퇴근  전부터 너무 배가 고픈 거야.
그래서 결국에는 점심을 쪼끔 덜 먹고 그래도 저녁을 폭식을 하는 거야 집에 와서.,그래서 결국에는 점심을 쪼끔 덜 먹고 그래도 저녁을 폭식을 하는 거야 집에 와서.
그래가지고 나중에는 저녁에도 닭가슴살 먹어야지 단백질 쉐이크 먹어야지 이렇게 해놓고 사놓고도,그래가지고 나중에는 저녁에도 닭가슴살 먹어야지 단백질 쉐이크 먹어야지 이렇게 해놓고 사놓고도
그냥 점심에 간단히 먹고,그냥 점심에 간단히 먹고
저녁에 많이 먹어서 그냥 다이어트를 유지를 하자 몸무게를,저녁에 많이 먹어서 그냥 다이어트를 유지를 하자 몸무게를
그~ 정도로 해 본 게 있었고.,그~ 정도로 해 본 게 있었고.
거의 내가 다이어트 맘 먹고 하면은 나는 거의 안 먹을려고 하는 편?,거의 내가 다이어트 맘 먹고 하면은 나는 거의 안 먹을려고 하는 편?
한 번에 그냥 다 빼고 요요가 오더라도 그 순간에는 좀,한 번에 그냥 다 빼고 요요가 오더라도 그 순간에는 좀
빠지고 중요한 일이나 이런 거 있을 때는 바로 효과를 보니까,빠지고 중요한 일이나 이런 거 있을 때는 바로 효과를 보니까
그런 식으로 하는데 그렇게 쪘다 뺐다를 되게 반복하면은 내장 지방이 많이 생긴다고 하더라고.,그런 식으로 하는데 그렇게 쪘다 뺐다를 되게 반복하면은 내장 지방이 많이 생긴다고 하더라고.
이게 예전에는 내가 다리가 되게 하체 비만이라고 많이 느꼈었는데,이게 예전에는 내가 다리가 되게 하체 비만이라고 많이 느꼈었는데
하체 비만이어서 배는 쪼끔 날씬한 편이었어 몸에 비해서 체중에 비해서,하체 비만이어서 배는 쪼끔 날씬한 편이었어 몸에 비해서 체중에 비해서
근데 한 스물다섯 살 이후로 되니까 배에 살이 너무 찌는 거야.,근데 한 스물다섯 살 이후로 되니까 배에 살이 너무 찌는 거야.
한 번도 살찐 적이 없고 배가 나왔다고 생각한 적이 없는데 배가 나오니까,한 번도 살찐 적이 없고 배가 나왔다고 생각한 적이 없는데 배가 나오니까
너무 스트레스를 받더라고 내가.,너무 스트레스를 받더라고 내가.
근데 그것도 그 순간에는 아~ 잠깐 쪘으니까 빠지겠지 이런 생각을 했는데,근데 그것도 그 순간에는 아~ 잠깐 쪘으니까 빠지겠지 이런 생각을 했는데
어~ 결국 안 빠지더라고 결국에는.,어~ 결국 안 빠지더라고 결국에는.
나이를 먹어서 아~ 이게 엄마가 말한 나잇살인가 엄마 맨날,나이를 먹어서 아~ 이게 엄마가 말한 나잇살인가 엄마 맨날
옆구리살 나왔다고 내가 손으로 주물르고 이랬었는데.,옆구리살 나왔다고 내가 손으로 주물르고 이랬었는데.
그거를 이제 나도 갖게 되는 건가 그런 생각도 들고.,그거를 이제 나도 갖게 되는 건가 그런 생각도 들고.
언니는 요즘 따로 살이 더 찌는 부위나 그런 데 있어?,언니는 요즘 따로 살이 더 찌는 부위나 그런 데 있어?
나는 요즘 들어 특별히 찐다기보다는 그냥 항상 잘 쪄.,나는 요즘 들어 특별히 찐다기보다는 그냥 항상 잘 쪄.
그래도 생각해보면 요새는 배에 쫌 살이 많이 가는 거 같애.,그래도 생각해보면 요새는 배에 조금 살이 많이 가는 거 같애.
왜냐면은 요새 식욕이 폭팔해 가지고 너무 잘 먹었더니 배에 살이 많이많이 접히더라고.,왜냐면은 요새 식욕이 폭팔해 가지고 너무 잘 먹었더니 배에 살이 많이많이 접히더라고.
그래서 먹는 걸 조절하긴 해야 되는데 잘 안 되고,그래서 먹는 걸 조절하긴 해야 되는데 잘 안 되고
운동을 열심히 해봐야지 해도 겨울이 되니까 또 몸이 게을러지더라고.,운동을 열심히 해봐야지 해도 겨울이 되니까 또 몸이 게을러지더라고.
그래서  조절을 한번 해봐야겠다고 생각하고 있어.,그래서  조절을 한번 해봐야겠다고 생각하고 있어.
혹시 너가 해봤던 다이어트 방법 중에서 제일 효과가 좋았던 게 있어?,혹시 너가 해봤던 다이어트 방법 중에서 제일 효과가 좋았던 게 있어?
나는 줄넘기를 좀 빡세게 약간 복싱 선수들이 운동하기 전에,나는 줄넘기를 좀 빡세게 약간 복싱 선수들이 운동하기 전에
몸 달굴 때처럼 하는 줄넘기처럼 빨리 이렇게 하는 편인데,몸 달굴 때처럼 하는 줄넘기처럼 빨리 이렇게 하는 편인데
근데 이게 한 초등학교 때 얘기한,근데 이게 한 초등학교 때 얘기한
그때 초등학교 때 한참 사춘기 시작되고 하니까 그때는 젖살 이런 것도 싫고.,그때 초등학교 때 한참 사춘기 시작되고 하니까 그때는 젖살 이런 것도 싫고.
이렇게 해서 방학 되면은 줄넘기하고 그때는 스페셜 케이 이런 시리얼이 되게 유행을 했었어.,이렇게 해서 방학 되면은 줄넘기하고 그때는 스페셜 케이 이런 시리얼이 되게 유행을 했었어.
그래가지고 엄마한테 시리얼 콘푸레이크 말고 그거 사달라고 해서,그래가지고 엄마한테 시리얼 콘푸레이크 말고 그거 사달라고 해서
그거 점심 저녁으로 먹고 저녁에는 다 줄넘기 열심히 하고 이랬었는데.,그거 점심 저녁으로 먹고 저녁에는 다 줄넘기 열심히 하고 이랬었는데.
하루에 한 번 할 때 한 이천 번 이렇게 했던 거 같애.,하루에 한 번 할 때 한 이천 번 이렇게 했던 거 같애.
그렇게 하고 나서 저녁에는 이제,그렇게 하고 나서 저녁에는 이제
운동장 가가지고 운동장 빨리 걷기 삼십 분 이런 식으로 해서 그때는 많이 빠졌었는데,운동장 가가지고 운동장 빨리 걷기 삼십 분 이런 식으로 해서 그때는 많이 빠졌었는데
결국에는 일 시작하고 다시 다 쪘어.,결국에는 일 시작하고 다시 다 쪘어.
술이랑 매운 음식 먹으니까 진짜 많이 찌고,술이랑 매운 음식 먹으니까 진짜 많이 찌고
언니 아까 얘기했을 때 수영해 봤다고 하는데 나는 수영을 배우고 싶은데 쪼끔 겁이 나.,언니 아까 얘기했을 때 수영해 봤다고 하는데 나는 수영을 배우고 싶은데 쪼끔 겁이 나.
물에 잘 안 뜨더라고 내가,물에 잘 안 뜨더라고 내가
그래서 수영을 배우고 싶은데 수영하면 칼로리도 많이 빠지고 좋잖아.,그래서 수영을 배우고 싶은데 수영하면 칼로리도 많이 빠지고 좋잖아.
언니 수영했을 때 그때는 살 많이 빠졌었어?,언니 수영했을 때 그때는 살 많이 빠졌었어?
내가 생각할 때 수영을 하면서 식단 조절을 하면 살이 정말 잘 빠질 거 같애.,내가 생각할 때 수영을 하면서 식단 조절을 하면 살이 정말 잘 빠질 거 같애.
근데 개인적으로 나는 식단 조절을 하지 않아서 그냥 유지만 했거든.,근데 개인적으로 나는 식단 조절을 하지 않아서 그냥 유지만 했거든.
근데 뭐~ 먹는 거에 비해서 살이 잘 안 찌긴 했어.,근데 뭐~ 먹는 거에 비해서 살이 잘 안 찌긴 했어.
