사투리,표준어
뭐~ 뭐라 해야 되지 콘치즈 같은 거 엄청 맛있게 하는 데 그런 데도 갔었고,뭐~ 뭐라 해야 되지 콘치즈 같은 거 엄청 맛있게 하는 데 그런 데도 갔었고
거기서 진짜 오리지널 지파이도 먹고 뭐였지 엄청 많이 먹었다 그때,거기서 진짜 오리지널 지파이도 먹고 뭐였지 엄청 많이 먹었다 그때
그따 나는 야시장 못 간 게 그렇게 아쉽더라 그래도,그따 나는 야시장 못 간 게 그렇게 아쉽더라 그래도
막 풍등 날리러 가 갖고 닭 날개 볶음 막 닭 날개 안에 뽂음밥 넣어 주는 거 먹었는데 진짜 맛있더라.,막 풍등 날리러 가 갖고 닭 날개 볶음 막 닭 날개 안에 볶음밥 넣어 주는 거 먹었는데 진짜 맛있더라.
대만이 생각보다 근데,대만이 생각보다 근데
쫌 별로인 거는 확실히 동남아 느낌이 나 갖고 밤에 습해 갖고,조금 별로인 거는 확실히 동남아 느낌이 나 갖고 밤에 습해 갖고
어~ 비도 막 언제 올지 모르고 하니까,어~ 비도 막 언제 올지 모르고 하니까
그래 나도 비 맞으면서 댕겼다.,그래 나도 비 맞으면서 다녔다.
그~ 중간에 막 갑자기 막 비가 왔다가 또,그~ 중간에 막 갑자기 막 비가 왔다가 또
또 금방 또 그치니까 그~ 왜 야시장에 사람들 쭉 나오고 그러데?,또 금방 또 그치니까 그~ 왜 야시장에 사람들 쭉 나오고 그러데?
맞아 그~ 건물들도 약간 처마라 그래야 되나?,맞아 그~ 건물들도 약간 처마라 그래야 되나?
그런 게 다 있더라 비가 하도 오니까 비 피할 수 있게 다니게 해 놨더라.,그런 게 다 있더라 비가 하도 오니까 비 피할 수 있게 다니게 해 놓았더라.
그리고 중국이랑 대만은 오토바이가 진짜 많데.,그리고 중국이랑 대만은 오토바이가 진짜 많데.
도로에 차보다 사람보다 오토바이가 제일 많드라.,도로에 차보다 사람보다 오토바이가 제일 많드라.
진짜 위험해 보일 정도로 많긴 많은데 그래도,진짜 위험해 보일 정도로 많긴 많은데 그래도
오히려 우리나라보다 떼 지어 댕기니까 쫌 더 나은 거 같기도 하고,오히려 우리나라보다 떼 지어 다니니까 조금 더 나은 거 같기도 하고
그~ 무질서 안에 질서가 있더라 중국이랑 대만은,그~ 무질서 안에 질서가 있더라 중국이랑 대만은
근데 중요한 건 중국은 오토바이가 내연 기관 말고는 전기 오토바이더라.,근데 중요한 건 중국은 오토바이가 내연 기관 말고는 전기 오토바이더라.
걔네들은 오토바이 뭐~ 정부에서 못 타게 하는지,걔네들은 오토바이 뭐~ 정부에서 못 타게 하는지
다 뭐~ 전기여갖고 소리가 안 나 가지고 쫌 안 좋기도 하더라.,다 뭐~ 전기여갖고 소리가 안 나 가지고 조금 안 좋기도 하더라.
그래 소리 안 나면 위험하긴 하더라.,그래 소리 안 나면 위험하긴 하더라.
중국에 뭐~ 그런 것도 있었고 싱가포르 그때 니 싱가포르 안 가 봤제?,중국에 뭐~ 그런 것도 있었고 싱가포르 그때 너 싱가포르 안 가 봤지?
안 가 봤지.,안 가 봤지.
그때 또 나랑 아빠랑 싱가포르 갔을 때,그때 또 나랑 아빠랑 싱가포르 갔을 때
그때는 그~ 호텔은,그때는 그~ 호텔은
뭐~ 쪼끔 따른 데 갔었는데 거기서 제일 유명한 건물이,뭐~ 쪼끔 다른 데 갔었는데 거기서 제일 유명한 건물이
마리나베이샌즈라고 거기는 그~ 우리나라 쌍용건설이 지은 건물이거든?,마리나베이샌즈라고 거기는 그~ 우리나라 쌍용건설이 지은 건물이거든?
밑에 건물이 세 개가 있고 그 위에 그~ 무슨 배처럼,밑에 건물이 세 개가 있고 그 위에 그~ 무슨 배처럼
풀장이 쫙 있는데 그때 한번 그~,풀장이 쫙 있는데 그때 한번 그~
우리 같이 갔던 일행 중에 한 명이 거 자 가지고,우리 같이 갔던 일행 중에 한 명이 거 자 가지고
따라갔다가 옥상 가니까 다 통유리로 벽을 해 놔 가지고 바깥에,따라갔다가 옥상 가니까 다 통유리로 벽을 해 놓아 가지고 바깥에
풀장에서 바깥에 보는데 와 진짜 장난 아니드라.,풀장에서 바깥에 보는데 와 진짜 장난 아니드라.
좋겠다 내 빼놓고 가니까 좋드나?,좋겠다 나 빼놓고 가니까 좋드나?
재밌긴 했었다.,재밌긴 했었다.
부럽다 진짜,부럽다 진짜
또 거기도 있었고 그 주변에 보면은 왜 그~,또 거기도 있었고 그 주변에 보면은 왜 그~
싱가포르 상징물 중에 무슨 사자가,싱가포르 상징물 중에 무슨 사자가
분수 뿜는 거 그런 거 있거든?,분수 뿜는 거 그런 거 있거든?
나 본 적 있다 그~ 사진으로 본 적 있다.,나 본 적 있다 그~ 사진으로 본 적 있다.
그것도 엄청 유명하고 그거랑 또,그것도 엄청 유명하고 그거랑 또
거기도 유니버셜 스튜디오 싱가포르 있는데 고기에는,거기도 유니버셜 스튜디오 싱가포르 있는데 고기에는
또 수족관 엄청 큰 것도 있었고,또 수족관 엄청 큰 것도 있었고
근데 그~ 유니버셜 스튜디오 못 간 거 그거는 진짜 너무 아깝다.,근데 그~ 유니버셜 스튜디오 못 간 거 그거는 진짜 너무 아깝다.
싱가포르 재밌는 거 많네 아~ 코로나 풀리면 가야겠는데?,싱가포르 재밌는 거 많네 아~ 코로나 풀리면 가야겠는데?
근데 싱가포르가 확실히 쫍긴 쫍아가지고 한,근데 싱가포르가 확실히 좁긴 좁아서 한
오 박 육 일 한 일주일 정도 하면은 진짜 완전 다 보고 올 수 있을 거 같드라.,오 박 육 일 한 일주일 정도 하면은 진짜 완전 다 보고 올 수 있을 거 같드라.
유니버셜 스튜디오만 돌아도 오 박 육 일을 채울 수 있을 거 같다.,유니버셜 스튜디오만 돌아도 오 박 육 일을 채울 수 있을 거 같다.
그 정도면 충분하지 그리고 또 관람차도 엄청 큰 거 있는데 그때,그 정도면 충분하지 그리고 또 관람차도 엄청 큰 거 있는데 그때
완전 손님이 없어가지고 그때 관람차 진짜 크드라.,완전 손님이 없어가지고 그때 관람차 진짜 크드라.
높으가 높이 올라가면은 그냥 싱가포르 전경이 다 보이드라.,높으가 높이 올라가면은 그냥 싱가포르 전경이 다 보이드라.
관람차 하니까 호주 생각난다 호주에도 그~,관람차 하니까 호주 생각난다 호주에도 그~
하버 브릿지 밑에였나?,하버 브릿지 밑에였나?
거기 관람차가 크지는 않고  쪼맨한 게 있는데,거기 관람차가 크지는 않고  조그마한 게 있는데
가운데에 핸들이 있거든 그걸 돌리면 관람차가 돌아간다.,가운데에 핸들이 있거든 그걸 돌리면 관람차가 돌아간다.
어지러워 죽는 줄 알았다.,어지러워 죽는 줄 알았다.
원래 나 삼월 달에 호주 갈랬다 아이가.,원래 나 삼월 달에 호주 가려고 했지 않니.
그때 티켓 칠십만 원이나 주고 끊었는데,그때 티켓 칠십만 원이나 주고 끊었는데
시기가 안 좋았지 내는 갔다 왔는데,시기가 안 좋았지 나는 갔다 왔는데
나 아직 칠십만 원 돈도 못 받았다 라오스는 재밌드나?,나 아직 칠십만 원 돈도 못 받았다 라오스는 재밌드나?
라오스는 근데 여행이 아니라 봉사 활동 간 거라서,라오스는 근데 여행이 아니라 봉사 활동 간 거라서
봉사 활동 한 날이 더 많긴 한데 그래도 여행은 했지.,봉사 활동 한 날이 더 많긴 한데 그래도 여행은 했지.
여행하는데 아~ 재밌던데 라오스 난,여행하는데 아~ 재밌던데 라오스 난
그 나라 음식도 내 입에 잘 맞고 쌀국수만 뭐~ 주구장창 먹은 날도 있지만,그 나라 음식도 내 입에 잘 맞고 쌀국수만 뭐~ 주구장창 먹은 날도 있지만
그래도 나름 그~ 관광지 돌아다니면서 막 불상,그래도 나름 그~ 관광지 돌아다니면서 막 불상
불상 있는 공원 그런 데 가서 사진도 찍고 뭐~,불상 있는 공원 그런 데 가서 사진도 찍고 뭐~
독립문 같은 것도 보고 분위기가 좋더라 그 동네는,독립문 같은 것도 보고 분위기가 좋더라 그 동네는
중국 갔을 때 호텔에서 아침마다 맨날 그~ 우육면 먹었는데,중국 갔을 때 호텔에서 아침마다 맨날 그~ 우육면 먹었는데
진짜 안에 고기도 많이 들어가 있고 국물에,진짜 안에 고기도 많이 들어가 있고 국물에
와 겁나게 올라오는데 그래도 그~ 맛있드라 그게,와 매우 올라오는데 그래도 그~ 맛있드라 그게
맞제 생각보다 우리는 현지 입맛에 잘 맞는 거 같다.,맞지 생각보다 우리는 현지 입맛에 잘 맞는 거 같다.
맞다 어디 여행 가서 뭐~ 굶어 죽진 않을 거 같다.,맞다 어디 여행 가서 뭐~ 굶어 죽진 않을 거 같다.
그래 뭐~ 아무거나 멕여줘도 일단 먹고 본다 아이가.,그래 뭐~ 아무거나 먹여줘도 일단 먹고 보지 않니.
그래도 요새 일본 못 가니까 원래 그냥 간단간단하게 일본 한 이 박 삼 일 갔다 온 그런 게 재밌는데,그래도 요새 일본 못 가니까 원래 그냥 간단간단하게 일본 한 이 박 삼 일 갔다 온 그런 게 재밌는데
그래 그런 걸로 약간 삶의 의미가 있었는데 아~ 너무 심심하다.,그래 그런 걸로 약간 삶의 의미가 있었는데 아~ 너무 심심하다.
일본 가면 뭐~ 주로 우리가 가는 데 후쿠오카 뭐~ 시내 이런 데 가기도 하잖아.,일본 가면 뭐~ 주로 우리가 가는 데 후쿠오카 뭐~ 시내 이런 데 가기도 하잖아.
그치 일본 가서 그냥 시내 구경만 하고 쇼핑만 몇 개 하고 오고,그렇지 일본 가서 그냥 시내 구경만 하고 쇼핑만 몇 개 하고 오고
야식 함 먹고 이래갖고 호텔 자고 하면은 그게 재밌는데,야식 함 먹고 이래갖고 호텔 자고 하면은 그게 재밌는데
후쿠오카야 뭐~ 캐널시티 갈 때도 있고 뭐~ 규슈 쪽에,후쿠오카야 뭐~ 캐널시티 갈 때도 있고 뭐~ 규슈 쪽에
쿠마모토 갈 때도 있고 뭐~ 쿠마모토 가면 아소산 거기도 간다 아이가.,쿠마모토 갈 때도 있고 뭐~ 쿠마모토 가면 아소산 거기도 가지 않니.
온천이 너무 가 보고 싶다.,온천이 너무 가 보고 싶다.
맞다 온천 왜 노천 온천 그~ 진짜 엄청 재밌다 아이가?,맞다 온천 왜 노천 온천 그~ 진짜 엄청 재밌지 않니?
그래 니랑 내랑 엄마랑 셋이 갔을 때인가?,그래 너랑 나랑 엄마랑 셋이 갔을 때인가?
온천 되게 큰 데 가 가지고 거기가 제일 마음에 든다.,온천 되게 큰 데 가 가지고 거기가 제일 마음에 든다.
온천 왜 그~,온천 왜 그~
유후인 갔다가 텐진 가면은 온천 많다 아이가 그~ 뭐~ 유황 있는 데도 있고 무슨 지옥 온천?,유후인 갔다가 텐진 가면은 온천 많지 않니 그~ 뭐~ 유황 있는 데도 있고 무슨 지옥 온천?
왜 거기 가서 먹었던 왜 간장 푸딩 되게 맛있었는데,왜 거기 가서 먹었던 왜 간장 푸딩 되게 맛있었는데
그래 간장 푸딩이라가 라고,그래 간장 푸딩이라가 라고
이게 무슨 개식이고 이랬는데 아~ 먹으니까 맛있던데?,이게 무슨 개식이고 이랬는데 아~ 먹으니까 맛있던데?
그것도 있고 또 유후인 가면 유후인 코지 그~,그것도 있고 또 유후인 가면 유후인 코지 그~
그~ 호수 주변에 금상 고로케,그~ 호수 주변에 금상 고로케
또 먹을 거 하니까 온천 끝나고도 그~ 자판기에 나오는 병 우유 있다 아이가.,또 먹을 거 하니까 온천 끝나고도 그~ 자판기에 나오는 병 우유 있지 않니.
그거 뽑아 마셔도 진짜 맛있,그거 뽑아 마셔도 진짜 맛있
일본 우유 그~ 뭔가 그~ 달콤한 거 그~ 맛있다 아이가.,일본 우유 그~ 뭔가 그~ 달콤한 거 그~ 맛있지 않니.
그것도 있고 얼마 전에 오사카 갔을 때 그것도 참 재밌었다.,그것도 있고 얼마 전에 오사카 갔을 때 그것도 참 재밌었다.
우리 오사카 가서 뭐 했지?,우리 오사카 가서 뭐 했지?
왜 나라 가서 그~ 사슴 공원 갔다 아이가.,왜 나라 가서 그~ 사슴 공원 갔지 않니.
맞다 나 사슴한테 물려가지고,맞다 나 사슴한테 물려가지고
사슴 그~ 전병 먹다가 왜 아빠 막 옷 막 뜯어 먹고 해 갖고,사슴 그~ 전병 먹다가 왜 아빠 막 옷 막 뜯어 먹고 해 갖고
그래 너무 전투적이더라 사슴들이,그래 너무 전투적이더라 사슴들이
생각보다 우리 상상과는 쫌 많이 다르드라.,생각보다 우리 상상과는 조금 많이 다르드라.
그래 니 애기 때도 니에 니 핸 니한테 달려들었다가 할머니한테 사슴 뺨 맞았다 야,그래 너 애기 때도 니에 너 핸 너한테 달려들었다가 할머니한테 사슴 뺨 맞았다 야
완전,완전
그러고 일본 또 어디 가 봤냐?,그러고 일본 또 어디 가 봤냐?
나는 일본 홋카이도 한 번쯤 가 보고 싶었는데 내 중학교 때 친구,나는 일본 홋카이도 한 번쯤 가 보고 싶었는데 나 중학교 때 친구
중학교 중 삼 때 같은 반 애 둘이서,중학교 중 삼 때 같은 반 애 둘이서
홋카이도 갔다 왔는데 겨울에 와 너무 예쁘더라 눈이,홋카이도 갔다 왔는데 겨울에 와 너무 예쁘더라 눈이
맞다 홋카이도는 춥다 아이가 추워도 재밌어 보이고 홋카이도는 또 추운 맛에 가고,맞다 홋카이도는 춥지 않니 추워도 재밌어 보이고 홋카이도는 또 추운 맛에 가고
오키나와는 또 재밌어 보이더라.,오키나와는 또 재밌어 보이더라.
그래 오키나와는 영 또 다른 분위기더라.,그래 오키나와는 영 또 다른 분위기더라.
살짝 동남아 같은 느낌?,살짝 동남아 같은 느낌?
맞아 아~ 난 그래도 추운 동네가 좋은 거 같다 나는,맞아 아~ 난 그래도 추운 동네가 좋은 거 같다 나는
꼭 가 보고 싶은 여행지가 러시아 러시아 러시아,꼭 가 보고 싶은 여행지가 러시아 러시아 러시아
러시아 하면 모스크바,러시아 하면 모스크바
그치 모스크바 가서 막 어~ 스케이트도 타고 눈도 보고,그렇지 모스크바 가서 막 어~ 스케이트도 타고 눈도 보고
그거 시베리아 횡단 열차 내 위시리스트다 그거,그거 시베리아 횡단 열차 내 위시리스트다 그거
그것도 막 블라디보스토크,그것도 막 블라디보스토크
맞다 아는 게 그게 다제?,맞다 아는 게 그게 다지?
미안하다 쫌 난 미국 가 보고 싶다.,미안하다 조금 난 미국 가 보고 싶다.
미국 미국 아빠 갔다 왔잖아.,미국 미국 아빠 갔다 왔잖아.
맞다 아빠는 그때 혼자 갔다 왔다 아이가.,맞다 아빠는 그때 혼자 갔다 왔지 않니.
재밌어 보이더라 미국 미국은 하도 넓어서 갈 데가 많다 아이가.,재밌어 보이더라 미국 미국은 하도 넓어서 갈 데가 많지 않니.
그래 뭐~ 그랜드캐년 뭐~ 이런 것도 엄청 재밌어 보이고,그래 뭐~ 그랜드캐년 뭐~ 이런 것도 엄청 재밌어 보이고
그래 나 캐논도 가 보고 싶다.,그래 나 캐논도 가 보고 싶다.
미국이랑 캐나다 사이 중간에 있는 게 나이아가라 그~ 그것도 궁금하고,미국이랑 캐나다 사이 중간에 있는 게 나이아가라 그~ 그것도 궁금하고
그것도 있고 미국 가면은 또 자유의 여신상 함 보고 와야 되지 않겠나?,그것도 있고 미국 가면은 또 자유의 여신상 함 보고 와야 되지 않겠니?
미국 가면은 음식이 다 짜서 난 짠 거 좋아 좋거든.,미국 가면은 음식이 다 짜서 난 짠 거 좋아 좋거든.
그래도 미국 음식 엄청 짜 보이던데,그래도 미국 음식 엄청 짜 보이던데
안 가 봐서 모르겠네.,안 가 봐서 모르겠네.
캐나다 함 또 뭐~ 생각난 관광지 있나?,캐나다 함 또 뭐~ 생각난 관광지 있니?
캐나다 캐나다도 약간 눈 내리는 동네 많다 아이가 나는 캐나다 하면 눈이랑 단풍밖에 생각이 안 난다.,캐나다 캐나다도 약간 눈 내리는 동네 많지 않니 나는 캐나다 하면 눈이랑 단풍밖에 생각이 안 난다.
그러면 유럽은?,그러면 유럽은?
유럽 독일 독일 소세지 먹어보고 싶다.,유럽 독일 독일 소세지 먹어보고 싶다.
맞다 얼마 전에 우리 그~ 남해 가서 독일 마을 갔었다 아이가.,맞다 얼마 전에 우리 그~ 남해 가서 독일 마을 갔었지 않니.
거기 가서 뭐 먹었었지?,거기 가서 뭐 먹었었지?
그~ 약간 돈가스 비스무리한 그런 거 먹었었는데 우리,그~ 약간 돈가스 비스무리한 그런 거 먹었었는데 우리
그거랑 소세지 먹었는데 진짜 맛있었다 맞제?,그거랑 소세지 먹었는데 진짜 맛있었다 맞지?
그래 그 독일 마을에서 먹은 소세지도 그래 맛있는데 진짜 본토 독일에 가 갖고 먹으면 을마나 맛있겠노?,그래 그 독일 마을에서 먹은 소세지도 그렇게 맛있는데 진짜 본토 독일에 가 갖고 먹으면 얼마나 맛있겟니?
그래 슈바인학센 맞다 그게 살짝 돼지고기 족발 같은 거였나?,그래 슈바인학센 맞다 그게 살짝 돼지고기 족발 같은 거였나?
우리나라 족발이랑 비슷하다 그랬다.,우리나라 족발이랑 비슷하다 그랬다.
근데 그~ 그때 남해 갔을 때 비싸서 못 먹어봤다 아이가.,근데 그~ 그때 남해 갔을 때 비싸서 못 먹어봤지 않니.
그래 우린 간단하게 먹을려고 갔는데 다 막,그래 우린 간단하게 먹을려고 갔는데 다 막
너무 푸짐해 가지고 안 먹었는데 다음에 가면 먹자.,너무 푸짐해 가지고 안 먹었는데 다음에 가면 먹자.
맞다 그~ 유럽에 독일 말고 또,맞다 그~ 유럽에 독일 말고 또
아~ 나 프랑스에 에펠탑 그거는 진짜 가 보고 싶다.,아~ 나 프랑스에 에펠탑 그거는 진짜 가 보고 싶다.
프랑스 또 뭐 있지 루브르 박물관이 프랑스인가?,프랑스 또 뭐 있지 루브르 박물관이 프랑스인가?
루브르 박물관 프랑스 아이가?,루브르 박물관 프랑스 아니니?
잘 모르겠다 근데 다 가 보고 싶다 그리고 나는 스웨덴 스위스 이런 쪽도 가 보고 싶다 난 진짜 추운 나라 좋아하는 거 같다.,잘 모르겠다 근데 다 가 보고 싶다 그리고 나는 스웨덴 스위스 이런 쪽도 가 보고 싶다 난 진짜 추운 나라 좋아하는 거 같다.
그런 곳도 재밌을 거 같고 또 영국 가면은 왜 그~,그런 곳도 재밌을 거 같고 또 영국 가면은 왜 그~
런던 시내 한복판,런던 시내 한복판
그~ 영국 빅벤 공사하고 있지 않나?,그~ 영국 빅벤 공사하고 있지 않니?
그거는 모르겠다.,그거는 모르겠다.
그런 거 봤던 거 같은데 쨌든,그런 거 봤던 거 같은데 쨌든
영국 약간 우산 들고 서류 가방 들고 이렇게 다녀야 될 거 같지 않나?,영국 약간 우산 들고 서류 가방 들고 이렇게 다녀야 될 거 같지 않니?
그~ 약간 그~ 영국의 느낌이 있다 요런 데 가고 싶네.,그~ 약간 그~ 영국의 느낌이 있다 요런 데 가고 싶네.
이거랑 또 유럽 가면은 지중해 왜 아빠 엄,이거랑 또 유럽 가면은 지중해 왜 아빠 엄
한 몇 년 전에 크루즈 타러 갔다 아이가 꼭 크루즈 여행 그~ 한번 해 보고 싶다.,한 몇 년 전에 크루즈 타러 갔지 않니 꼭 크루즈 여행 그~ 한번 해 보고 싶다.
재밌겠다 나도 배멀미 안 해서 크루즈 여행 이런 거 기깔나게 잘할 텐데,재밌겠다 나도 배멀미 안 해서 크루즈 여행 이런 거 기깔나게 잘할 텐데
진짜 크루즈 와 진짜,진짜 크루즈 와 진짜
사진으로 보면 겁나 커 보이던데 와 그~ 도시 하나 돌아댕기는 거 같더라.,사진으로 보면 매우 커 보이던데 와 그~ 도시 하나 돌아다니는 거 같더라.
그래 안에 사람이 뭐~ 얼마나 탄댔지 진짜 어마어마하게 탄다 그랬는데 크루즈에,그래 안에 사람이 뭐~ 얼마나 탄댔지 진짜 어마어마하게 탄다 그랬는데 크루즈에
뭐~ 승무원만 몇천 명 있다고 했었던 거 같은데,뭐~ 승무원만 몇천 명 있다고 했었던 거 같은데
그러면 배 떠 있는 느낌도 안 나겠다 그냥 탈만 하겠는데?,그러면 배 떠 있는 느낌도 안 나겠다 그냥 탈만 하겠는데?
다음에 키 크루즈 여행도 함 가 보자.,다음에 키 크루즈 여행도 함 가 보자.
크루즈 여행 좋지.,크루즈 여행 좋지.
그~ 유럽 하면 또 왜 살짝 어떤 느낌이지?,그~ 유럽 하면 또 왜 살짝 어떤 느낌이지?
뭐~ 영국 프랑스 독일 뭐~ 이런 데도 있지만 또,뭐~ 영국 프랑스 독일 뭐~ 이런 데도 있지만 또
룩셈부르크 이 쪼끄만 데 가 보고 싶다.,룩셈부르크 이 조그마한 데 가 보고 싶다.
나도 약간,나도 약간
시골 마을 있다 아이가 이탈리아 시골 마을 약간 이름 안 알려진 관광지 아닌 지역 그런 데도 가 보고 싶다.,시골 마을 있지 않니 이탈리아 시골 마을 약간 이름 안 알려진 관광지 아닌 지역 그런 데도 가 보고 싶다.
맞다 이탈리아 이탈리아 되게 재밌어 보이드라.,맞다 이탈리아 이탈리아 되게 재밌어 보이드라.
이탈리아도 맛있는 거 많다 아이가.,이탈리아도 맛있는 거 많지 않니.
나 이탈리아 가면 빠스타,나 이탈리아 가면 빠스타
빠스타도 있고 그~ 밥으로 한 거 뭐냐 쌀로 한 거,빠스타도 있고 그~ 밥으로 한 거 뭐냐 쌀로 한 거
리조또?,리조또?
그래 리조또 아~ 그것도 먹어 보고 싶고 본토 가서 먹어야 된다 이탈리아 피자도 먹어야 되고,그래 리조또 아~ 그것도 먹어 보고 싶고 본토 가서 먹어야 된다 이탈리아 피자도 먹어야 되고
이탈리아 그리고 그~ 베네치아 가서 배 타 보고 싶,이탈리아 그리고 그~ 베네치아 가서 배 타 보고 싶
곤돌라라 카나 그거 그런 거 내가 운전해 보고 싶다.,곤돌라라 하나 그거 그런 거 내가 운전해 보고 싶다.
그거랑 피사의 사탑,그거랑 피사의 사탑
그~ 사진 찍으러 가야지 이렇게 내가 피사의 사탑을 들고 있는 척,그~ 사진 찍으러 가야지 이렇게 내가 피사의 사탑을 들고 있는 척
피사의 사탑 기울어진 거 그~ 올라갈 수 있다던데?,피사의 사탑 기울어진 거 그~ 올라갈 수 있다던데?
진짜로?,진짜로?
올라 가진다든데,올라 가진다든데
처음 알았네.,처음 알았네.
그거 피사의 사탑 이탈리아에 그것도 있고,그거 피사의 사탑 이탈리아에 그것도 있고
베네치아도 있고 또 뭐 있드라?,베네치아도 있고 또 뭐 있드라?
밀라노 패션의 성지?,밀라노 패션의 성지?
맞지 밀라노 밀라노 그래.,맞지 밀라노 밀라노 그래.
난 패션에 관심이 없어서 잘 모른다.,난 패션에 관심이 없어서 잘 모른다.
유럽 여행 가면 감 진짜 한 일 년 동안 살면서 막 떠돌아 댕기고 싶다.,유럽 여행 가면 감 진짜 한 일 년 동안 살면서 막 떠돌아 다니고 싶다.
일 년에 일 년 상기 살기 하면은 재밌긴 하겠다.,일 년에 일 년 상기 살기 하면은 재밌긴 하겠다.
근데 이번에 유럽에 코로나 진짜 심각한가 보더라.,근데 이번에 유럽에 코로나 진짜 심각한가 보더라.
