사투리,표준어
삼만 원도 아니야 삼만 오천 원 삼만 육천 원 이거 한 세 번 사면은 거의 가방값이잖아.,삼만 원도 아니야 삼만 오천 원 삼만 육천 원 이거 한 세 번 사면은 거의 가방값이잖아.
물론 필요하니까 생필품이지만 그 돈이 니 말대로 짜잘짜잘하게 되게 많이 나가.,물론 필요하니까 생필품이지만 그 돈이 너 말대로 짜잘짜잘하게 되게 많이 나가.
그런 돈이 자꾸 써지다 보니까,그런 돈이 자꾸 써지다 보니까
한 번씩 어플 열어서 통장 잔고를 보면 심장이 내려앉는 거라.,한 번씩 어플 열어서 통장 잔고를 보면 심장이 내려앉는 거야.
내 말이 그게 심장이 내려앉는다는 표정이 너무 잘 알겠다.,내 말이 그게 심장이 내려앉는다는 표정이 너무 잘 알겠다.
그래서 한 번씩은 혹시 해외에서 뭐 해킹을 당했나 생각이 들어가지고,그래서 한 번씩은 혹시 해외에서 뭐 해킹을 당했나 생각이 들어가지고
내역을 살펴보면 하나같이 다 내가 썼어 어디 썼는지 기억이 나는 순간 갑자기 숙연해지면서,내역을 살펴보면 하나같이 다 내가 썼어 어디 썼는지 기억이 나는 순간 갑자기 숙연해지면서
와 이거는 나 안 살 수는 없잖아 또 생필품인데 그러면서 사나 봐 그래서 항상,와 이거는 나 안 살 수는 없잖아 또 생필품인데 그러면서 사나 봐 그래서 항상
진짜 돈 더 벌어야 되겠다.,진짜 돈 더 벌어야 되겠다.
그런 생각을 하면서 일도 못 그만두고 그러고 있는 거 같다.,그런 생각을 하면서 일도 못 그만두고 그러고 있는 거 같다.
그니까 니 그 생각하는 거 생각하면,그러니까 너 그 생각하는 거 생각하면
아니 명품 브랜드에서 내가 가방을 하나 사면 남는 거라도 있지.,아니 명품 브랜드에서 내가 가방을 하나 사면 남는 거라도 있지.
이거는 생필품이니까 필요해서 사는데,이거는 생필품이니까 필요해서 사는데
남는 것도 없는 거 같은 느낌?,남는 것도 없는 거 같은 느낌?
그래서 한 번씩 이렇게 백화점 같은 데 돌아다닐 때 명품 매장에,그래서 한 번씩 이렇게 백화점 같은 데 돌아다닐 때 명품 매장에
뭐 필요해서가 아니고 이렇게 스윽 이렇게 지나가다 보면 사람들이 줄을 그렇게 서 있잖아.,뭐 필요해서가 아니고 이렇게 스윽 이렇게 지나가다 보면 사람들이 줄을 그렇게 서 있잖아.
나는 그거 볼 때마다 쇼핑에 대한 욕구도 욕구지만,나는 그거 볼 때마다 쇼핑에 대한 욕구도 욕구지만
하 그래 내가 이때까지,하 그래 내가 이때까지
뭔가 돈을 막 쓴 걸 아끼면 저거 하나 정도는 살 수 있지 않을까 하는 생각이 되게 많이 들더라고.,뭔가 돈을 막 쓴 걸 아끼면 저거 하나 정도는 살 수 있지 않을까 하는 생각이 되게 많이 들더라고.
마저 그래서 진짜 명품에 욕심이 많은 사람들은,마저 그래서 진짜 명품에 욕심이 많은 사람들은
자기 밥은 맨날 라면 먹고 막 슈퍼에서,자기 밥은 맨날 라면 먹고 막 슈퍼에서
누룽지 삼천 원짜리 한 봉지 사서 십일 동안 막 끓여 먹고 이러면서,누룽지 삼천 원짜리 한 봉지 사서 십일 동안 막 끓여 먹고 이러면서
명품 가방을 사고,명품 가방을 사고
또 아직 그렇게 능력이 없는데 명품가방을 사는 사람들은 또,또 아직 그렇게 능력이 없는데 명품가방을 사는 사람들은 또
한 개를 좀 질리게 잘 들고 다니다가,한 개를 좀 질리게 잘 들고 다니다가
그거를 팔고,그거를 팔고
그 판돈에다가 자기 모은 돈을 더 엎어서 그다음 거를 업그레이드 하고 그렇게도 막 하더라고.,그 판돈에다가 자기 모은 돈을 더 엎어서 그다음 거를 업그레이드 하고 그렇게도 막 하더라고.
내가 대학교 일학년 때 같이 다녔던 동기가,내가 대학교 일학년 때 같이 다녔던 동기가
그런 쇼핑 스타일을 갖고 있더라고 솔직히,그런 쇼핑 스타일을 갖고 있더라고 솔직히
그때 당시에는 별로 이해가 안 됐어 왜,그때 당시에는 별로 이해가 안 됐어 왜
그냥 치킨을 한 번 더 먹고 말지,그냥 치킨을 한 번 더 먹고 말지
저렇게까지 거 저 가방을 들고 싶나 그런 생각을 했었는데,저렇게까지 거 저 가방을 들고 싶나 그런 생각을 했었는데
지금 생각하면 걔 마음이 어떤 마음이었는지는 이해가 가더라고.,지금 생각하면 걔 마음이 어떤 마음이었는지는 이해가 가더라고.
그게 본인의 소비패턴이라고 생각을 하면,그게 본인의 소비패턴이라고 생각을 하면
뭐~ 개인적인 비난을 할 순 없지.,뭐~ 개인적인 비난을 할 순 없지.
그래도 아직까지 나는 이해가 안 되는 소비패턴이기도 하고,그래도 아직까지 나는 이해가 안 되는 소비패턴이기도 하고
오히려 그냥 내가 명품 자체에 대한 욕심이 없어서,오히려 그냥 내가 명품 자체에 대한 욕심이 없어서
그런 걸 수도 있지만,그런 걸 수도 있지만
가끔가다가 왜 명품 가방이나,가끔가다가 왜 명품 가방이나
뭐~ 스카프나 옷이나 이런 걸 보고 우와 예쁘다라고 짚는 게 죄다 심플이더라고.,뭐~ 스카프나 옷이나 이런 걸 보고 우와 예쁘다라고 짚는 게 죄다 심플이더라고.
긍까 그냥 늘 내 취향이 그냥 그런 취향이면,그러니까 그냥 늘 내 취향이 그냥 그런 취향이면
굳이 명품을 사지 않아도 됨과 동시에,굳이 명품을 사지 않아도 됨과 동시에
나중에를 생각했을 때 내가 사게 되더라도 그런 스타일을 사게 될 거라는 거거든 그러면,나중에를 생각했을 때 내가 사게 되더라도 그런 스타일을 사게 될 거라는 거거든 그러면
오히려 그런 소비 패턴을 가지는 것보다 내가 진짜 그거를,오히려 그런 소비 패턴을 가지는 것보다 내가 진짜 그거를
거리낌 없이 살 수 있을 때 사는 게 낫지 않을까 어차피 심플을 살 거면?,거리낌 없이 살 수 있을 때 사는 게 낫지 않을까 어차피 심플을 살 거면?
란 생각이 명품에 대한 생각?,란 생각이 명품에 대한 생각?
맞아 솔직히 명품을 산다는 게,맞아 솔직히 명품을 산다는 게
요즘 사람들한테 거의 유행처럼 퍼지다 보니까,요즘 사람들한테 거의 유행처럼 퍼지다 보니까
형편이 안 되는데도 자기 형편 이상의 뭔가를 사려고 하면은,형편이 안 되는데도 자기 형편 이상의 뭔가를 사려고 하면은
솔직히 사서 보여줄 때 그 순간은 좀 짜릿해도 그 뒤에 남아 있는,솔직히 사서 보여줄 때 그 순간은 좀 짜릿해도 그 뒤에 남아 있는
나의 현생이 어쨌든 괴로울 수밖에 없잖아.,나의 현생이 어쨌든 괴로울 수밖에 없잖아.
그래서 뭔가 그렇게까지 해서,그래서 뭔가 그렇게까지 해서
명품을 사고,명품을 사고
뒤에서는 혼자 힘들어하는 것도 조금 되게 구차해보인다라는 생각이 들면서 진짜,뒤에서는 혼자 힘들어하는 것도 조금 되게 구차해보인다라는 생각이 들면서 진짜
멋있게,멋있게
쿨한 소비를 할려면 정말,쿨한 소비를 할려면 정말
이 정도는 없어도,이 정도는 없어도
나는 아무렇지도 않을,나는 아무렇지도 않을
그런  돈을 통장에 모아놓고서 일시불로 한 번은 사볼 일이 있으면 좋겠다.,그런  돈을 통장에 모아놓고서 일시불로 한 번은 사볼 일이 있으면 좋겠다.
긍까 그런 삶이면 좋지만 꼭 그런 만족감 같은 건,그러니까 그런 삶이면 좋지만 꼭 그런 만족감 같은 건
명품이 아니어도 상관은 없으니까 그~ 내가 아까 말했던,명품이 아니어도 상관은 없으니까 그~ 내가 아까 말했던
엄마랑 이모 콘서트 갔을 때,엄마랑 이모 콘서트 갔을 때
호텔을 좋은 데를 잡아줄려고 한다고 얘기를 했잖아.,호텔을 좋은 데를 잡아줄려고 한다고 얘기를 했잖아.
그렇게보면은 사실은 그 금액이,그렇게보면은 사실은 그 금액이
지금 당장 내 돈 내 통장에서 일시불로 훅 빠져나가면?,지금 당장 내 돈 내 통장에서 일시불로 훅 빠져나가면?
쓸 수는 있지만 조금 남아있는,쓸 수는 있지만 조금 남아있는
한 달에 생활비가 아껴써야되는 그런 상황인 금액이잖아 근데도,한 달에 생활비가 아껴써야되는 그런 상황인 금액이잖아 근데도
내가 단순히 돈을 모아서 명품을 사야지란 는 느낌의 만족감과,내가 단순히 돈을 모아서 명품을 사야지란 는 느낌의 만족감과
그런데 쓰는 만족감은,그런데 쓰는 만족감은
조금 다르더라고 그래서 나는 개인적으론 후자 쪽이 훨씬 좋긴 해.,조금 다르더라고 그래서 나는 개인적으론 후자 쪽이 훨씬 좋긴 해.
맞아 진짜 명품은 사실,맞아 진짜 명품은 사실
어쨌든 물건이고 시대가 지나고 흐름이 지나면 질리는 때가 분명히 오는데,어쨌든 물건이고 시대가 지나고 흐름이 지나면 질리는 때가 분명히 오는데
그런 니가 소중하게 생각하는 사람들을 위해서,그런 너가 소중하게 생각하는 사람들을 위해서
쓴 돈은 사실,쓴 돈은 사실
진짜 죽는 순간까지 평생 니가 잘한 일로 남아 있는 거니까 나도 그 생각에는 완전 공감을,진짜 죽는 순간까지 평생 너가 잘한 일로 남아 있는 거니까 나도 그 생각에는 완전 공감을
해.,해.
근데 어떻게 보면,근데 어떻게 보면
내가 돈 쓴 거에 대한 그냥 만족감일 수도 있겠다는 생각이 드는 거야.,내가 돈 쓴 거에 대한 그냥 만족감일 수도 있겠다는 생각이 드는 거야.
돈 쓰는 거는 늘상 좋으니까?,돈 쓰는 거는 늘상 좋으니까?
내 남아있는 통장 잔고가 어떻든 간에 쇼핑한다는 그,내 남아있는 통장 잔고가 어떻든 간에 쇼핑한다는 그
행복감 자체가 나의 만족감과 직결되는 느낌,행복감 자체가 나의 만족감과 직결되는 느낌
이라는 건 무슨 말인지 알겠제?,이라는 건 무슨 말인지 알겠지?
맞아 그래서 그 소비라는 행위 자체가 주는 그 즐거움을 못 버려서,맞아 그래서 그 소비라는 행위 자체가 주는 그 즐거움을 못 버려서
진짜 어떻게든 밖에 나가면,진짜 어떻게든 밖에 나가면
케이크라도 한 조각 포장해서 들고 들어가면,케이크라도 한 조각 포장해서 들고 들어가면
그게 내 기분이 생각보다 많이 차이가 나는 그게 와 나는 정말,그게 내 기분이 생각보다 많이 차이가 나는 그게 와 나는 정말
돈 쓰는 거 자체를 좋아하는 사람이구나 생각이 들면서,돈 쓰는 거 자체를 좋아하는 사람이구나 생각이 들면서
뭐 그런 점에서 나는 엄마가,뭐 그런 점에서 나는 엄마가
그렇게 내가 소비를 하는 걸 항상 이해를 못하더라고.,그렇게 내가 소비를 하는 걸 항상 이해를 못하더라고.
정말 그거는 사람에 취향에 따라 다른 건데,정말 그거는 사람에 취향에 따라 다른 건데
엄마의 간섭을 항상 늘상 받으니까,엄마의 간섭을 항상 늘상 받으니까
사면서도 같이 따라오는 찜찜한 스트레스가 항상 고역이었거든?,사면서도 같이 따라오는 찜찜한 스트레스가 항상 고역이었거든?
그런데 인제,그런데 인제
혼자 나와서 살면서 택배 박스를 엄마가 먼저 볼까 봐 걱정을 안 해도 되는 그게,혼자 나와서 살면서 택배 박스를 엄마가 먼저 볼까 봐 걱정을 안 해도 되는 그게
진짜 소비를 두 배로 더 행복하게 만들어 주더라 독립 최고.,진짜 소비를 두 배로 더 행복하게 만들어 주더라 독립 최고.
그러니까 그 쇼핑에 대한 만족감은 사실은 살 때도 만족스럽지만,그러니까 그 쇼핑에 대한 만족감은 사실은 살 때도 만족스럽지만
그~ 쇼핑하는 목록을 뜯는 그 순간의 만족감이 진짜 크잖아.,그~ 쇼핑하는 목록을 뜯는 그 순간의 만족감이 진짜 크잖아.
근데,근데
이게 단순히,이게 단순히
물론 쇼핑을 뭐 가방을 예를 들어 가방을 샀으면,물론 쇼핑을 뭐 가방을 예를 들어 가방을 샀으면
가방을 메고 다닐 때는 별생각 안 들어,가방을 메고 다닐 때는 별생각 안 들어
근데 그 주문을 해서 기다리고 혹은 그 자리에서 즉시 그~ 결제를 하더라도,근데 그 주문을 해서 기다리고 혹은 그 자리에서 즉시 그~ 결제를 하더라도
그거를 딱 그 포장에서 뜯는 순간 집에 와서 보는 순간에 그 만족감을 위해서 소비를 하는 거잖아.,그거를 딱 그 포장에서 뜯는 순간 집에 와서 보는 순간에 그 만족감을 위해서 소비를 하는 거잖아.
그~ 니가 말하는 그~,그~ 너가 말하는 그~
찜찜함 소비의 찜찜함,찜찜함 소비의 찜찜함
이게 물론 엄마도 엄마 나름의 그게 있겠지만,이게 물론 엄마도 엄마 나름의 그게 있겠지만
내가 쓴 소비에 대해서,내가 쓴 소비에 대해서
그 찜찜함을 느끼지 않아도 된다는 게,그 찜찜함을 느끼지 않아도 된다는 게
너무 만족감이 더 클 거 같어 니 말대로,너무 만족감이 더 클 거 같어 너 말대로
