사투리,표준어
그래서 그 샐러드 시켜 먹을 수 있는 것도 너무 좋아 왜냐면 우리 동네에는 샐러드 맛집 이런 게 없다 아이가,그래서 그 샐러드 시켜 먹을 수 있는 것도 너무 좋아 왜냐면 우리 동네에는 샐러드 맛집 이런 게 없지 않냐
그래서 샐러드 먹으면 뭔가 용서받는 느낌?,그래서 샐러드 먹으면 뭔가 용서받는 느낌?
좋은 거 같애 서울에는 음식에 선택지가 많아서,좋은 거 같애 서울에는 음식에 선택지가 많아서
그래서 진짜 좋은 거 같애.,그래서 진짜 좋은 거 같애.
근데 너무 비싸 진짜 맛있는 거 먹을려면,근데 너무 비싸 진짜 맛있는 거 먹으려면
매일 매일 맛있는 걸 먹을 순 없으니까 매일매일 맛있는 거 먹고 싶지만,매일 매일 맛있는 걸 먹을 순 없으니까 매일매일 맛있는 거 먹고 싶지만
그래서 가격이 쫌 저렴했으면 좋겠어 왜냐면 울산이 좀 더 저렴하지만,그래서 가격이 조금 저렴했으면 좋겠어 왜냐면 울산이 좀 더 저렴하지만
맛있는 것이 많은 느낌이라 해야 되나 왜냐면,맛있는 것이 많은 느낌이라 해야 되나 왜냐면
강남이나 가로수길 가면 되게 비싸더라고,강남이나 가로수길 가면 되게 비싸더라고
그래서 쫌 학생한테는 부담스러운 가격인 거 같고,그래서 조금 학생한테는 부담스러운 가격인 거 같고
이제 제일 좋아하는 음식 나는,이제 제일 좋아하는 음식 나는
한식도 너무 좋고 양식 토마토를 좋아하니까,한식도 너무 좋고 양식 토마토를 좋아하니까
토마토 들어간 거는 다 너무 맛있고 대신에 쫌 메뉴를 고를 때 쫌 피하게 되는 그런 거는,토마토 들어간 거는 다 너무 맛있고 대신에 조금 메뉴를 고를 때 조금 피하게 되는 그런 거는
중식이랑 일식 중에 초밥?,중식이랑 일식 중에 초밥?
회같 은 거 회 초밥 같은 거는 쫌 별로인 거 같애 니는?,회같 은 거 회 초밥 같은 거는 조금 별로인 거 같애 너는?
나두 해산물을 못 먹어서,나두 해산물을 못 먹어서
약간 친구들이랑 술 마실 때도 나 때문에 안주의 선택지가 쫍아져.,약간 친구들이랑 술 마실 때도 나 때문에 안주의 선택지가 좁아져.
근데 뭔가 날것의 해산물은 쫌,근데 뭔가 날것의 해산물은 조금
몸에서 거부해 비린 맛이 나서 그래서 그런 건 나도 별로 안 좋아하고,몸에서 거부해 비린 맛이 나서 그래서 그런 건 나도 별로 안 좋아하고
제일 좋아하는 거 하면은 햄버거 수제버거든,제일 좋아하는 거 하면은 햄버거 수제버거든
프랜차이즈 버거든 뭔가 너무 맛있어 약간 완전식품 느낌이야.,프랜차이즈 버거든 뭔가 너무 맛있어 약간 완전식품 느낌이야.
솔직히 막 살 찌고 몸에 안 좋지만은,솔직히 막 살 찌고 몸에 안 좋지만은
탄수화물도 있구 지방도 있구 야채도 있고,탄수화물도 있구 지방도 있구 야채도 있고
이래서 그냥 먹기 편하다 아이가 그래서 막 종류도 엄청 많고,이래서 그냥 먹기 편하지 않냐 그래서 막 종류도 엄청 많고
그래서 그런 거 너무 좋구 근데 또,그래서 그런 거 너무 좋구 근데 또
약간 나중에 만약 자취해서 내가 밥해 먹을 생각해 봤는데,약간 나중에 만약 자취해서 내가 밥해 먹을 생각해 봤는데
뭔가 절대 난 요리를 못하니까 잘 못 해 먹을 거 같애.,뭔가 절대 난 요리를 못하니까 잘 못 해 먹을 거 같애.
그래서 만약에 자취하면 우리 지금처럼 맨날 컵밥 시켜 먹고,그래서 만약에 자취하면 우리 지금처럼 맨날 컵밥 시켜 먹고
맨날 배달 시켜 먹을 거 같애 근데 그러면 몸에는 진짜 안 좋을 거 같긴 해.,맨날 배달 시켜 먹을 거 같애 근데 그러면 몸에는 진짜 안 좋을 거 같긴 해.
엄마한테 진짜 혼날 거 같애 그렇게 먹으면은 근데,엄마한테 진짜 혼날 거 같애 그렇게 먹으면은 근데
나는 햄버거가 제일 좋아 그래서.,나는 햄버거가 제일 좋아 그래서.
그러면 뭐가 또 좋아 약간,그러면 뭐가 또 좋아 약간
프랜차이즈 햄버거 대 수제 버거 둘 중에 뭐가 더 좋아?,프랜차이즈 햄버거 대 수제 버거 둘 중에 뭐가 더 좋아?
솔직히 맛은 수제 버거 근데 가격 때문에 프랜차이즈?,솔직히 맛은 수제 버거 근데 가격 때문에 프랜차이즈?
근데 솔직히 막 맛없는 건 없어 햄버거 중에 난 롯데리아도 좋아해.,근데 솔직히 막 맛없는 건 없어 햄버거 중에 난 롯데리아도 좋아해.
그리고 우리 동네엔 롯데리아밖에 없다 아이가 맥도날드 좋아하는데 없으니까,그리고 우리 동네엔 롯데리아밖에 없지 않냐 맥도날드 좋아하는데 없으니까
그래서 뭔가 롯데리아에 익숙해진 것도 있고,그래서 뭔가 롯데리아에 익숙해진 것도 있고
근데 나 빵집에서 일할 때 햄버거 샌드위치 같은 것도 있었거든?,근데 나 빵집에서 일할 때 햄버거 샌드위치 같은 것도 있었거든?
근데 진짜 그런 것도 너무 맛있어 약간 햄버거 샌드위치 이런 종류를 좋아해.,근데 진짜 그런 것도 너무 맛있어 약간 햄버거 샌드위치 이런 종류를 좋아해.
빵을 좋아하는 거 같애.,빵을 좋아하는 거 같애.
근데 또 뭔가 몸에 안 좋은 음식이 제일 맛있어 내가 느끼기엔,근데 또 뭔가 몸에 안 좋은 음식이 제일 맛있어 내가 느끼기엔
그러구 나는 약간 한 번에 많이 못 먹거든.,그러구 나는 약간 한 번에 많이 못 먹거든.
쪼끔씩 자주 먹는단 말이야 그래서 우리 저번에 그거 카츠 먹었을 때도 남기고 왔다 아이가,쪼끔씩 자주 먹는단 말이야 그래서 우리 저번에 그거 카츠 먹었을 때도 남기고 왔지 않냐
진짜 아직도 생각나 항상 그런 거 먹으면은 후회해.,진짜 아직도 생각나 항상 그런 거 먹으면은 후회해.
맛있는데 물려서 남기고 오는 그~ 항상 후회해.,맛있는데 물려서 남기고 오는 그~ 항상 후회해.
니도 한 번에 많이 못 먹나?,너도 한 번에 많이 못 먹니?
나도 뭔가 한 번에 많이 못 먹은 거 같애.,나도 뭔가 한 번에 많이 못 먹은 거 같애.
왜냐면 뭐~ 남자애들 남자애들만 봐도 진짜 걔네는 먹고 싶은 거 한꺼번에 다 시켜가지고 먹거든 뭐~ 치킨 피자,왜냐면 뭐~ 남자애들 남자애들만 봐도 진짜 걔네는 먹고 싶은 거 한꺼번에 다 시켜가지고 먹거든 뭐~ 치킨 피자
그런 거 다 시켜서 걍 그 자리에서 다 먹는데,그런 거 다 시켜서 그냥 그 자리에서 다 먹는데
우리가 쫌 여자라서 그런지는 모르겠는데,우리가 조금 여자라서 그런지는 모르겠는데
진짜 배고파도 배불러서 다 못 먹는 거 특히 돈까스는 거의 남긴 적이 제일 많은 거 같고,진짜 배고파도 배불러서 다 못 먹는 거 특히 돈까스는 거의 남긴 적이 제일 많은 거 같고
밥 종류는 남긴 적 없이 다 잘 먹었던 거 같고,밥 종류는 남긴 적 없이 다 잘 먹었던 거 같고
돈까스가 제일 많이 남기게 되는 거,돈까스가 제일 많이 남기게 되는 거
그리구 먹방 이런 거 보면은 사람 진짜 많이 먹잖아 먹방 유튜버들,그리구 먹방 이런 거 보면은 사람 진짜 많이 먹잖아 먹방 유튜버들
그런 거 보면은 나도 다 먹을 수 있을 거 같은데 이런 게 생겨.,그런 거 보면은 나도 다 먹을 수 있을 거 같은데 이런 게 생겨.
그래서 막 시키면은 다 못 먹어서 후회해.,그래서 막 시키면은 다 못 먹어서 후회해.
그래서 항상 그런 동영상 보면은 약간 부럽다 해야 되나 나도 많이 먹고 싶다.,그래서 항상 그런 동영상 보면은 약간 부럽다 해야 되나 나도 많이 먹고 싶다.
세상에 맛있는 게 너무 많은데 양이 적어서,세상에 맛있는 게 너무 많은데 양이 적어서
그리고 그런 거 보면은 진짜 약간 왜 뒷광고 하는지 알겠는 그런 거 있어.,그리고 그런 거 보면은 진짜 약간 왜 뒷광고 하는지 알겠는 그런 거 있어.
보면은 너무 먹고 싶어 너무 맛있게 먹어서,보면은 너무 먹고 싶어 너무 맛있게 먹어서
막 내가 싫어하는 음식도 따른 사람이 맛있게 먹으면은 한번 막 먹어 보고 싶어져.,막 내가 싫어하는 음식도 다른 사람이 맛있게 먹으면은 한번 막 먹어 보고 싶어져.
나도 다이어트 진짜 심하게 할 때,나도 다이어트 진짜 심하게 할 때
내가 먹고 싶은 건 있는데 내가 먹지는 못하잖아 왜냐면,내가 먹고 싶은 건 있는데 내가 먹지는 못하잖아 왜냐면
다이어트하고 있는데 그런 거 먹으면은 너무 살이 찌니까 그래서,다이어트하고 있는데 그런 거 먹으면은 너무 살이 찌니까 그래서
정말 맛있게 먹는 사람들 그런 방송을 보면서 뭔가 대리만족을 했던 기억도 쫌 있고,정말 맛있게 먹는 사람들 그런 방송을 보면서 뭔가 대리만족을 했던 기억도 조금 있고
나는 되게 입이 쫌 짧다면 짧을 수도 있는 게,나는 되게 입이 조금 짧다면 짧을 수도 있는 게
다양한 음식을 막 골고루 좋아하는 성격은 아닌 거 같애.,다양한 음식을 막 골고루 좋아하는 성격은 아닌 거 같애.
대게도 좋아하고 뭐~ 해산물도 좋아하고 뭐~,대게도 좋아하고 뭐~ 해산물도 좋아하고 뭐~
되게 다양한 거를 좋아하는 사람들이 있는 반면에 나는,되게 다양한 거를 좋아하는 사람들이 있는 반면에 나는
내가 좋아하는 것만 먹는 거 같 스파게티 피자 뭐~,내가 좋아하는 것만 먹는 거 같 스파게티 피자 뭐~
햄버거 등등 그래서,햄버거 등등 그래서
먹는 거를 좋아하긴 하는데 그렇게 좋아하는 거 같다는 생각이 안 든다 왜냐면,먹는 거를 좋아하긴 하는데 그렇게 좋아하는 거 같다는 생각이 안 든다 왜냐면
배부르면 또 먹고 싶은 마음이 사라지니까,배부르면 또 먹고 싶은 마음이 사라지니까
그런 거 같애 근데 지금은 배가 고프니까 먹고 싶어.,그런 거 같애 근데 지금은 배가 고프니까 먹고 싶어.
그리고 니 요리하는 거 좋아하나?,그리고 너 요리하는 거 좋아하니?
근데 나는 요리하는 거 별로 안 좋아하는데 요리 유튜브 보는 거는 좋아해.,근데 나는 요리하는 거 별로 안 좋아하는데 요리 유튜브 보는 거는 좋아해.
쉐프들이 요리하는 거 보면은 진짜 신기하고 똑같은 재료인데,쉐프들이 요리하는 거 보면은 진짜 신기하고 똑같은 재료인데
결과물이 다르구 그리고 약간 똑같은 재료에 똑같은 레시피 써도,결과물이 다르구 그리고 약간 똑같은 재료에 똑같은 레시피 써도
요리 초보들은 이상하다 아이가 완성품이,요리 초보들은 이상하지 않냐 완성품이
그리고 막 엄마만 봐도 그냥 막 레시피 이런 거 없는데 그냥 뭐~ 고추가루 넣고,그리고 막 엄마만 봐도 그냥 막 레시피 이런 거 없는데 그냥 뭐~ 고추가루 넣고
뭐~ 고추장 넣고 근데 갑자기 막 김치찌개,뭐~ 고추장 넣고 근데 갑자기 막 김치찌개
그런 거 보면 너무 신기해 그래서 맨날,그런 거 보면 너무 신기해 그래서 맨날
나도 커서 언젠간 요리를 해야 될 텐데 이 생각 많이 하는데,나도 커서 언젠간 요리를 해야 될 텐데 이 생각 많이 하는데
근데 아직까지 하기는 싫고 근데 보는 건 재밌어.,근데 아직까지 하기는 싫고 근데 보는 건 재밌어.
그런 거 본 적 있어?,그런 거 본 적 있어?
나는 막 그런 거를 유튜브도 잘 안 보거든.,나는 막 그런 거를 유튜브도 잘 안 보거든.
그래서 유튜브를 잘 안 봐서 요리하는 거를 잘 안 보는 건 맞는데,그래서 유튜브를 잘 안 봐서 요리하는 거를 잘 안 보는 건 맞는데
진짜 사람마다 다른 게 나는 요리하는 게 재밌다고 생각한 적이 한 번도 없거든?,진짜 사람마다 다른 게 나는 요리하는 게 재밌다고 생각한 적이 한 번도 없거든?
근데 내 남자친구만 봐도 진짜,근데 내 남자친구만 봐도 진짜
내가 진짜 사 먹는 건 돈이 아깝지만 내가 진짜 요리를 해서?,내가 진짜 사 먹는 건 돈이 아깝지만 내가 진짜 요리를 해서?
내가 만든 요리를 내가 먹고 또 남들한테 해주는 건 되게 좋아하는 거를 보고,내가 만든 요리를 내가 먹고 또 남들한테 해주는 건 되게 좋아하는 거를 보고
진짜 요리를 좋아하는 사람도 있구나 생각이 들었었고,진짜 요리를 좋아하는 사람도 있구나 생각이 들었었고
또 내가 요리를 못 한다고 느꼈던 게 내가 토마토 진짜 좋아하잖아.,또 내가 요리를 못 한다고 느꼈던 게 내가 토마토 진짜 좋아하잖아.
그래서 쫌 간편하게 만들어 먹기 좋은 게 토마토 달걀 볶음을 진짜 좋아하거든.,그래서 조금 간편하게 만들어 먹기 좋은 게 토마토 달걀 볶음을 진짜 좋아하거든.
중국 요리긴 한데 토마토를 쫌 깍뚝 썰어가지고 계란 스크램블이랑 이렇게 볶아서 먹는 건데,중국 요리긴 한데 토마토를 조금 깍뚝 썰어가지고 계란 스크램블이랑 이렇게 볶아서 먹는 건데
그게 정말 간단한 요리거든 왜냐면,그게 정말 간단한 요리거든 왜냐면
토마토를 그냥 불에 올리고 계란이랑 같이 볶으면 돼.,토마토를 그냥 불에 올리고 계란이랑 같이 볶으면 돼.
그 간단한 요리를 내가 했는데 진짜 토마토 맛이 안 나고 무슨,그 간단한 요리를 내가 했는데 진짜 토마토 맛이 안 나고 무슨
진짜 무슨 비린 맛이 나는 거야 그래가지고 내가 만든 요리인데 다 버렸잖아.,진짜 무슨 비린 맛이 나는 거야 그래가지고 내가 만든 요리인데 다 버렸잖아.
그래가지고 뭐가 문제인지 모르겠는데,그래가지고 뭐가 문제인지 모르겠는데
아무튼 불 조절하는 것도 힘들었고 소금을 많이 먹어야 맛있는 걸 몰랐어.,아무튼 불 조절하는 것도 힘들었고 소금을 많이 먹어야 맛있는 걸 몰랐어.
그니까 보이는 양이 많으니까 소금이,그러니까 보이는 양이 많으니까 소금이
이 정도만 넣으면 되겠지 하고 넣은 게 막상 만들어보면 너무 싱거운 거지.,이 정도만 넣으면 되겠지 하고 넣은 게 막상 만들어보면 너무 싱거운 거지.
그래서 요리를 잘하는 사람들 보면 쫌 불도 딱 강할 때는 강하게 키고,그래서 요리를 잘하는 사람들 보면 조금 불도 딱 강할 때는 강하게 키고
하지만 나는 요리를 못 해.,하지만 나는 요리를 못 해.
나는 엄마가 갑자기 엄마가 한 번씩 유트브 보거든 막 요리하는 거?,나는 엄마가 갑자기 엄마가 한 번씩 유트브 보거든 막 요리하는 거?
근데 엄마가 해준 적이 있어 토마토 달걀 볶음 토달볶?,근데 엄마가 해준 적이 있어 토마토 달걀 볶음 토달볶?
너무 맛있는 거야 근데 엄마가,너무 맛있는 거야 근데 엄마가
니가 집에서 해 먹으래 간단하니까 근데 해본 적은 없어.,네가 집에서 해 먹으래 간단하니까 근데 해본 적은 없어.
근데 엄마는 그런 거 그냥 한번 보고 바로 따라 하더라고,근데 엄마는 그런 거 그냥 한번 보고 바로 따라 하더라고
그니까 생각보다 음식에 조미료가 많이 들어가는 거 같애.,그러니까 생각보다 음식에 조미료가 많이 들어가는 거 같애.
집에서 하는 거라도 근데 초보들이 제일 많이 하는 게 불실수다 아이가 불 조절?,집에서 하는 거라도 근데 초보들이 제일 많이 하는 게 불실수지 않냐 불 조절?
그래서 사람들이 그러던데 막 초보들은,그래서 사람들이 그러던데 막 초보들은
센 불로 하면 빨리 되겠지 약간 이런 생각?,센 불로 하면 빨리 되겠지 약간 이런 생각?
그러면은 약간 요리 전문가들은 이렇게 얘기한대.,그러면은 약간 요리 전문가들은 이렇게 얘기한대.
센 불로 해서 빨리 될 거 같으면은 고층에서 빨리 내려가고 싶을 때,센 불로 해서 빨리 될 거 같으면은 고층에서 빨리 내려가고 싶을 때
엘리베이터 타지 말고 그냥 뛰어내리라고 그렇게 비유를 하는 거야 그래서,엘리베이터 타지 말고 그냥 뛰어내리라고 그렇게 비유를 하는 거야 그래서
불 조절이 중요하구나 딱 그 생각들었어.,불 조절이 중요하구나 딱 그 생각들었어.
내가 요리하는 영상만 봐도 맨날 그거 알려줘.,내가 요리하는 영상만 봐도 맨날 그거 알려줘.
이때는 강불 이때는 중불 이러면서,이때는 강불 이때는 중불 이러면서
그래서 요리는 진짜 어려운 거 같애 그래서 난 사 먹는 게 좋아 왜냐면 맛도 보장돼 있고,그래서 요리는 진짜 어려운 거 같애 그래서 난 사 먹는 게 좋아 왜냐면 맛도 보장돼 있고
그래서 사 먹는 게 좋아 근데 언젠간 해야겠지.,그래서 사 먹는 게 좋아 근데 언젠간 해야겠지.
자취해도 해야 되고 만약에 결혼을 했는데 뭔가 요리를 못하면 뭔가 쫌 그럴 거 같애.,자취해도 해야 되고 만약에 결혼을 했는데 뭔가 요리를 못하면 뭔가 조금 그럴 거 같애.
이거는 할 줄 알아야 되지 않나 그리고,이거는 할 줄 알아야 되지 않나 그리고
김치 담근다 아이가 김치 담그면,김치 담그지 않냐 김치 담그면
우리 엄마도 김치를 못 담궈 근데 우리 할머니는 김치를 담굴 수 있거든 근데 진짜 맛있거든,우리 엄마도 김치를 못 담궈 근데 우리 할머니는 김치를 담굴 수 있거든 근데 진짜 맛있거든
그래서 할머니가 만약에 쫌,그래서 할머니가 만약에 조금
건강이 안 좋아지시면 우리는 김치를 먹을 수 없는 상황이잖아.,건강이 안 좋아지시면 우리는 김치를 먹을 수 없는 상황이잖아.
김치도 사 먹어야 되는 상황이니까 그래서 근데 너무 어렵지 않나 김치 담그는 거,김치도 사 먹어야 되는 상황이니까 그래서 근데 너무 어렵지 않나 김치 담그는 거
모든 요리 중에 쫌 어려운 편이다 아이가 김치 담그는 게?,모든 요리 중에 조금 어려운 편이지 않냐 김치 담그는 게?
그래서 근데 옛날만큼 막 요리 못 하는 여자?,그래서 근데 옛날만큼 막 요리 못 하는 여자?
아내 라고 해서 막 그런 거 없는 거 같다 요즘에 되게 요리사 남편분들도 있으니까,아내 라고 해서 막 그런 거 없는 거 같다 요즘에 되게 요리사 남편분들도 있으니까
니는 나중에 요리 잘하는 남편 만나고 싶나?,너는 나중에 요리 잘하는 남편 만나고 싶나?
진짜 당연 약간 남편이 맨날 밥 해줬으면 좋겠어 요리 잘하는 사람 봐서,진짜 당연 약간 남편이 맨날 밥 해줬으면 좋겠어 요리 잘하는 사람 봐서
근데 뭐~ 같이 만약에 진짜 좋아해서 결혼했으니까 같이하면 재밌겠지 또,근데 뭐~ 같이 만약에 진짜 좋아해서 결혼했으니까 같이하면 재밌겠지 또
근데 김장하니까 딱 생각나는데 수육이 너무 먹고 싶어.,근데 김장하니까 딱 생각나는데 수육이 너무 먹고 싶어.
방금 담근 김치 진짜 맛있다 아이가?,방금 담근 김치 진짜 맛있지 않냐?
우리 집도 맨날 김장한단 말이야 엄마 혼자 하거든,우리 집도 맨날 김장한단 말이야 엄마 혼자 하거든
옛날에 할머니랑 같이했는데 요새는 혼자 한단 말 근데 진짜,옛날에 할머니랑 같이했는데 요새는 혼자 한단 말 근데 진짜
걍 뚝딱하면 김치 된다.,그냥 뚝딱하면 김치 된다.
그~ 너무 신기해 계량도 안 하고 그냥 막 해.,그~ 너무 신기해 계량도 안 하고 그냥 막 해.
이거하고 저거하고 근데 갑자기 김치 됐어 그~ 너무 신기해 그리구,이거하고 저거하고 근데 갑자기 김치 됐어 그~ 너무 신기해 그리구
김장 날마다 수육 먹을 수 있는 게 너무 행복해.,김장 날마다 수육 먹을 수 있는 게 너무 행복해.
나는 수육 먹을라고 김장날 기다리는 거 같애.,나는 수육 먹으려고 김장날 기다리는 거 같애.
엄마는 힘들겠지 김치 얘기하니깐,엄마는 힘들겠지 김치 얘기하니깐
한식이 젤 안 질린다 해야 되나?,한식이 젤 안 질린다 해야 되나?
김치만 먹어도 안 질린다 아이가 뭐~ 김치볶음밥 먹고 김치찌개 먹고 두부김치 먹고,김치만 먹어도 안 질리지 않냐 뭐~ 김치볶음밥 먹고 김치찌개 먹고 두부김치 먹고
그래서 그런 거 같애.,그래서 그런 거 같애.
그믄 배추김치만 담그시는 거야?,그러면 배추김치만 담그시는 거야?
아니면 뭐~ 열무김치도 있고 따른 것도 있다 아이가,아니면 뭐~ 열무김치도 있고 다른 것도 있지 않냐
겨울에 김장할 때는 배추김치 하고,겨울에 김장할 때는 배추김치 하고
근데 엄마가 한 번씩 그~ 한단 말이야 꼭 일 년에 한 번이 아니라,근데 엄마가 한 번씩 그~ 한단 말이야 꼭 일 년에 한 번이 아니라
갑자기 여름에는 열무김치 하구,갑자기 여름에는 열무김치 하구
갑자기 깍두기 먹고 싶으면 깍두기 담고,갑자기 깍두기 먹고 싶으면 깍두기 담고
하여튼 막 이상한 걸로 김치 많이 담그잖아 막 고들빼기 김치 이런 것도 있구,하여튼 막 이상한 걸로 김치 많이 담그잖아 막 고들빼기 김치 이런 것도 있구
우리 엄마는 근데 요리를 잘하는 거 같애.,우리 엄마는 근데 요리를 잘하는 거 같애.
김장을 걍 금방금방 해.,김장을 그냥 금방금방 해.
그리고 다 맛있어 보면은 집밥 먹고 싶어 지금,그리고 다 맛있어 보면은 집밥 먹고 싶어 지금
부러웠던 게 저번에 기숙사 살았었는데 이제,부러웠던 게 저번에 기숙사 살았었는데 이제
룸메이트 언니 어머님이 되게 요리를 잘하시나 봐.,룸메이트 언니 어머님이 되게 요리를 잘하시나 봐.
그래서 되게 매번 반찬을 이렇게 서울까지 보내 주시는 거야.,그래서 되게 매번 반찬을 이렇게 서울까지 보내 주시는 거야.
근데 진짜 맛있었어 김치도 그렇고 근데,근데 진짜 맛있었어 김치도 그렇고 근데
뭐~ 엄마는 요리를 잘 못 하고 또 막 내가 서울에 있어도 막,뭐~ 엄마는 요리를 잘 못 하고 또 막 내가 서울에 있어도 막
반찬을 보내주거나 그러진 않았어 그리고 나는 그게 쫌 편했고,반찬을 보내주거나 그러진 않았어 그리고 나는 그게 조금 편했고
왜냐면 그런 걸 받으면 더 기분이 쫌 내가 더 열심히 해야겠다 약간 쫌 기분이 쫌 슬펐을 거 같애.,왜냐면 그런 걸 받으면 더 기분이 조금 내가 더 열심히 해야겠다 약간 조금 기분이 조금 슬펐을 거 같애.
근데 그런 게 되게 부러웠어 어머님은 되게 어~ 반찬도 싸주시고 그러는구나.,근데 그런 게 되게 부러웠어 어머님은 되게 어~ 반찬도 싸주시고 그러는구나.
그~ 나도 되게 맛있게 먹었어.,그~ 나도 되게 맛있게 먹었어.
근데 엄마가,근데 엄마가
나는 항상 집에 있었잖아 여기 서울 올라오기 전까지 밖에 나가서 살아본 적이 없는데,나는 항상 집에 있었잖아 여기 서울 올라오기 전까지 밖에 나가서 살아본 적이 없는데
항상 오빠는 밖에 나가서 살았다 아이가,항상 오빠는 밖에 나가서 살았지 않냐
그래서 오빠가 오랜만에 집에 오면은 왜 그렇게 맛있는 걸 많이 해주나,그래서 오빠가 오랜만에 집에 오면은 왜 그렇게 맛있는 걸 많이 해주나
항상 그 생각이었는데,항상 그 생각이었는데
내가 오랜만에 울산 갔을 때도 맛있는 게 있는 거야 그래서 그때 딱 느꼈어.,내가 오랜만에 울산 갔을 때도 맛있는 게 있는 거야 그래서 그때 딱 느꼈어.
오랜만에 먹는 집밥의 소중함?,오랜만에 먹는 집밥의 소중함?
글고 엄마가 오빠만 좋아하는 게 아니었구나 이 생각을 했어.,글고 엄마가 오빠만 좋아하는 게 아니었구나 이 생각을 했어.
근데 웃긴 건 뭔지 아나 나 저번에 울산 내려갔는데,근데 웃긴 건 뭔지 아나 나 저번에 울산 내려갔는데
시켜 먹었디 것도 내가 먹고 싶은 거,시켜 먹었지 것도 내가 먹고 싶은 거
정말 집밥도 좋긴 한데 근데 우리 엄마 요리 진짜 많이 늘었다.,정말 집밥도 좋긴 한데 근데 우리 엄마 요리 진짜 많이 늘었다.
이게 나이가 쫌 먹을수록 그런,이게 나이가 조금 먹을수록 그런
눈대중이라 해야 되나 그런 계량 방법이 생기나 봐.,눈대중이라 해야 되나 그런 계량 방법이 생기나 봐.
그리고 쫌 커피랑 음료 그런 거 쫌 많이 만들어서 그런지 모르겠는데,그리고 조금 커피랑 음료 그런 거 조금 많이 만들어서 그런지 모르겠는데
요즘에는 되게 어려운 요리도 막 해.,요즘에는 되게 어려운 요리도 막 해.
그래서 엄마가 육전 해놓은 거 있는데 진짜 너무 맛있는 거임 암튼 그랬었고,그래서 엄마가 육전 해놓은 거 있는데 진짜 너무 맛있는 거임 암튼 그랬었고
저번에 묵은지 찜닭 먹어 봤어?,저번에 묵은지 찜닭 먹어 봤어?
묵은지 찜닭을 내가 시켜가지구,묵은지 찜닭을 내가 시켜가지구
한참 빠졌을 때 시켜 먹었는데 진짜 너무 맛있고 다음에 한 번 시켜 먹어 보자.,한참 빠졌을 때 시켜 먹었는데 진짜 너무 맛있고 다음에 한 번 시켜 먹어 보자.
다음에 뭐~ 시켜 먹지 우리?,다음에 뭐~ 시켜 먹지 우리?
일단 어제 치킨 먹었으니까,일단 어제 치킨 먹었으니까
근데 서울 와서 치킨먹었구 햄버거 먹었구 근데 샐러드도 많이 먹었구,근데 서울 와서 치킨먹었구 햄버거 먹었구 근데 샐러드도 많이 먹었구
그것도 처음 먹어 봤다 서울에서 곱도리탕을 처음 먹어 봤어.,그것도 처음 먹어 봤다 서울에서 곱도리탕을 처음 먹어 봤어.
맛있었어 근데 많이 또 남겼지 국물 요리라서,맛있었어 근데 많이 또 남겼지 국물 요리라서
근데 딱 보면은 배달의 민족 딱 키면은 끝도 없어.,근데 딱 보면은 배달의 민족 딱 키면은 끝도 없어.
