사투리,표준어
결론적으로 일 키로도 못 쪘어요.,결론적으로 일 키로도 못 쪘어요.
님은 다이어트 그럼 살 빼는 목적으로 하시는 거예요?,님은 다이어트 그럼 살 빼는 목적으로 하시는 거예요?
초등학교 때부터 지금까지 쭉 살을 뺄려고 노력하고 있어요.,초등학교 때부터 지금까지 쭉 살을 뺄려고 노력하고 있어요.
근데 어떻게 먹는 거를 관심이 없어요?,근데 어떻게 먹는 거를 관심이 없어요?
어릴 때도 제가 원래 학교,어릴 때도 제가 원래 학교
생활할 때도 방학 있잖아요 그럼 방학 되면은,생활할 때도 방학 있잖아요 그럼 방학 되면은
안 먹고 그냥 누워있었거든요.,안 먹고 그냥 누워있었거든요.
그냥 먹는 게 너무 씹는 거 자체가 귀찮아가지고,그냥 먹는 게 너무 씹는 거 자체가 귀찮아가지고
몸에 쫌 귀찮음이 있어서 그래서,몸에 조금 귀찮음이 있어서 그래서
먹고 눕는 게 아니라 안 먹고 누워있거든요.,먹고 눕는 게 아니라 안 먹고 누워있거든요.
그래가지고 근데 먹으면 또 막상 맛있긴 한데,그래가지고 근데 먹으면 또 막상 맛있긴 한데
계속 안 먹다 보니까 위가 너무 줄어들어가지구,계속 안 먹다 보니까 위가 너무 줄어들어가지구
밥 한 공기를 다 못 먹고 그리고,밥 한 공기를 다 못 먹고 그리고
또 한 공기를 다 먹을려 하면은 막 속이 울렁거리다 보니까,또 한 공기를 다 먹을려 하면은 막 속이 울렁거리다 보니까
그래서 더 먹는 게 싫어지고 그래서 한번 작년에는,그래서 더 먹는 게 싫어지고 그래서 한번 작년에는
먹는 게 엄청 싫어가지구 그~ 이름 뭐였더라 암튼 장애 같은 거 생겨가지고,먹는 게 엄청 싫어가지구 그~ 이름 뭐였더라 암튼 장애 같은 거 생겨가지고
하도 안 먹어서 사십이까지인가 사십일인가 그때까지 막 빠졌었거든요.,하도 안 먹어서 사십이까지인가 사십일인가 그때까지 막 빠졌었거든요.
키 백육십이에 사십일인가 사십까지 빠져가지고 근데,키 백육십이에 사십일인가 사십까지 빠져가지고 근데
거기서 더 먹기 싫었는데 또 삼십구까지 빠지면은 너무 건강상의 문제 생길 거 같아가지고,거기서 더 먹기 싫었는데 또 삼십구까지 빠지면은 너무 건강상의 문제 생길 거 같아가지고
금 님은 다이어트하면서 뭐~ 피티나 이런 거 끊으세요?,그럼 님은 다이어트하면서 뭐~ 피티나 이런 거 끊으세요?
피티도 있구요 헬스도 했구요.,피티도 있구요 헬스도 했구요.
스피닝도 했고 요가도 했고,스피닝도 했고 요가도 했고
줌바 비슷한 것도 했어요.,줌바 비슷한 것도 했어요.
운동 같은 것도 해보신 적 있으세요?,운동 같은 것도 해보신 적 있으세요?
저는 피티는 끊을려고 했는데,저는 피티는 끊을려고 했는데
피티가 너무 비싸가지고 피티는 안 하고 필라테스를 할려고 했거든요.,피티가 너무 비싸가지고 피티는 안 하고 필라테스를 할려고 했거든요.
근데 아직까지 어머니가 필라테스를 아직 안 끊어주셔가지고,근데 아직까지 어머니가 필라테스를 아직 안 끊어주셔가지고
아직은 동생이 아무래도 헬스장을 다니다 보니까,아직은 동생이 아무래도 헬스장을 다니다 보니까
그거 쫌 따라 하고,그거 조금 따라 하고
아파트 헬스장 있어가지고 헬스장에서 한번 운동했다가 요즘은,아파트 헬스장 있어가지고 헬스장에서 한번 운동했다가 요즘은
학교생활이 너무 바쁘다 보니까 집에서 운동하고 쫌,학교생활이 너무 바쁘다 보니까 집에서 운동하고 조금
운동은 적게 하는데 많이 먹고 거기서 뭐~ 커팅하는 거 있다 하더라구요.,운동은 적게 하는데 많이 먹고 거기서 뭐~ 커팅하는 거 있다 하더라구요.
그래서 그걸로 하고 있어요.,그래서 그걸로 하고 있어요.
그러면은 하루에 운동 몇 시간 정도 하세요?,그러면은 하루에 운동 몇 시간 정도 하세요?
진짜 딱 마음 잡고 할 때는 아~ 뭐~ 한두 시간씩 하는데,진짜 딱 마음 잡고 할 때는 아~ 뭐~ 한두 시간씩 하는데
잘 그게 마음이 안 먹어져서,잘 그게 마음이 안 먹어져서
하루에 스쿼트 삼십 개만 하자라고 요즘은 다짐을 했거든요.,하루에 스쿼트 삼십 개만 하자라고 요즘은 다짐을 했거든요.
그래서 항상 자기 전에 스트레칭하고 스쿼트 딱 서른 개 하고,그래서 항상 자기 전에 스트레칭하고 스쿼트 딱 서른 개 하고
샤워 한 번 딱 하고 자요.,샤워 한 번 딱 하고 자요.
요즘은 계속 살이 자꾸 쪄갖고,요즘은 계속 살이 자꾸 쪄갖고
그렇게라도 해야지 쪼끔 유지가 되더라구요.,그렇게라도 해야지 쪼끔 유지가 되더라구요.
그래서 저는 살 안 찌는 사람이 너무 부러워요 저는 먹는 족족 찌거든요.,그래서 저는 살 안 찌는 사람이 너무 부러워요 저는 먹는 족족 찌거든요.
할당량 먹어 이케 찌는 거예요?,할당량 먹어 이렇게 찌는 거예요?
전 친구들이 자기들도 먹으면은 다 찐다고 하는데,전 친구들이 자기들도 먹으면은 다 찐다고 하는데
그게 걍 일 인양만 먹어도 이케 살로 가고 그러는 거예요?,그게 걍 일 인양만 먹어도 이렇게 살로 가고 그러는 거예요?
그러면은 밥 한 공기 먹으면 일 키로 도로 쪄요.,그러면은 밥 한 공기 먹으면 일 키로 도로 쪄요.
그래서 다이어트할 때 정말 식단 조절도 해야 되고 운동도 해야 되고,그래서 다이어트할 때 정말 식단 조절도 해야 되고 운동도 해야 되고
계속 이제 숫자에 민감해지니까 어차피 몸무게가,계속 이제 숫자에 민감해지니까 어차피 몸무게가
밥 먹으면 찌니까 소용이 없잖아요 살을 빼도,밥 먹으면 찌니까 소용이 없잖아요 살을 빼도
그래서 요즘은 숫자보다는 이제,그래서 요즘은 숫자보다는 이제
몸매를 더 많이 볼려고 해요.,몸매를 더 많이 볼려고 해요.
연예인들이 이제 뭐~ 자기는 숫자에 연연하지 않고 이제 거울에,연예인들이 이제 뭐~ 자기는 숫자에 연연하지 않고 이제 거울에
비친 자기 몸을 본다고 하잖아요.,비친 자기 몸을 본다고 하잖아요.
그래갖고 요즘은 그~ 몸매를 볼려고 해요.,그래갖고 요즘은 그~ 몸매를 볼려고 해요.
몸매도 이게 옛날에는 막 마르면 좋은 줄 알았는데 요즘은,몸매도 이게 옛날에는 막 마르면 좋은 줄 알았는데 요즘은
쫌 원래 근육량이 많으면은 몸무게가 쫌 있어도,조금 원래 근육량이 많으면은 몸무게가 조금 있어도
무게가 쫌 있어도 몸매가 되게 예뻐 보이잖아요.,무게가 조금 있어도 몸매가 되게 예뻐 보이잖아요.
그래서 저도 요즘 그럴려고 노력을 하고 있거든요.,그래서 저도 요즘 그럴려고 노력을 하고 있거든요.
근데 운동하는 것도 너무 힘들고 먹는 것도 진짜 너무 힘들어요 저는,근데 운동하는 것도 너무 힘들고 먹는 것도 진짜 너무 힘들어요 저는
한때는 그냥 밥 안 먹고,한때는 그냥 밥 안 먹고
하고 살고 싶다고 그런 말 한 적도 있거든요.,하고 살고 싶다고 그런 말 한 적도 있거든요.
막 다들 치킨하고 피자도 좋다고 하는데 전 치킨하고 피자도 안 좋아하거든요.,막 다들 치킨하고 피자도 좋다고 하는데 전 치킨하고 피자도 안 좋아하거든요.
진짜 신기하죠?,진짜 신기하죠?
치킨하고 피자를 시켜도 안 먹고 그냥 방에 있을 때 많거든요.,치킨하고 피자를 시켜도 안 먹고 그냥 방에 있을 때 많거든요.
다들 좋다고 하는데 맛있긴 한데 그~ 열광하는,다들 좋다고 하는데 맛있긴 한데 그~ 열광하는
그 이유를 모르겠어가지고 굳이 좋아한다면 마카롱?,그 이유를 모르겠어가지고 굳이 좋아한다면 마카롱?
티라미수 이런 거 쫌 디저트류 좋아해가지고,티라미수 이런 거 조금 디저트류 좋아해가지고
막상 또 그거 먹어도,막상 또 그거 먹어도
한 개도 안 먹고 그냥 한 반 정도 먹고 또 안 먹고 그러거든요.,한 개도 안 먹고 그냥 한 반 정도 먹고 또 안 먹고 그러거든요.
진짜 살기 위해서,진짜 살기 위해서
살 수 있을 만큼만 먹는 정도 그 정도로만 먹고 있어요.,살 수 있을 만큼만 먹는 정도 그 정도로만 먹고 있어요.
고등학교 때 제일 많이 쪘었거든요 사십팔 키로까지 그때,고등학교 때 제일 많이 쪘었거든요 사십팔 키로까지 그때
아무래도 먹는 게 환경이 쫌 있는 거 같더라구요.,아무래도 먹는 게 환경이 조금 있는 거 같더라구요.
주위에 많이 먹는 애들 있으면은,주위에 많이 먹는 애들 있으면은
저도 쫌 그만큼 많이 먹게 되는 거?,저도 조금 그만큼 많이 먹게 되는 거?
그래서 고등학교 일 학년 때까지는 살 안 쪘다가,그래서 고등학교 일 학년 때까지는 살 안 쪘다가
고등학교 이 학년 때 반에 있던 여자애들이 다 많이 먹었어요.,고등학교 이 학년 때 반에 있던 여자애들이 다 많이 먹었어요.
두 끼 세 끼씩 먹고 그랬거든요.,두 끼 세 끼씩 먹고 그랬거든요.
그래서 저도 그때 두 끼씩 먹고 그랬는데,그래서 저도 그때 두 끼씩 먹고 그랬는데
그때 한 오십까지 찍을 줄 알았는데 사십팔에서 또 안 움직여요.,그때 한 오십까지 찍을 줄 알았는데 사십팔에서 또 안 움직여요.
제 몸무게가 그냥 이케 막 차근차근 오르는 게 아니라 한번 그냥,제 몸무게가 그냥 이렇게 막 차근차근 오르는 게 아니라 한번 그냥
쪘다가 그~ 한 몇 년 유지됐다가 또 한 번 쫙 쪘다가 또 몇 년 유지되고 그러거든요.,쪘다가 그~ 한 몇 년 유지됐다가 또 한 번 쫙 쪘다가 또 몇 년 유지되고 그러거든요.
그래가지고 아무래도 먹는 거랑 상관없이 때가 돼야 쫌 찌는 느낌?,그래가지고 아무래도 먹는 거랑 상관없이 때가 돼야 조금 찌는 느낌?
그런 게 있는 거 같애 쫌 따른 사람들이랑 다른 거 같아요 그게,그런 게 있는 거 같애 조금 다른 사람들이랑 다른 거 같아요 그게
먹는 거의 환경이 중요하단 말이 이해가 되는 게,먹는 거의 환경이 중요하단 말이 이해가 되는 게
할머니가 저를 키우셨거든요.,할머니가 저를 키우셨거든요.
그니까 저는 저희 집,그러니까 저는 저희 집
밥그륵이 거의 남의 집 국그륵이라는 거를,밥그릇이 거의 남의 집 국그릇이라는 거를
고등학교 때 친구 집 놀러 가서 알았어요.,고등학교 때 친구 집 놀러 가서 알았어요.
남들 집 국그륵이더라구요 그래서 친구 집을 갔는데,남들 집 국그릇이더라구요 그래서 친구 집을 갔는데
밥을 주는데 너무 쪼끔 줘서 그~ 친구 어머님 저를 싫어하는 줄 알았어요 저 진심으로,밥을 주는데 너무 쪼끔 줘서 그~ 친구 어머님 저를 싫어하는 줄 알았어요 저 진심으로
그래서 집에 와서 이제,그래서 집에 와서 이제
나를 싫어하는가 이랬는데 다른 친구 집 가니까,나를 싫어하는가 이랬는데 다른 친구 집 가니까
친구도 친구 집도 저희 집 밥그륵이 국그륵이더라구요 그래서,친구도 친구 집도 저희 집 밥그릇이 국그륵이더라구요 그래서
할머니가 이제 옛날에 장사를 하셨는데,할머니가 이제 옛날에 장사를 하셨는데
큰 그륵을 많이 쓰셨어요.,큰 그릇을 많이 쓰셨어요.
그래갖고 저희 집에서도 이제 큰 그륵을 쓰고,그래갖고 저희 집에서도 이제 큰 그릇을 쓰고
저는 초등학교 때부터 어른 숟가락으로 밥을 먹었거든요.,저는 초등학교 때부터 어른 숟가락으로 밥을 먹었거든요.
그래서 그러는가 이제,그래서 그러는가 이제
많이 먹는 게 습관이 돼 기본 연령이거든 그게,많이 먹는 게 습관이 돼 기본 연령이거든 그게
쪼끔만 먹어도 그만큼 살이 찌는 거 같애요.,쪼끔만 먹어도 그만큼 살이 찌는 거 같애요.
원래 다른 사람들에 비해서 먹는 게 많았구나 그러면,원래 다른 사람들에 비해서 먹는 게 많았구나 그러면
국그릇이랑 밥그릇이랑 크기가 같아요?,국그릇이랑 밥그릇이랑 크기가 같아요?
그게 다른 집 국그륵이 저희 집 밥그륵이,그게 다른 집 국그릇이 저희 집 밥그릇이
구요 혹시 그~ 냄비 그릇 아세요?,구요 혹시 그~ 냄비 그릇 아세요?
저는 이제 할머니가 그렇게 차려 주시니까,저는 이제 할머니가 그렇게 차려 주시니까
그렇게 안 먹으면은 저희 집은 그게 아픈 건 거예요.,그렇게 안 먹으면은 저희 집은 그게 아픈 건 거예요.
어디 아프냐 어디가 뭐~ 힘드냐 힘든 일이 있느냐,어디 아프냐 어디가 뭐~ 힘드냐 힘든 일이 있느냐
왜 안 먹냐 그러면 밥을 제가 그만큼 안 먹으면은,왜 안 먹냐 그러면 밥을 제가 그만큼 안 먹으면은
그 뒤에 후식으로 과일 뭐~ 사과 뭐 오렌지 귤,그 뒤에 후식으로 과일 뭐~ 사과 뭐 오렌지 귤
수박 떡 초콜렛 다 들어가요.,수박 떡 초콜렛 다 들어가요.
과일이 당이 있어가지구,과일이 당이 있어가지구
다이어트할 때 과일만 먹으면 막 또 살찐다 그러더라구요.,다이어트할 때 과일만 먹으면 막 또 살찐다 그러더라구요.
그게 당이 쫌 있어가지고 그래서 다이어트할 때 보면은,그게 당이 조금 있어가지고 그래서 다이어트할 때 보면은
과일 좀 적게 먹고 채소량 야채 되게 많이 먹는다던데,과일 좀 적게 먹고 채소량 야채 되게 많이 먹는다던데
그렇게 먹고 과일까지 막 먹게 되면은,그렇게 먹고 과일까지 막 먹게 되면은
저라도 찔 거 같은데?,저라도 찔 거 같은데?
저는 근데 밥을 먹을 때 많이 먹으면은,저는 근데 밥을 먹을 때 많이 먹으면은
일반 공기 꾹꾹 눌러 담은 건 아니구,일반 공기 꾹꾹 눌러 담은 건 아니구
적당히 담은 거 한 두 그릇 먹었고,적당히 담은 거 한 두 그릇 먹었고
평소는 요즘은 또 위가 엄청 줄어들어가지구,평소는 요즘은 또 위가 엄청 줄어들어가지구
거기서 한 삼 분의 일 공기 먹거든요.,거기서 한 삼 분의 일 공기 먹거든요.
삼 분의 일 공기를 하루에 두 번 먹어요.,삼 분의 일 공기를 하루에 두 번 먹어요.
삼 분의 이 공기인 거죠.,삼 분의 이 공기인 거죠.
국을 저는 잘 안 먹는데,국을 저는 잘 안 먹는데
밥을 먹기도 되게 배부른데 국까지 먹으면 너무 배부르더라구요.,밥을 먹기도 되게 배부른데 국까지 먹으면 너무 배부르더라구요.
제 친구도 살이 진짜 안 찌거든요.,제 친구도 살이 진짜 안 찌거든요.
그래서 제가 걔 먹는 습관을,그래서 제가 걔 먹는 습관을
유심히 관찰한 적이 있었거든요 쟤는,유심히 관찰한 적이 있었거든요 쟤는
간식 같은 거는 많이 먹는데,간식 같은 거는 많이 먹는데
밥을 별로 안 먹고 국을 아예 안 먹더라구요.,밥을 별로 안 먹고 국을 아예 안 먹더라구요.
그래서 그런가 얘가 그렇게 살이 막 찌진 않는데,그래서 그런가 얘가 그렇게 살이 막 찌진 않는데
저는 먹는 거에 비해는 그래도 안 찌는 거 같다라는 결론을 내렸어요.,저는 먹는 거에 비해는 그래도 안 찌는 거 같다라는 결론을 내렸어요.
집에서 그렇게 많이 먹으니까,집에서 그렇게 많이 먹으니까
원래 많이 엄청 많이 찔 텐데,원래 많이 엄청 많이 찔 텐데
냉면 그릇에 국 국을 먹다니,냉면 그릇에 국 국을 먹다니
크고 나서 이제 알아갖고,크고 나서 이제 알아갖고
고등학생 때까지 냉면 그릇에 국 먹고 국그릇에 밥을 먹었던 거예요?,고등학생 때까지 냉면 그릇에 국 먹고 국그릇에 밥을 먹었던 거예요?
다른 집도 그렇게 먹는 줄 알았어요 왜 저희 집이 이제 분식점이었거든요.,다른 집도 그렇게 먹는 줄 알았어요 왜 저희 집이 이제 분식점이었거든요.
저는 분식점에서 손님들이 먹는 거만 본 거예요.,저는 분식점에서 손님들이 먹는 거만 본 거예요.
그니까 어른들은 다 그렇게 먹으니까,그러니까 어른들은 다 그렇게 먹으니까
그런 거구나라고 그냥 산 거예요 저는 그냥,그런 거구나라고 그냥 산 거예요 저는 그냥
여태까지 살을 찌게 해줬던 게,여태까지 살을 찌게 해줬던 게
삼 분의 일 공기를 먹었으면 거기서 딱 두 배를 먹었어요.,삼 분의 일 공기를 먹었으면 거기서 딱 두 배를 먹었어요.
내가 원래 먹던 거에 비해서 두 배를 먹은 거니까 살이 찌겠지 했는데,내가 원래 먹던 거에 비해서 두 배를 먹은 거니까 살이 찌겠지 했는데
안 찌더라구요.,안 찌더라구요.
왜 친구들끼리 그러는 거예요 니가 이 정도 먹는데 왜 어떻게,왜 친구들끼리 그러는 거예요 너가 이 정도 먹는데 왜 어떻게
살이 찌겠냐 안 그래도 살이 안 찌는 체질인데,살이 찌겠냐 안 그래도 살이 안 찌는 체질인데
원래 니가 삼 분의 일 공기를 먹어도 니가 한 그릇보다 더 이상을 먹어야 살이 찐다고,원래 너가 삼 분의 일 공기를 먹어도 너가 한 그릇보다 더 이상을 먹어야 살이 찐다고
구박을 하는 거예요.,구박을 하는 거예요.
이렇게 먹으니까 살이 안 찌지 이러면서,이렇게 먹으니까 살이 안 찌지 이러면서
처음엔 옛날엔 몰랐는데 먹으면 안 먹을수록 위가 진짜 쭐어들더라구요.,처음엔 옛날엔 몰랐는데 먹으면 안 먹을수록 위가 진짜 줄어들더라구요.
제가 라면도 한 개 다 못 먹거든요.,제가 라면도 한 개 다 못 먹거든요.
쫌 놀라운 건가?,조금 놀라운 건가?
한 봉지 끓이고 저 한 봉지 끓이면 저 한 몇 젓갈 나눠주거든요.,한 봉지 끓이고 저 한 봉지 끓이면 저 한 몇 젓갈 나눠주거든요.
다 못 먹어가지고,다 못 먹어가지고
국그릇에 밥 먹고 냉면 그릇에 국 먹으면 살찌겠죠.,국그릇에 밥 먹고 냉면 그릇에 국 먹으면 살찌겠죠.
응 당연히 찔 수밖에 없겠죠.,응 당연히 찔 수밖에 없겠죠.
근데 원래 체질상 마르면 잘 안 찌는 게,근데 원래 체질상 마르면 잘 안 찌는 게
제 동생은 또 말랐어요.,제 동생은 또 말랐어요.
근데 걔는 저보다 남자애인데 더 많이 먹어요 라면도 두 개씩 먹고 저 라면,근데 걔는 저보다 남자애인데 더 많이 먹어요 라면도 두 개씩 먹고 저 라면
그래도 두 개는 못 먹거든요.,그래도 두 개는 못 먹거든요.
걔는 라면 두 개 먹고 햄버거 뭐~ 세 개 네 개 먹고,걔는 라면 두 개 먹고 햄버거 뭐~ 세 개 네 개 먹고
그러는데도 남자애인데 말랐 빼짝 말랐어요.,그러는데도 남자애인데 말랐 빼짝 말랐어요.
그래서 항상 제가 부럽다고 맨날 우리 둘이 체질이 바꼈어야 돼야 된다고,그래서 항상 제가 부럽다고 맨날 우리 둘이 체질이 바꼈어야 돼야 된다고
제 동생은 살이 너무 안 쪄서 막 스트레스받고,제 동생은 살이 너무 안 쪄서 막 스트레스받고
저는 너무 쪄서 스트레스받고 그랬어요.,저는 너무 쪄서 스트레스받고 그랬어요.
체질이 근데 따로 있는데 이게 또,체질이 근데 따로 있는데 이게 또
체질이 변하는 게 저희 어머니도 저처럼 엄청 말랐다 했거든요.,체질이 변하는 게 저희 어머니도 저처럼 엄청 말랐다 했거든요.
근데 애 낳고 나서 체질이 변해서,근데 애 낳고 나서 체질이 변해서
막 먹으면은 먹는 대로 막 찌는 체질로 변했다고,막 먹으면은 먹는 대로 막 찌는 체질로 변했다고
저한테도 너가 애 낳으면은 나중에는 막 살 엄청 뒤룩뒤룩 찔 수도 있다면서 지금 즐기라고 막,저한테도 너가 애 낳으면은 나중에는 막 살 엄청 뒤룩뒤룩 찔 수도 있다면서 지금 즐기라고 막
그랬었거든요.,그랬었거든요.
근데 빼면은 그면은 다이어트를 할 때,근데 빼면은 그러면은 다이어트를 할 때
밥을 평소보다 적게 먹고 운동은 더 많이를 해야 되는 거예요?,밥을 평소보다 적게 먹고 운동은 더 많이를 해야 되는 거예요?
평상시에 운동을 안 하니까 한 시간만 해도 이제 운동하게 된 거죠.,평상시에 운동을 안 하니까 한 시간만 해도 이제 운동하게 된 거죠.
그리고 먹는 거는 닭가슴살이라든지 고구마 양배추,그리고 먹는 거는 닭가슴살이라든지 고구마 양배추
과일 몇 조각 요걸로 진짜 확 줄였어요.,과일 몇 조각 요걸로 진짜 확 줄였어요.
물은 녹차만 마시고 그래갖고 제가 거의 한,물은 녹차만 마시고 그래갖고 제가 거의 한
십몇 키로를 확 빼버렸거든요.,십몇 키로를 확 빼버렸거든요.
그래서 저 꿈의 몸무게를,그래서 저 꿈의 몸무게를
사 짜를 바꿔볼 거라고 열심히 진짜 운동을 정말,사 짜를 바꿔볼 거라고 열심히 진짜 운동을 정말
한 달 동안 피티 받고 요가하고 거의 한 삼 개월 정도인가 다이어트를 정말 열심히 했었거든요.,한 달 동안 피티 받고 요가하고 거의 한 삼 개월 정도인가 다이어트를 정말 열심히 했었거든요.
근데 그래도 제가 항상,근데 그래도 제가 항상
사십오 키로를 찍어보고 싶었다라고 맨날 아이유 몸무게 하고 싶다고 얘기를 했는데,사십오 키로를 찍어보고 싶었다라고 맨날 아이유 몸무게 하고 싶다고 얘기를 했는데
못하겠더라구요 거기 진짜,못하겠더라구요 거기 진짜
극한까지 몸이 가니까 몸이 쓰러지더라구요 저는,극한까지 몸이 가니까 몸이 쓰러지더라구요 저는
백육십이거든요.,백육십이거든요.
그래서 딱 하루 사십팔 키로 찍고,그래서 딱 하루 사십팔 키로 찍고
쓰러지고 다음 날 오십 키로 돌아왔어요 그때,쓰러지고 다음 날 오십 키로 돌아왔어요 그때
백육십 정도가 다이어트했는데,백육십 정도가 다이어트했는데
사십오까지 사십 중반까지 하면은 쓰러지는 경우도 있다고,사십오까지 사십 중반까지 하면은 쓰러지는 경우도 있다고
제가 짐 사십오거든요.,제가 지금 사십오거든요.
중학교 삼 학년 때까지 삼십칠 정도였어요 백육십에,중학교 삼 학년 때까지 삼십칠 정도였어요 백육십에
삼십팔 그러다가,삼십팔 그러다가
그때는 그냥 찌고 싶은 생각도 없었는데 고등학교 일 학년 되니까,그때는 그냥 찌고 싶은 생각도 없었는데 고등학교 일 학년 되니까
나이가 차서 그런 한 살 먹어서 그런지 사십이까지 찌더라구요.,나이가 차서 그런 한 살 먹어서 그런지 사십이까지 찌더라구요.
그리고 나서,그리고 나서
고등학교 삼 학년 될 때까지 사십오로 됐는데,고등학교 삼 학년 될 때까지 사십오로 됐는데
저는 한 번도 쓰러진 적이  없는데,저는 한 번도 쓰러진 적이  없는데
친구들도 함 쓰러진 적 있다고 들은 거 보니까,친구들도 함 쓰러진 적 있다고 들은 거 보니까
이게 그냥 계속 사십오로 살던 사람은 안 쓰러지고,이게 그냥 계속 사십오로 살던 사람은 안 쓰러지고
원래 사십오보다 쪼끔 있다가 사십오로 되면은 쓰러지는 거 같아요.,원래 사십오보다 쪼끔 있다가 사십오로 되면은 쓰러지는 거 같아요.
익숙해짐은 있어야 되는 거 같 몸에,익숙해짐은 있어야 되는 거 같 몸에
건강을 지키면서 했으면은 쫌 나았을려나,건강을 지키면서 했으면은 조금 나았을려나
그런지 모르겠는데,그런지 모르겠는데
빼야 되겠다 내가 저 몸무게를 찍어야 되겠다,빼야 되겠다 내가 저 몸무게를 찍어야 되겠다
목표 감만 보고 미친 듯이 운동만 했었거든요.,목표 감만 보고 미친 듯이 운동만 했었거든요.
그러니까 이제 나중에는 몸이 못 버티더라구요.,그러니까 이제 나중에는 몸이 못 버티더라구요.
친구랑 그때 경쟁으로 했었거든요 제 친구는 이제,친구랑 그때 경쟁으로 했었거든요 제 친구는 이제
마녀 다이어트라고 마녀 수프 아세요?,마녀 다이어트라고 마녀 수프 아세요?
아니오 처음 들어요.,아니오 처음 들어요.
토마토를 끓여요.,토마토를 끓여요.
토마토에 그냥 통편 들어가나 토마토를 진짜 한,토마토에 그냥 통편 들어가나 토마토를 진짜 한
솥을 끓여갖고 그것만 일주일 이주일 계속 그것만 먹는 거예요 아무것도 안 먹고,솥을 끓여갖고 그것만 일주일 이주일 계속 그것만 먹는 거예요 아무것도 안 먹고
쓰러졌어요 그래서,쓰러졌어요 그래서
기절했어요.,기절했어요.
운동을 하는데 이제 토마토 끓인 거만 먹는 거예요?,운동을 하는데 이제 토마토 끓인 거만 먹는 거예요?
나중에는 한 일주일만 그것만 먹고 이 주 차 되니까 운동이고 뭐고 일상생활 아무것도 못 하고,나중에는 한 일주일만 그것만 먹고 이 주 차 되니까 운동이고 뭐고 일상생활 아무것도 못 하고
집에 그냥 누워만 있,집에 그냥 누워만 있
영양분이 그렇게 막 꽉 차게 있지 않는 걸로 아는데,영양분이 그렇게 막 꽉 차게 있지 않는 걸로 아는데
아니 토마토는 근데 생으로 안 먹고 끓여 먹는데요?,아니 토마토는 근데 생으로 안 먹고 끓여 먹는데요?
그게 양을 뿔려갖고 그냥 스프 먹는단,그게 양을 뿔려갖고 그냥 스프 먹는단
느낌으로 그냥 그냥 생토마토 먹기엔 힘들잖아요.,느낌으로 그냥 그냥 생토마토 먹기엔 힘들잖아요.
녹차 달인 물 뭐~ 요런 거랑 같이 이제 먹었거든요.,녹차 달인 물 뭐~ 요런 거랑 같이 이제 먹었거든요.
